r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.2965127036729367,1.3196512081817664e8,0.029252173434949194,0.007018931071091576,6.567175112426287e-9,2.795590314693383,0.04326512262290293,3.638929208842736,61.08322532308829,1.3499220697054942e6,1.0227611329116724e6,2.0773565875294672e6,5.525560779190178e6,2.286362173273484
1.205999084639195,1.3119292302626984e8,0.02857302174542967,0.001472531188038435,1.0891488503966867e-8,1.133200492028781,0.03599191524575406,13.267370502905637,70.25854323113958,1.3420518685151325e6,984110.8426638744,2.1118727116293684e6,6.96780535804194e6,2.195094250619067
1.3389806754877276,1.2657142548362406e8,0.028446178519488257,0.0010609723332429277,3.92650227383409e-8,0.3250590500095894,0.03624888611607466,12.51451128914221,62.460811465958535,1.2487492611229033e6,1.0287852483573186e6,2.0294212310494422e6,5.524024534745915e6,1.9200648003178402
1.2837498589157428,1.3011560663801077e8,0.02610110096262756,0.001084275486181944,1.0609259942583876e-8,0.9646082695767941,0.03806845105463,17.19411403411425,73.7804783244245,1.3176932713239263e6,916602.5938641789,2.231759960447817e6,6.078375685065446e6,2.2709862218749732
1.2944788977977781,1.2617355759631105e8,0.02893536964671005,0.0015420513888788315,1.756885729670773e-8,0.754893239291618,0.014972090622449417,10.826365978166962,55.59796143123601,1.2056574258221514e6,875176.2353740219,2.143847899372071e6,5.963676859867436e6,1.8390287886547063
1.335977644536813,1.2879874168007585e8,0.026889712120620423,0.0004175046263181439,3.3235990753563375e-8,0.42188308323643303,0.059611677454306476,8.981797961928182,71.60550376300975,1.1295275014836476e6,834668.5038490559,2.0204661677632274e6,6.918496131217644e6,2.0346873026510113
1.3060214307722495,1.2476221602221654e8,0.028136262947217387,0.0037862335909394007,1.4657188300188697e-8,0.7087797993697702,0.025605435599320242,18.40721334412304,61.68762614631455,1.3847922509837868e6,1.1197757993230443e6,1.6391883121992962e6,6.196821363271964e6,1.9907403442803941
1.4311143819147598,1.2538697428166968e8,0.028651487873570275,0.0019580063818067754,4.805208751355043e-9,2.4814560408918207,0.015374885128237033,19.13595882973278,63.56093056268644,1.0687541088223392e6,735426.1273049373,2.0534441515983972e6,4.871718852744296e6,1.6253804539589625
1.3955899478682108,1.1951085178110342e8,0.027406696430434804,0.003250178324011463,2.9940881852569773e-9,4.145888213803379,0.06589073496020718,8.044467344372036,70.7240811218421,1.0200093429313705e6,775865.0544600701,2.2526585592346517e6,7.85279485302074e6,2.0039295194297218
1.4273619437708507,1.2720929720893371e8,0.02727796751839909,0.0009779910225171098,2.7622291713580814e-9,3.4126469890738353,0.04356734866936339,12.347108387491609,77.87269021792264,1.2126399117380765e6,789458.7637441272,2.240297320055076e6,8.050010190299462e6,2.1742939286431113
1.2886529165081764,1.2556519168697421e8,0.028037132137830333,0.0003570199590862011,5.281724611363797e-9,2.8796137085817186,0.019778757869007714,8.760408137715794,61.86894055321451,1.0365638552445835e6,1.0279186229385047e6,1.8862742163302721e6,5.437286228670547e6,1.6463618540361493
1.2890418788992828,1.2397226242783488e8,0.030046580217007242,0.003953875352646389,2.1534514437804895e-8,0.5797748123698797,0.0646418717467581,10.532621506505594,65.84296263734913,1.3658019112037988e6,1.0510216073546852e6,1.8773170985112411e6,7.4646297770392485e6,2.2977614786830824
1.261375955168881,1.30506259907758e8,0.027442057767694282,8.0323745862454e-5,2.928808571081604e-9,3.7783154148286453,0.04012953304558206,15.455979529091454,77.10879938203378,1.2306089092058525e6,865771.1321130758,1.9144649189112333e6,6.081304838630513e6,1.9982986766093958
1.311346070346271,1.3112815608256447e8,0.028148293894176373,0.004295334472095807,1.7530416067455873e-8,0.8234464717374715,0.04149082202675404,9.584028283249708,59.600328718876995,1.5542124463528953e6,932320.6260176029,2.0964614140162081e6,5.757963184463398e6,2.0962591230362713
1.1807096689176526,1.152208414411863e8,0.025724328976300306,0.00037681570415981153,7.247397926744037e-9,1.6668705048428132,0.06281797433653977,11.17271456061157,71.6298140934023,1.1382430007136366e6,1.0691195700249518e6,2.2182738278015093e6,6.1029089262174545e6,2.231173182613736
1.3696666694552397,1.3025857665551504e8,0.028726612561851186,0.0007695771760848788,8.258452552659217e-9,1.9472339237576313,0.01714952373229551,6.176549892009838,72.36145310737462,1.0566658042672211e6,875965.2402566286,1.8359569037324446e6,5.593337497976754e6,1.9488629168551845
1.373958938027871,1.343675467941175e8,0.02963232993588503,0.001447859753891254,1.1898285065385997e-8,1.040549100215889,0.018635238717913883,15.507460694311348,71.07403863269022,848810.8088929306,859117.4854649161,1.7328977251249673e6,5.306599384729046e6,1.8564210226068005
1.4429975618959734,1.3569497893296376e8,0.031371390615183334,0.0011404954611199264,6.854102575574413e-9,2.1051974453768887,0.1192992001621549,8.479989296067844,69.28823191590251,805591.2620747242,757951.4145353376,1.8296900547762325e6,5.803431670682846e6,1.9051037379029165
1.3045669313285044,1.2869111212428217e8,0.026121673614472315,0.00029603497395293504,1.5961386371369192e-8,0.8790470215945543,0.011424168120253392,9.953400885893922,54.890422173977676,1.2970726764116767e6,987114.0969406699,2.3864838004646176e6,6.695332522853293e6,2.1338582833151967
1.2762679900591616,1.2694452668714188e8,0.02938265220106184,0.0009325197818293952,9.428320528649096e-9,1.2640508610264565,0.06307137361214166,14.143868554247122,73.30524714740501,1.3848726911171624e6,1.0471793482015083e6,1.7128762983951652e6,5.705890861495991e6,1.8667423331520208
1.3333546445513753,1.222833237817972e8,0.02875608756093966,0.0009393045875593988,1.0198920581634213e-8,1.22211255295534,0.05266242238759402,6.397499566369011,75.23230027779387,1.4523826124612729e6,804205.1246879766,2.0141873455008813e6,7.422995662264062e6,2.068401127033066
1.2444902848650354,1.1519156143100014e8,0.028279301432964858,0.0002028505455641173,9.854374730623878e-9,1.4539503343056552,0.0661505932119323,17.148065416142583,54.62636357562687,1.1827961758042779e6,995561.6233628448,1.7454885871222848e6,5.939763516965572e6,2.205416289743593
1.2364284350867252,1.2401350993759122e8,0.02754994231507306,0.0005264740588255613,7.893349213282312e-9,1.8466114336667117,0.051665159772141665,5.360332951600748,68.66630783192926,1.5066435918617807e6,1.0667311507448927e6,2.3581156367116263e6,5.628944107796718e6,2.428525318647955
1.3376192370346867,1.2372841197777769e8,0.029469079573411043,0.004293648735254629,1.067692703944719e-8,1.3045881330759888,0.029339574747811237,13.707716033619256,53.10170125255824,1.1846789148473633e6,890400.893232177,2.4284483588898964e6,6.512383533564861e6,1.870994307392622
1.3710618164352968,1.3032278225046746e8,0.028144542423532565,0.0006786748060137785,8.452803830834595e-9,1.4023063375848213,0.037021304123012966,8.886886686480684,63.62334394941514,1.0961644547103485e6,870506.1070819802,1.8332830275939289e6,6.69120068479912e6,1.843752839697207
1.3615734330524831,1.2973897640874606e8,0.02859221820180652,0.0020191468213749033,5.087244318599596e-9,2.749805434857707,0.021779852205609403,6.0747600934477335,61.796058761276726,1.2402900352844496e6,796853.6853998267,1.7466951894116867e6,7.670260522760458e6,1.827644684945363
1.3708239156900586,1.3116389470321998e8,0.02832077292242359,0.0010457219857696394,7.975365371390638e-9,1.6390749374460314,0.05685564004796869,15.668463273102592,57.89642565201384,1.0898627639545854e6,799551.8651200712,1.718372835691774e6,6.082660695473089e6,2.1534212108096487
1.368983817485581,1.1964437251555264e8,0.02772557961851747,0.0012543076140006369,1.458785044699609e-8,0.7037861292477887,0.03567638112668705,10.396881349195795,66.41789929653865,1.1844233572067001e6,983066.2534991666,2.2768768512859717e6,7.236446944803805e6,1.727505506317261
1.338529966451739,1.1658771781255016e8,0.02925349763022718,0.0009540425763099049,1.1164930065583639e-8,1.2686093793246094,0.013206229933749297,9.149000629520776,66.81201754074542,1.237472448554516e6,764971.5845079459,2.1114646031970344e6,6.342534077458117e6,1.9062099574095597
1.2225901579508496,1.3278865325387089e8,0.028574899696843428,0.0005294205551301177,7.1636794695962545e-9,2.0641077015364164,0.01587777189491449,12.425953640585394,59.367789001891325,1.3430571542868444e6,888067.43757884,2.0953705223989724e6,5.8378028913499545e6,1.9656779712740762
1.360325692323403,1.2781746001736954e8,0.027447151685458984,0.00044137673240156306,1.0096506156748525e-8,1.1283562755761583,0.01659034902240744,10.220195181723634,76.68971224245118,1.2671673900212196e6,895785.1543962744,2.0951374310189274e6,5.8387127391917175e6,1.9820080275308687
1.3883436650335503,1.3268047361070266e8,0.02701833815456542,0.00026638943207929065,1.106480025876945e-8,1.0581472519244177,0.015176818535816535,14.286864500330257,69.70966643246767,1.037655097810331e6,873725.8988989014,2.077946630303486e6,6.127108623512038e6,1.8564477119553908
1.3210898778142446,1.3214946015283062e8,0.029313974807512515,0.0012194216740931212,3.0456511339481765e-8,0.5114590379443293,0.05267978475877754,7.482885290587621,55.72068587105316,1.2367416305208215e6,981738.3004925628,2.1109139894114737e6,7.330743506180476e6,2.160211118261425
1.093269622244359,1.2688352484795114e8,0.02730579311211886,0.0021277610758884406,1.882811449878057e-8,0.8575094961384818,0.042246831923742595,11.03422888180738,80.13559015744548,1.52996235074077e6,907074.1293900755,1.6355402655594195e6,5.492142485369907e6,1.7855388900928382
1.263797203128098,1.2199004243507838e8,0.027489816852545475,0.0033605401098103283,3.930776676682905e-9,3.8099538807337416,0.04074020564229345,15.38482319387449,76.78169916433545,924541.3769975982,954712.6340461327,1.8858519979485208e6,5.803644901817979e6,1.6683169561228148
1.191115424879103,1.3016767154528783e8,0.028297235412733483,0.0007968208326582783,2.8332877314151917e-9,4.587231989662517,0.021171062240128845,14.031648484449894,74.54681930978623,1.1607866194629362e6,778402.5767845483,2.0951455401879174e6,5.469524677208524e6,2.0278607506210307
1.2101113722195822,1.2997869996264353e8,0.02790050962999877,0.0011575062996833474,3.4320042235539434e-9,4.672369873865936,0.016885547602182336,4.433848572791398,73.33897627906266,1.1050911356944344e6,799067.5092149577,2.108471204294688e6,7.176161712639247e6,1.9464783081337174
1.3820377360040192,1.2763660454444194e8,0.029288169669907455,0.0016282112861440443,3.3439245184132646e-9,3.049781797373527,0.07119547189543211,18.702239327062355,63.38045658838124,1.3294116567289564e6,1.0819523758428316e6,1.7674561679837725e6,5.288641446066606e6,2.019059001623963
1.3845120691977137,1.2648367421356648e8,0.029370872245006167,0.0007527616972377154,2.8101467487935447e-9,3.626366164720361,0.06254018593240707,17.614171386548307,65.93896045012696,1.2918051414894098e6,1.061273693458091e6,1.701566612286578e6,5.290202226418265e6,2.1711593833591736
1.2295288848216313,1.2764253609070489e8,0.02690747530243026,0.0010001120419590118,1.0984221442367376e-8,1.4426978042857856,0.016143288085584392,4.836592183497101,65.75426953669353,905727.4273138645,951030.4971032289,2.16438041577252e6,7.353980613589801e6,1.8025915810342665
1.3061830780433783,1.2004208599875501e8,0.030849251375612053,0.00048623918198727846,6.199249251925561e-9,2.8205846528746097,0.028222104759419338,11.478033970464615,60.04096730849648,1.119192415270925e6,798876.9591057447,1.8700569916968555e6,7.763761145554572e6,1.7597096573456001
1.2252082161690043,1.36432778889275e8,0.0256800889866017,0.0012850566588777919,1.1272384049641185e-8,1.3065677575723937,0.03671918228733682,17.37933863136567,71.65177728152305,1.208112270134565e6,817382.2984803857,2.2810012982057133e6,4.909506488604571e6,1.9272662325096468
1.315886927938338,1.2767049984256253e8,0.029732607781371215,0.00039765529925860494,1.1815325932323186e-8,1.2405328765843662,0.03680495694136596,6.019204644831557,77.33138506639175,1.4312791270959466e6,860127.3291197154,1.7431638623836876e6,6.979362810676331e6,1.8996991197204578
1.20288921909007,1.2856536764353727e8,0.02793039668743356,0.00023818900464299726,1.3367002375860448e-8,1.2485075738738995,0.03679035232452963,8.94469357005959,64.54921365642582,1.2997630161373524e6,986782.6826098785,1.931419073314292e6,6.585164342712992e6,2.5115503310707687
1.103238862530092,1.2627986948182395e8,0.029996838668808368,0.0006759360292755086,1.2659812073511511e-8,1.4987004407865618,0.053810374487436835,8.458610493742214,69.69185698351835,1.6498085344804015e6,843448.1047341264,1.4154463546862672e6,5.670120498754019e6,2.435115478736485
1.2679327960135967,1.300471154586113e8,0.026460260551421127,0.0021280097710201797,5.799937132346757e-9,1.6865302743354693,0.03717076151685878,17.83525255968559,62.049102954141176,1.303765938907653e6,1.0735682316109438e6,2.3728247940706927e6,7.9140286065576505e6,1.8516942320990084
1.2969001551928998,1.352365844977083e8,0.02653955263636623,0.0011839130268393918,1.4360735201072086e-8,0.8470401555482525,0.05209283969444633,17.944996911877414,52.62514588694649,1.5824773412446023e6,893801.7336315353,2.163988571306792e6,6.987335398845348e6,2.1715646713313332
1.2046069626280236,1.2202531662089582e8,0.031928185395562414,0.0002460971381928334,2.8221711457446603e-9,4.270815422447055,0.03217408867616579,18.112483739704782,74.41337505278034,1.219678912437907e6,1.0140219182929317e6,1.6622024282274682e6,7.834690945443076e6,2.110927405031511
1.2947089388416746,1.2935251765366276e8,0.026188514482044973,0.0007709971548506251,5.750844761396981e-9,4.2923441075716795,0.05161285409752955,4.113980998098166,50.84304800656688,1.1983980714625458e6,802976.5624032974,1.6903090259067898e6,6.11168906759959e6,2.457186495874262
1.2745050249662857,1.2090255352597699e8,0.027401529386050623,0.0005202200671179781,7.981288061405794e-9,1.2008742261990164,0.04917264279184894,18.47295339085676,70.69471794330563,1.4431599748974417e6,1.0208818330527898e6,1.931538448260308e6,6.649643323219468e6,1.8826723902940283
1.2950645037453647,1.2595832219492884e8,0.026321570913413736,0.0009400186651451842,7.868147187304268e-9,1.7097502080870177,0.034279429509376534,12.864432837305197,59.780168381965055,1.165435225907851e6,782687.8865574397,1.974058837789165e6,7.612440132050566e6,1.756138866080334
1.2975810143441056,1.3666911335637015e8,0.028118661073492746,0.015196826755499847,1.200222898394021e-8,1.0260128008579257,0.026227347799606435,13.770124940239214,81.15214659187077,898658.5617052615,878109.8804624851,2.167747294732187e6,4.645606894528914e6,2.126058055855499
1.366900400685342,1.2961659279570073e8,0.028154523201264003,0.0013205172337361793,8.454201606632087e-9,1.3748592022616026,0.048488368509625165,9.471184527028958,56.75374229920555,1.5391231235085735e6,831524.9727411002,2.0719806412135584e6,7.818704607345556e6,1.773956408805965
1.1703633298773162,1.2530098117613813e8,0.028250690224330317,0.0001924615335057338,7.826696066310724e-9,1.8992277204058468,0.045345799759103654,8.390705476043951,69.66548088539896,1.209358846554371e6,1.0689602701731925e6,2.0644715715559989e6,6.878275872129535e6,2.707738778206057
1.3292745950350238,1.1916705140505701e8,0.027633383004178246,0.0005345280775354842,2.7320133960257117e-8,0.5283838197242517,0.07691105989667606,13.277406188862397,62.79485388679508,1.0536845147873734e6,711411.7809380367,1.8614961577222822e6,5.791707482835308e6,1.8047032655280124
1.349115802025578,1.1897279169820705e8,0.027371262959684037,0.0003585441897109061,1.9444148002359377e-8,0.5910706584582807,0.0719755956369162,11.860080506624032,60.932777307578306,1.2323651208635655e6,792143.2698938008,2.0241198557909578e6,5.416131719183478e6,1.9470884434073799
1.2609886906473355,1.3013223794749232e8,0.02928172642972285,0.0018719232201447737,1.8512223340834493e-8,0.6586947517303021,0.019872791352110446,9.013927036952184,71.0269093802001,1.1080062269440638e6,845387.3176253486,2.254199312757453e6,6.529710395928044e6,2.240463797440709
1.2793229692123813,1.2968428273564596e8,0.02868145694211833,0.004887993414826865,1.1537623201978778e-8,1.4035442360700736,0.01088543318134491,5.6295121800717975,61.32113954122261,1.303198877872941e6,893096.7457981664,2.4652319990558103e6,6.312465006072565e6,2.1904785401148246
1.238443693469653,1.3239806168123588e8,0.030276366802446924,0.0002459420872267759,3.2716408076126184e-8,0.40810850250232017,0.06464721265304577,18.21163898444177,68.93138793314552,1.5063514010358048e6,972586.774180132,1.6092969245871692e6,5.665896850675306e6,1.767307209140778
1.181615428746234,1.15318177753255e8,0.026013721051989836,0.0012763590274163998,5.60010328208379e-9,2.050459350977462,0.023310465532224,19.764112582852444,72.88244108778065,1.2190943312019766e6,1.0622478670924548e6,2.274775931524353e6,6.429691668874048e6,2.320040887802902
1.3935418106506359,1.3808818289896852e8,0.030655181588364257,0.00044461041405898313,3.755932979540248e-9,3.4621416739265074,0.044874879987301795,15.205006092957536,60.11561041639429,1.0364840097632097e6,918608.2474748892,1.8830824305736965e6,5.225786618146314e6,1.7992210691546717
1.2134831640156682,1.2071652901546289e8,0.026038002092179383,0.001812828781981487,6.75317747366243e-9,1.839022057950684,0.015925784620245898,13.803707957441231,74.06257944726042,1.3125486923185522e6,866803.1491867579,2.1355461081614676e6,6.9235385407799315e6,1.9720198224377743
1.1996353131632604,1.1489077193117554e8,0.025707361975973612,0.0008188556760212904,7.65890262191028e-9,1.765654544887948,0.011932029862546137,7.340916052999844,73.77477318224742,1.271691336062814e6,936430.2249670262,2.2727530950516122e6,7.211178749251142e6,1.7011063543759024
1.3395531069842441,1.326291671693881e8,0.02792913357414318,0.0012681867575954086,2.1894558846716888e-8,0.612843227644141,0.024175847194989514,19.185790112051,62.78975747439653,1.2095207658417372e6,969846.9158611955,1.565526696861542e6,5.2151057897945745e6,1.7364598448914992
1.2626545560628197,1.3097018567878751e8,0.02759719521439783,0.002546695874673897,1.4648740845206561e-8,1.019620264654056,0.0234461322398895,17.819670976963508,60.535624153198654,1.1704507192506946e6,890873.267535907,1.7426711652422003e6,6.170470872239708e6,1.7171742045238785
1.264980330640133,1.34602009546127e8,0.02875787837694601,0.0003107660741557094,1.2329092366637467e-8,1.1235152821373162,0.05628368482858097,17.400138175083548,70.81001691063943,1.2457565714828428e6,707302.9750368808,1.6361902677480155e6,6.777214541781433e6,1.8286771564527313
1.3272948900609631,1.2814564563650867e8,0.0279873860268318,0.0005309881898427756,1.699673768259878e-8,0.8152459242924093,0.06526042824566418,18.956779302337768,78.57783165690596,1.0368776021877684e6,628453.5770476884,1.9970364489480495e6,6.574027697282787e6,1.8945336300981859
1.307249606478389,1.262851892703683e8,0.02607369285784878,0.0018647603244878624,3.262302471055381e-8,0.37598496690067945,0.028688410490807434,10.382600877464384,72.08102148932812,974624.0191913234,813170.7146143201,2.2465643526871935e6,5.980462497921479e6,1.9084767374568368
1.4202827232887612,1.4205699270102596e8,0.027960718880081396,0.0006628785160784587,1.3492516161856353e-8,0.6617207147458094,0.042846665039775925,15.984323725994486,62.13657949624174,1.3955898574365354e6,923889.6796592632,2.40482791912307e6,6.866812530596162e6,2.2506471922752316
1.4619251866694989,1.394558948467327e8,0.02932280438925151,0.0008231216265853446,1.7051559772211173e-8,0.5931921656789366,0.029566797198119173,16.80171486575876,60.91270133570162,1.3114103337912376e6,981869.6771432696,2.0773809645796842e6,7.96387073108129e6,2.2162403506622
1.4469380993875043,1.383666958482808e8,0.02933616850988111,0.0008964489321138557,1.5671897045649782e-8,0.5994332480043189,0.035208758126582355,15.704081278636998,61.54632162478916,1.2431484948596451e6,918804.325013639,2.1484482188925324e6,7.828529554609295e6,2.232819357049021
1.1010405389718243,1.2055560734207003e8,0.027964089763858783,0.000520700065619096,4.4726424269663575e-9,3.2968478727504316,0.032524856191568266,10.489830832024047,77.75891693266185,1.0888868155213753e6,957900.6006130434,2.0115488980104206e6,6.359006587308461e6,1.806886538611377
1.116002121573709,1.2021997367871927e8,0.02825418663651606,0.0007302804596057757,4.399469091935251e-9,3.083975922227962,0.034575787111752694,10.369344786835667,76.46774918897849,1.095199744213447e6,986620.7871360995,2.1407700969872205e6,6.007062206654154e6,1.810328034527211
1.347665486622792,1.369049606260559e8,0.027230947297540026,0.0011780934987443618,2.5840281621303685e-8,0.5774236655504486,0.037726238098674134,13.407810235788546,60.064099225307075,1.351450685644464e6,764621.9072312813,1.520487077246289e6,6.260301695507622e6,2.052398961717687
1.1899741309816037,1.22746013648095e8,0.029154205413322656,0.0007484831474211685,9.124283360048603e-9,1.6258450496547023,0.056542646264628016,9.182002021315544,69.55405898476343,1.3475975547262635e6,1.0021136070884939e6,2.2810060012982697e6,8.614573740386631e6,2.2111946146332317
1.3500114249614867,1.3106306046465832e8,0.027369350034027032,0.001673796778710221,9.693279600578194e-9,1.167355749701892,0.01845439627672205,13.443364540116685,65.83215228710628,1.3272018663245635e6,928691.6233561258,1.654631932650635e6,4.548021211267407e6,1.984009107972906
1.1913772990663074,1.2114793733435613e8,0.027378254360811698,0.0005483724255355522,4.7811188538220965e-8,0.2435517103260134,0.05337004378776365,11.447715228892928,77.31696508293851,1.386803318207589e6,998507.0348376178,2.2610003332585273e6,7.120635554306966e6,1.9421796585202522
1.242044777182528,1.2353133545808959e8,0.027357444397206294,0.0024285928696140082,7.499205206328596e-9,1.8489372670438866,0.03150025857895228,12.96323081058251,66.71673375858363,1.286768325962814e6,831771.9732910306,1.5767933090859887e6,5.658452520923953e6,1.9493849395910041
1.2820401183707848,1.3154211531770892e8,0.03022750219258597,0.0012311411848738355,1.465065249369025e-8,1.0405267889970102,0.025853432246791912,5.539919551676057,73.59742350878321,1.2273855785460123e6,941465.9319260467,1.9331575595523908e6,6.7407613138475e6,1.7756848315254352
1.3027500025876466,1.2371169397842938e8,0.027512449908785982,0.0007848238848746145,5.9942171526541665e-9,1.9020733657272157,0.04873515279216756,17.68828215549687,65.78830974725722,1.234699528530553e6,870769.9699377355,2.278845087620102e6,5.439038420154682e6,2.2055040906053907
1.3194308566208224,1.2590735296451503e8,0.02831163989675541,0.0005486592605652076,1.011053970538199e-8,1.061536563072704,0.07249203122911786,18.66468319971438,72.75727107194265,1.0749366465863637e6,937752.5516271829,2.845255019575669e6,6.303782129685131e6,2.555241826571576
1.2176379486058198,1.3150589101431991e8,0.02862418907595485,0.00020268110980192004,7.033500589638884e-9,2.3857209886622774,0.036225238236095955,5.187096664678334,62.83046747281454,1.334069996524352e6,747506.4428051754,1.3167361799128456e6,6.928718852665156e6,1.843830595976558
1.231281400033753,1.1654259123832756e8,0.025311703152390556,0.000526853761863096,8.314884453795243e-9,1.1474746148776898,0.028804991342955236,17.41666679656694,73.01481618093246,1.1965588448130265e6,1.2557396155706132e6,2.5186853799393284e6,5.85096012487033e6,2.1661552092969316
1.3439186391000892,1.360450110072851e8,0.029054252962674124,8.387971817585868e-5,1.7016780272614158e-8,0.7219399425871988,0.02843615179505892,14.575596148998022,76.94701978929817,1.1863886651944276e6,748497.7235949528,2.0926428423762398e6,6.482080487593263e6,2.0583226391183396
1.3362362357778435,1.2006379086388512e8,0.028983465565930584,0.0034650592033252793,4.751313461855348e-9,2.4346431211970403,0.04082514397722006,9.854509961982167,60.78423919465076,1.1872645720256343e6,1.041470781655632e6,1.958201139028929e6,5.692859977032426e6,1.775355171076741
1.3058857686020595,1.3251640109333701e8,0.02609882890080224,0.000972352412303222,6.876547232563085e-9,1.6514702634245664,0.03079930801008022,12.030301774792592,63.70313033387605,1.4718736468056373e6,853102.5449828168,1.471238133636389e6,6.255967977172035e6,1.9941446229856545
1.2167878092967142,1.3089681384556742e8,0.028757580761240173,0.0005501631241459519,5.714172279486754e-9,2.2265967938667166,0.03680851970250341,10.803222120866842,61.200138081774945,1.2689881301262293e6,1.029745927777825e6,2.7521259507275876e6,6.849451488076683e6,1.822395342505975
1.335216429718881,1.2742750761216688e8,0.02796937053087558,0.0005099436630217509,1.1734197177194069e-8,0.9400403732381681,0.04104767235857772,12.026789626207586,72.28898730438478,1.2872017956839157e6,947746.0532628931,1.3619311249333587e6,5.3724915485802395e6,2.299775173346468
1.2254084119032327,1.2954738285855252e8,0.030325125634352676,0.0007338902099927647,5.541918772975548e-9,2.855215082012303,0.0367475918532069,13.19304992750182,59.00649907998856,1.1184696361315844e6,1.0512421779815117e6,2.3346978091569208e6,7.053891365115128e6,2.0935757694528796
1.1841914740155568,1.2521098952167208e8,0.03167333095878511,0.0005098235586717943,4.10822726076267e-9,3.403191279174315,0.04296245366340706,12.454705794224559,60.699255285772686,1.162006085680609e6,980828.9460718594,2.5003563526162542e6,6.400401441368075e6,2.099657760049541
1.3766027641141108,1.2898500004558624e8,0.025324408764737218,0.001678136800363439,1.1749299488029445e-8,0.911324647522126,0.0728423641634695,10.85975225218213,74.73305995998406,1.5206398516736825e6,947666.4551051317,1.7543073440795138e6,6.011645982148139e6,2.72939481192648
1.270965393399384,1.3437298186745226e8,0.027805050209015164,0.005960729215358891,2.4747428674942528e-8,0.4731588307000225,0.09720164863345854,9.368534191462329,64.35284367488778,1.4588837352921932e6,1.0125082549988924e6,2.0364112759244463e6,6.746922557229649e6,2.245804907264656
1.3707311280262373,1.2536375331491835e8,0.030429332985438037,0.0006381167693878688,7.378387243870425e-9,1.5188243113486615,0.014893863216237733,15.01859850325713,68.84037661666696,1.0728910332717341e6,751728.3885450043,1.8011216401249385e6,5.214969365779763e6,1.8267625389880076
1.2107113366981568,1.2523733846261427e8,0.02707794373127749,0.0005359943585791039,7.20988376580722e-9,2.1317247189566975,0.06052841010195108,7.944347968264472,61.66490602611692,1.2689711811315664e6,1.057480902827585e6,2.312943664329634e6,7.797038896953665e6,1.8470915913768537
1.320643008708537,1.3788126421054018e8,0.029119894404661055,0.0004325737822874378,6.026619610830839e-9,1.7842810236088722,0.015403487768479314,14.28411281760686,82.20530404290749,1.078281905794586e6,701664.0022174293,2.234542777998898e6,5.648206869038157e6,1.870265592250622
1.3267254300880462,1.3940053783896407e8,0.02844089965937266,0.0005258316254964231,6.639658799347055e-9,1.83756920236663,0.011551700051796666,13.323469615555588,80.9344705546421,1.1793600893080262e6,722212.9064877266,2.181373306491228e6,5.852422256034782e6,2.0434690231113337
1.3591983996908565,1.1831972814610648e8,0.025300513050629938,0.0003725642795544661,3.750551024502165e-9,3.081341258185461,0.029160840262365227,11.740265066980895,64.15331108279818,1.0577719962377967e6,984217.187527351,1.967720419132704e6,5.999684629857327e6,1.6603917834452568
1.3126366143568249,1.3145509409328106e8,0.02690633563899057,0.0006874782312992592,3.150001850916886e-9,3.3293421679638895,0.0487550370569211,15.868031130975453,72.18892525041605,1.357215017602815e6,816841.1261654778,1.857806364044098e6,5.204666752383827e6,2.414210132558157
1.2299045299889086,1.2424763653826757e8,0.03152542654097199,0.0010299171933866112,5.5771865844434475e-9,2.3419819315086867,0.054567362554084224,16.69165637967164,70.62102550323586,1.1363220557162552e6,982748.6742823937,2.392353597185575e6,7.342009279057995e6,1.8394753699525923
1.228587616210236,1.154132650568083e8,0.027636639541789222,0.0006972137371496068,5.185391122369111e-9,2.027537896635219,0.04239442599180073,10.877416858788207,82.98149588675352,1.38537719267273e6,777655.5312264075,1.976971319015981e6,6.968537162274139e6,2.0648125567675004
1.2107076985087253,1.1928322595774883e8,0.02638031081796299,0.0016417640653662077,6.697880581167118e-9,2.275835419688232,0.03452010485495915,9.702276478353879,76.4208501241422,1.2502316783346422e6,883490.0420964255,1.5989753620411265e6,5.629510488413528e6,1.7601607248678899
1.33273149621522,1.3368726371047628e8,0.02934033960304862,0.00032339800686412436,3.1095576280577755e-9,3.291537003912528,0.059470938716999266,15.03899972516573,64.20918949242284,1.1285239974315676e6,846778.4491684774,2.5245116542290943e6,7.4687822076095985e6,2.297000764254021
1.3508659917855037,1.3288999408495535e8,0.028434533375579323,0.0002974389122319586,4.488088839712068e-9,3.1243871661432334,0.058776906918994135,9.460152684690831,58.05322318984715,1.0568739763572928e6,901672.460748994,2.229014112059111e6,6.635307772189061e6,2.506026889545288
1.2682277151676626,1.1988426072265603e8,0.028318192856025912,0.0013654523148789969,1.1962173164567965e-8,0.9369781347143964,0.023659296208842096,12.47797951755825,73.49206004113915,1.4786979139817562e6,756650.1647264122,2.1618280259814365e6,5.578787577154196e6,1.578057633478261
1.2400160380733798,1.3042227698624662e8,0.029009073792215404,0.0005423311756889053,7.767970142951536e-9,1.696333151236127,0.027372259395659702,13.021378248466107,68.16629080352864,1.1881172006704872e6,979978.9553756441,1.68294256305164e6,7.358865214608294e6,2.2569675923518733
