r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.010126302660752,1.2104134274591626e8,0.037836000984445915,0.0011900720912592165,7.47819042787155e-9,1.624728957931304,0.056285600618022,8.421689823486908,47.82705258281255,1.1152291381917568e6,1.2822085015453678e6,8.84890250112972e6,8.148507325795814e6,2.016223706940861
0.9919310544603431,1.204383146657741e8,0.0363494381458309,0.0012042095120837037,7.957755005713178e-9,1.6862457455297537,0.04693992602991892,8.207148030187552,45.81501350281622,1.0731836799905458e6,1.1637347274963357e6,8.768941577569345e6,7.393471720767951e6,2.0669773155102074
1.070674498190984,1.3327341819238137e8,0.039177196495422444,0.0012741759302693418,1.8944996717954653e-8,0.5319315752312298,0.03212847711314087,8.80234357205727,60.28193999048553,937036.1591278161,757898.9337001448,7.6715898639514325e6,9.946956970317487e6,2.242620409422489
0.994103511572884,1.3712232014918658e8,0.03977533199910155,0.0016897443932640235,1.0773157834910288e-8,1.0028518563778281,0.03258850627069366,5.223420941044175,62.44847623826116,946745.7735069508,978215.4326538483,7.694164506051918e6,9.986466815296175e6,2.078294054562892
0.9529972151674928,1.2199673436274834e8,0.03755786123902352,0.0012390114474967952,4.3379546683747545e-9,3.7136662735350634,0.041569168835221604,2.26881909691237,63.16775563225389,878076.7031847028,877114.7567352041,7.986996889035136e6,9.985576626462698e6,2.029369096230183
0.9854674401052812,1.1925148528855269e8,0.03958283726664395,0.004356250121117848,5.090138733387962e-9,2.2024131583865434,0.09029278186733208,7.85920821939547,67.68012346324952,1.0157395910115255e6,813608.5242558264,8.531738544257386e6,9.971332967486525e6,2.3662264090076666
1.059732357741824,1.2560413553635749e8,0.03714905251615384,9.724667042990694e-5,3.613276283827743e-8,0.3663596129934414,0.02185179339180721,3.3227167624080582,53.08300970064698,987172.1459382656,1.1075076283976524e6,8.265832245947344e6,8.457522427334163e6,2.0192611150613917
1.0535013696404363,1.2589369475804651e8,0.036650397784781484,0.0001483955675663864,4.7067033690209265e-8,0.3213989469163061,0.01969078112591616,2.7990397371973783,53.39626470062381,1.0471190734707098e6,1.1194217735671569e6,8.468952107017536e6,8.924753471969714e6,2.201427307750935
1.0279120319173969,1.2128968994626848e8,0.03916548116416339,0.0036039926624944338,7.4100714735727725e-9,1.5171096056866862,0.0662923242276303,8.016762988075797,52.731944057189594,1.0524237443279396e6,885562.7118321846,8.225034482576336e6,9.782002085136723e6,2.1753967877400253
1.0429057012294773,1.2732481660112174e8,0.03596215953177383,0.00035381677802257634,6.853593584742554e-9,1.592062933731094,0.018337090697852276,15.126443399318251,53.23419910461092,915326.6347524216,876939.1833458194,7.661985649820201e6,9.6779221265469e6,2.0504476794554503
1.0869484962891889,1.2114435099630961e8,0.041225835416681705,0.0017834476317720005,3.9024641671987496e-8,0.40039630573047724,0.07072691087353095,2.2744452416275034,53.6237232001461,955195.5620527898,834323.9953750365,8.463381845630065e6,9.998496368486654e6,2.124072999198366
0.9890668539894177,1.2512312040398684e8,0.037287619074830455,0.0016840406386184363,4.5267352902981363e-8,0.27348278608342835,0.061598943369852964,5.870989162616083,62.08853025894877,983605.576766612,1.0143224113723002e6,8.3356889410407515e6,9.994088026137443e6,2.1140205680339954
1.0418252372599046,1.1793570118990716e8,0.03750016028928624,0.0004849629080645883,6.578314269391418e-9,1.873728235913634,0.036437305241253666,2.967760530390014,52.14013223888065,1.0983171179994873e6,1.005614842267635e6,9.464412498789493e6,8.573807015382472e6,2.370943398294646
0.9959473633651602,1.2183828423564982e8,0.03800419951267744,0.0006201662400774076,6.783635185161024e-9,2.1701098382138952,0.08582604164372341,2.6952354210392686,54.68200592751184,950251.2022662605,1.1348206871965034e6,9.63327230072127e6,9.47475464477674e6,2.161124616193033
1.0924235438266923,1.1702672170376936e8,0.03674447028417193,0.0013325861747257375,6.666714303291267e-9,1.9180342661618923,0.045950043850930856,7.334961110107739,54.739806966050104,966196.0030185247,841550.6688869821,5.694280924541943e6,8.102140783781038e6,2.2242899462578243
0.9664828418791989,1.2493845425118142e8,0.03921751572159835,0.00036035504387682977,1.9621285503497665e-8,0.6675741111509533,0.031198108283051064,3.4234211306887166,53.67453388451603,970555.6392671338,1.1193986399112302e6,9.946356158339448e6,9.809169611588636e6,2.4278286539033265
0.9983588529861906,1.2441626863344447e8,0.03770754652180131,0.0004572143086308693,8.688146770693056e-9,1.2250499761496616,0.015636190547440355,6.466242214468433,57.038476589945404,957542.320285883,1.0271448231080626e6,9.908617900234567e6,9.34807148924563e6,2.4183474912526814
1.0211343835303288,1.2332467087988253e8,0.03974368329649733,0.0004396244138457969,1.04386798575591e-8,1.1384431412109215,0.011206602480809081,6.722070015510872,55.025926511649885,914334.164259969,930105.5698616744,9.424095539500812e6,8.77926067192619e6,1.7461065491519847
1.0411358802195427,1.2221359113696843e8,0.035742935310677966,0.0015906346797814944,4.394992483544097e-9,2.179780811470839,0.15719465051819698,5.975904315123714,53.68414391866115,1.1050263319545344e6,1.0128811455240595e6,8.074751293574242e6,9.70674442548968e6,2.9879913003476064
1.0133699193611414,1.2402741640077431e8,0.03531753945055525,0.0008198387498268275,5.6150439982063136e-9,1.9786645401654326,0.1567224474202634,3.9033933988007967,58.01114902483986,1.254732146893172e6,935682.7528675224,7.277084328588413e6,9.710457099229818e6,3.3425722039153944
0.9697307795958852,1.3178296583146715e8,0.03957590594177427,0.0005374489442086565,5.982985909069696e-9,2.0109807888045084,0.025175300982026205,7.118083686311287,61.15897645232503,821183.4720998979,1.0652205611579109e6,8.608039764973545e6,8.100120831375123e6,1.861115508610697
1.048345663420394,1.2256331291234222e8,0.035608554308468064,0.00016925129393764932,8.662123214972788e-9,1.703119610736661,0.032017058727863194,2.437666626072447,52.131103382138605,879876.1407417207,975724.0798023874,7.76939771465868e6,9.056851485424273e6,1.7825626781661081
1.0851501588024277,1.1940617704747996e8,0.036297937959024244,0.000556732076053904,6.317218140048348e-9,1.870701257313777,0.024491805160497534,5.434245843138044,54.766883989376055,1.0184969407598209e6,869846.1772402454,8.359464825304242e6,9.103891066065134e6,2.2254614877684604
1.0453661908896281,1.2318728774398267e8,0.037355750880578964,0.0007616809319804579,1.4811265334417324e-8,0.9684034521373621,0.0934740143310712,3.3415167636732797,48.52743476111714,1.3281410558716434e6,986010.1968327397,7.788914721197318e6,9.92677979378059e6,2.2950777182299595
0.914999258578487,1.1992375184660365e8,0.03814823133254539,0.0006655961326251654,1.693798357008009e-8,0.6574767608518753,0.027064993845092554,15.137193210333066,55.89684112579412,896459.980213324,1.1034006411156785e6,8.86064124195897e6,9.890799927029097e6,2.3825380681787305
0.9979198564173283,1.2881988283814816e8,0.03863917618341092,0.0004182695963014785,8.546030940260977e-9,1.0943147834301714,0.04300887656912427,17.640399296261265,51.49583475418047,1.3816707507816213e6,1.0843002251262583e6,7.858358991817691e6,9.925575587886645e6,2.5035359986735126
1.076686667102398,1.170664877376265e8,0.03671762922289479,0.0017742839852893585,1.0823454656996868e-8,1.3538709251495409,0.05123372031321741,2.776212336391904,57.64910469579023,732363.3185140397,972802.0396451186,8.738147025860764e6,8.863331777187178e6,2.0419193475150457
1.0164244886837244,1.265489367577569e8,0.039028168827481106,0.0007789422410945155,2.32345164883741e-8,0.5335184630764523,0.01562180998816041,7.150974269537297,49.91796991525303,1.0021507609645119e6,899392.1039274007,8.75116716205733e6,9.240864941495746e6,2.065504468587494
1.0589570386626548,1.4169742595330468e8,0.033586377147704204,0.005858172469787008,2.679707146708285e-8,0.6615295072208512,0.04880145159222619,2.285535000563127,54.926595760427944,1.0253794196141768e6,1.307810484001175e6,7.845763114281836e6,9.384131103522303e6,1.9119542124166984
1.0310699044596903,1.3763101273758215e8,0.03484094953392946,0.003955770271946648,2.9678967882794506e-8,0.5348259842391991,0.04012631052505025,2.5157812224108977,54.57104306321692,978579.5072662174,1.262371170143649e6,8.12091522260712e6,9.353210374459045e6,1.9055662854908562
1.0401877041169956,1.4373589392365533e8,0.0368191662070707,0.007864590927235918,3.610177141329563e-8,0.35567895518545295,0.04394516058732612,6.359395597623706,51.56738232272106,1.052760920613497e6,1.279656239741514e6,7.974537137889553e6,6.785684768199423e6,2.002625741682208
1.0080217918582912,1.387774932674543e8,0.03805373493696215,0.0025019748473292624,1.802888335314207e-8,0.6246173971046083,0.059843082756849915,7.322493922753472,53.54871778196425,1.109833419202919e6,1.0736612301513648e6,7.035527664943018e6,9.148864828003867e6,2.0874886365500327
1.044260394788867,1.138074847853472e8,0.0415702385087867,0.0010511846658007233,1.0975440155018175e-8,1.4868788211928363,0.04039871607386951,1.5659398840727612,54.32034096623486,1.0115143028588556e6,951371.857080198,9.219495295989657e6,9.87711795520912e6,2.7158010218243946
1.0674849236051047,1.1665478688983786e8,0.037706589760302625,0.0015036577370224245,1.2663219549707913e-8,0.8195781769027298,0.05203721929338437,12.108287759518984,55.96111781123658,957070.8060494799,812349.712830282,7.926630366343069e6,8.411384663071364e6,2.1264436134856224
0.9983053747320647,1.2308878154997693e8,0.03982170555678159,0.00015989084394227575,6.1924282842300326e-9,2.0254969970982257,0.026977356543270124,6.5169117236841245,53.764146652519784,953791.3472528248,1.0189617272457524e6,8.214242321768874e6,9.511197686111161e6,2.021750352933511
1.0458520544467804,1.1933117562853977e8,0.039003153745158434,0.0008228948935412599,7.55879638282575e-9,2.4454984174115277,0.019793290864369133,1.4765205636651448,56.394781775296686,1.2882747321622951e6,1.1203517356694108e6,7.713689882525704e6,8.2165530601748945e6,2.6120098094241877
1.0562713157704866,1.238295121963073e8,0.0380786228275013,0.00038869697307688107,1.4300123057174706e-8,0.9419052792862341,0.05624290202645042,3.078501993073352,48.141858880268835,1.2557081203788994e6,1.2252491109491766e6,8.18210970369073e6,8.978842241890451e6,2.735732530389183
1.062385330249583,1.311835719553361e8,0.040805536565900295,0.0003607816073096676,1.4018106297663659e-8,1.0392125171330646,0.05426717978253758,1.940174965536723,52.19854953464524,1.177553177577559e6,1.1247973613418504e6,8.590222156292595e6,9.293104868221022e6,2.1330041340658172
1.0001243147727985,1.2565665683564445e8,0.03886985579651995,0.0010616112956424578,7.3400327100057954e-9,1.6740028527836373,0.04057218298991302,9.325148413473276,50.11233417770832,1.084414496069983e6,1.0096098092537967e6,7.275841716063646e6,8.893654381800668e6,2.6911334028399
1.0396551803118312,1.2820087581149682e8,0.038344588583285016,0.0003209487114409341,3.6678797273998574e-8,0.4997113385211587,0.05237701159113556,2.645890289246117,54.00871826775397,946978.0975780447,794480.9955621397,9.075821029402744e6,9.85277223225702e6,2.151021054380949
1.0934060026045267,1.2428811149199675e8,0.03666341084228697,0.0015710857520962276,2.912263053966823e-8,0.32605659806903425,0.03592176820687833,9.14161534916849,47.30726245097016,1.1275206072520548e6,1.2198438239714855e6,7.388467264516313e6,8.640267574658588e6,2.411469181347979
1.0581360386164225,1.2447638354818043e8,0.03876945599571004,0.001462146294406236,2.777285488901162e-8,0.6055696386063789,0.0553840504178041,2.1910150759415123,45.17210863959676,1.2164009371350128e6,1.0423323095212711e6,8.731378134490624e6,9.717238659572016e6,2.6174188972048547
1.005141763167599,1.2123857273398031e8,0.03696953163236589,0.00031286557866479203,5.092859327508992e-9,1.964883321143945,0.0379161276884301,11.970655386296992,71.93174375469705,678854.8606993334,733513.8471973073,8.872907206949351e6,8.765292863933608e6,1.7071312763207298
1.0437313917196365,1.2645164055918507e8,0.04040405067790459,0.002086426048290479,1.1038999999129469e-8,0.8246144638033108,0.0453479406475509,12.608239105850348,59.97708002253069,879697.5632370561,843108.3859506188,7.116781493506969e6,9.311541318972072e6,2.328954853729528
1.0364418412889058,1.265490495387915e8,0.039440766083408726,0.0013957077075947449,1.7473665350939416e-8,0.7442121401682302,0.05070750408316686,15.62611670798051,52.10254982158223,936331.0148602789,783473.1180912706,8.427830852922793e6,8.834979828170158e6,2.0224633351517367
0.9903756611983456,1.2545489209011418e8,0.039672310297343825,0.0012209583462218254,2.1242760979147912e-8,0.48614855530524226,0.05257648732549323,17.186611845262924,56.214572138071425,1.0770026003676546e6,958286.486114481,8.019635131700097e6,9.925022315886036e6,2.3179861269985778
1.022958297879773,1.2374826378174259e8,0.04086955424294248,0.0012681018554184876,5.453993116591108e-9,2.4386438142311446,0.030259762531569586,3.851547716300964,53.156329697138766,1.1647327291377138e6,956378.122189645,7.065848673630556e6,9.904208621431712e6,1.8882079092604112
1.0122517145718022,1.2179090223991117e8,0.03489762158604394,0.0006869059731416237,1.1013225438192563e-8,1.1502342082270767,0.07659499892354726,3.7505933770087894,51.427904282059636,833478.8591217616,926425.6026962064,7.942599630364261e6,8.682722874576643e6,2.5800580426295316
1.104169061290761,1.1823800623113644e8,0.034212370327079106,0.0015467366579672668,5.357782788866278e-9,2.1318298093535697,0.05469869492343299,5.594535704615322,53.42576530989373,1.00817490891058e6,843806.0022623341,6.93905789492996e6,9.520755266919514e6,2.4482132013284943
1.0593179535569277,1.1831753519263011e8,0.037357654974618335,0.0031804713681684443,7.2137055103327975e-9,1.6320907078680087,0.029268844077809244,10.724993775949892,52.167886790839766,912828.7857813314,957323.7371498025,8.649268495655533e6,7.6548601593530215e6,2.090022178683496
1.0139120810729723,1.2754848440996228e8,0.03767217550006951,0.00024983596120119883,1.2123742032032225e-8,1.1280454684188035,0.05049857823723416,2.515294024502355,55.92407290379546,1.2151990257803658e6,921413.1615991121,8.654673949585136e6,9.868037227664357e6,2.406024750528318
1.009009238232856,1.2045780812839691e8,0.0378678316709077,0.0002080716484646861,9.784904684632112e-9,1.3443497763059942,0.0606277076962324,2.839080154095321,58.602537346814714,1.1102386722040356e6,913237.6705399575,8.849302267429125e6,9.697043159721138e6,2.2898247352604364
1.0453714435543353,1.3083584156376527e8,0.039046603221349716,0.00125046272295968,2.1427044900649165e-8,0.4528673132123123,0.029139663740566004,16.459233968367123,49.680770172487684,994168.0805878462,962802.4119834874,9.41340376941153e6,8.527364548125729e6,2.088690515248854
1.044867491681317,1.1760013485876901e8,0.03572235200978777,0.0006911834430567551,9.194836831093645e-9,1.6192783457472022,0.051427545483119744,2.0651096764207963,56.98339150600675,1.1460052468827218e6,1.0727482683928069e6,7.492732337968646e6,9.722497748963116e6,2.4863491423356407
0.9347853043474887,1.2445979985656102e8,0.036927141232755464,0.00022312552152023592,1.0293530102496665e-8,1.44927375803407,0.0733420176893491,7.31590338671934,53.397397865314474,980818.0762681852,884748.0697262113,9.245973749455608e6,9.998427431546172e6,2.2295382784692372
1.0453780151682825,1.1581942008720897e8,0.039329450703607396,0.0012166206649206822,4.781015036559772e-9,2.50900824427803,0.04579367647110334,5.066467937433149,55.49556079191829,1.0357953030784508e6,1.0493154426768788e6,6.992689977350001e6,9.991304476945933e6,2.090669186492173
0.9309939878625819,1.3060815689069717e8,0.03737579038105814,0.002338076961851401,4.162657645463998e-8,0.33695631697421385,0.0317091238606008,5.393180547132328,59.276171406293834,882803.4164585166,825155.1181486007,9.153564131410204e6,9.841129271244414e6,2.467251872719763
1.0057388644668683,1.2005828908182207e8,0.03893314914130789,0.002942347558650227,1.5665159963885297e-8,0.9050330774447923,0.06177989564029799,2.790084473882768,53.67205669724801,1.4104696992069818e6,851006.7271280859,7.307842473193144e6,9.773872642142944e6,2.257334102052383
1.0063501611229668,1.2175230298997572e8,0.039163294002328305,0.0019282098831078303,1.4627226842338876e-8,0.9719199327974473,0.0749010220224921,2.6575478965780075,52.667642245079534,1.3277818822796668e6,939771.5911132296,8.16759197355188e6,9.87576137689073e6,2.279961589319749
0.9927137110685085,1.1865246732360089e8,0.03878503024789482,0.00093385361815525,1.1900533280800207e-8,0.9613249807713218,0.037268683318035206,4.407764207994918,52.80188747772726,1.0479121246674941e6,1.0200170953308244e6,9.39374743033108e6,9.659763140444417e6,2.225247119438397
1.0760089747516954,1.2951976692246409e8,0.03695816672402012,0.00042472981464735944,5.568650184599454e-9,2.554622460127738,0.06191601029880098,3.9973193617588687,61.58251071571976,876221.152168467,801053.1421295792,7.897288839772834e6,8.503876161440406e6,2.5049729255580764
1.0467510045386514,1.2955408410833359e8,0.03558599463415858,0.00022192181847709825,5.696052668382398e-9,2.1494810501722545,0.0340553238491086,3.2185724476278614,45.02746696308401,1.2791844753210766e6,1.2725833641661275e6,8.176699450218936e6,9.504965971733006e6,2.0461713376562676
1.043385160442562,1.2684452728745706e8,0.03780446135892085,0.00016670801054412127,6.271708307134324e-9,2.20238274466625,0.054491968495465996,2.4359331070225294,41.14724390858182,1.3627193883546437e6,1.3290470891724564e6,8.780128581477113e6,8.869540120980538e6,2.046671926497287
0.9811994487218367,1.2879025043346286e8,0.03617026891445301,0.003264705811431888,5.4353861109285285e-9,2.2398386217049993,0.04519993773831153,7.7667582167568066,65.23192279004584,1.0120037607740911e6,921494.3942429761,8.304646995066214e6,8.62126721061918e6,2.7432090962359834
1.0165331961087278,1.265267861919882e8,0.037438365603362035,0.0014508392914259504,6.671891940581632e-9,1.5201055416833105,0.03659170684857863,5.1069324680555095,65.9100395109376,1.0699479168390352e6,791204.7161203439,6.609109044998728e6,9.277325305341754e6,2.635531142366773
1.043311362548759,1.1094352504301783e8,0.037716027243295064,0.0014299600264100509,8.00664512207957e-9,1.9384334582343792,0.06439193303600166,4.773350198708661,47.70295177621496,945341.2520294869,1.0642697219315832e6,8.670382892279811e6,8.924493122655375e6,1.856735989395897
1.0233609915340403,1.1713620152624571e8,0.03838176878581306,0.0006433008736743139,8.003375727130347e-9,1.5378500065625853,0.014999951185258197,6.4202881668553085,55.11897583607172,1.11220761893212e6,1.109934070138792e6,7.133827554492718e6,8.3735819392854795e6,2.1924372134432133
0.9953494766707986,1.21825031033062e8,0.03417461245568898,0.0015984640275192705,6.297608268061068e-9,2.2875802850103066,0.034477977007137006,3.5415810586427217,56.98231693854731,992619.0409725525,854007.8472968086,9.349141739848694e6,9.61886695170076e6,2.1740189754639814
1.0574272410256258,1.184944829004297e8,0.040901158927249825,0.00041269703848135125,5.9569570990941086e-9,1.933342032055918,0.0404598544969865,8.90490716988938,55.783643974860986,820099.5057542577,977194.79047681,6.963127402699433e6,8.321950288670759e6,1.8924053904416507
0.9575777549445398,1.2330074891391684e8,0.03881207509842563,0.0009251935598106114,1.5463910363366583e-8,1.1718460015641392,0.03949441832763127,1.7256624847692181,51.571341904777654,1.3783338427922847e6,1.0525581977913873e6,9.043425509551082e6,9.933153431467501e6,2.687845889983988
1.0710283877785514,1.186420437641007e8,0.0367277083805454,0.00048738690194511335,1.5509650301982723e-8,0.6835262302411351,0.05748336702758303,16.15496699974816,59.69073971132385,766236.5054858789,813774.552067457,7.084646827868382e6,9.941190450568544e6,2.254337648872395
0.9788564170092865,1.1968624515382624e8,0.03689127522588951,0.001830957187355638,1.0637823048787823e-8,1.469142317595636,0.045126471773184525,4.210390396884882,60.74580416135821,898224.5494857449,810812.029457074,9.653037573254814e6,7.061333082895835e6,2.1075923734300037
1.0067032699255254,1.2039422860600942e8,0.036902337263387444,0.0014802669033331872,7.362474450362871e-9,1.6709751427766142,0.05050621623321799,5.206382629648293,58.569892709852624,900306.1564336007,905707.165884455,9.546463826344183e6,9.182598984368611e6,2.147929708410701
1.0713585277349362,1.2213050997859865e8,0.038296118823399214,0.0005947176776683974,5.393094087878484e-9,2.5424436410190374,0.04821614187568684,3.9489641382471152,54.53539900312827,886121.5601700521,1.0099136028285347e6,7.169428698894958e6,8.944221400576953e6,2.2462963423951803
1.002826531378926,1.3253287440674195e8,0.03797939205252275,0.003411522698192001,6.594884534378434e-9,2.357623286547262,0.07372911339691872,2.288619549639634,54.30368941585225,843184.9653608834,1.1610488166223227e6,8.892177240959637e6,9.924989130183898e6,1.944307578478896
1.0285245151340385,1.1347536372095406e8,0.03557085959751714,0.000460233951978088,3.2471102537445693e-8,0.331642902585789,0.028317539913451935,13.49292405603262,61.98816323200468,908542.2457305193,893070.6139425061,8.382501298487309e6,7.384223085126712e6,2.6264334304009984
1.002657942166142,1.1310688791925818e8,0.0356085852684988,0.00019238682550406721,2.7954471801533634e-8,0.37725712731687405,0.03924636174675981,12.113882846780392,60.536634935763,953564.2942898856,936410.2015757682,8.628920779632099e6,8.566893282717519e6,2.616663113902225
1.105909117398896,1.397223393491097e8,0.04141548983233883,0.002751577783641082,9.621243294960264e-9,1.519618867750312,0.0341707871027952,2.7460753852991204,51.316951596534395,977924.7014321357,946243.3586572007,7.484196165955352e6,9.485026946042864e6,1.724498001984132
0.9477399377834325,1.2566288818989898e8,0.03770820288213879,0.00019017795690972684,1.6602692154854846e-8,0.7272525256652439,0.023935972865557167,8.72519727731627,66.24157111042788,984926.7135108206,879179.2975790659,7.332807809290132e6,8.277933394547072e6,2.3101610505782784
1.06358949705133,1.3056833500118949e8,0.038421518694825484,0.0023649788092511516,1.7696951098487843e-8,1.187997524760099,0.05432855885759616,1.6136592655358257,50.42238155552972,1.0736646037818387e6,1.2130011313146525e6,8.74551186718589e6,9.815905649173388e6,2.113521939626289
0.9946099574439378,1.2005597912827767e8,0.037919787565994546,0.0003847414260014351,7.334303744896466e-9,1.3170664772508955,0.021404987129171982,14.932205685469805,56.22741885543305,1.0258511651720625e6,772063.8741455514,8.239309174769315e6,9.865695085259665e6,2.2348860468322322
1.0793363534872213,1.2347186448941658e8,0.04018397578242788,0.000579228359154895,1.6223357599204928e-8,1.2101231757450568,0.028211618238138926,2.1403592770877746,48.80260926234091,932012.9871487143,639864.4606179227,8.409234572034393e6,9.560691679284621e6,2.1849309341459033
0.9821372598324133,1.2178680239592382e8,0.03549603902545555,0.0014829343354835491,8.746509443426102e-9,1.1956630061085258,0.0765607550046705,15.42518101960616,60.4216270232007,867426.6333787811,1.2345840463523937e6,8.754095635970036e6,9.331602924120827e6,2.076657004112368
1.0493078116377466,1.1363758229890834e8,0.03468905553420065,0.0025484372658594674,1.2564665218845712e-8,0.8475202245793091,0.037139896563928604,14.605295949587168,57.6920667818249,845108.0553554276,831424.1810816103,7.249863143872794e6,9.28890059991204e6,2.1713265314692065
0.9609501967172638,1.1767737788956243e8,0.034556390476735706,0.0036626463536811624,4.063757982227134e-9,2.7354775688191975,0.03755079141085466,15.000175924835272,53.9873291058405,993780.0649687261,961139.5726014356,8.377762989646299e6,9.134430058549173e6,2.0711113243317993
1.114347108304883,1.2835514094914897e8,0.04244373855950236,0.00021656938910838392,1.251516271574787e-8,0.8206242620587245,0.06252049054695204,9.071436825805439,53.58554112287639,956927.1422130116,910757.9571185688,7.309321842275807e6,9.075733870163605e6,2.27443984957952
1.120261096715058,1.2914255437544368e8,0.04268785284304401,0.00023843909183643978,1.318961876319284e-8,0.8508887570710251,0.05676333967808643,7.085242851119632,54.39464976169737,1.0639593526806356e6,996493.7400981293,6.967174640030137e6,9.421748228317382e6,2.142775161056802
1.0415993314670646,1.3089567854868972e8,0.03635903068220367,0.00036737557393484466,4.0269620197506524e-9,3.108214237572307,0.04624082475194321,5.159977719042259,50.30796491972297,1.0143446490816519e6,856695.7094594198,9.129597309596382e6,8.970682275489938e6,2.6741094198067112
1.073774140981898,1.366354260383427e8,0.03941814478466556,0.0009588188433557528,2.862836006840051e-9,3.6461956265872204,0.040793882203667066,5.7486246344209615,55.33535008319891,1.081103069362274e6,827144.0713424035,9.183334702080552e6,9.841017991286587e6,2.7930170424266807
1.026944811339404,1.1785177585738452e8,0.03665637463156994,0.0064023508729655456,6.588811038269113e-9,2.044939239846675,0.048888689998916525,4.846124149386258,47.884303674191905,1.0269855745899151e6,1.0851169277529146e6,8.813303198134396e6,9.642805469020372e6,1.8888925689253435
0.9830955216383512,1.1832201861011446e8,0.03797819753377575,0.0008816412668739116,1.669436375766786e-8,0.7170513363345606,0.08392214794990296,8.789009644851564,54.97975415068407,956087.4338888146,1.0451129222004936e6,7.829563291132571e6,8.44183477755855e6,3.0496187679771865
1.0488265568637853,1.2173006355043977e8,0.0374249153350403,0.0008505795822212361,1.168217453820659e-8,1.4712803533648051,0.08259201362026834,1.5479626645868454,55.69221110804192,1.0913112463130704e6,1.1628029992442697e6,8.407546538119186e6,9.082805556126572e6,3.0164221874677244
1.034623123834954,1.2437765096219105e8,0.03931182182589811,0.0010566720767753582,2.484622403434002e-8,0.4871945305180513,0.054378387913577436,4.439007072482328,54.59634028979855,1.2774825508974027e6,959929.3502190043,7.7500584107788885e6,9.331355575129023e6,2.3396927491209047
1.072414337516296,1.2684834240683989e8,0.03977453856097864,0.0006850070942355285,2.38525623853348e-8,0.39066913279043647,0.053960332712560954,7.272737738592112,52.88849981425358,1.3739066980742044e6,905288.9010301211,7.023426571457217e6,9.471474815595625e6,2.2512846921893597
1.0104976426805399,1.3679498284031045e8,0.03733476159911083,0.001107203466948409,1.7188089673763805e-8,0.57632019168055,0.040911431443488494,10.908018977565918,44.977032686482595,876362.6927183194,1.2435513534715287e6,8.963676826729575e6,9.690922472081767e6,2.5985890984695863
1.0196105835510614,1.3038837665956096e8,0.03883568641326892,0.00046804915358250826,1.4757391379570553e-8,0.6443125632410358,0.05613581556108131,16.828016181426122,47.992460317900644,992071.0557528434,1.1266459222437209e6,8.270787315700153e6,9.783575350282645e6,2.3151159568214776
1.0269865352441163,1.1303419833204763e8,0.03754998812520713,0.0024899174034846393,1.0665956345160311e-8,1.1209919313120897,0.035759994955607756,9.241527974506596,56.205560795887,900540.2868199183,765283.5946413571,6.903530424592522e6,9.330535654443154e6,2.300094348651178
1.077427186059774,1.2717215643925686e8,0.03881772758294101,0.00021357126400309837,6.837571029352772e-9,1.8859287275281713,0.045393168863640136,3.847681944616757,52.498416931125476,1.1567476753440048e6,890852.0684980573,8.404934950256042e6,8.733378746464849e6,1.9799090490864328
1.0441537274289687,1.2371853268890649e8,0.038191857753343175,0.00034717416118142596,6.174836980918058e-9,1.6431917615533165,0.06572753258915146,8.97470414933736,53.78894556296561,1.1704775258707209e6,1.143155732008378e6,7.6751839517929405e6,9.515478751736488e6,2.1223594969085475
1.0574145998130482,1.3157988874213925e8,0.03564719841523957,0.000909123614444643,1.399290245075278e-8,0.9750722569845177,0.02371668157819901,4.540954365978676,51.73151281771176,904320.4346846943,801766.3141124465,7.796148907838487e6,8.894320939339124e6,2.330061950534329
1.0803010329996576,1.2889121008598447e8,0.035691081380460524,0.0019546614315061133,1.3834168059494685e-8,0.7696033850703238,0.052060693202308175,8.220269069923427,54.298556025357456,988760.2401390336,806136.4566207735,8.20856533438749e6,8.419252467823628e6,2.259954042804865
1.105403805025244,1.2527697505714032e8,0.03619431588145039,0.001294606872974689,2.0207399439598508e-8,0.5371768191583444,0.05243755460214339,6.675054474690508,56.29996300271388,980362.8955852648,886029.6078725507,7.939417288182595e6,8.098968040700298e6,2.1603487902321477
1.11367584696501,1.2467208719528154e8,0.03633888201406987,0.0009770001038335834,1.9546451938836476e-8,0.6085929461716545,0.06138776425826482,5.646995072999211,56.82269942970687,960158.1920994744,985129.4231255245,7.2196750353462e6,7.96529219948545e6,2.197553481855899
1.002934182825413,1.1807560737727344e8,0.036819964869082206,0.0022895886403957242,3.3655151972893445e-8,0.3797024139584136,0.043698503749456115,3.342970242080344,55.32362304360046,985148.1807267033,900952.2980124706,9.064548600423845e6,9.8406359645967e6,2.2116595922743247
1.052254614126236,1.3694263194095147e8,0.035681050042615535,0.0001975158147953386,1.8939920990575826e-8,0.7142594559107861,0.06379353558084479,2.8208232578485064,58.44033980634348,934211.3012505636,1.041901187220547e6,8.464251814063117e6,8.357880970346933e6,2.4514997507254024
1.0554154356776886,1.3436305340522304e8,0.0363613091874012,0.0002479678409251541,1.826534347977091e-8,0.8216071777919022,0.04586141796977234,2.2877560489971676,59.15814241195346,979840.7402864974,1.028567663525498e6,8.702561422093421e6,8.211698649895885e6,2.500352595856413
