r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.23247925611905,1.1611184342351191e8,0.021986331845535566,0.0010130913100730497,1.841121362035716e-8,1.1725515014837857,0.010389179214856496,13.719096644772465,65.26473135560227,1.2466191287524463e6,1.005167329426392e6,644041.3915881367,1.0851965554058366e6,2.4919494992197917
1.218615732256529,1.0401998905327822e8,0.022291775683626225,0.0005208137450966499,3.7830600348775896e-8,0.5325584952625441,0.08420938190539053,10.69970898635065,78.25601799248876,1.2412584526218886e6,856354.8272387304,612495.0931188288,1.6497978071914313e6,2.306469710609602
1.2269041514977865,1.0373799038440485e8,0.022072534024481887,0.00047481106728673326,3.3795123223088886e-8,0.6713818132882112,0.08668935769438056,9.417528421041862,76.3318904140727,1.2240822729826574e6,969482.280900784,681865.9802386188,1.5862156946867618e6,2.506248090711987
1.2129559740576197,1.0612504818274988e8,0.022120622465477035,0.0005576419094954721,3.808327087636769e-8,0.4604350734370402,0.0913955884016709,15.178091360892527,81.39828966129124,1.1759872853040718e6,892251.5010075459,670613.9689432489,1.5300124374518236e6,2.748998618425068
1.1493635452576914,1.0831207731108885e8,0.020719043502829538,0.0005612604505020355,2.3423159696268946e-8,1.0396791346225618,0.07621964943835335,7.413323012188369,79.73014645020122,1.3914580524827135e6,958431.2082435999,656968.871308891,1.2635105125020032e6,2.3335440483541463
1.1745866235464106,1.0433334169501595e8,0.02100031972909631,0.00010457218588844183,2.5498167356122385e-8,0.9068104472562728,0.08172863824884892,8.214441736865135,72.44950649357668,1.253535783780154e6,918346.8092890872,742967.3712151314,1.773550488892768e6,2.341598929946556
1.1247227168578469,1.1028343211186631e8,0.02270815428560607,0.0007558583043471462,2.4471056466490822e-8,0.9000267761410252,0.03241212517059222,7.743938100072157,68.38110333153392,1.910501619377272e6,1.0527860631494524e6,578158.7069433262,1.4942082244220278e6,2.757417376006361
1.0810489404902888,1.0438220491990279e8,0.020929266477477417,0.0021569979545083564,1.3548792084737774e-8,1.9361123600662122,0.07059815651364877,12.827763534815176,66.98408963119341,1.1698407596694543e6,937069.5830355242,720557.7364033805,1.352033600167484e6,2.264876865736499
1.2293230150964018,1.1443049947736081e8,0.021555271015122248,0.0008868813357316086,1.9218539143325545e-8,1.2169147956019881,0.04932565608749172,8.504153017586773,67.71068205928745,1.2148230988569332e6,740170.38453673,548168.8120549021,1.1348656786717847e6,2.311565128983451
1.2573665824650704,1.0561066567066967e8,0.021787194942552136,0.0012199190700644552,1.835672842035326e-8,1.5575018178322442,0.06068204553842266,6.36763022670549,67.03815148144629,1.1257550613597473e6,996967.7437246873,522570.99157385295,1.2536671065915856e6,2.2556185021465653
1.060331884385537,1.1188548064365576e8,0.021495971568348732,0.000602107530463572,6.845115802324026e-9,3.0717544053826344,0.0337614816659849,18.301712023711325,76.27733579723392,1.183012302758865e6,1.0367260944956943e6,823411.9964328788,1.4676024307378582e6,2.6175085985112063
1.184741666581614,1.0309863257969533e8,0.020627513077150206,0.0006329763917250442,1.0340552911053958e-8,2.628404712360516,0.0698056702826739,5.253577198514328,75.87605554462787,1.400480353990539e6,811143.9207567773,529311.3775708369,1.0598383726057354e6,2.360321187296341
1.183268563684993,1.0636231359602568e8,0.021133903177406377,0.0022005977378395302,7.663614657746405e-9,3.4139712305020535,0.03548493446325788,14.60460464969212,70.05309984559916,1.0699406589610465e6,774504.2883874732,586887.4266976265,1.4106828703796149e6,1.9017705831836644
1.157047764273309,1.1243462545322317e8,0.020187112154688453,0.002667037588973736,1.170039930513714e-8,1.7352320515466688,0.046999045832921166,14.837579570628995,65.8233357592527,1.176386700487664e6,763552.4256066431,725687.0335795099,1.5696377549399207e6,1.9617360929366638
1.0598387895312023,1.0581295489022563e8,0.023825581578307643,0.0002010335170935566,1.0445662365348381e-8,4.5713986614847535,0.04085591305087195,6.879612841848558,62.0688587768294,1.0352258278505923e6,750235.17380802,545070.8441392863,1.1308524484916455e6,2.9082925586943142
1.0958914401070543,1.0354142909451711e8,0.024171951304576653,0.00022691328795023855,8.539641773147417e-9,4.42609485510362,0.0507782282126577,5.513043084986855,66.6377674688417,963588.163380594,805611.5434544955,530174.3899008003,1.1239243604735662e6,2.9286434445873666
1.0494160232819163,1.03998699856136e8,0.021582755864633662,0.004699694201760262,7.758411934930556e-9,3.9659499039920254,0.06975497718675377,8.348590661942731,60.85814015029794,1.389259601696492e6,893402.7379281943,563448.7399134758,973099.5470741661,2.5546448091807434
1.2521589443672547,1.145128557327749e8,0.021467163015124285,0.0001797495060217797,2.20642625127767e-8,1.102775363056679,0.02011861192809001,12.752057077932312,73.04900274520355,1.0236415453801178e6,596399.3880326576,625892.4586871365,1.6811317821995693e6,2.156646189934731
1.127658800266063,1.0477096437521304e8,0.023165772309961374,0.00678285171535256,8.889148390975743e-9,2.68148502392527,0.07713801951021551,16.318756226234136,66.25827800583457,1.3273990804252785e6,935536.980690995,582539.7829965167,1.0274832229153499e6,2.415321171530095
1.0663776737750763,1.2358760747224493e8,0.020906453799816625,0.000971467650226756,1.3923889889817493e-8,2.0673957419453672,0.028527842998461315,14.738235524782048,81.28697774477519,1.1640299938024294e6,952491.4243858529,544983.427409591,1.0453307174144429e6,2.002736216631895
1.2362504664523404,1.0112025802454095e8,0.02184510992533928,0.0011087149652064636,9.683761646076105e-9,2.3158608335904014,0.10770524982738872,15.874545043636038,58.148230423259676,1.269185905408585e6,865208.4034976037,750320.4178064675,1.5012625583656451e6,2.926873813431887
1.1647657043720667,1.038391493079036e8,0.021573066709037147,0.00010861370298184469,1.9669816836819124e-8,1.4682744979227094,0.03393494793324214,6.736645121312749,74.38168314776136,1.2481505751460097e6,794511.6845726762,580722.6913858783,1.4456578641696502e6,2.159914505783251
1.167635823563586,1.0829694897482754e8,0.0224032806617854,0.00391116051682381,3.046325430574924e-8,0.8885178955004017,0.02921329451815534,19.028912054708485,65.67942155929535,984510.8497743096,782763.5209618497,654628.8253086858,1.2687260116096037e6,2.174632871506376
1.2414134567188386,1.0480391107169896e8,0.0214353178079348,0.0019898966664522177,1.0699056581104282e-8,1.8631511784790704,0.03243883175437763,16.96600257078354,72.75040131012398,1.0812288035715688e6,714376.1816044766,644734.8492901296,1.442940389353869e6,2.1372354528686097
1.2377178855017816,1.0454063989634746e8,0.021452106730329917,0.002810268436741744,1.1907488611341254e-8,2.1855121828551103,0.025317592983012477,15.791881132571877,72.59719573700932,1.0237208982346784e6,742622.6985518757,634876.460283775,1.636452122258145e6,2.091054704612894
1.1413765846604003,1.1192594087805863e8,0.02145660783304655,0.00023134197546769664,2.1766940806636877e-8,1.940344110136547,0.0606393688960926,7.461037543492485,66.1646597897859,1.0684683396227544e6,785860.1176362599,598134.4450934988,1.060296046633401e6,2.169881878486737
1.1601610953418366,1.0767867704765092e8,0.02326551844179045,0.0036555715299912833,1.1754735221156582e-8,2.119142103431126,0.06988643598925061,13.705808349840678,64.35271749170954,1.3177669223819058e6,828172.3751740914,671732.2035463416,1.820460069363343e6,2.9384590227318093
1.2175409374513413,1.0591161933072813e8,0.02112209603219542,0.008503215995361652,1.289392157453868e-8,2.7941680088848178,0.06010494644650222,3.5265080553545434,60.841700420688326,1.6189446379374033e6,799215.5010772138,574780.3451901015,1.4502726403929896e6,2.4623675728747707
1.132555069142985,1.0072721220487915e8,0.01996289394831244,0.0006654544074008762,7.268632230616215e-9,3.355738788057774,0.048323931929965834,13.504909521525668,71.65976039001387,1.1647288920756662e6,856239.9246550421,541931.6931712433,1.6806405399226453e6,2.63754430935914
1.2788178611648116,1.1818261469457461e8,0.022630586855535227,0.0006819252262858186,1.2677319958716244e-8,1.9028055030109807,0.04232572578855,11.823887108484941,64.67031853785096,1.061046459828727e6,763689.9400315935,566072.4339488109,855407.4404424534,1.9714558616160085
1.025292769430187,1.0791521038542622e8,0.02197568044776867,0.0026673704781831078,1.4512672440311356e-8,2.3959539978281854,0.030555469262138705,17.4264786778731,64.64004802751317,981398.769778816,625960.8323928353,610826.5828491,1.5017687468117368e6,2.400646964172959
1.0253821700972452,1.033525670715304e8,0.023613453317477735,0.0013121575896204362,1.12788745404588e-8,3.5766072624603003,0.06724998687244411,5.698026791158619,58.918449982689935,1.1008079524722416e6,591049.9740094498,627051.111320704,1.3702977824169514e6,1.8802835860695022
1.0839411104441141,1.044943620663621e8,0.02267685245590763,0.0006648894943552206,8.221354953936636e-9,3.9084101569935883,0.04137263251452892,14.253504895763166,60.917063017324516,812079.6330800815,816840.9001321313,548789.1836379366,1.3403629490974732e6,2.1887664134539317
1.1297363743687647,1.054021697284424e8,0.02014593974894666,0.001161261841827858,1.0016758555220689e-8,2.616700310883443,0.07817650758525221,14.489680328089765,69.65182379025477,1.2915082809283445e6,774049.8857932072,799553.7311498021,1.2774332580192764e6,2.278166129656472
1.159212266952178,1.0785467843883717e8,0.020377281268448115,0.00046902383139922366,1.3427161322891363e-8,1.7262138143913162,0.05622642408396305,15.856069083540149,73.61309018904943,1.0052915486813819e6,840001.3757195899,643125.0305584073,1.3357059521649007e6,2.170667886968243
1.1508811919943236,1.0669169987753405e8,0.02244846395219142,0.0027351039663725484,1.7105738334229642e-8,2.0220609836740255,0.058757305112384285,6.424542501580887,58.06240070209525,1.5489892692223093e6,950465.9233381781,559816.7724250528,1.1396230346882415e6,2.7442242243403543
1.1490259711042077,1.100846166983289e8,0.02144358972943504,0.000299688522176731,2.7255189452843532e-8,0.9023307679430721,0.0403175017524477,16.093030058613657,74.3376077590784,952397.6826287636,717218.7753756719,703268.2569248895,1.431006921990768e6,1.9394659600986728
1.1464613805973647,1.0907102434886612e8,0.021727625833308662,0.0003564378944132709,2.3204211873321315e-8,1.188492109586433,0.03959093586694771,15.802482117622024,72.95051549235198,966052.5834120957,746105.7248956021,709098.5993335154,1.41388320932797e6,1.9052830840227122
1.1386231367626858,1.1350758913939488e8,0.02171980185470475,0.0008936276861601113,2.8350303083486178e-8,0.9312620086101836,0.09077569103593056,11.091404204888748,71.6670549411706,1.1650756344833393e6,641028.9999563529,647530.1021263658,1.268021515171436e6,2.0003559658586587
1.2143737287428689,1.0484773678948307e8,0.020924620116415802,0.000992807273315417,2.9493503939593825e-8,0.8693970200013791,0.0356919945728318,11.553648091568148,74.15946073266707,976868.8805409325,686196.4801593252,589056.003763009,1.5003701598059e6,2.4044853315179364
1.0872254427671049,1.1405612166510668e8,0.02456924322429189,0.0007981066467055533,9.957971469094548e-9,3.600261208727229,0.039111950925765346,8.327114024154074,71.07247655942986,1.1133589313696434e6,625804.1236145826,554135.7296558873,1.1088630473995944e6,1.778932233745965
1.0932258011218225,1.0638844558272277e8,0.02131595185502042,0.0004209693518503214,7.170042143447453e-9,3.832582797497963,0.04426230939195,18.708415111441326,63.57177253026359,1.0999461953912983e6,808005.7845359255,638463.7018196394,1.5509485930216638e6,2.4590233891961324
1.1292089972049455,1.1083813974425669e8,0.022244884689435803,0.001961519192166622,4.693467493155551e-9,3.763173850195343,0.0642614702399017,19.31037172267184,77.19143464482853,1.6275542463134427e6,1.1635054440560052e6,582354.3439307697,1.1192082950108836e6,2.920625176224813
1.0772138685566541,1.0118490292523117e8,0.022030959493623582,0.0016696573563907383,5.139552793436029e-9,4.3447032505314525,0.04537029130491132,15.988962044542987,77.18970253716778,1.272086377093558e6,960987.9666525286,790433.7432359942,1.1199392837227585e6,2.114902277602685
1.190655818169791,1.0334943169336353e8,0.0216048966001049,0.001381369857677375,1.1458121595791968e-8,1.7198161099290856,0.06395531271153497,9.741887352466854,79.85344930724074,1.4276387242852899e6,959909.1205472378,574123.2607389763,1.3082871137855742e6,2.55605372137761
1.245039523166068,1.0481535884139492e8,0.02266439342273682,0.00244702547080098,1.4727301228200702e-8,1.4864313761238581,0.04652777703135294,8.474049300744756,75.07052937256749,1.3299809269754775e6,1.0633422269731308e6,598103.0931153775,1.1191955960341815e6,2.8442530235582053
1.2541025116977718,1.0370548249407493e8,0.022498125975233423,0.001560453236380625,1.0833650325332511e-8,1.738736365497859,0.03977442009230909,13.57851633798976,71.35936242088044,1.3929524957880434e6,1.164167823227983e6,636604.0652168385,1.236885475971255e6,2.8732897945593594
1.1684989904545031,1.1775841511632214e8,0.02343714948842046,0.0017261213207438925,1.808898784399943e-8,1.201430036829011,0.03128041805506048,10.35491636477554,66.63450472225651,1.7703998653457745e6,1.3127875014736387e6,721800.5978185191,1.1945017947908072e6,2.4010958694065807
1.0784982142405006,1.083016475614146e8,0.020279957429504378,0.0013625397178763105,1.6704041857478417e-8,1.3584974401979046,0.03070513647626193,18.017100903987924,68.73780497146065,1.273469849122447e6,924953.1964394597,595784.4171633339,1.4471476821243758e6,2.2634210376754
1.2185052024873109,1.0985001966506794e8,0.022878728190921783,0.0015397694697121662,7.27194464612307e-9,2.3845853418081453,0.09519143665368528,17.712739474720962,69.28734046480807,1.3085278146800566e6,897600.883354316,620597.592222336,1.542192065060823e6,2.8938507356083147
1.12320000434072,1.0751983124333316e8,0.02072008144699586,0.0005172549393740994,1.51481661566186e-8,1.788673174242858,0.022595789197802755,6.930832439835434,78.25073490817508,1.3237919195552184e6,1.061487066263799e6,645920.5626238039,1.1645947567606254e6,1.9848723480021482
1.1866381474042353,1.04665699377192e8,0.02230084815266147,0.0006771739798947983,1.775490268134309e-8,0.9164118924043809,0.07451734191999447,15.966128856892837,75.53636554383843,1.425476888069496e6,1.1513584553366872e6,680278.9502949307,1.6120600251144513e6,2.8473480461014424
1.2247219473396567,1.139926387814029e8,0.020255763314161422,0.0013073618942563926,5.764680487264214e-9,3.810916351050043,0.03029493282041949,15.256769960432067,67.70072630870928,1.2029587148848907e6,918792.8043787665,639700.184094938,1.0084845172536899e6,2.288991534700493
1.1902603767685758,1.1326750094645098e8,0.023215227174500457,0.0005097234454383055,5.6293752289512304e-9,4.156044488591444,0.10305411974987438,14.461111938368232,65.07687356553211,1.2032829553165617e6,913332.6803408172,557089.068777127,1.5621784554570701e6,2.3971851714310066
1.1282322355672214,1.0518976783330266e8,0.020507884835854518,0.00017628832492967768,7.902476261557065e-9,2.8449262153384995,0.02752807584523461,9.787742880335779,75.47326910136182,1.1436951537775686e6,827764.6942769653,722301.5958248237,929567.5829595795,2.5210451332797756
1.207517975149126,1.0671108360187942e8,0.02125179390310783,0.0016007554372068078,8.819365496636297e-9,2.042136095176325,0.15154469337670376,19.273109188339056,78.86569697032813,1.1286783208775995e6,1.0213644387069279e6,561925.7553984388,1.227837305070784e6,2.563853151304904
1.0876148316133734,1.1457422734182547e8,0.022871625397827923,0.0005914424094482406,5.2431317397512976e-9,4.277988957199901,0.01207619976170573,12.394238381356942,72.78267013909588,1.5012724936338167e6,1.092294596710173e6,546769.7468394199,1.1869751933151921e6,2.6213029974074233
1.1660541616412652,1.0671649418789075e8,0.021916462364001715,0.000665241644139315,3.8967957300150656e-8,0.5642123887780747,0.0378181647992941,10.947532450024102,72.02195604240023,1.6153697784716762e6,926023.4782523646,700196.1833594473,1.445987756171171e6,2.5136237229702645
1.174560197017784,1.0736882407357533e8,0.02223068643323527,0.0006287978047812994,3.5127610364657084e-8,0.6292567659092039,0.04580785734040025,11.285047359507423,73.61406896425346,1.5955601503370875e6,962876.0482689649,746809.3192031032,1.3364398297939277e6,2.451825289348725
1.2293314554246777,1.0754301771330822e8,0.021578401208959347,0.000558483347841616,9.630291739023279e-9,2.2940571987231744,0.054756227500048944,10.88508616779836,68.46148439146144,1.225860677153709e6,812673.5152435048,608596.4221134532,1.1405165830714563e6,2.53446484694576
1.2671532597113107,1.046986683957809e8,0.02079054584103692,0.00028460150025164734,1.0686749918339529e-8,1.851544319267381,0.0943113605065492,12.777098676077204,61.50471397581103,1.6034626748089483e6,1.1843588628131351e6,679400.106233665,1.2226368473692946e6,2.971249655154194
1.125559002730785,1.1502480131597242e8,0.02077215769719689,0.0012204145239801524,2.079456660758809e-8,1.4117362818833323,0.024988512670386143,11.108090385456041,73.74429253306755,1.0832545402593422e6,817802.4469768854,549088.5134387331,1.584111234347921e6,2.3238863962390406
1.1951983580216239,9.844891471498601e7,0.023737850074318147,0.0008899002848930225,1.1202520588799897e-8,2.655577266173262,0.08591258534647624,10.06453286523267,63.10282785502254,1.1989319510586336e6,940385.1713767899,599016.9542158981,1.0208191459762657e6,2.3293443480585108
1.2335166856169857,1.0214478561019267e8,0.024642174047407855,0.0012473399064331168,1.3560160330019246e-8,1.9936463144253318,0.07596519407517473,15.45918863634402,62.04122846675308,1.220379538816073e6,751883.657382617,563139.0772387,1.2254380215868633e6,2.981670114053039
1.090676517797701,1.1455878282000232e8,0.022150555872093834,9.513178415406485e-5,2.1128491280985836e-8,1.451440170446031,0.044537154737411856,10.536935167306927,72.08891668219425,1.1360701686777542e6,896925.1114507577,733117.6264472603,1.5830311059395333e6,1.9213946809023907
1.199085793991241,9.892840955683382e7,0.021502891292513208,0.0006184922055130028,7.2130395574153425e-9,3.464182245851127,0.024329977523430916,10.214223893961824,59.87492215871948,1.2642679208935557e6,749862.1778633625,561612.2677688289,1.2340344022489013e6,2.6341509567708354
1.2094610028678594,1.1714130816670924e8,0.021188491034845502,0.0010151474859922066,8.92728178149211e-9,3.9179282210565383,0.024291584149508636,6.493368717235341,63.480424604149626,1.1031395394156715e6,863127.403542526,578671.0385413824,941567.3729918271,2.438742313154462
1.2216603302523048,1.1175384137875053e8,0.02187055427313495,0.0004992525596912888,8.072762983550979e-9,3.878975860978768,0.03697539168181394,8.031634150866369,56.817878729030106,1.2719916792107867e6,756256.2124926469,566850.3159687136,1.0646769854859672e6,2.2422716919821797
1.1124661146330856,1.0485486491619554e8,0.02220787844628516,0.001543973578042349,8.18963276308474e-9,2.6653936467906867,0.02308725632256179,13.77292104714881,80.24344392866107,1.0129848108739499e6,1.0305224522595879e6,679276.1064277333,1.1862202986583654e6,2.2934875145619436
1.1828531913285625,1.1059207167009111e8,0.020665276905709296,0.0025661563349786555,1.1043881585850477e-8,2.7634618006847638,0.029074577898517046,8.260623415928645,59.71101270068312,1.2920260462239888e6,667611.378442223,501090.81457105034,1.350685145185945e6,2.0527650761664753
1.2236798276793561,1.0534054682427795e8,0.021054168087596886,0.0027088915227494815,8.025129312634662e-9,3.291640991304496,0.02857547529691311,15.605926918844611,59.395459497325255,1.5948233743230891e6,792041.1391203341,503512.2493277701,1.3545840324692386e6,2.3140748369063457
1.192205300158975,1.2077306029471602e8,0.02330858902086358,0.0007231544214379394,7.795393793948662e-9,3.305076186531207,0.03809451824597647,17.723185333153598,65.95570614198635,1.014790265955721e6,887691.4313000757,563065.9157165377,1.4827283159765215e6,2.4428222064010097
1.1699197684748914,1.1969410332326919e8,0.02346511904759142,0.0008834798784932274,7.467708672424876e-9,3.179959877841757,0.04264455908003448,17.53824604318865,68.25212189325188,891794.4193127721,850185.6714968069,602016.7286114771,1.395427856036479e6,2.480412081865628
1.1781889437328492,1.1501436000722262e8,0.024493359945238574,0.001155863042723042,6.356309078440189e-9,3.941875796064381,0.04109756228919132,15.775078039313458,67.36047423465419,1.155925323226276e6,871931.1192240645,549193.5744729817,1.0877146896765742e6,1.95010909693002
1.1294288143370084,1.0352148501404124e8,0.02238579438778347,0.0018901212585447846,1.587981582701959e-8,1.8222915903053902,0.025861471186847732,17.65874987275753,58.840530102773684,1.056431682580511e6,806292.7802298815,702698.364683086,900341.9336532523,2.284578893672189
1.2745568812118337,1.1172438093826908e8,0.022039550382857855,0.00045625564119699315,9.24549130082942e-9,2.470550905544324,0.07740174991019408,10.961509529720223,73.98532466122107,1.0802532942462475e6,812088.2620898441,537028.0633169009,1.3241322459454965e6,2.3072621600773537
1.1672588373784887,1.0413246707060488e8,0.022298583744909086,0.0005414342778509744,4.9985030332169605e-9,3.756194375083658,0.04109950578419403,11.072913485085737,83.75404854153754,1.3472576543783033e6,792043.6349961031,776404.9906520952,1.4151947265907223e6,2.0175389371845047
1.204587677485414,1.1487591365138057e8,0.023192836098143578,0.0013534119313755042,1.2070241743049966e-8,1.7802907567598765,0.02204431749499726,17.27464465013832,81.89432670629007,1.0230471604550739e6,934525.7022186753,513419.7088562973,1.2018969204969357e6,2.34687549905123
1.1969721394383872,1.1674038325441991e8,0.022879560351602313,0.0019055483116907587,1.1103289302431413e-8,1.710170975743439,0.026574691808242717,17.100513786856443,82.95848804707119,1.0277937905944063e6,975918.8030729035,516247.4645058266,1.207864161833549e6,2.4509989182569294
1.1708262399272686,1.1040544703771788e8,0.022172663604313542,0.0005964173559731763,1.1099555515974478e-8,2.030620395051776,0.04872071210201983,17.751392374399863,80.54253105219644,992544.838051416,736419.177589107,507449.09517691424,1.4757811124388566e6,2.248048351809769
1.1275507841475583,1.1335589788696045e8,0.021938718433383984,0.0006620197420072535,9.925019434164099e-9,2.5594564412097185,0.06014249015650665,14.57447514730746,80.64784241411323,989323.2696575117,783951.3724099123,513871.93809706153,1.4820000673905602e6,2.109744015459109
1.2552064987928628,1.0682728293498456e8,0.021335820978297868,0.0010543989624307716,1.376596224343694e-8,1.9143105304154793,0.010312496991651347,6.704130978195376,58.88769945897096,1.3315969242613078e6,921516.8644811668,678729.7109388211,1.3902136352791707e6,2.233846274112523
1.0349561200702517,1.083528659988209e8,0.022214860270935,0.000556935168283539,2.0842834445991854e-8,1.4433151031149034,0.11267879988021422,16.64998638834001,77.6451571423434,921245.7949071729,834957.655715079,574309.734518545,1.2837207284131553e6,2.4216875003846234
1.06883305002488,1.0273285589056297e8,0.022930602741174786,0.0011435089628598798,1.698403271117089e-8,1.866119946197376,0.07583349348281937,7.8624373552942854,55.077654959057774,1.4695730111186819e6,915909.2314497014,732309.9531975723,1.6727382521554513e6,2.795245988320515
1.1462861509099098,1.0798078345741631e8,0.02262596014393657,0.0004588843572519157,1.2133137145965576e-8,1.7065887633111487,0.021061325702921553,10.210350914722117,71.5851509355393,1.6141059499299766e6,1.0961475092811617e6,597549.4883317195,1.6661334017424094e6,2.4030537346083785
1.1773374204119644,1.0977268020045072e8,0.021092790703496067,0.001748775065949034,2.6026931195962667e-8,1.1585975567165387,0.07775961763442497,12.254066664181382,67.77190039310992,952479.0301149958,722336.3254878428,608494.2276819109,1.0674232123436164e6,2.319065022463469
1.0483993970253236,1.0935519283446072e8,0.020956566264751918,0.0010119401894577867,1.587177152222316e-8,2.0972301590506413,0.045095827543125765,9.580220355270328,72.59755935013781,1.2673533605168618e6,729074.3099161517,672268.9343756177,1.1334661601490488e6,2.3738426134129216
1.0885090049420185,1.1308308463328911e8,0.02171683503671324,0.003143324751675456,1.8021764890770723e-8,1.6370756128911281,0.06783428389742574,12.525122268530135,62.73556337810517,887590.3819274816,861664.0543980367,594835.3680079308,1.6666137539408305e6,2.339995642440248
1.1732932199836297,1.0696972046309035e8,0.021261683667848676,0.0002186265342926486,1.4905364646218155e-8,1.784392367492448,0.02831279742665024,10.145541636052284,66.83635436487654,1.3831345247955099e6,686465.8505003701,503191.91509386885,1.1098025538478252e6,2.105785283232404
1.2083797702256132,9.76872968409145e7,0.021060296288010427,0.004976704659939188,1.3582201859786582e-8,1.4763452886538266,0.0659883828780347,17.315057733148226,68.60508211882268,1.1458753630735755e6,1.169050882634609e6,526215.845841486,1.2408914227746362e6,2.5353556071171632
1.2284984346818162,9.722625436166713e7,0.021414333388562384,0.002511554143569001,1.5676630867901043e-8,1.2616147033067473,0.07550704153360806,15.525382611901744,69.55376481120818,1.1675769936642582e6,1.0859985924079805e6,526711.3015725836,1.1428608213361264e6,2.329992477853649
1.1250274235104534,1.1985569888025698e8,0.022878566216026408,0.0003151346218587249,8.38714743406073e-9,2.7702655745771625,0.026570898486998673,7.621111619001336,72.1409195380674,1.278410804257909e6,1.1335278299436243e6,670346.9525321564,1.6330398907601482e6,2.343401665765471
1.2195370572098452,1.179738774615325e8,0.022923260114363336,0.0005371039092220001,9.949449322706485e-9,2.7595656163530538,0.019611443120075355,7.287909687895561,57.55408215247304,1.3483985004048469e6,780136.6222180491,632930.7080709467,1.477562250529382e6,2.105827235909379
1.1431348475545322,1.0393921991815759e8,0.01981393178075373,0.0007341838943949963,6.147708263906931e-8,0.4288303638134948,0.08484016701128586,14.170647597712074,76.7721180284964,1.1070930562989505e6,750366.3704232511,619700.0755275335,1.2673610771320413e6,2.498262710545329
1.1632932879979072,1.1025176003739801e8,0.022990374514652866,0.0003165680953831644,6.391168524186944e-9,3.2023888610699,0.027566663843488343,17.474535627223503,72.80605974363385,1.3153158494360128e6,930281.7333010142,680513.9221815492,1.164093384763251e6,2.2343290464426637
1.1091539383620748,1.1000235696210493e8,0.019547728620799124,0.0009409105592471061,7.39818358193407e-9,4.144360610756826,0.019778280707901233,13.4673379651892,73.94113345250524,1.004711773147009e6,712414.4144384268,565779.8873080156,1.724844058878503e6,2.442239992370038
1.1107422289317679,1.0859406727176064e8,0.020380497203906795,0.0007996344545091379,6.726641905310133e-9,4.241622564205989,0.02982840741204616,12.541935237293124,61.07150872145894,1.0410798993414136e6,791795.2958820905,748123.5693621106,1.476856699797566e6,2.7363172145484524
1.2223158331005162,1.114982207922836e8,0.020593537858338236,0.00045391252936340375,6.764894932480537e-9,3.396451223233234,0.03323316560511266,16.230519264032427,61.656264068424164,1.1685062248568395e6,696345.6495242566,581871.2595420749,1.6611864947793991e6,2.7045940891692104
1.1731171755411074,1.1839362817843881e8,0.02214901374427692,0.005820768406569749,2.2978377738279575e-8,1.0121816561970096,0.08552200093250721,6.935931251846349,74.85165630028297,1.4048359805161078e6,1.1707578624688713e6,701398.7690110288,1.162123259325379e6,2.3739114293875083
1.247584500637041,9.933185066362953e7,0.022277426585622727,0.0003809511971882086,9.448790994301133e-9,2.0801001731675224,0.01490368319419869,18.408764859485807,63.95457231710777,1.162125822457702e6,827204.1853569767,616790.1488235535,1.7931018612997935e6,2.332630161754147
1.0717771717162696,1.1707757978673537e8,0.021867129357370015,0.0024877515276241244,9.344687058660358e-9,2.8993116827405845,0.07684237335490696,19.693952770532675,71.6787436259337,979039.2425596172,979400.5051851603,585177.0008510373,1.0107644664212078e6,2.222507027379142
1.1476286381285958,1.0599389409020464e8,0.020465715955338214,0.0007111519091385468,8.880935678819934e-9,2.624645779630883,0.041278691674478264,19.95966712893624,76.28721120046443,1.1098069560523191e6,669793.5756939045,662421.7763968755,1.128216423684257e6,2.4912980124198096
1.027169739108134,1.0427166226108682e8,0.019873543892623188,0.00046113587213709285,1.7991134070698077e-8,1.3639316343272527,0.0805076343119452,18.905453437387834,76.27854945473024,1.13554134469203e6,1.0678129090238917e6,614330.8374074512,1.5406093127702991e6,2.1613305278443886
1.1175292925713207,1.1197567454295892e8,0.020957925165523767,0.0028344553893760232,2.2721855728342062e-8,1.0887151508658546,0.02157969496707474,16.815414479912736,72.67364694625824,1.3130661944080046e6,679184.6277559652,626140.1881738103,1.463690187517033e6,2.2024750645655216
1.0748658103683955,1.2013527237055865e8,0.021491658460020078,0.000990272992142295,1.8024071125310063e-8,1.962307781738512,0.029685254872300598,5.875436720253546,72.22843168775513,1.0256815099107443e6,740974.8290049249,554748.6013266273,1.667864384278573e6,1.8702396552660303
1.1491738464227579,1.0995425702070068e8,0.02184091270416672,0.000490020691177584,2.3120248591144765e-8,1.3221875037886073,0.06720065203958975,12.290218230138802,62.05522114365839,1.0633485974016418e6,866755.3520038764,526034.7100616874,1.1001640659480896e6,2.3307899658543776
1.1293901332923129,1.091109323537599e8,0.02198938798219183,0.0005151310240200621,1.969356353406938e-8,1.5052411694779193,0.06640808725237314,11.223805745886477,61.517580814764216,1.1900565278500444e6,830829.9461240879,533960.0611987978,1.0169070658615057e6,2.4248348028404654
