r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.0990611562591681,1.175776579460481e8,0.03314137836225488,0.005816401835772141,2.4243348494799335e-8,0.41354688228904446,0.07705090753681715,18.932118945507913,58.633011869631936,1.3325119088699014e6,1.0127752734012087e6,5.204947547221184e6,9.019314245004775e6,2.589275472697331
1.0922418665507614,1.3642123339878872e8,0.0334686045979366,0.0004032486645335122,1.1323460961993424e-8,0.9048074954636952,0.027367369863231406,19.334549968097864,61.74025068263222,988175.3507219524,904174.3269247343,7.042490534473163e6,8.121698905056631e6,2.229927991350091
1.0176860688647387,1.1346592564649324e8,0.03518563806825065,0.0019034686393448207,2.129083054370884e-8,0.6058037854166379,0.04207274365143996,13.13875379479889,54.79458477844093,1.2151435931882255e6,1.1557993363837446e6,5.272675268647191e6,8.09269789966245e6,2.283388538274389
0.96138083512212,1.148496555663224e8,0.03591352722539323,0.0014435948224363348,9.840360915876974e-9,1.3064110535674196,0.030827642900451636,6.3645779846444075,66.6927750434042,1.2010588593771395e6,1.2668601537065257e6,5.932151860497509e6,7.205601685908132e6,2.555011499274808
1.212871621442826,1.3931271694526127e8,0.03306996381413905,0.0004910279793711462,1.346814528177031e-8,0.8844510475196956,0.034668709608081785,7.498850376814306,52.422689814051175,1.1854731153727956e6,847852.2256523806,5.6146507428838685e6,8.610245845815253e6,2.5762041020288304
1.1420787654053843,1.4139476872356117e8,0.03618580433736436,0.0014860593522773933,7.125938159130006e-9,1.4691072423108191,0.02675308556250925,16.210762546407686,63.55021350677284,1.059758241373274e6,954413.2950602768,5.648124784131251e6,7.03004041155127e6,2.4924806539275366
1.1221420800329795,1.3410962693358412e8,0.03600334435102995,0.001642136464990274,1.0780662907608969e-8,0.9429213280335151,0.02020202006759123,13.570336284543307,59.4957729147372,1.0256924306381432e6,1.0587575245310338e6,5.998025627562355e6,7.314169500823251e6,2.4858644741488924
1.1281819044821386,1.2349038986122197e8,0.03295376284699568,0.0038193137537047704,1.4731258043110141e-8,0.6844110471377884,0.03404766519907215,19.40293338154398,61.49330879559804,1.2321887060892668e6,1.00023505003127e6,4.60165213649145e6,7.628119877437722e6,1.982996464623736
1.05855828379181,1.1550916843780869e8,0.03152506035140511,0.0010900067829038695,1.6757823311901592e-8,0.6361925583819804,0.01532213258036874,14.346478036912742,63.63760279389646,1.1044872658858846e6,1.052820931466449e6,6.649362908399447e6,8.659001971354716e6,2.5128027814175473
1.1135320239881021,1.3602175761330754e8,0.033651444395919494,0.0018272137674265848,7.328380288085799e-9,1.651079156042574,0.08485780374185922,5.606283526277886,58.446620294452075,1.5180624928939426e6,1.1432419780742223e6,5.088076343057146e6,8.238297310427705e6,2.286424737255876
1.0417301801779146,1.3322001995502903e8,0.03371645999733083,0.0023936183650447693,6.2037361205055385e-9,2.2484784961439344,0.0594890756008167,7.113966570784409,63.56386556410618,1.3242435362240768e6,1.1239192233799393e6,4.554373069614786e6,6.8478923338014595e6,2.933252246302449
1.1022162213800724,1.2129907228606944e8,0.03465364570459538,0.00033745560561036255,1.605071310843784e-8,0.7976327229626338,0.03899071592352701,13.122821258969847,50.170839305714765,1.2139315256409235e6,922557.5239448622,7.161843520286669e6,7.634705851050097e6,1.921994311329963
1.0992911599955124,1.3027311214597179e8,0.03375451946401503,0.0029032220868110722,9.24025499666974e-9,1.701641764752784,0.05765333593419574,3.433244002436811,57.015157697956525,1.4597763530103867e6,1.1261203062936335e6,5.389550038413216e6,9.001488205051418e6,2.6001500435474867
1.1279168026523911,1.2490827448855911e8,0.034067958870420675,0.000866896885635545,4.045846414447932e-9,2.738059064313427,0.02491053246526641,13.706335034775366,57.710206322373296,1.0186281414108999e6,1.014286238850267e6,5.979718747119039e6,8.93918652084314e6,2.082443049494505
1.1377205327359259,1.2761253419437322e8,0.03576064029456503,0.0010302277699778802,3.6924305036414405e-9,3.138833561637913,0.018446414754880056,8.184521936032201,51.42759103663886,1.39659139500124e6,995075.9817720635,5.739717675584589e6,9.49710407984883e6,2.0567231766415035
1.2114631831528855,1.2285198064067364e8,0.03210666952017557,0.0003879579815185656,1.8586843807960435e-8,0.5582355373109152,0.029703804673073163,10.62350656424456,58.17175783133372,1.0981257191865456e6,1.1675863084356384e6,5.374627246683164e6,8.503519968286827e6,2.596744306456569
1.1559404563421136,1.2006237692183995e8,0.033599072131370644,0.0008500163088978601,2.6120001869927618e-8,0.5290105137886573,0.040019760806819384,9.603150334681448,49.756395589323404,1.1671221905768663e6,1.0218681621798353e6,6.014677207937751e6,6.93861310833404e6,2.737201903245639
1.0182854145428584,1.159355564920931e8,0.03335434074752833,0.0003771154463468107,5.234522485261029e-9,2.3342353114935097,0.04038130712857074,6.666213881711436,68.27826738109584,1.6578895982116598e6,1.1780452848044191e6,4.632043314332722e6,9.275437876529604e6,1.9243431695924604
1.1676057557528563,1.2545096006048897e8,0.033595554180687395,0.00029414663934825713,1.1966494385926721e-8,0.9587433398316402,0.011603190882175412,10.425793826540314,54.92167318292527,1.1629154884653632e6,1.0761798454476867e6,6.420145467095524e6,6.810586390926341e6,2.5999018726663685
1.0861625938559074,1.2457803127000593e8,0.033708434788727044,0.0014417800827816588,1.9642937340889477e-8,0.6297561246796715,0.03789149203585038,6.753786955983187,60.6812264167845,1.3858570737366248e6,987739.1088028341,5.458778241286128e6,9.50023220970691e6,2.193339159834
1.0953322021996867,1.2764181055210853e8,0.035241015319866495,0.0005648541649345529,1.2991010803890681e-8,0.8715283893923825,0.05936646779477616,11.634014194072519,56.87213235727894,994016.1584117471,1.1392749542938704e6,5.636547172164882e6,7.487282969584201e6,2.7465139475317337
1.0615926584265392,1.2692770680641292e8,0.035245435564976155,0.001962998103521057,1.2633346247512881e-8,0.9804651699557534,0.05635089065638426,14.255781602969204,59.26124743856847,1.1524593496199846e6,880597.944013641,5.703899672718023e6,8.189515574829617e6,2.782600439759269
1.0872337324721695,1.2634851715703204e8,0.03402207501787458,0.00032578376795477384,1.1774458206687521e-8,1.222928354395593,0.04324522881097932,4.350099799433682,73.72618364521446,1.288524045715934e6,906701.264310301,5.437866651570248e6,8.004510646633689e6,2.0980439748030535
1.0584850094242737,1.2656176779039982e8,0.03491089036615115,0.00255727975462845,5.895279409839094e-9,1.9777507263661325,0.06251985095355592,12.163964367689156,54.24524244653647,1.0401817024818087e6,1.0865470335314162e6,5.482607759482713e6,8.376759988870847e6,2.885316958029411
1.0663546249308424,1.2244037086308458e8,0.03384194802534922,0.0002807391942839722,2.09108588036571e-8,0.5615814760657781,0.029789771794864174,4.5555180923832745,61.84650520809741,1.5123568363913172e6,1.0700352445691328e6,6.476566581530111e6,9.84089675718821e6,2.078149914976863
1.1748133957253073,1.1982627927199326e8,0.03361257892322756,0.0004926658832992778,2.529792424631118e-8,0.5972129352439822,0.019795987582602006,1.821232895272496,60.87837547475695,1.3214324221742935e6,1.0588613735492397e6,5.899951700724453e6,9.035525849222576e6,2.28108941042013
1.0515500187288733,1.2469807301882984e8,0.03650110305152918,0.0014313130142160739,5.226363070096367e-9,2.1316090117570106,0.07882959947799989,18.672760718186087,59.82090198122654,1.187447355217621e6,933339.2360364251,5.375421295066942e6,6.97874959466601e6,2.490908007092792
1.1020763251379133,1.3202488736243615e8,0.03425226605404652,0.0009665793957102021,4.7994863423314625e-9,2.262277142885173,0.043563439766077953,18.08741582956909,65.16749844840015,1.0831152310035964e6,863699.6521026121,4.548088231493801e6,8.093146248391215e6,2.3526946165449023
1.1964632859283388,1.2797580170189796e8,0.03679516990322029,0.004546314025953384,6.464834928593332e-9,1.5589352022329113,0.02116575937148199,18.845978444469285,57.44461244211967,1.1481789674315793e6,994535.3970860341,5.660529391198529e6,7.143077850916841e6,2.082186615806155
1.1482969284943518,1.2903892743254916e8,0.03726320448965721,0.0009488874121683097,1.5314987619758795e-8,0.7512750088142431,0.026367807504111166,18.009037586811395,46.91306323340354,1.424160723496466e6,1.2340447160974247e6,4.7938477677485775e6,9.169073944133209e6,2.590932203535832
1.0122128488898876,1.2346801213446672e8,0.032160569285964204,0.0005808879161656441,4.026965637004042e-9,4.528460344622952,0.055651103818417334,4.145057983290521,67.58708994995601,1.0433750243177015e6,1.063102244761236e6,6.0134774624995105e6,8.763446729662769e6,2.6080957153169124
1.1660040244607792,1.2554291757288978e8,0.03521630404104225,0.001483842347405376,2.328618320648755e-8,0.49300500769635447,0.027185868286716555,11.443121886400451,48.96466805099343,1.4185346827792353e6,1.2039330092782606e6,4.1680009359725374e6,6.868541839376489e6,2.546667884447598
1.1684392795724614,1.2485257424724567e8,0.03510144199612033,0.002915356191799281,2.232912292125293e-8,0.48304882771385566,0.030975504679815944,12.06327954140345,48.94190375804182,1.4539777383405697e6,1.2742780524055385e6,4.437184749983e6,8.246411193217761e6,2.4617520435432163
1.0025982702451839,1.2723796234222142e8,0.03313805662150609,0.0002795460074046586,7.3542848173729045e-9,1.9401236268751556,0.08666494840275911,6.391344842280072,66.79312224965406,1.0937166063205032e6,1.2503742338910273e6,5.8922262697578035e6,8.571551585858341e6,2.794018806640037
1.1306575789154785,1.2831244401501249e8,0.035679568739439685,0.0035080014065949757,3.3436562153193184e-9,3.682083348976214,0.03433612610134735,6.943037730683603,57.53400111492915,1.315538322142201e6,893377.2115240705,4.795151667816362e6,7.725715145810594e6,2.339756423955133
1.164964262643327,1.1434549499320625e8,0.03473712959822821,0.00318307684398058,5.894956903130587e-9,1.6774259877575348,0.01556831643260389,7.420541450810419,56.5847513079391,1.287807396112455e6,944001.842530763,6.683690674087111e6,8.642970335283063e6,1.957140967426324
1.1949646697280212,1.4168902443621826e8,0.034028058322829895,0.00025593484801414066,1.9826019611142303e-8,0.5175529252292521,0.04995953534952325,16.17147259457648,55.13338982010753,904521.7795034077,958254.9558412929,5.504200776994208e6,8.218951331659723e6,2.166466862100317
1.0923340133176578,1.2390372374872337e8,0.03326298670784866,0.00038359175626517274,2.3236010179275318e-8,0.4649758292892595,0.05265591826577244,14.98600817595631,60.183297454282474,908729.5657919201,1.0527511426112214e6,8.040815309212609e6,7.963113828155739e6,2.5407183750840168
1.1285458942835698,1.2229313043401311e8,0.034410238553877974,0.0010413526890644088,7.429505135846969e-9,1.55781426216099,0.07634572608181407,17.692402088744466,53.514389624450075,1.1912006824798598e6,990414.3950978781,6.743177388138175e6,8.340680414976035e6,2.6622041560338836
0.9984510842127017,1.3185422564281578e8,0.03541596291023595,0.00020140809449865609,8.377170379791315e-9,1.5244095720196964,0.08189316031006458,12.873438820696535,53.732531788559356,1.3348745465620863e6,1.1464897932964007e6,5.292151811147936e6,8.792848972017944e6,2.8721570530061236
1.0313345359929693,1.2762921086203627e8,0.03598890238795942,0.00021098614906217496,5.498180809177136e-9,2.5140414835016425,0.097538689379686,5.3998490028419575,48.84169704674007,1.4391919147351712e6,1.311824987761403e6,5.549650867348169e6,9.146826865425998e6,2.688328365507821
1.0240191694054932,1.2501592821922736e8,0.03639285135457017,0.00027375163749161443,6.203773179166236e-9,2.0597382032251383,0.09336673548345678,6.879406581263367,48.656767210632346,1.4637407548171976e6,1.3451490880452013e6,5.379647943293839e6,9.53199232250957e6,2.477805229014786
1.0628989803192557,1.2549283908897832e8,0.036477762088968926,0.00037132740050690007,6.373366044186317e-9,1.9017128818661393,0.06933078640997614,7.146234870759781,54.556762276255434,1.3695236668059374e6,1.1096351138923941e6,5.1467349567969665e6,9.709027248204414e6,2.6729492596919076
1.0590086193660135,1.2703456672364438e8,0.03712813607464991,0.0003558973208491861,5.330292156358902e-9,2.1248317051302474,0.06135583793041091,7.732530902087123,55.42013981801632,1.3940197520059636e6,1.1003642561368742e6,4.669438624585174e6,9.649837207815748e6,2.722232127689916
1.13622906881912,1.2921103564201863e8,0.03365345695240435,0.0029713694580686236,7.675161212548328e-9,1.6661300981099645,0.021547656963609416,6.0110560762033485,51.68565918127543,1.0625721750880596e6,986458.5126588945,7.196632459190239e6,8.681964292253003e6,2.0473252581264614
1.2012092810521282,1.2553305253551072e8,0.034017953628638305,0.0018585135732725802,5.288276970803142e-9,1.9089580288240369,0.028264624682255216,10.80126595113039,60.01748089295187,1.0833065704543134e6,926131.5215698886,6.888760685970115e6,9.218975628149124e6,1.9878805387390122
0.9948826220122009,1.2756489575211328e8,0.03431383577410185,0.0004837270877534426,9.840468112524697e-9,1.1162920247409562,0.03505145187668305,14.443266864280963,55.226671346678465,1.639885493617119e6,1.4397936618603293e6,5.599108723758091e6,8.566449203350823e6,2.7328989171704983
1.0830099003416138,1.1586516392563993e8,0.03662972525185967,0.0003550501199355766,1.0722777512531033e-8,1.0668961868407854,0.06201509803644365,17.55753405077305,48.46960839948183,1.601667146074833e6,1.2198182978844675e6,4.824295876833213e6,8.559167484993687e6,2.44224466177416
1.041830347910146,1.1656057475652346e8,0.034219855837374476,0.00031512248283314427,2.1913941537520188e-8,0.7722511841152276,0.0659662765076975,3.748983971649077,60.476702662941236,1.1594155175615894e6,879151.3587819776,5.899690799499225e6,8.429317705358807e6,2.7142752699720134
1.1105491641362322,1.2193857496104902e8,0.035319808226867096,0.002022974224060408,9.023212766986061e-9,1.1333378809389627,0.048646697941017066,13.8025577008334,56.12801615408529,1.2868758770624208e6,971755.2718368204,6.574295348419511e6,9.299411184331406e6,2.219814942171381
1.0185605397248265,1.286798714243711e8,0.03572970519465235,0.0005446491329507253,7.08023290274617e-9,1.732396694401565,0.039264771007449954,11.518821803367752,69.02651269266599,1.3560664404385467e6,821010.7816526539,4.0089798586673746e6,9.483883862226238e6,2.3671372232847814
1.1154470054948087,1.1954327965633194e8,0.03358752664217681,0.001975495274916906,7.236985184232795e-9,1.418548474102617,0.08547794521073561,18.71621209034148,56.14286589346564,1.1309574163246513e6,1.2601370373309965e6,7.237691901021956e6,6.347179608796844e6,2.6498684121812044
1.0256110740061455,1.2357038436277197e8,0.03411353064413217,0.0009505153353026301,2.1857433861206903e-8,0.5940479637424918,0.08710562550606608,4.624663390302604,73.7335409973324,1.2728284560618722e6,879506.93116851,4.625508753157588e6,9.144728221118065e6,2.637884110162215
1.0255331063222497,1.2194879279979865e8,0.03399233991620055,0.0009307667376186235,2.126727221092064e-8,0.6296842280140171,0.09356639135690986,4.989220204934899,74.14245380528926,1.27216274992901e6,909238.9756477396,4.601041570676167e6,9.263765150289545e6,2.5875922353927527
1.0981581933116014,1.3176242647412004e8,0.03314511623311631,0.0008574202614770168,9.286070252439238e-9,1.4405547683228443,0.016446046746207837,13.45111690808352,55.8135477705744,948567.7933040697,1.0048307652721916e6,7.580425050561672e6,7.488314502132047e6,2.0218209941122716
1.0180114656578843,1.3597846289839205e8,0.03350944186356609,0.007364528131032776,2.103354372185937e-8,0.5972697600452507,0.12550247193328826,5.341378810894882,64.34676881745307,1.2341947310663392e6,991988.6634262349,4.589834690777073e6,9.630617615168488e6,2.840934190526418
1.0679718656495925,1.2416393880126207e8,0.0357586611330607,0.002820377580292392,1.7256324857390112e-8,0.7517380035265127,0.07995669120322305,5.708774512162597,61.09703284784905,1.342301965452788e6,1.1840942257843122e6,6.451672406077904e6,7.940863761121244e6,3.0764191480930196
1.120311620028444,1.274059991097518e8,0.03330586514854176,0.0003134122905563872,4.9210346266457335e-9,2.0613994840442307,0.023002014349548378,12.474608969935348,62.41652286611215,1.1688396339995447e6,960452.8610265225,4.946571730054235e6,8.150782163553887e6,1.8723055805058593
1.0752658080139785,1.2295848284507011e8,0.03387792672099114,0.002707964589610461,1.18299788358071e-8,0.9230287568609657,0.03967475711108786,19.17620001699824,52.28266478692779,1.2507866628119994e6,993902.3039875457,5.902861992769181e6,9.02667787685311e6,2.5769626146384583
1.0966699324601512,1.2384133846523787e8,0.034016813827478884,0.0010797052411749602,2.8513409307237305e-9,3.2436911810840092,0.06761724326010454,17.410261356274233,62.45213087750313,1.3671329988647876e6,1.0530177348392983e6,5.642179969509283e6,8.467743798057402e6,2.5839822399217462
1.077845327009355,1.2490216141226725e8,0.032921557142450326,0.0012931016597557163,3.687639244759903e-9,3.080012163613333,0.0438984491147942,18.169480121114717,61.71830461306078,1.3018110523920832e6,983779.1984088186,4.471711130295369e6,9.09222130207634e6,2.5461628810194603
1.1473336934535592,1.3064079752136739e8,0.03657824978965927,0.0005427741575414211,3.1561018975583405e-8,0.40974889347296667,0.03775475931543785,4.087929167688434,58.77624637550058,1.090875905176966e6,1.0944062484452862e6,6.482561533323178e6,9.817953080371208e6,2.286492187218963
0.9722101811990921,1.1896003790791331e8,0.03391701124619347,0.0012781270855015939,5.05575004298905e-9,2.001238570292338,0.059094751107544315,13.34000078898901,70.21341133727731,1.2211642663140455e6,915335.4730568109,5.317821789089724e6,9.969959601235867e6,2.346933070955965
1.1974053981409367,1.3321983557125436e8,0.033448746798869736,0.0007805339210711859,6.799910742433452e-9,1.5387876394674314,0.03323180458117771,5.901300955185608,59.53952103433347,1.1673192976379932e6,923597.316835729,7.141578313360887e6,9.97226276014352e6,2.371290944736367
1.0613407477944479,1.2894924859706473e8,0.03416671357760363,0.00020790404730292128,7.060794188179445e-9,1.6523743579699501,0.05137160982348706,10.30485295196811,54.50069206476346,1.345796508671653e6,936671.3447472401,5.008281561069038e6,9.76378862082081e6,2.0436385800823302
1.0941534257913212,1.2495299597255245e8,0.03498395832404941,0.0013080662310462194,6.971436620639908e-9,1.8894935625235194,0.02404469595484942,3.7838146185149903,61.84445586588307,1.4077846303725238e6,1.3263087192342095e6,6.33406736864068e6,8.074158720637888e6,2.725243097440373
1.1041571311019434,1.2981989420546369e8,0.03296876141184086,0.000354206990637531,7.193805806387327e-9,1.630860491240383,0.07333060688463695,12.880590991888356,52.94855690800175,1.3584140503091249e6,1.0169895559565737e6,5.129159670229438e6,8.895213077634118e6,2.594802706398354
1.1159261052574156,1.3179200231636119e8,0.03413684571973981,0.005823511692824256,6.95160139671269e-9,1.6659461791897934,0.10307804725365295,6.959225931841287,57.80208029625141,1.4734231554710153e6,1.1088830510399695e6,4.782739204873427e6,9.12225408817709e6,2.214021470088278
1.049265392797193,1.373820080005673e8,0.03385824360757763,0.01076251240722884,8.405557730912003e-9,1.4857451312750667,0.04283139687551371,14.859005884061018,55.80197629026971,1.2955867268244699e6,936411.4220954867,5.712579298165862e6,7.775399284727596e6,2.4753053857823133
1.057657972478802,1.2696276999394539e8,0.034832326154809,0.007591640320147898,9.287546688012258e-9,1.310866082997928,0.050293930831880634,15.171199838778271,60.02481286320928,1.303322866578199e6,817215.3183778205,5.488612250034441e6,8.21118699753498e6,2.588643534125105
1.080100911406257,1.2703564058308953e8,0.03617596964146045,0.00534900975664252,1.430607023472446e-8,0.7659375267654027,0.07314587380612174,12.45822351265937,59.82886746878999,1.2066799738485012e6,738334.9804649849,5.5455104763012165e6,7.141351637793121e6,2.4691774071210224
1.0957652041035888,1.2549411101681927e8,0.036713439906340656,0.00448980282950923,1.1954747103735816e-8,0.921016471246681,0.06662215457999003,9.030242189176366,65.60752837782323,1.2677586593812704e6,872042.9424193566,4.781862274898283e6,9.151789210645784e6,2.45392032459574
1.034963130591894,1.2965909252289176e8,0.031945568940150465,0.0007876879404976351,5.1691045743294035e-9,2.127432330983922,0.03613938691403198,10.683753576441866,57.68562302206472,1.1921457711992287e6,1.165548422781826e6,7.699034187282177e6,7.670306382505564e6,2.2455884730179863
1.1539899896750645,1.3179051534679332e8,0.037118485097837495,0.0034786204164242336,5.606980724034296e-9,2.5310416426647473,0.0290850680276005,3.8436918239342415,52.848327238196866,979804.6543196565,957372.7226352103,5.151699562904751e6,8.51670303373907e6,2.3286430855130185
1.0046192157926694,1.2313319601727189e8,0.03277289887443205,0.0002459830013034348,2.1091090834363878e-8,0.5390309750382267,0.04860431088035839,10.505148151489356,67.32845865617693,1.2691834974834346e6,972111.0923302849,7.373608229070439e6,8.1523219444299685e6,2.3710888865580517
1.1470753855257398,1.1789915152390894e8,0.03521180921785496,0.003916993728366298,1.2172417214944034e-8,0.8995417567672024,0.04469204331529496,9.92060255367243,60.732060284475594,1.0704561886100816e6,1.0896907525879592e6,4.517748057336118e6,8.94775034787391e6,2.384814175025658
1.0468610680579336,1.2698767873710497e8,0.036132977997360434,0.0007137881897480465,5.255375627908182e-9,2.379964697654738,0.014650282638917435,4.385136368785392,63.81897060105553,1.4850360662541445e6,855527.5872582776,7.447148060702918e6,9.108540165528268e6,2.35423420663676
1.1622437592102721,1.2281210152237111e8,0.035812178696558276,0.0011547661432020782,5.299061035995736e-9,2.0565057166259813,0.05897643997157441,9.054896922641802,64.96138835964925,869148.2332085262,905809.5589729006,9.412899368393788e6,8.4439343322917e6,2.1255079829940984
1.158865438470119,1.3000120380777635e8,0.03117881391671878,0.0009092527335440486,1.9409944623142024e-8,0.7944672799383867,0.02778919447958557,3.225517555728923,45.410287435858415,1.5219151070803045e6,1.2712414436944348e6,9.224298907445688e6,8.633364762533978e6,2.6790216594296683
0.9289867946340036,1.2131952529661675e8,0.038762592445049704,0.0019648011047756733,8.362002025562448e-9,1.4018512594410015,0.11967341881194156,6.677192640590342,69.11589900423665,1.0133818996846747e6,1.060230273692103e6,7.372093930920954e6,9.966975742108313e6,2.6577634153193115
1.1622738990747585,1.389566032955444e8,0.030842583346169492,0.00012028970497613114,8.85988069854834e-9,1.4306456601557298,0.021563485111389964,7.23280794499024,53.63858983966485,1.4648376730892507e6,955926.0061034916,3.8620770832794937e6,5.803202992655697e6,2.4249253407586298
1.0555303771324027,1.2614550892712624e8,0.03351049398305062,0.0006641522442850399,1.0411282262360144e-8,1.143434866878759,0.04980757000676965,7.261346111942545,59.96544004084608,1.3176497048716485e6,1.031464051156107e6,7.494696391109566e6,9.574623346463442e6,2.4804776586800106
1.032976581715074,1.1561572047784328e8,0.03644757376300384,0.00041946547382338086,6.9499097759426864e-9,1.8900705246535636,0.04445738751210276,3.9369321293103052,61.52259688827897,1.3900071451875065e6,1.3580400328178033e6,4.6972441238939585e6,7.194636675234591e6,2.5054173317523976
1.0485382613966694,1.2092806131050475e8,0.03453073662595534,0.00032439955336471517,6.6432506595578776e-9,2.515874882276826,0.04110899017719875,4.400988430689453,61.11876994522001,1.3752696675966321e6,1.2876268125727293e6,5.195677816204641e6,7.163164825304099e6,2.55124938026627
1.1492211802754784,1.319095948945921e8,0.03497927282374723,0.0020146780949486854,6.330935380829247e-9,1.7873258459246146,0.030709740758767035,16.996029570914327,56.44217543212303,1.214772623027991e6,880730.4145911161,6.5051795443312945e6,8.379064313020758e6,2.1607260354562148
1.1347999613507596,1.2218454842713705e8,0.03295343920514576,0.0004643157862635164,6.959708108803269e-9,1.4893685055727726,0.06838787140941266,8.939044751852785,58.3946993910328,1.1663664041567328e6,801501.315918959,5.391342278254913e6,8.713289912196118e6,2.5814126693436834
1.043189871186308,1.2942186798339136e8,0.03688487479363861,0.0016750773178928436,1.8449440912489225e-8,0.6907240163180054,0.024937041525027927,4.646422320795819,59.17002703336391,1.3180160250224278e6,1.2879710595323967e6,7.1963144926518025e6,8.313974840403093e6,2.222834100434465
1.1180150125135313,1.249037384935544e8,0.0336350223135724,0.00023351421594219033,5.246763306382617e-9,1.9176908423569698,0.0710813382407585,15.932406105932134,61.0388572509318,1.0347154771617091e6,995489.3583099763,8.071808982517992e6,8.715275598507062e6,2.8157891082598496
1.019850376719587,1.2391056718325543e8,0.035634310475519966,0.004636223867072544,1.0782709690430097e-8,1.1232704994603742,0.024650911426965263,17.750834307737264,55.35446047282976,1.2690044941204032e6,933871.8044234172,4.31004522342451e6,7.926279090555613e6,2.033617259436027
1.1826974981915361,1.2459147537425928e8,0.03427127105678165,0.0009348814104081307,1.1457389008004606e-8,0.7433824735702549,0.07231355617140073,7.695429955557768,57.38310313735436,1.211674996684621e6,1.037312232126327e6,7.602134604494547e6,9.63293599107116e6,2.9127074955943657
1.1582441497928595,1.2619453751320368e8,0.03506488863329803,0.0004766439138983378,1.165031609966381e-8,0.8476254345612358,0.09185346099722323,9.611967057445574,55.287789896021636,1.1160206356689183e6,1.1840419797979402e6,6.650600200300712e6,9.29415884599048e6,3.1878555550681225
1.0399141581782632,1.225135694328562e8,0.03566403682830722,0.003667067330386491,1.780116625821621e-8,0.7904210988599236,0.04816024207962718,6.6951179950598005,62.78986399546043,1.0920207219662396e6,953889.2461587721,6.205057742642424e6,6.758477241724409e6,2.636684746365498
1.0911014933747274,1.249780026725494e8,0.032535111984755914,0.00046854962873139547,2.6163722564238394e-8,0.45617775230617175,0.06033719518727417,6.989178928311096,60.657520998988424,1.139494960570069e6,1.0693655744148772e6,6.272439303937842e6,9.77760457299639e6,2.6894383150767625
1.0968287296609511,1.2644041996740593e8,0.035957804878380496,0.002776244750779246,1.2001015151582132e-8,0.8365651805366456,0.059535926486812725,10.956548865345486,54.73908282013208,1.5999835099982463e6,950213.6118261274,4.983335093450595e6,8.319390324625176e6,2.608186394195566
1.0481832559178277,1.2184935424592589e8,0.03569877097825309,0.0032338829216716153,2.0191696518351218e-8,0.5295898600573049,0.04553666184170995,17.848657362910835,58.522224538399826,1.3623350970294653e6,968043.8831924195,4.743838224421439e6,8.416271316174947e6,2.2372711708376367
1.0661568235977863,1.3394598334578933e8,0.035967119440651146,0.00034135656449283086,1.1215362613266438e-8,0.976410362868441,0.04195748622960395,16.65100692484558,55.51171907726125,1.3686856780473413e6,1.246199466897258e6,5.856528758354967e6,8.137088432465764e6,2.403690997730901
1.0464927209051025,1.2775166947075468e8,0.03849413258318126,0.0006395803484871534,1.1555536842916076e-8,1.0503864940179455,0.04935252513718221,10.407045227493375,53.75422484619661,1.1569030433694203e6,1.1197505552830156e6,5.815740261702709e6,7.218156294225109e6,2.5152440324028364
1.0707296560024342,1.3314438388918522e8,0.0309982323154661,0.012784965617226892,6.763468405610494e-9,1.4298011257445609,0.04498379957938657,10.161271260405934,66.83187576952594,1.341967204715698e6,1.1274751908647863e6,7.460220244277196e6,8.551838698715452e6,2.3859081145874415
1.0730812301795987,1.299287234522875e8,0.03169633539384682,0.005951075540819047,7.848930180594244e-9,1.3835195706120609,0.03883808910160209,8.1541917851657,62.178341592738924,1.2756396340485536e6,1.0875847312909842e6,7.236288841271972e6,7.848264161187341e6,2.504238619446121
1.073892724144503,1.2333366956769457e8,0.035648912275630947,0.0007349008557782446,2.699465492424289e-8,0.4543732603213557,0.04223869011370028,4.3590955265292886,57.80847924356108,1.1548913435547785e6,1.1687657508382674e6,7.6144494797925735e6,9.60720292369269e6,2.9909552560901824
1.051943027932595,1.226691785605316e8,0.03613145059206223,0.0012628340891669893,3.2693036935207216e-8,0.45447365834378783,0.05799912597573135,3.047520229575621,62.49629625520069,1.0865704584912378e6,1.0605830612565735e6,7.184400595356506e6,9.50246124845613e6,3.2168107468765257
1.1385079596174563,1.2792242298082525e8,0.031146516070932415,0.00023762198538578323,3.6109119511180588e-9,2.8284065056887644,0.04126957530926036,18.837879962539787,58.08765930013294,1.3768230983084852e6,1.1217430802222742e6,4.439532927929994e6,7.793262179859059e6,2.0601878030715306
1.1052629183613607,1.2680629721248151e8,0.03774931836912437,0.001928247845513533,1.903466097326764e-8,0.5854018421433624,0.02408448521908773,6.2519269649371525,62.74524545190347,1.2353364717979953e6,1.0674351038436652e6,7.668739489102237e6,9.163160632641949e6,2.68235961343985
1.1246776316719056,1.313805373385094e8,0.03441364594344368,0.001482866397260365,1.3022833196801369e-8,0.7303474575928344,0.1043979206224207,7.376439728738495,64.80830903738195,1.5527457817245498e6,1.045753254285138e6,5.539224519029269e6,9.129346306802383e6,2.5420711738197275
1.087375567050041,1.2181642579788978e8,0.03441427028717345,0.0005780134196065045,1.166574137356007e-8,1.1024291332244978,0.023298152900620196,11.525539254834003,57.81666614968873,977580.1609724753,1.0559791373995799e6,6.051769546413571e6,7.994768533980846e6,2.3427530204210383
