μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0006188662579384634,0.020660380188093373,0.16794290285064192,2.065834537756532,99.49265927701481,1.0396746389765606e6,1.6530413665958105e6,2.018949353804031e6,2.952205038376285e6,0.3542897002437774
0.0006955208672365355,0.020093801147415984,0.14027790216865574,2.2755926785494514,96.32282650165918,1.0903319084847625e6,1.5674691899844527e6,2.5952908744869437e6,2.6119812683916525e6,0.27743447543091704
0.0007517985589464408,0.020094260609084643,0.08668852457927265,2.1323814778686434,98.90666708906461,1.4900094296584027e6,2.70001257129941e6,2.506183826314565e6,2.986761334124998e6,0.34947133951605563
0.0013013853882048792,0.020475036540685835,0.0726730642541812,2.135207537839203,97.7193600619435,1.1240494556315383e6,1.3109522697890643e6,2.903838051710142e6,3.0426078619034165e6,0.3901153317717589
0.00026621702273110716,0.020251360570333225,0.2505919691397414,2.064562619965892,98.9351220672534,1.5111185650166608e6,2.5532174856293024e6,2.8931299255442643e6,3.3260856896166485e6,0.3159638920659663
0.0002598089393689301,0.020385576426908445,0.2865377564724534,2.072018139833376,98.65878665125452,1.477602258292297e6,2.338269529058883e6,2.822441054031926e6,3.0936099859156637e6,0.31098909803517294
0.00038200336420210354,0.022788455859765737,0.24580414284547095,1.776794934963601,94.70350632242696,1.2770122393146767e6,1.5347271380117475e6,2.6743766302819266e6,3.1133496286365464e6,0.4076105449845035
0.0007157629933304999,0.02134482928135069,0.12347301448223351,2.0319369422454927,96.5541725738419,1.3487293568688454e6,2.4879603947387086e6,2.4078114497076906e6,2.8278695258388496e6,0.3289364084802639
0.0009169334626943287,0.02117596002734352,0.10739333399574193,2.060648840776796,96.31348571928316,1.2517025191717308e6,1.7596059070712354e6,2.1789057929974133e6,3.229864101945435e6,0.3515892044642766
0.0008573385901200902,0.02313704371721189,0.10093467619354912,1.7441953606940563,94.25353201151157,1.363579002835188e6,1.985421876322266e6,2.458703026438336e6,3.53534610579114e6,0.3654238583829255
0.0009960904090671992,0.022595612993623882,0.08684024389155165,1.744307513010584,96.39722448873484,1.3184312414278658e6,2.0408789345783659e6,2.6679165063762614e6,3.394536382542624e6,0.3511457840743674
0.0004031321535504331,0.018966051420460907,0.22825571085280524,2.48698661630796,98.02725685717128,1.2584713269739172e6,1.6729579654726202e6,2.589966653420712e6,2.953450908537847e6,0.31421722593136814
0.0009184352470445117,0.020948231922411843,0.08215019223934555,2.0545151656049114,97.82899810648038,1.2693406562269242e6,1.7875409155127627e6,2.2868044984660065e6,2.7334624547897945e6,0.28483943150364005
0.00036391568647815245,0.02003610113891729,0.20620397360676662,2.254805778553151,98.12576237905752,1.2828118388515036e6,1.8482562488963662e6,2.183058312036534e6,2.576098798924653e6,0.317588703468273
0.0004501896771430617,0.019896265542959927,0.20699484559503947,2.2850467082600243,98.38526391228889,1.1474798396917717e6,1.8230901354570468e6,2.1986256336285197e6,2.539305728318836e6,0.26335575932909766
0.00037841327610574555,0.020664469075542972,0.21691597264469964,2.1592034379113225,95.34904583900232,1.1861336571053527e6,1.59408137523611e6,2.4616234399214173e6,2.8256879823928378e6,0.2920438606424551
0.0010582569457557806,0.019596300524963226,0.05289955041758114,2.381401975296228,99.03295499439582,1.4217800024667592e6,1.8708219484350844e6,1.8873644565425345e6,2.6477732485841736e6,0.32389070726812236
0.0003598316918867844,0.0203050338684419,0.2545657941042912,2.20977351352354,96.49966421342678,1.1685972668787218e6,2.1920392901259344e6,2.3885535764826816e6,2.545814400646568e6,0.2621767702965313
0.0006731098390829447,0.01976959766290198,0.14972362662117988,2.1372289998499214,98.5130647665574,1.3601272936766497e6,1.7101588228366952e6,3.1872535795342885e6,4.453073791650176e6,0.3351155507879802
0.0005120020421983267,0.020531614873596116,0.17816121548414415,2.235270103599926,95.06959233123227,1.2000887221775062e6,1.6293555676873564e6,2.3107360741732665e6,2.537630680861784e6,0.2916688389909696
0.00048779347738574615,0.019364566622614293,0.1644024609011844,2.2944217813353633,99.49312003531095,1.4568591100940441e6,1.7000172521360377e6,2.374058152565711e6,2.7701668048184677e6,0.25606288406024363
0.0003128581569858689,0.01981556621531179,0.2542080243592195,2.2136406063717997,99.25519905881637,1.270863590528478e6,1.6984715485316603e6,2.3949648117175074e6,2.599824817497398e6,0.24663511107454736
0.0005745772397964508,0.020295600324274465,0.16083153956632093,2.296750620312414,93.70382861056973,1.3232092237694156e6,1.8861988149738137e6,2.8351976351701133e6,3.244824043728878e6,0.30441370248873273
0.0011256253698187658,0.020409152403950984,0.08585224261229416,1.9563623184024295,99.86695273536307,1.2381180567073468e6,1.7700946892650947e6,3.0370705855443673e6,3.7076980737533458e6,0.3412496388824371
0.00026343969217580216,0.018831755257723216,0.27413751734652375,2.437716057829152,98.7159155163171,1.3894902897706255e6,1.7943292002538408e6,2.794946014047657e6,3.3032649016915876e6,0.2653689844086474
0.00042289710461241594,0.02024540887082458,0.2094713752477839,2.1753877436732187,95.99846119091309,1.2038505830341903e6,1.796859462019623e6,2.8707964364852156e6,3.0583461041781814e6,0.24812639217851473
0.0003971118861050972,0.019909829827909235,0.21698220734925583,2.215063851149286,97.9831006045376,1.2149038928850633e6,1.9586162881579392e6,2.44782524495034e6,2.9292771759145902e6,0.32528304023410437
0.00034512835813556644,0.01930205438906212,0.2510130555000022,2.3083320493392376,98.4621732157382,1.175616610438764e6,2.225455504150677e6,2.5984343983359304e6,3.2739576224598084e6,0.35290047988951395
0.0005866553450303804,0.01891516308850614,0.1450937979114822,2.3588939957085056,99.63691654633578,1.4249562996827778e6,2.2423853687859545e6,2.850222545879611e6,3.5152003848729874e6,0.3004493817287243
0.0007215129101156996,0.02374821480957023,0.17444504400165622,1.955100848193808,87.83018144929486,1.1844691624745708e6,1.4676597968008164e6,2.233730958205431e6,2.6310347083883774e6,0.32958265796696745
0.0007215129101156996,0.02374821480957023,0.17444504400165622,1.955100848193808,87.83018144929486,1.1844691624745708e6,1.4676597968008164e6,2.233730958205431e6,2.6310347083883774e6,0.32958265796696745
0.0007215129101156996,0.02374821480957023,0.17444504400165622,1.955100848193808,87.83018144929486,1.1844691624745708e6,1.4676597968008164e6,2.233730958205431e6,2.6310347083883774e6,0.32958265796696745
0.0006171867789535839,0.023229624238544532,0.19872017822831378,1.9728957956632516,89.88814188302447,1.179545988352927e6,1.588062828693983e6,2.1379436169961914e6,2.658803160084395e6,0.3813360798506356
0.0010596429898882443,0.02140204962622955,0.06373473752062228,2.043207337473972,94.53938626032652,1.3767579422350535e6,2.1636221643061917e6,2.537846770180813e6,3.137837416714377e6,0.35134979025743435
0.00024499459546368607,0.019752516669577037,0.2915551148553564,2.139879233228417,99.9040096302092,1.3169049256172464e6,1.2594313202009238e6,2.7569000545162386e6,3.250567709453132e6,0.31534565995255825
0.0003515902139521325,0.02191582467208158,0.26961958087213733,1.818155083491932,99.33180931861875,1.0661183960425728e6,2.0898051207317614e6,2.347632380243065e6,3.566645490907527e6,0.37186828979779046
0.0012851597129853209,0.021764479851511306,0.048046901945131566,1.885034154784752,99.58714805162747,1.34336410284259e6,1.5724706937467798e6,2.1898496007913556e6,2.8679460604494726e6,0.4042924143964089
0.0008953166622096875,0.02086574470488394,0.1016852796392897,2.386920868354871,90.33321093123078,1.0875336030441956e6,1.6790809947049054e6,2.0348490525718064e6,2.991896783041393e6,0.39204199541645085
0.0005620807386446285,0.021577512933946184,0.18958209400272025,1.866005242076629,99.00570899424382,1.4279660062730978e6,1.8972061627453163e6,2.372985576809779e6,3.14345217565553e6,0.3045851306847497
0.0008512958892527797,0.02086314538478125,0.09144356553544472,2.3757125521657008,90.01146037450984,1.205641483651585e6,2.025663982367509e6,2.515496824052908e6,3.119276391761593e6,0.3219945970508187
0.0010792024492205824,0.020055059540304242,0.08400898493016967,2.3138036145958267,94.89987281890241,1.2712432177302134e6,1.7716164506550017e6,2.841494474088291e6,2.7670111614325577e6,0.3219171016902957
0.0007981153980069073,0.02007212588320076,0.10046232803842821,2.1566242168622596,98.81373057872307,1.205931546648577e6,1.6828935696115277e6,2.478299150638969e6,3.023988189158333e6,0.3519491037633247
0.0005512394469184976,0.021918831348815674,0.13769198992547999,2.13517977017918,91.63176754422621,1.2738576754348185e6,1.8133167646406249e6,2.0940674672003256e6,2.62928433508046e6,0.2993339326816253
0.0005512394469184976,0.021918831348815674,0.13769198992547999,2.13517977017918,91.63176754422621,1.2738576754348185e6,1.8133167646406249e6,2.0940674672003256e6,2.62928433508046e6,0.2993339326816253
0.0005512394469184976,0.021918831348815674,0.13769198992547999,2.13517977017918,91.63176754422621,1.2738576754348185e6,1.8133167646406249e6,2.0940674672003256e6,2.62928433508046e6,0.2993339326816253
0.0005278133676316669,0.02187405249228379,0.13507391169695535,2.154661393936073,91.0587628893872,1.2660967625947555e6,1.8175971322275687e6,2.06114165090042e6,2.635379977820496e6,0.2973539375211037
0.0007445550552383417,0.019195131055878504,0.12277974898515773,2.2427963568948757,99.21202982472802,1.2869290116180945e6,1.7455151486732452e6,3.183607864438508e6,3.9525761056296024e6,0.30920911905122545
0.0007518963997100741,0.01855668600147911,0.11305135669844926,2.6058883772516963,97.41195192531774,1.5416780703143491e6,2.0435913978929569e6,2.896128018416439e6,3.28457974686913e6,0.29022862688577655
0.0004930851458363414,0.021028029100849763,0.16719354018192858,1.9648244300000706,97.11001350730997,1.2411667938288494e6,1.7883949220095396e6,2.754617925329487e6,3.3899022951001176e6,0.320460958782023
0.0004986355509957228,0.021772418560296887,0.17610827178125665,1.95552597563974,96.05973728413008,1.2629729762486508e6,1.6605547764199816e6,2.297622868659699e6,2.7744998633015663e6,0.2805945497177437
0.0008001525760163366,0.020688088515796444,0.10069135015696695,2.0536559181940586,97.82912796854463,1.3275183234734004e6,1.8162589166299556e6,2.511914360659981e6,2.797768677449364e6,0.2964070767115518
0.0002409768698873514,0.02053227386927374,0.30388358373404434,2.1739606379814886,93.95403366421809,1.3531780165965352e6,2.0798438585270538e6,2.857934463447254e6,3.729140777640352e6,0.3496717581981503
0.0013274139908981825,0.01917193210252406,0.03552164640985516,2.297887909412616,99.88588995945877,1.345621885450227e6,1.5545084792260989e6,2.5677683335057856e6,3.268705376107216e6,0.394732458518904
0.0015252506060861146,0.01902094843624278,0.03029532060904728,2.3443049356423242,99.92295919584376,1.2192584660207678e6,1.3983711783643146e6,2.3631135882825386e6,3.1494464833667013e6,0.47239232521163993
0.0011198957455845443,0.02023313244988919,0.05312836246900421,2.1738139196296995,98.69881676802798,1.280223155385022e6,1.9029992618438215e6,2.1145725743038077e6,2.60575536408114e6,0.26401652364865913
0.0009388877670533303,0.02064595781894905,0.0786033560727045,2.148765524321515,97.41643472194377,1.3390508879775286e6,1.8515047189674387e6,2.0371188917271802e6,2.5618187319800644e6,0.23397609136562944
0.0007840780503083715,0.020575058046907877,0.09059636869376873,2.113476655660955,98.33983736169493,1.3443400648606087e6,1.8347305469228432e6,2.095885520601367e6,2.693651682810165e6,0.24905401462636265
0.0006796078134752941,0.020799743080516724,0.12273962194409768,2.1343454608305557,97.25343818273888,1.2454960418308363e6,1.8394230008366534e6,2.1424781718844585e6,2.271451849631479e6,0.2802072509336747
0.0006972905693029099,0.019368586707758734,0.11540056736450857,2.388536707340519,97.22555178145751,1.3473873191743826e6,1.7655729481202448e6,2.321067962250824e6,3.098728107988884e6,0.32484600578336775
0.0006788212642186335,0.019364783453733353,0.13317882725297062,2.486178156507341,95.31572700492667,1.4175796927663344e6,1.7628219799519668e6,2.331023027530882e6,3.1787680298534986e6,0.40661284422229177
0.000657198447619201,0.02053254528276313,0.14607240935249824,2.1198334734770716,98.00362812548401,1.1718906004434158e6,1.7580081736898387e6,2.3386193533178126e6,2.8649845973678846e6,0.227101993661915
0.0006366461670277372,0.019926578957611418,0.1449424046008448,2.292189989620109,94.46024057321762,1.2905548670437955e6,1.9409201468700462e6,2.8747020606107297e6,3.821778700529906e6,0.413431110017751
0.0007074704367306354,0.021126842254541995,0.1374580865235899,2.0098381633854183,97.14706209589902,1.2869514671273455e6,1.519258010020203e6,2.459255922875345e6,3.0230976603991003e6,0.3201910380079951
0.0005725802970659618,0.019960555141381897,0.15514408780412708,2.259634333580018,96.55360086255347,1.300107675871736e6,2.0066449272840295e6,2.825363786248417e6,3.0886717368276524e6,0.2390544108917503
0.00046204870930076537,0.021313401930601068,0.20865700987103436,2.0189939996769204,96.47226273137937,1.2500427873032198e6,1.5953975449087452e6,2.3874087267580414e6,2.9679241387582254e6,0.35863089439450646
0.0006177042401934301,0.02062112921586514,0.14779655561668256,2.1278817089242104,96.62237864473752,1.2002945895221243e6,1.8861263025269927e6,2.406908948904366e6,2.9296375584048764e6,0.30184335449614075
0.0007247385607542639,0.021019725839460827,0.12385825496055966,2.2555869529066976,91.94808093971065,1.1379953614151233e6,2.050487735514314e6,2.4057919538659886e6,3.151809431499643e6,0.31347758823305666
0.0004964010752567965,0.020385307471750214,0.1912062267243914,2.148893556994735,95.77078036687054,1.3180939675521092e6,1.7868034894730635e6,2.92766054717802e6,3.4474046332098497e6,0.4973185564218645
0.0005658503677748232,0.020334201033244948,0.15298897361978964,2.2900759293886,93.50192167837535,1.390142756835625e6,1.8828423650172902e6,2.747787406235278e6,3.915734342648884e6,0.4123057254014021
0.0010388645381204757,0.021661802828973543,0.07434714533647681,1.8351941313216944,99.38777455503578,1.2180869714558497e6,1.6414875509022581e6,2.6978306364213424e6,2.9414957014843733e6,0.29858826882045947
0.0011460101557359314,0.022065223235623575,0.0871879818964928,1.7908068190763284,99.05316119989357,1.34289144365826e6,1.6764048945299855e6,2.505358037514628e6,2.834726933976688e6,0.3202550176149159
0.0007659808535414947,0.019935907711486622,0.12770994607862837,2.382462022078507,94.76537238961598,1.2670056318463879e6,1.879839211946384e6,2.377320139308325e6,3.2249157619914943e6,0.31613154341374067
0.0007819500073743791,0.02150583446684026,0.16455371309374892,1.8803049595071866,98.98462037145134,1.2249067600959567e6,1.7062197712230193e6,2.1298717026695246e6,3.102868506674626e6,0.3212718113610169
0.0007793378201092857,0.021818766558152184,0.15168465931975514,1.8803442784741344,98.9691419206885,1.254231805941728e6,1.646293846469744e6,2.113096934961308e6,3.13534014482673e6,0.3057978650160203
0.0010746758465251913,0.020015664370258607,0.08011374792601193,2.2589781965866895,95.03836271418825,1.3822544865700407e6,2.0777449543693236e6,3.1257897137008947e6,3.238658626116589e6,0.3888877782173526
0.00028473958255279013,0.022701150131084327,0.28306994301294136,1.7556922943368412,98.17006898845149,1.2979111978480131e6,1.9264666545935625e6,2.3602733218037616e6,2.600226297588896e6,0.32459024145185267
0.0007923831988984368,0.020557433228467745,0.13121892855480755,2.2283448383370414,96.72421991291591,1.1665384638465676e6,1.8084524532385655e6,1.974500481960036e6,2.432376879355416e6,0.32825160726920377
0.0005907765234045369,0.02155166121951588,0.14808934504576543,2.238276603823969,91.67670582307088,1.243186118090332e6,1.789445252659296e6,1.874028865549573e6,2.2852551907721385e6,0.28849561084532993
0.0006009530333998248,0.020928958165898234,0.16138996303182712,2.1627885198115533,96.68461042880294,1.2751685101387003e6,1.6401352283067668e6,1.731524526629994e6,2.460085822023027e6,0.3306593231302737
0.00027767560500635417,0.02303967564231317,0.28006780898403055,1.7450293850238001,98.47358220213832,1.3403449787010748e6,1.7828030705678551e6,2.1402195795894107e6,2.5115331382428836e6,0.3876146934720181
