r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9537113563395417,0.00023198423952097764,9.133857232715541e7,7.084100971628739e-9,0.9260025769789634,0.7250047603020426,18.762761826512,70.55375831512387,0.01799794571574656,1.3117131015823297e6,1.2077720331038083e6,4.295264907352861e6,3.7438891239165314e6,0.6827102137190824
0.9625329626610748,0.0003283923697646218,8.621818243009962e7,8.038479213058228e-9,0.9680456394040015,0.6432687624430576,6.222986092486132,69.68094141020224,0.02043752621522431,1.1676417745091422e6,1.381216869477948e6,5.453375736889984e6,3.4015462271978427e6,0.6535404684429735
0.9913840435464195,0.00033908880682492954,8.522214837891287e7,7.729570502523689e-9,0.8993419228812879,0.6394064390965314,19.65588302943538,68.34352815630498,0.02095606078447312,1.05794876856062e6,1.3215394032901344e6,5.290718422187842e6,3.6103732314618174e6,0.6863068524616257
1.0488619625475812,0.0005186080006027374,8.316973822684152e7,8.449291076173324e-9,0.7240185786773254,0.5500494435872256,19.302876973865054,65.48188003435945,0.01848900020311364,1.1902469809731818e6,1.1997154640556988e6,5.504791413024698e6,3.28255849918707e6,0.6862368176131094
0.9794338620921894,0.00018046436089726314,9.485832703833945e7,8.364869829088985e-9,0.9920153756375707,0.7178666846051281,6.832575703284188,67.44396284683262,0.01873852547575162,1.0690809162238496e6,1.3591827964163357e6,5.057522309531885e6,3.585602042509753e6,0.5761949131441444
0.9698001457732907,0.00026920880883075677,8.65355121929936e7,7.210042517181141e-9,0.9556843351270885,0.6579599505139807,13.975752533213981,67.16406471451177,0.018932691451574814,1.508093204373113e6,1.275827139759473e6,4.257647975642321e6,2.793041297845794e6,0.6323140131881613
0.9887147658689831,0.0002150338619804483,1.034567129981158e8,7.424707567285187e-9,0.9822547307691185,0.7170963467305085,12.360020713366195,67.07487475451353,0.02017350800366853,960167.2412093531,1.2029106382736296e6,4.850551497383736e6,3.7397637032876485e6,0.6076248723001043
0.9466921051221613,0.0004429332489099695,9.125397406546474e7,8.033565414220288e-9,0.8367598854773775,0.622483780722889,15.717625622026633,68.4373848330506,0.01842176614884581,1.527062577662236e6,1.280809192533335e6,5.124483090611639e6,3.129231804107384e6,0.6981204082979048
0.9521297593139728,0.00031124439575159075,9.397422764735997e7,7.770070023984539e-9,0.9393690908066469,0.6948575523560608,12.883561636456559,64.08540186732765,0.01817794376198347,1.2026552197189236e6,1.3639965292478574e6,4.752030316155485e6,3.796856934351868e6,0.7898631541466882
1.0027901006413082,0.00010585345272452417,1.0024715456350264e8,6.834925978200585e-9,0.9038521760076706,0.7738943414434477,15.819640298132468,66.6985342639075,0.017959964323175506,1.3710102169923137e6,1.2328934519220989e6,4.444372424391504e6,3.9229311341831093e6,0.7316420838680675
0.9834781485066404,0.00012108703504246547,9.919996918882959e7,8.108432067241175e-9,0.8109007854812738,0.7689041174692357,14.435422241594095,63.979344239388915,0.018029804445966482,1.2848942451794436e6,1.351444192464234e6,4.700630489652792e6,4.228898883342344e6,0.7002619975529814
0.9678904447597964,0.000258178884405846,8.700880614359504e7,7.713729666176845e-9,0.9709970396656625,0.6694546587492118,14.907351939392484,68.52094115699727,0.01979682427209813,1.140884179907385e6,1.0261260214954347e6,4.897084195315729e6,3.233212530972567e6,0.4913924590704321
0.9583409624838903,0.00016199106468946293,8.918722081426118e7,6.738729482434416e-9,0.9952455908554667,0.7380677023086177,19.26595939887015,77.0697459246488,0.018063541273151157,1.2186697534608897e6,1.1292486728680916e6,3.5829513390434505e6,3.5035580474846642e6,0.5997023599732971
0.9482813940514805,0.0003467137936072993,9.13125944637925e7,7.887730206449558e-9,0.9979282706529086,0.6407137644521705,7.644171079585245,79.64043332731795,0.019447519183540794,1.0561649498029894e6,1.0963069550847316e6,5.368005389567793e6,3.3810140352276354e6,0.6033333601675799
0.9425605329364446,0.00042345902757240123,9.380711271848829e7,7.833597490285058e-9,0.9975768544423175,0.6773819439398968,11.659723968646517,78.25496614694421,0.019309036825718363,1.1665143350460778e6,1.126664975261672e6,5.565233218908728e6,3.6123229634628105e6,0.6687104723180843
0.9786337760041484,0.00028206327582581535,9.092173294924755e7,7.478657852999275e-9,0.9878364606024989,0.6388990015156784,13.184002867850133,69.07874572774045,0.01969870033697248,1.2010823326191793e6,1.1125329271918815e6,5.483443211899109e6,3.641199977963791e6,0.7685495696507961
1.0289247148804517,0.0007257376612720193,9.505308783126384e7,8.660159980561644e-9,0.8282254115026413,0.5227319187684116,15.687499946130227,64.82265579533231,0.016730870706168882,1.119193758637989e6,1.2107637113892839e6,4.396823368478703e6,3.7914255614505834e6,0.6910026049230311
0.9676147767201941,0.00033136194491197117,9.498358608290525e7,7.280577057978158e-9,0.9793793242211711,0.5886428111124592,9.114586684245083,63.66558165578795,0.019254503092031777,1.307990299215321e6,1.3346824534235257e6,4.874347037387709e6,3.0894060562625043e6,0.994702274443478
0.9825824912754826,0.00040643721133648244,8.915366836151999e7,7.736131489330222e-9,0.8579664499047827,0.6617679424167995,15.019332989637688,78.19080667809294,0.017962387132780953,1.04421409902872e6,1.0604883862399864e6,4.457703459489781e6,3.667522255660647e6,0.5702833659878762
0.9756551073906206,0.00014006848351675577,9.271618059606051e7,8.162752612897958e-9,0.9747420803999446,0.7883761882331525,13.019584872292393,65.22434587210594,0.018204752315534936,1.3319245246325382e6,1.120507475082267e6,3.9419932761320104e6,3.691775095603822e6,0.5981995655694201
1.0079791251382737,0.000257269132961367,9.74848668127521e7,8.364151527164934e-9,0.9579101806023259,0.6766397808930479,12.391573752333134,63.82364662109333,0.019842312616627028,1.2863919989883632e6,1.0689671767180802e6,4.613242234841932e6,3.8075219581005787e6,0.5002909566949897
0.9720986245871226,0.001186715243480638,9.158301795118466e7,7.616028039525139e-9,0.9225477972764344,0.5044560181683058,13.750470417025161,69.74660614269827,0.018524251164935408,1.1866254762401623e6,1.4725068197327869e6,4.847607260789755e6,2.9492905542107266e6,0.7216457099708888
0.9618207649834811,0.00024172067948824297,9.074360267295225e7,7.712476568290218e-9,0.9039593143377177,0.7258243461388967,12.038657482557918,73.69872987840233,0.018622208188604012,1.1910927848388213e6,1.245964070968143e6,4.651007857996294e6,3.506447030372638e6,0.8332875277191126
1.0174850129721407,0.0002140228613736215,9.213675991141129e7,8.61889355220091e-9,0.9127769929806038,0.6814332475633669,8.620135812289895,69.23420586372228,0.017650094947269865,1.1480624753903789e6,1.16198485075479e6,4.788595919968645e6,3.171715433583832e6,0.6228781153325992
0.9716743739465136,0.0005707352184497465,8.784520080544864e7,7.116474518948121e-9,0.989708734875305,0.5928204228639193,19.18441976540025,73.3303430647245,0.01910837921521937,1.2189833214768632e6,1.2061226451181984e6,4.518651685843566e6,3.912990098485653e6,0.7758317424845272
0.9585783798666232,0.00018961379158790226,9.278522342683798e7,8.388486227171288e-9,0.840295888147692,0.7338665497645831,18.276340440317018,65.03816189115233,0.01748705514728519,1.2866084280648103e6,1.2857435293553763e6,4.677426941863434e6,3.6797188680563667e6,0.6306420057574907
0.9744241375947613,0.00014719962113484108,8.452069202934934e7,7.371651118888741e-9,0.9581241997343655,0.7432671669210738,19.58327581643457,64.49952040682784,0.0182169848079333,1.2952691492033717e6,1.1551515688558018e6,4.695781750434981e6,3.336013864720478e6,0.473671139167715
1.0232325262108057,0.00020647880170106638,9.36312319012163e7,7.336412784501163e-9,0.8931075298387866,0.6895989722488431,19.426792561566188,66.90036392790543,0.020231107044068063,1.125273840288212e6,1.177133053473081e6,4.361328287784611e6,3.806181213604654e6,0.6764058126916238
0.9976314555528388,0.00020361989853449192,9.255462546687655e7,7.396654731844125e-9,0.8996466897227089,0.6763056133253862,16.332676835213427,70.48236486897795,0.020226454259363907,1.1767030851127452e6,1.1161569054635656e6,4.1537099279222386e6,3.6422938734413725e6,0.6618459772640628
1.0954036253387502,0.00014956259387730945,9.249760854810339e7,6.827595488975979e-9,0.8884521971381325,0.6423757607182651,15.38206177857307,74.34726591814086,0.01841476440820219,947175.2665301223,867502.8438663136,5.099898099710807e6,4.475432957139572e6,0.7165006052192288
0.9956642800961565,0.00023335109497800538,9.176721126815279e7,8.78920610924188e-9,0.9508902146725005,0.6842090122496478,10.438771145086863,64.86556116946468,0.019010044021908337,1.1700420638120722e6,968783.4539758649,3.9653871711979983e6,3.5051461161322794e6,0.44038416364999755
0.9394984830100271,0.00034772899512906525,9.19388025835102e7,7.041046494302191e-9,0.9988213866441693,0.6539293278707318,12.804955349458835,69.17749736041357,0.0183560074162677,1.232436987377821e6,1.5481353569478183e6,5.848044400624678e6,3.292900292430203e6,0.7024412278815967
0.9393866547356883,0.0003828281560763781,9.231154728332347e7,6.888193666497532e-9,0.9946314455136136,0.6695440940184507,14.780929043614151,66.91937212748667,0.018611703053232367,1.0698979747024314e6,1.578515454454562e6,5.8712768733815765e6,3.3361840341620394e6,0.7149992350722731
1.0142211648265518,0.0004309834285196255,9.028676665668248e7,8.383073737231795e-9,0.7876265233171856,0.5997050125241423,13.847176667872176,80.92591776756814,0.018908450795491204,1.0307941250993697e6,980493.688941348,6.364291233965933e6,3.4475420123729026e6,0.6616259188799894
0.9513366128492384,0.0002641202243086111,9.364286180105574e7,6.473105981569621e-9,0.9889939649831522,0.6660925891082122,15.07659150857024,64.94060518942283,0.020592176704711442,1.7362364617807819e6,1.5861078018326391e6,3.4871046358942403e6,3.1652333463822394e6,0.6586844835883223
0.9526842534796405,0.00017399313106187102,8.836532045617408e7,7.1327011327883095e-9,0.9641045822496412,0.7488053487387374,13.016646908027814,73.76346719653927,0.01861388509412229,1.0798551196654965e6,1.3363942609250448e6,5.050210184698212e6,3.7865329537933394e6,0.61113355510136
0.9493613557253779,0.0001835229824887313,8.881747892177248e7,6.869049109569508e-9,0.9704988850606269,0.7412909988926683,12.272929119573494,73.71882010560812,0.019168069271448478,1.076196714270928e6,1.391396993833026e6,5.024870139595801e6,3.79515863451763e6,0.6665461062555866
0.99978816331623,0.000306398877031092,9.185068793394037e7,6.6245334534947355e-9,0.9294483505207006,0.61892663531963,16.177108045837755,70.10933412293645,0.018907803622346085,1.3596164573272837e6,1.1259241834742804e6,4.854350253341062e6,3.8003114873473104e6,0.5756114060877535
0.9970667340302127,0.0001386627924454627,8.47910286196863e7,8.23159133671703e-9,0.9092797133758319,0.7381607586543538,10.81515542924168,66.61038623300473,0.0191722599436011,1.1712126136153848e6,1.2345042979666216e6,4.213661002028491e6,3.6389762756602587e6,0.6269896293859403
0.8890597371211815,0.00032118563088057986,9.035610117366467e7,9.374374795628975e-9,0.8708634542315893,0.7238361403096245,14.013202343460096,70.02975838338786,0.01809232058620335,1.3696298568235217e6,1.2519970747482928e6,4.836160710916199e6,2.9213083766942536e6,0.6356556308682444
0.9072053787285017,0.00017610047393273355,8.515319669392452e7,9.191937464783249e-9,0.8424982823848286,0.8093779760835424,16.29275564695439,70.43114577640333,0.019748209340987588,1.2768515776355963e6,1.3079438142663566e6,3.666898252695919e6,3.075379513750139e6,0.5640712805596543
0.9246584850301378,0.0001567087620491387,8.898499212809385e7,8.882355080973984e-9,0.7987987923580521,0.8145746372459474,15.502340173444143,74.70556414217769,0.01917566966884511,1.2516983990437337e6,1.2206491898746905e6,4.24506950059109e6,3.149827247635147e6,0.5388439587130194
0.9445722949012665,0.00030429443369832284,9.38115328782546e7,7.552362781575594e-9,0.9831077469407484,0.7200210813318851,12.734957356394103,67.72951325504746,0.01898252569337173,1.1796590613450343e6,1.0803656260980482e6,5.017425840434622e6,3.526332577898409e6,0.6624913306866718
0.9631712088654283,0.0005556047233947364,9.15516451424255e7,8.306839628683313e-9,0.8699372019174412,0.6177998410597301,13.737174401279576,61.1304063279198,0.017533628067033496,1.3996247730404283e6,1.3295293951013635e6,4.597164540370023e6,3.906515292082681e6,0.8106375556835129
0.9868614267223345,0.00039252426557113995,9.086873330592175e7,8.399680742977547e-9,0.9168628770906728,0.5829539269475295,9.221644029963118,56.285028240876116,0.017676336753249106,1.2835891060085925e6,1.220590274162869e6,5.092749374132779e6,3.842484378252653e6,0.7689451298071129
1.011628927657395,0.00044649219623837385,9.275038688249747e7,8.195166998562115e-9,0.8352288530010809,0.6220185071981872,8.64024260140412,59.023392407693606,0.016990685896297732,1.4281303790825414e6,1.2920409688916786e6,4.678879291193454e6,4.096269439075017e6,0.9651010853114974
1.044330346584887,0.0007384201812345382,9.264023600109483e7,7.339005436728555e-9,0.9632832269429127,0.5306105589195556,14.43755699992221,71.93933931747212,0.0196128547637426,1.0192442610015299e6,1.205227601380117e6,4.503817853646016e6,2.598076346099854e6,0.6113225605147166
0.9960764927945703,0.0006280650368183608,8.528358096821499e7,7.393905820287842e-9,0.9595311339320561,0.5420773278148963,10.283622933315204,69.56796257800166,0.018303260990241564,1.1663120785382176e6,1.1014566493138305e6,4.21668800800246e6,3.9921753650374087e6,0.9316713542167829
1.0369430711875633,0.00035757446768247195,9.337787665879753e7,9.095794655534911e-9,0.724083657984171,0.6100896563617612,18.53768561672805,71.83144560558321,0.01870484879789041,944736.0630701135,1.0217231470170638e6,6.520037184701588e6,3.757037982786233e6,0.5733901641577639
0.9306657536254096,0.0002922405058213735,9.069498686270453e7,6.7647220725105396e-9,0.9967437129930288,0.7343161083151093,18.17885407314665,61.30907559124379,0.01867078004156327,1.4097801259764656e6,1.7555376364287583e6,5.875350061821385e6,3.0119854082577163e6,0.7671777890067192
0.9890434245712867,0.0012741902484655657,9.397712400122629e7,8.622177846712742e-9,0.8343874147158111,0.521075225409785,10.586830046384017,73.45759638747595,0.018562106955635264,1.3937419192681783e6,1.4398149953260524e6,3.317058782905183e6,3.7827044479459315e6,0.8829270040568077
0.9904591697651033,0.0008759949879355358,9.218377730660896e7,8.024323221281574e-9,0.8440988336613011,0.4571848659433935,8.91249401408093,71.48220191928412,0.0189288104625708,1.4216986637058407e6,1.5044821017804784e6,3.5087821876081354e6,3.724502389664938e6,0.888127851226409
0.9260776088203226,0.00158247895886688,8.803317249174047e7,7.082636974697013e-9,0.9716457650757361,0.46875859423443944,18.27568559166602,71.74733571106627,0.019540438352411385,1.254655291270534e6,1.2706129185997744e6,4.379230394127617e6,3.3010461387627935e6,1.0511771867633466
1.0389549171394998,0.0009227561871188196,8.951278957070632e7,8.18726583840724e-9,0.9772946763780986,0.4563448382704996,7.190449250727907,68.87267139038944,0.018996214992233463,1.0734552181680235e6,1.522803014697412e6,4.087382887761243e6,2.097938463291769e6,0.7472375081942906
0.9883538791131459,0.0004878028893893909,9.434800321488366e7,8.092447689979798e-9,0.8846793850002972,0.5668610351009071,15.580131860676328,64.76986236986423,0.017640018117956204,1.1262725348656867e6,1.1258882254243675e6,5.151164147313338e6,3.4399265693140537e6,0.7583478208870504
0.9643114156159043,0.0003976650763623655,9.72581201511026e7,7.928218088942901e-9,0.9709086993439354,0.6342262659375217,12.395469352730649,70.35517803460819,0.019499047065150835,1.2916318500368742e6,1.1195071353543936e6,4.279756259842138e6,4.218396706511347e6,0.6675688323964734
1.0029212577568023,0.0007391009447258079,9.061235250426315e7,8.673332706261533e-9,0.8584624325511708,0.5266442486621463,11.050756069644978,63.06001773069547,0.01771078469583328,1.1081944419016456e6,1.5234344995044111e6,4.738383035415928e6,2.696262267066984e6,0.8230058332534994
0.9367846586988776,0.000621740011181825,9.639476124466209e7,7.4474753304697105e-9,0.968078497088292,0.5672930312188487,17.55525392081839,57.90155473024845,0.019630958539054853,1.431957117605047e6,1.3377118166572992e6,4.730681725640616e6,3.998498122477439e6,0.7853579550941456
