r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9120688014817149,6.419820630086145e7,0.01579066662508857,0.002436528566136582,8.749319921561455e-10,4.0884048720301,0.03177093140555731,2.7279518847522866,56.843569492282285,1.0748982693749196e6,902630.7825413204,1.9934428091646584e6,4.378938670631662e6,1.7361596189541235
0.9233506580653047,6.2062348552438214e7,0.016289182049860997,6.803019641196045e-5,6.527980544912435e-10,3.1390928071562283,0.04210079453304591,8.545559958983716,58.637113569890786,1.1328015217105965e6,914178.7721043384,2.192810532315928e6,4.9392481125936e6,2.01164801685694
0.8767631614674415,7.067948880515903e7,0.014867316365311887,0.004638549225304429,3.0213971062936283e-9,1.0903734326262244,0.012516591939512614,3.111801704701636,52.238674699859445,1.3987114792605583e6,1.1934016224065218e6,1.978028052931598e6,4.970789738759608e6,1.6791721627650267
0.9008448655007912,6.933728233211227e7,0.015443308995235558,0.0003247839822841469,2.531635709604199e-9,0.7738914273877286,0.047866633731769116,6.018817633412853,55.87081087668495,1.356561717689696e6,1.221174233239197e6,1.9301680290796312e6,4.1336913867326532e6,2.1069583145245367
0.9198190968069896,6.0928140646786004e7,0.015101687304693924,0.0010840173933960016,6.448588153816829e-9,0.38239776367412964,0.02323108395521016,5.445551655065538,59.11579198562159,1.1332073159331842e6,962350.1161599475,2.141403533496212e6,4.981907441615872e6,1.6610344084872322
0.8472904542337762,6.907222902149293e7,0.016337378870249386,0.000512873116385209,3.206422586656678e-9,0.706828335061443,0.05149197969173202,6.224079241667145,57.55429086788452,1.2857119438395132e6,1.276941016699357e6,1.971811447125961e6,4.547839528479907e6,2.4588758824547168
0.9026504112032233,6.509304623041642e7,0.014555692052626629,0.00042860577063475336,3.6207295918751785e-9,0.6541959489914642,0.03884703280811825,2.966947450213018,60.40042722096613,1.4467222448016023e6,1.0341864049982097e6,2.115879019537502e6,4.257430767971628e6,1.8161626591352973
0.9220288174230605,6.462005912381319e7,0.01611367239858673,0.0010610425320189765,1.348775648518613e-9,1.3520368918492938,0.028453999664576887,8.373557679688668,61.10876218778768,865116.2216264068,971988.3839981076,2.4332196207005708e6,4.02080461102783e6,1.7141210365157926
0.8776921313472954,6.759767965033e7,0.016248031960402157,0.0013216595280848907,2.701320444442054e-9,1.6226494092820092,0.03207416084330895,1.359396952914204,63.486606674521035,942192.770473184,910876.5739373078,2.340022514441221e6,3.385231667793212e6,2.1738235714039496
0.9142150146085579,6.6303907510354094e7,0.015945375895719937,0.0008390764976853868,1.3266339261050945e-9,1.128957106398762,0.0368005319740688,15.491731494870136,65.36004550350808,984309.2540413158,937692.8121237318,1.7619620945079043e6,4.878101662345167e6,1.6024987382900413
0.8725766372888416,6.6423619263042085e7,0.016304539869476165,0.0010164272951434857,2.0491436723793166e-9,0.9403646933731261,0.029486757070843066,16.47719920112545,60.47701392199125,905926.4176525273,829232.6274686086,1.5966120162180865e6,4.335068302680778e6,1.6765870449521152
0.932547533397239,6.884214262065975e7,0.016931223350746726,0.002646345479973959,2.821654994666398e-9,0.6993138183447803,0.03389100880429706,17.07923054081009,57.783624900242316,742044.306276939,763467.0818207137,1.295648491006857e6,4.326314388393665e6,1.7599470538852329
0.8284500338629059,6.165679660784275e7,0.016032444338873145,0.0007680974719006645,2.8943944448766465e-9,0.7296297833815331,0.06592674958563029,10.65582699962093,68.78475723122456,1.065258332901627e6,907282.9102930923,1.7229313573795194e6,4.066690940427048e6,2.0598530037934952
0.9101144131043507,6.569008778004517e7,0.01592659628671236,0.0015438771614567509,4.5068665647275e-9,0.5803643923084129,0.027169280895533318,2.676585033313159,48.1231851203627,1.6085845216333931e6,1.2912079436117574e6,1.6780071040771755e6,4.586097503414514e6,1.9234091988628153
0.888503797189991,6.241719036677351e7,0.015202445318034644,0.00027253751085619236,2.9037818368245347e-9,0.6082169615333858,0.02517007421964211,16.904246049577825,71.45709537628359,990447.4399268508,837982.9877959345,2.4741485354337334e6,5.019357146943479e6,1.6985977179043845
0.870349133441728,6.377285893999167e7,0.014861694348483692,0.00017888431183241224,2.76419892139793e-9,0.6835156801895836,0.030645147893566288,16.606307197257344,70.69418470808792,972425.2511869766,848191.7236235834,2.4060059657769e6,4.938831738095997e6,1.639333811474355
0.9449219639743962,6.69987161566886e7,0.01661913065253952,0.0023063953776732223,5.339798014075017e-10,3.3037168665922025,0.04394049035037082,5.551597262443168,50.431953529413406,1.4768914323852193e6,1.3122340114563233e6,1.8167945267255711e6,4.205670393950834e6,1.946082999268513
0.8217532859195342,6.158464092699799e7,0.015622154625846544,0.00034998011408488754,4.234494309123168e-9,0.4627451983115818,0.04156723270664735,12.815957334161267,73.04246783414436,1.115105637940714e6,884769.9543907901,2.140595744440199e6,5.470970295727712e6,2.0390880673017033
1.000838788094871,6.834673183688863e7,0.01552472351022249,0.001345938524782562,3.817776655837547e-9,0.6922346704827688,0.02095564826611824,2.1506986159812733,50.36426223973207,1.2852922999624107e6,1.220193576001301e6,1.7261593982340246e6,4.219659459700422e6,2.1346929724592174
1.0116970009058859,6.924530817115054e7,0.01440820724087347,0.0006287833893377577,8.99536429361214e-9,0.25236913328853305,0.027073893336705693,4.2320975376554495,50.841590808463934,912939.4088671189,914136.7444986632,2.5026124503930183e6,5.1740419346918315e6,2.0305204003573785
0.820333702688168,6.014743470294322e7,0.01686142539411297,0.00046712854200071826,1.751849341943696e-9,1.1692848832035658,0.029473028042179474,7.634248787011465,72.24333732936901,1.582602094375173e6,1.194999821938406e6,1.7967930273646666e6,4.2184752357960995e6,1.9216795398356947
0.8971174444077037,6.671240579536832e7,0.014397948346285678,0.0004033624826024058,2.460060609043733e-9,1.2073870819847807,0.012313022949864732,4.075050297374756,56.777069639169156,1.0088480580805927e6,907477.4146590913,2.1584295107855634e6,4.968094785656681e6,1.6157964197827235
0.9262675408480272,6.271529451397702e7,0.016995755960648885,0.001158944464182852,7.598577986083385e-9,0.25158322839706565,0.06567212229190586,8.820330682290066,60.574775098273136,1.4566257542000455e6,1.049963326447258e6,1.7481109589314363e6,4.35902361025802e6,2.182973395393429
0.9316651727589992,6.20152601528606e7,0.016751967007804857,0.0006053492415700054,6.879275031352516e-9,0.2814346666965236,0.06115565670582489,11.201109466959087,57.06526453372157,1.3985193532777661e6,975134.435369214,1.567512457647004e6,4.241939170625378e6,2.0360277287481003
0.9343540495561804,6.487417107504625e7,0.015205566291154257,0.0007331275114942093,4.741093188705298e-9,0.4248324804286139,0.016566427245776054,4.070993368778895,61.052553064734816,1.0133173716773812e6,1.0888737388397006e6,3.0181775534470887e6,4.99509777007985e6,1.7315165044116418
0.8622036023855906,6.696455348825884e7,0.015413524948510197,0.00044848985066745374,1.4700273853808641e-9,1.2939666543804398,0.08244495979985253,11.3843744989195,59.353681963412896,1.5395673129879478e6,941837.4608358798,2.0214065004108532e6,4.852818944160868e6,2.1794780192049465
0.9603757227574046,6.3983026176383175e7,0.016140321809187366,0.00041149965544493255,4.946931497504495e-9,0.6678095463769889,0.03064307618062564,2.2660020490276684,57.37628925487889,978299.3762751794,938709.0427464193,2.125320383942454e6,4.197200034880906e6,2.9508140991149165
0.9327343236539991,6.270223752150202e7,0.01662182148076308,0.0001261996407815833,2.3411268011773497e-9,1.1041701311472856,0.04927131750025568,2.671487742040946,56.716187934853984,1.0546024109112609e6,763978.1091691129,1.8245212637256363e6,4.8161932708128365e6,2.3768749263186684
0.9096402188158097,6.4651488837093934e7,0.016900319618297757,0.00012292105668196734,2.6515828204918794e-9,1.0496509556112,0.03879384311868878,5.075176993612996,56.68355669324081,945442.6842844638,775337.2547158448,1.7652026545486054e6,4.081395134023883e6,2.122194877286825
0.9801678636276302,5.98587122682198e7,0.01564787846859912,0.0007957015835608715,1.7212465680385606e-9,0.9348575287005436,0.03327846414580503,6.256538922848072,50.622994346853616,1.366510891292992e6,1.0015064872513908e6,2.4150449295585025e6,5.4137956055192845e6,1.5490265373231336
0.9901145694624371,6.6466915236249544e7,0.015886079005189156,0.0017484856567053792,3.2004009058398903e-9,0.7784748214549485,0.021471904982463694,2.3097771572486527,57.059397789470054,1.0843799005107488e6,1.1007416234506606e6,2.413936701623897e6,5.313130398406333e6,1.8599022710649185
0.8563180714039011,6.413561616970595e7,0.015221159047636833,0.00022078938456153492,9.68860902333771e-9,0.26598343642368444,0.05233492413381015,10.569851048212419,59.5413283179957,1.2247431885736007e6,929627.4416456888,1.8403364372148102e6,4.199372436966116e6,1.8673560348999667
0.9090374819032409,6.726075431883122e7,0.015677190352175165,0.0004097465086076052,8.369443250622856e-9,0.20398204010577017,0.05048099556518689,11.83688836903698,61.47019354688686,1.2740570849350137e6,848356.7178722941,2.0453412675198428e6,4.793349052987922e6,1.796354759595681
0.8938056251684805,6.429616737433173e7,0.015470213540251887,0.002348706577373468,2.7226978040327287e-9,0.914095912592524,0.027915440576151633,3.1184669073711517,56.661842150780615,1.2437158346685641e6,1.3411983223447893e6,2.2124807453072127e6,4.676282573040763e6,2.1317421015690496
0.9031845570381819,6.606068179786579e7,0.015381916650040139,0.0010880452794722406,3.6958844195070174e-9,0.4342313702036628,0.043448411960208044,12.445449073651812,57.812946612480815,1.6032408302819608e6,1.0392200133569147e6,1.9897261489699783e6,4.921994506498252e6,1.7712389744678465
0.8572923890328552,6.481211976714663e7,0.014637431386498676,0.0005924104716514402,5.6005999259241355e-9,0.32714480381511285,0.04093527112620436,10.978514037342157,60.70900049704774,1.6028637045867126e6,1.169815691963451e6,1.5703861983652313e6,4.90667947169437e6,1.8603370947452345
0.9565268859108922,6.579162849574423e7,0.016716676162313,0.0018210802410965053,5.17142356822614e-9,0.43215544921830906,0.014108903464923023,12.576075961292732,52.66305703038953,1.081470261366301e6,828839.7831068038,2.4419768160179667e6,4.727830537367316e6,1.7910773561129851
0.9213102802858337,6.431121083351484e7,0.016707484212454948,0.0013671617907087513,3.796932481805524e-9,0.582930058730442,0.012488485504843789,8.32806185713882,54.434986043506,1.0656452366977525e6,873925.6446380119,2.0323285763904208e6,4.557934790889747e6,1.5853064462427378
0.8953521778052188,6.397965095175083e7,0.016254015106392232,0.0005300758185867614,1.2779756719437834e-8,0.23985397180586776,0.024262405486595688,2.453036904711967,64.65090928461609,1.1383691990406956e6,1.0206838844861304e6,1.7102075227449494e6,4.604808037797368e6,1.7832523700062566
0.9183018320730864,6.174676535439389e7,0.01611528004437212,0.0006117995825082842,9.196386720925473e-9,0.2789373839112188,0.026992898928452712,3.0630380361087055,64.31006088321121,1.1687623865689435e6,891237.4649028475,1.6426339740941469e6,4.66122055900824e6,1.5805528450450625
0.8796980826977655,6.62341322936904e7,0.016156084187090605,0.00022696763298746007,5.8798118618029566e-9,0.34609385839593954,0.019320276445439093,10.523496398694348,66.95453381334295,979153.203727961,783676.4143146895,2.7002955205203216e6,4.495775493752053e6,1.6002147891253815
0.9459150133796421,6.2686220311649434e7,0.015139430190514351,9.308792291553845e-5,9.114149765826925e-9,0.23171464172626147,0.04432136283457527,8.477356702894292,56.822469348154016,1.0689987110548806e6,845240.6003030821,2.2484102575879944e6,5.3927143748034965e6,1.9456818623325056
0.9363541388842179,6.186449596369118e7,0.015291964667385223,0.00014455558284162966,1.1158736385799062e-8,0.18652411964580093,0.0567321715439022,7.249931669956374,58.47055644560114,1.137482702667097e6,810022.3677413726,2.2145380373675334e6,5.402360522814785e6,1.8180773055508006
0.9623869001332526,5.998252210845829e7,0.01740530668398011,0.00013697344771408621,9.46038051000488e-9,0.22363806271376102,0.010439521930200578,3.6624892495305086,65.8849714735776,1.0914860836527965e6,921846.5365763428,2.4955355305441157e6,6.225643133123396e6,1.5164690434427042
0.9221098135800031,6.195543303352796e7,0.01723937538590726,0.0004894132136816231,2.0642027866010555e-9,1.0078960548311326,0.02113911049415317,7.993038666824491,57.80591457950484,919590.5327009615,870737.2491811474,2.198104212341708e6,6.688572440643894e6,1.5892372515765931
1.0070606178145716,6.488436916780814e7,0.013747902946689892,0.001013735908605347,3.6070197283295924e-9,0.5574608697327399,0.01234976102946627,4.644085076583478,51.46339791738112,1.2625948802444427e6,973724.4949793905,2.107405777508422e6,3.2939031314986837e6,1.7630523120105193
0.9370971741483441,6.116910373354051e7,0.015423969298244744,0.0028196803232521405,1.246763806863401e-8,0.19660043527065368,0.06159134085408579,3.247508776881041,54.98766326128618,1.566864301199201e6,1.511927834733925e6,1.707024673383209e6,5.400150186810264e6,2.020066282533051
0.8751414001576707,6.041266544821868e7,0.016657327431762074,0.00021531414817031917,5.947337467788764e-9,0.4077881837341633,0.04821836684077312,6.649008908168431,60.98390154205482,1.1939143519569824e6,823297.6381553379,2.6841314181247274e6,3.796656161896807e6,2.2089999696259044
0.8855653738442724,6.078614650908994e7,0.015341522434735846,0.0007146555470437418,1.6548826705238455e-9,1.1501511930805495,0.028944120580334135,9.210868362758283,70.39925871860515,950530.5785556128,1.1563024752823673e6,1.93209394795178e6,5.643815933436962e6,1.5848435434104313
0.9518856163900626,6.86297560172205e7,0.015800355033159443,0.000788235424541219,9.368466743047278e-9,0.2766985734093083,0.05748609180736816,3.9932620928276297,52.06219488899556,1.6024427656320834e6,770482.0099051993,1.6788434530237133e6,4.2720462696243115e6,1.9466743623428622
0.8894657162486348,6.1734703205779396e7,0.01525196933024962,0.0008097733623086179,8.78753605171308e-10,1.6755224370168686,0.028962957207157886,12.69206436057432,70.04424936206581,1.1438303400610052e6,1.0685924184551055e6,2.6628165074765226e6,4.666426890250697e6,1.904674144569023
0.8567391015231037,6.442042724108936e7,0.015514559600592153,0.0008211731774056426,1.8965761581862104e-9,1.5757372217422847,0.06328267586242385,2.250184232368205,51.300925549618874,1.8166328654336936e6,1.2570916391168728e6,2.0794052192929506e6,4.224807596961247e6,2.4585724086248937
0.9069726404819016,6.33893947431024e7,0.015862838553093412,0.0007853131326149625,1.3777354646077708e-8,0.17975588784593965,0.021133107603042593,10.728141917642578,63.784400513496145,920916.5536559431,826714.6732332412,1.7130420063582072e6,5.297292047601193e6,1.5854853467520986
0.8894234412833983,6.5116182108354405e7,0.015485723328918377,0.00023764144805952373,2.3374586580953456e-9,0.903001046559043,0.056826026372225204,5.532035862137731,50.659245068086534,1.673671205058299e6,1.0463809907037844e6,1.8709835823625247e6,4.253286893568719e6,2.1386718717615323
0.9950873460366396,6.4601741107765056e7,0.014756689167945938,0.002297096749532872,4.665763841241625e-9,0.4066059636989193,0.020192633089476282,6.877397665986705,61.14621223682177,882940.7755849784,960214.8604292528,2.4960971966472925e6,5.033344465302286e6,1.6865201482019745
0.923712819557573,6.183038874845969e7,0.01511601713887277,0.0004891060642250578,1.246293249293613e-9,1.7432467931715148,0.024789895264489315,7.725863964486397,52.64066465640317,971805.1566117231,735737.6943816423,1.7975013339809058e6,4.610824796583157e6,1.532224068739467
0.9524828921599523,6.477719646741051e7,0.015040208491553481,0.0004991954495044351,2.4852325973245944e-9,0.5178744920249417,0.03722085871069937,14.002359686126601,59.79329843520073,1.2806937763367603e6,1.0683204205735102e6,2.474267083660103e6,6.453898652048407e6,1.6638283752551601
0.9139996264203608,6.2708561467263445e7,0.015287572764440724,0.0004327544993323985,5.933808434330675e-9,0.5101080917851551,0.036112810116820125,2.980487736141778,51.311169404528634,1.2370522558891205e6,879256.2393149923,1.774247455141459e6,4.5945732799243145e6,2.044882196109513
0.8828424198752779,6.924614937138282e7,0.01799563878396308,0.0007133521112170142,6.167801899117407e-9,0.28841728516921894,0.06395381209538817,6.496620513849715,63.00650523163913,1.4319741943087997e6,1.2375127434599714e6,1.6100207440147044e6,4.368065084989045e6,1.9205417678708032
0.8738954565750912,5.866456403500582e7,0.01629497136764192,0.0012352832736539992,8.657908565113566e-9,0.3594284948737701,0.026521169540376355,7.950277985855486,50.9601187311362,1.0682412126330175e6,948492.2764795232,1.726447374403311e6,3.971613976519275e6,2.2012348105593027
0.92515379902169,6.597436059795594e7,0.014370290662955426,0.0010524365870442237,2.9521251570457945e-9,0.549080253292231,0.036446346252599716,3.881157623801749,57.52403941882887,1.575990830655198e6,1.257432423115741e6,2.1113231351734223e6,4.87317572391442e6,1.6903460974034712
0.9162297815888651,5.79311405630927e7,0.014988699390906633,0.0006485439053810154,2.6284319829988493e-9,1.155455892889971,0.03535822051504343,3.436288396664354,55.923306535455524,1.2345705817630724e6,1.075426396465013e6,1.5554960697740037e6,3.8751522347319205e6,1.683453356313325
0.8749902653199455,7.11917857112437e7,0.016308422579343,0.0009099377625377111,3.8650589554283024e-9,0.7063891217602788,0.03669512358284331,6.116777881971869,62.892447488252834,808941.310718684,769380.1186713388,2.184026086676635e6,5.27732807445715e6,1.8831474170069429
0.9738690596550393,6.1153000388168104e7,0.015898379632097812,0.0002265880669154193,8.722362905806715e-9,0.2651547536421719,0.025395345937249836,3.3344536325802117,60.48396111783221,1.3298909628711953e6,949221.7526863898,2.4467902399156727e6,4.325908804069443e6,1.7592819660277945
0.8943103508601306,6.64929883467602e7,0.015741257355182173,0.00035183004287189443,7.641018449726412e-9,0.2853255383576033,0.03204942229485252,4.563579389038106,61.88783712247649,1.3110532629125416e6,878050.3085405675,2.0414119227861252e6,5.108154205691649e6,1.6012449302357246
0.9445807685778362,6.826196005690944e7,0.013719347221548809,0.00021427154196628132,3.4103131790456206e-9,0.7542066096405675,0.0667318298292948,3.472743031102883,57.66415707984838,954905.4547633025,877530.2227368734,2.6047307011315194e6,4.949191700847297e6,1.8005724605761155
0.906589797037162,6.205813188183064e7,0.017705383310395395,0.0017526976548041316,2.2159078787371977e-9,0.9133371434646526,0.01554427343077033,4.299956344073291,56.039029418499865,1.2637104443070595e6,982368.937490843,1.8208624713166973e6,4.497258582794435e6,1.6131616664191037
0.9385651787890422,6.196920055630987e7,0.016935313150785822,0.001795542689929304,1.604082957607264e-9,1.2477700193055725,0.015989563269391355,5.161123355327555,57.997187456118255,1.0809944558470873e6,1.0061805030528248e6,1.7556092918654152e6,4.1754252050395017e6,1.6121366670139612
0.8912961952134931,6.777647716140017e7,0.014697587812883559,0.0006442685725196924,6.236279780781958e-9,0.3942616720059209,0.07018225423318139,3.8387955235189026,59.133637814623334,1.0348685636029629e6,948139.7375646977,2.5512161974670854e6,4.940725069459243e6,2.173377569291039
0.8621727249993308,6.810748368729697e7,0.01573818354120231,0.00041094076032875595,4.370059767302145e-9,0.49157453502710324,0.041572860708362636,8.714750976724561,61.98233960094586,1.0875173290762273e6,892278.3128774224,2.242299949282185e6,4.1616317234791215e6,2.4132013972023794
1.0036531412010148,6.284549772574456e7,0.015361099252196947,0.0010542705131181657,5.121767546079059e-9,0.30746125386503687,0.01695673091128659,4.2608920543738575,58.42623781700367,1.0730582042264785e6,993489.8329932103,2.357304741582918e6,5.102925449606462e6,1.317974623474404
0.9417832193630338,6.543040914677096e7,0.016399985712408492,0.0014281380381475715,4.975469738181245e-9,0.5753105658089969,0.017275372072321778,2.6084890493983517,61.776525003351985,1.0080910121194755e6,666741.5023204469,2.2966281998641295e6,4.1346941214267174e6,1.8623850361032637
0.9152099060468859,6.4054014214367054e7,0.016881620808902573,0.0026530953136990046,4.977442121520466e-9,0.48140732213791393,0.010909588999411931,5.389853875256389,61.55924119594666,1.0837512771629314e6,600355.2217458442,2.0307124551730892e6,4.5519120777994245e6,1.687765466842351
0.9351442298044277,6.402331967653559e7,0.01566389996923507,0.0007239261123440074,1.0523371915795454e-9,1.4529260008321632,0.008165687167294542,13.859424597818117,57.02313276645885,1.108108868020221e6,775408.5699525808,2.9316341877589044e6,5.967999073428257e6,1.6313934072823069
0.9012410789416282,6.682459959023037e7,0.016338454937059384,0.00042607904182730935,2.0303830680914197e-9,1.0807150578970646,0.003974015464106144,15.032231470094935,49.12749706192555,1.2344339405854186e6,1.0042127865842816e6,2.3644701763689974e6,5.677437251489803e6,1.8016270510085082
0.9118072128888222,6.1757139192821726e7,0.01628838122805944,0.0009831629796291526,5.361851776931503e-9,0.42672114891954926,0.021310304616408402,12.437367288311947,61.964775574427804,1.2201918571790094e6,921480.134971092,1.843276856188994e6,5.8320565202890355e6,2.0658908461973184
0.8226874210199856,6.805572046207231e7,0.015967896745531344,0.0021710067450493795,4.900602826700289e-9,0.7251933991310529,0.054021839531666706,4.9847897514704345,52.79253722387807,1.141612410127941e6,1.196565354949306e6,2.101665197133596e6,4.387990773088739e6,1.846567436300537
0.9509700148392574,5.8891257660113156e7,0.0149517141457663,0.00017815417833365416,3.879309956245279e-9,0.6758041286435953,0.02195960742968489,2.204457451418617,56.58140521351223,1.2927476786474222e6,767490.2729684664,1.9713502837805166e6,5.868523748312299e6,1.7603380441631709
0.9823173593591864,5.990003035752856e7,0.01518150828491951,0.002277547195388652,8.81362485195472e-9,0.21523280568408637,0.018033724229619047,7.74275672762742,61.30841224670919,1.117810678448525e6,868612.0623318537,2.0238052436333324e6,3.5936276262647132e6,1.9210636379889474
0.9117560806689049,6.4193913399577625e7,0.015515777665794801,0.001223032439938433,7.074709667327142e-9,0.4177549327090033,0.025143738326219647,2.490367278962655,62.67729624063128,826634.0054069689,954316.1662882285,2.195695755080485e6,6.12393879543649e6,1.5771190042221723
0.9025294819489355,6.387746919336226e7,0.016634287176036513,0.0007912902823551288,8.054463376682805e-9,0.2634976088031742,0.022042751317622032,7.8961871375868595,61.65888180239241,939723.6137876802,889685.9792893637,2.0136317541616408e6,5.395816239567337e6,1.4926484736171497
0.9179765520854422,6.5057671436520554e7,0.014547766382125111,0.0005990259911312902,3.293830002614056e-9,0.5472514532928543,0.04178122330223563,7.71868057636051,54.751373849563386,1.5113310228319191e6,1.0081323020858442e6,2.2030265676380415e6,4.287939573166698e6,2.530840159772251
0.8586667108148275,6.409793300167317e7,0.016362031036586795,0.001482509327222615,5.961893153792976e-9,0.44046472348184956,0.03255144120461533,3.6142707739833653,58.81171397527097,1.1048693920309534e6,1.1544755979391225e6,1.8292986414143217e6,5.098799941466397e6,1.7331047893370701
0.8832275718805414,6.5157806049794726e7,0.01522374650119384,0.00021301669516363066,3.0619592267122914e-9,0.6470512386083144,0.008820829843303792,16.308342817609155,58.05636644797619,1.2110417240712263e6,939472.2134668778,2.4667392548160926e6,4.476293021694366e6,1.7727113268476908
0.886082803953786,5.863652077858807e7,0.015285312259220096,0.0005367439684628546,1.187700844202745e-9,1.7501741239039874,0.012387554235141814,8.802599289557444,55.287784170562055,1.2006855196563285e6,1.204868785323443e6,1.4944362757805095e6,4.577196831837086e6,1.6164368911039748
0.9367911199918808,6.2214720987679504e7,0.015941854388417494,0.0006564823227731894,1.3621329445498712e-9,2.0830251152046118,0.047498592397644555,2.150424324537585,57.990252414489326,1.292947273890907e6,1.0655848906725151e6,2.413265040952568e6,4.1617422190517904e6,2.2058125516759315
0.9354547225682346,6.2090887728284135e7,0.015794062571459298,0.0007265993451460984,1.4380464792864296e-9,2.1399859468699804,0.05032802178221529,2.5766142654048303,57.383076087370284,1.2859986278550688e6,1.0589490548300606e6,2.416670948052248e6,4.185225997002205e6,2.1730266383995636
0.9054767377893248,6.3937088529895216e7,0.015900452772809992,0.00128652398114494,1.0437357953816485e-9,2.4983694664439726,0.051215660758067806,3.34484549310595,57.24371986906198,1.1730978770239446e6,1.071859590192621e6,2.268840007394128e6,4.280510838685025e6,2.096423032772297
0.9117785438224608,6.561340157716717e7,0.01582322886569242,0.0005061059276448421,1.0650905794186e-8,0.21734495242591753,0.03931932113612766,4.56336237209761,56.924867138298566,1.197724561380003e6,969908.2929642659,1.8806347572657336e6,5.2416942046699645e6,1.733326462804756
0.9117785438224608,6.561340157716717e7,0.01582322886569242,0.0005061059276448421,1.0650905794186e-8,0.21734495242591753,0.03931932113612766,4.56336237209761,56.924867138298566,1.197724561380003e6,969908.2929642659,1.8806347572657336e6,5.2416942046699645e6,1.733326462804756
0.907029382650607,6.4938801195451304e7,0.015874083687195836,0.0004917649488905451,1.0512611968118194e-8,0.25834014464630867,0.03857572697741446,4.177380134767274,56.41477254297762,1.2393086594564663e6,995764.8728244368,1.84617160738003e6,5.101727381989395e6,1.743967622673402
0.8991400012655761,6.678402039715495e7,0.015470537492964228,0.0012922251646267572,4.554283455927851e-9,0.5033262112684812,0.04358324012259169,4.352843176289049,66.1367922150637,1.2330437751131328e6,909501.2002063085,2.189636134577805e6,4.1798695812582676e6,2.0019600652157354
0.8784018311008572,6.2439898422872595e7,0.015641816816590926,0.0009137284951336081,1.442964259055226e-9,1.5975532080809214,0.04039201593968697,5.588287922582061,55.99579469785535,1.21881237647198e6,1.1469725226785333e6,1.9896055612646814e6,5.392036692654968e6,2.0031871944328232
0.8851146677731196,6.289987932093089e7,0.015509377143333607,0.0008664117844655813,1.2577948814186332e-9,1.757401932933616,0.03888081236613874,5.8060899503435355,53.902697038078834,1.36767661838235e6,1.1568584815890486e6,1.964759413280852e6,5.445591562414045e6,1.9441687524260258
0.8892608227835148,6.649951968017083e7,0.015126938819655204,0.0008807207794996933,2.1114548951676333e-9,1.1151098145019958,0.020305610519475513,4.648450773403835,60.83276832270262,1.175094627856444e6,872996.7436022252,2.0926615794203018e6,4.974899364163922e6,1.678514342811729
0.9032238760584832,6.124710947795059e7,0.01609660634572799,0.0008075351490017936,3.0577609132684467e-9,0.6079640285509859,0.04844816107833534,8.291293789989991,62.23205297755899,1.2233152239912744e6,1.1371832056199764e6,2.286683416307128e6,4.2961621286634505e6,1.9905531360419955
0.9553463785531489,6.815077905604956e7,0.015564935323891794,0.002040711678345594,3.721800253768768e-9,0.5043703935285915,0.0501191947408817,4.5656908092789035,48.76931609430481,1.5231427651032305e6,1.1302376769604706e6,2.252434163509313e6,4.513966302219436e6,2.3300659121021474
0.9428301415916973,6.859233690550849e7,0.015816965682121816,0.0012719857538839058,3.5540277441475463e-9,0.5168532846484014,0.049819789743832915,6.367076136629732,49.153487529734576,1.2730782175741324e6,1.1773500018230341e6,2.6041874224690925e6,4.782188728414202e6,2.212297823587586
0.9326889666110837,5.97215647886544e7,0.01505451137757137,0.0004902306424092652,3.3510768685888054e-9,0.7089153459441292,0.023868605043334802,2.9214638677875646,64.2381179190593,1.1974259599927254e6,911178.2443254326,1.7365989183367149e6,4.718460001116097e6,1.6174311467075526
0.8772827066613869,6.784289655408344e7,0.016386116752600967,0.0009269545389294458,5.5822979335352055e-9,0.38413092077496197,0.03586203745601237,13.738446157235837,56.04528844839687,1.1752868044197806e6,1.0804828690360873e6,2.2200335515054287e6,4.790459508933503e6,2.0950984378311666
0.8950634909758107,6.1284142044105954e7,0.014936293000644522,0.0007802339823148892,4.70307318161935e-9,0.3966304218902823,0.03559570521320714,13.196274342223385,61.683707915895354,1.1189159343654797e6,979390.977833503,1.8779604419166704e6,4.1807394382842914e6,1.7537301723851326
0.8840687218290243,6.6340352073802166e7,0.015987854130118242,0.0006811396329408489,5.8727113036070795e-9,0.5045076939922638,0.03454050305075246,3.032600777540925,56.44489982616691,1.355735763745814e6,1.207029217668661e6,2.0128767633843792e6,5.474691695837915e6,2.1971730283128292
0.9073204149297545,6.142288298887445e7,0.014836597834597865,0.0007439038777703251,3.667673189826008e-9,0.7299985609114847,0.030525809176992547,5.053018178832988,55.04353775602083,1.1266799896749994e6,760591.438105979,2.003364661789851e6,4.307180746442309e6,1.754037488826252
0.8792748252877987,6.2405175966112636e7,0.014844971473679785,0.0034370308243920765,3.369075084470937e-9,0.6712704915737486,0.03584403282881728,5.746501252762964,64.05580526840123,1.2254279216450953e6,960624.4048804916,2.1796570601475155e6,4.489265181628373e6,1.8293945986538496
0.9278683665201064,6.720506228775322e7,0.015766989113577157,0.00074972892493379,1.5146925773379136e-9,1.4788734881313004,0.028221685694134798,2.9107218120883607,66.93240733213943,964297.4559021618,926316.6353205895,2.1466992989521613e6,4.183879833147165e6,1.6365127530723917
