μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0007777728176655322,0.03431329210948744,0.6094020966623291,3.8919362867457123,97.74867590185893,919001.0961551352,799662.3846777681,606257.5374993826,881241.6393803959,0.4706552745704161
0.0007111713379041682,0.03454435133967899,0.5944320296435371,4.064213430571297,98.01101533030935,962188.1581669291,796537.4447514389,554259.9036316616,891948.4372302326,0.45326452838899983
0.0005928812005931799,0.02823895522976187,0.6058028508300767,5.371070513423415,96.20441522350679,951563.0991169647,883088.8164716223,547938.0016451107,1.2060224151035124e6,0.4941489123079001
0.0008624312121015553,0.040986705052440446,0.5693404226685301,3.3586112315080117,96.37034316292076,1.0532216430017853e6,1.0374305331804904e6,504079.96415224526,991829.1948390347,0.6201695654531794
0.0006317557869993813,0.03790088573577748,0.6308248189168782,3.8972592854393433,91.86680547028992,810873.1357350704,734284.2317171835,732412.0268084917,992003.0570097861,0.47824329472784616
0.0011691758670390215,0.04033768278015428,0.5482415591696048,3.5976633791532944,93.28992117136472,937418.2450966844,914154.6882044313,616848.4251045526,1.0416189067673363e6,0.5438996620201575
0.001312560020472321,0.03822496092755542,0.5638207704522207,3.7531858230669743,99.54759043914817,1.091343532199551e6,782375.3133585994,720030.7545738562,1.2266680042160149e6,0.7589560210052474
0.0016968345022200678,0.033554699183046335,0.506337515766393,4.039281578949105,97.39637607924108,1.211011985802703e6,868630.1640274597,532262.8941929084,927657.272011548,0.5901791624960047
0.0006745488464145252,0.04724830504404836,0.6445548878680887,2.867289156860531,95.13704641649382,1.021713212754389e6,785968.3013800026,735545.0128636598,1.3230707438688586e6,0.6318159777378423
0.000727808921243245,0.06122779345111215,0.6572943725128455,2.368730401849551,96.61877032053818,1.0282006507700606e6,1.0810872793249085e6,565108.1146950824,1.4028902585321767e6,0.5889806493167913
0.0008819987170770661,0.045522867296671814,0.6190194904903071,3.1266160255636053,99.6154288888997,1.2162062950621757e6,795424.8692448884,680901.8682088514,1.5699070756482661e6,0.6304395744981621
0.0008411894000074332,0.037055758687310716,0.5848095262845227,4.451961516980179,90.71790729179739,1.0097965912799272e6,931637.0786588489,582016.7260839381,832984.2599909406,0.5475592509727113
0.000837378175705068,0.036715528635976394,0.598416648556674,3.967080541284722,86.55408783685495,962116.2169785999,850227.164291221,610898.3900428207,815490.3345249057,0.5313854566148936
0.0007677228043817974,0.049195902576455605,0.6332752149986449,2.4607855846048334,98.4579675555712,1.1459921641853084e6,763108.1277584318,601705.0722973075,1.307678288860363e6,0.6447550027860334
0.0007540670346033877,0.036036343910668706,0.61189897845237,4.378042470189381,91.11342063761542,1.0579011754358648e6,778386.5381335956,602396.1655517245,1.6194508188029255e6,0.5923620772356727
0.0005302131690461575,0.023794486975981233,0.6369782839030489,6.7993199917991936,99.73785191641274,920122.5963056819,824392.8764655152,575692.4895810027,724186.5752732108,0.45860976367165446
0.0008086183063218668,0.023407038553606544,0.5881433020398614,7.863691135475906,99.88506183338828,884649.7005051551,612347.535536267,687316.0788355097,1.2972502515896342e6,0.4325169535422388
0.0008328710651130293,0.02538503987596784,0.5836946687124674,7.158779760262204,99.9287927864549,919367.1981607913,584795.7208731562,618850.5690505897,1.1714410482616806e6,0.4863778096199616
0.0004966727358553219,0.02027811244820025,0.6615752212096023,16.204683185181544,99.5175177362868,842473.7355779216,543766.3821617519,520022.18451184855,903989.8060205975,0.4290582691622986
0.0014127614654524734,0.02301073363808983,0.5370679714001423,10.949719384399604,99.97694883705036,848609.4423740723,733936.9129943155,597889.8800126201,1.1736481610062686e6,0.6644040682573558
0.0011409712923368734,0.022297846022512786,0.5584843438521582,11.462551494054697,99.97469479880512,718782.4238896683,620913.7619624599,586183.7623594152,1.090438965149763e6,0.5592026348095118
0.001012179891042235,0.024020395577225816,0.5627876857646531,8.102507025661412,99.95631736578322,882741.9549718073,649209.3353428446,596504.6382854931,1.1758245399871161e6,0.5210119691588031
0.0010823126108726682,0.02581837057705589,0.5696373488901225,6.337394192204395,99.94752158410755,935871.8425032832,649104.8001780942,528777.7608387574,1.2825267774932892e6,0.46037614053374976
0.0007570145146946391,0.024874028005238878,0.6005990043696865,6.718503157380267,99.98213303036597,975804.7580537836,617071.9928241317,612022.4342573005,1.3634400574073973e6,0.48228261859990723
0.0005104996892143497,0.026020285030942347,0.651766718264795,5.9779717168047135,99.92134846772126,785748.5006133001,753620.6624952522,656428.3523236229,819841.8299511273,0.3672300587100228
0.0007529618348420711,0.04339395531099417,0.5944803884784995,3.110883234778376,97.4498096468733,1.4668712229314495e6,938303.8481346241,562517.8401970976,1.3179574621386535e6,0.5878938739809162
0.0006455712153572488,0.028970598041070453,0.6034289773039353,5.313825097828536,93.59979988731857,1.0805146388638718e6,879104.1661992188,662790.6247016932,1.0924949931876627e6,0.4779019988350928
0.000553461520141017,0.03244146155651365,0.6375278941146132,4.293051373107171,98.07665930560627,906206.2089192906,754859.6225908578,597699.5109573063,1.1636762139300308e6,0.4054954826321751
0.0007252703716672013,0.029214079107128605,0.5936887378094723,4.964469318083516,97.21640471882976,1.201934986931284e6,830553.7079277281,543016.2852178204,981615.9000818189,0.5113351890878414
0.0006757240350013337,0.028424628627578788,0.6270909554661652,6.037923147511794,93.01989146615145,784483.6663358896,695852.2896316898,611506.9520907567,1.1634064456792637e6,0.41672215321257255
0.0006308834205464176,0.03364818692170277,0.6143314501005351,3.8233338984183614,97.39405010337093,1.282854196281205e6,812205.0420528849,597073.700464644,1.0712292270935657e6,0.5190857436028181
0.0005705529078125663,0.027591975756833063,0.6267209906603577,5.001173957272057,97.13745803100821,1.113253472848923e6,838113.6193308592,685328.0734368877,1.1434804519466376e6,0.46350652549647614
0.0008568057094091072,0.033835772208974504,0.5930139132395621,3.8644999753392155,95.25995273626592,918474.8820941426,943971.4872585321,634589.1480711377,944428.0675822296,0.5437265864698334
0.0006258473897949241,0.03153323273628426,0.6407843257986504,4.504315503154932,97.72263994115248,962210.5491955217,732801.2602538123,509909.78314329835,820710.5701501681,0.4644551812864528
0.0005754323037435878,0.030582049627226913,0.6365519810159196,4.651323624192836,97.62142954712314,1.0377849101825453e6,710171.433062314,518297.9871901227,868229.2745904466,0.3474073050716945
0.0007702660116120444,0.03832086819109202,0.6384591571433557,3.62803818690769,96.78355593986365,1.0198230162553183e6,836359.9036860117,570252.4607953817,976759.5930421732,0.626589745729322
0.0008103449888283219,0.02585650213367162,0.5839555280966441,6.022058689371354,97.04096702195251,1.2022122896167838e6,778499.6235877943,689906.61281099,808765.0644494571,0.5123930008500724
0.0008312292514299637,0.03313736295091095,0.5760699481501136,4.049971672733679,96.86904280340836,1.2064786550005141e6,720805.2626048513,620513.4856664725,804562.3042139898,0.5091453657448336
0.0007562765867641474,0.04007734719934209,0.5850094115956715,3.0741095737773363,97.24845216513275,1.2337316504177928e6,1.1168643356684637e6,531884.257623976,1.3408944289724166e6,0.6618968900617205
0.0005885895146161833,0.03793865900582176,0.5957526273721494,3.001067561160862,95.89533855647846,1.7087913543827203e6,976443.1858458684,833720.4196458077,1.1781141945917998e6,0.6339753146080576
0.0015416267305605267,0.035909988152090566,0.5716854625447266,4.156672191243024,98.77858734971674,1.1001617911083035e6,707050.5854396496,517239.23953773186,948046.8554679365,0.6074987938324765
0.0009081730032114933,0.04083637444354537,0.6199560471028391,3.498959030700977,92.5230436744877,733125.9821106759,889522.033791065,513937.2697169061,1.163164948815405e6,0.5724047819533782
0.0009803560379280523,0.04479484802492117,0.5984055654772804,3.524852353212214,91.01713110111615,837842.8065147216,1.0822986147823096e6,516332.48539584636,1.0139806451173616e6,0.5615700377772337
0.0005591223553933606,0.035356582371648855,0.6394327070026773,3.7365739570318843,98.89132793791273,1.1339905391537515e6,792917.1663058435,530794.8959144682,1.2120350803778728e6,0.5064090192208366
0.0004131604830057446,0.042308074839556446,0.688388178934552,3.369742799671694,92.5997206750581,1.1749765549177208e6,1.0520074844267443e6,718008.6151124751,1.2531444712727494e6,0.5329407387205457
0.000908258484360011,0.026400192467444267,0.5676374580856928,5.795298752697456,99.55403172861257,1.0319527573396873e6,866190.3237255412,598337.8988138807,756829.159411065,0.43831049884984413
0.0005748810582155709,0.02725007004219826,0.6309688018015642,6.828905884382947,92.85763778943897,815853.8381452461,691787.4648701121,638394.249551093,837237.9346264238,0.4376254010830513
0.0006421636979656826,0.03266385552489408,0.6277424548742935,3.999241738248027,99.36004152229488,896487.9797276678,838324.7978552575,725741.6669769606,1.218114135705777e6,0.38507679464133976
0.0006398917497608608,0.03208048433809381,0.6409056140856941,5.258434008828836,91.73753503145586,950862.3017750024,684528.2409366827,528431.7797169484,864367.1943055317,0.5687244636430777
0.0006996721437467966,0.033009979828806116,0.6188182452208455,4.452747559834378,96.18429475572033,1.0317445833237456e6,707144.3393037044,534460.5919813287,938579.6061665628,0.4035769425323842
0.0004939472730669604,0.02884431337887291,0.6501022716016598,4.856477363766144,95.9932849632197,983326.7006081059,860210.87552018,527881.6145934168,1.1306563783890947e6,0.4300680528224354
0.0006497406551095277,0.03087951433239648,0.6197891080110397,4.776658482667411,91.98531947208093,1.076121107785883e6,795040.9992859571,654864.0913319394,861025.7014281899,0.4788804144996304
0.0005760031191143758,0.030917027192512762,0.6136188536339919,5.000702524646143,93.73609719728557,1.2394677304869436e6,967573.5443739151,544369.5501409059,665741.8930035066,0.3858417902770119
0.0008461726451337878,0.031068501885877085,0.5878863836447874,4.987679331223591,95.92890695507997,1.0045954232351878e6,781603.2626556943,696431.6464675642,622089.3911219978,0.598900270012188
0.0007547265105248449,0.028686133219598575,0.6026222928673879,5.8266104200101205,95.06512901544879,997911.8995816191,777710.1154499727,760850.430339105,629170.2448140928,0.5759633348890815
0.0004477242562371266,0.025667975140351667,0.6507840786324582,6.206772195118277,98.36700290199634,1.1017026082755208e6,795422.0645573315,536593.735439057,1.0270355939401359e6,0.4206792108993616
0.0007921624278090404,0.043665709362612,0.6061981355851727,3.1301814104646812,92.34679943026553,1.0835394828264685e6,784699.6430615153,707920.6124935742,1.131800952204024e6,0.5512279298425322
0.001008467350083395,0.030187082718257142,0.5526485324948014,4.45290462418848,98.90084123411665,1.3042803414056413e6,1.0321733541046988e6,601786.1644029493,1.2543803538965392e6,0.5973888257191869
0.0008029870361687401,0.02855282378763965,0.5823778585606374,4.654130015859707,99.58834446153367,1.411059560627493e6,825384.481279501,776556.3188642068,1.2339891072077376e6,0.5772557603247354
0.0007444628269010399,0.033029467674580475,0.6246912912827409,4.334798826941278,98.4062060404761,1.0259983541781218e6,748596.7817297907,651584.9025000206,956139.4574753644,0.42381770686148446
0.0006736558387571358,0.03314920367760843,0.5956291342716676,4.226489762564633,94.69887847049188,987055.1520618882,877073.5069867657,645650.1767684153,996884.8994907474,0.5686982146185406
0.0004692104821210165,0.03562779122877477,0.637996923464413,3.741532317699712,97.03186461541745,1.1861127217316055e6,759186.7699744321,659970.4045434238,1.150669950500575e6,0.5438620040159745
0.0004355200174812033,0.03804495880741522,0.6941217267558616,3.536362341547047,90.51758039021355,1.2460551614839116e6,927144.1261979439,658679.2755142252,1.1890815697295922e6,0.575902910396298
0.0004824156930664127,0.03768469587567916,0.6355101362660993,3.7512955932547847,96.75095434523847,1.1950869944844584e6,840425.7955430059,537708.6306491601,1.046781184794259e6,0.638060011528637
0.0008586520972616356,0.025904286629105593,0.6046811659418656,6.53251704158977,97.0153363520786,846768.5130334357,678634.7788602904,722573.4223695677,1.1228786136474588e6,0.3812063051025199
0.000967441449996366,0.028062369092469328,0.5898967246273236,6.238322317157724,98.29701544833743,888165.870770904,682075.3173444092,693799.8379466119,1.2404143076534541e6,0.49780870084006223
0.0008713340759184663,0.030524039772011114,0.5854073438892994,4.669307063206173,93.48221053946742,1.0388588492592362e6,897232.7786864191,699069.2077150629,1.1441983932869402e6,0.44421936254819433
0.0005125925215442004,0.032309084289612815,0.6300390032491513,4.187873435017236,96.96091334700958,1.0639323016994093e6,775224.8608296036,642875.0601863938,793799.4225510359,0.500912192239839
0.0006223225830692454,0.03236922658503964,0.6350050333583087,4.290756163910878,91.84279291373335,928376.3215683491,780469.268784574,600389.4038749031,982812.1194654111,0.4264249794259714
0.0004990214134491927,0.030659715639903877,0.6658046779245351,5.659098073717993,93.9355020200522,1.037066126104032e6,698641.6580872643,594204.0446260502,920333.204964482,0.519763510708195
0.0005656614312744973,0.035280246486427254,0.6318081336579552,4.367701189825508,85.47595490607036,1.1325224319926912e6,671528.1486791089,631232.5824505269,930301.0323431862,0.4783045329675629
0.0005625250611819412,0.033774839188580305,0.6241074820519066,3.620176924894484,97.91097488790516,986324.9319810107,1.0635151756853592e6,694497.5334195462,1.0666185544677407e6,0.4815103223430668
0.0012528949008587629,0.03919984745519792,0.5843092035076173,4.415559066487686,81.51283399098209,984889.4851694669,618763.3469907629,576378.7079336906,1.1398442289666997e6,0.5446398117694082
0.0008168855892985651,0.03195055794433428,0.5720203511266806,4.393906291092165,96.2414987603439,981115.2106740288,804445.0370624447,695084.7145397409,1.0851515030550365e6,0.6080368893020598
0.0010196775157163653,0.03178190380769814,0.5482324594398287,4.979388717653095,95.78621978271295,1.151108223332414e6,769061.4474621351,557609.7880550481,1.1395688945647017e6,0.5179451308496809
0.0008947682521391831,0.03447906889699811,0.5862429124558105,3.6957629104202634,97.06208517580656,1.1019720499992915e6,840350.7951826354,629579.407901203,1.0063733883544505e6,0.5691718603043124
0.0004849361280774449,0.028595888743054944,0.6392628331402324,4.881190425758134,95.12935120278459,976704.2960724155,769627.8116856185,752627.9574401537,1.1713680345174265e6,0.38909878658235314
