r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9469831811642265,9.076417246879064e7,0.018677250580656606,0.0004305223941882384,1.109736653279206e-8,0.646609218906917,0.06142558650190125,10.326981656021617,62.25991172776603,1.3328919635607174e6,1.517200580322751e6,4.151610956343049e6,3.7439280490244026e6,2.2634320620526216
0.9636837806471208,9.585276211385904e7,0.01852536045169695,0.0009922378210144118,5.978923785512386e-9,1.0676083865333408,0.06782523900987157,16.202595586009192,63.704499354475196,1.3759616182952195e6,1.4217019754109455e6,4.949250675186322e6,3.1646149711344186e6,2.2095999809258235
1.0387099338973322,9.335797189110442e7,0.01907492199317523,0.0013400108480576313,5.597891289482859e-9,1.4194282657400927,0.041360148426568696,7.264359936192915,58.43120527075328,890480.9605110795,1.2231606434804013e6,4.690465810837856e6,3.24851275672326e6,2.0298854915776063
1.0382084849998474,9.604614841138029e7,0.019249043039585596,0.0011379557411771012,8.129318219126201e-9,0.9323911190112378,0.06428868539859153,7.055340030303671,62.581782511846676,1.0309768147450737e6,1.1997276761838077e6,4.373271108109455e6,3.520882571781241e6,2.02623574052787
1.0190474483290308,9.388383530366643e7,0.01870643595208291,0.0003530586124997612,1.0711425890698001e-8,0.8293246325062039,0.06962656818842629,6.272958237278044,57.420945298816356,944230.8457008582,1.3075795945324933e6,5.182039167491889e6,2.9971389963549757e6,2.0261287016243776
0.9811583426483711,8.873973777224097e7,0.019106782082992605,0.0009659320211790155,1.836972659575735e-8,0.42312490345617165,0.0466938812629239,6.9886444719986045,59.26448648748828,1.5122170187485144e6,1.4213925252689174e6,4.834960993935434e6,4.1443641362292124e6,2.24751605751102
0.9558989476166887,1.011881288189693e8,0.018078449201217244,0.0006270705186219644,1.3892457743510416e-8,0.5026149261451437,0.15896894761799413,7.3480422366624,69.46113615176024,1.1085110392546074e6,1.3735603090021252e6,5.338322025121954e6,3.8855210054417346e6,2.992845420352153
0.9612789362585458,8.274689775785325e7,0.019263086845255926,0.0005426903712860418,6.881275853231413e-9,1.1296663503042144,0.029622050153653632,13.521914454739628,68.49301934628896,869521.3390149258,1.0686608720206344e6,5.085560536441963e6,2.742561391260686e6,1.6235474055842758
0.9614645042125752,8.081908156435536e7,0.019400354298516997,0.0005788785383368031,8.312957580112347e-9,0.9572552536307077,0.049623377126460914,10.868895585770554,65.39996666310083,853895.116530806,1.1436374477870131e6,4.9828288865540065e6,2.982372556387905e6,1.6262827943473026
0.9672468790661278,8.421772650621101e7,0.018666335359571982,0.0002092356442231742,3.865253489261822e-9,2.2529675541320713,0.04832696716720348,10.638929074314383,55.78950411049338,906980.7590936476,828566.1061892137,5.531435867282719e6,3.702288934293683e6,1.7116583441773365
0.9907198873630696,1.0173481684855309e8,0.01871169591226541,0.0030183774185218444,1.8503336872733924e-8,0.472825130856048,0.047074393769059315,3.2594897338907827,70.83676313233414,1.3296969982097973e6,1.497336542107623e6,5.190047952189327e6,3.0749793605939513e6,2.609352632311011
0.9823235469067517,1.0243425522005951e8,0.018175036670791695,0.0019645325443533776,1.91143722281922e-8,0.5276611725677292,0.04953229982394248,3.354052667433165,70.90288597571667,1.3562934604142718e6,1.6237006810011785e6,5.30229841238455e6,3.099499818840406e6,2.5164980991985986
1.015387260465618,9.887836533322753e7,0.018491566456159573,0.0015716485208684314,2.2652182121659625e-8,0.3718014036733149,0.042783052289694805,5.200077217980601,70.91475493234309,1.2695925081321644e6,1.55711748081308e6,4.779687484389125e6,2.9349173322176496e6,2.549056991008181
1.0125647062833685,9.378129681563945e7,0.01919817709938733,0.0002998234646059351,1.1792545814092e-8,0.6634012642660178,0.10566167807216645,5.3969684162352785,62.52739924543121,1.1256854038646563e6,1.2032547912787325e6,4.484813830627475e6,3.965395241237374e6,2.426802503483469
0.9199408185299898,9.242757112861148e7,0.01822001425334811,0.0022038197855144886,5.032319980387315e-9,1.4734883804180763,0.01588145426138355,10.186240589296911,64.48045709577559,1.0467093091855543e6,1.3530165024756696e6,4.98819758112903e6,3.0341570747997384e6,1.7871762202440347
0.8959749702683704,9.072209738615185e7,0.01827057954593466,0.0014465870717151083,3.10877840214367e-9,2.7483811675108116,0.01287277875533183,8.460564858178033,61.99777462458972,1.082319898217366e6,1.19437661393558e6,4.434069336838273e6,3.369689583423666e6,1.6596998123555926
0.9653198552498146,9.139669662889192e7,0.01877331623053038,0.0007994308999421571,1.6118040675417523e-8,0.4233099822981238,0.08369601536956464,7.091528100224897,65.4874759901169,1.2731611560540935e6,1.2906398011418525e6,5.343529179023773e6,4.1488902702308674e6,2.267288911688671
0.9891719540738297,9.377910066651022e7,0.018466027055617278,0.0008992871034653109,2.146513522378419e-9,3.125629348483663,0.028823536874680283,10.963499956660002,64.9995396681941,1.1740492639358721e6,1.4363261660895043e6,4.742666285803949e6,3.0122844324430227e6,2.1743042701636974
1.023435236920231,9.370255699768436e7,0.018221569844575385,0.0019962592377532513,2.451474403291556e-9,2.8224826435333283,0.03517670201125536,11.685693166669362,60.07773909839551,1.1751374994946592e6,1.474892422185515e6,4.260191148193881e6,2.9143222686354727e6,2.1744962020725787
0.9707271485560578,9.07138312379874e7,0.01867276558628168,0.0007008649975515408,1.792970597792431e-8,0.3716302116884975,0.08106447672415093,18.9126803101289,70.62317210235572,991072.3541041779,1.206623527375075e6,5.553023067716375e6,4.1721493270253115e6,2.015711754689176
0.9814895532518189,9.517994577605116e7,0.018203985342724,0.000773528194389147,3.841281604090316e-9,2.67116215500331,0.015415135343213164,3.2285442060663434,66.63958368612154,1.1092401069977079e6,1.4344830634313198e6,3.851428180812929e6,2.8199257623813255e6,2.240211183031237
1.0073569164776832,9.023237017699327e7,0.01957055071347731,0.0005128385744247797,1.7975514807471865e-8,0.4162306941678186,0.11926156559028575,15.101335532556591,56.03246966144247,1.2106224153187377e6,1.2451975238707801e6,4.937444053820758e6,3.4266138780816495e6,2.024220183026619
0.9720919263643187,8.552325947113349e7,0.01717695519146241,0.004865245977496586,1.0590972118516191e-8,0.6099938456105602,0.01900654292838682,15.436852004466994,65.11454282490402,965267.6046661464,1.6179587737353996e6,5.433300802963139e6,2.7660136747556985e6,2.1412608270102007
0.976057193124861,9.417514702993943e7,0.01855354735568515,0.00015586195986069836,4.377736008742046e-9,1.5553490050966858,0.12470360412848128,14.00776483344536,66.94328947499196,961865.9290263497,973725.2029958074,4.524356417552514e6,4.313086111752643e6,2.828087150165658
0.9782345106411903,9.593658607521032e7,0.01789491041559462,0.00035392178451087986,4.982574051717193e-9,1.6524257720288755,0.08478500767062928,5.169277469654242,67.20355271261425,967415.7579567141,1.1300350018031355e6,4.764176680077769e6,4.426496934862969e6,2.6382485861738862
1.0097636071564218,9.391140786388345e7,0.01874958797366804,0.0002696416577487905,5.87942197207163e-9,1.1477322155406617,0.04032983770545964,12.979857299063214,69.28260977112687,1.1344171138548288e6,1.2851253929058993e6,5.151498434976093e6,2.9037252069342406e6,1.5932410944577327
0.9907753425238596,8.787281348279774e7,0.018614223097030005,0.002416641901465027,7.953269409762392e-9,0.8447852219359946,0.10642245888286485,10.193650582199966,63.414495633712995,1.2621945473260877e6,1.2829753519852213e6,5.237868690532421e6,3.884953303915331e6,2.5331982213670874
0.9621256910177953,9.570956123269811e7,0.019071625077488413,0.0004116983727910751,6.3556793959549995e-9,1.5166669262117707,0.031051054039631217,3.8837323320955353,69.42030897808579,1.1258947260394727e6,1.021519586198143e6,4.941867215259722e6,3.1788804240044625e6,1.6607702116097476
1.0260070000655617,9.460582346703707e7,0.018481060755832248,0.0005314048051088007,8.928068911576058e-9,0.670578765742634,0.06370430825963784,15.841617585171804,67.7040671540703,919871.0702838118,1.0159821151203024e6,4.420769900037626e6,3.855750503557712e6,2.0588681558024415
0.9819526852376899,9.003359886159217e7,0.01920573546171469,0.0005343362105226902,6.6327858419526735e-9,1.031959655137862,0.12107669729096035,9.862104539677455,65.06482836302986,1.0146694752514234e6,892764.1018458364,4.492691044755712e6,3.6572524453042713e6,2.1250161039959736
0.9398716375227942,9.044994783996126e7,0.019523424544371216,0.0012961987684711762,6.6913508880475705e-9,1.165421865943845,0.033296345680828836,6.209347936734551,55.77534440193309,1.1747325120635203e6,1.7271472001748749e6,5.293524723001268e6,3.419910177966563e6,1.9710861214519002
0.9971648241823192,9.174194494611472e7,0.017883563289032022,0.0006890822642545344,5.428914277858154e-9,1.393964806215941,0.08214541908041617,9.738154223334782,69.31469514451872,846255.0330429876,1.0610989893697286e6,4.444261809679815e6,3.501229097153378e6,2.2084861852347526
0.9157490384787629,9.34273709393245e7,0.01922043743284336,0.0010455882929023338,1.8303227235483797e-8,0.4300838347062357,0.03442149031661671,5.588767420535348,68.81841471628276,1.5146772538291109e6,997833.933603389,4.842874452142927e6,4.497530790547268e6,1.8841056941818886
0.951158084860336,9.79234266074959e7,0.018629700398716278,0.0010106302264515697,9.556094140357432e-9,0.8464565541013045,0.049931786205569234,13.863508561032642,70.59664560723711,936287.0696840372,1.0948094615756744e6,5.075827906905627e6,3.654488018903131e6,2.170040388610539
0.9250268510287928,9.037130280542324e7,0.019571061925818204,0.0014871046502716407,4.327052746857563e-9,1.543352078902297,0.06320827423452392,8.477340944153678,73.98071774399959,960860.7355525882,1.0549623686607177e6,5.727581230297911e6,3.8751457897747844e6,2.2451078509136453
1.0078549483062924,9.434850921426865e7,0.017988406491576653,0.0005132724567847845,3.204372243809329e-9,2.5217920432968417,0.03461243829752769,13.483270552863148,54.14299656161743,1.3720082096251268e6,1.4823212396641392e6,4.400804260321271e6,2.973404654288444e6,2.0652609427197945
1.0094729920858194,9.857285950309105e7,0.01875258518440113,0.00042550396485806707,1.1941221826403301e-8,0.7897985538358103,0.043680548754156355,4.355276758875343,62.4183336175842,1.0556322215111975e6,1.5253564006385328e6,5.1489724925160445e6,3.5456688037568536e6,2.1014628177455874
0.9705885715465329,8.993620803991975e7,0.019591637857778624,0.0004275490022750415,1.729931010178128e-8,0.38709462202410977,0.026131605965304384,14.963361898821958,64.96720564994209,1.209881335886504e6,1.3222568152724658e6,4.853253258148553e6,3.2257399064987055e6,1.9089130231059832
0.9437751516189724,9.235073911042824e7,0.02001872808452743,0.0025909297429840147,2.9071385684382114e-9,2.3953654321306193,0.04451324725784398,16.196828547149728,63.916324519113,1.144403123700053e6,1.2491250606848956e6,5.386621248456256e6,3.684976923497914e6,2.252049425421149
1.0435548398227432,9.467242399657181e7,0.017704765213512073,0.000373785336175246,1.922660475966639e-8,0.35993128627946547,0.038454488092027714,11.884314270033627,66.83279778587567,1.0938073886805475e6,1.21861424384912e6,4.769325267959123e6,3.207547664993497e6,2.043692358871787
0.9423408845059362,9.354267054133618e7,0.018861749010047193,0.0010001930424598942,9.914094834738169e-9,0.7307232906977009,0.04401642409808061,5.079001749285389,68.35810200070235,1.5229923239598377e6,1.3750777980582442e6,4.350175573660462e6,4.066883639968743e6,2.490523157295518
0.9415080398930337,8.982889228800517e7,0.019576192869005807,0.0006300365614202086,6.781320867568671e-9,1.0433963292529143,0.08579399223737524,11.298000925152099,64.92895556318155,1.0572980690060547e6,1.2885118788941116e6,5.304058546459585e6,3.3963048317798846e6,2.43338294670703
0.9694076653474433,9.305131403145626e7,0.018696523376599068,0.000628578861531662,2.184282738809318e-8,0.3723478819748397,0.03136498555302449,6.476005913873335,63.42155054064521,1.1924222169431052e6,1.4416940092877606e6,4.950589048669312e6,3.965124753339223e6,1.9650295107086784
0.9615644978302632,9.593629330399607e7,0.01944567805605855,0.00030830191253139574,8.841194878443985e-9,0.8910111143958399,0.04510355824601141,7.906085353736848,71.3157676112719,1.3019183248296725e6,1.1816685223518224e6,3.7430550222731167e6,3.176193063921504e6,1.8457473650569276
1.0701203307861475,9.025762168733227e7,0.018414799805296877,0.0025814719111491996,6.176872696072247e-9,1.2170526862338302,0.13402893761538945,6.8228916210802,60.57051521372167,994332.8178515984,1.1454802382236999e6,6.048710856311889e6,3.4049199055532515e6,2.499345715481659
1.0507213920857783,9.369673685532042e7,0.019500115955788946,0.0016510012327672105,7.190628120326978e-9,1.1589130312377782,0.07665728732866416,4.694649264617918,57.660515755863166,1.1411377058476834e6,1.1213217192686787e6,5.636283811304814e6,3.6504602633864977e6,2.2378769953458857
0.900518107821513,9.149888624311668e7,0.01781549850405165,0.00038662539445148583,9.183745643142768e-9,0.681852465232304,0.03939991767911268,16.081248982287246,75.06491955238712,1.2258800370994331e6,1.3575694200396887e6,4.843911411435332e6,3.2049973879225217e6,1.9140489697381688
1.034507744382834,9.36470782883335e7,0.01952990920806979,0.001496917297757647,2.2380480831079528e-9,3.609721952420168,0.07602084769860748,5.802154887251856,58.30775761008452,1.3666742146611037e6,1.3549092914245324e6,5.320965898438988e6,3.773765291169718e6,2.4577167857220967
0.9623258334175097,9.131208906851703e7,0.01790178895381395,0.00047515457500346816,1.7054051699434122e-8,0.43319432085802284,0.03645894046456415,11.416027214006268,73.24349848838887,1.0948743176242176e6,1.26219205384081e6,4.893262086653442e6,3.203425774563126e6,1.7369566733118844
1.0032978945444886,9.080778707461908e7,0.019951311616240676,0.0015308534632658575,8.108817191221223e-9,1.0709335761690875,0.036748828870276945,5.682593354780763,63.80318473321017,1.1520953705712857e6,1.11323342047412e6,3.9084607539854976e6,3.538103190505614e6,1.9410928578877935
0.9697091303137708,8.731925029799362e7,0.018226882878109425,0.0003129845846424957,4.0492887406951245e-9,1.8581874912804204,0.07390449615856952,8.298171163495793,63.24303783711866,1.0369205065415549e6,1.3648191050464157e6,5.778371010244122e6,3.1989699789616275e6,2.2956451272340743
0.9822078912950298,9.0926145501975e7,0.019728635029763717,0.0010798614168180606,5.314023035703811e-9,1.4364286533657797,0.10706886019828506,5.828071824615018,62.26097647864805,1.0903894943254862e6,1.5298437305682919e6,6.010526106917363e6,3.461944332676925e6,1.8352489421515523
0.9578735498029518,8.974145334987366e7,0.018082530756240854,0.000590749041011036,6.836392583041752e-9,1.0683814920705885,0.05398090532547835,10.342552015414462,65.25803903212224,1.0626481039834162e6,1.656206916931134e6,4.937028394888673e6,3.0058940091673043e6,1.748380267301293
0.958211260046479,9.081573658897237e7,0.017961196278576064,0.00023256242225713278,1.2506393794945828e-8,0.636387384914323,0.04792995655939997,13.16971636118988,61.02434116199209,992457.6385149835,1.470674152942405e6,4.749883666163899e6,2.5899006417184426e6,1.9809590447760208
0.9603797524598638,8.948231147226742e7,0.0181286594821952,0.0003071438895162907,9.97685502839526e-9,0.8090401191669384,0.07536024953589479,11.45821193513362,64.32422217123445,1.071252590032572e6,1.1532705988501492e6,4.822942605083774e6,3.15521711125898e6,2.1066350653784203
0.9727222951235345,9.82159089419678e7,0.01912757265586948,0.0009507884777062646,6.415108465657185e-9,1.165888065959446,0.03714846343021573,5.75224273970695,69.88280120679288,1.3227760438089506e6,1.5508031141716056e6,4.1524234760882934e6,3.6769897570906854e6,2.280665568147575
1.04114136235318,8.804375556173332e7,0.018981463852216645,0.0002594617437282191,7.391974137312146e-9,0.8998842631512691,0.07582655170248462,12.698181839181327,58.01398109811518,1.0970850627104659e6,1.2891178183156042e6,5.730257405091369e6,3.4544392052995428e6,2.491113972168493
0.9245051499248045,9.536948694281146e7,0.0198240306182424,0.002232755493587007,7.410787878842633e-9,1.018550199782432,0.01692733409885574,9.379891955264897,72.5878266264061,1.2462561145246602e6,1.242818615063907e6,4.598239503964242e6,3.5536090442226287e6,1.8420260978272003
1.0088702205665556,8.896966131324227e7,0.017550160727543538,0.0002646825073063844,4.703095399731438e-9,1.5282591318242802,0.09148703251445389,13.883041355421845,61.751640153173895,1.0274271896173632e6,1.1487388066560493e6,5.208544810574968e6,3.2677411304893424e6,2.5363427079444367
0.9373690181034452,8.243836491779259e7,0.01992331342396031,0.0008929392169764858,6.3722512845189995e-9,1.3699417539261605,0.02876837599158764,5.612920645606055,68.75003990634184,1.1694275532609462e6,1.705849622400429e6,4.383859717550801e6,2.8353791873425427e6,2.2899362335542945
1.0317858212061621,9.336273741009259e7,0.01706763417560136,0.0015573553994180076,4.56334216960933e-9,1.4795062586272567,0.0809980994298632,11.862172777013189,62.95741004301766,1.1472758644323861e6,1.1834366151118362e6,4.402572334882798e6,4.173535845820422e6,2.059987100453401
1.006904993391645,1.058627534755613e8,0.020287024635779374,0.0005574619555441151,8.04376139512437e-9,0.9851718245558987,0.03908963270337518,4.010058320107456,61.961714418319026,1.6118327730142e6,1.3266323990497612e6,4.67623620051768e6,3.7187773225094923e6,2.2609014918000097
0.9997913164209553,9.395624270339724e7,0.018269423165708655,0.0027293895719328167,4.005651012644416e-9,1.9993444181083555,0.13571660193921564,9.019827062275196,62.941597591839,864922.2854822159,1.2124346165744162e6,4.987101504634035e6,3.4438786107506026e6,2.3164609743727884
1.039867396212635,8.931876766502863e7,0.019027286377862784,0.00043566601610953994,1.1420819922273491e-8,0.5466462886366612,0.015117419778415821,12.247847098994237,61.17107156322109,1.4354970864543277e6,1.2790948857727644e6,4.664853023125375e6,3.864064383818838e6,2.059240790381085
0.9823853484412556,9.819695281631279e7,0.019638102963634576,0.0015671466381950428,1.3351937142478753e-8,0.5245796439482033,0.03335351953266549,12.036081809105298,55.28168458721666,1.2230439526912896e6,1.208683320107886e6,5.04610963825297e6,3.9009041877589794e6,2.1086198231315416
1.0280188042692684,8.823073258875741e7,0.017756182025957516,0.0006303502475699667,1.6470253248949666e-8,0.5337956493329172,0.06992385874887543,4.503922521040028,73.00568054076253,1.1744933511517118e6,1.1304579988747258e6,3.7533943309922894e6,3.7293624221274806e6,2.1571357988416406
0.9913488062829391,9.138983651708218e7,0.017120932789818022,0.0012353573556731683,1.0312294811950968e-8,0.9583364477325474,0.07615650617507802,3.5528636129141637,78.42389397937791,1.1905608731504213e6,1.1197293615664155e6,4.157878070727436e6,3.4612773203861965e6,1.9295835546831286
0.9308584879186519,9.160241048907514e7,0.019948672835044454,0.0003673527298159113,4.68841229726239e-9,1.4270104992249206,0.05654658844997943,13.217059989273425,66.51039568112037,854134.0389582543,1.40659441217354e6,6.072670675073491e6,3.1445478635776355e6,2.323312491475092
0.9182194273434634,9.8868371392705e7,0.01807821504111155,0.00027209081940055425,6.582642664632331e-9,0.9676705999395648,0.09015575832086621,17.118943260357135,77.99696602654535,1.0631407897924716e6,1.2281844635872925e6,5.956711125344753e6,3.0014050013174284e6,1.770460387269439
0.9084458175563264,9.944753381747974e7,0.01981901193621119,0.00041837574878596863,4.389607957951167e-9,1.5900719104756043,0.08456844228978992,9.650092784058248,68.43202350134436,1.1424653891165908e6,1.3171192633803566e6,6.671803380400118e6,2.746895681027033e6,2.0937480318603554
0.9386023865011888,9.516888033289053e7,0.019366899114925836,0.001028877015342546,2.1978687698245083e-8,0.39358841556318835,0.03804213092358986,8.690420462613249,75.44790030831177,826667.1951597054,1.4029905571081596e6,4.488814297136202e6,3.266874355673527e6,1.720729936078195
0.9648503146139333,9.088147431737925e7,0.01901846472513467,0.0010044236448897305,8.355285261072309e-9,1.0385491304207812,0.05277097243796154,7.253032600147284,69.89981065376776,926094.5447472543,1.2661674749342343e6,4.556721685694015e6,3.8114113032242e6,1.6639383867623256
0.9800892381865599,9.388505240488014e7,0.017899231454351922,0.0008031141588931463,3.898607423431263e-9,1.781722416806819,0.07782365389808495,10.439555803277948,55.093133798006164,932399.5370083837,1.4125425466509988e6,5.48351907228618e6,3.9192216376261013e6,2.764707298707643
0.9456076114930513,9.252571540980344e7,0.019594244510466673,0.0010369209485527335,1.7158272248888883e-8,0.4898004140433728,0.034016257422854,8.958522257982144,66.673539757171,1.0534679941936214e6,1.3201937426348792e6,3.673300964042996e6,3.2670007037063753e6,1.6899433659095604
0.9821942471533569,9.053963624346702e7,0.019495607794317204,0.001028475175671978,1.5700424028429484e-8,0.4553160166076963,0.03691880969957509,10.777228244344904,67.2218008631219,1.0974053812408778e6,1.3319815769424583e6,4.302202387648892e6,3.4248931302042296e6,1.757967919598485
0.9967973940515904,9.266000612423873e7,0.017990725780127715,0.0014727189816487623,5.661500994761326e-9,1.3645683704487148,0.06398617693440455,14.889363892188232,63.72865628271934,858927.1231939318,1.125459553973135e6,5.399048458116759e6,3.342380375717172e6,2.3584921518100352
0.8999810865648723,9.025105848042874e7,0.021205552294873656,0.003050382379700416,5.294537311189301e-9,1.3182015406541177,0.042679514069871256,11.825667662284966,83.65737646211865,1.0288591131838654e6,1.3596452117272466e6,5.471425395660938e6,2.861163541413851e6,1.8045063697127837
0.9691895659978065,8.73045746632455e7,0.018471553013329596,0.0007165949254005592,1.250913070431763e-8,0.6518633745785242,0.05377720026395937,5.712704977230977,76.74765960774258,1.0211005955811834e6,1.1454180878030532e6,4.998618072367384e6,3.808441519875407e6,1.925061426897909
0.9862660800809575,9.653873181312115e7,0.01923200407408296,0.00024877391078218474,7.780110056431038e-9,1.0256020607170142,0.047385103089833895,12.826561417012117,58.82968800301931,1.0499691122397638e6,1.198160740070007e6,4.950955491678526e6,3.612876358867927e6,1.9344359472274995
1.0297814893124526,9.301766952312398e7,0.02077586413864026,0.00014282642872497182,6.484609899706357e-9,1.034572233316695,0.11381535828260182,9.958866324577674,62.13287680943553,1.2057473679457218e6,1.2850791818871722e6,4.856803950011668e6,4.0274208760484643e6,2.101108668572804
0.9462266608546874,9.038054111426067e7,0.017051811144073482,0.004083936894929273,7.4407189721301105e-9,1.1303626005773153,0.013167119345616136,5.911002858589883,68.91405215480509,952738.4403236362,1.2190771994334306e6,4.7018426803503e6,2.7897887141985823e6,2.1339947957934777
0.9859370563421349,8.789232782143493e7,0.018962089607151192,0.0001297669705551689,4.158463135541827e-9,2.0163635337270143,0.014924700408694203,5.227175538248889,64.5165082600027,1.4263709478442832e6,1.1520779686748039e6,4.264230459845446e6,4.220140152224353e6,2.290409197554439
0.9830558469035068,8.892247902605249e7,0.018288022714771056,0.00018345764245622157,1.0023838981503202e-8,0.8133900370674799,0.018883577471680957,4.1887311092283985,67.23660696753217,1.3176883722143052e6,1.2302252980838185e6,5.027545282076774e6,3.964689844651093e6,2.045074482906475
0.9041155461500627,8.867953697706889e7,0.01778985144165824,0.0022509837326552804,4.852909822954715e-9,2.047256882725217,0.033605819815503424,4.239054599937009,67.6539457757132,1.1668440627882073e6,1.2197566667804862e6,4.466511127011468e6,3.2516223104418074e6,2.1532141190242333
0.9789696926476914,9.170110948155604e7,0.01779522081687314,0.0021448578617979212,5.076637576999529e-9,1.3731735180611455,0.07312391470873147,13.780063650918553,58.42434027808239,1.0263065164078936e6,1.248252449551354e6,4.716305567056158e6,3.476716551760816e6,2.2101282397699746
0.9010738979503323,9.082387104765815e7,0.020560723862919943,0.00025058715839785996,1.0521829027345059e-8,0.6973523191402997,0.044692169492680234,18.61865248104186,69.90275195729211,1.2578466500273417e6,1.640017779459183e6,4.248708350416116e6,2.4467097089118958e6,2.019374870972108
1.0558873377254656,8.585731587611024e7,0.016716054473124603,0.0010310423884766864,3.571884567635158e-9,1.8867522307464475,0.0349648561289652,15.86865006112328,60.9609071163444,980538.7357758165,1.0583629160009357e6,6.257685030549136e6,4.349472996065153e6,1.989332144278409
0.8737279278433512,9.448567017921333e7,0.017036181787596923,0.001034458387809308,7.799019561215015e-9,1.1288513306364447,0.147709034108951,4.552843319723884,57.00823486214459,1.046374644781352e6,1.6503185156056515e6,5.618252989171321e6,3.6171230928675146e6,2.643104121122495
0.9176850552855768,9.297246127161826e7,0.018176060168894802,0.0015408225395306587,5.768205719385382e-9,1.4010813633806174,0.11835612397886455,7.7600949456644335,57.34875326837869,1.421020243297236e6,1.4752952969926272e6,5.594381013041799e6,4.070422870246758e6,2.359500520392052
1.0598713857966755,9.171281969809024e7,0.018035480429739948,0.0003852059930040334,8.679656851694747e-9,0.7649214752996183,0.026994585930572565,9.571328892457712,77.77007303254662,939820.977330703,1.1091386711655103e6,4.246284259275835e6,2.788288093451584e6,2.093026066849041
0.9575814795282356,9.525616793569708e7,0.019936423808361043,0.00027866420799043306,1.4195462465453842e-8,0.4936229253846521,0.03289373637245021,10.436980742859934,60.430911757875194,946327.8036731833,1.1877431496550874e6,5.475549868764932e6,3.5907430608820044e6,1.7524921849530104
0.9413697531921237,8.028475510967712e7,0.018785076585317036,0.001892773550123883,1.6002635751413215e-8,0.46351832516366137,0.06575342347729965,5.0396597302830335,59.30178108770216,1.2354036528164332e6,1.4194230915055647e6,4.880629115528491e6,3.917675106669445e6,1.9678085991377654
1.0503195788896251,9.89935596498667e7,0.020162857853169458,0.00030384206222697707,4.499493167914567e-9,1.450841947878428,0.03742880367962869,14.143715559931008,71.69491365484231,907522.7433687472,1.140647516455514e6,4.7855630882211365e6,2.8754457931843405e6,1.8815180555258573
0.9503224348827499,9.146066432328954e7,0.017285138496364937,0.000733140631772571,4.598612427842709e-9,1.7538850189675763,0.03829261733579367,5.641377937235191,63.967048657796255,1.3842741969659824e6,1.2660197520583784e6,4.610708347688333e6,4.055701463449806e6,1.936416341549119
0.9268731387980033,9.33872711451664e7,0.01698347330909261,0.0009086780046753232,4.595703884944302e-9,1.7535909955953959,0.047838963000229905,7.527983406211201,71.73136129128017,1.3556879229542068e6,1.2313140744058248e6,3.8213723653168157e6,3.3384233455942045e6,1.8641302475292714
1.0728497817030482,9.191057426286311e7,0.02028454412027398,0.0010617415259887924,1.4159376846947935e-8,0.5405232722517689,0.02605911402825408,9.785518268006363,59.8595824947827,873425.2083658904,943363.0065912015,6.216950107481785e6,4.511305003534104e6,1.9653668271105071
0.9880581512945189,8.475141069606511e7,0.018100004898205062,0.0016333500475372565,1.0491718058612796e-8,0.833773857125184,0.044023143658306056,6.955475334520626,57.078808000566305,1.1097128696886692e6,996303.6799081948,5.403726662016512e6,3.2493991356005026e6,1.9080550078527954
0.9391357601650541,9.94011349446773e7,0.019125368360435418,0.005840663577378695,5.97204589177844e-9,1.1731045938243567,0.026868308634453827,10.203962032734987,67.12602750668486,1.32392297889857e6,1.422332588783071e6,5.137608162589961e6,3.811972758114261e6,2.076310883789613
0.9863323928777012,9.754119965526408e7,0.01869991845989075,0.0017289677396320827,5.702267731365557e-9,1.3515981211107975,0.0841101089564302,10.713269033354514,74.93939766201582,920564.9703339597,1.0141520233366177e6,4.261883858694536e6,3.362779555246381e6,2.211944319825074
1.0252439802142466,9.209272818668514e7,0.018606473207847158,0.0008384352494292291,2.0171160465214007e-8,0.43522289239197837,0.037081961738777015,6.000417488143511,50.416406457557045,1.298049859853983e6,1.0918967910803785e6,5.227293566571641e6,4.313399999923218e6,1.8530205282417838
1.0185815283812039,9.211496974575362e7,0.01842848903293273,0.0004822894128129004,4.785243941422717e-9,1.4893624355143513,0.07267985590417818,10.067638704860157,79.75792158794425,919899.8332415873,1.188611670964735e6,4.424722119790781e6,3.111886732884652e6,2.2242175451969355
0.9066511932856334,9.149899104782571e7,0.018924041218951807,0.0012274930135812543,3.5436818821636853e-9,2.281632099070124,0.044651904142461264,8.917545499791768,54.73342054373919,1.0915872945017917e6,1.2512154944209445e6,5.718777496165127e6,3.8278809344012025e6,1.8865543747833668
0.9310701544269429,8.66008896168928e7,0.01862457136266799,0.0014605302329151518,2.915532299206852e-9,2.8168830023063114,0.06350850361722432,11.023257319219415,55.221057728764144,1.1740270087729953e6,1.1058998957283702e6,5.05880122997601e6,3.1807119241712354e6,1.6770672160852886
0.8932419505708683,9.667973462815087e7,0.02052972188793845,0.0035245685591059036,2.2354322142629035e-9,3.7555350018488265,0.03288575684605417,13.596588311053234,67.98247778212847,1.2618464861457478e6,1.0615201588000595e6,3.8699612852457426e6,3.7661334924874613e6,2.473908685263463
0.9447514904145969,8.976068788766035e7,0.018186684579430283,0.0003173790049683911,1.028570261873447e-8,0.8102894775918532,0.07861024362306568,3.9640830993374387,65.98719071755005,1.1294829867932152e6,952023.387324814,5.246118927955629e6,4.462845234334732e6,1.922332304649654
