r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.889178534803877,0.000694342311843426,6.532014412115006e7,2.7819168702848303e-9,0.966146163181027,0.08752482408143707,2.655786821845513,65.37433858279329,0.014549434192470125,1.2546490181128972e6,1.156255351513194e6,2.267203167954305e6,4.1082961237973846e6,0.34083757571926004
0.8957541236079367,0.0007516105600203401,6.210359222350177e7,3.774568011384865e-9,0.7801013451177581,0.09948507322703679,2.5439403460522314,58.99377123661737,0.015758891263736842,1.3953730323173667e6,1.4115420538896443e6,2.1296670116295884e6,4.537698536743704e6,0.3417691710551188
0.9414981559611664,0.0007840244639909745,6.13453548933433e7,4.509517349673978e-9,0.7333476824475441,0.06747342834386996,2.345866251356873,54.26488557228246,0.015130814274732136,1.2116474736531838e6,1.0935162528811907e6,1.9173093777277595e6,4.022719042125112e6,0.2870035068767817
0.9508060227949868,0.0007465648163121111,6.0365137676410824e7,4.381080544722678e-9,0.6409398839834297,0.0723099867138025,2.6437967204426513,55.568836593653174,0.015008183180308892,1.2177136947672153e6,1.0910418849846704e6,1.9804192197691018e6,4.315751831307994e6,0.3007057518912409
0.9470331836829842,0.0007664015399087778,6.057970138806428e7,4.46189237859794e-9,0.5676232620524158,0.07322268409544888,2.996858928512737,57.325610511746355,0.015097963730677698,1.2251310362587534e6,1.1004586498855408e6,2.0015333353201703e6,4.2866390109383445e6,0.29422921313579964
0.8978955899565998,0.00045762942030803434,6.771505895864426e7,3.2898565568426032e-9,0.9852416273479034,0.1571890303844645,2.2797546666967805,61.377702922106685,0.015965182819784176,1.2922155069702547e6,1.2917132991473726e6,2.0648918453929785e6,3.8616368726544282e6,0.3127365303751859
0.8743797648606284,0.0003813937208196019,6.322223304397865e7,3.338996413192803e-9,0.993263103921097,0.18972794393209733,2.902308494490758,53.62943723966634,0.016467599984055035,1.264075467148678e6,1.204565308594416e6,1.9854880442496312e6,3.675674751467749e6,0.2681183477822488
0.9127738261396214,0.0007882160507819112,6.357681671498223e7,2.467789079203226e-9,0.9234708834544073,0.08500704203036566,3.284039764444816,63.265633680178546,0.016143543861779013,1.2918917559561897e6,1.1068529727020059e6,1.9273575585014627e6,5.035259307867131e6,0.3642059468759472
0.9504537558705646,0.00030196170036591257,5.71218606026688e7,3.6447378577759586e-9,0.7138207673142157,0.20373129479812457,2.4211628287731317,64.96473708593032,0.01513432190747456,1.3110141427300135e6,1.0952083678177698e6,1.6387965606266025e6,3.6664726639242694e6,0.3029152065095284
0.945126306209098,0.0003792765418593448,5.732148849168893e7,4.709469026582194e-9,0.6413763439656748,0.19325666239538658,2.264602212266429,63.45013433686136,0.015492341880281753,1.367642583798631e6,1.0935747710896186e6,1.6816960119642147e6,3.63440075972735e6,0.3026805686236775
0.8988975276303866,0.0005135985853291735,6.2533738913317956e7,3.6455787216683884e-9,0.7966045383816803,0.1541414983210477,2.883570312170386,53.59684697331352,0.016496731942630263,1.3915434945787496e6,1.422574886779814e6,2.18754422793906e6,4.4819561511887e6,0.2895635426612962
0.855035246989419,0.000606606682970818,6.823045993574494e7,3.506409711305e-9,0.9082244520660995,0.1184983170801048,2.891860473125817,57.37127282719863,0.015377980584177033,1.4430507875511488e6,1.2567095995590393e6,2.240888832561515e6,4.231585905443177e6,0.31225059994840304
0.9596657857879033,0.0005831989133015756,5.7832353390429154e7,2.545148043819077e-9,0.9358591975055509,0.12728350737999572,2.5203202128423468,60.74936325360024,0.016445384371357914,1.3208439433237198e6,1.354536954541291e6,1.9099882745165476e6,4.575728287530383e6,0.2972430019869261
0.8741035053468391,0.0006074574564527934,6.76352090379196e7,3.2336556915837016e-9,0.9926254581963613,0.1389827051030592,2.690635052323834,56.95198421559516,0.016084160945547047,1.2004569296419942e6,1.218449732180475e6,2.4720255077518215e6,3.855968870396216e6,0.3055283692576894
0.881557834630053,0.000753621820066185,6.272184967534204e7,3.053244476910224e-9,0.8152300581073322,0.0752130312657633,3.067630076656737,64.67172439140364,0.015812795030334763,1.3907447570282158e6,1.2620280199675416e6,2.28946398562079e6,4.8971671589092305e6,0.32153715374478653
0.9560132835954416,0.0005461113143248135,6.509833964184258e7,3.739367680454015e-9,0.8931630764870164,0.12800223606243336,2.2358491534480147,53.19870575471967,0.015124830742405561,1.222247950902035e6,1.2018930188757544e6,1.861028483447882e6,3.765891267758292e6,0.2945660984496619
0.9787172596321009,0.0004135998540814955,6.836327288074571e7,2.8709399751652814e-9,0.8658625308790234,0.13997955966373177,2.353797138438236,60.48008942014862,0.01474604482639003,1.3325730638660407e6,1.1729061039453605e6,1.8880845712458487e6,3.4052083614498703e6,0.3085290293481387
0.8475628237671484,0.0007270290043665463,5.503630126508041e7,4.244336264377417e-9,0.777685329556449,0.11242787458141482,2.931419897656951,52.56233093375267,0.016130012777607332,1.4673855477981875e6,1.4137625134294704e6,2.5401339114685664e6,5.196576848246436e6,0.28475733587639435
0.9194110016552537,0.0005836366909126298,7.022045822752236e7,2.3229893563326585e-9,0.9253304544332658,0.11732427447310695,3.1327070637375973,61.602479707695224,0.015649635261900715,1.610481456242542e6,1.3159878196366187e6,1.483041928269987e6,4.031447817491574e6,0.4096249744344555
0.8341615956569606,0.0005080047712185779,6.470265886205427e7,3.372300205809183e-9,0.9675087664681297,0.17957579053804673,3.113314188631376,56.52490313051827,0.015053628009043701,1.5206766476719487e6,1.427816384950204e6,1.610472655447282e6,4.157843892333548e6,0.3866522715988551
0.8851040515783132,0.0006518068725793724,6.127175079388023e7,3.404028741402446e-9,0.8978132076478141,0.12386003249456787,2.6707792472480905,58.12111636670285,0.014888030174211324,1.4829960261478184e6,1.2753336323705683e6,1.91851033492207e6,4.470364079368638e6,0.28138657500588843
0.8701254757058051,0.000564715984853346,6.61063540449554e7,3.907054103853718e-9,0.8045079559873279,0.13127950428898763,2.6227541743993057,57.98181517460478,0.014931648952062603,1.4983476226579533e6,1.2499311439126662e6,1.893870639368208e6,4.5033460113035925e6,0.29010914492365003
0.9083890832177619,0.0005070826711472508,6.4845406672562115e7,3.867928876232078e-9,0.8314799526609193,0.1392555139005758,2.404623316342589,56.81289597277444,0.015048927311115425,1.3053408415509977e6,1.1453705079820731e6,2.1058160225685956e6,4.802007377685013e6,0.34404483900236565
0.8982411554503501,0.0009054224594096843,6.050753227292235e7,2.034680319704231e-9,0.9796154408486836,0.054922905593420175,4.0211747565619635,59.88373747216501,0.016421394084170475,1.454972123302972e6,1.3753764263786317e6,2.6942055126321237e6,3.909787042921411e6,0.3817722368938191
0.9177676754785982,0.0005336516555425524,6.599927521057011e7,4.215234706095319e-9,0.7989630992655303,0.14913805288416138,2.2223157568313203,59.06143097275708,0.014802432300821594,1.2282964396594712e6,1.0052721358865735e6,1.879420909752453e6,4.486892065624841e6,0.2910816453216444
0.8846392810503082,0.000884885230922547,6.122141035221431e7,1.7325537993951752e-9,0.993541503350667,0.05580087812780426,11.76742790209671,53.852838066628294,0.01645743253535545,1.560139690738495e6,1.4634031888538888e6,2.0553550606458648e6,4.061271302599755e6,0.4382157023094823
0.9199275236222473,0.0009274178299474995,6.13630628975163e7,1.5309507189912806e-9,0.9217976271592887,0.025027681071660448,17.763496682611244,52.95462754184576,0.016329057126737236,1.4813445783572653e6,1.370078637724313e6,2.1915172111212155e6,4.526324535350064e6,0.4531946554769776
0.8923178017889467,0.0006994997506491579,6.13382775964637e7,1.8670268007191646e-9,0.883109911054462,0.10401000283362664,17.251312369011096,58.81502761427895,0.01541696146018301,1.158602977735347e6,1.1723816171884243e6,2.7927312296331753e6,4.4747739285494685e6,0.416836798836036
0.8724706400737405,0.0006638652708788206,6.549644861039446e7,1.8519107991015008e-9,0.9066779901733183,0.08432043401629236,11.460171436249903,58.16072630333013,0.016373209429577706,1.5694866701365407e6,1.2263602898264155e6,2.1939767836267324e6,4.607660411953806e6,0.3966096979170112
0.8425287293415741,0.0008284065527026229,6.455801593477366e7,2.0066814384820456e-9,0.9089258495085767,0.08549965857821104,10.94809148584867,52.08541091641971,0.015585075151763779,1.7272039890221895e6,1.4244478401525593e6,2.1473399497347227e6,5.252530111988008e6,0.38649985741808685
0.866365395322588,0.0007189409302318461,6.158235067533768e7,1.907595393396948e-9,0.8762525302667008,0.061038223425967486,9.574417988206896,57.34338763941579,0.01641668531675469,1.739866242219862e6,1.482582793648383e6,2.0946512250883486e6,5.063911845936279e6,0.34423002302090744
0.8640000231555265,0.0008158442607222715,6.05931189407881e7,2.1141063675049532e-9,0.7751551844864127,0.08339584436346606,14.923742081593184,56.666025584102236,0.01530068865333771,1.4277725340171617e6,1.3836220484848942e6,2.660346773973548e6,4.1848326539087445e6,0.47296660061830376
1.0067644724634308,0.0003152074655140224,5.993221314376489e7,2.431785977249917e-9,0.9717179811490105,0.17545673280421462,2.2133441957643734,55.039233260027146,0.015384121571636473,1.3814118155528412e6,1.376048056859329e6,2.5492210360857993e6,5.290239437122567e6,0.41299825323920075
0.9298585761609196,0.0001759588054394674,6.590503726352039e7,4.0972985374404794e-9,0.9061421045415087,0.29972991999931264,1.9707973907492036,60.80176709769093,0.015353850689023325,1.221576732552141e6,1.1420068891507292e6,2.3574458627931876e6,3.3673930044783326e6,0.3010509783927647
0.884250590283401,0.0007875948900125249,6.3258879602015555e7,2.308901890013027e-9,0.988134434960435,0.09635359456787028,3.916286132502707,56.181244275435745,0.015675709145198176,1.4796612200801414e6,1.2723637815084292e6,1.93073018455909e6,5.40688970119079e6,0.31557951044349436
0.8910886632508219,0.0006722024988419633,6.164830429832758e7,2.679002433959526e-9,0.9886621283111575,0.1121405479381522,3.0587802544431355,58.98677606839585,0.01490820547422672,1.3511678727653252e6,1.1743047880728883e6,1.608906896090797e6,5.098908573071021e6,0.32460938688937047
0.9299614644140939,0.0004403778583192033,6.041770347003312e7,2.966567761399274e-9,0.9861820467653096,0.1417231881892272,2.17605179943997,62.98166887798413,0.015797097033717677,1.3219007768621522e6,1.183558653755325e6,2.569911727778407e6,4.113385857014924e6,0.33512226513747123
0.9251286389342406,0.0004703879905637702,6.139284504759054e7,4.122474551023058e-9,0.7893783372765759,0.162030309743636,2.501051863450036,50.37187216674402,0.01563082816187566,1.3276837877027593e6,1.3317901272200388e6,1.8053569302207008e6,3.9317965083873994e6,0.2986016496936951
0.9292857525900535,0.000733189990600754,6.388444382960301e7,2.8305225368051154e-9,0.9503077549175336,0.09954518345840208,2.37005432531962,67.93342124339149,0.015021820730450493,1.190712758682211e6,1.1449080040092054e6,2.4906285575418253e6,4.287503509465795e6,0.307714407161867
0.8366907076506543,0.0008994324872220661,6.10932101110517e7,3.313060278092651e-9,0.7736367558538109,0.06680551999554848,3.830115628000463,57.416202178494466,0.015847526279395147,1.6967120897875375e6,1.3256682236237018e6,2.1089674068027856e6,3.9340012011412545e6,0.3677683976595108
0.8302060515681348,0.000607311534998417,7.101952856736952e7,3.891990861957806e-9,0.9816097222826325,0.12766125260447325,2.612907840738712,59.928256116609845,0.015131396518012041,1.3952792223119983e6,1.5195253810749934e6,1.6965488514726346e6,3.6502240868856427e6,0.3352799700602089
0.9093304922285033,0.0006442190469139487,5.6963469528403245e7,2.8434317717486852e-9,0.9550488357843145,0.0847592420799492,2.682717387069127,65.4224221936086,0.014511541128824633,1.4319472949693291e6,1.0718464531462295e6,1.6251305543861943e6,4.310955287861412e6,0.3298504425193028
0.8969696426717557,0.0008357976517619043,5.830089743440902e7,2.3410964655870947e-9,0.9556264877368604,0.1063882655936666,3.576121388178049,62.590471343820504,0.014530045411772585,1.4911150892454414e6,1.1603933006529296e6,1.5879603135037634e6,4.457416856873018e6,0.3016965206548893
0.87158942699296,0.001322544015977414,6.333249366776974e7,3.3833354445408783e-9,0.9720206755376588,0.04403526391567806,2.8870982217990013,54.53524282206319,0.015540110636461674,1.2659162600935237e6,1.2559777523695398e6,2.121480632102544e6,4.035335240393192e6,0.41889107123747266
0.9193593960602691,0.0004466462417505611,6.6765067115377404e7,2.799946264022454e-9,0.9019968208927037,0.16674957094961051,2.7002691512763004,55.014172119847466,0.0160953173088485,1.517962594616727e6,1.468881789405242e6,2.3607513566331333e6,5.018575818551301e6,0.29574555782755535
0.911442531006421,0.00032706066669822126,6.6482259210565366e7,2.805658622754242e-9,0.975502213743917,0.22385586932056745,2.531888365187936,55.613865708186815,0.015507975343792817,1.7260536368709288e6,1.267487828375273e6,2.2845777887014076e6,5.748732973339365e6,0.30643631012803546
0.8780257406193557,0.000777544045802145,5.868783673183294e7,3.721530666008994e-9,0.7519601507536864,0.09402099070079542,2.9017979872700956,60.04615335597377,0.016710415138224653,1.2371066076557762e6,1.3913450754002854e6,2.1282228648633147e6,3.4884551702529965e6,0.41261569137149584
0.858588798287107,0.0008202192961132925,5.964499551978931e7,4.0735313669763494e-9,0.6792151327110226,0.08413302389745635,3.3011730783392483,61.13161651041782,0.01648250475028154,1.3532764483193276e6,1.398928263108335e6,2.1652269581256844e6,3.687977797762308e6,0.357759290432005
0.9129711190681282,0.00047766282083312864,6.36918615063855e7,2.952312818310606e-9,0.8917829017402685,0.10124553731675498,2.9434101944278077,53.77321892015791,0.014950502299145744,1.587394575061215e6,1.262424018819114e6,1.8437416081888247e6,4.679858408297939e6,0.3282725732300776
0.879118601780934,0.0007276739051569692,6.2732448004839815e7,3.2658020263513284e-9,0.87145410460423,0.06528588186720759,2.7755317251677925,64.34153489506733,0.015845985629629293,1.1616630504206987e6,1.1296158691479154e6,2.512540632525602e6,3.5380732154643033e6,0.3466209142945114
0.884200237446175,0.0005270536688467676,6.809157035787378e7,2.9497502307550208e-9,0.9035893694988364,0.10626006230945427,2.985001803072347,63.32845724521297,0.016419594336852503,1.0410736804621478e6,1.262113737718828e6,2.6717485948533253e6,3.5284958687325474e6,0.3849404581060545
0.9489840596017608,0.0011093220512047087,6.0477155513498925e7,3.745435663630221e-9,0.8458493210429933,0.021711557179225086,2.3218243548212825,54.750192685936476,0.015674099285067283,1.4040189630270263e6,1.1627881862017417e6,1.7934483440462325e6,5.368978486926429e6,0.2940019687608821
0.9087539508949695,0.0010355307498695332,6.1015726583862305e7,3.961812043930763e-9,0.7943588547666941,0.060389118956876556,2.5667865110413755,57.46258641121901,0.01523700804445029,1.3142268018055381e6,1.3376828037921847e6,2.263878555962031e6,4.1515726935601537e6,0.37357041858371787
0.9286185836252889,0.0007068646007186937,6.535201079170525e7,3.4035247939927374e-9,0.9529192044221794,0.10269010438888813,2.3903244323090873,56.849322547661494,0.015043587451667185,1.2567711781602744e6,1.1466551863972954e6,2.0078235900102882e6,4.952502888743938e6,0.30411914472316104
0.8581791968628959,0.0003823327884626227,5.938730118216441e7,2.8249572026200363e-9,0.9603544915953118,0.19650242383226438,2.7973668857505243,68.39081990062675,0.015281556683912451,1.3837434024588834e6,1.2920585124285533e6,2.568152812110237e6,4.301662743885007e6,0.3325344932792362
0.8979490453200705,0.0009319495618513396,6.4346933919115245e7,3.25340769599837e-9,0.8227306035327067,0.05706841184224098,2.618443865026741,61.44687173519473,0.016039062670233955,1.4656711863863068e6,1.3335460806999207e6,2.3358348044115542e6,4.286085328281226e6,0.299974270654214
0.8938864806660649,0.0008306768564547637,6.322125006868005e7,3.4926737094065065e-9,0.8938310312383687,0.0840438190977511,2.5869822122714132,55.10567291486241,0.015747124674331328,1.2141961326605394e6,1.3809693652584464e6,1.9569569687382472e6,3.949687843022625e6,0.36758766056184305
0.8989973105428128,0.0005893082652189351,6.2654493066670485e7,3.4112581875548306e-9,0.8736311288669041,0.13402280613553338,2.4330599418361545,62.66699880556601,0.01569467663698352,1.3944925081890016e6,1.3793154280328057e6,1.975987914529526e6,4.530751395650173e6,0.30564490994123916
0.8845312854983665,0.0006175485262964797,6.4259209230598554e7,2.493022308020457e-9,0.9774001438802827,0.12569362783573565,3.3808060904887003,59.4861772989162,0.016096374495486433,1.626168086908729e6,1.110030503224992e6,1.987521350323355e6,5.126434981973364e6,0.3820410112880767
0.940504977060047,0.0006597311893195478,6.025696244045837e7,2.9494245694439703e-9,0.8159455433150872,0.10985304560905652,2.6505940689674388,69.2624644941193,0.015343367133465388,1.1453719596570644e6,1.2078516829363888e6,1.9242463277422811e6,5.800421342134145e6,0.317423473519654
0.9371806784558855,0.0005216249336805954,6.3043868620337605e7,2.8254336999528323e-9,0.9039356111370852,0.14284774538110193,2.36782242797896,69.79638522766744,0.015226146500579405,1.2641811818872164e6,1.1298465253423848e6,1.9626312227185597e6,5.902714747735485e6,0.2968522871357605
0.92226741444845,0.0006359476443621527,6.1879739916768625e7,2.9079418816558045e-9,0.8620155434717974,0.0917067945672411,2.607793698224795,67.45533675646922,0.014552613433173234,1.3958520003167742e6,1.0397592712818265e6,1.7383488000922308e6,5.791971513260504e6,0.2776504085144685
0.9648463881660599,0.0006120851807261529,6.688108618084875e7,2.6417962192065272e-9,0.9313381220809189,0.09385711997589326,2.270407507604975,64.90776008139059,0.014677121306933164,1.2500595029368442e6,1.1345296312418173e6,2.0553258186594183e6,5.677494623751912e6,0.3060596177376504
0.9249191654661815,0.0006903398939823572,7.06499250835287e7,3.0556931794590966e-9,0.8856046653385256,0.07836228344195942,2.682228250272417,60.15462496536253,0.01477322245595186,1.2095358370809967e6,1.182166903644524e6,1.9985573285083899e6,4.067746398225524e6,0.29649497212150877
0.8807923090846058,0.0006062121074726491,6.639285931073734e7,3.6395894629067796e-9,0.818820816383972,0.07940321545584489,2.7074155001249816,57.77110635468111,0.016705140463643093,1.3904634737795484e6,1.2425818496583907e6,1.991632059054194e6,4.023711977698312e6,0.3707041208567859
0.8433056978759441,0.0010305099514277183,6.069431445166622e7,3.7970675610041856e-9,0.7054916522088879,0.03590092668262061,3.2757209144083683,65.58738201843549,0.01567258681422635,1.3897080631302784e6,1.1696585383303368e6,1.9425953362557627e6,4.438633801539104e6,0.37272364552140846
0.9265784889062679,0.0007556748902180667,6.4014238544466585e7,2.237775538213573e-9,0.9865383610689755,0.056489871389034246,3.0787948752821888,55.99402781550913,0.01714303189899466,1.5632377739336542e6,1.3142824256194434e6,1.965074560132701e6,6.139474835409651e6,0.4186197491977214
0.8479064107317045,0.0004657362647956434,6.191917633711718e7,2.825320359691151e-9,0.9869027821220279,0.15838061705519405,3.6817547457559394,55.17007388227365,0.01575401178140229,1.4456761712471438e6,1.3487414170327892e6,2.1453264301829487e6,4.840061310618319e6,0.38679387951348876
0.8916642741754189,0.0007150369427888983,6.357174843096852e7,2.838130854756867e-9,0.9847384896391758,0.09543204314298495,2.6554499060260226,64.45801857773415,0.01555663052054414,1.354569093425739e6,1.270419121906316e6,1.892884044765022e6,3.308875024173952e6,0.3004299400812247
0.8970086952781597,0.000581312753317055,6.812348765057367e7,3.78314881510961e-9,0.8717538955829549,0.13090741444722984,2.497700589244852,60.477813980971106,0.014696823590378062,1.1983096521009866e6,1.149237674997529e6,1.7921257398056702e6,3.4702620747792707e6,0.25229335189039415
0.8926714438624406,0.0004460138955304779,6.849523442546184e7,3.4180232303270265e-9,0.8729544715847231,0.15725887986524434,2.4836181603643808,62.86641373881842,0.014016689566918835,1.2841409258433152e6,1.2589069532320448e6,2.27529301264923e6,3.2163985319651286e6,0.2666743373686142
0.9124180310029061,0.0004231856727112406,6.5726087691997185e7,3.4123408095500794e-9,0.9322800837823205,0.17940117877116318,2.3349649563198973,53.35223767617084,0.014510175436693536,1.4053863775051166e6,1.3755792375353181e6,2.103774888492346e6,4.686135364451242e6,0.27070676196543286
0.9105904788347958,0.00045869512546115027,6.2784149114890724e7,3.4095914436649633e-9,0.872926555114894,0.15009953800308948,2.4071887356510526,63.99571474923516,0.01420085820815711,1.1995800295953047e6,1.1052792172478922e6,2.2198102433095705e6,3.5518518461933895e6,0.2992708041599134
0.9406040893811362,0.0005405569462689588,6.138339654453365e7,3.2801960041180098e-9,0.8144971270467334,0.11311881602921563,2.3967473659841922,61.11310490610557,0.015887148849456457,1.2544436080819382e6,1.3872903817621022e6,2.3567667375461264e6,4.226579018900825e6,0.2847208895277133
0.8804492199667782,0.0003808202104347362,6.5254643358578265e7,3.4176248263971183e-9,0.9706556884895798,0.21485787058642838,2.512412060089563,55.32195051158426,0.015463296694152893,1.4487811781423136e6,1.326857661361592e6,2.2229499284571903e6,4.0239076278548487e6,0.30931045952652675
0.9319378420402575,0.0007719291127301958,6.173752021415069e7,3.5345579897332886e-9,0.8963333558945465,0.10212298550605396,2.185400679555088,58.90286585888074,0.014803442950241908,1.3240785740504004e6,1.3438177776471113e6,2.0321748581556636e6,5.039273048929959e6,0.3162386061042411
0.8761650740172451,0.00022718198093489602,6.946547356954809e7,3.8149886770493125e-9,0.9088193570982883,0.2673715509734172,2.2654700469087476,62.15581717524863,0.01530747783951521,1.3738223281612715e6,1.2730612922293183e6,2.2602510176131176e6,3.3406717438666495e6,0.2923478684797641
0.8800169782220775,0.0003498868158231594,6.702207009643229e7,3.4619809321745316e-9,0.9494206515952317,0.20582917640306478,2.3904150790254532,64.25132548527628,0.01517435164903247,1.2049256485201088e6,1.4110793210903956e6,2.4573219898808966e6,3.6192025099707833e6,0.2657373142232866
0.9136872609682503,0.0008411812889797427,5.9941287047967285e7,2.8370428489407514e-9,0.9067497228833741,0.0729998448002804,3.3797005297134923,52.254440986581685,0.016081788311600766,1.3154912809398267e6,1.1825319346134546e6,1.618996004113349e6,5.331851760107804e6,0.3551122980824871
0.8575119638834467,0.0005284258026538237,6.643524945691311e7,1.9583624538236653e-9,0.896373808121824,0.14327903690375154,5.7233996699157546,58.7725975394406,0.01580555085550122,1.6355556616166034e6,1.6296507518678876e6,2.5916729148974284e6,4.294870938481346e6,0.38662397159627193
0.8243857773633207,0.0008541045362080682,5.944630870187638e7,1.761162384382064e-9,0.9688725993592137,0.09673820303984425,14.899385413495558,63.65584527544404,0.015491397404256407,1.4042539818233587e6,1.3746919224736514e6,2.1424446863355017e6,3.95967818231398e6,0.37158831295343037
0.9185323993471268,0.0008665240705015737,6.102927585163893e7,2.105548592924334e-9,0.6550513605213151,0.05119715641101208,13.12302323698492,61.16009426771912,0.016331758303717633,1.422626889169403e6,1.4037429357199848e6,2.790376509700086e6,4.94442011111338e6,0.42152563846180885
0.9379541567519867,0.0005651350747065311,6.4323742654998705e7,2.8855729512129893e-9,0.9947470658376073,0.10283739502008805,2.5014186673373233,61.55158131293748,0.014839092448390977,1.3220651409421545e6,1.0576077231054488e6,2.1042768746317155e6,4.0181897050949703e6,0.33140426656248
0.8672725300757902,0.0004002783343338555,6.48865979284262e7,3.34434363010346e-9,0.9568597345471611,0.16314456969740837,2.5716898547415865,55.46013685061834,0.015786455828866498,1.5369750138676697e6,1.549676219753571e6,1.9073183948873482e6,5.024287781890173e6,0.3290685354105252
0.8549967415513005,0.0005135328856221532,6.538651983151323e7,3.2382590188472057e-9,0.9761540555312074,0.18043260538321482,2.8535057391461383,53.593610625207575,0.015866563517090822,1.5987851972380278e6,1.4990590713338917e6,1.9105424279316727e6,4.732755969017591e6,0.3255158861132016
0.9175489025333731,0.0009774112440436929,6.062434035548268e7,2.8607817206969166e-9,0.7775855253785952,0.03804792274364621,2.7389158855146696,75.89033585882193,0.015787466488629102,1.233195644860934e6,1.039644919918653e6,2.4765001398498854e6,3.984105978123039e6,0.3761220011322819
0.9810551221809806,0.0009200403535264924,6.1230780012917556e7,2.0762182471369297e-9,0.9440915431982058,0.054091517059095116,3.6196987650833647,53.32881936014311,0.014655020919141544,1.0854451936899703e6,1.3353510444813534e6,2.8838968970106537e6,4.855333259026045e6,0.3795375884378935
0.8552483239559883,0.0011753938281153762,6.335824477326609e7,2.644159501157837e-9,0.9548241192359258,0.04446257820992039,3.392037673789507,63.37047782516091,0.015726671640648334,1.4490619490056727e6,1.3000637108517052e6,2.5735253368680575e6,4.164304547024756e6,0.3996229911087084
0.9304772516536598,0.00041900794258978215,6.105264609442701e7,3.9253036963001514e-9,0.6503458473021128,0.16056240490813375,2.8307721972313318,54.933645279783036,0.015355203447435751,1.4083386528016352e6,1.1517409621759518e6,2.0590131581243747e6,4.714119460988166e6,0.30683788348903374
0.8948037189935322,0.0006650311500251312,6.3344950489909075e7,4.908871660403802e-9,0.565250235702884,0.1043496872502032,3.12309505072569,54.89204902170924,0.015886646278926393,1.269910136858062e6,1.298373274468985e6,2.454872839344074e6,4.603945577904187e6,0.33812736672753235
0.9184010118351126,0.0007414292383713322,6.320602968293599e7,3.090198729381236e-9,0.9223977872291848,0.08315613495865574,2.546390830137774,59.735185342688986,0.015569960122644236,1.3817084018648714e6,1.2147542426572465e6,1.8440960171570105e6,3.6022286704940177e6,0.2779401078975184
0.8224588292198558,0.001116962174358234,6.519121498876529e7,2.8111641735887097e-9,0.9992919845863634,0.054205876103974995,3.316530508177825,59.81627950279085,0.015764529981353224,1.583449338822359e6,1.6529733091917308e6,2.226602161509315e6,3.8169558327729977e6,0.3688410824381899
0.7875050205414589,0.0007300575258811816,6.725862375300467e7,2.835235045647362e-9,0.9751096018266673,0.11468782943574556,3.4656988065427257,63.58589223264497,0.014380216047908666,1.8178029766461446e6,1.5770898482052893e6,1.9414406832937528e6,3.831464329917782e6,0.3207616523334911
0.8873195602610449,0.0005110141719658442,6.0063307855464116e7,2.5048006343775916e-9,0.8961116791082429,0.15602402478278818,3.5043295597298294,62.66684712436297,0.015423610518668283,1.323679200500255e6,1.195771285356138e6,2.230533122465805e6,4.482726947895748e6,0.3461044520635787
0.9241072112452215,0.0007813752963811958,6.054159657628986e7,3.6112048464967615e-9,0.8652713673525669,0.08804123975248368,2.229806527240272,62.91754069565449,0.016177280514677497,1.1473435715185083e6,1.1507456316721123e6,2.2686745638687257e6,4.1720434989096834e6,0.3416288620059703
0.9476983488061227,0.0005528579145078165,6.478425540012136e7,3.0086022105008254e-9,0.9538919735260508,0.11389872699909193,2.19513049138719,61.37453452589743,0.015101056412757677,1.219974549073108e6,1.0206794026732161e6,2.398262934119202e6,5.418310877203724e6,0.36757665057599137
0.9602093924841515,0.0004710331669494157,6.460507738761178e7,3.5525703252239132e-9,0.974873614162365,0.13350088541980537,2.064510845908315,52.802012948227826,0.016295161241930183,1.3459277367008994e6,1.3666169555222758e6,2.0746539448648288e6,3.8352864871600294e6,0.2739133455924949
0.9517402861452564,0.00044700347728141525,6.2418646226421945e7,2.6775819243312695e-9,0.9783312023409703,0.14112873244083504,3.0192260448316866,48.29358217825108,0.016731896910041524,1.3409955761425714e6,1.3682728433893737e6,2.2023733843132914e6,3.5374312363651735e6,0.3085625021953719
0.9055714768645541,0.0006689725510487991,6.307164009238543e7,3.3163379667922287e-9,0.9068580276598676,0.10290306601015238,2.7770217340881556,51.82386278859819,0.015947791928692924,1.3286471365202565e6,1.1461053586298572e6,1.6966311519402675e6,4.957119829213073e6,0.34526054907063314
0.891665973282692,0.0007020151168217358,6.2431941310017504e7,3.30207824442918e-9,0.9062250767841653,0.10251426018582203,3.135575125791396,53.341266442069696,0.016144868644240827,1.3342102572094277e6,1.136722150820454e6,1.645024491129428e6,4.812554228459118e6,0.33475077969846456
0.9563706497998467,0.0006540920688914203,6.529155202695168e7,4.898333125864653e-9,0.4603513193193839,0.08534776899441657,2.923756674187311,59.05251599018985,0.015374491094531114,1.37281851071288e6,1.2256465004180544e6,2.72381222538675e6,4.8605106153173465e6,0.3353076482381174
0.8541655507389772,0.00046431827583608674,6.544884783964536e7,2.6788719402294986e-9,0.9575388486658263,0.1874576207939013,3.681232263860701,58.607988394031906,0.015124937485311374,1.262889060711132e6,1.1655194147311863e6,1.9502098293572557e6,4.7984851225630455e6,0.39009270194828993
0.9201110581814631,0.000844436622457075,6.375325268460182e7,2.9934139398451047e-9,0.7396875147888193,0.04597088805024124,3.428882820605572,59.036046692457155,0.016713175594613612,1.3981850510257035e6,1.2187259387545926e6,2.1927658367723674e6,4.499432169397062e6,0.2913121769633811
