emerg,pop
14.0,5.3100000000000005
14.0,4.81
14.0,5.19
14.0,4.869999999999999
14.0,4.9399999999999995
14.0,4.86
14.0,4.73
2.81,4.870000000000001
14.0,4.659999999999999
14.0,4.78
14.0,4.96
14.0,4.93
14.0,4.829999999999999
14.0,4.7700000000000005
14.0,4.890000000000001
14.0,4.830000000000001
8.5,4.89
3.57,4.93
14.0,4.949999999999999
14.0,5.319999999999999
6.57,4.760000000000001
14.0,4.69
14.0,4.720000000000001
14.0,4.76
14.0,4.879999999999999
14.0,4.81
14.0,4.8
14.0,4.750000000000001
6.26,7.0600000000000005
14.0,4.84
14.0,4.7700000000000005
14.0,7.930000000000001
14.0,4.71
14.0,4.699999999999999
4.54,6.95
14.0,4.750000000000001
14.0,4.750000000000001
9.36,4.7
8.14,5.08
14.0,5.04
8.83,4.81
10.37,4.700000000000001
4.31,5.31
12.46,4.93
14.0,4.65
14.0,5.080000000000001
14.0,4.83
14.0,4.890000000000001
5.13,4.789999999999999
6.19,4.8
14.0,4.879999999999999
2.31,10.29
14.0,7.77
14.0,5.040000000000001
14.0,4.609999999999999
14.0,4.92
14.0,4.9
14.0,4.680000000000001
2.24,4.9399999999999995
14.0,4.86
13.77,4.99
14.0,4.579999999999999
14.0,7.54
14.0,4.68
5.2,7.62
14.0,4.72
14.0,5.36
14.0,4.69
14.0,5.67
14.0,4.7700000000000005
14.0,4.66
14.0,4.87
14.0,5.0
14.0,4.620000000000001
14.0,4.6499999999999995
14.0,4.9799999999999995
14.0,4.73
14.0,4.919999999999999
14.0,4.879999999999999
14.0,5.000000000000001
14.0,4.69
13.5,4.67
14.0,4.99
14.0,4.6499999999999995
14.0,5.869999999999999
14.0,4.87
14.0,5.63
4.67,4.71
12.15,6.89
7.81,9.96
14.0,4.920000000000001
2.43,4.799999999999999
14.0,4.790000000000001
3.26,5.11
14.0,4.630000000000001
14.0,4.989999999999999
14.0,4.92
14.0,4.749999999999999
14.0,5.03
10.37,4.88
14.0,4.62
14.0,4.9799999999999995
3.33,4.9
14.0,4.93
14.0,4.92
14.0,4.889999999999999
14.0,4.949999999999999
14.0,4.81
14.0,4.71
14.0,4.609999999999999
14.0,4.790000000000001
14.0,4.8100000000000005
14.0,4.82
4.37,5.06
14.0,4.6899999999999995
14.0,4.79
14.0,5.1000000000000005
3.85,4.9799999999999995
14.0,4.699999999999999
14.0,5.040000000000001
14.0,4.830000000000001
14.0,5.0
14.0,4.87
14.0,4.93
14.0,5.250000000000001
10.01,4.880000000000001
14.0,4.89
14.0,4.68
14.0,4.699999999999999
14.0,5.110000000000001
14.0,4.6000000000000005
14.0,4.77
14.0,4.8500000000000005
2.85,4.609999999999999
8.6,7.75
14.0,5.370000000000001
14.0,4.880000000000001
14.0,5.26
14.0,4.87
14.0,4.76
14.0,5.2
14.0,4.889999999999999
14.0,9.4
14.0,4.8100000000000005
14.0,5.47
14.0,4.6499999999999995
3.85,9.180000000000001
6.21,4.779999999999999
14.0,5.33
14.0,4.59
14.0,4.79
14.0,4.83
14.0,4.6
6.52,5.91
7.8,4.6499999999999995
14.0,5.029999999999999
14.0,4.82
11.57,4.89
14.0,4.910000000000001
14.0,4.869999999999999
14.0,4.640000000000001
14.0,4.66
14.0,4.59
14.0,5.34
14.0,4.660000000000001
14.0,4.780000000000001
14.0,4.6899999999999995
14.0,10.09
14.0,4.92
14.0,4.5200000000000005
14.0,4.880000000000001
14.0,4.800000000000001
9.44,5.240000000000001
3.07,4.64
14.0,4.660000000000001
14.0,5.02
14.0,4.659999999999999
14.0,4.9799999999999995
14.0,4.94
14.0,4.779999999999999
14.0,4.720000000000001
14.0,4.739999999999999
14.0,4.760000000000001
14.0,4.800000000000001
14.0,5.250000000000001
14.0,5.199999999999999
14.0,5.1000000000000005
14.0,5.960000000000001
14.0,4.6000000000000005
14.0,4.68
14.0,5.45
14.0,4.6
14.0,4.8999999999999995
14.0,4.699999999999999
14.0,5.050000000000001
14.0,9.540000000000001
14.0,4.919999999999999
4.21,4.82
14.0,4.840000000000001
14.0,4.880000000000001
14.0,4.9799999999999995
14.0,4.6499999999999995
14.0,4.680000000000001
14.0,4.8500000000000005
5.21,4.7
14.0,4.7299999999999995
14.0,4.740000000000001
14.0,4.779999999999999
4.89,4.71
14.0,4.6899999999999995
14.0,4.92
14.0,5.199999999999999
14.0,5.1000000000000005
14.0,4.6499999999999995
7.21,4.930000000000001
4.4,4.83
14.0,4.98
14.0,5.050000000000001
14.0,4.99
14.0,5.0
14.0,4.63
14.0,4.71
14.0,5.06
14.0,5.499999999999999
14.0,4.719999999999999
14.0,4.8500000000000005
14.0,4.929999999999999
14.0,4.8500000000000005
14.0,4.760000000000001
14.0,5.24
14.0,4.839999999999999
14.0,4.92
14.0,4.7
14.0,4.9
14.0,5.0
14.0,4.800000000000001
8.98,5.370000000000001
14.0,4.74
14.0,5.11
14.0,4.81
14.0,5.19
14.0,4.76
14.0,4.909999999999999
14.0,5.12
14.0,4.81
14.0,4.87
10.75,8.559999999999999
14.0,4.8
14.0,4.830000000000001
14.0,4.6899999999999995
14.0,4.700000000000001
14.0,5.78
14.0,4.930000000000001
14.0,4.95
7.27,5.250000000000001
14.0,4.970000000000001
14.0,4.64
14.0,5.249999999999999
14.0,5.029999999999999
12.19,4.62
14.0,5.0
14.0,4.68
14.0,7.180000000000001
4.0,4.780000000000001
14.0,4.6899999999999995
14.0,4.87
3.64,4.9799999999999995
14.0,4.66
14.0,5.15
14.0,5.119999999999999
14.0,4.97
14.0,4.909999999999999
6.96,4.98
14.0,4.85
2.69,7.91
14.0,4.97
14.0,4.78
14.0,4.859999999999999
2.19,4.63
14.0,4.869999999999999
14.0,5.02
14.0,4.98
5.8,5.0200000000000005
14.0,4.9
14.0,4.8
14.0,4.879999999999999
14.0,4.720000000000001
14.0,4.779999999999999
14.0,4.99
3.43,10.15
14.0,4.94
14.0,4.68
14.0,4.84
2.28,4.8100000000000005
14.0,4.63
3.83,4.8
14.0,4.68
14.0,5.02
14.0,4.790000000000001
14.0,4.65
14.0,4.85
14.0,4.87
14.0,4.880000000000001
14.0,5.000000000000001
14.0,4.96
14.0,4.82
14.0,4.74
14.0,4.96
14.0,4.960000000000001
12.3,5.079999999999999
5.95,5.000000000000001
14.0,4.74
14.0,4.91
14.0,4.76
14.0,4.71
14.0,4.8
14.0,5.01
14.0,8.29
14.0,4.79
14.0,4.720000000000001
14.0,5.3500000000000005
14.0,4.72
14.0,4.8100000000000005
14.0,4.709999999999999
14.0,4.779999999999999
14.0,7.33
14.0,4.92
14.0,4.92
14.0,5.47
14.0,4.760000000000001
6.63,4.58
14.0,4.709999999999999
14.0,4.86
14.0,5.3100000000000005
14.0,4.77
14.0,4.74
14.0,4.6000000000000005
14.0,4.790000000000001
14.0,4.79
14.0,4.890000000000001
14.0,4.89
14.0,4.66
14.0,4.82
14.0,4.88
14.0,4.920000000000001
14.0,4.66
9.3,4.659999999999999
2.0,8.72
14.0,11.51
14.0,5.2700000000000005
8.11,4.76
3.34,4.700000000000001
14.0,4.859999999999999
2.39,10.24
14.0,4.83
14.0,4.84
14.0,4.610000000000001
14.0,4.5200000000000005
14.0,4.66
14.0,4.61
14.0,4.760000000000001
14.0,4.9399999999999995
14.0,5.239999999999999
14.0,4.76
14.0,4.81
14.0,4.959999999999999
14.0,4.6499999999999995
14.0,4.78
14.0,4.909999999999999
14.0,5.21
14.0,4.7299999999999995
14.0,4.760000000000001
12.89,5.000000000000001
14.0,5.13
14.0,4.709999999999999
14.0,4.97
14.0,4.8100000000000005
14.0,4.840000000000001
14.0,4.83
14.0,4.890000000000001
14.0,4.880000000000001
14.0,4.839999999999999
9.29,4.680000000000001
14.0,4.99
14.0,4.6
4.49,4.710000000000001
14.0,4.829999999999999
1.27,4.74
14.0,4.85
14.0,4.590000000000001
14.0,4.9
14.0,4.790000000000001
5.57,4.82
13.73,4.680000000000001
14.0,4.97
14.0,4.680000000000001
14.0,4.890000000000001
14.0,4.72
10.09,4.91
10.68,5.1899999999999995
14.0,4.960000000000001
14.0,5.330000000000001
14.0,4.740000000000001
14.0,4.739999999999999
7.43,4.89
5.52,6.66
10.2,4.66
14.0,4.849999999999999
14.0,4.8100000000000005
6.41,4.780000000000001
14.0,4.72
14.0,4.88
14.0,4.94
14.0,4.83
14.0,4.86
14.0,5.129999999999999
14.0,4.85
14.0,4.94
14.0,4.86
14.0,4.9799999999999995
14.0,5.2700000000000005
8.16,4.87
14.0,4.97
14.0,5.03
14.0,4.9
1.27,4.9
14.0,4.7
14.0,4.59
14.0,4.76
14.0,5.6000000000000005
14.0,4.61
14.0,5.25
1.95,4.9799999999999995
13.53,4.999999999999999
14.0,5.180000000000001
14.0,4.74
14.0,5.010000000000001
14.0,4.949999999999999
14.0,4.859999999999999
14.0,4.77
3.74,4.73
14.0,5.1499999999999995
3.08,4.81
14.0,4.72
14.0,4.82
14.0,4.82
14.0,4.630000000000001
14.0,5.02
14.0,4.489999999999999
14.0,5.250000000000001
14.0,4.869999999999999
5.78,6.29
14.0,8.39
14.0,4.6
14.0,4.930000000000001
14.0,4.76
14.0,4.99
14.0,4.78
14.0,4.8100000000000005
14.0,6.4
14.0,4.85
14.0,4.779999999999999
14.0,4.77
14.0,4.68
14.0,5.25
14.0,4.65
14.0,5.7
14.0,4.75
14.0,4.75
14.0,5.239999999999999
14.0,4.929999999999999
14.0,4.87
14.0,4.890000000000001
14.0,5.239999999999999
2.96,5.079999999999999
6.27,6.18
14.0,4.76
14.0,5.220000000000001
14.0,4.760000000000001
14.0,5.0600000000000005
5.37,4.74
14.0,4.92
14.0,4.85
2.3,8.82
14.0,4.909999999999999
14.0,4.7700000000000005
4.45,4.57
14.0,4.809999999999999
14.0,5.009999999999999
14.0,4.989999999999999
14.0,4.830000000000001
14.0,4.839999999999999
14.0,4.859999999999999
14.0,4.709999999999999
14.0,4.85
1.11,4.8
14.0,5.19
2.71,4.719999999999999
14.0,4.69
14.0,4.830000000000001
14.0,4.68
14.0,4.5200000000000005
13.45,4.839999999999999
14.0,4.989999999999999
14.0,4.85
14.0,4.9
14.0,4.75
14.0,4.64
14.0,4.829999999999999
14.0,7.69
14.0,4.879999999999999
14.0,5.090000000000001
14.0,6.0
14.0,5.049999999999999
14.0,4.569999999999999
14.0,4.79
14.0,4.720000000000001
14.0,4.74
14.0,4.9399999999999995
14.0,4.9
14.0,4.62
14.0,5.049999999999999
3.61,4.8
14.0,4.57
14.0,4.2700000000000005
14.0,4.85
14.0,5.13
14.0,4.7299999999999995
14.0,4.84
14.0,5.1000000000000005
14.0,4.890000000000001
14.0,4.949999999999999
14.0,5.24
14.0,5.0200000000000005
14.0,4.739999999999999
14.0,4.749999999999999
14.0,4.7299999999999995
13.67,4.7700000000000005
14.0,4.73
4.35,7.41
14.0,5.04
14.0,4.87
5.31,4.779999999999999
14.0,6.58
14.0,5.44
14.0,4.77
14.0,4.6899999999999995
14.0,4.930000000000001
14.0,4.88
13.17,5.239999999999999
14.0,5.04
14.0,4.83
14.0,4.58
14.0,5.13
14.0,4.84
14.0,4.89
6.85,4.92
14.0,4.67
14.0,5.04
14.0,4.78
14.0,8.82
14.0,6.879999999999999
14.0,4.960000000000001
14.0,4.71
14.0,4.64
14.0,4.86
8.68,4.66
14.0,4.98
5.56,5.12
14.0,4.82
14.0,4.66
14.0,4.73
14.0,4.819999999999999
2.71,5.140000000000001
14.0,4.86
14.0,5.449999999999999
14.0,4.62
11.28,4.59
14.0,5.1000000000000005
14.0,5.079999999999999
14.0,4.9799999999999995
14.0,5.18
14.0,5.0600000000000005
4.44,4.75
14.0,4.7
14.0,4.77
14.0,4.62
14.0,4.79
14.0,4.819999999999999
14.0,4.869999999999999
14.0,4.75
14.0,4.620000000000001
14.0,4.7700000000000005
14.0,4.879999999999999
14.0,4.809999999999999
14.0,4.92
1.44,4.72
14.0,4.68
13.38,4.92
10.17,4.74
14.0,4.64
14.0,4.74
2.07,5.289999999999999
14.0,4.700000000000001
14.0,4.869999999999999
6.29,6.989999999999999
14.0,4.7299999999999995
14.0,4.839999999999999
14.0,4.889999999999999
14.0,4.8500000000000005
14.0,5.09
14.0,5.46
3.57,4.63
14.0,4.83
14.0,5.47
13.4,5.37
14.0,9.27
14.0,4.68
4.39,9.120000000000001
14.0,4.920000000000001
14.0,4.869999999999999
14.0,4.750000000000001
14.0,4.77
14.0,4.72
14.0,4.8100000000000005
14.0,4.6499999999999995
14.0,4.76
14.0,4.8
7.86,5.2700000000000005
14.0,4.91
14.0,6.43
14.0,4.67
14.0,4.680000000000001
14.0,4.91
14.0,5.099999999999999
14.0,4.75
14.0,4.989999999999999
14.0,4.989999999999999
14.0,4.949999999999999
14.0,4.9
14.0,4.840000000000001
14.0,4.619999999999999
14.0,4.76
14.0,5.0600000000000005
14.0,4.77
14.0,4.79
14.0,4.81
14.0,4.920000000000001
14.0,4.760000000000001
8.11,4.78
14.0,4.63
3.94,4.790000000000001
2.97,4.709999999999999
14.0,4.910000000000001
14.0,4.760000000000001
14.0,4.82
14.0,4.76
14.0,4.809999999999999
14.0,4.9
10.85,5.15
11.32,4.8100000000000005
14.0,4.75
10.48,4.9
14.0,4.64
3.37,4.690000000000001
1.84,4.82
14.0,4.839999999999999
14.0,7.490000000000001
14.0,5.010000000000001
2.43,4.6
14.0,4.54
14.0,5.319999999999999
14.0,6.829999999999999
14.0,5.04
14.0,4.859999999999999
2.77,4.79
14.0,4.63
14.0,4.79
14.0,5.050000000000001
14.0,4.6899999999999995
14.0,5.089999999999999
14.0,4.76
14.0,4.869999999999999
14.0,4.7700000000000005
14.0,5.04
14.0,4.7700000000000005
14.0,4.720000000000001
14.0,4.799999999999999
12.06,4.61
14.0,4.869999999999999
14.0,4.76
10.74,4.96
14.0,5.02
14.0,4.92
8.02,4.8999999999999995
14.0,4.8999999999999995
14.0,5.08
14.0,4.960000000000001
2.89,9.139999999999999
14.0,6.23
14.0,4.98
14.0,4.89
5.01,8.03
14.0,5.02
14.0,4.790000000000001
14.0,4.919999999999999
14.0,4.67
14.0,7.079999999999999
9.37,5.12
14.0,4.71
5.4,4.890000000000001
14.0,5.069999999999999
14.0,4.509999999999999
14.0,4.77
14.0,4.930000000000001
14.0,4.740000000000001
14.0,4.81
14.0,4.93
14.0,4.879999999999999
14.0,4.950000000000001
14.0,4.619999999999999
3.83,4.910000000000001
14.0,4.760000000000001
14.0,4.9399999999999995
14.0,4.82
14.0,4.79
14.0,6.9
14.0,4.819999999999999
14.0,5.079999999999999
14.0,4.67
14.0,4.5600000000000005
14.0,4.9
14.0,4.800000000000001
5.12,4.840000000000001
14.0,4.680000000000001
1.11,4.680000000000001
14.0,4.7700000000000005
14.0,4.799999999999999
14.0,4.99
12.32,5.2700000000000005
14.0,4.83
14.0,4.640000000000001
14.0,5.23
14.0,4.77
14.0,4.9799999999999995
4.63,5.01
14.0,4.8
14.0,4.760000000000001
8.39,4.83
12.19,4.71
14.0,4.890000000000001
14.0,4.889999999999999
14.0,4.59
14.0,5.0200000000000005
14.0,4.96
14.0,4.87
14.0,4.87
14.0,5.059999999999999
14.0,4.77
14.0,4.69
14.0,5.12
14.0,4.75
14.0,4.75
14.0,4.7700000000000005
14.0,4.83
14.0,4.85
14.0,4.569999999999999
14.0,4.81
14.0,4.75
5.02,8.860000000000001
14.0,4.670000000000001
14.0,5.040000000000001
14.0,4.65
14.0,5.1
14.0,4.8500000000000005
14.0,4.890000000000001
14.0,5.1000000000000005
14.0,4.629999999999999
14.0,4.98
14.0,4.760000000000001
10.81,4.880000000000001
14.0,4.760000000000001
14.0,4.52
5.57,4.750000000000001
14.0,5.000000000000001
14.0,4.819999999999999
14.0,4.89
3.07,5.2
14.0,5.010000000000001
14.0,4.86
14.0,4.75
14.0,5.010000000000001
14.0,4.7
14.0,4.82
14.0,8.559999999999999
14.0,4.699999999999999
14.0,4.87
14.0,4.84
14.0,4.720000000000001
14.0,7.639999999999999
14.0,4.880000000000001
14.0,4.859999999999999
14.0,4.680000000000001
9.65,4.7
14.0,4.93
14.0,5.3500000000000005
14.0,4.550000000000001
14.0,4.97
14.0,5.380000000000001
14.0,5.029999999999999
14.0,5.120000000000001
14.0,4.73
14.0,4.879999999999999
14.0,4.75
14.0,5.42
14.0,4.989999999999999
5.7,4.630000000000001
14.0,4.7
14.0,4.73
14.0,4.949999999999999
14.0,4.650000000000001
14.0,4.61
14.0,4.64
14.0,4.88
14.0,4.880000000000001
4.33,4.67
14.0,4.71
14.0,5.070000000000001
12.19,4.94
2.47,4.879999999999999
14.0,6.71
14.0,5.080000000000001
14.0,4.78
14.0,4.949999999999999
11.06,4.82
14.0,4.76
11.0,5.0200000000000005
7.85,4.6000000000000005
14.0,4.78
14.0,4.74
14.0,5.030000000000001
14.0,4.790000000000001
2.19,4.840000000000001
14.0,4.69
9.39,5.3
14.0,4.6899999999999995
14.0,4.86
4.4,4.74
14.0,4.630000000000001
5.98,4.7299999999999995
14.0,4.86
13.16,4.87
14.0,4.8
14.0,4.890000000000001
14.0,4.76
14.0,4.84
14.0,5.1000000000000005
14.0,5.17
14.0,4.719999999999999
14.0,4.87
14.0,4.61
5.68,6.84
14.0,4.680000000000001
14.0,4.83
14.0,4.910000000000001
14.0,7.4
14.0,4.99
14.0,5.3500000000000005
14.0,5.01
14.0,4.819999999999999
14.0,4.779999999999999
3.38,4.86
14.0,4.680000000000001
14.0,4.89
4.42,4.96
14.0,4.78
14.0,5.010000000000001
14.0,5.01
14.0,4.76
14.0,5.03
14.0,5.459999999999999
14.0,4.790000000000001
14.0,5.0600000000000005
14.0,4.89
14.0,6.68
14.0,4.800000000000001
14.0,4.84
14.0,4.63
14.0,5.109999999999999
14.0,4.92
14.0,4.77
8.42,5.57
14.0,5.300000000000001
14.0,4.8500000000000005
14.0,4.82
7.36,5.79
14.0,4.74
14.0,5.02
14.0,5.61
14.0,6.15
14.0,4.819999999999999
14.0,4.88
14.0,7.95
14.0,4.960000000000001
14.0,4.85
14.0,9.489999999999998
1.95,4.869999999999999
14.0,4.779999999999999
14.0,4.859999999999999
14.0,4.589999999999999
14.0,4.82
14.0,4.680000000000001
14.0,4.699999999999999
14.0,4.700000000000001
14.0,4.65
14.0,4.890000000000001
14.0,4.72
14.0,4.740000000000001
14.0,5.069999999999999
14.0,4.76
14.0,4.61
14.0,4.87
14.0,4.8
14.0,4.680000000000001
14.0,4.790000000000001
2.31,5.2700000000000005
14.0,4.6000000000000005
14.0,4.789999999999999
14.0,4.719999999999999
8.5,4.670000000000001
14.0,4.800000000000001
14.0,4.77
14.0,4.869999999999999
14.0,4.74
14.0,5.16
14.0,5.53
14.0,5.06
14.0,4.95
14.0,4.88
14.0,4.96
14.0,4.829999999999999
14.0,5.74
14.0,4.7700000000000005
14.0,4.569999999999999
14.0,4.81
14.0,4.9399999999999995
14.0,4.799999999999999
14.0,4.669999999999999
14.0,4.61
14.0,4.87
14.0,5.0
7.15,5.109999999999999
14.0,5.0
14.0,4.65
14.0,4.84
14.0,4.65
14.0,5.0
14.0,4.68
14.0,4.74
14.0,4.76
14.0,4.819999999999999
14.0,4.609999999999999
14.0,4.87
14.0,7.509999999999999
14.0,4.99
14.0,4.74
14.0,4.970000000000001
14.0,4.809999999999999
14.0,4.67
14.0,4.55
14.0,4.58
14.0,5.140000000000001
14.0,5.0200000000000005
14.0,4.86
14.0,4.93
14.0,5.079999999999999
14.0,4.609999999999999
14.0,5.029999999999999
14.0,4.8500000000000005
14.0,4.62
14.0,4.880000000000001
14.0,4.71
14.0,4.98
14.0,4.879999999999999
14.0,4.96
14.0,5.299999999999999
14.0,6.71
14.0,4.76
14.0,4.83
14.0,4.93
14.0,4.679999999999999
14.0,5.16
14.0,4.96
14.0,5.2700000000000005
14.0,4.81
14.0,4.779999999999999
14.0,4.989999999999999
14.0,4.699999999999999
14.0,5.74
14.0,5.369999999999999
13.79,4.78
14.0,4.739999999999999
14.0,4.830000000000001
14.0,4.71
14.0,4.93
14.0,4.8
14.0,4.680000000000001
14.0,5.1000000000000005
14.0,5.0
14.0,5.029999999999999
14.0,4.84
14.0,4.99
14.0,4.93
8.05,5.3100000000000005
14.0,4.6
14.0,4.710000000000001
14.0,4.95
14.0,6.820000000000001
14.0,4.77
14.0,4.960000000000001
14.0,4.619999999999999
14.0,4.949999999999999
14.0,5.180000000000001
12.34,4.890000000000001
14.0,4.8500000000000005
14.0,4.66
14.0,4.949999999999999
14.0,5.02
14.0,4.91
14.0,4.680000000000001
14.0,4.909999999999999
14.0,4.9799999999999995
14.0,4.919999999999999
14.0,4.77
14.0,4.79
2.1,4.489999999999999
14.0,4.78
5.56,4.8999999999999995
14.0,4.64
14.0,4.6
1.98,5.05
14.0,5.4799999999999995
14.0,4.72
6.07,4.8500000000000005
14.0,5.0600000000000005
7.87,7.4
14.0,4.859999999999999
14.0,4.660000000000001
14.0,4.79
14.0,4.789999999999999
14.0,5.0600000000000005
14.0,5.26
14.0,5.01
14.0,4.550000000000001
14.0,4.91
8.3,7.05
14.0,4.819999999999999
14.0,4.87
4.95,4.830000000000001
14.0,4.68
14.0,5.159999999999999
3.11,8.370000000000001
14.0,4.789999999999999
9.58,4.680000000000001
14.0,5.21
14.0,5.09
14.0,4.890000000000001
14.0,4.889999999999999
14.0,4.820000000000001
14.0,4.789999999999999
14.0,4.8100000000000005
14.0,4.800000000000001
14.0,4.82
14.0,5.029999999999999
14.0,4.92
14.0,4.93
14.0,4.92
14.0,5.119999999999999
14.0,4.569999999999999
14.0,4.680000000000001
14.0,5.02
14.0,4.74
14.0,4.71
11.89,4.77
14.0,9.39
14.0,4.77
14.0,4.74
14.0,4.9
14.0,4.82
14.0,4.800000000000001
14.0,5.08
11.89,4.7700000000000005
14.0,4.68
14.0,4.669999999999999
14.0,4.84
14.0,4.930000000000001
14.0,5.010000000000001
14.0,4.5600000000000005
14.0,4.8100000000000005
14.0,4.859999999999999
14.0,4.76
14.0,4.8
14.0,4.8999999999999995
14.0,4.819999999999999
14.0,4.840000000000001
14.0,4.710000000000001
14.0,4.9399999999999995
14.0,4.86
14.0,4.73
14.0,4.8100000000000005
8.39,5.05
14.0,4.8
14.0,4.84
14.0,4.74
14.0,4.909999999999999
14.0,5.3100000000000005
14.0,5.069999999999999
6.01,5.93
8.63,5.139999999999999
2.1,4.74
14.0,4.569999999999999
14.0,4.79
14.0,4.73
14.0,4.99
14.0,4.840000000000001
14.0,4.91
7.43,4.8500000000000005
6.75,4.620000000000001
14.0,4.64
14.0,5.319999999999999
1.11,4.760000000000001
14.0,4.87
14.0,4.830000000000001
14.0,4.869999999999999
6.77,4.929999999999999
14.0,4.750000000000001
14.0,4.8
9.79,5.059999999999999
14.0,4.760000000000001
14.0,5.03
14.0,4.73
14.0,5.170000000000001
2.32,4.87
14.0,4.760000000000001
14.0,4.73
14.0,4.97
14.0,4.9399999999999995
14.0,4.68
14.0,4.580000000000001
14.0,4.68
14.0,4.6
14.0,4.75
14.0,4.9399999999999995
14.0,4.8
14.0,7.08
14.0,4.7
14.0,4.890000000000001
14.0,4.619999999999999
14.0,4.84
14.0,4.740000000000001
14.0,4.73
14.0,5.22
14.0,4.78
14.0,4.839999999999999
14.0,4.879999999999999
14.0,4.780000000000001
3.7,4.660000000000001
9.59,4.930000000000001
14.0,4.789999999999999
12.06,4.83
14.0,4.74
14.0,4.91
14.0,4.64
14.0,4.489999999999999
0.98,4.779999999999999
14.0,5.04
14.0,4.82
14.0,4.630000000000001
14.0,4.779999999999999
14.0,4.77
3.11,8.370000000000001
6.41,5.1899999999999995
14.0,5.09
14.0,5.029999999999999
14.0,4.779999999999999
14.0,4.800000000000001
14.0,5.02
14.0,4.9799999999999995
8.24,4.87
14.0,4.69
14.0,4.870000000000001
14.0,4.83
14.0,4.89
14.0,4.8999999999999995
14.0,4.83
14.0,5.040000000000001
14.0,4.619999999999999
14.0,4.880000000000001
14.0,5.1000000000000005
12.75,4.85
10.83,4.760000000000001
14.0,4.880000000000001
14.0,4.779999999999999
14.0,4.59
14.0,4.839999999999999
14.0,4.819999999999999
14.0,5.069999999999999
14.0,4.860000000000001
14.0,4.910000000000001
14.0,7.54
14.0,5.12
14.0,4.6499999999999995
14.0,5.11
6.2,4.75
14.0,4.8100000000000005
14.0,4.760000000000001
14.0,4.760000000000001
14.0,4.74
7.67,5.0
14.0,4.94
14.0,4.819999999999999
14.0,4.680000000000001
14.0,4.669999999999999
14.0,4.569999999999999
14.0,4.6899999999999995
14.0,4.97
1.61,4.84
14.0,4.669999999999999
14.0,4.74
14.0,4.720000000000001
14.0,6.580000000000001
8.41,5.030000000000001
14.0,4.619999999999999
4.1,4.81
14.0,4.77
6.71,4.8999999999999995
14.0,5.2700000000000005
14.0,5.08
5.96,7.180000000000001
10.79,5.0200000000000005
14.0,4.91
6.24,6.35
1.84,6.509999999999999
14.0,4.760000000000001
14.0,4.699999999999999
14.0,5.02
8.16,4.67
2.71,4.88
14.0,4.579999999999999
14.0,4.580000000000001
14.0,5.17
7.48,7.0600000000000005
14.0,4.8500000000000005
14.0,5.43
14.0,4.9399999999999995
14.0,4.9799999999999995
14.0,4.820000000000001
14.0,4.8999999999999995
14.0,4.68
11.65,4.93
14.0,5.319999999999999
7.61,5.499999999999999
14.0,4.699999999999999
14.0,4.8100000000000005
14.0,4.720000000000001
2.26,5.0600000000000005
14.0,4.94
14.0,4.68
14.0,4.659999999999999
5.6,4.739999999999999
14.0,5.08
14.0,5.010000000000001
14.0,4.7
14.0,5.220000000000001
14.0,5.02
14.0,4.709999999999999
14.0,4.829999999999999
14.0,4.84
14.0,4.789999999999999
14.0,4.84
14.0,8.36
14.0,4.99
6.27,4.98
14.0,4.749999999999999
1.04,4.910000000000001
9.68,10.82
14.0,4.869999999999999
14.0,4.8500000000000005
10.24,4.75
14.0,4.859999999999999
14.0,5.220000000000001
14.0,5.02
9.57,4.749999999999999
14.0,5.03
14.0,4.72
14.0,4.67
14.0,4.85
14.0,4.83
14.0,5.009999999999999
14.0,4.7
14.0,4.8500000000000005
7.73,4.73
14.0,4.890000000000001
14.0,5.14
14.0,4.710000000000001
14.0,5.030000000000001
14.0,4.88
14.0,4.820000000000001
14.0,4.72
14.0,4.669999999999999
14.0,4.66
14.0,5.07
14.0,4.82
14.0,4.779999999999999
14.0,5.21
13.5,5.210000000000001
14.0,4.780000000000001
14.0,4.97
14.0,4.8999999999999995
14.0,5.0200000000000005
8.04,4.920000000000001
14.0,4.890000000000001
14.0,4.89
14.0,4.890000000000001
14.0,4.739999999999999
14.0,4.82
14.0,4.720000000000001
6.21,4.670000000000001
14.0,4.64
14.0,4.71
14.0,4.720000000000001
14.0,4.64
14.0,4.56
14.0,4.7
14.0,5.78
14.0,4.68
14.0,4.86
14.0,4.5
9.32,4.66
14.0,4.98
14.0,4.92
14.0,4.86
14.0,4.74
14.0,4.97
14.0,4.8500000000000005
14.0,4.76
14.0,4.620000000000001
14.0,5.0
14.0,4.710000000000001
14.0,4.65
14.0,4.710000000000001
14.0,4.88
14.0,4.909999999999999
14.0,9.96
14.0,4.67
14.0,4.720000000000001
14.0,4.8100000000000005
14.0,4.89
14.0,4.73
14.0,4.86
14.0,4.6899999999999995
14.0,4.82
14.0,5.0200000000000005
14.0,4.6000000000000005
7.69,4.87
14.0,4.69
12.19,4.9399999999999995
14.0,4.930000000000001
14.0,4.880000000000001
4.99,4.760000000000001
3.9,4.819999999999999
3.25,4.83
10.49,4.69
14.0,4.92
14.0,4.92
14.0,4.8999999999999995
14.0,4.79
14.0,5.209999999999999
14.0,4.9
14.0,5.079999999999999
14.0,4.71
14.0,4.699999999999999
14.0,5.029999999999999
6.26,7.220000000000001
14.0,5.07
14.0,4.590000000000001
14.0,4.6499999999999995
14.0,5.2
