emerg,pop
5.4,4.58
5.27,4.880000000000001
5.37,4.659999999999999
5.18,4.77
5.08,4.699999999999999
5.33,4.74
5.21,4.63
5.49,4.6
5.27,4.77
5.4,4.4
5.21,4.88
5.12,4.97
4.96,5.3
5.39,4.55
5.26,4.58
5.33,4.720000000000001
5.31,4.570000000000001
5.17,4.91
5.41,4.57
5.09,4.98
4.76,5.290000000000001
5.44,4.89
5.25,4.92
5.24,4.619999999999999
5.15,4.879999999999999
5.23,4.9399999999999995
5.3,4.830000000000001
5.3,4.750000000000001
5.12,4.739999999999999
5.26,4.75
5.19,4.599999999999999
5.14,5.070000000000001
5.46,4.4799999999999995
5.27,4.720000000000001
5.24,4.58
5.29,4.72
5.11,5.19
5.39,4.820000000000001
5.3,4.72
5.2,4.87
5.18,4.6899999999999995
5.28,4.81
5.14,5.31
5.19,4.7
5.43,4.49
5.37,4.739999999999999
5.2,5.06
5.42,4.6
5.3,4.62
5.23,4.68
5.41,4.619999999999999
5.31,4.490000000000001
5.19,4.749999999999999
5.43,4.51
5.17,4.68
5.06,4.910000000000001
5.29,4.569999999999999
5.13,5.010000000000001
5.08,4.869999999999999
5.38,4.63
5.07,4.5
5.3,4.739999999999999
5.17,5.02
5.34,4.699999999999999
4.73,5.209999999999999
5.35,4.6899999999999995
5.02,4.800000000000001
5.3,4.660000000000001
5.27,4.77
5.19,4.37
5.26,4.540000000000001
5.34,4.790000000000001
5.22,4.930000000000001
5.2,4.6499999999999995
5.21,4.63
5.19,4.86
5.12,4.749999999999999
5.09,5.050000000000001
5.18,4.98
5.07,4.75
5.22,4.88
5.34,4.5600000000000005
5.23,4.879999999999999
5.2,4.71
5.25,4.77
5.15,4.709999999999999
5.19,4.54
5.24,4.84
5.24,4.859999999999999
5.18,5.030000000000001
5.2,4.749999999999999
5.2,5.010000000000001
5.25,4.6
5.31,4.510000000000001
5.12,4.8500000000000005
5.25,5.109999999999999
5.26,4.84
5.17,4.75
5.26,4.6899999999999995
5.28,4.61
5.21,5.05
5.23,5.02
5.32,4.469999999999999
5.21,4.819999999999999
5.2,4.89
5.23,5.059999999999999
5.4,4.52
5.32,4.85
5.04,5.159999999999999
5.23,4.709999999999999
5.03,5.2299999999999995
5.25,4.630000000000001
5.16,4.91
5.21,4.8999999999999995
5.22,5.2299999999999995
5.22,4.740000000000001
5.13,5.3
5.16,5.220000000000001
5.17,4.99
5.07,5.1899999999999995
5.37,4.579999999999999
5.16,5.24
5.17,4.99
5.3,4.580000000000001
5.17,4.6899999999999995
5.1,5.0
5.28,4.739999999999999
5.33,4.5600000000000005
5.36,4.47
5.19,5.079999999999999
5.16,4.82
5.17,5.01
5.13,4.8500000000000005
5.17,4.77
5.29,5.0200000000000005
5.31,4.63
4.8,5.28
5.41,4.76
5.19,4.63
5.48,4.889999999999999
5.35,4.550000000000001
5.31,4.510000000000001
5.24,4.99
5.24,4.68
5.21,4.7
5.21,4.94
5.43,4.58
5.29,4.64
5.16,4.9399999999999995
5.19,4.749999999999999
5.24,5.02
5.17,4.880000000000001
5.42,4.67
5.33,5.01
5.37,4.5200000000000005
5.3,4.760000000000001
5.25,4.73
5.23,4.809999999999999
5.14,4.6499999999999995
5.35,4.9399999999999995
5.31,4.750000000000001
5.21,4.840000000000001
5.14,4.930000000000001
5.08,5.050000000000001
5.3,4.7700000000000005
5.19,4.749999999999999
5.37,4.6000000000000005
5.34,4.59
5.35,4.98
5.22,4.78
5.28,4.56
5.25,4.65
5.13,5.22
5.07,4.949999999999999
5.18,4.74
5.25,4.57
5.14,4.680000000000001
5.36,4.8
5.18,4.67
5.21,4.9799999999999995
5.24,4.73
5.45,5.05
5.06,4.920000000000001
5.36,4.61
5.21,5.069999999999999
5.17,4.74
5.39,4.81
5.29,4.64
5.41,4.77
5.12,4.87
5.08,5.01
5.2,4.8999999999999995
5.2,4.659999999999999
5.18,4.700000000000001
5.15,5.02
5.25,4.93
5.16,5.07
5.41,4.48
5.24,4.66
5.19,4.669999999999999
5.3,4.420000000000001
5.41,4.619999999999999
5.1,5.0
5.37,4.5200000000000005
5.19,4.659999999999999
5.29,5.0200000000000005
5.32,4.869999999999999
5.32,4.65
5.11,5.089999999999999
5.38,4.750000000000001
5.38,4.760000000000001
5.11,4.8
5.36,4.45
5.28,4.819999999999999
5.21,4.670000000000001
5.21,4.739999999999999
5.25,4.74
5.27,4.32
5.24,4.539999999999999
5.2,4.71
5.22,4.8999999999999995
5.24,4.709999999999999
5.33,4.74
5.34,4.93
5.18,4.92
5.13,4.79
5.29,4.62
5.26,4.93
5.17,4.720000000000001
5.24,4.82
5.38,4.7
5.35,4.6899999999999995
5.41,4.77
5.1,4.93
5.1,5.08
5.11,4.7700000000000005
5.26,4.68
5.28,4.89
5.33,4.619999999999999
4.96,4.9799999999999995
5.18,4.66
5.14,5.13
5.23,4.879999999999999
5.16,5.01
5.35,4.65
5.32,4.73
5.28,4.509999999999999
5.22,4.7
5.33,4.83
5.26,4.98
5.19,4.7
5.4,4.459999999999999
5.27,4.65
5.24,4.869999999999999
5.45,4.54
5.28,4.569999999999999
5.23,4.9
5.4,4.58
5.19,4.64
5.41,4.550000000000001
5.35,4.610000000000001
5.37,5.169999999999999
5.19,4.589999999999999
5.15,4.969999999999999
5.29,4.829999999999999
5.21,4.79
5.13,5.080000000000001
5.32,4.869999999999999
5.4,4.43
5.11,4.78
5.35,4.98
5.31,4.650000000000001
5.19,4.819999999999999
5.46,4.750000000000001
5.28,4.79
5.33,4.720000000000001
5.21,4.63
5.26,4.66
5.27,4.610000000000001
5.1,4.960000000000001
5.34,4.870000000000001
5.17,4.869999999999999
5.19,4.7
5.25,4.76
5.24,4.75
5.25,4.99
5.22,5.2299999999999995
5.27,4.98
5.2,4.63
5.12,4.97
5.31,4.79
5.3,4.569999999999999
5.21,5.010000000000001
5.23,4.75
5.14,4.8500000000000005
5.17,4.9399999999999995
5.15,4.629999999999999
5.18,5.16
5.22,4.63
5.25,4.65
5.21,4.54
5.11,4.989999999999999
5.45,4.71
5.4,4.51
5.31,4.78
5.34,4.790000000000001
5.32,4.549999999999999
5.1,5.24
5.11,4.69
5.16,4.98
5.28,4.86
5.39,4.670000000000001
5.29,4.749999999999999
5.05,4.9799999999999995
5.25,4.52
5.19,5.05
5.34,4.74
5.39,4.740000000000001
5.45,4.64
5.48,4.529999999999999
5.25,4.85
5.01,5.200000000000001
5.37,4.7
5.29,4.62
5.32,4.65
5.22,4.89
5.36,4.739999999999999
5.12,4.669999999999999
5.21,4.54
5.1,4.870000000000001
5.29,4.760000000000001
5.12,4.8999999999999995
5.43,4.470000000000001
5.23,4.76
5.06,4.930000000000001
5.29,4.7700000000000005
5.06,4.930000000000001
5.37,4.89
5.21,4.71
5.2,5.03
5.38,4.94
5.08,4.970000000000001
5.35,4.5600000000000005
5.25,4.619999999999999
5.4,4.74
5.15,4.879999999999999
5.24,4.74
5.4,4.68
5.16,4.82
5.37,4.81
5.21,5.0200000000000005
5.46,4.7700000000000005
5.19,4.5200000000000005
5.2,4.56
5.09,4.68
5.26,4.68
5.25,4.699999999999999
5.12,4.8999999999999995
5.2,4.930000000000001
5.04,4.999999999999999
5.43,4.5
5.27,4.84
5.17,4.68
5.25,4.83
5.15,4.83
5.43,4.609999999999999
5.28,4.63
5.32,4.99
5.26,4.84
5.29,4.95
5.31,4.7
5.43,4.48
5.3,4.89
4.94,5.3999999999999995
5.24,4.68
5.3,4.7
5.52,4.67
5.23,4.709999999999999
5.46,4.590000000000001
5.09,4.790000000000001
5.44,4.64
5.04,4.760000000000001
5.22,4.94
5.31,4.650000000000001
5.47,4.430000000000001
5.14,4.910000000000001
5.17,4.73
5.42,4.57
4.97,5.170000000000001
5.24,4.49
5.28,5.11
5.43,4.890000000000001
5.26,5.1
5.35,4.57
5.28,4.669999999999999
5.2,4.819999999999999
5.16,4.6
5.12,4.7299999999999995
5.1,4.92
5.12,4.6000000000000005
4.94,5.3999999999999995
5.16,5.26
5.25,4.8100000000000005
5.39,4.490000000000001
5.03,5.04
5.41,4.619999999999999
5.31,4.86
5.38,4.930000000000001
5.29,5.2299999999999995
5.39,4.72
5.3,4.5200000000000005
5.31,4.69
5.26,4.620000000000001
5.26,4.66
5.36,4.44
5.38,4.670000000000001
5.22,4.830000000000001
5.33,4.73
5.24,4.5600000000000005
5.51,4.790000000000001
5.04,5.010000000000001
5.2,4.72
5.3,4.5200000000000005
5.19,4.56
5.36,4.63
5.58,4.52
5.41,4.51
5.26,4.800000000000001
5.14,5.06
5.27,4.6
5.27,4.690000000000001
5.21,4.750000000000001
5.26,4.529999999999999
5.24,4.58
5.1,4.98
5.0,4.73
5.09,4.870000000000001
5.07,5.09
5.3,4.63
5.25,4.720000000000001
5.31,5.13
5.32,4.77
5.41,4.709999999999999
5.36,4.499999999999999
5.36,4.63
5.34,4.630000000000001
5.3,4.6000000000000005
5.16,4.9
5.45,4.680000000000001
5.29,4.739999999999999
5.23,4.84
5.25,5.07
5.27,4.77
5.31,4.69
5.21,4.95
5.31,4.920000000000001
5.19,4.7299999999999995
5.31,4.660000000000001
5.38,4.62
5.32,4.75
5.23,4.82
5.11,5.22
5.42,4.380000000000001
5.35,4.67
5.25,4.5600000000000005
5.31,4.580000000000001
5.42,4.65
5.26,4.66
5.36,4.7700000000000005
5.25,4.6
5.32,4.469999999999999
4.97,4.81
5.29,4.81
5.33,4.74
5.12,5.2
5.19,4.64
5.21,4.9799999999999995
5.25,4.460000000000001
5.21,4.95
5.28,4.499999999999999
5.22,4.8999999999999995
5.45,4.63
5.12,4.7
5.17,4.74
5.13,4.7299999999999995
5.36,4.69
5.35,4.870000000000001
5.13,4.86
5.31,4.820000000000001
5.31,4.81
5.08,4.779999999999999
5.36,4.659999999999999
5.15,5.049999999999999
4.97,5.04
5.37,4.579999999999999
5.26,4.9399999999999995
5.32,4.73
5.19,4.7700000000000005
5.05,4.830000000000001
5.55,4.680000000000001
5.15,4.719999999999999
5.38,4.8999999999999995
5.0,5.279999999999999
5.36,4.499999999999999
5.13,4.920000000000001
5.11,5.5200000000000005
5.41,4.699999999999999
5.48,4.889999999999999
5.34,4.98
5.13,4.930000000000001
5.22,4.9799999999999995
5.3,5.05
5.16,5.07
5.37,4.840000000000001
5.16,4.800000000000001
5.13,4.840000000000001
5.41,4.550000000000001
5.11,4.7
5.48,4.529999999999999
5.04,4.9799999999999995
5.23,4.6
5.15,5.08
5.24,4.58
5.17,4.77
5.23,4.859999999999999
5.33,4.75
5.18,4.91
5.04,5.079999999999999
5.21,4.7
5.3,4.55
5.22,4.840000000000001
5.26,4.9
5.19,4.739999999999999
5.51,4.710000000000001
5.19,4.6499999999999995
5.52,4.610000000000001
5.46,4.8500000000000005
5.36,4.679999999999999
5.23,4.469999999999999
5.53,4.63
5.25,5.01
5.21,4.930000000000001
5.36,4.589999999999999
5.19,4.999999999999999
5.35,4.9399999999999995
5.3,4.660000000000001
5.2,4.8999999999999995
5.22,4.62
5.17,4.550000000000001
5.25,4.92
5.36,4.72
5.18,4.65
5.13,5.06
5.25,4.640000000000001
5.38,4.750000000000001
5.49,4.51
5.41,4.720000000000001
5.28,4.62
5.4,4.699999999999999
5.23,4.799999999999999
5.22,4.8999999999999995
5.32,4.57
5.25,4.609999999999999
5.37,4.79
5.13,4.97
5.25,4.8100000000000005
5.27,4.82
5.33,4.6
5.27,4.720000000000001
5.1,4.9399999999999995
5.26,4.99
5.33,4.83
5.22,4.490000000000001
5.47,4.46
5.11,4.81
5.15,4.66
5.38,4.4799999999999995
5.45,4.680000000000001
5.27,4.5
5.03,5.03
4.81,5.580000000000001
5.26,4.700000000000001
5.35,5.0
5.26,5.050000000000001
5.34,4.540000000000001
5.25,4.630000000000001
5.37,4.81
5.21,4.569999999999999
5.1,4.950000000000001
5.02,4.960000000000001
5.31,4.580000000000001
5.05,4.840000000000001
5.26,4.890000000000001
5.13,4.989999999999999
5.32,4.529999999999999
5.43,4.66
5.42,4.529999999999999
5.3,4.79
5.3,4.87
5.28,4.78
5.14,4.840000000000001
5.18,4.859999999999999
5.19,4.87
5.14,4.680000000000001
5.14,4.94
5.35,4.5600000000000005
5.32,4.83
5.21,4.840000000000001
5.0,5.1899999999999995
5.31,4.590000000000001
5.35,4.610000000000001
5.26,4.75
5.13,4.8999999999999995
5.16,4.699999999999999
5.18,4.92
5.21,4.569999999999999
5.37,4.7700000000000005
5.31,5.000000000000001
5.41,4.57
5.28,4.61
5.29,5.1000000000000005
5.2,4.63
5.15,5.039999999999999
5.26,4.93
5.44,4.89
5.36,4.5200000000000005
5.37,4.55
5.27,4.960000000000001
5.29,4.579999999999999
5.15,4.949999999999999
5.3,4.7
5.31,4.89
5.25,4.65
5.13,4.840000000000001
5.3,4.750000000000001
5.33,4.8100000000000005
5.26,4.73
5.22,4.94
5.35,4.66
5.14,4.680000000000001
5.45,4.72
5.23,4.889999999999999
5.32,4.98
5.17,4.710000000000001
5.0,5.039999999999999
5.05,5.1000000000000005
5.22,4.840000000000001
5.29,4.79
5.26,4.960000000000001
5.28,4.919999999999999
5.24,5.140000000000001
5.3,4.78
5.16,4.98
5.21,4.71
5.33,4.880000000000001
5.37,4.7
5.17,4.52
5.42,4.6
5.32,4.85
5.31,4.650000000000001
5.0,5.08
5.19,4.86
5.48,4.73
5.34,4.6899999999999995
5.35,4.76
5.21,4.64
5.33,4.74
5.19,4.7
5.37,4.6000000000000005
5.31,4.54
5.03,4.71
5.36,4.749999999999999
4.99,5.4
5.14,5.04
5.38,4.56
5.34,4.540000000000001
5.12,4.97
5.38,4.46
5.19,5.05
5.1,4.950000000000001
5.19,4.489999999999999
5.02,5.120000000000001
5.48,4.619999999999999
5.36,4.999999999999999
5.18,4.98
5.28,4.589999999999999
5.56,4.4799999999999995
5.22,4.840000000000001
5.08,4.959999999999999
5.09,5.140000000000001
5.37,4.55
5.1,4.870000000000001
5.21,4.430000000000001
5.18,4.77
5.27,4.66
5.08,5.01
5.28,4.8
5.42,4.74
5.23,4.449999999999999
5.33,4.779999999999999
5.27,4.620000000000001
5.28,4.53
5.3,4.94
5.29,4.79
5.34,4.84
5.22,4.79
5.13,5.12
5.49,4.58
5.29,4.659999999999999
5.21,4.8
5.29,4.89
5.36,4.44
5.38,4.4799999999999995
5.21,5.000000000000001
4.97,5.61
5.25,4.68
5.3,4.63
5.15,5.299999999999999
5.19,4.739999999999999
5.37,4.510000000000001
5.25,4.82
5.51,4.460000000000001
5.41,4.869999999999999
5.06,5.13
5.46,4.760000000000001
5.11,5.169999999999999
5.27,4.32
5.25,4.68
5.13,4.420000000000001
5.33,4.640000000000001
5.05,5.22
5.29,4.840000000000001
5.13,4.63
5.17,4.77
5.16,4.85
5.37,4.53
5.11,4.71
5.41,4.529999999999999
4.94,4.95
5.35,4.700000000000001
5.14,4.760000000000001
5.24,4.9
5.19,4.7299999999999995
5.13,5.069999999999999
5.31,4.510000000000001
5.24,4.709999999999999
5.33,4.4399999999999995
5.31,4.94
5.19,4.72
5.16,4.789999999999999
5.28,5.03
5.23,4.52
5.46,4.989999999999999
5.28,4.69
5.0,4.720000000000001
4.97,4.81
5.22,4.89
5.15,5.0
5.19,4.999999999999999
5.23,4.969999999999999
5.12,4.9799999999999995
5.23,4.719999999999999
5.23,4.709999999999999
5.16,4.6
5.15,4.84
5.47,4.63
5.36,4.56
5.33,4.73
5.06,5.070000000000001
5.13,5.21
5.27,4.67
5.33,5.039999999999999
5.26,4.8100000000000005
5.24,4.84
5.21,4.7299999999999995
5.09,4.85
5.18,4.76
5.23,4.889999999999999
5.28,4.62
5.28,4.7
5.32,4.640000000000001
5.17,4.949999999999999
5.15,4.8100000000000005
5.23,4.67
5.21,4.680000000000001
5.4,4.6899999999999995
5.26,4.74
5.18,5.18
5.26,4.6
5.11,4.8999999999999995
5.21,4.909999999999999
5.37,4.54
5.36,4.64
5.28,4.7299999999999995
5.21,4.8
5.26,4.470000000000001
5.21,4.930000000000001
5.19,4.86
5.1,4.92
5.11,4.9799999999999995
4.91,5.199999999999999
5.38,4.53
5.13,4.97
5.31,4.7
5.23,5.42
5.26,4.950000000000001
5.24,4.52
5.35,4.530000000000001
5.32,4.85
4.97,5.2700000000000005
5.26,4.640000000000001
5.14,4.62
5.34,4.5600000000000005
5.18,4.859999999999999
5.08,4.59
5.28,4.6499999999999995
5.05,4.9799999999999995
5.3,4.819999999999999
5.3,4.69
5.18,4.91
5.29,4.7
5.24,4.59
5.16,4.74
5.31,5.05
4.9,5.17
5.42,4.4
5.37,4.510000000000001
5.16,4.890000000000001
5.45,4.6499999999999995
5.29,4.670000000000001
5.1,5.23
5.17,4.91
5.42,4.710000000000001
5.2,4.909999999999999
5.06,5.010000000000001
4.99,4.959999999999999
5.3,4.61
5.27,4.57
5.06,4.81
5.24,4.67
5.45,4.69
5.24,4.74
5.11,4.88
5.31,4.72
5.08,4.949999999999999
5.2,4.930000000000001
5.14,4.87
5.25,4.6899999999999995
5.11,4.78
5.1,5.08
5.29,4.7
5.23,5.279999999999999
5.35,4.460000000000001
5.18,4.84
5.32,4.9
5.19,4.86
5.23,4.799999999999999
5.29,4.88
5.39,4.81
5.5,4.5600000000000005
5.0,4.73
5.28,4.55
5.59,4.460000000000001
5.2,4.7700000000000005
5.42,4.710000000000001
5.4,4.6
5.19,4.509999999999999
5.14,5.0200000000000005
5.39,4.670000000000001
5.46,4.69
5.3,4.660000000000001
5.41,4.619999999999999
5.08,4.84
5.08,4.84
5.29,4.6499999999999995
5.14,4.750000000000001
5.13,4.71
5.23,5.02
5.26,4.67
5.36,4.429999999999999
5.28,4.61
5.16,4.74
5.27,4.800000000000001
5.4,4.609999999999999
5.15,5.209999999999999
5.1,5.08
5.3,5.04
5.35,4.6899999999999995
5.23,4.789999999999999
5.32,4.709999999999999
5.32,4.49
5.38,4.569999999999999
5.47,4.6000000000000005
5.34,4.98
5.24,4.720000000000001
5.2,5.03
5.31,4.840000000000001
5.09,4.82
5.13,4.89
5.24,4.67
5.33,4.640000000000001
5.12,4.88
5.32,4.719999999999999
5.26,4.92
5.08,4.99
5.27,4.91
5.38,4.760000000000001
5.22,4.740000000000001
5.26,4.68
5.21,5.0200000000000005
5.24,4.629999999999999
5.45,4.579999999999999
5.23,4.65
5.12,5.0200000000000005
5.23,4.92
5.08,5.029999999999999
5.2,4.749999999999999
5.3,4.44
5.22,5.03
5.37,4.63
5.3,4.9799999999999995
5.29,4.81
5.24,5.01
5.28,4.89
5.29,4.999999999999999
5.24,4.73
5.23,4.74
5.3,4.79
5.13,5.080000000000001
5.39,4.69
5.21,5.239999999999999
5.15,4.98
5.24,4.77
5.36,4.6000000000000005
5.12,4.79
5.19,4.88
5.26,4.630000000000001
5.22,4.8
5.29,4.8
4.97,5.2700000000000005
5.26,4.5
5.3,4.6000000000000005
5.41,4.74
5.16,4.91
5.35,4.75
5.14,5.2
5.35,4.84
5.21,4.78
4.98,5.539999999999999
4.99,5.33
5.42,4.74
5.18,4.66
5.44,4.61
5.41,4.66
5.03,5.19
5.07,5.23
5.01,4.950000000000001
5.2,4.72
5.25,4.68
5.24,4.68
5.36,4.46
5.05,5.1499999999999995
5.21,4.79
5.45,4.44
5.29,4.8
5.24,4.76
5.0,5.109999999999999
5.15,5.02
5.29,4.6000000000000005
5.15,4.99
5.31,4.6000000000000005
5.41,4.529999999999999
5.29,5.069999999999999
5.32,4.539999999999999
5.18,4.76
5.3,4.8999999999999995
5.36,4.46
5.37,4.6000000000000005
5.2,4.81
5.3,4.680000000000001
5.18,4.6899999999999995
5.08,5.01
5.06,4.6000000000000005
5.29,4.739999999999999
5.23,4.809999999999999
5.32,4.49
5.24,4.779999999999999
5.38,4.409999999999999
5.03,4.999999999999999
5.03,5.06
5.22,4.990000000000001
5.05,5.180000000000001
5.29,4.829999999999999
5.18,4.91
5.33,4.52
5.18,4.84
5.19,4.919999999999999
5.33,4.6
5.25,4.76
5.3,4.8
5.25,4.84
5.31,4.650000000000001
5.21,5.11
5.28,4.669999999999999
5.26,4.66
5.14,5.170000000000001
5.25,4.49
5.36,4.72
5.61,4.579999999999999
5.26,4.75
5.28,4.71
5.35,4.610000000000001
5.17,4.880000000000001
5.28,4.78
5.25,4.9
5.29,4.670000000000001
5.04,4.9799999999999995
5.32,4.68
5.16,4.9
5.29,4.840000000000001
5.28,4.61
5.15,4.539999999999999
5.15,4.949999999999999
5.07,4.9399999999999995
5.16,4.699999999999999
4.91,5.23
5.37,4.669999999999999
5.2,4.819999999999999
5.35,4.5600000000000005
5.33,4.48
5.34,4.5600000000000005
5.13,4.8500000000000005
5.52,4.720000000000001
5.48,4.68
5.28,4.62
5.39,4.81
5.56,4.500000000000001
5.2,4.9799999999999995
5.27,4.890000000000001
5.3,4.7
5.25,4.779999999999999
5.35,4.700000000000001
5.13,4.78
5.45,4.680000000000001
5.23,4.73
5.22,4.760000000000001
5.22,4.55
5.45,4.749999999999999
5.0,4.99
5.31,4.8500000000000005
5.34,4.58
5.22,4.94
5.44,4.69
5.16,4.879999999999999
5.42,4.68
5.26,4.68
5.08,4.66
5.34,4.82
5.2,4.79
5.32,4.57
5.31,4.78
5.22,4.9799999999999995
5.16,5.050000000000001
5.25,4.720000000000001
5.33,4.73
5.12,4.840000000000001
5.36,4.6000000000000005
5.22,4.8999999999999995
5.24,4.58
5.16,4.6899999999999995
5.2,5.06
5.33,4.82
5.11,4.989999999999999
5.46,4.590000000000001
4.86,5.38
5.19,4.819999999999999
5.44,4.64
5.26,4.73
5.32,4.949999999999999
5.35,4.67
5.19,4.78
5.33,4.59
5.36,4.63
5.07,5.029999999999999
5.35,4.83
5.31,4.920000000000001
5.16,4.879999999999999
5.07,4.75
5.21,4.579999999999999
5.09,5.02
5.12,4.79
5.34,4.720000000000001
5.32,5.109999999999999
5.26,4.630000000000001
5.3,4.840000000000001
5.27,4.790000000000001
5.33,4.699999999999999
5.36,4.7
5.4,4.57
5.14,4.750000000000001
5.3,4.79
5.2,4.739999999999999
5.3,4.830000000000001
5.21,4.78
5.15,4.8100000000000005
5.3,4.910000000000001
5.2,4.63
5.31,4.81
5.42,4.869999999999999
5.24,4.84
5.18,4.800000000000001
5.09,5.27
5.23,4.82
5.3,4.46
5.39,5.0200000000000005
5.07,4.879999999999999
5.09,4.620000000000001
5.2,5.010000000000001
5.25,4.859999999999999
5.08,4.93
5.06,5.000000000000001
5.32,4.73
5.43,4.51
5.3,4.7
5.54,4.590000000000001
5.49,4.4399999999999995
5.33,4.84
5.1,5.08
5.24,5.049999999999999
5.06,5.580000000000001
5.41,4.609999999999999
5.31,4.81
5.21,5.239999999999999
5.03,4.81
5.29,4.72
5.29,4.6499999999999995
5.44,4.8999999999999995
5.23,4.6
5.32,4.68
5.11,5.249999999999999
5.45,4.54
5.05,5.13
5.34,4.75
5.26,5.17
5.2,4.69
5.33,4.550000000000001
5.29,5.1000000000000005
5.41,4.65
5.41,4.609999999999999
5.14,4.8500000000000005
5.2,4.829999999999999
5.3,4.750000000000001
5.19,4.7299999999999995
5.16,4.9399999999999995
5.12,4.819999999999999
5.24,4.789999999999999
5.29,4.79
5.14,4.920000000000001
5.39,4.420000000000001
5.36,4.47
5.29,4.63
5.07,5.07
5.12,4.999999999999999
5.26,4.710000000000001
5.2,4.749999999999999
5.38,4.96
5.21,4.64
5.23,4.879999999999999
5.05,5.1499999999999995
5.36,4.54
5.27,4.630000000000001
5.31,4.62
4.96,4.72
5.36,4.989999999999999
5.33,4.68
5.37,4.5200000000000005
5.09,4.5600000000000005
5.35,4.620000000000001
5.19,4.8999999999999995
5.16,4.74
5.18,4.5600000000000005
5.26,4.800000000000001
5.18,4.710000000000001
5.26,4.630000000000001
5.09,5.029999999999999
5.4,4.529999999999999
5.2,5.079999999999999
5.28,4.659999999999999
5.27,4.76
5.35,4.68
5.3,5.010000000000001
5.35,4.68
5.36,4.79
5.1,5.09
5.13,5.2700000000000005
5.52,4.66
5.22,4.96
5.4,4.66
5.19,4.78
5.22,4.6499999999999995
5.2,4.8999999999999995
5.35,4.860000000000001
5.25,4.5600000000000005
5.39,4.510000000000001
5.19,4.87
5.05,4.81
5.39,4.760000000000001
5.21,4.53
5.32,4.709999999999999
5.37,4.6000000000000005
5.17,4.82
5.38,4.64
5.14,5.010000000000001
5.24,4.59
5.3,4.760000000000001
5.02,4.960000000000001
5.21,4.920000000000001
5.22,4.920000000000001
5.18,4.82
5.34,4.67
5.0,5.039999999999999
5.13,4.840000000000001
5.3,4.78
5.22,5.069999999999999
5.11,4.7
5.32,4.68
5.23,4.879999999999999
5.24,4.8100000000000005
5.05,5.090000000000001
5.12,4.8999999999999995
5.38,4.53
5.41,4.699999999999999
5.28,4.53
5.08,4.9
5.24,4.75
5.1,5.24
5.26,4.529999999999999
5.35,4.610000000000001
5.21,4.45
5.38,4.739999999999999
5.12,5.3
5.31,4.750000000000001
5.11,5.169999999999999
4.98,4.9399999999999995
5.32,4.48
5.31,4.95
5.06,5.180000000000001
5.04,4.9799999999999995
5.25,4.880000000000001
5.2,4.819999999999999
5.23,4.779999999999999
5.18,4.73
5.02,4.960000000000001
5.29,4.81
5.16,4.74
5.38,4.670000000000001
5.33,4.609999999999999
5.5,4.390000000000001
5.25,4.68
5.22,4.78
4.98,5.039999999999999
5.05,5.180000000000001
5.22,4.819999999999999
5.33,4.890000000000001
5.23,5.02
5.36,4.6000000000000005
5.13,4.920000000000001
5.2,4.72
5.24,4.73
5.12,4.71
5.19,4.819999999999999
5.35,4.75
5.3,5.13
5.33,4.720000000000001
5.17,4.85
5.29,4.670000000000001
4.94,5.3999999999999995
5.16,4.84
5.41,4.74
5.2,4.6499999999999995
5.32,4.859999999999999
5.1,4.880000000000001
5.02,4.9
5.09,4.68
5.15,4.66
5.37,4.78
5.25,4.609999999999999
5.03,4.8999999999999995
5.21,4.829999999999999
5.24,5.1899999999999995
5.22,4.96
5.31,4.62
5.3,4.62
5.33,5.01
5.19,4.749999999999999
5.31,4.580000000000001
5.34,4.949999999999999
5.3,4.61
5.24,4.57
5.15,5.02
5.07,5.1
5.09,4.800000000000001
5.37,4.819999999999999
5.12,4.79
5.18,4.75
5.22,4.87
5.24,4.49
5.02,5.0600000000000005
5.07,4.799999999999999
5.38,4.760000000000001
5.29,4.909999999999999
5.37,5.069999999999999
5.36,4.87
5.18,5.109999999999999
5.24,4.82
5.05,5.180000000000001
5.31,4.750000000000001
5.21,4.53
5.29,4.749999999999999
5.35,4.59
5.09,4.960000000000001
5.25,4.76
5.29,4.999999999999999
5.3,4.55
5.26,4.6899999999999995
5.21,4.78
5.13,4.7299999999999995
5.15,5.039999999999999
5.13,4.920000000000001
5.37,4.54
5.5,4.550000000000001
5.17,4.59
5.21,4.7
5.23,4.6899999999999995
5.33,4.8100000000000005
5.24,4.869999999999999
5.21,4.8
5.42,4.449999999999999
4.92,5.279999999999999
5.15,4.859999999999999
5.16,4.58
5.32,4.73
5.2,4.739999999999999
5.36,4.429999999999999
5.33,4.709999999999999
5.18,4.92
5.27,5.15
5.22,4.55
5.23,4.66
5.14,4.750000000000001
5.28,4.61
5.2,4.9799999999999995
5.33,4.49
5.27,4.75
5.28,4.919999999999999
5.2,4.79
5.28,4.749999999999999
5.43,4.67
5.21,4.819999999999999
5.1,4.870000000000001
5.16,4.779999999999999
5.25,4.699999999999999
4.94,5.009999999999999
5.32,4.82
5.29,4.8
5.26,4.870000000000001
5.3,5.04
5.41,4.73
5.0,4.9
5.41,4.619999999999999
5.31,4.840000000000001
5.26,4.83
5.37,4.510000000000001
5.24,5.049999999999999
5.31,4.670000000000001
5.21,4.670000000000001
5.26,4.790000000000001
5.12,5.0200000000000005
5.29,4.56
5.23,4.609999999999999
5.34,4.58
5.33,4.68
5.21,4.95
5.47,4.5200000000000005
