c,σ
3.680289545889915e-9,3.855088416218635e-9
4.071570232156926e-9,8.62193436787449e-9
3.933991486893683e-9,8.557868649083267e-9
6.108145741272628e-9,5.142804142573171e-9
5.948218891593823e-9,5.699984038270351e-9
5.948218891593823e-9,5.699984038270351e-9
6.106367894781492e-9,4.353320322782073e-9
6.106367894781492e-9,4.353320322782073e-9
6.543788139208451e-9,5.991543913033593e-9
6.170603999317021e-9,3.643377816164664e-9
2.0983824089179987e-9,1.8322095755484796e-9
2.1746052510879716e-9,2.5366656485147004e-9
3.9741596007181095e-9,2.4959371984616e-9
3.9741596007181095e-9,2.4959371984616e-9
3.145063860758435e-9,2.755466404612847e-9
6.5623604605280275e-9,1.2969007581421844e-8
5.6362768776545336e-9,3.2417951169599316e-9
3.1001895211108e-9,5.977542001987915e-9
2.4755509712427373e-9,3.403313932259458e-9
1.8693067919578695e-9,1.781084065834855e-9
3.515626675243612e-9,5.564272454671809e-9
3.6372176329769188e-9,4.970642216501179e-9
4.00652278058032e-9,2.7759072015204904e-9
4.234779256157621e-9,3.033265490735741e-9
2.610002701330029e-9,2.550204061594958e-9
1.0351317952205354e-8,1.32815283795075e-8
1.0447495146249714e-8,9.570908351860483e-9
8.46266560652449e-9,1.0298953207121034e-8
8.357274617494537e-9,1.01402137888169e-8
1.1658256115795766e-8,8.02373449404449e-9
1.1658256115795766e-8,8.02373449404449e-9
1.0640920233135785e-8,8.59242557698842e-9
5.666452420117761e-9,6.335776279750272e-9
2.1789599544964182e-9,1.6552533548369722e-9
1.5208065685560765e-9,3.1670025584261997e-9
4.35742934482703e-9,2.322862025720455e-9
3.287200483180196e-9,3.0770774528663883e-9
6.345885614369946e-9,7.074147699498606e-9
5.459902428520288e-9,6.7457720650902044e-9
5.264514590693087e-9,5.748308945351256e-9
6.234048267277573e-9,4.192326003348946e-9
5.058876153401463e-9,3.0831022500942197e-9
5.156103069779875e-9,4.929696091490525e-9
4.97913373049103e-9,5.1295622371258715e-9
4.15378152960212e-9,3.963350869009512e-9
4.451856908121465e-9,3.5751668224328243e-9
2.289805427796734e-9,2.3865290232217397e-9
4.011881187607285e-9,2.7359799964845526e-9
3.6524279157474494e-9,2.530313513070345e-9
3.6524279157474494e-9,2.530313513070345e-9
2.6191099114820705e-9,2.3649114773279633e-9
2.517584292732122e-9,2.1756368208074636e-9
3.741663647983035e-9,2.815600052386728e-9
4.737372871428826e-9,2.7109742532804874e-9
5.5949367477413605e-9,2.837024205989361e-9
2.308463580498203e-9,4.008144929547458e-9
1.4001184448325504e-9,6.016601128542294e-9
1.2925126737055092e-9,5.420025384189367e-9
1.8923340759257655e-9,1.8086078108391824e-9
1.992719048659744e-9,1.856723438631582e-9
3.143117045675605e-9,2.8129672368029066e-9
3.9779224455863506e-9,1.74758560714319e-9
3.9779224455863506e-9,1.74758560714319e-9
2.9089382441197405e-9,4.995702883427275e-9
3.782205994677701e-9,5.2809045673605636e-9
4.102187940622554e-9,4.2388820541013836e-9
4.024039574183991e-9,3.2212740581633032e-9
5.098160597503592e-9,4.82725716333544e-9
5.098160597503592e-9,4.82725716333544e-9
2.260637371508402e-9,2.3142363902367642e-9
2.8609098508814012e-9,3.57814608352437e-9
2.9881268148879738e-9,1.6031288155784952e-9
4.765939935505375e-9,6.888098866650051e-9
2.9548076578209217e-9,3.4710441586653643e-9
2.9216018082295836e-9,2.9793027865054775e-9
2.6657993974891336e-9,3.335949466534416e-9
8.628661281189237e-9,8.32524647311911e-9
4.7971192523190156e-9,5.057100897534223e-9
4.141330372084963e-9,2.139675284620562e-9
2.9560128503349053e-9,2.2180856951153918e-9
2.71105408315136e-9,2.5987450396539686e-9
4.4597485527706555e-9,2.963033924213645e-9
4.68825710485049e-9,3.817351762781714e-9
2.617692964677862e-9,4.010570111706522e-9
2.5315307893383033e-9,3.90264076877462e-9
2.790210264963754e-9,2.5510095514290613e-9
7.380964748792165e-9,7.724820947565266e-9
5.566100288908841e-9,4.835767437643219e-9
5.444740784017825e-9,3.985038569008159e-9
5.039906801663227e-9,3.4557793368669056e-9
3.479171660600136e-9,3.8904968337229384e-9
3.3449598068726586e-9,2.734435606750579e-9
3.5420189027641926e-9,2.7322146121157312e-9
3.5420189027641926e-9,2.7322146121157312e-9
2.9305361673677597e-9,1.6625007291792877e-9
4.437828272051211e-9,5.285277640649426e-9
2.8448343019933185e-9,1.7014861475773428e-9
3.849448629058431e-9,4.645714645997102e-9
2.4705676986859353e-9,1.9690006396139106e-9
1.7352013840794768e-9,2.7703577567982224e-9
1.8545596402870667e-9,2.8171884921847994e-9
3.468051283952823e-9,2.8176762941740468e-9
4.0718386167411966e-9,2.401010326781172e-9
3.387348605308233e-9,2.2777216934780043e-9
3.133195547689766e-9,4.669221349613282e-9
3.1775677965960835e-9,5.653280023137385e-9
9.240638781598864e-10,1.777549213144292e-9
3.3850724024164528e-9,3.2967116597072958e-9
2.957262563849511e-9,3.2148657755488682e-9
2.98232831017788e-9,2.7929094846092218e-9
2.778145825794492e-9,5.070193596618548e-9
2.908517585351337e-9,3.270967540539003e-9
2.908517585351337e-9,3.270967540539003e-9
4.473174548679185e-9,4.134325906756567e-9
4.473174548679185e-9,4.134325906756567e-9
4.473174548679185e-9,4.134325906756567e-9
4.473174548679185e-9,4.134325906756567e-9
4.591282344353704e-9,3.983306635647896e-9
3.7276868673882255e-9,4.714682454913309e-9
4.165555273680474e-9,2.9230961727842776e-9
2.1743310458866428e-9,2.5484515061742038e-9
3.319457235957972e-9,3.981442111256337e-9
3.927119950354582e-9,6.9899315770040636e-9
5.35369804389183e-9,3.851313628107366e-9
5.588817123805634e-9,2.623586970572427e-9
5.588817123805634e-9,2.623586970572427e-9
3.4509606841402987e-9,4.572842641680883e-9
3.292343821591535e-9,4.254891700405629e-9
3.1444128402000194e-9,3.086024184834338e-9
2.9532307925094523e-9,2.926725928076099e-9
5.008045747999532e-9,4.5086612535241364e-9
4.58382151265055e-9,3.001695365838506e-9
4.58382151265055e-9,3.001695365838506e-9
5.504064405139051e-9,3.3132960393648732e-9
4.263027537828199e-9,3.917341209402511e-9
3.595392988890698e-9,2.6766886802789626e-9
2.459830594862467e-9,3.4691609060937543e-9
3.1881799273309143e-9,3.002810763060732e-9
3.1881799273309143e-9,3.002810763060732e-9
3.32589825400286e-9,2.793695276493297e-9
9.324706581746379e-9,6.963781882293718e-9
5.902820307319434e-9,5.259088501213314e-9
7.513976498693635e-9,4.508354762711721e-9
5.447469407409862e-9,5.6295130896346304e-9
5.654885068869437e-9,5.646903016820595e-9
7.438359586050115e-9,8.736498174817647e-9
6.859849531632487e-9,8.744130217676691e-9
5.3878523562351105e-9,6.1152249539069505e-9
5.3878523562351105e-9,6.1152249539069505e-9
6.102006318441753e-9,5.103589259418872e-9
6.181371288573588e-9,5.386729960769893e-9
7.95789063764833e-9,4.41881242348748e-9
2.4345663767079037e-9,3.3903756168218372e-9
3.6212241739925227e-9,3.135368797787305e-9
6.578079804926035e-9,4.353374379293266e-9
3.728065575415632e-9,1.1262856405517004e-8
6.9059247268684185e-9,4.9338414103900614e-9
3.3574770566066586e-9,4.187665667193804e-9
1.965745993096456e-9,2.4339955957390056e-9
4.065199429229696e-9,2.765250176347261e-9
4.065199429229696e-9,2.765250176347261e-9
3.080031492930964e-9,3.4770260343122276e-9
4.742357387187209e-9,5.7316916384158994e-9
4.682297731935272e-9,7.232179435851662e-9
4.97552693536076e-9,1.3440146892729925e-8
4.029267307112671e-9,5.755199497086625e-9
2.3380842544997893e-9,2.6505411388548854e-9
3.1991809421374477e-9,3.960545508593086e-9
2.844652497048268e-9,2.0911373806781787e-9
3.603439401414052e-9,2.5346358212922354e-9
4.7419692707349584e-9,3.626509280091121e-9
4.7419692707349584e-9,3.626509280091121e-9
5.882990388233228e-9,5.010475806184593e-9
4.723731491309574e-9,3.4739332108658797e-9
4.723731491309574e-9,3.4739332108658797e-9
4.010565555531362e-9,2.6205734962046886e-9
4.010565555531362e-9,2.6205734962046886e-9
5.206669084364087e-9,6.475209283174025e-9
5.5816019544463585e-9,6.883928478860314e-9
5.5816019544463585e-9,6.883928478860314e-9
3.328574761013867e-9,1.9551052051056503e-9
3.328574761013867e-9,1.9551052051056503e-9
2.9626949730860006e-9,2.0945132690686926e-9
3.2563215576056386e-9,3.349706255084371e-9
4.321056427972565e-9,2.9225747209625033e-9
3.4158014316235215e-9,2.36929859603036e-9
2.618113795744408e-9,2.3449724011534897e-9
6.469436254464598e-9,8.527619397712562e-9
1.386965765739557e-9,2.545562989713082e-9
3.778722813171332e-9,2.6322966100308874e-9
3.0615823388568428e-9,2.229124703665348e-9
3.0615823388568428e-9,2.229124703665348e-9
2.7228814457683533e-9,2.4077990562540463e-9
1.8872895590617593e-9,2.6037670223017814e-9
2.662950601489871e-9,2.0322643047639915e-9
3.941331594405848e-9,3.769640470500845e-9
7.542570571833139e-9,5.5015677993015475e-9
2.4004507193368607e-9,1.3791772626867645e-9
2.4004507193368607e-9,1.3791772626867645e-9
1.6942594393453334e-9,6.085377435162127e-9
1.6406657961715275e-9,8.071786693615925e-9
1.742539904463609e-9,1.8356387875099356e-9
2.7120792159478145e-9,3.000269988219881e-9
2.946001655542386e-9,4.088584562707352e-9
2.6474313189101613e-9,3.0015234887286567e-9
2.8653334447936255e-9,3.375453882693948e-9
3.3925612963343538e-9,1.7671858415779455e-9
5.028331751646681e-9,5.053235768872196e-9
4.994026437636582e-9,2.8381476352730297e-9
2.7627266872742066e-9,2.898751098706829e-9
3.2789544218723808e-9,3.0991593141260446e-9
3.44684611365607e-9,3.1236579702420527e-9
5.498879997090844e-9,4.32771593497159e-9
3.183133381104935e-9,3.2475564923744445e-9
3.216633654154498e-9,2.578601586467879e-9
3.784675301698291e-9,2.4578166325429192e-9
3.5824620051693323e-9,2.7170894478421013e-9
2.8961971812337104e-9,2.2496569976968477e-9
3.1632968158600755e-9,3.0231565732051693e-9
4.3593695017629575e-9,2.2097499799797585e-9
4.3593695017629575e-9,2.2097499799797585e-9
4.3593695017629575e-9,2.2097499799797585e-9
2.85564829210696e-9,2.5257072707176482e-9
2.85564829210696e-9,2.5257072707176482e-9
2.5251003918456287e-9,2.208268704968295e-9
2.5251003918456287e-9,2.208268704968295e-9
1.7395098666114848e-9,2.4396855186885202e-9
1.6825056550931713e-9,2.1140029687085656e-9
1.9599853138161076e-9,3.30929860853373e-9
3.018852572297009e-9,3.296026078785628e-9
3.0294446378295875e-9,2.221160717910644e-9
4.3284917576785765e-9,3.410782201699461e-9
3.456965881608542e-9,5.562918960369864e-9
2.56427815923546e-9,4.882353123733538e-9
8.787216569157255e-9,9.196240245735156e-9
8.54816435935166e-9,9.14558861955501e-9
8.332610992220778e-9,1.0492610072504963e-8
8.58529333738303e-9,9.484579145793632e-9
2.2465106901760306e-9,1.9196749331988663e-9
3.1494669991624235e-9,3.6086791211992454e-9
3.994032569368439e-9,4.135104631938097e-9
2.441152465673914e-9,2.3084372721541785e-9
2.441152465673914e-9,2.3084372721541785e-9
3.592789952213753e-9,2.4218183805921497e-9
4.4312466814322e-9,2.6238333081022455e-9
2.5616289180930175e-9,2.174959593681094e-9
2.5189106331398763e-9,3.230748273126151e-9
2.838250596328896e-9,3.1858476650976767e-9
2.2975626258368765e-9,2.158904599071747e-9
2.9401272016971573e-9,6.497924436957979e-9
4.058209641585051e-9,5.694751545432036e-9
4.399414219693665e-9,4.607195453201342e-9
4.37466146926448e-9,5.032025497724658e-9
4.140494551530013e-9,3.4517415395026727e-9
3.4447686286984724e-9,2.803273801879279e-9
3.4447686286984724e-9,2.803273801879279e-9
3.0780191897217426e-9,2.5806712861809866e-9
3.5286385343714504e-9,2.350454189037899e-9
4.934371576352041e-9,3.4005952687874486e-9
4.934371576352041e-9,3.4005952687874486e-9
4.934371576352041e-9,3.4005952687874486e-9
3.2872025452743535e-9,3.884446448277038e-9
3.109243365451258e-9,3.974719666684362e-9
4.100334178671232e-9,1.867174852524433e-9
2.6689112200921133e-9,2.100701619976037e-9
2.8023234641544977e-9,2.271250208420789e-9
2.8505324566000344e-9,1.926614435459895e-9
5.847434357071006e-9,4.671424496001424e-9
5.332328942770445e-9,8.135824884161656e-9
4.392151092798014e-9,9.026108516048643e-9
6.7476941727515535e-9,6.055240410082608e-9
5.105328188608886e-9,5.110950267974715e-9
6.757905227613798e-9,6.908922575743959e-9
4.748597654330901e-9,8.135537316104095e-9
4.748597654330901e-9,8.135537316104095e-9
5.40501437244314e-9,5.753214997248338e-9
2.541154210984508e-9,2.206747780451981e-9
3.0679218520162135e-9,2.9806784152390814e-9
2.2274440472756467e-9,2.270145524913778e-9
2.006388136988733e-9,3.2936140969381904e-9
2.6295381391792623e-9,1.6501794140139115e-9
2.5543215022080705e-9,2.161298075873876e-9
2.1617510705385933e-9,1.7161045544340236e-9
2.4033377975469366e-9,1.8085882992572953e-9
3.5808084375035832e-9,3.658922479723975e-9
3.170169376873201e-9,2.4753115625489287e-9
3.170169376873201e-9,2.4753115625489287e-9
3.170169376873201e-9,2.4753115625489287e-9
3.170169376873201e-9,2.4753115625489287e-9
4.9219474868012125e-9,3.5985075361237634e-9
5.9903304975112035e-9,8.819840815276958e-9
8.753974546973222e-9,5.850472453781459e-9
6.315615860670753e-9,9.440722490319521e-9
1.805490307548722e-9,1.3632746468243693e-9
3.658204276719279e-9,5.3438954298731e-9
3.3065494424183207e-9,1.4579789320542246e-9
2.7172498994513074e-9,1.8511081390118908e-9
5.01303094165262e-9,3.7573060800325095e-9
3.0218470599200708e-9,4.418562354904537e-9
2.370408812716553e-9,4.6977522147334306e-9
3.1657458921104867e-9,6.22755548635552e-9
3.2091399955625304e-9,5.5942042442301084e-9
2.5000392130759927e-9,3.2070298795372587e-9
2.2132120023715635e-9,3.716655991222129e-9
3.334391416085315e-9,1.972449238941237e-9
3.3647364396748063e-9,3.970205572818706e-9
2.85394014404239e-9,1.891367246381536e-9
6.125195746886584e-9,6.509336772260124e-9
3.784011966176367e-9,1.2827399918824668e-8
4.0743111968044985e-9,5.3228872651188974e-9
2.5673910568599003e-9,2.2077944092335157e-9
1.0693625520928767e-8,7.681195101396005e-9
6.821904665464943e-9,1.582803836923982e-8
7.509307893280827e-9,6.884718625328258e-9
3.929340237878463e-9,8.410240624704908e-9
4.709633696731333e-9,2.995410299057079e-9
1.8340185277158122e-9,2.895240435901977e-9
1.8132791919465323e-9,4.464282723636117e-9
1.4833818687672308e-9,3.731908472904363e-9
2.875178697473137e-9,2.3122534436827282e-9
2.875178697473137e-9,2.3122534436827282e-9
3.812604576620303e-9,2.4559135171271393e-9
2.9153704365168313e-9,2.832584248388117e-9
4.046589650138482e-9,2.1498596106600272e-9
2.302096083828728e-9,3.940545657438398e-9
2.4214207120260608e-9,3.1407498521866043e-9
2.4214207120260608e-9,3.1407498521866043e-9
3.534891967042059e-9,2.146181210763061e-9
1.6727284525826537e-9,2.7644882461758788e-9
2.507278588189475e-9,1.96825022527691e-9
2.309808034680954e-9,1.4558771380154008e-9
2.5401085354830723e-9,1.3670724566276422e-9
2.4026563882222796e-9,3.858816855938139e-9
2.0434776132712685e-9,2.779033394226725e-9
3.0556787106066615e-9,4.213987401020679e-9
4.9996663643293015e-9,4.025855349859466e-9
4.207271586567355e-9,3.975319569941708e-9
4.207271586567355e-9,3.975319569941708e-9
4.185800891977693e-9,6.051079359170459e-9
4.115702293552206e-9,2.8085711853622598e-9
5.458240623499065e-9,6.11171140983306e-9
5.251788174075913e-9,3.3476799783848145e-9
4.238972775517179e-9,3.979082172660089e-9
4.411909655558291e-9,4.165224313067451e-9
4.411909655558291e-9,4.165224313067451e-9
4.411909655558291e-9,4.165224313067451e-9
4.411909655558291e-9,4.165224313067451e-9
4.411909655558291e-9,4.165224313067451e-9
2.859557800627385e-9,1.867931274547405e-9
2.859557800627385e-9,1.867931274547405e-9
5.063919426047931e-9,3.848248732315499e-9
4.5649909576271035e-9,4.9405855501438215e-9
2.714382338608293e-9,1.8616394340446515e-9
2.413953134191117e-9,2.731317165626127e-9
3.5139235505449872e-9,3.0123832384543488e-9
2.533345047818964e-9,2.5956408039273826e-9
2.533345047818964e-9,2.5956408039273826e-9
2.533345047818964e-9,2.5956408039273826e-9
3.0178426285800133e-9,1.5202165838036447e-9
2.000055619308023e-9,2.100111593529073e-9
4.80190278886886e-9,2.81576396964262e-9
4.176618982992284e-9,3.518570481283504e-9
4.0627490989163e-9,4.24424010882883e-9
2.2353146917371564e-9,2.268121253541565e-9
6.931153975694379e-9,4.901873130506303e-9
6.306420085632438e-9,6.607788810175754e-9
6.306420085632438e-9,6.607788810175754e-9
7.585203711797485e-9,6.481858109021798e-9
7.493322061678964e-9,1.507990850231811e-8
4.092819809505033e-9,3.5961200180766383e-9
2.7140246711769813e-9,1.735308769665494e-9
4.241523294756875e-9,3.6192398993758475e-9
6.633448069917063e-9,5.370748248333935e-9
3.6946729951807735e-9,2.683369191055113e-9
2.9016595897083242e-9,2.3233844740346154e-9
2.3217539028309803e-9,3.19034367097525e-9
3.6212281521899195e-9,1.965247992376521e-9
2.9588425121305864e-9,2.2818285211125867e-9
4.4271703619726025e-9,3.541668064406521e-9
3.3842221251163074e-9,2.541739412049608e-9
3.0747011066175025e-9,2.553876522863769e-9
2.8458628362952394e-9,2.5868306325689516e-9
2.8793862172755636e-9,2.618321927901222e-9
4.82147328633734e-9,3.4765338877756286e-9
5.746973421716157e-9,3.3290127014899573e-9
5.746973421716157e-9,3.3290127014899573e-9
5.746973421716157e-9,3.3290127014899573e-9
5.746973421716157e-9,3.3290127014899573e-9
2.589590788543001e-9,1.973278195502973e-9
3.900353798593979e-9,3.477295790402321e-9
3.900353798593979e-9,3.477295790402321e-9
3.900353798593979e-9,3.477295790402321e-9
2.9384249700015178e-9,2.407702138298397e-9
5.422080511954358e-9,4.589488988395884e-9
2.788412631489478e-9,4.947881164759459e-9
3.2968031400573476e-9,2.001473163392281e-9
1.5976165160924258e-9,1.7747598658195777e-9
4.400171316320251e-9,2.7574593285507984e-9
4.400171316320251e-9,2.7574593285507984e-9
3.093120039185942e-9,2.42900359552347e-9
1.6706232148655473e-9,2.229695755074666e-9
3.573750916154741e-9,3.288630879599263e-9
3.6227526727922046e-9,3.165558660164087e-9
3.6227526727922046e-9,3.165558660164087e-9
3.558606213583502e-9,3.975938091126884e-9
3.500502503333698e-9,3.4901550496706013e-9
3.2423201454466185e-9,3.726803244662534e-9
2.502482719918799e-9,2.672264187503384e-9
3.394615474582839e-9,2.032524920631456e-9
3.915078794007809e-9,2.6619802113270192e-9
1.4820335294691743e-9,2.5180078276480978e-9
1.3600219714889461e-9,4.865744869783875e-9
1.4122762589709545e-9,4.193569094185283e-9
1.590539860285996e-9,3.325701076456266e-9
1.7834915312768073e-9,2.829150727449408e-9
2.0860929660272835e-9,2.3557631540581654e-9
5.083992551967628e-9,5.296696117440762e-9
4.041667423342261e-9,5.031699980076132e-9
3.0178919489997252e-9,5.218065568741426e-9
2.6083325362750427e-9,4.032391281606305e-9
2.6146648093509294e-9,4.593206992250218e-9
3.253471682757019e-9,1.5318570521330345e-9
3.6214131480796783e-9,4.073658303948178e-9
5.7428689037498935e-9,3.0290463248880552e-9
2.886587676821777e-9,3.756501154051336e-9
2.751661521459137e-9,1.6478746306245732e-9
2.751661521459137e-9,1.6478746306245732e-9
1.7804393762408376e-9,1.7971766493749833e-9
4.6673758691456946e-9,3.2142118204743894e-9
4.279154055053025e-9,4.316026587877128e-9
3.890867472362422e-9,9.231516776522051e-9
3.7189801575720175e-9,4.349702377265358e-9
2.971370947926305e-9,3.883849345554659e-9
3.4093286004600897e-9,5.932550780080689e-9
2.9276542597035474e-9,5.747593601571121e-9
2.4377561570382318e-9,5.4972682561415446e-9
2.2927291976663448e-9,5.307506074793276e-9
5.752797832119711e-9,3.38529258685323e-9
5.364083230874879e-9,4.692874770069531e-9
3.995641348791872e-9,3.59665019611876e-9
5.286782235325477e-9,5.00064160338298e-9
6.293268953323793e-9,1.0302199172725447e-8
1.2140707324276322e-8,6.5434196354840755e-9
