a,b,c,σ
-5.24949367947114e-7,1.0977416772028903e-5,9.401387665376043e-10,0.00037134127837231545
-5.24984231517478e-7,1.3117232192882966e-5,9.40184135788512e-10,0.0003712374466363315
-5.186208534707637e-7,1.9419723067848338e-5,9.480803832415537e-10,0.00031746216277975123
-4.0622746261265164e-7,1.2320586759706487e-5,9.27057026713412e-10,0.00028497318663498985
-4.711139751367721e-7,8.542037842396155e-6,9.173911422186576e-10,0.0003297680559398024
-5.807092072485087e-7,1.2518854264342849e-5,9.524719537624907e-10,0.0003691003317255377
-5.286186835207207e-7,2.0868530540063546e-5,9.507514375004885e-10,0.0003482747041013365
-4.830825647561543e-7,1.5209348036115955e-5,9.485357254900609e-10,0.0003181204139912527
-4.550569682737482e-7,1.5633859137054174e-5,9.457078020015613e-10,0.00029864223580334176
-5.643433541313581e-7,1.806186590957992e-5,9.411346319765576e-10,0.0002769893161178282
-5.842503823239031e-7,2.0284674581816375e-5,9.56409587715063e-10,0.0003297951671060426
-5.611977975522597e-7,7.051483172482165e-6,1.0640540814091475e-9,0.00039937487766574604
-2.3092264665736106e-7,-3.351417320551775e-6,1.0573119756613433e-9,0.0005183515638883179
-3.0898589631345175e-7,2.2212104333618754e-7,1.0726786128047927e-9,0.0004001971932777314
-3.092981158692165e-7,2.101075665628116e-5,1.0726536682455853e-9,0.0003999068881325096
-1.935795290869402e-7,-2.9721110026414976e-6,1.0884636523385687e-9,0.00028451125076171417
-2.94405522849317e-7,3.419370436574809e-6,1.0671667105422764e-9,0.000304421600761174
-3.0679230365870946e-7,2.0900934843304242e-5,1.0755282396528738e-9,0.00031621884231658123
-3.242121124208408e-7,1.4534834026136423e-5,1.0460707001955104e-9,0.00026664412510274887
-3.1762966180848284e-7,8.557604171954836e-6,1.0389536439959996e-9,0.0002840624551306357
-4.420349614675523e-7,1.1198053589289714e-5,1.0229717742392707e-9,0.0003784289669135358
-4.916264479543075e-7,1.1547387830823652e-5,1.03227879341351e-9,0.00038690086173594836
-4.2758368548612147e-7,2.0815881660141144e-5,9.89600285690328e-10,0.00025521902414711014
-6.367557149195013e-7,2.385227042722704e-5,1.0381736416461852e-9,0.00028306146916145316
-5.790464881472168e-7,2.421869864477344e-5,1.1277336245551976e-9,0.0003393545463572297
-5.610751620810372e-7,1.7810406793827838e-5,1.0840325188272327e-9,0.00035065070516697265
-5.610130645178346e-7,2.9687361521091304e-5,1.0840158870008245e-9,0.00035061680344415473
-6.063303770037498e-7,2.0849102110531703e-5,1.0454086992868973e-9,0.00027948883304330544
-6.112849066791659e-7,1.99122268238483e-5,1.0526860386316333e-9,0.0003162387598879641
-5.405364382482514e-7,1.8960590595362703e-5,1.0793564311486713e-9,0.0004090846604185397
-5.725857270960644e-7,1.9609473015158585e-5,1.0876122347383411e-9,0.0003241432205761039
-6.71701386650847e-7,2.3269242884538244e-5,1.1085813714999194e-9,0.00027504344430822003
-6.760106553704848e-7,2.391634476328619e-5,1.111621615599442e-9,0.0002938037714282163
-7.256584519527154e-7,3.283649123186905e-5,1.1441551822652659e-9,0.00035792064649522196
-1.170500357555726e-6,4.049758782276314e-5,1.1853258282593249e-9,0.00035840649088688607
-1.0746491685281745e-6,3.537385941498883e-5,1.1801775292555959e-9,0.00036903410226578223
-1.5206174208692858e-6,5.696397062759928e-5,1.1642080235453266e-9,0.000522678877993251
-1.2066439162849996e-6,5.1476881620438064e-5,1.1524580409320945e-9,0.0005216728911810356
-1.2226558795125353e-6,4.259340195034156e-5,1.2070692690072936e-9,0.00040128598774893834
-1.1702093515725265e-6,4.6569775844496064e-5,1.3007851838633924e-9,0.00028120435972860954
-1.3735315631535627e-6,4.4836958892346956e-5,1.315341943521285e-9,0.0002935680758473346
-9.93184347999887e-7,2.9043558235741784e-5,1.2835099529011677e-9,0.00025047236687488335
-1.0873850446319056e-6,3.1030847778446e-5,1.293256640394632e-9,0.0002610750789716179
-1.0799225181323813e-6,4.0448907291157354e-5,1.2910778808132667e-9,0.0002610899133891695
-9.857895441472975e-7,3.371747878055942e-5,1.2680008320234878e-9,0.0003073400971799575
-9.73582292673747e-7,2.735073018733658e-5,1.2680563937295526e-9,0.00025916055236401453
-9.187080229899891e-7,3.2907241126700626e-5,1.2550988260648877e-9,0.00029405583219421316
-1.4160793218309653e-6,3.153562770741303e-5,1.3076623745300338e-9,0.0002977351603996549
-1.4520696730163651e-6,4.382456263485324e-5,1.3067056199891609e-9,0.0002910707791714313
-1.4939541052166883e-6,5.715598372191266e-5,1.3136472312645445e-9,0.00031508775056738746
-1.624736468669452e-6,5.4466938648189966e-5,1.313814422476742e-9,0.00030052182552739963
-1.3408956083676982e-6,4.533422339747517e-5,1.2813367439257398e-9,0.00022200749898619907
-1.3662399489244859e-6,4.3487514141737904e-5,1.2811521214955914e-9,0.00022086972090565302
-6.046196992931518e-7,1.92991583807256e-5,1.2511229619757288e-9,0.00021806045464125114
-6.432430961905711e-7,2.217314141894633e-5,1.2543404896557023e-9,0.00021223723136930893
-6.681765389593419e-7,1.831157953890994e-5,1.246000568610147e-9,0.00022316198890824602
-6.513659251555781e-7,2.1720795830404427e-5,1.2475393079374368e-9,0.0002253691549439587
-7.258470937632211e-7,2.2826195453795606e-5,1.2479536257057345e-9,0.0002181845120094814
-6.293730277079357e-7,1.9613752272995555e-5,1.2447208859542855e-9,0.00022373557975100604
-6.665923564241893e-7,2.0824588055745608e-5,1.2402278637858396e-9,0.00023447055214730915
-5.876854545644461e-7,2.079367169738333e-5,1.2409494725477e-9,0.00025715102379554074
-5.83640525797513e-7,1.8404623576273593e-5,1.2400163811519795e-9,0.00025417653246295334
-7.764358802564431e-7,3.0007049448776968e-5,1.2276440169298834e-9,0.00025604404203457415
-6.47667837319621e-7,2.586881048571854e-5,1.2521449987742016e-9,0.0002452870764353499
-6.47667837319621e-7,2.586881048571854e-5,1.2521449987742016e-9,0.0002452870764353499
-7.771110114018764e-7,2.201444007443598e-5,1.2654104854957278e-9,0.000213168375345339
-9.084567102884966e-7,2.9835152014712207e-5,1.2583273239814813e-9,0.00023855649515695413
-9.4515854368038e-7,2.7265640566653815e-5,1.2696235595399568e-9,0.0002442192060482694
-9.676060946095522e-7,3.009457560754214e-5,1.2858741275556517e-9,0.00023451048751296284
-7.892963412581278e-7,3.121642802561553e-5,1.3005329984908544e-9,0.00024065565649580785
-6.473445987309479e-7,1.650521333829147e-5,1.2843225303624756e-9,0.00023237188648002257
-6.549421183998927e-7,2.036063764698781e-5,1.2864466209316116e-9,0.00022572048467866767
-6.089329061820248e-7,2.2159753076067545e-5,1.2753110827823585e-9,0.0002228085860607136
-4.7160793803513457e-7,2.047800592563931e-5,1.280376257664634e-9,0.00023402515340315054
-5.58689218624342e-7,1.3425986601589557e-5,1.2728591480022784e-9,0.0003675986082321428
-6.954093084848845e-7,9.129665533791353e-6,1.2695525815874073e-9,0.0005040144775476564
-8.290686676903913e-7,1.2968983333472295e-5,1.2603105394288966e-9,0.0005436305332291995
-1.0337011623895442e-6,5.6962065107413196e-5,1.2797635057820955e-9,0.0008158734580546538
-6.001285486195718e-7,2.8009443964194247e-6,1.3031895295919986e-9,0.0004696613867001654
-7.617053763009363e-7,3.897805508312757e-5,1.3047337862187221e-9,0.0005165940146049682
-5.275264636506183e-7,4.885831900836024e-6,1.3219649849863443e-9,0.0004261135475987623
-4.788252888632272e-7,2.7173913668576688e-5,1.2386123640673136e-9,0.00040267927780603943
-6.514523764739044e-7,2.1721798429297223e-5,1.2024079060275195e-9,0.0005095125090395694
-8.85853198767661e-7,3.0146683637433114e-5,1.2103602724436122e-9,0.00034203523200058327
-7.533069047438445e-7,2.3880535544584802e-5,1.2319766020476844e-9,0.00032338058312005827
-7.401720776845089e-7,2.13432548248349e-5,1.223859126591284e-9,0.0004177682478783971
-4.7367000127751524e-7,1.239266431696251e-5,1.2494521747970127e-9,0.0004513274997451344
-4.737785834485475e-7,1.658065642562434e-5,1.2168751694959817e-9,0.00038269884293657465
-3.5462062361601987e-7,1.2253406481477214e-5,1.233057964994035e-9,0.00039369685021524713
-3.2067467352348e-7,1.166078555847605e-5,1.2574503591223026e-9,0.0003317935278475311
-8.551432843784124e-8,3.929521439793859e-6,7.564825923607778e-10,7.984417747480441e-5
-7.917363585574488e-8,3.91386394227311e-6,7.503424377002539e-10,8.142533417337567e-5
-7.747718847039842e-8,3.816115031973766e-6,7.51822730268436e-10,8.189930157550571e-5
-7.204093974144676e-8,5.561254665664705e-7,7.515893139979368e-10,8.175488540982215e-5
-6.745088848569836e-8,3.7476122631829867e-6,7.610547062189458e-10,8.071329229976019e-5
-6.752632017437143e-8,1.6460041383226098e-6,7.608650413057142e-10,8.101254024014444e-5
-6.91600957059002e-8,2.9992464485317782e-6,7.567636424329603e-10,8.186297875080703e-5
-6.671429128579653e-8,1.5562019299864005e-6,7.706511643386236e-10,8.333695584724917e-5
-6.969357944919263e-8,8.415877621459344e-7,7.72574413952873e-10,8.405502919440004e-5
-6.617515818652109e-8,1.4914634398621729e-6,7.783831734137632e-10,8.424331767272634e-5
-6.857796765180613e-8,2.293839564515565e-6,7.847569644644412e-10,8.569592989379269e-5
-7.018738924779999e-8,2.447442361663832e-6,7.722585661780376e-10,8.593453356826209e-5
-6.389947866669576e-8,2.778974966588521e-6,7.784982187930993e-10,8.491252819761758e-5
-6.405889488303451e-8,2.5106735757063348e-6,7.811394232142384e-10,8.521044229444103e-5
-7.060226220323429e-8,2.7746123638650033e-6,7.718789891664354e-10,8.765407637088196e-5
-6.71017550413211e-8,3.310148743551622e-6,7.67369049130464e-10,8.767175845559558e-5
-6.49003866620701e-8,4.371122162005747e-6,7.608742774666397e-10,8.396703509296776e-5
-6.330447219204949e-8,1.325346749680989e-6,7.451750456806027e-10,8.139972902363993e-5
-6.400075495960333e-8,3.3156776648723962e-6,7.352447596917723e-10,7.91124980605692e-5
-5.080018752878779e-8,1.0793412963394644e-6,7.290587375850799e-10,7.809350434802526e-5
-5.102741590379267e-8,5.073880675610098e-7,7.28515910885446e-10,7.816949145672466e-5
-4.793653826662414e-8,3.683048122482546e-6,7.332486557160026e-10,7.85500448167236e-5
-4.914780828146892e-8,2.4123537469833423e-6,7.206937398543919e-10,8.125836955158638e-5
-4.914031305480737e-8,3.3056471160364254e-7,7.189779354423701e-10,8.162053285675387e-5
-4.6206431542072934e-8,9.223048191842054e-8,7.158643890361171e-10,7.903283182688473e-5
-4.396240407822383e-8,2.3035634821866324e-7,7.157174960951135e-10,7.843086150627193e-5
-4.1866206515472904e-8,-8.187826132655118e-7,7.14304148902743e-10,7.793473504203198e-5
-4.119315785700017e-8,-4.4713661839779206e-7,7.296044760062708e-10,7.542314289177536e-5
-4.0307552004459346e-8,3.800276189735996e-6,7.255759166365707e-10,7.728715027569596e-5
-4.079766559306197e-8,3.794079034058484e-6,7.18927332829491e-10,7.61442568724876e-5
-4.2735184085929134e-8,3.381031273619328e-6,7.177437263087297e-10,7.578995327387005e-5
-4.1621301058447635e-8,5.99947843404891e-7,7.175189442707419e-10,7.53803819485114e-5
-3.997192848936848e-8,2.9116579192134395e-6,7.124173398866976e-10,7.380803901507167e-5
-4.484367510659837e-8,4.17186647361234e-6,7.177215198413425e-10,7.259896834892866e-5
-4.679567952581287e-8,4.585564346015758e-7,7.179856192137831e-10,7.361285489022697e-5
-4.6113148535753545e-8,4.115129383919225e-7,7.151897892775327e-10,7.339547926601969e-5
-4.821261354037709e-8,2.0259242834441693e-6,7.165305243606444e-10,7.268291822547603e-5
-5.055420626565166e-8,2.375103374419041e-6,7.120149950720222e-10,7.253727838161946e-5
-5.546111477017224e-8,2.7154337667312234e-6,6.980786752756741e-10,7.561142170692266e-5
-5.5437803597735424e-8,1.3603210202717264e-6,6.973003260973398e-10,7.48049886057583e-5
-5.989397214301029e-8,4.113480989609286e-6,6.995440031530256e-10,7.278416396541027e-5
-5.874926505000655e-8,3.298304624976822e-6,6.996758236643419e-10,7.273426141949751e-5
-6.129880966709855e-8,1.0178520479797726e-6,7.016527307712223e-10,7.412575823747453e-5
-5.8321111176540263e-8,4.781758845773254e-6,7.071064320164002e-10,7.237283792703961e-5
-5.8396895458168174e-8,4.094461711012798e-6,7.037095570333577e-10,7.329790518081024e-5
-6.086207351985173e-8,3.928933135277646e-6,7.208370629320942e-10,7.193840322812208e-5
-5.8418100717938515e-8,4.362460837015192e-7,7.204310239032711e-10,7.688647402850481e-5
-6.101398779267964e-8,7.724291508637293e-7,7.193285958968148e-10,7.422477147384424e-5
-6.366572778693236e-8,2.1903111111498674e-6,7.201547778706069e-10,7.462564372805682e-5
-5.927388346815832e-8,1.9797278456579193e-6,7.233941717788142e-10,7.688816101581677e-5
-6.115617341706514e-8,1.4128241510036332e-6,7.228376899427314e-10,7.650880851024071e-5
-6.181531778115534e-8,-7.372165997665547e-7,7.32044121091038e-10,7.608906380285233e-5
-6.181714519437609e-8,-7.354291140515556e-7,7.320400166811274e-10,7.608857842877461e-5
-6.347049091859347e-8,7.578649050543618e-7,7.348457767578237e-10,7.457344594546677e-5
-6.347049091859347e-8,7.578649050543618e-7,7.348457767578237e-10,7.457344594546677e-5
-6.004887130595105e-8,2.1194566359739042e-6,7.427868675913095e-10,7.302771835449991e-5
-5.904230751530015e-8,2.835077165919131e-6,7.409338822180878e-10,7.209749880680203e-5
-6.000381733151094e-8,1.715562353510336e-6,7.391881096358637e-10,7.16429581143076e-5
-5.919037275592398e-8,1.39586642955436e-6,7.468298807029683e-10,7.104430531841587e-5
-6.079232486855268e-8,1.4540080321978621e-6,7.647645373252084e-10,7.228774235281204e-5
-6.976264116387298e-8,1.676283799767475e-6,7.688020369502451e-10,7.1455030892747e-5
-6.572795376025287e-8,2.1088431063631674e-6,7.683733880065678e-10,7.266486556688724e-5
-6.556763543219546e-8,-7.896570162202465e-7,7.687890894687684e-10,7.269923233329822e-5
-6.556763543219546e-8,-7.896570162202465e-7,7.687890894687684e-10,7.269923233329822e-5
-6.721749100380148e-8,3.6641438123652392e-6,7.979924544946298e-10,7.454826022505543e-5
-6.358865634048527e-8,4.143874595463615e-6,7.946355782757687e-10,7.437912326110769e-5
-6.144736876267931e-8,-1.137274354690021e-7,7.989680336118448e-10,7.482066899412849e-5
-6.325346978142132e-8,2.2737812139794755e-6,8.00030674794697e-10,7.374595872215938e-5
-6.67245715624265e-8,5.031875751626558e-7,8.061652508407983e-10,7.432559059656177e-5
-6.531835029799371e-8,3.841590263675698e-7,8.012248039869431e-10,7.523194895847613e-5
-6.46012614791136e-8,1.020185892208758e-6,8.015576139377153e-10,7.327897894820107e-5
-6.973173161117785e-8,3.9264017699380815e-6,8.035259089605187e-10,7.413792028409136e-5
-6.751762231249625e-8,8.49305862082872e-7,8.093187412108271e-10,7.400101797042663e-5
-6.908918601111758e-8,3.0696462456347717e-6,8.031227670763114e-10,7.407385025678396e-5
-6.226601936831777e-8,1.6297655962560498e-6,7.95431752139859e-10,7.475677684114545e-5
-6.168794335070782e-8,2.5337224602850483e-6,7.949605000236347e-10,7.486496747890474e-5
-6.329829266293885e-8,2.602745023061459e-6,7.948131367003285e-10,7.51373825735287e-5
-5.947614237222787e-8,2.857246558463089e-6,7.874675152531936e-10,7.564620421357037e-5
-6.069973987332666e-8,2.557492474686285e-6,7.834774992799288e-10,7.540626496420592e-5
-5.982549612648658e-8,1.0961201732939685e-6,7.841992904329427e-10,7.504149760733784e-5
-6.430617276176331e-8,3.234475522972957e-6,7.781623633385002e-10,7.44473918828572e-5
-6.678459849029927e-8,3.3395428902238677e-6,7.764260269085386e-10,7.437745487510416e-5
-7.01796633445495e-8,1.449807567333039e-6,7.793759733679556e-10,7.542229445557707e-5
-7.123454935642481e-8,3.5281795263131244e-6,7.788784144508781e-10,7.561607736967976e-5
-7.180979537391163e-8,1.1246655162722163e-6,7.730402546667929e-10,7.821125203232219e-5
-7.21208339993229e-8,1.9467489238422786e-6,7.768405111229697e-10,7.851859030332187e-5
-7.392772093106625e-8,2.5577138833554613e-6,7.728900047562732e-10,7.70710633971908e-5
-7.39472842542499e-8,2.2587660719608493e-6,7.723638954513762e-10,7.784862038920239e-5
-7.396963436212545e-8,4.64024892643522e-6,7.723427876071077e-10,7.784821699804306e-5
-7.315204957059063e-8,6.508544316830012e-7,7.795235345518037e-10,7.63485572377583e-5
-7.491190748276644e-8,3.927274162762728e-6,7.797677746240368e-10,7.70198321029165e-5
-7.225971557223154e-8,-2.3476399313437923e-7,7.872720781118505e-10,7.644657703692368e-5
-7.293675828579094e-8,1.998101197386859e-6,7.847023663981123e-10,7.675145895901452e-5
-7.481767662353977e-8,2.1498880391490616e-6,7.824598839827286e-10,7.972020662469433e-5
-6.618675973957266e-8,2.4662688602461458e-6,8.045019107887085e-10,7.961466646008829e-5
-6.245056043130415e-8,3.765697382362987e-6,7.990004558171069e-10,7.744666946712009e-5
-6.077401046300501e-8,3.1652036671658834e-6,8.000785668813136e-10,7.588768506564465e-5
-5.853342141537432e-8,8.534391735537383e-7,7.928519019997591e-10,7.593194244217918e-5
-5.642062832211803e-8,5.111237495469823e-7,7.988695737729071e-10,7.684882694944441e-5
-5.3660392074217356e-8,3.4947473182000977e-7,7.953868686836714e-10,7.477539971455348e-5
-5.498303493056689e-8,3.1296998157515077e-6,7.965155836494905e-10,7.491377926934922e-5
-5.485950867190059e-8,3.229755235700793e-6,8.128476181132403e-10,7.536799974680227e-5
-5.084695089974112e-8,-2.2961026147072516e-7,8.239556690970825e-10,7.655486557812972e-5
-4.670174216792056e-8,-3.188602164527765e-7,8.255733876642051e-10,7.543571046329598e-5
-4.264386382901719e-8,1.763980102431617e-6,8.110467319327184e-10,7.53481556057216e-5
-4.288237971661335e-8,4.3328653287488805e-7,8.068676303678956e-10,7.376592265143558e-5
-4.431054942410917e-8,2.1815173925077147e-6,8.093684241658274e-10,7.50062601376442e-5
-4.1895175967310294e-8,-5.702327250389772e-7,8.090613034563924e-10,7.385350542463568e-5
-4.085205540516057e-8,3.5162210068051536e-6,8.086467286293391e-10,7.013194767140895e-5
-4.0326403383250664e-8,2.2834922708270255e-6,8.217227082346338e-10,6.991045752951784e-5
-3.8428424789516136e-8,5.23449973144352e-7,8.370560465920144e-10,7.047954513279356e-5
-3.996421296670327e-8,1.111856888336149e-6,8.370714269250564e-10,7.07056499898066e-5
-3.970037334988241e-8,2.800058661378557e-6,8.410526597624742e-10,7.015473935247004e-5
-3.9628739054164974e-8,3.9447909827572403e-7,8.407254576586944e-10,6.913979202710412e-5
-3.876506457500817e-8,2.881041610613977e-6,8.359660237418867e-10,6.918525632024077e-5
-3.802221083815116e-8,9.191121401741498e-7,8.208840103253621e-10,6.669801957549047e-5
-3.4727730066630436e-8,1.1739847050051821e-7,8.148060214306518e-10,6.597243864814383e-5
-3.298861042666523e-8,1.754581131052646e-6,8.165435835099388e-10,6.618992703959354e-5
-3.0090048244724166e-8,9.064332218144955e-8,8.254209460587562e-10,6.595725397323963e-5
-2.8378148358987332e-8,8.723403155386222e-8,8.235799743815143e-10,6.607510066850892e-5
-2.865347234481952e-8,3.2977338726425387e-7,8.314844566353423e-10,6.842873988916097e-5
-2.7833052362868926e-8,8.947710750106808e-8,8.300212220180556e-10,6.726843611889692e-5
-2.6190576624118833e-8,1.6540060450154215e-6,8.142616625483903e-10,6.605478871762866e-5
-2.6781857190294467e-8,2.9858148486994196e-7,8.273394231045729e-10,6.349076361632397e-5
-2.7423032400442082e-8,1.6064590768749554e-6,8.582689647361022e-10,6.307912793944377e-5
-2.5571412251568226e-8,1.5982820613658077e-6,8.624406805551854e-10,6.261956281435804e-5
-2.5558169830519617e-8,1.8842164282162344e-6,8.594643446864352e-10,6.268246434557061e-5
-2.636275199530136e-8,-2.3908879143164086e-7,8.522634261842378e-10,6.095720482888244e-5
-2.632976109362417e-8,1.980525645706166e-6,8.49912453762207e-10,6.156191078713694e-5
-2.408653168584074e-8,2.7421206185707092e-6,8.438255893344414e-10,5.8919154086490816e-5
-2.3850193486829596e-8,1.6783578562495904e-6,8.497984382163654e-10,5.93423905011963e-5
-2.2346795969241384e-8,-8.459689357920297e-7,8.464698766944959e-10,5.885884099896574e-5
-2.224480813439733e-8,4.635919994555593e-7,8.465446250968995e-10,5.9345248969499966e-5
-2.2375751612679906e-8,1.6688191655234164e-6,8.412379974524095e-10,5.986943423800979e-5
-2.1889864490476363e-8,1.5067834384652201e-6,8.422905340653989e-10,5.9236385954180555e-5
-2.1678067244068622e-8,2.154081142791142e-6,8.422903163986637e-10,6.0197233884915436e-5
-2.282742680992378e-8,1.3977312818269638e-7,8.35966890305691e-10,6.075570042302567e-5
-2.5627569955055662e-8,2.700533471511335e-6,8.162376014397448e-10,6.0863370270208154e-5
-2.5682208582011867e-8,2.673357602844817e-6,8.394282933011124e-10,6.369410967357327e-5
-2.6264493122041266e-8,2.2202214404742904e-6,8.33371320485543e-10,6.388635305624445e-5
-2.57510856943588e-8,-3.672437074442314e-7,8.278835272622588e-10,6.391643971596685e-5
-2.4977104454149135e-8,1.8115311402056022e-6,8.493719357478895e-10,6.588763644139693e-5
-2.4104580692574373e-8,1.0159193184478e-6,8.533416993505271e-10,6.596022942446261e-5
-2.6063180072477543e-8,1.663627880787999e-6,8.338137940615975e-10,6.591402075320771e-5
-2.6067007580232726e-8,2.680769516594239e-6,8.338344419517584e-10,6.59106910981728e-5
-2.6240277534173018e-8,3.4031524798194823e-6,8.373594090393275e-10,6.353109358703347e-5
-2.669076884509458e-8,1.8906350893743706e-6,8.412642107631537e-10,6.338029618359664e-5
-2.8834401186172975e-8,2.3788692979920256e-6,8.216224669957449e-10,6.260133920576252e-5
-2.9825499223146146e-8,6.32298675640186e-7,8.172067715985683e-10,6.091140570010876e-5
-2.907205688684744e-8,6.126272369399999e-7,8.202597746263202e-10,6.057829999180405e-5
-2.9213682764539506e-8,-9.36064896706057e-7,8.230298996482001e-10,6.075891753015237e-5
-2.865784340388977e-8,-1.2258622206218206e-7,8.274313614397445e-10,6.1009195362236355e-5
-2.786880094751698e-8,2.196367859141901e-6,8.316128757782024e-10,6.138846375463844e-5
-2.7285577061664235e-8,2.2958257321903375e-6,8.339198714449834e-10,6.076756034684751e-5
-2.689019470980547e-8,4.824645909451419e-7,8.37859476834159e-10,6.118209006100127e-5
-2.683106331557994e-8,-3.0244907200938087e-7,8.460177792096067e-10,6.33457397573424e-5
-2.685550178072038e-8,-8.332003886835082e-7,8.470157004224183e-10,6.267308920859682e-5
-2.700714815673244e-8,-4.834150937327308e-7,8.50527972711942e-10,6.261217742410505e-5
-2.608882175569871e-8,-1.648821142730128e-6,8.800557453983373e-10,6.337123468070397e-5
-2.6622095333772577e-8,5.093961075175457e-7,8.895509186468045e-10,6.273864042030502e-5
-2.7112443568011457e-8,8.801315054540737e-7,8.788311943100752e-10,6.353545449855223e-5
-2.8158913409348507e-8,9.511371956705261e-7,8.695581307420396e-10,6.260956491532979e-5
-2.62154485064503e-8,1.5091873510897358e-6,8.773430643280313e-10,6.170747770366547e-5
-2.585779645958297e-8,9.563093161801817e-7,8.762035852763978e-10,6.0842255984876205e-5
-3.127585906925745e-8,9.378810057469877e-7,8.640290283963674e-10,6.0997005761110324e-5
-3.645295287846295e-8,4.0320198735344093e-7,8.491844881408035e-10,6.198935419755896e-5
-3.628716169212787e-8,1.8746421428517124e-6,8.495470853544828e-10,6.148882755943909e-5
-3.510601208345232e-8,9.780015677307574e-7,8.421274310161887e-10,6.028712692661129e-5
-3.387465163928738e-8,9.481584806181331e-7,8.511134689146922e-10,5.877368108471389e-5
-3.430489989297847e-8,1.0133836170211907e-6,8.505171511022733e-10,5.883393090421913e-5
-3.434829093373892e-8,1.004031086715429e-6,8.524664740070943e-10,5.862158678420882e-5
-3.2397485055790654e-8,1.0326797212911742e-6,8.57732510172244e-10,5.820558723922701e-5
-3.443933276059408e-8,1.5724602642208652e-6,8.685489905749389e-10,5.869048475717666e-5
-3.538450601969778e-8,2.0182928190948246e-6,8.669074771756724e-10,5.8312277366284915e-5
-3.5538105236376794e-8,1.638115572077936e-7,8.659538591063459e-10,5.844515271732799e-5
-3.43748923770093e-8,1.233579148163244e-6,8.768391067302062e-10,5.834022083883439e-5
-3.301121767607107e-8,1.398001836960816e-6,8.867249348386609e-10,5.814188289081107e-5
-3.2946381373077926e-8,2.6688515486483766e-7,8.87033697239665e-10,5.821232192137459e-5
-3.3037992105966474e-8,2.3406749658505532e-6,8.8735997931547e-10,5.83358421935277e-5
-3.1905485808891854e-8,1.1494259286592978e-6,8.926929027166456e-10,5.8405122582749785e-5
-3.0055866073741555e-8,1.722871924236813e-6,8.871226409687186e-10,5.9344446706332074e-5
-2.8532004786585574e-8,2.3635695418633418e-6,8.745829036028387e-10,5.850479182677744e-5
-2.7833021040701844e-8,1.568454972122879e-6,8.728172162728397e-10,5.907869299945877e-5
-2.7710574654338238e-8,1.9881493749096535e-6,8.728525609197127e-10,5.916307635028587e-5
-3.014383820332256e-8,2.4960212918756497e-6,8.810092580136451e-10,5.8417118271826414e-5
-3.1144317486075934e-8,2.5261575764545796e-7,8.790331066969618e-10,5.8615495437792836e-5
-3.14854085997629e-8,2.128768340270426e-6,8.827989351295205e-10,5.8300779818904344e-5
-3.195260313282322e-8,2.0702943022143927e-6,8.766312132386969e-10,5.9123166813635174e-5
-2.9173717622232864e-8,3.294503514439384e-7,8.75345803466628e-10,5.925325012533289e-5
-2.9581817939661192e-8,2.038275391136324e-6,8.740082744591968e-10,6.038399730226893e-5
-2.6608868747279857e-8,1.038643619999391e-6,8.610587138909845e-10,6.0792693604379135e-5
-2.7025871623953535e-8,-8.150715835597566e-8,8.606428156980764e-10,5.9891565411381566e-5
-2.963676795642023e-8,1.531145593425265e-6,8.620637048578085e-10,5.903957244312075e-5
-2.7483754397317206e-8,-7.807714839103141e-7,8.57383936075395e-10,5.899758941824794e-5
-2.525360411065325e-8,1.0553818619030153e-7,8.520929530268395e-10,6.0704887886923645e-5
-2.5808138098826205e-8,1.3261569167255516e-6,8.649829396905774e-10,5.9897120967028955e-5
-2.5079878368527986e-8,4.3458854470657116e-7,8.641225047392923e-10,6.136749373733701e-5
-2.6626970711651765e-8,1.3610197564517534e-6,8.68701792041395e-10,6.036071533361003e-5
-2.6542285397335164e-8,1.3177950002329908e-6,8.704985111955834e-10,6.0718179831865386e-5
-2.6852865778193014e-8,1.3223227979253238e-6,8.555019229031368e-10,6.0586979476377845e-5
-2.7545725270194943e-8,1.1333063962837286e-6,8.691265996221677e-10,5.840165518876699e-5
-2.8083157105340817e-8,-2.316598548546267e-7,8.707737419250852e-10,5.819412955535619e-5
-2.8891981293521773e-8,2.1618870693629333e-7,8.738341277247917e-10,5.959327154137257e-5
-3.045530098944038e-8,2.159914783916861e-6,8.703821496782154e-10,5.925292575530805e-5
-3.0205722298393134e-8,3.2997889753971776e-7,8.797487398964849e-10,5.970743718218999e-5
-3.057206825196612e-8,1.2496837067388356e-6,8.834107346888487e-10,5.964876139609628e-5
-3.122374556130403e-8,1.5160589219576082e-6,8.837836901602e-10,6.033742187077607e-5
-3.152559215069406e-8,1.1946835485332485e-6,8.610711712802811e-10,6.023509488851322e-5
-3.1659692117935734e-8,2.1921252670864533e-6,8.741494683879089e-10,6.181936777805576e-5
-3.34991444445043e-8,1.261206834080042e-6,8.619189502724213e-10,6.254367940717128e-5
-3.4872459780954657e-8,4.874153827216787e-7,8.584889526037565e-10,6.175778160700885e-5
-3.52155048455316e-8,1.8797146115190344e-6,8.601437193646684e-10,6.299953690152447e-5
-3.4229491546744484e-8,-8.734112393327109e-7,8.658587843145254e-10,6.299058205947075e-5
-3.598413013394808e-8,4.280786437327322e-6,8.680352561581965e-10,6.435055466439068e-5
-3.5702028111650463e-8,1.6850506590060377e-7,8.643570465357625e-10,6.437634374068485e-5
