a,σm,µ,σ
1.958427282015279e-6,14.940328663836208,35.30103696424122,2.295593399472228e-9
2.1487068920576616e-6,16.564099051623664,36.4846751474272,1.9879016742479367e-9
2.103015163823205e-6,16.0185636060863,37.00947385110569,1.302964473751778e-9
2.060900051042532e-6,16.132626974547343,36.97730111513421,1.2771114932175431e-9
2.2411786830839953e-6,17.540385846060378,37.914623122944995,9.010298148451072e-10
2.2411786830839953e-6,17.540385846060378,37.914623122944995,9.010298148451072e-10
2.2411786830839953e-6,17.540385846060378,37.914623122944995,9.010298148451072e-10
2.231250984765512e-6,17.302803058447672,37.787634697475994,4.919341154219738e-10
2.2341880348736384e-6,17.356133752170045,37.73260309409877,4.736758463355988e-10
2.2341880348736384e-6,17.356133752170045,37.73260309409877,4.736758463355988e-10
2.2341880348736384e-6,17.356133752170045,37.73260309409877,4.736758463355988e-10
2.2341880348736384e-6,17.356133752170045,37.73260309409877,4.736758463355988e-10
2.218321714792636e-6,17.137148183941697,37.85669349290441,4.761539266077815e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2257934816225204e-6,17.24773186002762,37.81380897650454,4.2512444819374934e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.2117231558210546e-6,17.156739810507265,37.83722861560837,4.090589379763192e-10
2.251128502496145e-6,17.436065980723665,37.89797142316096,4.4466465719447475e-10
2.251128502496145e-6,17.436065980723665,37.89797142316096,4.4466465719447475e-10
2.251128502496145e-6,17.436065980723665,37.89797142316096,4.4466465719447475e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2597443144745406e-6,17.56586869708095,37.936777363761244,4.821355012108895e-10
2.2157217015667397e-6,17.19688066251849,37.982045982041384,5.898261971714e-10
2.2157217015667397e-6,17.19688066251849,37.982045982041384,5.898261971714e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.225481693513369e-6,17.445184466380656,37.84658427474938,5.857539147098685e-10
2.238876294748309e-6,17.384932989968743,37.81737338926436,5.733222193600982e-10
2.238876294748309e-6,17.384932989968743,37.81737338926436,5.733222193600982e-10
2.238876294748309e-6,17.384932989968743,37.81737338926436,5.733222193600982e-10
2.238876294748309e-6,17.384932989968743,37.81737338926436,5.733222193600982e-10
2.238876294748309e-6,17.384932989968743,37.81737338926436,5.733222193600982e-10
2.275038523743779e-6,17.570728421955383,38.053429596534876,5.544569862074301e-10
2.275038523743779e-6,17.570728421955383,38.053429596534876,5.544569862074301e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.2641208971278185e-6,17.537388260099284,38.04544238501795,5.589269434984269e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.211052522447437e-6,17.159849086536816,37.95192608612911,5.788606388157941e-10
2.2387530103874024e-6,17.32661526663791,37.865806416193664,6.404480449902227e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.222077327476706e-6,17.21014500520544,37.77029615960766,5.904557643794121e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.237849758891817e-6,17.28466847710532,37.93052582356957,5.646330160321926e-10
2.2609163704126805e-6,17.59063746274907,37.95748939647262,5.242190815730182e-10
2.2609163704126805e-6,17.59063746274907,37.95748939647262,5.242190815730182e-10
2.2609163704126805e-6,17.59063746274907,37.95748939647262,5.242190815730182e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.229227410898538e-6,17.139624222264253,37.86384644397633,6.424803978279442e-10
2.179515847348313e-6,16.81055246721519,38.05654751946062,7.125237841378798e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.2167805698888847e-6,17.24128332527676,37.89369106752398,6.637216852849413e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.200706784126386e-6,17.109694321758095,37.584776922589576,5.009309381025655e-10
2.1741052631507268e-6,16.878712636535298,37.566105061812806,3.9858876332678464e-10
2.1741052631507268e-6,16.878712636535298,37.566105061812806,3.9858876332678464e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.1671442999419335e-6,16.7719924541446,37.296935048828956,4.3822091128496116e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2011488867137113e-6,17.117127865888015,37.43023951123243,4.445097590282541e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.2082714874059644e-6,17.19206060956275,37.536476385533966,4.549320973323997e-10
2.21178985666466e-6,17.188976593161506,37.51360237396378,4.2729083934746746e-10
2.21178985666466e-6,17.188976593161506,37.51360237396378,4.2729083934746746e-10
2.21178985666466e-6,17.188976593161506,37.51360237396378,4.2729083934746746e-10
2.21178985666466e-6,17.188976593161506,37.51360237396378,4.2729083934746746e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.212881141795925e-6,17.271311590716763,37.43494798580683,3.830035966140198e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
2.1655953412849393e-6,16.746137337382983,37.382689366742994,4.0275772204553224e-10
