a,b,c,σ
2.6357447291094756e-9,0.15616553767929325,1.2326185613864712e-9,2.923759090869643e-9
2.6357447291094756e-9,0.15616553767929325,1.2326185613864712e-9,2.923759090869643e-9
2.6357447291094756e-9,0.15616553767929325,1.2326185613864712e-9,2.923759090869643e-9
1.1332699394860743e-8,0.22296658685895954,8.048977717353423e-10,2.2754480093877992e-8
3.920263208724973e-9,0.11610800217127148,7.046681342397054e-10,1.0185085822827453e-8
5.221714070308075e-9,0.17879911444545876,6.4062129151031e-10,5.078981988289709e-9
4.6836811203184154e-9,0.2713390690575963,8.427805511409305e-10,1.695260347222002e-8
1.3760359170741895e-8,0.2313901150787748,7.250534855504134e-10,2.7822725803784225e-8
1.1331699532528076e-8,0.18198659041909945,6.048228283880927e-10,3.972406431605176e-8
1.2741770636042612e-8,0.18760216872780322,5.457722825065354e-10,1.666967975268267e-8
1.833640853677046e-9,0.1456749232326619,1.121343153068273e-9,2.565481152738454e-9
4.000117241910469e-9,0.1195053110754509,5.544768359312202e-10,5.555582060965606e-9
1.969795835725519e-9,0.16635356931088577,7.751575791818284e-10,2.3802488081094194e-9
2.64470025811983e-9,0.19856349211750315,2.873105885255895e-10,3.020502641925428e-9
2.8294774555586827e-9,0.1668901693142067,3.5836115119195997e-10,2.425091416326952e-9
2.085874664635211e-9,0.33064658582737283,4.088227015031878e-10,3.6765658666434916e-9
1.4738297813007805e-9,0.20587804444311625,1.0332502033259814e-9,1.779876332052567e-9
3.760019922041202e-9,0.17612849338910783,7.174209554608967e-10,7.586981312914975e-9
9.939129743211553e-9,0.10262426899119266,6.200022168751075e-10,2.1896074878384952e-8
2.3070443402046375e-8,0.13076410226392443,9.465407711851592e-10,2.4554818611071702e-8
1.4586433798509536e-8,0.0936114063665805,8.766486270204952e-10,3.188113074334869e-8
1.7536408502593736e-8,0.09263634145728324,1.6340898401962668e-9,3.7655607508020736e-8
1.6619925720161175e-8,0.10308081466128444,1.3900591012697861e-9,2.3420056762530183e-8
1.6619925720161175e-8,0.10308081466128444,1.3900591012697861e-9,2.3420056762530183e-8
2.0142430640439607e-8,0.18752257924531396,2.917232509353889e-9,5.673839548643582e-8
1.0228094283880175e-8,0.18772157890553579,1.636591190462027e-9,2.3942016551827753e-8
4.3128494761640895e-9,0.1616954158696574,1.901274254546086e-9,9.604391709054493e-9
3.941358001359588e-9,0.2203809434991731,8.850038755556988e-10,7.469761038327554e-9
3.941358001359588e-9,0.2203809434991731,8.850038755556988e-10,7.469761038327554e-9
2.250895271824856e-9,0.15062656032287677,4.617012271852708e-10,4.32182433528664e-9
2.013463873802528e-9,0.11953991688684219,6.183103746244444e-10,2.8324745045911134e-9
1.914508744530701e-9,0.1121015292802705,4.0280454976035843e-10,1.459176482975907e-9
9.865177627089802e-9,0.17339441236527217,1.3083671138616295e-9,2.0354230332847707e-8
1.0776073514980177e-8,0.13385748876581907,4.237493024400578e-10,1.8225581122421972e-8
5.56111697177027e-9,0.250906398364936,8.255059637194879e-10,1.223032653476575e-8
2.6811054408901287e-9,0.18294879070341802,4.3608258890898415e-10,6.92579980161382e-9
3.50969727971726e-9,0.17219093637065064,5.24830608994488e-10,4.295068006378259e-9
3.50969727971726e-9,0.17219093637065064,5.24830608994488e-10,4.295068006378259e-9
8.209451391692406e-9,0.14618133543883846,9.309669209617415e-10,1.3530939333090595e-8
1.47013019592869e-9,0.2314883459589073,6.123356437814876e-10,2.0741668004174374e-9
3.5281170873033747e-9,0.15650680000502978,4.846031246894347e-10,3.7574346110487546e-9
3.7049509445928974e-9,0.06931110856535963,8.531719059874833e-10,3.768305111808234e-9
5.7341330547239595e-9,0.32816081009728787,6.152514574188e-10,1.4315965099440607e-8
1.5364302377728213e-8,0.14363205370468782,1.0667765768267705e-9,2.578653314157897e-8
1.2827357966011315e-8,0.17793716326289905,3.4945604407127653e-9,2.4405528038869368e-8
1.8652007076994606e-8,0.16257080068475113,2.907024337592619e-9,3.572176268870411e-8
1.9565479900278807e-9,0.22940948109587464,6.949271182224482e-11,2.447766706083936e-9
4.129103356463338e-9,0.1228652185695553,7.593029596732306e-10,4.570206978212646e-9
3.797418982351118e-9,0.13044110417971502,1.6008375177889302e-9,6.292801215425359e-9
3.821187098665357e-9,0.22785460521303674,2.506399371745237e-10,6.737662097039613e-9
2.4937308946259537e-9,0.1764806463892993,6.620530565859948e-10,3.5666530500452327e-9
2.6310389079733694e-9,0.1389461396178997,8.623310749999134e-10,3.364274466859609e-9
2.439941456451348e-9,0.23396197582301584,4.874593419435744e-10,3.6587512758520415e-9
2.439941456451348e-9,0.23396197582301584,4.874593419435744e-10,3.6587512758520415e-9
3.3939466862310704e-9,0.09839638457127642,8.835537975014455e-10,5.401003007799705e-9
1.5564920149509524e-9,0.21819639476185712,4.94095388329561e-10,3.3892883200881505e-9
9.937466499639253e-9,0.17365802496700924,1.5322426783093618e-9,2.1560737000570347e-8
9.937466499639253e-9,0.17365802496700924,1.5322426783093618e-9,2.1560737000570347e-8
5.102158696121605e-9,0.1854157404440267,6.082463406571086e-11,9.73525267792947e-9
5.9544273954537646e-9,0.25047900205696205,3.287640109851412e-10,1.3326536339776196e-8
5.978375425592987e-9,0.16220632399941604,1.882037030865706e-9,1.0374109594950775e-8
3.0325662230783726e-9,0.14763710638786584,2.692654273621841e-10,3.947629441180184e-9
2.491658529842861e-9,0.07752488913208785,7.232544164718799e-10,3.4132214883933623e-9
3.0853872845337907e-9,0.10021535271573871,1.0150915815099918e-9,2.8330627659597797e-9
1.0389177630769698e-8,0.21782976509746996,7.045570668131612e-10,1.9186446527494222e-8
7.249910442100498e-9,0.20254993978215335,1.1135203217283704e-9,1.1423734406967609e-8
3.133535294376578e-9,0.21066660865854975,7.749897222834442e-10,6.043845195112921e-9
3.212796028829803e-9,0.22386790830892522,8.523181961128126e-10,7.3247994067893115e-9
2.7910715375236915e-9,0.2394487559374735,1.0340042169890476e-9,6.440169249615407e-9
3.2738980777901843e-9,0.19742738345783728,1.4868541036046973e-9,4.715666657167018e-9
3.81215104860029e-9,0.1443676732996295,3.35823260714639e-10,5.722953682889798e-9
2.671190227811283e-9,0.27375025953639887,1.8093502425194424e-10,3.796941751271469e-9
2.409935614829431e-9,0.15139548307393225,2.750223742903094e-10,2.8113554557824465e-9
2.8028663585976557e-9,0.18840864857862752,2.588075404230484e-10,3.3734763054196666e-9
4.236471974959824e-9,0.15920771617777119,2.3986486298610446e-10,4.920394452643363e-9
2.100828951321259e-9,0.12874388501530454,1.1539308358585352e-9,2.8370342734382795e-9
1.0489874767793286e-8,0.17029991578659107,1.0408938256919933e-9,1.6225837928101164e-8
4.314531306864306e-9,0.17013459613594387,8.73408477858708e-10,8.336297041298057e-9
6.687199748342092e-9,0.2004455836179586,9.990318942694885e-10,1.068398999464218e-8
3.7649417689483675e-9,0.21884793598878163,1.3108325632514228e-9,8.92151052934606e-9
2.7541778408829268e-9,0.2639890665695285,7.382069345049879e-10,1.1501936341421687e-8
3.067068694090363e-9,0.21876634339863996,7.848348130121183e-10,7.651873529747773e-9
3.455082868959064e-9,0.18768307149422497,9.761555872850829e-10,3.851015956401512e-9
4.797148460287737e-9,0.06752904475255826,2.536191978498909e-9,8.748572804612874e-9
4.183951309725402e-9,0.07341432879249672,1.9116003231796327e-9,4.710119425952799e-9
2.8477227541634356e-9,0.18584292013169326,1.5008005443028424e-10,4.396823010168438e-9
1.2282675942313586e-8,0.19759288338142186,6.754649954564587e-9,2.754419902817266e-8
7.804505133987937e-9,0.20649901862647105,1.184317580805649e-9,2.140020579777603e-8
4.751145329948659e-9,0.1724465592427067,1.3179153317345241e-9,6.9687072044963325e-9
3.3583909150314317e-9,0.20602791983527824,9.730086601886534e-10,1.3023206939591187e-8
4.979611844067662e-9,0.26907887978192224,1.3496025936600862e-9,2.3512173961794286e-8
4.534751386485569e-9,0.15390846950140122,5.112285603625958e-10,1.4174290736407726e-8
7.359334526393148e-9,0.13865624189607442,4.6502840821750844e-10,1.5553808510291396e-8
3.536345143816466e-9,0.06786731447878892,1.875185443922652e-9,6.946753529350308e-9
2.4581120437721718e-9,0.20569355945613155,5.511922738644091e-10,6.0803300150804785e-9
3.367840219601349e-9,0.07604784256588973,1.1070601294116354e-9,3.30470266883778e-9
4.634268153922576e-9,0.0843385590339546,7.224930034719406e-10,6.1706047238833505e-9
6.1093426209160115e-9,0.13098073035515737,9.280379283293667e-10,9.650580644549554e-9
6.224251897802638e-9,0.1335485491804433,8.128178351014858e-10,8.316260534709693e-9
4.188564275560253e-9,0.06113904585393859,1.1012824117600293e-9,5.9352117287239414e-9
1.7133330150819343e-9,0.2722415067407904,8.731164892713477e-10,2.217215919982966e-9
1.9131186781042584e-9,0.23926826875900842,8.288338046113277e-10,2.5564044823181063e-9
1.1742434906652407e-9,0.18427452815875098,9.784605122627945e-10,2.3386751460505304e-9
1.7311436156672884e-9,0.26363902240395704,1.0033579492447354e-9,2.4088907160612503e-9
3.216033956929609e-9,0.15404367460440382,5.759656779819174e-10,2.3868258560228e-9
2.8099684178695847e-9,0.07452114996316221,2.5308661397598004e-10,3.927937098435403e-9
2.543854094114163e-9,0.21041577621204188,2.7591473191658886e-10,5.054165781788416e-9
3.419535851041753e-9,0.16471686084637663,2.886653191726821e-10,4.804045300361044e-9
5.8485738238897964e-9,0.31189265629599655,3.4622241541225113e-10,2.4931235338215245e-8
5.546202219866968e-9,0.2639318055231197,5.208199137105071e-10,2.476140544844214e-8
1.2155270570882742e-8,0.20971579248256347,7.833182944909262e-10,1.784680121337833e-8
2.0851919178442116e-9,0.07148526578725953,7.019364313662909e-10,3.893807255558903e-9
3.3137951049046226e-9,0.2173000585480317,5.663840128050733e-10,7.948804779788028e-9
2.1085874550105664e-9,0.20188052308157672,6.749369540695687e-10,3.917349117837861e-9
2.8659275605220653e-9,0.10014874567478795,2.7399208964794284e-10,3.7978112027811124e-9
3.8546405377076776e-9,0.09515014639494612,2.501418182927517e-10,2.924622680142473e-9
1.1052044608364158e-9,0.3514430395842069,7.703989181311879e-10,1.7503819979785e-9
1.1052044608364158e-9,0.3514430395842069,7.703989181311879e-10,1.7503819979785e-9
1.3825282217000416e-9,0.4496653140586512,8.944558928681143e-10,4.303423480137746e-9
4.019216005952023e-9,0.06333019742348099,2.3635085843418703e-10,6.263157823131879e-9
4.817126786025842e-9,0.09205022833308822,2.3423681796628016e-10,4.542443598602792e-9
2.4053469841837906e-9,0.09784562790332055,5.546532165455662e-10,3.225796293780979e-9
5.431903569424113e-9,0.17507464380047047,4.5621643419855814e-10,1.0778535686315085e-8
1.5312556474467182e-9,0.19045867865292612,8.746529542381466e-10,2.457550161610328e-9
1.778337382313986e-9,0.16944454106836407,9.007430279073276e-10,2.095735878383052e-9
2.6544785279282252e-9,0.19831551729428432,3.2457976785101867e-10,3.889823121662562e-9
3.907895635275676e-9,0.08889052241655813,7.175033625464914e-10,4.709260408349288e-9
4.633688717593829e-9,0.1571776055666679,8.442090253952545e-10,9.762074350057962e-9
6.2861661439781e-9,0.10754656576861253,9.93988991843692e-10,5.840384769794513e-9
7.748606068286209e-9,0.12261621271183858,2.933737947468109e-10,7.381310992672489e-9
1.0276658992304964e-8,0.10292437489339329,2.5786404660877195e-10,6.740456325906127e-9
8.162515649219284e-9,0.0687032175607527,2.3081266558285902e-10,6.041503236650317e-9
9.703882618956162e-9,0.3580764755107264,3.054991486334289e-9,4.72158955952707e-8
8.861435861488974e-9,0.17559907896109933,2.4101606691438604e-9,1.2646562339014495e-8
4.9293092272992846e-9,0.39644967075726006,4.54356563405338e-9,2.8830603504026486e-8
4.7744541107090916e-9,0.3248435652086352,4.381140364471259e-9,2.3939917642300106e-8
5.391250149748788e-9,0.09813819734840643,2.083494195675359e-10,6.9283771381345056e-9
2.5902926438047652e-9,0.18041425750910375,1.429363373224777e-10,4.208555044127128e-9
3.266787014971986e-9,0.1320516946277198,1.3911443893453205e-10,3.0051164486825566e-9
3.373685168316531e-9,0.1315714794241688,1.4504833743801803e-10,2.9124617590897494e-9
2.7318797032592374e-9,0.14946267031154747,1.3844752326384357e-9,4.903362699316139e-9
1.683701746283249e-9,0.22995464659009232,3.2898227244128173e-10,2.9002401231766155e-9
4.000820060966559e-9,0.1861818269327254,5.911591063296034e-10,6.277303242401224e-9
3.5116770809610377e-9,0.1491645480079297,6.530873560915828e-10,4.831918552986884e-9
6.808259657790424e-9,0.12124283283864339,1.375937947658344e-9,1.2476949418931547e-8
2.485439941914387e-9,0.19287514684184456,3.7545081669950325e-10,5.041751367597012e-9
8.725227787868498e-9,0.17697128254561723,1.414157891310757e-9,1.797889679785043e-8
4.797976861540214e-9,0.17836249705538848,7.535020363699531e-10,7.755524635893773e-9
9.583486932405896e-9,0.21273176650079215,1.2965283441160078e-9,2.231860889086381e-8
7.074224173959021e-9,0.2118680268871001,6.325526525762723e-10,1.1893213219292927e-8
3.5367195154052703e-9,0.08207748623780951,6.271436468593969e-10,4.880145722549084e-9
4.531247638549523e-9,0.0859960697736247,5.178819104506169e-10,4.165842147254541e-9
2.2393145969416804e-9,0.102195374681781,4.978745534844938e-10,2.0433874270870366e-9
2.2393145969416804e-9,0.102195374681781,4.978745534844938e-10,2.0433874270870366e-9
1.0229865117358947e-9,0.5367609428624875,4.211734225336945e-10,5.330769232487135e-9
2.0265382107083867e-9,0.3241356913099967,2.0321792489288813e-10,2.769867119328047e-9
3.2031398974014482e-9,0.12799451180966614,9.989213481338548e-10,5.629143054800885e-9
4.076261816160689e-9,0.15316153903153537,3.562263988847548e-10,4.70779419650572e-9
4.443554435125782e-9,0.09602594968850092,5.389065212511915e-10,7.060276429811942e-9
4.47261377069486e-9,0.07549848191136962,1.2522447160909563e-9,7.017272994866723e-9
5.784938512878254e-9,0.08423289287301876,1.4489901163328588e-9,4.632388415306357e-9
9.098334221398547e-9,0.0702710468783788,1.4016768495181558e-9,6.520920434071986e-9
3.5497394374427035e-9,0.06602815404401266,7.92433188634357e-10,8.496932778887679e-9
5.8149456094232965e-9,0.04742801589928212,6.030914474272116e-10,7.54432940195556e-9
2.134745584156695e-9,0.3322753382407444,4.5847063760106986e-10,5.81905619028175e-9
2.5455119308653136e-9,0.34063221566534385,5.135180809165072e-10,5.404924093205141e-9
2.5455119308653136e-9,0.34063221566534385,5.135180809165072e-10,5.404924093205141e-9
2.635256158068358e-9,0.12917460126791702,1.426616971507906e-9,4.727760609134263e-9
3.7012276492028073e-9,0.18802455938373064,5.212689600738857e-10,5.050777844831947e-9
2.4343878594824388e-9,0.18782929373331864,6.513351956215661e-10,2.6069834146787086e-9
3.3994620741137984e-9,0.19290112409390542,8.944651864242049e-10,3.500193814130589e-9
3.583206292654518e-9,0.21734836202130792,8.087048053167711e-10,4.957700354813216e-9
2.8115453918480106e-9,0.06471864658878598,7.402511249914506e-10,1.6694767174676684e-9
3.155515283387527e-9,0.2298904185686388,2.5067584919665064e-10,4.948848627784229e-9
2.741254711691068e-9,0.19474454199489225,3.1375801056558783e-10,8.224982255442411e-9
4.154659256694974e-9,0.16714819637882905,1.60430885913827e-10,4.9192816463647055e-9
1.9974755318720335e-9,0.17779893605104025,5.516284825370697e-10,2.916297448035813e-9
1.0382324786329912e-8,0.12747501062735286,3.775081077458565e-10,1.1905930470270141e-8
7.323030319967913e-9,0.12278448249051584,3.803098242350268e-10,1.4082022317286684e-8
1.7218593653619862e-8,0.18298339701577743,5.287111770370409e-10,7.015421692584704e-8
2.367423298983353e-8,0.2471659015891895,6.958289877091005e-10,9.82701198424709e-8
1.523620114998318e-8,0.25149304902339764,1.7222414419446896e-10,3.987448105832313e-8
3.5439938909434554e-9,0.07086428722255694,1.5036887842100984e-9,3.7518629414759456e-9
5.876598636304932e-9,0.2261248054495286,1.5352752021569984e-9,9.353695793800552e-9
2.1572535113487754e-9,0.1141560707958874,2.8037093046381293e-10,1.9008783947671414e-9
2.5146891780663026e-9,0.30784629510133926,9.982353921361364e-10,1.0699018094754771e-8
2.123171643784201e-9,0.17183759103325635,5.426632760141873e-10,3.346565325718862e-9
2.334036139176302e-9,0.2139575273575028,5.41529413276884e-10,5.7514010368797816e-9
9.377545306987536e-9,0.18533974696854658,2.084091415816847e-9,3.1551776528151134e-8
1.285751654705996e-8,0.12317358690180233,2.016353985774171e-9,4.120410260969662e-8
1.6622447343454332e-8,0.17900433970293622,2.7780790926431037e-9,2.3548037946640186e-8
1.7842931151211877e-9,0.18786385853043894,2.508179482294133e-10,1.263825948735515e-9
1.6545963479103434e-9,0.2804404892837409,7.492344742072775e-11,3.899260863646375e-9
1.7153340772090133e-9,0.2967378892433261,6.827829045111325e-11,2.909347033703938e-9
1.3471192782939293e-9,0.30365537072469806,1.9437382809797453e-9,3.903375957608316e-9
1.3471192782939293e-9,0.30365537072469806,1.9437382809797453e-9,3.903375957608316e-9
4.36673356041641e-9,0.22971778005935575,4.924923504970174e-10,9.790335328248239e-9
2.3985335262428367e-9,0.12004363356104042,2.8628741995933025e-10,2.018040846371766e-9
4.175931563279285e-9,0.12959486734862832,1.9288645491342557e-10,6.0368262729016655e-9
3.86888386177629e-9,0.14180042369665036,2.527913444674408e-10,4.557564557634819e-9
2.710686517466692e-9,0.18601600607544017,5.764636735521858e-10,3.6659504594641534e-9
7.791119901992027e-10,0.46685564144524866,6.393618444383948e-10,5.366814482012878e-9
1.2759077738610518e-9,0.39853586785268685,6.957546803354423e-10,3.837308848755033e-9
1.2759077738610518e-9,0.39853586785268685,6.957546803354423e-10,3.837308848755033e-9
1.1953028321136518e-9,0.37818147486235837,6.931846500428316e-10,5.0120537467072564e-9
1.1953028321136518e-9,0.37818147486235837,6.931846500428316e-10,5.0120537467072564e-9
1.754676762563808e-9,0.3031958588032704,8.497897006718855e-10,2.529076555645062e-9
2.529826710012046e-9,0.18288991162626678,9.364384760715917e-10,3.209259111402513e-9
2.529826710012046e-9,0.18288991162626678,9.364384760715917e-10,3.209259111402513e-9
1.8206753769572908e-9,0.18591937108887013,1.1863318451205467e-9,3.589001513103151e-9
3.4744730275305263e-9,0.10489484294615069,6.294435065610162e-10,4.0901142127239384e-9
3.001944815956965e-9,0.10558554619644651,1.3904108141975248e-9,4.718358472472396e-9
3.4926970785057458e-9,0.15476884615381986,7.856715035007782e-10,4.737694370431343e-9
4.745279924825567e-9,0.15949275806259045,3.713091812271436e-10,5.129925750692436e-9
6.2134890597689264e-9,0.2338977053395048,4.503531937075439e-10,1.987274193182217e-8
7.2683907415190195e-9,0.2320182097661498,1.889733957242122e-10,1.634854182525018e-8
5.155966330210161e-9,0.10122454145607082,2.4777943125533125e-9,7.043594946965085e-9
2.99201107315257e-9,0.13625121260486994,4.4619258325957825e-9,1.357308318327833e-8
4.148615314189867e-9,0.11188401552810458,2.2857897705527926e-9,5.41880183964051e-9
3.186415458595889e-9,0.09623431316684493,3.4866301375774376e-9,9.250633563171231e-9
3.1928618648453793e-9,0.13593833238052588,4.370642446957627e-9,5.606703155546172e-9
6.725676406526517e-9,0.06445709643658387,1.0246089719661071e-10,8.042245465177131e-9
5.762175514496186e-9,0.08408109171146959,1.923320480917025e-10,5.811196729802544e-9
8.050003514856626e-9,0.06507300565594375,3.0020249470166724e-10,1.2970325999899631e-8
5.861239692016227e-9,0.2036300206439842,1.3632430484463148e-9,1.4778158636252702e-8
2.1212205440341766e-9,0.17588123227780197,8.528300036202526e-10,3.5509037067622538e-9
2.5197929423957106e-9,0.09855853256608497,2.498410135149512e-9,3.906676276166142e-9
5.6946082987312116e-9,0.2328606955290206,4.852609898662109e-10,1.0024544433109402e-8
1.0051809436000733e-9,0.23867414350959273,6.480205685508006e-10,2.045673369234373e-9
1.3283785934014908e-9,0.3040656612851707,3.1024536422128526e-10,1.635090986691509e-9
1.9337249271562743e-9,0.33055629401874764,5.604833399283758e-10,4.037101760203652e-9
1.3685838441568307e-9,0.28754271250678537,4.3522889889172585e-10,4.162136703379202e-9
3.804909474030661e-9,0.11026757540638886,2.9746014032860497e-10,5.046691852645119e-9
4.870618203069528e-9,0.21503998722467071,7.363858967733098e-10,1.0909893371083176e-8
4.870618203069528e-9,0.21503998722467071,7.363858967733098e-10,1.0909893371083176e-8
4.857260271717939e-9,0.333446782659192,1.3067802478914395e-9,1.1124769798245849e-8
4.857260271717939e-9,0.333446782659192,1.3067802478914395e-9,1.1124769798245849e-8
2.5607097553332034e-9,0.05679107867986984,3.0688156731768146e-10,2.6195778996042275e-9
2.446540781615343e-9,0.12488637506912047,4.774592282062415e-10,3.0659850078776688e-9
2.7728758498276825e-9,0.11273326647832364,2.145602597373162e-10,2.700455441307228e-9
2.7728758498276825e-9,0.11273326647832364,2.145602597373162e-10,2.700455441307228e-9
2.5401861260194704e-9,0.24343808801805347,4.693057059628059e-10,4.208272185762759e-9
3.5911063354930525e-9,0.12043300637726854,6.758324168556073e-10,7.274875202864647e-9
3.5343803482698993e-9,0.14854818812233112,6.632052349312657e-10,9.197555849531959e-9
5.958878297672669e-9,0.17408408448301751,8.960451785216091e-10,8.304119272599976e-9
4.828460768506117e-9,0.1393037850272854,7.945576288639439e-10,8.118523214586473e-9
6.280056926697178e-9,0.1546784219791292,4.5364397169538876e-10,7.405535292468114e-9
3.906091353636383e-9,0.11955547457511757,1.1519623867512822e-9,6.291902764932184e-9
3.0002949701665133e-9,0.13829709727845022,5.841108701161287e-10,8.466654806712972e-9
3.330658070146082e-9,0.14393370801537758,5.444133267288346e-10,8.279710513991802e-9
3.0062752894755786e-9,0.1883702057811144,5.389292125260445e-10,3.4928125782420493e-9
3.1709971378540577e-9,0.2684748022055016,5.099019428585705e-10,3.3442184278722587e-9
3.1709971378540577e-9,0.2684748022055016,5.099019428585705e-10,3.3442184278722587e-9
4.450483322317244e-9,0.27950450441928715,1.0865427755499023e-9,1.0132272082965744e-8
3.739587125247187e-9,0.19917416965434523,1.256078056435747e-9,8.405224235568836e-9
4.097850202345744e-9,0.16094668831526054,2.252726460998778e-10,8.901959973146216e-9
4.34814221513646e-9,0.17243849273905024,1.580142202287384e-10,1.1136180012006734e-8
4.319005206418974e-9,0.1732133795248162,1.1040957730778851e-10,7.285036510563188e-9
3.911862813030592e-9,0.1275344076206949,4.2943535537405874e-11,4.21871618743713e-9
4.13828246578846e-9,0.14786937221407095,7.52212682520206e-11,5.472988254373118e-9
2.2002905268451118e-9,0.07720844205532225,9.022609759457843e-10,2.031364736055068e-9
6.057163626922083e-9,0.25332199257535504,6.441595328717475e-10,1.89991799826003e-8
4.819170864702443e-9,0.16060187684849975,4.0458101446128233e-10,8.251019438048022e-9
4.048747598019457e-9,0.09650207324156546,6.164789257470983e-10,5.369786643230671e-9
3.987754690366597e-9,0.12640380408445331,1.5747086274024592e-9,4.521432680648145e-9
5.606636477740791e-9,0.11845770824871636,1.4244673791015148e-9,6.2961026316826696e-9
3.784721077084889e-9,0.06338366125558348,2.820034344549051e-9,1.0450751962027519e-8
2.6620783089836784e-9,0.24542407535398625,2.1187475853739162e-10,3.814915875770257e-9
7.619487731381408e-9,0.2141650053974821,1.253196444495479e-10,1.0394414463098805e-8
7.770258372979139e-9,0.09597179535982418,2.7550318726518293e-10,1.877816888427563e-8
1.9675734524289765e-8,0.08028721566900347,7.237685000416304e-10,1.6651919173701013e-8
5.108429886610685e-9,0.14019880406264787,4.5070534965193073e-10,2.078543881668471e-8
6.757509067151443e-9,0.19160571174953112,4.79198509488109e-10,7.424189154871753e-9
5.226286889740916e-9,0.1594583844260761,6.971056446868677e-10,1.5934045079742133e-8
7.159341597193724e-9,0.1377882689931123,2.771241095266817e-10,1.4535775454669731e-8
8.551852627018173e-9,0.1676824801428073,2.808234876872004e-10,1.708293198909052e-8
6.940292290670219e-9,0.17879255178043385,4.3537797577509225e-10,1.2884633087910214e-8
6.83575474646786e-9,0.13561489311755612,5.442265267771441e-10,8.848688486197226e-9
6.296220058105087e-9,0.14102304429147822,5.512443431021736e-10,8.822475112230117e-9
8.788137354258404e-9,0.15438692506893942,2.600839197115287e-10,1.648417995074575e-8
2.459525724706758e-9,0.12026898679430838,2.011795900642114e-9,4.936180352293515e-9
3.1690580071768336e-9,0.11185170235178896,1.8286388460645235e-9,4.1370359406920045e-9
2.4834424975830707e-9,0.1999333870062466,9.811604786423627e-10,4.294644993263961e-9
1.5704690315741666e-9,0.21944175595443544,2.1056858062170467e-10,1.905872296632508e-9
1.030053934120561e-9,0.2766517056340326,1.7032854903514073e-10,1.4592596810447924e-9
2.37992785710187e-9,0.31357778267923975,9.948348862643227e-10,6.758071776858793e-9
2.7770185865774857e-9,0.1795933373734885,8.58699189134387e-10,6.115164853781019e-9
7.790622394531807e-9,0.07787387951796944,5.093386139083072e-10,1.2038518442532838e-8
6.071391114464596e-9,0.1827180513548383,1.5489568308345282e-9,1.3724416945341225e-8
6.430947382802485e-9,0.21207926052771287,1.402727988913627e-9,1.1198045724372938e-8
4.509983823651522e-9,0.19869385698717273,1.0049342846358343e-9,8.633522012475728e-9
5.342202937552829e-9,0.12340022389314029,5.481293457592649e-10,7.127212266294827e-9
5.5924772588437275e-9,0.18452654042413208,1.52602861094419e-9,1.0530847475709488e-8
3.885192632734859e-9,0.08853814842036084,1.4417057774207303e-9,4.74723905836166e-9
3.241063793144803e-9,0.1400716511961633,2.533192740861526e-10,3.8216841432416594e-9
2.7979504568878908e-9,0.11425451421975098,1.7495015428636848e-9,4.490952226447043e-9
3.7246272194300475e-9,0.1760077126132119,5.900562467264155e-10,4.106342902220314e-9
1.652188644921637e-9,0.2031808734931874,9.972464293949127e-10,4.590751807275432e-9
2.3951346183959182e-9,0.22324566338233146,8.827874745614672e-10,2.672330239392807e-9
2.6854669819810575e-9,0.1846080081353525,1.5827958044518235e-9,3.6176249138194836e-9
2.882198155297111e-9,0.16822461748705464,1.072361698515532e-9,6.688464469350301e-9
2.7918110076438445e-9,0.09469856235777775,1.134955206946471e-9,2.1383571230267395e-9
3.523482325814105e-9,0.10523345052352805,7.243902464239459e-10,7.027811859518726e-9
4.949034349773251e-9,0.07810875762808027,5.301398301725421e-10,3.4268079476468604e-9
8.978502338584576e-10,0.4160172177275931,7.303414532664525e-10,2.592606922225183e-9
1.15884106999734e-8,0.047232163715250325,8.135638512376031e-10,1.7898341259791734e-8
5.3718610423253335e-9,0.0940624338579634,7.58139976311286e-10,8.166392865219474e-9
6.307009070650775e-9,0.14267427478333347,4.3980097468635914e-10,1.023326789155743e-8
2.085168468627336e-9,0.18575752841245746,9.33775975479988e-10,3.1063398816901117e-9
2.085168468627336e-9,0.18575752841245746,9.33775975479988e-10,3.1063398816901117e-9
1.8361867588689394e-9,0.19766192609454894,1.0673413920106814e-9,2.8294743583984312e-9
4.407433361183454e-9,0.23610075162722383,1.720783869253192e-9,9.455236565704511e-9
1.4688896932460951e-8,0.11782954341506426,1.8336971044670815e-10,2.394732924730898e-8
4.8515644904547124e-9,0.1903535103557186,2.0432911203197525e-10,6.9342177467087974e-9
2.383879527645961e-9,0.1594571919256013,3.903739823744856e-10,2.6822073325040286e-9
1.7121025890249169e-9,0.08473631124832959,3.263423625194936e-10,3.149629099101096e-9
1.974904406871697e-9,0.08026271055849205,3.483555377297915e-10,2.867900315812952e-9
3.9376476726205745e-9,0.06432616821774548,7.802316323932414e-10,4.2951444884501535e-9
2.7274700310773773e-9,0.11271260035814844,2.9615269544701137e-10,2.3198907967063345e-9
2.3268437553651362e-9,0.1194852948331315,4.3402167922258687e-10,2.9530598641705362e-9
3.125102731192525e-9,0.20630065436604828,2.0568668199068005e-10,4.5084575504894684e-9
3.125102731192525e-9,0.20630065436604828,2.0568668199068005e-10,4.5084575504894684e-9
7.2782642994037895e-9,0.2569237293219128,9.92606799474982e-10,1.574008929474185e-8
8.099655746176386e-9,0.10509831213032308,1.2740301525012157e-9,1.1586034090283794e-8
