a,σm,µ,σ
5.588626361600836e-7,12.058863932679564,29.622982033747483,6.925780248583337e-9
5.581623323355432e-7,8.040609893728416,30.339595173582357,7.072828254762163e-9
5.802769607289392e-7,14.670251055798753,29.527301175989212,7.1568064759140726e-9
8.834190547703505e-7,13.476165596849983,30.142234547413544,3.2387542971090682e-9
7.138403095779213e-7,18.43604331190656,29.767833125401253,3.531477966733194e-9
1.3528221013842421e-6,18.798690096831933,30.675822521725305,7.738291828914232e-9
5.507308703994829e-7,12.056957588520397,28.983673269622017,4.0810775647304276e-9
7.86906787948006e-7,13.489958579488937,30.190013002287706,6.002553675761673e-9
7.315749904854172e-7,14.069620442594681,29.89673376396444,5.409457052835422e-9
7.946522076727076e-7,14.173321707618,29.937429291849117,4.035566782658746e-9
7.36482457254069e-7,13.923300024053617,29.9894499094668,4.052881798183101e-9
6.381202280816438e-7,14.259956305287327,29.981352017447513,4.213176837329211e-9
6.548363032203044e-7,14.358650163772568,30.026472083869685,3.996698034387449e-9
7.002116988394343e-7,12.526626272002034,30.259376786013732,7.129023118435296e-9
1.0220141066917985e-6,18.301111302614732,30.139241832120952,4.450929815376979e-9
9.76028679089845e-7,21.120638535873557,29.899431051152476,4.552311490448477e-9
1.0251019608654416e-6,19.447948310933057,29.678737642024306,7.71508869012809e-9
1.1279874715559209e-6,20.54950703852772,30.240468994893554,5.921604943171604e-9
7.17917728205433e-7,14.969563499670317,30.16965506163445,3.5586507756648557e-9
8.498732787428143e-7,15.188350277440861,28.044414519091575,7.111175343322057e-9
7.877057702750068e-7,13.589594648065159,27.814318512538435,5.358523348180347e-9
8.049874861402588e-7,16.11855145407601,30.338501410780648,5.194772419414494e-9
6.809948080211878e-7,13.931440284326646,30.38646162152085,8.554810049791863e-9
7.626445995787112e-7,10.56025847046362,30.4271815630826,1.134066016514556e-8
1.9321109066573383e-6,15.083365553657792,30.36817268505647,2.4713532341049232e-8
9.920920250872738e-7,10.14205602874125,29.61581457182232,2.1695866339406904e-8
8.170136718263657e-7,9.993873831742874,30.392363110764045,1.9439923970768062e-8
8.668817655373263e-7,11.367737807614404,29.87350159636057,1.859673072602155e-8
8.844501716782793e-7,21.67355282480898,30.447907874987564,5.766188124215254e-9
1.2490268764995763e-6,22.670818092685128,30.46415960134874,4.6129907568469115e-9
1.019061843789203e-6,19.609161843323413,30.56813461233546,5.040240122211006e-9
8.645861548193923e-7,19.08417434429062,29.81153979899613,5.724218271479421e-9
1.1310602842680135e-6,18.639669756640338,30.193417227259772,6.359152450796962e-9
1.1177253378347232e-6,18.98613230844724,30.246396701524457,8.93497155803406e-9
1.1227821011811694e-6,16.97151895971392,30.09970451353607,8.749830356740323e-9
1.0036490280215887e-6,20.168363040179997,30.256113534755535,4.577169132284157e-9
7.769235100403397e-7,15.67570977122565,29.720839551622035,3.823910261364518e-9
7.318789946322623e-7,14.164191200404106,30.173327558661622,3.038365259933011e-9
8.858820546760214e-7,17.73814223922477,29.804466294195635,4.333870842676111e-9
7.929378203452599e-7,14.952309507666309,29.71303613362932,5.496117112359316e-9
7.74699824893098e-7,12.930797999480387,30.17013752135071,5.265109539111438e-9
9.360552561079094e-7,15.366679029104187,29.191925820798097,5.795529839029428e-9
9.345218874006748e-7,15.281663656839035,29.974375599814046,1.1811410436185293e-8
9.911100330279684e-7,10.378536658557364,29.786313674337293,8.872561171935928e-9
4.848195849525905e-7,12.611222919132969,30.499445419558544,1.9927805290786628e-8
1.5593475499305274e-6,16.155923349258636,30.298902575143593,1.3092788963433803e-8
1.4956894066023508e-6,16.45749172232496,29.970480621783796,9.014473599235011e-9
5.054384427887081e-7,9.746623549107717,29.92036544467151,5.7203736177991435e-9
5.378469262821081e-7,11.544949434962941,28.218465054226023,8.77532247100528e-9
1.0286015146663396e-6,22.348864552400872,31.497979741287732,3.842014147970856e-9
1.0718705821275435e-6,18.547401633963794,29.01374531516927,1.0748343509421718e-8
8.715162095429362e-7,11.739206859941948,30.580000136714403,7.972354571336197e-9
6.445335813739295e-7,8.15496092424523,29.683151350366053,9.384528156133636e-9
6.744341738299129e-7,11.132075444821039,30.25898512471804,5.3466981367204974e-9
1.2411736073024468e-6,16.04419848502619,30.299119989193642,8.05519178686758e-9
9.879433673895273e-7,17.377581306813372,30.413320882032636,1.1123381700604375e-8
1.1235596639746565e-6,15.900151136973035,30.55971960735239,1.2227621322618629e-8
1.2087787132581864e-6,18.514264097722076,32.098101587426385,7.107602106475834e-9
8.9663240222353e-7,13.385514094671588,29.096856895238254,1.2186662858679753e-8
1.1774177492543153e-6,20.983166104915597,29.6018446654369,5.3899150529377435e-9
1.2227329728589995e-6,21.64895475467664,29.5651846523741,5.548282296303313e-9
8.057659136068923e-7,19.317779895084296,30.78588083185327,4.454157044752692e-9
7.313640323174905e-7,19.394358535589898,30.242804626699595,6.3157785957692845e-9
9.312882974731036e-7,15.917527588067374,30.195300919175253,7.406361471263053e-9
7.741308483989652e-7,16.27242392630339,29.937128937815956,3.7526031341963536e-9
8.445408940708478e-7,15.507133280096607,29.956152211386765,4.433986854532654e-9
8.395748461058353e-7,15.774957726571705,28.98592200020191,6.341748471247511e-9
8.542099849787874e-7,16.201012448816762,30.5751548422818,2.9932816641045725e-9
6.689121798502184e-7,10.667313437223203,29.277532537742815,1.5114452755443722e-8
6.835847662832886e-7,10.47410573613086,30.29557225157395,1.1292413270171828e-8
5.856812258894083e-7,12.391606738277865,30.052866925590802,1.5365353766921976e-8
6.255721815920045e-7,12.824088226070618,30.386464544052995,1.2071966052353076e-8
1.7016373846500809e-6,14.637850820474956,28.93709320529789,2.090626022165854e-8
1.3242098932125224e-6,13.485948654325222,30.693997453609974,1.8385910346385496e-8
1.2135321714379743e-6,13.058044442273328,30.255561694957777,1.4130472716185393e-8
7.416712082349797e-7,14.96056362422911,29.590619588811688,3.9862631000351275e-9
6.979847698267757e-7,14.26323534516824,30.3002059891081,3.5975022337914943e-9
6.950665770555471e-7,12.93818364648527,30.453709021561842,3.201186881876789e-9
6.630177620096821e-7,14.730291530043512,31.059953173185473,4.249475917327246e-9
6.698781609466608e-7,12.267467754095856,31.173240802242127,4.24211958453388e-9
6.318165354754753e-7,14.765007808336128,30.139170325795682,4.7154038406690785e-9
5.348367167833262e-7,6.682345326423182,30.112888499683304,1.5782934694002527e-8
4.866454811888886e-7,13.316688479326562,30.06959763692852,6.098748355219429e-9
6.680784086694611e-7,11.451842065602342,30.211975938638943,4.8153189504856935e-9
5.381420763934292e-7,14.05784462148247,29.63399450061503,6.28656484939866e-9
9.705803790956338e-7,19.10293429841071,30.358346088283614,6.616240331093657e-9
1.0726343071317345e-6,17.555375335427655,30.071444101894393,6.600991555285758e-9
1.119829592715369e-6,16.339427519100024,29.945941756472024,6.737240813739393e-9
1.119829592715369e-6,16.339427519100024,29.945941756472024,6.737240813739393e-9
8.842677614202635e-7,17.082818159771897,30.1482916775024,3.7612501117133e-9
8.960899874501241e-7,12.708603928735553,29.990637075257126,5.670402321310074e-9
7.846184090390294e-7,15.042991459379493,29.76884749892674,4.565590163084064e-9
8.063214113399891e-7,15.315730981662568,29.606900640662253,4.159200784824384e-9
9.473396105366227e-7,16.867268152034026,29.76873848232981,3.0848708527219786e-9
7.531318379707981e-7,17.640016282024376,30.273370421225962,3.9857602466102e-9
9.104354104818118e-7,18.683339361414347,30.54911676847623,3.716532125464596e-9
8.70325359059588e-7,10.587700440893393,28.44879178583932,6.872246287715658e-9
7.283789476927919e-7,18.46549601317006,26.599652072738266,5.817846559508366e-9
8.949299729113881e-7,17.302813247510453,27.65428452128916,8.095639399338343e-9
8.714622094782481e-7,10.966692952924923,25.299704365408687,6.1061031810135026e-9
7.559750229378188e-7,15.884625466680102,24.455726001475803,9.902427248844164e-9
9.262265172035674e-7,9.842288315275214,23.487639489732043,6.022977003509589e-9
1.7218907088648263e-6,24.261378212378972,38.100479796671465,9.161562052219289e-9
4.3200252832126114e-7,8.833396421312164,36.7023047540148,8.99705303126672e-9
5.518597087367122e-7,10.198891142349675,36.890475488844345,1.9976440534034422e-8
5.590545486440131e-7,8.364575280865001,37.64104192727862,3.563917177679222e-8
7.317669164019051e-7,6.689128612097731,37.39179425598482,3.1226567095443444e-8
3.79309415215723e-7,13.891505229082632,23.333897263720118,9.9256477072031e-9
4.044986522555486e-7,13.805149720890926,23.067241444502926,1.5367057011866686e-8
8.025893007018826e-7,8.339549015103191,23.699153003319918,6.9644579674054e-9
8.301558997288685e-7,19.348036478224294,21.074579668940142,6.421263146742504e-9
8.163438807199865e-7,15.058856916600655,31.6820866407193,4.39384379641933e-9
8.061818689985044e-7,12.979649588292727,30.607417929453558,5.9547910794829725e-9
7.813030761975812e-7,17.181547431376707,27.105744097404,3.85877769026983e-9
7.383599949915127e-7,14.509440205446893,30.26759113138735,5.989262433246279e-9
8.974139272846754e-7,20.46301038292696,30.200841402771673,4.068931562562969e-9
1.1331378393924439e-6,14.508639115668267,29.785308913356936,7.037046932368499e-9
9.179716222918906e-7,15.61407672425006,30.35063119320578,5.169944736517124e-9
8.398741922550827e-7,12.752591034404398,29.825385181653775,5.456456498572054e-9
8.398741922550827e-7,12.752591034404398,29.825385181653775,5.456456498572054e-9
8.621855252775321e-7,16.53720845355155,30.106003647408176,6.506262816241167e-9
9.310662252127614e-7,14.354951199881658,29.71485389899746,5.604949335228087e-9
8.54333829985707e-7,15.738086357618768,30.116629520070326,5.608210079982878e-9
8.751399201689623e-7,16.306339586911577,30.852053005576977,3.34013365440612e-9
7.64764953703606e-7,16.18154656890107,30.54176771859962,3.771028119505291e-9
7.798223457101508e-7,11.692614277364886,30.671396089998918,9.874938811921181e-9
8.462782213712043e-7,10.762897464309765,29.004747121197177,1.0246600755890533e-8
5.480978357836644e-7,12.10853781880645,29.997317770536355,1.1591293583630012e-8
1.101592431056261e-6,21.96869852605775,33.24876588015779,4.663968747116639e-9
1.1640518643904154e-6,20.079075217192457,33.09482026963785,4.570272866393444e-9
7.785063698724702e-7,14.418546394093482,31.872861539001565,5.685332843803033e-9
7.593734752114927e-7,13.81352911384395,29.10357332730012,5.743080019976109e-9
9.369212467113425e-7,15.08677623202033,29.55576045589055,5.6557779816391305e-9
7.440210536913998e-7,15.76779880590048,29.891553466628228,3.490047516241403e-9
8.11798581614016e-7,13.07999583825134,29.813261653809004,6.764773158646407e-9
8.267676897872261e-7,16.55528650980019,30.495185586384647,5.494994418478306e-9
8.029925593812e-7,13.698356566186936,30.16395461692386,5.080038328195815e-9
9.551238637150381e-7,14.34029776898898,30.276217575657313,4.350481231578331e-9
8.297225737223692e-7,14.613409297030106,30.095291321121394,4.004209985562013e-9
1.1399535435196103e-6,19.495357066548145,29.8461951019204,6.2199252770603714e-9
1.0329980003022436e-6,12.673257000425842,30.22728420501444,1.2795650621028382e-8
9.92381838737471e-7,12.824554473629512,30.202068684990483,1.694773935737647e-8
9.370513217070847e-7,12.318680894451274,30.165088002973107,1.1517871496061058e-8
8.960574524726762e-7,14.897868688468533,28.71178109236145,7.978464071690294e-9
8.592029453747341e-7,13.371119489624881,29.151458719059434,1.061640241457574e-8
6.704223282449956e-7,14.770565087065778,31.86077616565293,4.2300457245450455e-9
1.0335685167605317e-6,15.952874386405304,33.126385312022755,8.350945485083304e-9
9.538877337185522e-7,14.553022753686552,32.54522821337068,8.610028935467e-9
7.229979497255881e-7,15.664075015173024,31.83128980410562,4.793834473483549e-9
5.29628921622479e-7,8.229480602901734,29.143980669531118,1.267655335387902e-8
6.564378937778838e-7,9.727179300926682,30.006255410584345,5.2877386410209985e-9
6.194090949520602e-7,10.774626091408098,29.6905683170027,5.511555787460808e-9
4.7263311714260143e-7,7.80985356996823,29.79078612676873,1.846480512656286e-8
5.784794527028675e-7,13.609336516342015,29.854304669078477,1.0683714508739572e-8
5.755992753596012e-7,11.554108932527171,29.698401822909524,7.403374416865309e-9
7.336709024328398e-7,14.867584743670172,29.90565945061963,7.821867365024267e-9
7.114327304992391e-7,15.202513629687417,28.788281866825805,4.340815352143394e-9
7.681285439859567e-7,14.040504449831658,29.84263733413558,4.32988651695393e-9
7.465700693122954e-7,12.781108851086804,30.235971178106553,7.057462148932586e-9
6.751758256788578e-7,13.25151814106088,30.257826213769462,3.914270310134383e-9
7.313105523031294e-7,14.107484129052473,30.73061153624834,3.891259575793563e-9
7.193108614690721e-7,13.673882633216202,30.57912141703151,4.108270286326922e-9
8.726125263847041e-7,12.240461440049478,30.102835390622587,7.474587137500853e-9
8.785358704361441e-7,12.693343197367772,29.860138270488488,1.5596702738218524e-8
9.352202485849584e-7,13.397618661316645,29.770368382908995,6.926979721973951e-9
8.928850893162599e-7,12.82638787665973,29.466894320133697,8.389084403384363e-9
6.620899070685682e-7,13.555070737648935,29.95866302792201,4.255512312212922e-9
1.076360883370288e-6,19.212365844579978,28.791235736205397,6.4429394740585025e-9
1.2380966336861378e-6,21.3075455244114,29.492580632110815,6.78507031126595e-9
1.1014998047967616e-6,19.72103272974802,30.475602154111574,7.6877320793606e-9
5.773408963949526e-7,9.455877838700035,29.16256282083077,1.3987616715629263e-8
4.938584924414575e-7,12.999622955098843,28.74382774486292,1.5530038994833986e-8
4.562938194679463e-7,7.93140021011685,30.309873224274803,8.866696439885491e-9
5.222251181598083e-7,14.542525664412418,30.301323478847372,6.486742033519503e-9
5.946248314033094e-7,13.524908860222919,29.759089823553214,5.004233962912975e-9
8.106060322112781e-7,11.949679371501821,27.535043696708815,5.643351282528018e-9
7.69853276840765e-7,16.712791763468765,29.965182018652932,8.574421836665487e-9
9.123692520878286e-7,17.58314221602464,30.014982212771656,5.613827970316925e-9
6.002561773167926e-7,14.044075398615579,30.091433806212592,6.534788714938861e-9
6.539369416244929e-7,15.878204143581517,29.702597206009774,5.58943315379355e-9
9.059488137891724e-7,10.630537504456143,30.065637252212344,8.526974665046272e-9
9.059488137891724e-7,10.630537504456143,30.065637252212344,8.526974665046272e-9
6.958979674509166e-7,10.416704163208934,29.85645192395846,1.3013730282762823e-8
9.700734802934808e-7,12.227927976189344,30.253276678032883,2.6525914969912114e-8
9.145716594152923e-7,12.297709637594426,28.19213640357274,5.90646548147679e-9
7.891210867708219e-7,14.939226151796769,28.504103932752134,5.857443674726269e-9
7.448706974792613e-7,14.019183596159307,30.4444329170325,4.39911134331305e-9
6.877315054279191e-7,12.583653264784859,30.017551601605597,5.748379495364007e-9
1.0101243035912466e-6,14.275292894660975,30.141015445774407,7.883603614843163e-9
6.868356042392317e-7,12.372520138412382,29.357515194193866,7.397646852286798e-9
7.578369683312783e-7,18.728909775047434,30.236185834300834,5.564072771363169e-9
7.74237386932347e-7,8.814133709692872,29.654724455522135,6.973583431740266e-9
9.741369116600668e-7,20.890734568485627,30.104175020949647,4.523734292348247e-9
8.36889969477401e-7,15.665281155347685,31.078219750566557,7.813684033309734e-9
2.6018992253082968e-6,13.287878499651551,28.5361422588362,3.709105150465493e-8
2.2267191113480634e-6,16.179278048718132,30.320183209576587,5.8891661723545235e-8
1.3511338772802216e-6,16.649699701896857,29.356835086123784,1.5774369348702336e-8
1.039631468406437e-6,20.86313021541644,30.99306198366638,1.2126293613155288e-8
1.0719691535944508e-6,20.768797986256214,31.025253238636875,1.117858307719391e-8
1.3224245835602447e-6,15.010296890645836,30.120142158802054,1.0472441366348459e-8
6.359588620684609e-7,11.418113723642518,30.39235085482169,7.637677469842891e-9
6.51001022452757e-7,14.224514196313876,29.652506176599033,9.572906653729941e-9
8.203371149760704e-7,10.41521121502027,30.240702085243036,1.2068488646790975e-8
8.573192813803215e-7,14.29150955118308,29.551572811164483,5.898877116588588e-9
7.619189594598457e-7,13.989479169500651,27.56583528490149,4.614005798309305e-9
7.935664101110877e-7,13.923611016409387,29.896767950833762,3.735333221013875e-9
8.709608671986807e-7,13.743234176408501,30.65050465850375,8.60767254611017e-9
7.788310875189885e-7,14.872970608662822,29.25479784928551,3.175507057844311e-9
8.71670978005809e-7,18.400477402859686,30.217835017720137,5.540535883935005e-9
8.814434445018806e-7,16.307646692409243,29.813168420229555,3.168628652956391e-9
9.146835776882705e-7,19.373064859040483,30.6248289780587,4.734839413554167e-9
1.0435033121713628e-6,18.28325195426851,29.703659037232303,5.319709092096591e-9
8.595615548734555e-7,13.512573588315384,29.505308635444045,5.6893886228008054e-9
9.029908456645109e-7,14.628254685725672,29.584656300558898,4.6474081510607735e-9
7.375824460058384e-7,18.881963192310934,29.437364810592783,5.777847687278664e-9
6.51732793335069e-7,11.326720853479555,30.689274226608084,6.6256020120391876e-9
6.391655055291374e-7,13.091716661101982,30.89084759189348,8.677600399273821e-9
7.343835468739268e-7,14.571173234813424,30.17723995455734,5.2154379961870925e-9
7.374348460349043e-7,14.78511538003981,28.448745539526975,4.944004684217087e-9
6.939026230641581e-7,14.645433200414335,28.5790789639287,6.4129685255089845e-9
6.304827602226947e-7,12.797457879574011,28.99862709800903,8.459835220731993e-9
7.084802763111112e-7,13.871213425927385,28.72620842315706,9.918165571914773e-9
8.725338980166791e-7,13.51527354792564,29.717300238934424,4.046421657036129e-9
7.660271796189629e-7,13.756897677895989,29.906059117630974,3.1090976735502746e-9
8.022339940227206e-7,15.880318395633681,29.919190840385898,4.073160952253836e-9
8.692293236562761e-7,18.148236029787324,29.869207467633952,2.5950814234433955e-9
8.621391738047401e-7,16.568778864979276,29.431315865906114,4.237805986512036e-9
8.780825367702299e-7,16.76336182809055,29.60827101767083,3.725816696295865e-9
7.121697256666388e-7,12.875390599699553,30.235481976054814,3.82731650718645e-9
8.304061330510623e-7,11.816370938858457,29.87645612259018,8.650071092059773e-9
8.338891021778731e-7,11.577992175633494,30.15049298430534,8.664550343332812e-9
7.597063009010255e-7,16.470354502651382,30.2233526763402,3.082812457976544e-9
7.690509545573138e-7,14.663429129363651,29.13542976134001,3.3615119396450674e-9
8.374101052985046e-7,16.695884164910304,29.333457419273095,2.3880407015731927e-9
7.217437341852638e-7,12.0463538914905,30.49716936029804,6.315851188529101e-9
1.0130647761692844e-6,18.14497874435933,30.404860766567325,3.961136028882133e-9
8.207268426781549e-7,19.116006919989957,29.818585516745138,4.349938241491719e-9
9.808950361831006e-7,16.519552421182183,29.900767130287356,3.814544968359309e-9
7.324190142779794e-7,15.928481664375758,30.289222323995567,3.845231721170968e-9
6.949097973178966e-7,17.434923481663247,30.097731967988288,3.884195353224811e-9
8.60399439627994e-7,15.37566003654361,30.298239180689222,3.154901191452415e-9
8.60399439627994e-7,15.37566003654361,30.298239180689222,3.154901191452415e-9
8.60399439627994e-7,15.37566003654361,30.298239180689222,3.154901191452415e-9
7.945465936522323e-7,14.948708187977928,30.659681250287555,5.970594059823501e-9
7.926557713310614e-7,14.638998576530748,28.997689331407678,3.3591179602288808e-9
9.238686101324214e-7,13.748526426673365,29.0274862217667,7.389293400175874e-9
6.743332516566175e-7,11.196353906332288,30.47034122774313,7.009623204023807e-9
9.353972261156228e-7,18.269984253086342,31.610214004082895,3.850328661352962e-9
8.758026987166807e-7,17.287173536619896,30.246482999810986,3.9679290288908e-9
7.972364537781823e-7,15.613965356119015,29.759289534822507,4.030844278625237e-9
7.22649303500676e-7,17.018977976744544,29.485647821482416,3.1004918049632686e-9
8.974381128907284e-7,17.067126853694027,29.58179139590562,3.887150133989872e-9
9.158500640602669e-7,16.57708911679613,30.042371886856813,3.377698260747898e-9
9.158500640602669e-7,16.57708911679613,30.042371886856813,3.377698260747898e-9
9.36455018554876e-7,18.53971447165854,29.942365192187513,4.433738746087946e-9
7.634961817785305e-7,13.876787941423528,29.778425896723427,3.739544969296688e-9
8.076692207978372e-7,13.653637989286533,29.84141926794816,4.293032822340331e-9
8.65751394251692e-7,13.102835159126673,29.720562300768734,5.753826098794175e-9
7.207853756383159e-7,15.01621557840192,30.284309129215842,3.79203119950687e-9
7.389113050524478e-7,13.62148960710348,29.987763524367622,2.811022573278791e-9
7.389113050524478e-7,13.62148960710348,29.987763524367622,2.811022573278791e-9
8.064550607067635e-7,18.288571334933202,30.4490968917489,5.4356417100050835e-9
8.321232653283183e-7,18.73731176031155,30.189640708940217,5.525110168919643e-9
8.064420920054833e-7,13.782609546150159,29.838108216884372,3.870957591493609e-9
9.691379634695723e-7,19.556362563858666,29.898197584448333,6.0975255473811035e-9
1.1734410758055564e-6,17.648729334524496,30.05677578989473,5.418347054274202e-9
1.1443385711183632e-6,20.090609098878936,30.37156422493034,1.0095884185685543e-8
1.2804897216747549e-6,20.563550290360105,30.04855779330893,5.568289639142709e-9
1.1117118757944026e-6,20.251960362286198,29.62457965778487,6.048794362343994e-9
8.41270069426528e-7,14.390888787197646,29.61463413390511,4.405196705155226e-9
8.535498485207656e-7,16.582468408353343,29.32848922963771,4.511982314667471e-9
8.512413781547406e-7,17.005597240999762,29.128787415387766,4.1959547836304584e-9
8.149848323791791e-7,14.600169276168714,28.941258748438088,3.2811125780055836e-9
4.515787430725545e-7,11.267197819268976,30.341331084740396,1.7443184425682984e-8
7.460694108828719e-7,10.27761676952415,29.646975030293028,7.0653189348780075e-9
7.364281992068038e-7,9.90370106453514,30.04515370695794,8.186724404686778e-9
7.377316087822513e-7,13.607999770850043,30.074387741759903,8.130590341289142e-9
6.593790166766209e-7,11.00939300630207,29.963318948813175,7.73766702507254e-9
8.583095854375312e-7,16.568331491450223,29.992177028222585,3.672270282076761e-9
9.063846013350217e-7,14.658052270938809,28.541332971605637,9.861909688193041e-9
8.360698379372947e-7,14.615707027642708,29.737742054955284,4.116484145651826e-9
8.358187820387126e-7,15.915913208727472,28.81828056558838,6.194907286137999e-9
8.14436420362602e-7,16.818877947307897,29.571650948332554,3.874569677976149e-9
8.865552952225081e-7,13.944081981997524,29.955568446672856,8.817749500448654e-9
7.524120194181262e-7,11.56634592842599,30.143607620521603,8.530931644080837e-9
7.297256465069532e-7,9.452413058328585,30.152119564996813,9.521956723987245e-9
7.371134884734877e-7,17.360150958043427,30.07083761310059,5.0034314302722275e-9
7.745708613953915e-7,13.219556352449507,30.073229810121564,6.45412076945617e-9
7.75825657485548e-7,15.576042314735787,29.41215611303626,4.147140914970617e-9
7.353041938338106e-7,15.68066628271168,29.674783565809044,4.39798561603962e-9
8.188875363471552e-7,14.351057817011652,29.80492068365748,6.975840137088415e-9
9.278967370970051e-7,18.95154183940215,30.133757653151363,5.377297823873976e-9
9.927236765366821e-7,16.25427584494097,30.691804900583573,8.292836227420218e-9
9.036025034686984e-7,17.367194299382952,30.020650092211667,8.050954949867441e-9
8.481936063497898e-7,13.520053309806743,30.326169166474216,7.825388572249667e-9
7.224292594733783e-7,12.867193235953604,28.89789445388339,5.871729201076764e-9
9.048824265983914e-7,17.167197454825132,30.658278864714745,3.9809954806167805e-9
9.307929191412688e-7,14.426582154919053,30.100310314638605,3.6610350549414704e-9
7.838907235846031e-7,18.3977736980407,30.134849896218533,3.829972373120179e-9
1.0054309197584231e-6,16.42969415642503,29.773258886062038,2.8130681627503025e-9
8.669861913470903e-7,18.018138812311904,29.75940692978106,2.57721428481417e-9
1.0436690111160327e-6,21.90729952423396,28.992587234247743,3.6419707126149516e-9
7.985608605192854e-7,9.182425274318426,31.14067612634927,8.45386749665913e-9
5.347170659666275e-7,19.169538050016218,29.494350909948174,3.7622235434540435e-9
8.283974010205005e-7,12.590562260390856,29.27363720112605,9.202403980476595e-9
8.123265821305021e-7,11.1691796102547,29.05886620487945,7.839627570262569e-9
6.353350141717811e-7,10.872424175256043,27.43684988811799,4.377008151991611e-9
7.303029952252562e-7,11.806109460841771,27.83421251863782,6.5467076412226584e-9
8.288087913153566e-7,13.798941873751168,27.17022534190155,3.3023896374599838e-9
7.605002843093813e-7,16.702993140561404,26.85310491479384,5.739786981971209e-9
8.498171445280691e-7,11.604572162135288,35.3592578199067,1.2838929813397812e-8
7.039053250272194e-7,17.076792290905615,34.22534849626034,7.594818640860553e-9
8.589863245759807e-7,9.623467975892574,32.929601260136806,1.1056204861174272e-8
8.988650867448853e-7,11.31775671053668,32.91899552599075,9.241169656001035e-9
8.565859568898141e-7,21.54194546659405,24.461812200483884,4.518311563825842e-9
1.02521283791095e-6,15.032228450868033,24.78876334478094,1.7116589081590576e-8
8.41246635192616e-7,16.73048810671916,25.648985398721894,1.81510333853206e-8
1.3482519608997047e-6,20.460922383298623,39.125938015218935,6.565921045704877e-9
1.0227481342392623e-6,20.50495009183251,39.10759691771672,5.050824908706181e-9
8.849918579224116e-7,15.325984583318911,39.29545744033847,6.885742429907285e-9
5.695127522477987e-7,11.285864089530238,39.54637255670022,1.4754800279680804e-8
7.165304480481554e-7,13.438748756043138,39.58024337014203,6.956255692632469e-9
5.563097049644754e-7,14.212930324566246,33.61521472817501,1.7571517675428e-8
6.435931646877151e-7,9.326503550332696,35.0809682205262,1.2760033796178026e-8
4.682972541038458e-7,10.244940330861027,35.00355361814493,1.110380761900467e-8
8.465699776343339e-7,13.491019092860032,35.03305148886693,7.395286496724352e-9
9.336721581428779e-7,13.14474442637223,34.85506503681741,7.844577719739628e-9
9.148488281604877e-7,15.072561644998613,34.994558686017314,8.25586445015438e-9
7.02664163823205e-7,12.829651132155586,34.15033759955709,1.2570364190888695e-8
6.664287821850112e-7,12.980864504091617,32.537451686886655,5.151529939948061e-9
9.96776739578235e-7,21.47746471296496,30.39517239387725,4.2276331358025974e-9
8.479786084606242e-7,12.611974489103153,29.88230999238447,4.6650672774234476e-9
3.7792522942726385e-7,11.115876869347339,30.02589759299239,1.2565375652058206e-8
5.03927192373377e-7,11.54813299988312,29.90722146904036,8.039399323691361e-9
9.664948668531384e-7,11.298711282595479,30.44536583820949,1.3029826196001315e-8
5.736819487200875e-7,15.342818346996152,30.048157750545602,8.380370666841847e-9
7.928466377123074e-7,15.506474605925304,29.875462283872388,1.0424758314140583e-8
8.259038023423918e-7,17.865854411071304,31.041723580445847,1.0223289959286494e-8
7.975552478381822e-7,17.77562073986003,29.937971595659448,1.0209969830891423e-8
9.468040656507835e-7,19.00848984223246,30.35374873171354,7.537900290063027e-9
8.828548004978304e-7,19.024726756461625,29.737404576255415,8.524599672983006e-9
1.043379318631383e-6,19.155586382340374,30.03744703922903,4.416433287380541e-9
7.088255388671338e-7,11.659611716273325,30.146684065020203,5.869398674991264e-9
6.537857553879418e-7,15.82097862912782,30.102306911861994,5.1452067404347775e-9
6.537857553879418e-7,15.82097862912782,30.102306911861994,5.1452067404347775e-9
8.318133774695508e-7,13.960158083089107,30.255187179330548,7.452295642887168e-9
7.867269195597366e-7,15.76154502913318,30.095435107192763,5.868150733643996e-9
6.646472471956895e-7,14.085197094745208,29.617505141929506,4.127553623970126e-9
7.956767705349723e-7,11.429529451083507,30.243319511271807,6.683782028686302e-9
8.932810297061459e-7,12.909941191883064,29.32617199073231,7.407661380197387e-9
7.500936509656266e-7,11.629059441389185,29.742824762208503,5.589708573079735e-9
6.796610921903344e-7,14.72641693901711,29.86238486759229,3.3860442253654196e-9
7.723053024747878e-7,13.59435002681039,29.841132490907917,3.582683204887151e-9
6.913141309480334e-7,16.428068065614696,30.034179460674835,4.057908802731556e-9
7.507405530774859e-7,14.564952472191765,29.869921429076022,3.255277766066985e-9
6.671008309754633e-7,14.697489123496831,29.972565343312475,3.808344749777791e-9
9.72115009445002e-7,17.767487259233686,29.891285555105465,5.414746569378037e-9
6.803303034792388e-7,10.248874191389456,29.946175421892335,1.2109784704270713e-8
8.573854641188531e-7,9.26276539353616,29.0545700640132,1.2582271352031987e-8
9.187497816873086e-7,18.819607041263797,29.933088071712316,2.7787240610671507e-9
9.798001075476542e-7,19.51719196586058,29.802223177307802,3.7048529100173295e-9
7.87735336235616e-7,13.957600585368136,29.73796464827743,4.220319116512988e-9
7.677972200884794e-7,16.10880727964396,29.83684582749813,4.6408632103750686e-9
9.25441903568986e-7,17.385613394432998,30.240396393951396,7.153206591380481e-9
