c,σ
3.4964116743629764e-8,5.518697501502566e-8
4.462076179702691e-8,3.1044121045564634e-8
4.022667019303929e-8,2.076068346461312e-8
3.8135161001252535e-8,2.3004878988287574e-8
3.192572207255431e-8,1.7034439976866614e-8
3.2993989715392894e-8,3.1392182928165415e-8
3.039243903118544e-8,2.4159788121634224e-8
2.6355724543725913e-8,1.5235492817525792e-8
2.4271392088247253e-8,2.8361652334722355e-8
1.8315329981574672e-8,3.5038755923703185e-8
1.388981832798058e-8,3.2112790381529167e-8
1.6001491110498565e-8,2.6747672375056885e-8
4.8556470587422966e-8,3.5382440849132464e-8
4.9508563143872814e-8,3.127191474530498e-8
3.2531014365468035e-8,6.322786171749746e-8
2.5517029277998105e-8,6.760084401821331e-8
5.353167536636605e-8,2.0659459185313568e-8
2.6793389111916298e-8,2.4050811564297976e-8
3.8319447288324404e-8,1.3903932641472258e-8
3.015641158766586e-8,2.649877111097685e-8
3.605123559724639e-8,1.788113266490792e-8
3.887796529394111e-8,1.890712851399571e-8
4.3623536453656796e-8,2.114317025704156e-8
4.7037287776390706e-8,2.231153449614211e-8
4.033091901767632e-8,1.1602199792563062e-8
2.889905644116881e-8,2.424569467298788e-8
3.204338830553009e-8,1.930481879147354e-8
5.447270699758864e-8,4.657642286912142e-8
4.2863449300814294e-8,2.7203291947714396e-8
3.5059695128579896e-8,1.3546039401867223e-8
3.19792356042135e-8,1.1842057502225526e-8
4.781733108810966e-8,3.6206305535328854e-8
3.073269016157111e-8,1.4889582944808436e-8
3.127912431206393e-8,2.3047981797341183e-8
3.837638065516336e-8,2.64121470201022e-8
3.587494040803142e-8,1.930683222964631e-8
2.9590850446229915e-8,3.528678304949589e-8
2.5865709863044584e-8,3.1328123653764127e-8
3.459815911698059e-8,2.3954829280515607e-8
4.2006939901917576e-8,2.0456868659030706e-8
4.087698818244915e-8,1.4034125968072419e-8
3.1064568818455454e-8,1.627722163053854e-8
4.62668017540377e-8,3.363131642367217e-8
3.5733448807855705e-8,1.8496974568500518e-8
3.170823174438404e-8,1.546852908953285e-8
4.157311729351337e-8,2.7844250759639957e-8
3.2983207403470315e-8,2.045483084406008e-8
4.524554121834172e-8,1.9642896445070477e-8
4.993405667760801e-8,2.0323432780571352e-8
4.6655287759459096e-8,2.2279156044020965e-8
4.142530797885061e-8,3.1388083250686044e-8
3.421334337521356e-8,1.73693368471066e-8
3.222674593408521e-8,1.5113233788530538e-8
4.7164258636586415e-8,3.027513773020164e-8
4.008213255713717e-8,2.0189007241500613e-8
1.7337325475072652e-8,2.7996292756507947e-8
2.0386434571457115e-8,2.954449818912931e-8
1.8475797833567093e-8,1.7868464506864258e-8
2.8621608226480027e-8,1.53738974446655e-8
4.1996452087184955e-8,1.6278478776340106e-8
2.964635223749266e-8,1.576395673095361e-8
2.138988342890538e-8,1.9251892301539217e-8
1.279011827302896e-8,5.088385228888944e-8
1.0749350908680228e-8,3.8972894594577676e-8
6.947271501966232e-9,7.799196272396952e-8
9.10342266835931e-9,2.137197920542011e-8
1.8809340761710325e-8,6.337961559553077e-8
1.8821230044528258e-8,4.1587554051049165e-8
1.862868139262783e-8,3.8736029661959904e-8
1.8295995658146667e-8,2.3377147951846954e-8
2.0418455099781494e-8,2.3604721383325487e-8
3.2433791604310204e-8,2.0519218238098705e-8
3.906658411059833e-8,2.1610132043407228e-8
2.5120508346910522e-8,2.5704257888901196e-8
2.62237356046396e-8,1.5875050098347438e-8
6.206770978276521e-8,5.468069521095947e-8
5.6014646317482926e-8,5.5550208905816926e-8
6.015309263432737e-8,4.798771694441415e-8
4.528170970504654e-8,6.68265136317972e-8
5.7566391132075256e-8,4.428730608339094e-8
3.491776937571286e-8,3.267024841939838e-8
3.1971296725693754e-8,1.7723669716754956e-8
3.896670064875068e-8,2.2554248324502207e-8
3.883796943378039e-8,3.273546539119857e-8
3.506903831073779e-8,2.2823880022174384e-8
4.1685794370056844e-8,1.9256708757678358e-8
4.1685794370056844e-8,1.9256708757678358e-8
3.779008552781009e-8,3.661304917144669e-8
4.575358727864402e-8,3.703381109239081e-8
3.6692172592754593e-8,2.4229794547920606e-8
4.1416011245400174e-8,2.016937148213956e-8
3.071611684512533e-8,2.5350891245869896e-8
3.283827329355762e-8,1.5896279243851205e-8
3.1188743060064486e-8,2.9520629208860386e-8
2.7674940571464084e-8,1.9862654615167865e-8
2.856186802202939e-8,2.1102030141036232e-8
4.034530834407662e-8,1.381343261321236e-8
4.405389571242206e-8,1.973267328510739e-8
2.9518782288133746e-8,2.934540006136865e-8
4.322136057846175e-8,1.3273454251325414e-8
3.867922096497204e-8,2.0115802347282694e-8
3.867922096497204e-8,2.0115802347282694e-8
4.482222610188506e-8,2.243736647631579e-8
4.026238227631629e-8,1.9649776472427477e-8
3.4648300314456604e-8,2.9036112245999963e-8
3.19231246394742e-8,2.2976216237048393e-8
2.9378245244885198e-8,1.4423925375715785e-8
4.4560859434472794e-8,2.180525623266297e-8
2.4925856288154826e-8,1.3780520495147554e-8
2.8929642145311884e-8,1.4311680753559755e-8
2.5895391465414614e-8,2.2075259008320336e-8
2.4439283667826645e-8,2.21236012033646e-8
3.069687999341019e-8,1.8454744514451532e-8
2.9982003396426316e-8,2.1992383808398017e-8
3.028481282216019e-8,2.98880606981141e-8
4.0135475556535094e-8,2.3286252223482508e-8
3.1510924228666734e-8,1.0687418146675254e-8
2.3724031862446754e-8,1.3549873449038362e-8
3.696178013919376e-8,1.4673230836551416e-8
2.670417724830408e-8,1.462964010048226e-8
3.610994776451435e-8,2.54896566806474e-8
4.361402934694943e-8,2.9576536488589884e-8
4.592000498499726e-8,3.162589879046636e-8
2.8003369104064937e-8,1.7897333366796165e-8
3.424452460236874e-8,2.29777670802274e-8
3.6051865128286466e-8,1.5275167375815267e-8
3.6051865128286466e-8,1.5275167375815267e-8
3.599787698702363e-8,2.4651693899936957e-8
3.599787698702363e-8,2.4651693899936957e-8
4.703625533954281e-8,3.090896492400766e-8
3.312105777101419e-8,1.7031371653985792e-8
3.312105777101419e-8,1.7031371653985792e-8
4.345199492226032e-8,5.0332218837478595e-8
3.959241096212465e-8,5.746127279757478e-8
4.6284813905411944e-8,2.8921751415679056e-8
3.375061180205761e-8,4.385373685559717e-8
3.9245007079158866e-8,5.196795672604018e-8
2.209829106739714e-8,6.439355135384694e-8
5.445647480414529e-8,3.430595581460378e-8
3.296415783587911e-8,2.4535911859615615e-8
5.653733328136263e-8,2.8549301456802817e-8
6.297412726400045e-8,2.8570792342277423e-8
5.298400612418544e-8,2.0706715820560792e-8
3.8288408861112775e-8,3.142877381799695e-8
4.5563097297388176e-8,1.695495116001437e-8
4.8197620857371815e-8,1.7966927687214428e-8
3.3236335051888085e-8,4.332125317376815e-8
3.855273518194484e-8,4.2398868575723674e-8
3.40047870059866e-8,1.9009294910972172e-8
3.4008213056329446e-8,1.9496902974573492e-8
5.150744612560787e-8,3.1938901554400035e-8
5.150744612560787e-8,3.1938901554400035e-8
3.8160722444401425e-8,3.142938637171658e-8
3.38862777467819e-8,2.0846462966155057e-8
3.642366587805327e-8,1.3106429335371897e-8
2.7197921941407837e-8,4.093288740570045e-8
2.8549517421418193e-8,4.79103588620625e-8
3.830086628886465e-8,3.4675100532079174e-8
4.158291583058509e-8,2.6664059078740287e-8
3.002096998658527e-8,3.292854043074249e-8
2.986171285483991e-8,1.8264664365583547e-8
2.6082425120973105e-8,1.4066062584347496e-8
1.7038219406455672e-8,6.049764592699524e-8
1.7608835102112055e-8,3.793277560521819e-8
1.7430738553420168e-8,2.558663370334195e-8
2.228316934529589e-8,1.8134422498913488e-8
5.3230692360021385e-8,1.7233419587862055e-8
3.8484799755612234e-8,5.0181237443445436e-8
3.350648919098525e-8,2.5889741009686803e-8
2.6607798864727645e-8,3.095215626732289e-8
2.9465999488686044e-8,1.9596422982080338e-8
2.8952845830561285e-8,2.0535147568972004e-8
3.3996125646513996e-8,2.7273280111470435e-8
4.099198392308363e-8,2.2095627308933958e-8
3.790387445523319e-8,2.5961577300711836e-8
2.7374161343660463e-8,3.5221934434570976e-8
2.5510430042574936e-8,2.2848561321511876e-8
3.04162653844547e-8,2.479887004011118e-8
4.0486454251223284e-8,1.5629571183401477e-8
2.8743857593037426e-8,3.49826522981026e-8
1.6282273400377486e-8,2.066389670977396e-8
3.0288260344857265e-8,5.118753074526992e-8
3.6027684486430854e-8,3.099470890207151e-8
3.775320409717786e-8,2.0306257137022924e-8
3.134089786177231e-8,1.3390401372004542e-8
3.134089786177231e-8,1.3390401372004542e-8
4.511440989288373e-8,1.845556441412026e-8
3.515547751635806e-8,2.295592298468311e-8
2.887352534839906e-8,1.5049616483162392e-8
4.006851074929251e-8,3.023452891254063e-8
3.700485348710906e-8,3.0245432758395214e-8
4.2534014367978906e-8,2.4234706105833624e-8
4.947695710198119e-8,2.0702461496689314e-8
3.081559548213895e-8,2.2019416943914316e-8
4.2377772007834285e-8,1.4010112718066676e-8
3.2795448944760724e-8,2.6383405474995466e-8
4.794415766336092e-8,2.452572678283821e-8
2.2267247674111336e-8,3.8329295500928585e-8
2.0305503679058628e-8,2.257622818312286e-8
3.385357119878394e-8,1.967178165858961e-8
3.998455210719226e-8,2.088105289235566e-8
3.6219014394552135e-8,2.5006581804349993e-8
3.250194539256834e-8,1.8621285061322247e-8
4.551852804121861e-8,2.724659939858975e-8
5.6178070367682435e-8,3.8795041741250597e-8
5.6178070367682435e-8,3.8795041741250597e-8
5.280229382390719e-8,5.671749073637555e-8
5.673372975253518e-8,3.8259410160898696e-8
6.173324046334678e-8,3.0703143190286464e-8
5.009528397473502e-8,6.975150174787288e-8
6.68329530869193e-8,5.964395934095298e-8
3.042658676884035e-8,2.8964645979254536e-8
3.5511548919845046e-8,1.32687611086731e-8
3.5511548919845046e-8,1.32687611086731e-8
3.293538722853957e-8,4.0521599611669846e-8
3.555972746495254e-8,1.7627947940332317e-8
2.1968257532378724e-8,3.036990880702911e-8
3.0068063698443673e-8,2.4562453907779368e-8
3.2943614396575767e-8,2.631043678381004e-8
3.496607879365636e-8,2.5261009723647736e-8
3.5963505512663027e-8,2.893291702662102e-8
4.2013495523879485e-8,1.899992802242544e-8
2.6242957288910334e-8,2.3788239118868016e-8
5.0167629346122974e-8,1.915613798521997e-8
2.5172562285459747e-8,1.4550237334664425e-8
2.8116400761608957e-8,1.9388625311583113e-8
3.5211552126834866e-8,2.09452951499913e-8
3.775504519982768e-8,1.6753107736273737e-8
2.2921739000411868e-8,2.007702105754561e-8
5.060042993175367e-8,1.9917936813823988e-8
5.171425985096896e-8,2.248702233588597e-8
2.6266380925326324e-8,1.7580881063661615e-8
2.211406846310254e-8,1.6945724219619496e-8
5.6215830802669594e-8,2.2890076087481318e-8
4.806327642654523e-8,2.4209068739934095e-8
4.2644733988173855e-8,2.726109208150993e-8
2.5031595110955826e-8,2.0238548465344253e-8
3.53861274707407e-8,1.3867168565833057e-8
4.120241844335887e-8,2.5633104698570695e-8
4.2432879378540465e-8,2.4058137392884718e-8
4.2432879378540465e-8,2.4058137392884718e-8
3.11558949656381e-8,2.0807408534464886e-8
4.013365340458154e-8,1.1788355561720788e-8
4.2142976287395296e-8,1.8207727330013793e-8
4.058398100829793e-8,1.4141010314744712e-8
3.796083162825727e-8,3.099769670826482e-8
2.821128386214037e-8,2.2908181364116902e-8
4.5115478468076115e-8,3.9575241100581764e-8
3.038730390135043e-8,3.2152908158579735e-8
5.133766327254958e-8,2.892485433128822e-8
3.376546153835083e-8,3.23693558654807e-8
2.5853306914795707e-8,6.926205753605787e-8
2.490334653034044e-8,6.579809916677181e-8
3.082861280800897e-8,2.2228201152994092e-8
3.78864863772195e-8,1.700594447514353e-8
2.3601883845669807e-8,2.1087330566339147e-8
3.262499556651668e-8,2.6436937714775873e-8
3.741719782939071e-8,1.6553843713380595e-8
3.741719782939071e-8,1.6553843713380595e-8
3.381477683848481e-8,2.19630279159109e-8
1.945678701300308e-8,2.136916602218002e-8
2.7273286805194295e-8,2.981008164512572e-8
2.892334833876635e-8,1.7095561620601604e-8
4.4705903846810875e-8,2.5901726860616025e-8
2.6581488827863055e-8,1.059467283257211e-8
5.5692491726666476e-8,4.8215667755752617e-8
3.89802349661964e-8,1.644424523889304e-8
3.89802349661964e-8,1.644424523889304e-8
2.905053616266804e-8,1.7429444713898442e-8
3.076364242424613e-8,1.8768224420071202e-8
4.186942458832352e-8,1.9893275924985743e-8
3.2361437680799156e-8,2.142994725288566e-8
4.326275667467997e-8,2.185051392014208e-8
2.3835840915319543e-8,3.0217020612060805e-8
2.2914855120854347e-8,1.6202641422946742e-8
2.761667627856732e-8,2.7209854577210023e-8
1.9205599527302112e-8,3.074182165499613e-8
4.880158835520654e-8,2.2366818456588633e-8
2.6639893146808592e-8,9.051544452572489e-8
2.1043060237835888e-8,7.430181840475996e-8
1.9289301713987535e-8,6.186739266199561e-8
2.3952385849270546e-8,3.444229582068701e-8
1.5563550829933485e-8,3.709291457324716e-8
3.059137539621785e-8,5.2041384222616107e-8
3.715071663456743e-8,1.2614236199429888e-8
3.715071663456743e-8,1.2614236199429888e-8
3.715071663456743e-8,1.2614236199429888e-8
3.612133805741321e-8,1.237300274780578e-8
3.612133805741321e-8,1.237300274780578e-8
4.02916159337371e-8,1.6996663807808018e-8
4.372088394500163e-8,2.5746707300739284e-8
2.3360432967313324e-8,2.5200103886110422e-8
3.0920961779322305e-8,2.1134426418647817e-8
2.990827039263759e-8,2.9696773492724808e-8
2.54980384471283e-8,3.0844754274573793e-8
3.038055586408995e-8,5.587849428410311e-8
3.3567285880772765e-8,4.665912160528022e-8
5.0521006159907374e-8,2.0294711573349278e-8
1.9732403849557854e-8,2.991762476263753e-8
3.9992374368173325e-8,2.85499017702988e-8
2.67869654559414e-8,3.768530138048581e-8
3.289382056690674e-8,3.114561735407389e-8
5.077481277719138e-8,3.880891728951012e-8
3.786578591793047e-8,3.489618923677368e-8
5.5079503532750204e-8,2.5329418585049967e-8
2.5702401755687494e-8,1.644130153230332e-8
5.408761538193184e-8,2.992331112902272e-8
6.140273766106851e-8,3.5348995839200185e-8
1.4876819146526277e-8,4.9748709908550046e-8
8.739622592568088e-9,2.954986696218844e-8
3.3220924861885897e-9,5.257986832870575e-8
2.5794925513809773e-9,2.686481564270212e-8
2.537163753181323e-9,2.8214358575978383e-8
2.5438954427447096e-9,2.4475841170204295e-8
8.208350076221307e-9,7.350733163717684e-8
1.3951320764226222e-8,6.91349796436838e-8
1.805362319177442e-8,7.057217045057812e-8
1.307778709000141e-8,4.9826794094125445e-8
6.957497120103321e-8,3.96054579257274e-8
5.965129723433053e-8,3.7140501457712336e-8
3.758742252978147e-8,2.9114269098550237e-8
2.8701324902097174e-8,5.614349724311194e-8
2.5730683728762252e-8,4.486594607766949e-8
5.74260563262974e-8,3.55069969894585e-8
3.847603162818479e-8,4.03670817710632e-8
4.3597270091202476e-8,2.987002768217865e-8
4.842310659444282e-8,2.7240326482716184e-8
4.842310659444282e-8,2.7240326482716184e-8
4.5618787058962865e-8,2.4976793915150936e-8
4.6341240509922697e-8,3.5642178132597224e-8
6.692069485690334e-8,1.1570061972309718e-7
3.1200586859506007e-8,1.0403105836849026e-8
3.19648340538572e-8,1.968806051524735e-8
2.429674432143401e-8,3.5302750419600245e-8
3.818059347255963e-8,2.0112998878675076e-8
3.0477528351922236e-8,1.8128867543891105e-8
3.4166382589906606e-8,2.030738815961891e-8
3.3539161431733284e-8,3.5553711723319205e-8
3.5051437039938574e-8,4.690832174083081e-8
2.008800799815121e-8,4.232360303977452e-8
4.2577623639346485e-8,3.121172364583868e-8
6.374985886736258e-8,2.2968367077707165e-8
4.6308256938435216e-8,4.179136851441069e-8
3.0813670423616054e-8,1.2618684338823183e-8
4.151545618386485e-8,8.740068505541901e-9
4.151545618386485e-8,8.740068505541901e-9
4.2930421539902056e-8,8.361733019312499e-8
3.049708963743986e-8,1.0869728796250144e-8
5.045750788265603e-8,4.9961229723105036e-8
4.4807945301089904e-8,4.223236326574285e-8
7.9953107649573e-8,6.797070062562545e-8
8.558828339858403e-8,6.574827297951893e-8
8.712133306690607e-8,5.439710516836885e-8
9.082355916840809e-8,3.091341223880212e-7
2.7619295350958535e-8,5.5624128685860554e-8
2.902211700890356e-8,4.1623861760485564e-8
3.211157938445272e-8,3.712460123445003e-8
3.7287749602488466e-8,3.3631788512197764e-8
3.8133658412342064e-8,1.1888663165815462e-8
3.3763572567390763e-8,1.5886906049138898e-8
3.8046211856183365e-8,1.891680764247281e-8
3.359219920510806e-8,3.247898221180968e-8
4.956376245102308e-8,1.1931867911920457e-7
5.1268657898580964e-8,1.1191932033430959e-7
2.2230111479733753e-8,1.1424146482245157e-7
1.8658470432305948e-8,9.509166938982646e-8
2.627917598723213e-8,1.3013455589864786e-8
4.9102107962033694e-8,2.3813470605868857e-8
4.567881135914771e-8,1.5416906809511182e-8
2.8578579109153747e-8,4.270271225577784e-8
2.9694671279555485e-8,4.2877567380366504e-8
4.4951765425956285e-8,2.1904743870710384e-8
2.7847153673310007e-8,1.9359349102834042e-8
3.443123292517766e-8,2.1115967114434516e-8
3.470758390056608e-8,2.638208617181057e-8
3.2399219880160464e-8,2.1502242713859655e-8
3.8041982814651895e-8,1.8497498895714647e-8
3.285114682381852e-8,2.693141397950097e-8
3.959342091109004e-8,2.1398175505066033e-8
3.959342091109004e-8,2.1398175505066033e-8
2.9249741241420756e-8,1.8831382831397306e-8
2.410448825522264e-8,2.1396601813366354e-8
3.849992458722942e-8,1.7047464332576935e-8
3.4782489716665564e-8,2.4267805176916317e-8
3.863418781962581e-8,2.2024682991844504e-8
3.863418781962581e-8,2.2024682991844504e-8
2.5815599341251944e-8,2.675791590766249e-8
6.590875491234143e-8,3.344499090443561e-8
3.697116311011298e-8,4.360500982490606e-8
4.0946801442346455e-8,2.7299448843636202e-8
2.9486266051913894e-8,1.7609229262590877e-8
2.776676156850526e-8,1.5151124394353233e-8
4.418311401204426e-8,2.092771830277254e-8
4.04198267278872e-8,2.03213852330319e-8
3.0120944222373675e-8,2.7122434652477535e-8
2.379272416055307e-8,1.51325337005849e-8
5.637619300239476e-8,3.3304901467564157e-8
6.171519269078037e-8,3.433749809484702e-8
2.6649025877515013e-8,3.7810748083869886e-8
2.3636028884854874e-8,2.8880364734875228e-8
4.5454616211546143e-8,2.1427935905381766e-8
3.4658962997294455e-8,2.9460953247001954e-8
4.592517082657976e-8,2.614637222159984e-8
3.244246415350491e-8,2.1993261842346093e-8
3.002425039423993e-8,5.6361920363493204e-8
4.412268343859868e-8,2.4049326199150102e-8
2.867730708070344e-8,1.7273803573070434e-8
3.711697869229172e-8,3.819708883392713e-8
5.069810788764435e-8,6.173229584129211e-8
4.8700618083551394e-8,6.38417836964838e-8
5.066817524525086e-8,7.216713280027305e-8
3.994967103005432e-8,6.763295692400861e-8
3.601863601650762e-8,7.083102241167868e-8
4.952597798131853e-8,3.192405186184943e-8
1.972700078961785e-8,2.5082115642470453e-8
2.775079727919627e-8,2.4731287358101013e-8
1.7308697778078893e-8,3.3547631310058086e-8
1.8266157768262063e-8,4.034768897505641e-8
2.1640058338355754e-8,7.05308680438043e-8
2.1081939959873555e-8,7.219800684171418e-8
4.272067229104559e-8,1.3446149633780908e-8
2.8640940987461493e-8,1.364758262283495e-8
2.8640940987461493e-8,1.364758262283495e-8
3.5053078677882004e-8,3.952278381852871e-8
3.5786250495513137e-8,3.7621872233379914e-8
4.1334629600940875e-8,4.085305941308854e-8
4.419796982296829e-8,6.004838469354773e-8
4.2390037046365425e-8,6.898038682093868e-8
7.024753180663443e-8,5.4149450651675374e-8
7.901597789541857e-8,4.736117486867389e-8
2.1339761623384582e-8,1.7888759819752433e-8
2.291069901114148e-8,2.0497464023839733e-8
4.443700330562179e-8,1.5990592766170765e-8
2.845665803810485e-8,3.200732875795599e-8
3.010046531454952e-8,1.2825939703048213e-8
4.355782091078858e-8,3.317588357262634e-8
5.169052929423427e-8,3.1348287384090563e-8
5.224876765502022e-8,2.7001520444136854e-8
4.6453634260374774e-8,2.793081088628132e-8
4.954915366440578e-8,4.472634857734247e-8
6.05690730063686e-8,6.346308240056692e-8
5.3524250990925273e-8,3.790874108945059e-8
4.1935632951233585e-8,2.028409024760637e-8
5.043981536548271e-8,2.015857182845094e-8
5.693276596107861e-8,2.6893381662260456e-8
4.678458025287213e-8,3.0207537825190326e-8
2.9450426800234062e-8,1.3251235683473106e-8
2.9450426800234062e-8,1.3251235683473106e-8
3.065144659610111e-8,3.159270508666503e-8
5.3129556392789775e-8,2.240043875360156e-8
3.344059049571143e-8,3.111147043977515e-8
4.060541905081179e-8,1.560462882190455e-8
2.5347441586333802e-8,2.9367389890002832e-8
2.989254474994736e-8,1.525150093227346e-8
3.421039038816711e-8,2.3570611199063848e-8
2.1522972104234046e-8,2.3698175036750663e-8
3.369327345709936e-8,2.071599105361571e-8
3.292433621780856e-8,2.0941732476201652e-8
3.160155329061854e-8,1.7064176138039715e-8
3.244793662388856e-8,1.8130161100925474e-8
4.206713630649843e-8,1.7131483084319246e-8
2.9166845986342923e-8,1.6600601231521417e-8
2.9166845986342923e-8,1.6600601231521417e-8
4.2689125242441664e-8,1.5442340454959107e-8
3.4365431800841745e-8,1.441034612962799e-8
3.43796371938528e-8,1.1167191673147758e-8
3.43796371938528e-8,1.1167191673147758e-8
3.8976875089808874e-8,3.802826477231627e-8
3.481115530207517e-8,4.253894335933983e-8
3.038482529507667e-8,3.597454417556319e-8
3.818702608365332e-8,1.9833758714969228e-8
4.289834263013433e-8,1.8329323113242057e-8
3.0050938652307136e-8,2.2097381834450486e-8
2.9330302159935493e-8,2.2245477912851416e-8
4.322082704497918e-8,2.1869558970110413e-8
2.6175494057361223e-8,2.3669684099373827e-8
4.121268521943986e-8,3.7452056687879984e-8
3.893633240702665e-8,1.5876884576106706e-8
3.525625066640004e-8,1.520436063189828e-8
4.132149906045741e-8,4.7636196319294086e-8
4.148525862600392e-8,5.420929408226488e-8
4.2410135553929035e-8,2.4941486649263348e-8
4.2410135553929035e-8,2.4941486649263348e-8
4.661350437082563e-8,3.312918548605188e-8
3.197357909937997e-8,3.774006136796911e-8
3.812095918764999e-8,1.9974092405784752e-8
3.828162871712062e-8,1.789768282034837e-8
3.502203952679343e-8,2.2771334825179557e-8
4.0155196977574165e-8,2.036285125298492e-8
2.813438321875866e-8,1.257256515119537e-8
4.280990949547009e-8,3.661643118445198e-8
2.6793796136592397e-8,1.8096919414019845e-8
3.271709742358794e-8,3.08334011431166e-8
3.707438174935147e-8,1.9616994587054333e-8
3.707438174935147e-8,1.9616994587054333e-8
4.033309632899939e-8,3.1949023516847707e-8
4.099066455832392e-8,1.937805237646783e-8
4.099066455832392e-8,1.937805237646783e-8
4.3865338424035266e-8,3.3735614759099685e-8
4.174995934059937e-8,1.7135194732502793e-8
3.542986208915397e-8,2.862057391898414e-8
3.557366854575996e-8,4.363473495228197e-8
4.874292272278782e-8,2.9872745745297164e-8
3.4654197124506035e-8,2.1324036422524503e-8
3.4654197124506035e-8,2.1324036422524503e-8
4.265685732669492e-8,3.7685521086956396e-8
4.5447021169952343e-8,2.483632239703372e-8
3.97399703298212e-8,1.538434989416205e-8
3.97399703298212e-8,1.538434989416205e-8
3.3816513227128534e-8,2.5687776460042986e-8
4.3814738052929165e-8,3.268622249669599e-8
5.408844507379784e-8,5.0354419839840936e-8
5.3350377356714534e-8,3.02719382871446e-8
5.9300065598479645e-8,3.030086635280046e-8
1.0820583513725675e-8,2.383487229109193e-8
4.374754300714883e-8,3.1593561888483306e-8
3.41664729916385e-8,2.35307114882606e-8
3.205113123049952e-8,1.758650661204834e-8
2.992114030097112e-8,2.128061923064875e-8
4.956563296398859e-8,2.7128957980603912e-8
4.8726548152068915e-8,3.368240090025603e-8
3.6082485030451315e-8,2.3251590479004014e-8
3.34663648875962e-8,2.8537134852061854e-8
3.3376479820616264e-8,2.0195909819956882e-8
3.550745581761515e-8,1.6716927382588265e-8
2.9479278933307397e-8,2.5428318393367408e-8
3.5538007111467765e-8,1.8362823802868395e-8
3.5538007111467765e-8,1.8362823802868395e-8
3.959376260800884e-8,2.0937101397676562e-8
3.624036227257978e-8,2.0727785807684313e-8
2.345398125384598e-8,2.658226542310148e-8
1.0815553414433164e-8,3.437941203587502e-8
1.3386153167449724e-8,2.5250052851449742e-8
1.3980851279487698e-8,3.719638319717018e-8
1.0418255773534302e-8,2.5219785527477047e-8
1.0418255773534302e-8,2.5219785527477047e-8
3.540642583964977e-8,2.3247122954803228e-8
2.8250212547285685e-8,1.5006425153918114e-8
3.89020988173143e-8,2.1230901317683666e-8
3.89020988173143e-8,2.1230901317683666e-8
3.097803496561131e-8,1.9014209291992213e-8
3.396064864335725e-8,1.711692569128686e-8
3.6657519894147896e-8,2.0137668925575217e-8
3.748760604444659e-8,1.8050269968122815e-8
2.7071853397390882e-8,3.175573842939001e-8
3.0372135744130384e-8,1.8271882898194037e-8
3.2403471637871816e-8,2.137949898365373e-8
3.605711431726765e-8,1.815186346765144e-8
3.605711431726765e-8,1.815186346765144e-8
3.555852053090793e-8,2.4856472454061298e-8
3.6556064054589004e-8,2.4609941026676136e-8
2.148692886630794e-8,1.608582302811883e-8
2.531122075277239e-8,2.48693186383302e-8
3.099407009578402e-8,1.648982207609152e-8
3.412104283570383e-8,2.784320108220119e-8
6.162590128274227e-8,4.869754205252179e-8
5.423792078515761e-8,9.100687056997304e-8
5.7876825238041844e-8,5.69518540239828e-8
6.066364484543654e-8,5.539988562517484e-8
5.0971127062773014e-8,3.431354840577958e-8
5.0971127062773014e-8,3.431354840577958e-8
4.2280952379940544e-8,2.0398272075073697e-8
2.729837019599358e-8,2.999170021637887e-8
2.9199205776027583e-8,1.8624453047176563e-8
4.0152009561024935e-8,2.3500440797004273e-8
1.3410224297217228e-8,2.8499741038964615e-8
8.99918005198795e-9,3.934308509412189e-8
4.1100314963828194e-8,8.066476092037247e-8
6.918144200615583e-8,4.618310179412024e-8
6.918144200615583e-8,4.618310179412024e-8
7.423165971041284e-8,4.358506881171159e-8
6.135804509254607e-8,5.008195177228974e-8
3.016342335460606e-8,4.190012044210505e-8
2.5787520080859504e-8,3.821433319786449e-8
5.6260604036031666e-8,6.649778465002803e-8
6.644969358371743e-8,8.440109965235709e-8
6.762059737229196e-8,3.56339536777459e-8
6.762059737229196e-8,3.56339536777459e-8
1.1568737264918415e-8,4.860418339013359e-8
1.4075437984828034e-8,4.160019853872567e-8
6.819831525538793e-9,2.9559852712721057e-8
2.634370336521643e-8,7.261755097073e-8
1.9506840845017782e-8,4.2340923544966745e-8
1.685159392821698e-8,2.2744878311645772e-8
1.8562082207764375e-8,2.375179628350678e-8
3.930063590903512e-8,3.976284483054212e-8
4.262152965234338e-8,2.431015152014175e-8
2.829235873410082e-8,1.589391601445273e-8
3.8614964087530804e-8,1.3357726342692777e-8
3.8614964087530804e-8,1.3357726342692777e-8
4.143171166505699e-8,2.0454473585107114e-8
4.5914568988547396e-8,1.990841514209048e-8
3.36370445187471e-8,2.8343183368817518e-8
2.5188710539718106e-8,2.414831091980335e-8
3.263020003680008e-8,2.39241718450392e-8
2.6074227570637794e-8,2.5973169743799134e-8
2.98316511190918e-8,2.0640196923879357e-8
4.328564149414135e-8,1.7172859326504188e-8
3.05334348169433e-8,2.1494212606986684e-8
2.5388283572689795e-8,2.0086401129996397e-8
3.177440355763927e-8,2.6346821593810466e-8
3.2940274495004834e-8,2.3827868753941106e-8
2.9812962979701803e-8,3.1849644885566583e-8
3.2684255592324365e-8,1.7882880407436996e-8
4.1213401865663164e-8,3.217113876419974e-8
2.3905264060855627e-8,3.0607621353179453e-8
1.9603242369537447e-8,2.89238148646211e-8
3.059792848972957e-8,3.3594744839851685e-8
