a,b,c,σ
6.622070112868862e-9,0.032835456794079086,1.1046655789626442e-9,9.213933315828386e-9
4.889985981376667e-9,0.07970922899314609,1.322801740170711e-9,1.0486299927209752e-8
8.003411617369249e-9,0.2278964041716433,4.627717272454793e-9,4.882778700992971e-9
9.904917752661324e-9,0.13804109525275132,3.606556750486594e-9,6.508369379499115e-9
1.0546763762191211e-8,0.09669681095273441,1.4936374166717397e-9,7.577397813337093e-9
6.292243374587945e-9,0.2607281052825197,9.208748113232783e-10,6.035874967118591e-9
5.847430237222759e-9,0.2845663785972225,8.739955709604333e-10,5.3220454902786815e-9
5.847430237222759e-9,0.2845663785972225,8.739955709604333e-10,5.3220454902786815e-9
4.897116566521439e-9,0.2851405779205692,1.0047779555326206e-9,6.226896438579278e-9
4.999441073336204e-9,0.3840546807066585,8.338475040426401e-10,4.335219063814451e-9
4.999441073336204e-9,0.3840546807066585,8.338475040426401e-10,4.335219063814451e-9
4.999441073336204e-9,0.3840546807066585,8.338475040426401e-10,4.335219063814451e-9
5.769423740415108e-9,0.2855973175426709,7.824087940925677e-10,5.179223507093461e-9
7.244798772483039e-9,0.26337997274979585,6.232182462072427e-10,5.503860245777375e-9
1.1581166992042147e-8,0.12162392838755554,6.460042239956936e-10,1.0225709857859021e-8
4.7889963656819394e-9,0.2818107621187504,2.3847796094348212e-9,4.8076283695040286e-9
5.63002881157631e-9,0.33919326541235356,1.4551839592605024e-9,6.142774958473033e-9
1.1216889197357967e-8,0.11198585312215116,2.879738173423634e-10,6.097518803546947e-9
5.823948736989705e-9,0.31596289835547847,3.0453478744133434e-10,5.616428079682169e-9
8.145148847630852e-9,0.24545177677987254,7.402283647132518e-10,8.607730137265036e-9
8.59046473602315e-9,0.17865605027138623,9.769151796185304e-10,5.779868966412331e-9
6.3763336721386304e-9,0.29494944719826466,1.0460872684489856e-9,5.368634349387264e-9
9.620424152306035e-9,0.17935609010944414,8.232406436327103e-10,7.181576236538812e-9
6.3859105083999915e-9,0.2981410901083397,6.654292770536479e-10,3.4231062275402194e-9
5.2955885382450516e-9,0.3615060140469758,4.871226851911807e-10,4.493240733160468e-9
7.221228133361517e-9,0.2963461472814481,5.639598719337955e-10,4.5951774516323444e-9
7.221228133361517e-9,0.2963461472814481,5.639598719337955e-10,4.5951774516323444e-9
7.0193180402266165e-9,0.1949039279528083,7.964931266285449e-10,5.204931127443393e-9
9.151825484736609e-9,0.2259223322496287,2.127826363347446e-9,9.248779060837117e-9
8.280748626466669e-9,0.21932227812903962,3.40981721309095e-9,1.1100609667864241e-8
6.014308376947221e-9,0.28578515377312647,4.933866904070642e-10,4.248718714403578e-9
6.014308376947221e-9,0.28578515377312647,4.933866904070642e-10,4.248718714403578e-9
6.788700067803142e-9,0.29868479316584307,6.013472660844545e-10,4.734078717539414e-9
1.1988888152770927e-8,0.17055038123226324,1.7678939049736995e-9,1.0459228141145672e-8
8.247424104480798e-9,0.16433518234283798,1.950260460128388e-9,6.561983077964077e-9
7.87165094797775e-9,0.14082983913386465,1.1504899257890941e-9,1.067150981441102e-8
1.0099408081398744e-8,0.14343193788059982,1.1233983438479533e-9,1.110234416195538e-8
4.300720277271299e-9,0.3482963149000186,3.5370279128067323e-10,7.28672324239049e-9
2.9860336878674642e-9,0.4961809768723839,9.47056464560266e-10,1.3800172469828458e-8
2.9525570059230643e-9,0.4909405535894189,1.0411162386637055e-9,1.180121805689326e-8
4.136750711549378e-9,0.38733575032552714,1.9317708118811613e-9,6.419172463185019e-9
3.3442935964369176e-9,0.467751014011762,1.1754061635942359e-9,5.515024443534398e-9
1.2787705595301752e-8,0.06450520154952262,7.26840166957531e-10,7.92402489531764e-9
1.0173850351470176e-8,0.1757290334980657,6.088493784037898e-10,4.784106649196367e-9
6.9494583707185256e-9,0.23519560432243372,1.7351041330944152e-9,7.367114459622021e-9
7.754289175014129e-9,0.20092838113216746,3.978275030480777e-10,4.766581400019763e-9
1.0978384155682352e-8,0.17872336086200477,6.928117981231528e-10,8.65210554413481e-9
7.924354871787717e-9,0.17733754220042336,6.760811143634615e-10,8.168007245933422e-9
8.309640751137195e-9,0.1407634383300287,1.2145288679250502e-9,5.29188569225731e-9
1.0502080126299247e-8,0.06819992803589865,1.6251635510081e-9,4.295813856270314e-9
6.762399845081532e-9,0.353170368172073,3.064468855556057e-10,1.8309169977643326e-8
7.73614253780464e-9,0.2780523357462899,7.172634275238566e-10,1.408677017237873e-8
6.920384964448894e-9,0.2929091570912219,1.2511012940325426e-9,1.8846638836158636e-8
7.218403568900739e-9,0.28632130489711627,9.147852652890574e-10,1.7482170731174284e-8
8.80729495027324e-9,0.19284040917919862,1.7603409635001282e-9,6.153121739812623e-9
1.165505820632194e-8,0.09739093951381599,6.536559111727225e-10,5.2752957921208905e-9
1.1308404498108863e-8,0.1815736008358071,6.705595706782442e-10,1.0591342317487566e-8
1.0895488244006317e-8,0.1496654338992151,6.646491148253969e-10,7.756590243006602e-9
3.663630377393012e-9,0.4439495868609605,2.716254245581199e-10,7.001097073123871e-9
9.105176485603091e-9,0.2004070487621684,4.0016611288611563e-10,6.8857555813976504e-9
8.872572327378534e-9,0.1748880557711959,1.3271510467454314e-9,7.442776774946183e-9
6.834436953428103e-9,0.26917384037741426,6.770397964796302e-10,5.155221463719659e-9
6.230184633081089e-9,0.24135473241755526,1.0656740634079473e-9,7.09793382205767e-9
1.266787494275464e-8,0.08635859469450372,2.9580171950307503e-10,4.586397186671718e-9
1.266787494275464e-8,0.08635859469450372,2.9580171950307503e-10,4.586397186671718e-9
1.0783324892747013e-8,0.11933848227336778,7.828655034553184e-10,5.542256826662686e-9
1.0472932985271706e-8,0.10601660051299636,2.4426479354035916e-10,5.84041690515561e-9
1.253838783898626e-8,0.10584503178214606,1.0603727900311565e-9,9.168945390343543e-9
8.295563858423484e-9,0.24148686978802475,9.548611087301286e-10,1.0085596886214893e-8
7.762194946521708e-9,0.21840017881997095,1.7011758119574117e-9,6.079773245311268e-9
1.0591648324963964e-8,0.14497549115337552,7.967730051797409e-10,6.129084664888568e-9
9.248725406812164e-9,0.1589613704746527,5.303072196125957e-10,2.8685147117293523e-9
7.263631709481933e-9,0.22599289915604964,3.609724663326339e-10,4.200127488332659e-9
7.263631709481933e-9,0.22599289915604964,3.609724663326339e-10,4.200127488332659e-9
7.172284995708585e-9,0.17117520632041397,4.283696810227085e-10,3.651236418975739e-9
1.3348089369780007e-8,0.14019246476013,5.187419935948247e-10,1.9732497811443634e-8
1.137003745163164e-8,0.20435892291976296,6.646458087493334e-10,1.03823519518936e-8
7.921512786134464e-9,0.22055884569050047,2.6978375051126315e-10,9.696708202214216e-9
7.649871364854386e-9,0.25196856919842475,1.4643213812109036e-9,5.045651390951251e-9
5.995754727874218e-9,0.26280093117780695,4.073270042321563e-10,6.053561953731302e-9
8.669005793672808e-9,0.2734090372056028,2.292546382764791e-10,8.843895232354272e-9
8.669005793672808e-9,0.2734090372056028,2.292546382764791e-10,8.843895232354272e-9
8.13137785485111e-9,0.14863038237352172,9.481987750709122e-10,4.4059579670959345e-9
7.025780191497774e-9,0.23516409310035236,3.6469547930129503e-10,7.1845732161022294e-9
6.531007354018429e-9,0.2618541932669356,6.578735262252872e-10,6.785366760914801e-9
5.983948054735425e-9,0.2910448015161669,3.3130625707814543e-10,8.527108545773903e-9
4.782495803755108e-9,0.23833745944568926,3.1597069035644367e-10,8.666595681914822e-9
5.071574345045107e-9,0.22904335593612177,1.8697213246529495e-10,7.628128228800844e-9
8.421352516967365e-9,0.2770948577265919,1.650365741216838e-10,8.974703424904222e-9
7.760774687322882e-9,0.2302106653230869,1.468176569944531e-10,8.344110953795239e-9
1.0142047952966374e-8,0.17522442613147285,1.3619567554027307e-9,6.660473015717771e-9
1.1974209416243765e-8,0.17107056956704955,5.437717551812438e-10,7.0539963089829626e-9
1.3518576652053322e-8,0.1783793089480249,6.805147711650563e-10,7.49540125931512e-9
9.23511474274424e-9,0.215757591882675,5.142559513296923e-10,7.92560418136179e-9
6.2744857824234375e-9,0.2923188868382123,1.086683484657102e-9,4.783028313908553e-9
6.2744857824234375e-9,0.2923188868382123,1.086683484657102e-9,4.783028313908553e-9
5.726606832745235e-9,0.3290724966031707,5.603421236560621e-10,6.169210832459964e-9
7.523007176815088e-9,0.2306446086558935,1.430723364046344e-10,6.85852008280401e-9
7.974708427838527e-9,0.17237748131866604,1.9926880599535489e-10,3.5526249699138294e-9
8.401909314627735e-9,0.1879326916047188,2.054214096024161e-10,3.357092653588566e-9
1.083433365424638e-8,0.1670844470270327,7.546291094737567e-10,7.965181224867528e-9
8.569036874472295e-9,0.21200097183991237,8.917315016540153e-10,6.928417144689918e-9
1.1492426742201729e-8,0.13017444126312788,5.922740755921085e-10,7.416585248787323e-9
7.267758426107645e-9,0.2214069589229892,6.474774081116383e-10,7.767497222439786e-9
7.465935377733222e-9,0.2852963261855839,9.619898052922387e-10,7.63147521205108e-9
8.598166861156453e-9,0.18769256750998478,7.249442431691665e-10,4.678906278383204e-9
8.989728619623015e-9,0.20298259890237066,7.478621323546323e-10,7.980972284800712e-9
1.1639105364710003e-8,0.14039802876470903,6.084933112754539e-10,1.0104567400652274e-8
1.0987707740189182e-8,0.15337979106217742,1.3256783661109623e-9,1.847249619959144e-8
1.04197739482054e-8,0.20951565124831423,1.1462365670556322e-9,2.9749252882006076e-8
1.0723816931325376e-8,0.19222899629379733,7.912106100187455e-10,1.902601526879874e-8
1.0796780173032711e-8,0.20815026479522436,7.640408706425695e-10,9.566342604302407e-9
9.451560894865308e-9,0.2043775512344062,5.528182129718749e-10,8.637809012839466e-9
7.1321006698946644e-9,0.13672617961966085,6.212435327632509e-10,5.675161013133733e-9
8.023341923699133e-9,0.2253869638680652,2.952597234397449e-10,7.590506642261615e-9
6.477024906008199e-9,0.19721866317548334,6.226730956611771e-10,7.846313872346818e-9
7.177679646407213e-9,0.22003245317807768,5.350388995319384e-10,5.038756852304679e-9
7.970334825010855e-9,0.22410652708423817,5.543960771823197e-10,5.522672408890557e-9
8.157943935885038e-9,0.23608837630733173,9.164561620154829e-10,7.65986634949241e-9
8.880750004035301e-9,0.20574362535958765,6.430328254283396e-10,8.536903776012409e-9
8.446520453995677e-9,0.2143290047310239,5.291452054025528e-10,4.3226175391731436e-9
1.037458816681593e-8,0.17239639566723255,7.123693273103502e-10,8.082502765624843e-9
4.697113676206697e-9,0.27391721952085174,1.1685720341582628e-9,6.648632925029151e-9
5.442649332072686e-9,0.34610652451032436,1.4556805047999438e-9,5.558005391197612e-9
6.2171643946959085e-9,0.36537561678196057,3.192535161558913e-10,8.718423939547618e-9
5.3717741177669735e-9,0.36039578527276783,4.085349532019441e-10,4.7850893880475965e-9
6.235753138974367e-9,0.26701964029233655,1.2583552160256075e-9,1.2880977716001957e-8
1.1646341836276243e-8,0.08545908314971727,2.7487868565972174e-10,8.726773103741273e-9
1.0576977518895759e-8,0.08886634391591094,1.8134532262126636e-10,5.616544500073424e-9
1.3416465094158335e-8,0.06696063004952939,4.455750720480985e-11,6.336303151631153e-9
1.4281399202545439e-8,0.06195773867070957,2.1236048607781367e-10,8.547709215729094e-9
1.672750633751644e-8,0.06488181190789453,3.0397160470484066e-10,8.627574202128926e-9
9.087276595721257e-9,0.13036930119757667,8.531705194735976e-10,6.091192146878615e-9
1.0006411425359102e-8,0.1207360289295719,1.1588950214487222e-9,4.195168155755131e-9
1.0006411425359102e-8,0.1207360289295719,1.1588950214487222e-9,4.195168155755131e-9
8.646505121880203e-9,0.10836602969483809,1.0067384199901706e-9,4.499705842591385e-9
6.551792048781604e-9,0.3069530249257195,6.188431297447265e-10,1.4333122575114004e-8
1.378025557192844e-8,0.08961863399423048,2.8590789864313533e-9,1.0229392410859265e-8
5.901234563278273e-9,0.39062996204870687,1.3473651763711534e-9,4.93998901143265e-9
4.484080899991491e-9,0.3045251508070435,2.4853084064362824e-10,5.909606409393081e-9
6.5411669380480184e-9,0.2815826399466562,5.754518135277856e-10,5.430229136659761e-9
7.546578565269647e-9,0.2740392591132584,3.0119921569872826e-9,7.750992317402208e-9
5.989337469518371e-9,0.1376280187119424,2.5171828675005025e-9,1.131389360467845e-8
1.4347214826506043e-8,0.22655180937981648,8.665424820164477e-10,1.1267178998412943e-8
1.0667293541860926e-8,0.14380924758953542,8.337467999153297e-10,1.4890974833289107e-8
9.11281957609005e-9,0.17356968339601517,2.93294955703388e-10,6.268404098387672e-9
6.2503934457796685e-9,0.17049237988855537,3.5094859970505333e-10,1.3407084305958747e-8
5.8246771620946955e-9,0.16398426898370347,3.2321921711181063e-10,1.5395485885212526e-8
6.408148957621082e-9,0.07433364801707544,4.489645690317265e-10,1.6623365601407557e-8
6.1323683924151706e-9,0.09740987453752714,3.4955146124098137e-10,1.5979442590816736e-8
1.136404670483967e-8,0.30458721379292863,3.5024451110039274e-10,1.0841115039702101e-8
1.136404670483967e-8,0.30458721379292863,3.5024451110039274e-10,1.0841115039702101e-8
5.672936704267037e-9,0.20874916311473302,3.0775724521229597e-10,1.002282733329473e-8
9.62904402099265e-9,0.2024297549584124,4.2845124325206047e-10,8.901708606288348e-9
6.0667688730554996e-9,0.25507625986702986,1.805322207586436e-9,4.94565650577005e-9
5.723762822921183e-9,0.2259191489259342,1.1746335183785087e-9,5.203905268833979e-9
7.236597029369329e-9,0.22974622417614268,1.89702147549892e-9,4.779384317644218e-9
1.0131491229233388e-8,0.13226227034386975,3.531502013376191e-9,1.0328753601045426e-8
1.375725413081505e-8,0.22725513497362487,5.953889856558902e-10,1.6812304760793558e-8
1.1662095830540806e-8,0.11657116763560574,4.091043817783417e-10,7.304179553102368e-9
9.556773845419316e-9,0.1006750508127017,1.7641658572645897e-9,1.4570778836289708e-8
6.331507946124312e-9,0.1532221536983726,5.306348010981452e-10,7.554636231560446e-9
8.2448997523133e-9,0.27750016120101156,3.431344411911313e-10,6.116971309782674e-9
6.792047131604514e-9,0.2751413930717337,6.967810788710322e-10,6.669875294000754e-9
8.37119230102683e-9,0.25577479417223764,1.994571843612461e-10,5.9227515375737e-9
1.563779890881195e-8,0.0866384453400345,3.094067325758379e-10,8.437860782700864e-9
1.3100470835707596e-8,0.08071765342920159,7.901445220035608e-10,8.035480758258903e-9
9.21947636757138e-9,0.15628440780980613,1.2139759242147603e-9,5.378023110282483e-9
8.300948829127939e-9,0.14494910060666882,4.096689917336041e-10,9.920126920070632e-9
5.460717213173234e-9,0.3076425393247852,3.6512166033457386e-10,6.581698370809037e-9
6.229592437770891e-9,0.3492836804267191,3.920969343785848e-10,5.137121530910745e-9
8.787084442120612e-9,0.1327847374935248,1.0953690734882495e-9,7.163939612400267e-9
7.319479659426496e-9,0.1803740178568091,1.1181775760991361e-9,6.5910450980417645e-9
1.0850744217126781e-8,0.2206061535115313,6.91690904734406e-10,7.2139120354593735e-9
7.543392912042131e-9,0.1835759144666495,6.069069807233473e-10,7.1726401227410076e-9
1.0817797288894461e-8,0.14726578387648212,4.153238929202608e-10,9.403919231210145e-9
6.6278834219989345e-9,0.17494442773654806,2.0586013532117243e-9,5.435164555079717e-9
5.125958030281894e-9,0.39323442640323997,1.8225792313486043e-9,5.040789712851583e-9
4.912983623066061e-9,0.3097616965776216,8.364905263272321e-10,7.68268780648096e-9
7.605480669694765e-9,0.30003506466182317,5.977689497065341e-10,8.717903584106439e-9
8.254919027885874e-9,0.22202080995869716,3.148418675116903e-10,4.245638760812507e-9
9.749226459617677e-9,0.19976517229239124,6.630312973830831e-10,1.1655345919607455e-8
9.220444117867374e-9,0.13260182575406396,4.705745391771077e-10,4.107791589128431e-9
8.537294911553205e-9,0.15109630999894408,6.985433610551438e-10,6.0639657311977185e-9
7.737575798754685e-9,0.22762086494740644,8.541317838421276e-10,5.649333288734937e-9
1.0422031627852603e-8,0.15998157774206165,7.083049358179786e-10,1.0507487329741192e-8
4.949695847679204e-9,0.3071415935544429,1.2035910078497938e-9,7.0205395607587e-9
8.586401258530904e-9,0.26484616488830315,6.90680717993183e-10,7.120656027583809e-9
7.4077621250128436e-9,0.16387768987784898,1.2888975791524512e-9,6.030398805926242e-9
9.092152878914111e-9,0.23018794141454438,8.912359252825939e-10,6.198906971284718e-9
6.4200567026837805e-9,0.24123312327482738,4.43393100471302e-10,4.965439278705474e-9
6.259138271361861e-9,0.25731467302386063,4.411821072435971e-10,4.277054018752836e-9
6.259138271361861e-9,0.25731467302386063,4.411821072435971e-10,4.277054018752836e-9
5.243640382592809e-9,0.32426322903134575,3.085113505551978e-10,4.61605924274855e-9
4.660564893251388e-9,0.3896683972507257,1.90406812262203e-9,6.708964701756251e-9
6.5823077321687425e-9,0.26727067610598704,1.0865896511155006e-9,4.0892993332413685e-9
7.903811225335371e-9,0.1476580090079887,1.8386675098793413e-9,5.502390997502982e-9
1.2050947419546977e-8,0.1773811280252498,2.2378857991865047e-10,7.695854672996264e-9
6.2064536887095704e-9,0.2550041734609927,2.6090329170042947e-10,1.1823622662898156e-8
8.818276393625747e-9,0.2106050232430938,1.0935125200715498e-9,9.207478107536416e-9
8.350592926568054e-9,0.1785607550999522,1.2518467910693904e-9,5.005560780518578e-9
8.234079100943853e-9,0.133003171084842,1.6470393747444698e-9,4.907223828052432e-9
1.119782820008912e-8,0.08640238294825626,4.969068175411945e-10,5.917538757264406e-9
1.540415119551227e-8,0.07040424525551392,4.6053588212483953e-10,1.1088022965773613e-8
1.2376138135329908e-8,0.07673066146680868,1.8314678999182698e-9,5.837155763510616e-9
9.981445648658868e-9,0.0655628968004736,2.0749053179993343e-9,7.30604030819352e-9
5.951996615511784e-9,0.28177916383522006,7.308111505298265e-10,1.0460682506761148e-8
6.739630179662658e-9,0.3546413113675582,1.4173601348021097e-9,6.8709751525318546e-9
5.565331533874643e-9,0.3286719448168719,1.4406720425869372e-9,6.8170646405320864e-9
5.565331533874643e-9,0.3286719448168719,1.4406720425869372e-9,6.8170646405320864e-9
3.7919431879416665e-9,0.38809171284458743,1.6150744689375547e-9,7.48832371560747e-9
3.912663112198837e-9,0.39063826251868766,1.7216063201628414e-9,7.788548153693267e-9
5.37826727644323e-9,0.2925233807151299,3.994759386843335e-10,5.8037680917127e-9
6.368982859968855e-9,0.21726979489390488,1.8003905043634745e-9,5.627866062654805e-9
8.034025384371007e-9,0.20668950679604292,7.222274342938519e-10,7.58977477822704e-9
8.717436474095702e-9,0.20131254810420107,5.551379641903155e-10,1.2277389464262866e-8
6.444705636233007e-9,0.27245834066601093,1.4295762123970147e-9,8.378765317997627e-9
1.123635856508796e-8,0.13182043656226852,9.814161488717659e-10,6.579760549283523e-9
9.109243983421437e-9,0.17355608996880545,1.2934645381466644e-9,7.532424495840404e-9
6.2941736722817235e-9,0.20044206749931007,1.3286103638361715e-9,8.443498381037975e-9
8.831570364344664e-9,0.22895157305140712,1.940093668053571e-9,5.428391806682849e-9
6.979711496552016e-9,0.17458925589375857,1.2315486479215564e-9,4.50636085258722e-9
6.3778783030005085e-9,0.3801178239764597,7.189006941990312e-10,7.757122281409015e-9
5.745829577721078e-9,0.39144085127661826,4.3371068150879364e-10,4.207095098429379e-9
5.714854555806793e-9,0.29271216794088584,4.3026583358957993e-10,5.235931158721527e-9
5.495778447944506e-9,0.36405009057898363,3.544717967858127e-10,4.185323128929773e-9
5.495778447944506e-9,0.36405009057898363,3.544717967858127e-10,4.185323128929773e-9
1.111020976944376e-8,0.1305566330573291,6.522548531457934e-10,1.0924505681908207e-8
1.2513524815485497e-8,0.10136785538929793,2.5175682495658794e-9,1.1067351770259569e-8
1.0182898534797635e-8,0.08922561593069371,2.45573245619367e-9,8.433574649996874e-9
5.602324696121431e-9,0.2922093399745195,2.7431225862454375e-10,5.622332847432723e-9
6.0741160218425164e-9,0.3290206080869151,1.7672037698996166e-10,4.9375005191063846e-9
7.963734759403924e-9,0.28784019435908637,8.584933787710614e-11,6.4011043325475056e-9
6.747466018291706e-9,0.21610266151942986,8.780997277024873e-11,4.40326892810372e-9
7.322424797997075e-9,0.21510779984910794,5.128382870790195e-10,9.728396766571359e-9
8.556208500117267e-9,0.14635844087630284,1.0707370852750941e-9,6.9593602423093705e-9
5.099546874286607e-9,0.40275051378787585,3.9418346543090217e-10,4.8624125278817835e-9
5.432995950365422e-9,0.34664208184128154,6.901976864565935e-10,4.520393501188318e-9
5.432995950365422e-9,0.34664208184128154,6.901976864565935e-10,4.520393501188318e-9
4.062788076954275e-9,0.36909703740271627,1.7260313535875928e-10,5.180382048131367e-9
1.1862210355303421e-8,0.14986869513578135,2.427120447247403e-9,6.753355537603961e-9
1.2540521728555275e-8,0.03258465773994421,5.697793902408705e-10,6.2949215257492615e-9
1.4135905219265802e-8,0.05791940398687725,8.594743170963541e-10,7.669064707392683e-9
9.615884930774483e-9,0.15677648169499822,1.7401325794614618e-9,7.539596679244123e-9
1.534984329102156e-8,0.138849831638152,4.190954364324544e-10,8.337232585104568e-9
1.3243698336133966e-8,0.16365471406717563,1.2769227965388505e-9,6.490722957582983e-9
7.994037162133303e-9,0.09134622114945966,6.878082202367214e-10,6.760654425114947e-9
9.240249408737637e-9,0.12383586540074015,1.111055616698081e-9,7.898500208860447e-9
9.418689944332734e-9,0.11883568991798107,1.930603851803678e-9,3.7140599133433843e-9
7.399442534307332e-9,0.11725158428505325,1.371372882150044e-9,4.938417713469214e-9
1.08059904124699e-8,0.09351770868001956,8.932622674153249e-10,7.591152059580131e-9
1.2255747108785799e-8,0.09834033129143115,8.780710641202732e-10,6.3597919817754586e-9
4.992468787332376e-9,0.4090308858542701,6.916873150928391e-10,6.5007712078358626e-9
4.992468787332376e-9,0.4090308858542701,6.916873150928391e-10,6.5007712078358626e-9
7.155249362167774e-9,0.22733130041208147,4.388173237042563e-10,8.709030673676592e-9
7.792220945227755e-9,0.15095776675548386,6.922783337057392e-10,4.775020778313959e-9
9.645250102467286e-9,0.15912524556002622,7.108730499553957e-10,6.684090619364508e-9
8.739590027838104e-9,0.18330669836696137,1.0325925736282968e-9,4.8090492181743585e-9
8.739590027838104e-9,0.18330669836696137,1.0325925736282968e-9,4.8090492181743585e-9
8.739590027838104e-9,0.18330669836696137,1.0325925736282968e-9,4.8090492181743585e-9
8.739590027838104e-9,0.18330669836696137,1.0325925736282968e-9,4.8090492181743585e-9
9.180725461436964e-9,0.1907095549532644,6.427418164451138e-10,6.567722020011107e-9
5.811141470437962e-9,0.3413301994153156,5.227873681985032e-10,7.060060921738021e-9
4.559674237187632e-9,0.3517483590557313,8.658379024538094e-10,5.047887160196436e-9
1.492842173053339e-8,0.06804936298951135,8.28456260686918e-10,8.817259171238208e-9
9.598486103098083e-9,0.1257543064085253,5.455937580126905e-10,5.46220504658922e-9
7.1368181342942866e-9,0.2769610166681626,1.1437960648114172e-9,6.530958876925275e-9
6.234599814253876e-9,0.20334697722594514,4.685158792892352e-10,5.650078975984712e-9
1.6979820394764644e-8,0.10051123867483529,2.0068249585402955e-9,2.124733425369273e-8
5.9291111412526895e-9,0.26022743927312825,5.919145617946878e-10,1.1428586598639485e-8
1.0367568712934051e-8,0.08554985375352102,6.51400411068502e-10,7.150113094185037e-9
9.605436789277725e-9,0.06945041890441489,8.624686322844877e-10,9.095999292492043e-9
1.681443619458727e-8,0.06335911623572611,2.908763074883453e-9,7.766217400217477e-9
9.123659798413749e-9,0.12120012258123475,3.8518419801114736e-10,8.660227585346619e-9
4.6902809900100715e-9,0.24742897648735132,1.1882414613957896e-9,8.455744281116152e-9
6.7019878318171495e-9,0.1267585524203988,7.146528735426722e-9,8.281027553936435e-9
7.63749302891266e-9,0.17579048336333888,1.7466068229612617e-10,6.133786436479678e-9
6.401973006128672e-9,0.2555082873464803,5.150915381934492e-10,7.42866577895162e-9
7.447815745118749e-9,0.2690934904580281,6.783005297538484e-10,4.81744522321783e-9
6.036212575150974e-9,0.22009039454766885,4.928864448866375e-10,6.961136963769167e-9
8.687066379164746e-9,0.21186582606673365,4.887509391135402e-10,6.832118914894734e-9
1.2891220509387382e-8,0.08997488727576998,2.3590956743219073e-10,6.296174435310839e-9
1.1369493250654052e-8,0.11744513506847744,3.522732231723785e-10,6.996570581158973e-9
1.310231569260826e-8,0.07881191900749894,9.613887569655766e-10,5.759295820671529e-9
1.1634249202625488e-8,0.203440502790108,1.0585166079574642e-9,1.0159103385504406e-8
1.1623572674914141e-8,0.14457269172458379,1.1902207779309899e-9,1.0663766665344412e-8
1.6174721563553745e-8,0.10626446929121115,4.721493429611163e-10,9.328149767729501e-9
5.73699194445927e-9,0.25019426385431864,2.410939214772057e-9,4.73218943974686e-9
5.759819778065518e-9,0.19039722147460444,2.3256645553502503e-9,4.3821882151925976e-9
7.423595041373507e-9,0.2721283897739808,6.607479873591495e-10,6.120480371690406e-9
7.423595041373507e-9,0.2721283897739808,6.607479873591495e-10,6.120480371690406e-9
1.0098732386113521e-8,0.1797583990754236,4.03094406670728e-10,9.58560546838674e-9
9.042793992080941e-9,0.15186988472043977,1.270991608584199e-9,5.763363865143561e-9
6.973365277510813e-9,0.15059231532105918,1.1062762481626537e-9,4.986713535277676e-9
1.0823361188765027e-8,0.2035519604054467,4.45275562332447e-10,7.0415291723213505e-9
1.0823361188765027e-8,0.2035519604054467,4.45275562332447e-10,7.0415291723213505e-9
1.2581526930673317e-8,0.13501944635813917,8.344198472578781e-10,1.4496089842337413e-8
1.1426339940763136e-8,0.1569826102999666,1.2584120110399154e-9,6.969745885389274e-9
7.442176413771836e-9,0.1273348152218134,4.0171589584988207e-10,7.027744174645957e-9
1.1613262875280204e-8,0.14373400051427024,9.676720351338836e-10,1.2867474318515235e-8
1.1741149252107925e-8,0.17679890678390559,2.6917312315703355e-9,1.0655362248149942e-8
1.1043280363018811e-8,0.09372834855375811,2.372138712514262e-10,6.3865529616440694e-9
7.3092001875476855e-9,0.21552366102255374,5.491434038744942e-10,6.6597077370569445e-9
6.2674063089969784e-9,0.25332806523484785,8.670136226179694e-10,6.589669786644225e-9
9.03140247303287e-9,0.15685564058529392,5.807610907185916e-10,7.179914493632386e-9
9.378047682688756e-9,0.18746020257199988,1.6561327972164219e-9,6.598175528265834e-9
7.069581670612948e-9,0.18477041539909314,5.725508923521024e-10,8.339331995126986e-9
9.321311999046446e-9,0.15535112254353306,3.0747705565959436e-10,7.244728753874819e-9
1.183165229443931e-8,0.16552862286795159,1.6090075468719864e-9,6.548304346559672e-9
7.764015219166662e-9,0.14304395025071517,1.2317511115555177e-9,6.233613086474772e-9
4.077696823692765e-9,0.4291988581711037,1.6644883163160886e-9,1.729156510020615e-8
4.0524772549988605e-9,0.4308620199799963,6.901748532361277e-10,1.2000306187177527e-8
3.292047034761876e-9,0.34659881104266377,5.387084928275094e-10,1.2597241430740946e-8
1.1460587833576467e-8,0.06812780775698402,2.0586861486266218e-9,9.068162611088901e-9
1.0877120703732518e-8,0.15312300566308443,8.237750354410091e-10,4.738718859803839e-9
8.247093724675401e-9,0.1657801872483956,5.345392414211001e-10,3.964487373199396e-9
5.346354134285166e-9,0.34640213072295295,1.2106538114230623e-9,9.52204025015534e-9
5.302890184657622e-9,0.41837582203512175,1.411949058059968e-9,1.0769688200868657e-8
7.03807984507073e-9,0.15598108365115962,1.291635778593517e-9,1.7626622693612425e-8
1.0574871081053574e-8,0.09434507231101871,2.014271161565787e-9,1.0242247542111106e-8
1.0842053758911616e-8,0.14171367621530634,1.8883155557141188e-10,7.000329603618421e-9
7.712482758191729e-9,0.1614464161849811,2.359332516905674e-9,6.339317366947222e-9
6.334202923307899e-9,0.14295795556207735,2.0736945589857005e-9,9.082498987266537e-9
8.072502465952471e-9,0.21510047387172118,2.1639503939787206e-9,1.0531749694370656e-8
7.1355950614185634e-9,0.1683877040079359,2.167106928137944e-9,8.475329048575107e-9
