c,σ
5.614374178247386e-8,2.8709155195994843e-8
2.836394226551404e-8,2.621599669211008e-8
3.852966143706316e-8,1.9761213762955546e-8
4.422729656713184e-8,3.1108255754217136e-8
4.107218064210154e-8,2.0611009242530432e-8
4.058119107295924e-8,1.7937828586167283e-8
4.058119107295924e-8,1.7937828586167283e-8
3.844248988240778e-8,2.457934702143921e-8
3.9616925380573415e-8,2.6374538317110664e-8
3.796624040886369e-8,2.0860211624794624e-8
3.0020076794439267e-8,2.5074134412514197e-8
3.198923208223838e-8,2.5553289374075425e-8
5.463370769706805e-8,2.9079840086085786e-8
3.286546691551264e-8,2.0673788487058972e-8
3.073633881252899e-8,2.1273230637768334e-8
3.610019820210712e-8,2.5598900525903683e-8
3.343011285006939e-8,2.733200439053657e-8
2.226845385305555e-8,3.1422013743015206e-8
2.157063060658857e-8,1.9433422279121194e-8
1.6320442848431175e-8,4.500912210501959e-8
1.4464845268785904e-8,4.6350427257246866e-8
1.8271256144474175e-8,5.0569555950799244e-8
4.4828638776581585e-8,1.6410100217816016e-8
3.919053267593647e-8,3.3171370927471397e-8
4.082410290462096e-8,2.9411994109415713e-8
4.082410290462096e-8,2.9411994109415713e-8
6.07166660436641e-8,4.254751146727057e-8
1.5527895696731955e-8,2.632133277101872e-8
1.4472767243481503e-8,2.851319716419765e-8
5.7201976141417455e-8,1.980899220766464e-8
2.7976062084083384e-8,1.8391588894282084e-8
3.753503699040584e-8,1.7392784493001e-8
3.877674950011841e-8,3.186435732886395e-8
3.909024346783194e-8,2.2096018597163843e-8
3.6152179580769046e-8,2.0914447089238185e-8
3.793948980751085e-8,1.6654299173069912e-8
3.48196002739996e-8,1.9530791007170846e-8
4.5859413268746544e-8,1.9648035497190264e-8
4.0429232279070905e-8,1.8886930671022905e-8
4.2741187564698855e-8,1.8744625550244252e-8
2.584937188552492e-8,2.864824397160538e-8
2.729255355838746e-8,2.3082107426825953e-8
5.346947898750369e-8,2.5612712062284367e-8
3.021440269790641e-8,2.3460950403611197e-8
5.79240871755156e-8,2.3263336167511915e-8
5.0667383614147974e-8,2.64641058138609e-8
3.3531177480115603e-8,2.5649199955809138e-8
6.22199499927699e-8,3.300491708063302e-8
4.131399023462067e-8,3.926618964750003e-8
4.216824391568845e-8,3.8356081745043886e-8
5.0015591934935235e-8,2.7010344890086906e-8
2.8190297219004728e-8,5.967182236366646e-8
2.9496431056673926e-8,5.181127506910328e-8
3.3055766978210134e-8,4.794838341011908e-8
3.276403518550081e-8,4.618332125968476e-8
2.0774681143799917e-8,3.228818075886627e-8
2.1081741057271977e-8,4.2854836323755504e-8
2.109999042575151e-8,4.690790518276849e-8
3.5039031691233565e-8,3.338363958793097e-8
4.08974679587833e-8,1.8255045819153137e-8
4.4449557257209454e-8,2.616575884958175e-8
4.8578567251354604e-8,2.7745256705383065e-8
2.386731506449699e-8,1.997861693908209e-8
3.486529484027039e-8,3.20937020831562e-8
4.7728670088288604e-8,3.176169932526099e-8
2.6711056738662825e-8,2.2818142004590867e-8
2.6711056738662825e-8,2.2818142004590867e-8
3.472308361852223e-8,2.1653177347699215e-8
3.1691799145231616e-8,1.9247521918731084e-8
3.4716514415835304e-8,2.112917727437866e-8
4.1175430558031746e-8,2.4914055715422465e-8
3.0486937638006845e-8,2.8570717366577206e-8
4.284511417375892e-8,3.350505125670658e-8
3.4445985337819544e-8,3.4321228663555116e-8
3.3473040113095e-8,2.0947018029953727e-8
2.6317902399605994e-8,2.2404855858666807e-8
2.483908374698371e-8,4.337571635485011e-8
4.519628224741137e-8,2.2536034537312195e-8
3.056953031104558e-8,1.56455454352714e-8
3.645946905005798e-8,1.3727157014372127e-8
3.456477939608249e-8,1.8815292333135557e-8
3.375185996199057e-8,2.3924096274855654e-8
4.3016900670134764e-8,2.1432084855554896e-8
4.7079396145671503e-8,1.5503816724038144e-8
4.7079396145671503e-8,1.5503816724038144e-8
3.392691205470093e-8,1.756101424713999e-8
2.402051668398113e-8,1.7521933375676362e-8
4.151033060601122e-8,3.755296019879505e-8
3.603718365860882e-8,2.1898149247916263e-8
3.2363162084987165e-8,1.876652556597923e-8
6.34645945114072e-8,2.683615871050077e-8
3.199691244575862e-8,2.09364075517338e-8
3.263672061414337e-8,2.0348077051309682e-8
4.478107889142398e-8,2.636637574011549e-8
3.520979032019002e-8,1.6573422238135936e-8
4.89561168847335e-8,2.986079473537858e-8
4.932305264690198e-8,3.21747471265198e-8
4.912827590970459e-8,4.421438869669373e-8
4.823366160613971e-8,4.594657882342009e-8
4.839868593084976e-8,2.605132216752483e-8
5.3539440332452215e-8,2.7297500945062942e-8
5.437698233555632e-8,3.8776375237549655e-8
3.0749615289950224e-8,2.0114647372152427e-8
4.884022905971424e-8,3.053475751200175e-8
4.915573999949088e-8,2.7844840181714816e-8
4.915573999949088e-8,2.7844840181714816e-8
3.5933180852731804e-8,1.7907699674224277e-8
3.4321958726545734e-8,2.2149899765183304e-8
3.9878820462288174e-8,1.803088286616208e-8
4.298724865640119e-8,2.6279767232720555e-8
4.247578231528348e-8,1.8711421751992717e-8
3.8702675981366885e-8,2.8244683827175465e-8
3.2720228781516806e-8,2.0667584581208587e-8
4.253739540553326e-8,3.228520933784258e-8
1.1254324277933935e-8,3.271597921640256e-8
5.348055425967436e-8,3.280830887958913e-8
5.5097717657205373e-8,3.701495289309363e-8
3.405232648021018e-8,1.976066811851001e-8
3.342355404695075e-8,1.7378481917169065e-8
3.7036431551326185e-8,1.9466506556344345e-8
3.7036431551326185e-8,1.9466506556344345e-8
3.388331282070915e-8,1.6370192626388387e-8
3.388331282070915e-8,1.6370192626388387e-8
4.3008556852757675e-8,2.5688200807994534e-8
4.745017195665361e-8,2.645028203495847e-8
4.158466183730558e-8,2.023997536296786e-8
4.158466183730558e-8,2.023997536296786e-8
4.158466183730558e-8,2.023997536296786e-8
4.8455786870693594e-8,2.701697084900484e-8
3.905580524872034e-8,3.3912515130508264e-8
4.657778295430143e-8,2.9653690425456857e-8
4.068649527027237e-8,2.0999886161448976e-8
4.068649527027237e-8,2.0999886161448976e-8
4.068649527027237e-8,2.0999886161448976e-8
4.315671949783172e-8,2.6739849300541237e-8
4.1601212716819596e-8,1.797223976824121e-8
4.602026085012728e-8,1.7295359667313363e-8
4.602026085012728e-8,1.7295359667313363e-8
3.408494915937428e-8,1.6061014695638677e-8
3.8248660937200264e-8,2.1164158883043177e-8
2.556894152415349e-8,1.4649182564819778e-8
6.273349901033127e-8,2.6436356523774682e-8
5.672983362776257e-8,5.9337175044487544e-8
4.749618588707573e-8,2.157973130446937e-8
4.118389238015395e-8,1.9029097301617427e-8
3.8017422285208015e-8,1.7334115007874612e-8
3.020072512961697e-8,2.2070720309549603e-8
2.5452231540074917e-8,2.5403189234943917e-8
5.495347115602471e-8,2.530898795812734e-8
5.2792814767650894e-8,4.3302833231217506e-8
4.849250994909444e-8,2.7309003519208503e-8
4.849250994909444e-8,2.7309003519208503e-8
3.7835951131506136e-8,2.014303017273969e-8
5.6101347117668694e-8,3.956018639525611e-8
4.699092822708454e-8,3.9743200886882034e-8
6.737101114233407e-8,5.4131805822214106e-8
4.278635531388933e-8,6.145128867922521e-8
2.8841499858821747e-8,5.699891993322083e-8
3.7160238543365514e-8,4.505521019620863e-8
3.700124557363789e-8,5.098492375460861e-8
3.927270921566893e-8,4.4192383623791064e-8
3.880871053915016e-8,3.750044891897362e-8
3.8552346508697506e-8,4.455185233479758e-8
3.601814229650151e-8,2.849331243514572e-8
3.9936648176125e-8,1.821473184574526e-8
4.0302669951583095e-8,2.1213075088132e-8
4.451749092789276e-8,3.1338855968092594e-8
4.288973589108045e-8,2.6541694373510473e-8
3.990117741015673e-8,2.4200403751024447e-8
3.841728538926353e-8,1.8082815092886822e-8
3.841728538926353e-8,1.8082815092886822e-8
4.5708234813564263e-8,2.1228867716190542e-8
4.35415362525549e-8,1.8655845025258253e-8
4.35415362525549e-8,1.8655845025258253e-8
3.314509681737087e-8,2.451404746233036e-8
4.129872154414089e-8,2.264046356790356e-8
4.680005308505061e-8,3.8286825630048005e-8
3.708771874387017e-8,1.6222799221353976e-8
3.708771874387017e-8,1.6222799221353976e-8
3.708771874387017e-8,1.6222799221353976e-8
4.418312463840321e-8,2.2577523910932592e-8
3.589214969734614e-8,1.3204956138255516e-8
4.065530056111039e-8,3.16945972916098e-8
5.6403885416392404e-8,3.27819669664645e-8
4.0782205618250907e-8,2.628166225045475e-8
4.294374236334722e-8,2.8467299644290124e-8
4.3126243288217214e-8,2.1165441361624186e-8
4.3126243288217214e-8,2.1165441361624186e-8
3.646516856308162e-8,1.8453649021405173e-8
3.646516856308162e-8,1.8453649021405173e-8
5.2858447489038287e-8,1.4978066895506682e-8
3.088227559568514e-8,1.884753492602092e-8
2.807079195157117e-8,1.9564601531834794e-8
5.5497981086636484e-8,3.1802931575048456e-8
5.5169285068790375e-8,3.1245587372658675e-8
6.020862683803079e-8,3.3187921648097046e-8
6.020862683803079e-8,3.3187921648097046e-8
2.780518504168429e-8,2.8782391505421494e-8
5.799278835050053e-8,2.350696550630473e-8
4.382465283076087e-8,3.176343568162564e-8
3.771190898078686e-8,1.3318211372668955e-8
3.771190898078686e-8,1.3318211372668955e-8
3.771190898078686e-8,1.3318211372668955e-8
3.771190898078686e-8,1.3318211372668955e-8
3.771190898078686e-8,1.3318211372668955e-8
3.854234224303474e-8,1.3696383305924485e-8
3.854234224303474e-8,1.3696383305924485e-8
3.8509389057406744e-8,2.2006313952998012e-8
1.9889494900054145e-8,2.4436044545280046e-8
1.9889494900054145e-8,2.4436044545280046e-8
1.8994114820328005e-8,2.58365992522427e-8
5.314485356736342e-8,6.884841693994784e-8
4.4279543934508415e-8,1.789064957050236e-8
4.4279543934508415e-8,1.789064957050236e-8
4.4279543934508415e-8,1.789064957050236e-8
3.495420332751883e-8,2.3750565781731706e-8
3.348440544884339e-8,1.3262895812702906e-8
3.348440544884339e-8,1.3262895812702906e-8
3.949931656062802e-8,2.1534450202381652e-8
4.1753147205810504e-8,2.2368245880845167e-8
4.1753147205810504e-8,2.2368245880845167e-8
4.1753147205810504e-8,2.2368245880845167e-8
4.1753147205810504e-8,2.2368245880845167e-8
3.775113654328197e-8,1.3464589954750077e-8
3.775113654328197e-8,1.3464589954750077e-8
3.775113654328197e-8,1.3464589954750077e-8
4.079151914055863e-8,1.0988204164407816e-8
4.079151914055863e-8,1.0988204164407816e-8
5.243390286167038e-8,2.0342016201748904e-8
5.243390286167038e-8,2.0342016201748904e-8
5.3332453248682024e-8,2.163533745192318e-8
5.7369439370121674e-8,2.0330431930981442e-8
4.43903305385347e-8,2.360085633878416e-8
4.274365266333764e-8,1.755369636737101e-8
3.762359074173964e-8,2.490945919201224e-8
3.1649021505952424e-8,2.7071819512886176e-8
2.4643446561660954e-8,3.569309550790381e-8
1.630255200644569e-8,3.9001144884909117e-8
6.032430494630204e-8,2.6605043401099925e-8
4.7142295805550704e-8,2.1419224827451958e-8
4.7142295805550704e-8,2.1419224827451958e-8
5.1945528980178985e-8,3.280057605726414e-8
3.266190365232462e-8,3.014377427660034e-8
3.0656086406014636e-8,3.112637140938016e-8
4.086949175031588e-8,3.567466166931952e-8
3.888981269986132e-8,3.7693697096651355e-8
3.78463739741597e-8,1.4253484135384757e-8
3.78463739741597e-8,1.4253484135384757e-8
4.9618424702976794e-8,3.9432324003704673e-8
3.8336056761982857e-8,2.625823587761356e-8
4.4468351528564554e-8,2.4372496257238586e-8
3.398623668857253e-8,1.300576320149995e-8
3.1999312081365324e-8,3.968241908265628e-8
6.053194290586262e-8,3.047186080407045e-8
3.094876264710499e-8,2.9560646300676198e-8
2.2281027440685403e-8,2.795151909033558e-8
2.6818769206833166e-8,2.7772261904821018e-8
3.286363299132119e-8,1.851778579677022e-8
3.286363299132119e-8,1.851778579677022e-8
2.851029680118524e-8,1.4547465357784363e-8
3.146849265330773e-8,1.964423690974517e-8
3.9474290587764315e-8,1.8533345843208807e-8
4.137000446797759e-8,1.9462455438331393e-8
2.729062895209927e-8,3.4724350860797384e-8
3.295273038249453e-8,1.3131948673292269e-8
3.295273038249453e-8,1.3131948673292269e-8
3.1903834488251945e-8,1.4834335632189972e-8
3.1091907128680966e-8,1.3101981246966681e-8
4.0059450665470845e-8,1.4481809301194822e-8
4.1917048531652094e-8,1.3424136382239481e-8
4.1917048531652094e-8,1.3424136382239481e-8
4.1917048531652094e-8,1.3424136382239481e-8
2.873998266660618e-8,2.770437739650978e-8
4.250777757651078e-8,2.3986880003068456e-8
4.175036354899946e-8,2.576982730556687e-8
3.3243060102671485e-8,2.7662995114387153e-8
2.8726549376868038e-8,2.7319455970510476e-8
4.5310719581832246e-8,1.2708506635028615e-8
3.2196828159143626e-8,1.5084593232920033e-8
3.053298490860978e-8,1.9826739712460028e-8
2.778045679109419e-8,4.344950685200277e-8
3.603334271950492e-8,1.368780280455538e-8
3.6077219645217004e-8,2.5713089973939846e-8
3.033927782228143e-8,2.0506986692272204e-8
2.448872045870692e-8,1.5626014730942418e-8
4.101373214223778e-8,1.1076702856846274e-8
4.101373214223778e-8,1.1076702856846274e-8
2.8243721996787524e-8,1.4958632297624038e-8
3.365254585172463e-8,1.2433993600189378e-8
4.095819126962144e-8,1.4834652699113683e-8
3.1362087231965205e-8,1.728324647687001e-8
4.7646513281834454e-8,1.4947156647469015e-8
4.7646513281834454e-8,1.4947156647469015e-8
3.972715030253504e-8,1.7713369909856057e-8
3.972715030253504e-8,1.7713369909856057e-8
4.277327989561043e-8,2.4327342470997124e-8
3.614740210028296e-8,2.0435030172832345e-8
4.4733437812407654e-8,2.4827047324861007e-8
3.989543301681311e-8,1.689393786010968e-8
3.21038054126272e-8,1.5422570592393946e-8
3.890562608077622e-8,2.987407383508696e-8
3.9344642758782746e-8,1.8620854590709235e-8
3.9344642758782746e-8,1.8620854590709235e-8
3.645177317931359e-8,2.3060071837682344e-8
3.0593563783966896e-8,5.104846217645896e-8
2.918058058082874e-8,2.8297503840815322e-8
3.658587258828087e-8,1.479190720483948e-8
2.9064142092972127e-8,1.765431048405718e-8
3.833986754705562e-8,3.034906087105907e-8
5.5175803151881065e-8,2.387335780594685e-8
5.5175803151881065e-8,2.387335780594685e-8
5.5175803151881065e-8,2.387335780594685e-8
5.5282699275999796e-8,2.5017528988620322e-8
2.256059129661977e-8,2.3647278000718204e-8
2.256059129661977e-8,2.3647278000718204e-8
2.1552520692075734e-8,2.684208832456791e-8
5.6089099649477986e-8,1.9693295974301598e-8
4.0042708605512034e-8,1.736456217218072e-8
4.182747902437145e-8,2.1741784904674695e-8
3.694447112421105e-8,1.4708240887393136e-8
3.694447112421105e-8,1.4708240887393136e-8
3.694447112421105e-8,1.4708240887393136e-8
2.8539603260044573e-8,3.270060643203534e-8
3.161433781603295e-8,2.1749484207570093e-8
2.9976488348497704e-8,2.248075245915999e-8
4.5246628345039747e-8,1.6989737700983143e-8
4.5246628345039747e-8,1.6989737700983143e-8
3.4027836103666496e-8,1.819138049210029e-8
3.59576553665354e-8,1.390991042840928e-8
4.00022902464564e-8,1.6127096823457294e-8
4.00022902464564e-8,1.6127096823457294e-8
4.00022902464564e-8,1.6127096823457294e-8
4.00022902464564e-8,1.6127096823457294e-8
3.1138674518673194e-8,2.6956739697975584e-8
1.6346804746932375e-8,3.22671316645277e-8
1.75080007467955e-8,3.110577488219063e-8
1.9790342546277836e-8,4.637980290115333e-8
4.001780796041135e-8,1.459226980533481e-8
4.001780796041135e-8,1.459226980533481e-8
3.158301291960088e-8,2.4536944700147662e-8
3.539742169330171e-8,1.9961812490570116e-8
3.9923739188643906e-8,3.230456830344542e-8
4.7142501247296295e-8,2.0572422846027396e-8
3.5251157980904714e-8,3.6680648295769125e-8
4.117502620312984e-8,1.518763896564601e-8
4.4025733039443285e-8,2.3948742180273167e-8
4.326405641508358e-8,3.139313517414149e-8
4.274677540174644e-8,2.8077126440319583e-8
2.989628704970396e-8,1.6143128963987397e-8
4.00117599903217e-8,2.3033245924938902e-8
3.2989630339259976e-8,2.3995120850610966e-8
3.151604887867611e-8,3.189118850912726e-8
3.811036250952673e-8,1.6594388590447974e-8
3.9070952463757504e-8,2.4529961753858707e-8
4.2931591237760245e-8,1.9886140352826954e-8
4.075532105421787e-8,3.18932337764373e-8
4.152241090616649e-8,2.8426452110206045e-8
2.6879070159344905e-8,2.2266123673594122e-8
4.265538144383361e-8,5.606147800087591e-8
5.347670718539422e-8,3.513990152172993e-8
4.338790980201851e-8,6.833012481634787e-8
6.019506823233402e-8,6.707231982894879e-8
3.428523433395219e-8,1.3828523180989951e-8
3.428523433395219e-8,1.3828523180989951e-8
3.448948464553128e-8,1.5521389048048495e-8
4.283182509135172e-8,1.4090971694803264e-8
4.283182509135172e-8,1.4090971694803264e-8
3.077921680367432e-8,2.4839830989074594e-8
3.959630748582501e-8,2.012317935054983e-8
3.617499469468488e-8,1.66734145009568e-8
4.152645536404881e-8,3.034254062045632e-8
3.417636506710347e-8,1.5845966758956758e-8
4.5124404252248315e-8,1.9638433090331884e-8
2.1275469797452784e-8,2.684642117283914e-8
2.072280579410041e-8,2.584430629474787e-8
1.572533831427723e-8,1.5087410978162114e-8
6.118922092488693e-8,4.040075216004098e-8
4.048410341250636e-8,4.705468065945693e-8
3.470785448022552e-8,3.9550907190843354e-8
2.559650935938243e-8,4.0048278920023005e-8
3.2982047304979965e-8,1.8235643747458484e-8
3.7669126715792496e-8,2.492111065215507e-8
3.8462425263518505e-8,1.3526142274911899e-8
3.8462425263518505e-8,1.3526142274911899e-8
2.728531085032649e-8,1.5547316878922667e-8
5.2267897514726826e-8,2.4429461580081922e-8
3.645924206782947e-8,3.1434455482857886e-8
4.2343509680926885e-8,3.217726034743044e-8
4.040352771851612e-8,3.606097663583828e-8
2.120349144006649e-8,2.5185283164768324e-8
5.019637684832606e-8,1.769473752620958e-8
4.170220523683848e-8,2.6231832673422016e-8
4.1591742406492134e-8,2.699947848153831e-8
3.212421846088217e-8,3.046613906042909e-8
4.7741721248578685e-8,2.6508884152014907e-8
3.541180269152199e-8,2.982472015447219e-8
3.2767239987812693e-8,1.9158460318744278e-8
3.85708777927405e-8,1.510973886948654e-8
4.357659388163199e-8,2.8234862214426626e-8
2.9402173258073538e-8,1.7013015608699505e-8
6.210032746587714e-8,3.240121522623622e-8
2.8131294832801374e-8,3.135270806236462e-8
1.3166037956326666e-8,3.520640763054414e-8
1.672318681443136e-8,2.560709613487835e-8
4.9018467192970585e-8,1.8809764275574303e-8
3.0459845277199006e-8,1.839037864884865e-8
3.142839377989648e-8,1.8387452659043745e-8
3.7615890414160004e-8,2.0477796841393787e-8
3.117971728881706e-8,2.3058997469591258e-8
4.2093705532034975e-8,2.3047905761758493e-8
3.827856257071816e-8,4.2650164088945203e-8
6.183270648053635e-8,5.0697742627942666e-8
7.232361580554912e-8,3.30209437761296e-8
5.094031419542556e-8,6.04944709702678e-8
4.1389614564475605e-8,2.0112061893391697e-8
3.7358278326581135e-8,2.1694615551390602e-8
3.805866095922533e-8,2.50370707522433e-8
3.940177238490345e-8,2.0723876506537784e-8
4.063280981209537e-8,1.3083320167770221e-8
4.063280981209537e-8,1.3083320167770221e-8
4.747316568776832e-8,3.197393367364796e-8
3.703548825157302e-8,3.6443420109258574e-8
5.559543263622995e-8,2.5205013507085787e-8
3.531331986142205e-8,2.1544427547272032e-8
3.331979622956413e-8,1.9737842664542333e-8
3.474333241072176e-8,1.97299763474552e-8
3.5070738075044366e-8,2.0185745289154944e-8
4.64938290741865e-8,1.4131191383923552e-8
3.454001189649827e-8,2.5835306917889646e-8
3.709444355939331e-8,1.4781657829574412e-8
3.642439721164808e-8,1.4056165746680342e-8
4.4941192675695824e-8,2.252814357264799e-8
4.247660498293768e-8,2.5583213284372896e-8
3.593722083064725e-8,1.6626481915482977e-8
3.918979411101771e-8,2.9813333408942604e-8
3.503623616953807e-8,1.3554172569007657e-8
3.503623616953807e-8,1.3554172569007657e-8
3.503623616953807e-8,1.3554172569007657e-8
3.503623616953807e-8,1.3554172569007657e-8
3.503623616953807e-8,1.3554172569007657e-8
3.503623616953807e-8,1.3554172569007657e-8
3.535819406698737e-8,2.3477572612581877e-8
4.775633344849397e-8,1.626624311481793e-8
2.8667074224786664e-8,2.0425400416114065e-8
3.168669412049534e-8,1.3238257897323919e-8
4.987415547828039e-8,3.462688344192317e-8
4.277708627866281e-8,3.229299042159205e-8
4.23158272493972e-8,2.378291347761195e-8
2.763070512957544e-8,2.1136142513258404e-8
5.6431453089666094e-8,3.3429725219049117e-8
5.6431453089666094e-8,3.3429725219049117e-8
5.721610993695827e-8,3.5279312609707644e-8
2.9746187076078038e-8,1.3460366249343514e-8
2.9746187076078038e-8,1.3460366249343514e-8
3.1764420516592114e-8,1.457948857647245e-8
3.1764420516592114e-8,1.457948857647245e-8
3.1764420516592114e-8,1.457948857647245e-8
4.841609199763894e-8,1.9864063091331174e-8
2.886211135023177e-8,2.3487479724486726e-8
4.4738609724436594e-8,1.591980390776289e-8
3.860731953850975e-8,1.3218465890775595e-8
3.9340754677904816e-8,1.5197590262643668e-8
3.9340754677904816e-8,1.5197590262643668e-8
3.223814163520706e-8,1.7375019826985035e-8
3.090699666548679e-8,1.6299409770833136e-8
3.501840875445516e-8,1.5883414593880366e-8
4.0523916107923425e-8,1.2974481021901587e-8
3.787132701468659e-8,1.270979887391934e-8
3.248347918524057e-8,1.1414521080219315e-8
4.26294353097155e-8,2.2662236042335925e-8
4.45819371882285e-8,3.2328520636551266e-8
3.180417558155955e-8,3.32092837984002e-8
3.640434291687007e-8,3.1475266219170994e-8
4.599789542736751e-8,2.8222395447378027e-8
2.843026850003258e-8,1.8863675046633728e-8
2.843026850003258e-8,1.8863675046633728e-8
5.0183941278018923e-8,3.361873226958887e-8
3.1847298133604554e-8,1.2669325657865086e-8
3.1847298133604554e-8,1.2669325657865086e-8
4.703615954142825e-8,4.450932182721689e-8
6.207567814524854e-8,4.089390421250393e-8
6.6653728101669e-8,6.229981871356459e-8
5.072706707072298e-8,2.9372340217235594e-8
4.9477300844636516e-8,3.938117023214516e-8
3.8732581271450365e-8,2.4438319717005253e-8
4.154143120977905e-8,1.6119688270841863e-8
4.154143120977905e-8,1.6119688270841863e-8
3.185874846785412e-8,1.8647359495428853e-8
2.8918412189707465e-8,1.7363504176751195e-8
3.0986033012160916e-8,1.6979251649369904e-8
3.462296679661455e-8,3.50936657586598e-8
3.745851029540919e-8,1.4843694197941353e-8
3.249745952242679e-8,2.825774737287757e-8
3.1646402813410914e-8,2.9475756111213643e-8
2.963669103929791e-8,2.5399053511600404e-8
3.6875277911166824e-8,1.6017884894939084e-8
3.059861745751865e-8,2.6967300551733653e-8
5.1141246900504496e-8,3.4181916895458067e-8
3.561284236657746e-8,3.189309986032332e-8
3.6229848534598504e-8,3.1853734486786675e-8
2.719039688125197e-8,2.77932279171716e-8
2.846634412735499e-8,1.9397256386489656e-8
2.9742949014833854e-8,1.8183104612596126e-8
3.6242377556702524e-8,1.522701552172142e-8
3.400721186040041e-8,3.9215116282227336e-8
3.5205416017417635e-8,4.5292676369834196e-8
5.392922163574012e-8,3.800925244001876e-8
3.517682151254832e-8,2.2148881113866266e-8
4.2067890073651534e-8,2.612126706309165e-8
3.453609922899087e-8,1.5425752944404393e-8
3.453609922899087e-8,1.5425752944404393e-8
5.2820271636281524e-8,6.20009189736165e-8
4.430276266523197e-8,1.0228521543579413e-7
4.5593779358096655e-8,1.1486653079175793e-7
3.9806478051917666e-8,5.426103894772984e-8
4.337835117982934e-8,1.2687700391688944e-8
3.171188590185949e-8,2.6115502915351138e-8
4.1523351014302466e-8,4.325721905374508e-8
4.134997836181032e-8,3.123044443080982e-8
4.458538325898653e-8,1.9843237583064146e-8
4.458538325898653e-8,1.9843237583064146e-8
3.0566098700879446e-8,1.6541012228710324e-8
4.162260616543953e-8,1.9303054557321985e-8
3.543675386124418e-8,1.535194257188546e-8
5.392489229318864e-8,2.331810043971323e-8
3.559672324541335e-8,2.5859368101442553e-8
3.071040043378558e-8,1.7307226201402743e-8
3.22536774173621e-8,1.8338926682519742e-8
3.102430651776448e-8,1.6296587969339794e-8
3.781415481058138e-8,2.6893253122199818e-8
4.640255473874578e-8,2.0343194641473726e-8
4.464194477455182e-8,2.838123971560025e-8
4.885230047386156e-8,1.836358382743284e-8
4.3897451859608773e-8,1.97007204676247e-8
4.0374680618912773e-8,1.8011694022855716e-8
4.740139913184063e-8,2.2108922242811813e-8
3.412996748189738e-8,1.6844339333333297e-8
3.1792025674833646e-8,1.631940479528112e-8
3.324621702843706e-8,2.0548289546006146e-8
2.5804117541596372e-8,2.583574632928097e-8
2.083695711648902e-8,4.8019805719929205e-8
1.7766620233231787e-8,3.333238953525545e-8
1.8225933925391097e-8,2.492091905849269e-8
3.939284577496229e-8,3.140172906397424e-8
3.932715893384705e-8,2.9474948032755715e-8
3.249897683841701e-8,2.584746868033256e-8
3.5004547783075686e-8,3.4715426242505844e-8
4.3937084408598654e-8,2.9529296284321803e-8
4.4551561176481594e-8,2.399333527582138e-8
2.974451073723489e-8,4.524587153451411e-8
3.051492033433079e-8,2.9407954701134824e-8
3.2280689888990896e-8,3.909836495723263e-8
2.8205343726594888e-8,2.314064596198145e-8
3.817072002306149e-8,1.9177136274916935e-8
3.691226914932856e-8,3.253232262068619e-8
3.655177652951202e-8,2.4509264063367914e-8
3.559820884341406e-8,1.9646818955857122e-8
3.10231349513728e-8,1.4141187627540576e-8
3.406172213012349e-8,2.277337661787062e-8
5.474527618464403e-8,1.681160226317706e-8
3.49460371669113e-8,2.4923994688830202e-8
3.46212020621928e-8,1.5824957178636907e-8
3.46212020621928e-8,1.5824957178636907e-8
4.840189535923875e-8,2.9057243562797544e-8
4.386690648175201e-8,5.279067762003241e-8
5.357384266181381e-8,1.658440464181849e-8
3.904988394594744e-8,1.9477982259751095e-8
4.6437502717259594e-8,3.6373149660082395e-8
4.490463331912887e-8,4.162735389676692e-8
3.196595140648373e-8,6.621444410995018e-8
4.328696531300455e-8,1.2559906132066655e-8
3.3381902811556305e-8,2.2181684284269824e-8
4.855169957954182e-8,2.2242995526108166e-8
3.445219544116331e-8,1.847786578231135e-8
3.0297984124470095e-8,2.4090492139470123e-8
2.9199637052193906e-8,1.8856845889411863e-8
4.180219537817068e-8,1.941216779658324e-8
4.137357992404128e-8,3.0297296554916435e-8
2.615295260164045e-8,2.2740725166949353e-8
2.2712849504505715e-8,2.4990529496459057e-8
1.9524038634815052e-8,2.0629902970158816e-8
4.545068094427816e-8,2.3537489437519438e-8
7.038225947206744e-8,2.5646990324381423e-8
6.618428378732611e-8,3.420337637948285e-8
4.8358936873125614e-8,6.5279374291412e-8
6.270695885577032e-8,5.989669183261945e-8
3.137735090978798e-8,1.9589197246254313e-8
6.472919210332533e-8,4.313532157856798e-8
2.7925279606721064e-8,1.5111616936201568e-8
3.2250911338767654e-8,2.5523624573942997e-8
4.13169715249629e-8,1.7654836883102114e-8
4.850310186613124e-8,1.5126299118456474e-8
4.1132085470335913e-8,1.5539663564222368e-8
3.9658584752176955e-8,2.364892846727087e-8
5.549729489610687e-8,3.4014726996401407e-8
4.3324756614541264e-8,3.6550442063075726e-8
4.261464594936554e-8,1.8559783479047278e-8
3.3313310699429616e-8,3.0603543551845595e-8
4.33879453467828e-8,2.3144608953175616e-8
4.33879453467828e-8,2.3144608953175616e-8
5.3725488662704724e-8,1.8666901149672233e-8
5.11085610803922e-8,4.268124285605176e-8
4.9404593105439426e-8,2.6607633678840273e-8
5.7160136127305664e-8,2.383619735396814e-8
5.7160136127305664e-8,2.383619735396814e-8
4.035403623228203e-8,2.1421682502269586e-8
3.712371110115938e-8,2.0780156220140136e-8
2.4426565746661506e-8,2.4341201166371863e-8
