a,σm,µ,σ
1.2184698171530024e-7,8.571769920850524,29.73594054544509,4.742804833218899e-10
1.6174297203331142e-7,8.534984844987164,30.380246819198064,1.6923462210819299e-9
1.5027785589462746e-7,7.8285829445686375,29.652401659349565,2.503514230073821e-9
1.3289887031332988e-7,8.196524316879753,30.358683878655185,8.068420326264366e-10
1.2031031647673823e-7,8.96099697769889,30.13447241479222,7.072447481133294e-10
1.2651703785166428e-7,8.928473283692561,30.206698346462353,7.967372160479892e-10
1.1366291635464685e-7,8.467773552069914,30.18383365081317,7.295857150313514e-10
1.359218733391955e-7,7.882489461597178,30.286483263020653,8.673972480606902e-10
1.0712574772642695e-7,8.836901875476665,29.807628238363414,1.1591668786360803e-9
1.524053823213694e-7,9.324597221879248,30.059113585694767,7.25483632646413e-10
1.0485884139977269e-7,8.768093983653033,30.25844831717459,7.187856615429614e-10
1.2684473063230858e-7,8.481436340566809,30.351898173059396,5.876472005402206e-10
1.2684473063230858e-7,8.481436340566809,30.351898173059396,5.876472005402206e-10
1.1957585127382214e-7,7.778726029318054,30.414651576719837,4.672371828026668e-10
1.1855667375052856e-7,8.152132371417352,30.4700914527595,8.558058190912707e-10
1.3027399969117903e-7,8.653596927630765,30.40141420380553,8.172973496679055e-10
1.111419781329969e-7,8.211432273072031,29.93773839081491,7.584867533722784e-10
1.4485065184763636e-7,8.11550010984123,30.265516736661752,1.091467548008035e-9
1.2974528291416673e-7,9.185176877276477,30.325431478211687,1.3141443226081513e-9
1.222654667972329e-7,7.4923322388192855,30.370822398149386,1.009639150492814e-9
1.4059149426482483e-7,9.433763142880757,29.98497656140212,5.525049689080788e-10
1.0779809830316086e-7,5.54937873259543,30.177220587594558,1.2290675206143717e-9
2.3169284164090996e-7,17.215278326988873,30.026539459198595,2.3495147295176394e-9
2.5235705062463096e-7,16.75637034525912,30.004737501201937,1.931889582890259e-9
2.010758155884749e-7,14.494275975193727,30.275224882953232,2.8076305919842538e-9
1.4769261494707058e-7,8.317800795496286,29.95399002498214,1.0369762839126911e-9
1.5624290341708077e-7,10.369123341257145,30.431169543948677,1.6728093414227828e-9
1.3633283889586466e-7,10.772651078767751,30.482752201696737,9.760089634847797e-10
1.116772417847566e-7,7.955551787159875,30.345658178544625,5.849454649637585e-10
1.317830482140969e-7,10.126075218323555,29.770930508768615,1.091790814298779e-9
1.3141343713275353e-7,9.628322735593708,30.222412461842865,8.733249562339581e-10
1.2540407412963414e-7,8.066559646657483,29.965001279118894,8.72743579741009e-10
1.4767551639563106e-7,12.07755208427989,30.108403214751323,9.389259232917638e-10
1.1912444618965852e-7,10.334237395890499,31.391580009589983,1.5521942596818135e-9
1.2661956251291151e-7,9.098806563331255,30.72585790836368,1.2835858688949633e-9
1.1743753678394305e-7,8.520081274208612,30.837737723834994,3.656769332379308e-10
1.1635521471610665e-7,8.706580325522099,30.6585441738958,7.606083113904925e-10
1.4136918248542884e-7,10.992454522708682,29.469023577757678,1.2480832616246757e-9
1.21498197718831e-7,7.792839449328298,31.023338470972043,5.772917515418634e-10
1.2050210167557434e-7,7.083905040030657,30.838721048332665,7.658523245075107e-10
1.447324526118746e-7,10.173212903024506,30.491651707993846,1.5384620550152441e-9
1.0489430027685635e-7,6.645282372553991,29.782349406685377,4.732031923520639e-10
1.0489430027685635e-7,6.645282372553991,29.782349406685377,4.732031923520639e-10
1.4015278997808538e-7,9.364868306412646,31.09040685561179,1.0463352910902142e-9
1.2115684789633093e-7,11.301239535173364,29.736834939283646,1.0440223265684902e-9
1.3520136841166869e-7,9.40110703877923,29.809810626891032,1.49687947681808e-9
1.317636132930551e-7,9.655366140015637,29.83946684893961,1.8329157312413772e-9
2.0606712083464382e-7,14.291782255849906,30.195723520384984,1.2818464423241498e-9
2.084769332063665e-7,14.350872972656369,30.32571611423495,1.5418931228161103e-9
2.2697414915149527e-7,15.059317105237913,30.830611609361277,2.2005745076311057e-9
9.224140546350319e-8,8.934228100604624,28.788832965674686,1.2152470953435532e-9
1.950269261216545e-7,9.456105782854427,29.970774985564823,3.2875913568219825e-9
2.2133673211521784e-7,9.959740850087183,29.44969831219226,2.9281690843251573e-9
1.5175335618504696e-7,12.346873257462624,29.906510402120134,1.6878137564875361e-9
1.8757270778170617e-7,10.856871012404312,29.84103250181503,1.327758982384774e-9
1.392402080859594e-7,10.475281019061205,30.17708692902385,1.2231595558521527e-9
1.2797420462847277e-7,6.824030438107572,30.133280128166888,9.038838548153236e-10
1.2319094834894502e-7,6.553951434709694,29.953765705751344,9.066703065643882e-10
1.0685545425414957e-7,10.357970927996874,30.102012670419526,1.3125934166502817e-9
1.260972611339603e-7,11.191560431258225,29.968291541037225,9.783365790377923e-10
1.127051941018316e-7,10.257129809583166,30.09051437646516,1.0281948398204706e-9
1.1276747859023498e-7,10.151316701361939,30.207887389964675,1.2187909195966536e-9
1.2948522753135094e-7,8.43853048362323,30.04593705031431,9.649692509423332e-10
1.2409276664910098e-7,8.398535112965384,29.962422410322212,6.862977197982249e-10
1.2971894144240568e-7,9.46274432702237,29.803913687690365,6.792408669370312e-10
1.2858281907425616e-7,8.529073623132412,30.112851660365276,8.660728925102616e-10
8.758737670510688e-8,7.309805819618765,30.183660400914874,8.297610580547977e-10
1.1573362403268054e-7,6.238333313843732,29.78874496384066,8.038561254935811e-10
1.311450152200178e-7,12.847564804925229,29.82103418000454,1.4528048138586329e-9
9.98518465959005e-8,8.263819095740796,29.80258945957825,9.316833937134527e-10
1.59604867710197e-7,7.693694275316926,29.630229369593657,1.0432304095060231e-9
1.6953079346193045e-7,7.520197829202211,29.996472384034135,1.1628608040460217e-9
1.386593828209178e-7,8.052284905828998,30.253649299953892,1.4805715832514892e-9
8.48617121188927e-8,11.54873276121784,30.28555145492782,1.6041610085669771e-9
1.0932447646053666e-7,10.847029020256429,29.982269614562234,1.5992943821409023e-9
1.2966736827959835e-7,12.294798369059654,30.150064383836032,1.2949602928049162e-9
1.899146227304055e-7,10.374351055780295,29.989938652864325,1.461185033024758e-9
1.2156854481245704e-7,8.860517505261374,30.0053181447528,1.1614184901251158e-9
1.5652217970636287e-7,9.117737666297911,30.205727304333724,1.0448791003152087e-9
1.3053590021036506e-7,8.34577070635367,30.022706134990536,6.268962452717939e-10
1.3053590021036506e-7,8.34577070635367,30.022706134990536,6.268962452717939e-10
1.3512837819400536e-7,8.453382598712368,30.284671896382132,6.038214709178179e-10
1.3297143561036447e-7,8.30971711931717,29.98156978894623,6.924988438466316e-10
1.3297143561036447e-7,8.30971711931717,29.98156978894623,6.924988438466316e-10
1.3065747313149112e-7,12.71362739267004,30.081905720340732,1.515323128094682e-9
1.4044905043381016e-7,8.526962646309617,29.993438664829043,6.045624090684114e-10
1.234513446496022e-7,7.677345394342204,30.09184575942465,1.1971685186643681e-9
1.1612103782544987e-7,13.06160967830361,33.19884125816754,2.1676020063461144e-9
1.475570594907766e-7,10.512702785971612,32.97214937211543,1.2020823663684036e-9
8.3059325449666e-8,9.735919514291806,32.62832639805109,1.2482975255813468e-9
1.592138261567846e-7,12.100528600442422,28.523885916700696,9.458038821746592e-10
1.197156168156592e-7,9.49461388067082,29.362138885386862,1.410381247666141e-9
1.2062969367912496e-7,9.446444515888361,30.819011887347372,1.1679243643154265e-9
1.1338052138995782e-7,7.1455778474466545,30.93791958263537,8.461331875945789e-10
1.2963360400765453e-7,8.752412953023823,30.304099907706856,7.17831940569764e-10
1.3977604461163124e-7,10.366895763474481,29.811738847832054,1.1198508077228114e-9
1.580253890219577e-7,9.023409616543093,30.351928122213735,1.7888837449513644e-9
1.2659736984266696e-7,7.909894924709747,30.12413459313521,7.033310506833727e-10
1.2865189079201446e-7,7.693878222603284,29.94863451895558,9.364680981581291e-10
1.3388987576948109e-7,9.608647782224837,29.434683661011594,9.095343130718439e-10
1.147285217320176e-7,7.501908617341669,30.918278445641356,5.536540278603408e-10
1.0251872103383137e-7,6.748738330656356,30.863359236189297,7.714275433687406e-10
1.6785980732516114e-7,13.222576657278097,30.380528626136112,2.370518907068217e-9
1.3433968422539114e-7,10.915175710026055,29.94430003174096,1.5944316044750502e-9
1.358834554806507e-7,12.714308446455759,29.927730041177334,1.3463505483891937e-9
1.0855693392092766e-7,11.21180633348801,29.694466365583224,1.1570179410058038e-9
1.5245191945524296e-7,11.50423961168147,29.95517305812902,6.906503143483403e-10
1.1595437429442144e-7,9.339028897783152,30.01733234986037,1.1457131596463253e-9
1.322951434953758e-7,9.302722521551743,30.046206538228866,9.043086817311447e-10
1.1535109641942974e-7,8.562210128053067,30.158098419720275,9.674549880390034e-10
1.8136602151408138e-7,6.439425306571527,30.64486508388962,3.016334934911533e-9
1.1067185824059798e-7,7.11870346484135,30.64788507246285,8.188434230506504e-10
1.1112338194960484e-7,7.174438292114553,31.044144693676138,7.124644539130488e-10
1.2732664814697978e-7,7.194103180407973,30.60919460225078,1.1118686346349201e-9
1.1804343462666952e-7,7.049905637112468,29.858299826815912,9.442473548289887e-10
1.3448161470661815e-7,9.903710698964876,30.131815269135714,1.3571772396022814e-9
1.7940629976965525e-7,11.362027688904039,30.556927915710425,9.833718537716208e-10
1.3381357492903407e-7,9.275614556577992,29.33002185857681,1.152534751955951e-9
1.1564308711445962e-7,8.113500707078394,29.50855607705195,4.1856384970830193e-10
1.1299318585322633e-7,8.135913027977026,29.86309984871962,4.652355389634088e-10
1.664318560889049e-7,10.273567631299313,30.166404613620383,1.536607512941232e-9
1.788324044968548e-7,15.88569455946051,30.277140485419068,2.3618447499199625e-9
1.9257113439608464e-7,10.929010486147138,30.846268195450136,1.3952311429237382e-9
1.0972583292703028e-7,8.906575692613602,29.6885484181214,8.877418640881361e-10
1.1430230807554035e-7,8.94852482089491,30.31416098130567,8.907667276399131e-10
1.1047285196626116e-7,8.503125549211887,29.64382308075716,8.862581888846447e-10
1.1968708156714481e-7,8.324825596963052,29.994389405223018,6.180089455563871e-10
1.1968708156714481e-7,8.324825596963052,29.994389405223018,6.180089455563871e-10
1.3075213297062438e-7,7.6010031900043735,29.84467430985167,8.43860582827484e-10
1.294620046451167e-7,8.30982016065735,29.954237704149723,1.0974281375141562e-9
1.2725079445414892e-7,8.52222446302179,30.08201664489276,9.397021192618117e-10
1.291176370605054e-7,8.114499374889093,30.022909530050974,5.642966348228764e-10
1.2791621885338714e-7,10.251436662700115,30.244997793843574,6.638762597799017e-10
1.277847548578266e-7,8.598474540394664,30.13792017132578,7.610846189139563e-10
1.1095614947016693e-7,7.976748962525395,29.956835936388572,6.059773905222348e-10
1.5072411374188308e-7,12.061306018702293,30.36114572715475,1.3778267167027628e-9
1.5559343368076037e-7,8.632220660808436,29.793469788784144,9.616986878555978e-10
1.539996664466285e-7,9.369173043402604,30.101396953728944,1.0656833147139983e-9
1.2284847916329274e-7,8.520480508048305,30.125496417175604,8.961317767980803e-10
1.1329625614549809e-7,7.780642079587396,29.85238186650625,7.654605437613271e-10
1.2040972724010744e-7,7.01390186746022,30.220937790142127,7.442158299155696e-10
9.504072052343582e-8,6.634163821382031,30.140714174485957,1.2905170015919369e-9
1.5102887036381307e-7,13.506068142192856,30.296374558589513,1.6339820512147888e-9
1.434787367503299e-7,13.9957537820166,30.408138284450416,1.9201353538395798e-9
1.3720977706163447e-7,11.468505549129555,29.82464445946811,2.1117177912967385e-9
4.1961966721523674e-7,12.138537275570416,29.946323067740884,5.86909099518034e-9
6.505934713907582e-8,10.964622162255415,30.27566704191213,6.53898827082884e-9
8.906734610153503e-8,8.172934806345552,29.74488951343606,2.8444091556992337e-9
1.1352577457460473e-7,7.593064972812589,29.76882870916157,1.1146291717613193e-9
1.2343876833991546e-7,9.03808905063553,31.2596049466255,5.437714872128109e-10
1.096055915586233e-7,9.46444195917238,31.110400436455432,5.374915774139742e-10
1.3047744459675883e-7,9.127863340934393,31.159171155782236,4.66211082960188e-10
1.2818288760322107e-7,8.811680727945394,31.359399452789088,5.423256875980128e-10
1.2991518610004263e-7,9.648205863151821,31.94185411779229,7.432163374179618e-10
1.2278910433236923e-7,8.394764349858953,31.80055230099323,5.90093223012188e-10
1.2278910433236923e-7,8.394764349858953,31.80055230099323,5.90093223012188e-10
1.2070689843400176e-7,8.716136585882515,31.78638059246249,6.624223951520642e-10
1.333912337507042e-7,10.391586266484254,31.47022065474567,1.119475639652356e-9
9.441815513019399e-8,11.708973572880911,31.600203029509846,1.5768456471773662e-9
1.309331381405079e-7,11.27624560288172,32.46256154443321,1.3301852195780175e-9
1.5463592919822807e-7,11.715947003028369,32.03303224939678,9.246626119909355e-10
1.404050968630146e-7,9.752192525019463,32.50040303378265,5.878091077501986e-10
9.460943278846556e-8,10.799523183388102,32.57435783458641,1.3427809992134318e-9
1.0376057576540169e-7,9.07048361059018,30.464617276833245,1.025777283734577e-9
1.5816241539083213e-7,10.37881996910678,30.123834826549928,9.962327364198275e-10
1.0653964062379505e-7,8.188660017013007,30.18764827186495,5.388889487667709e-10
1.0653964062379505e-7,8.188660017013007,30.18764827186495,5.388889487667709e-10
1.2608993124545395e-7,7.960315973593315,29.969840801189072,5.223448744727787e-10
1.541757301323204e-7,9.9355258604979,31.24192019646027,1.0840930925625605e-9
1.1135931012809274e-7,7.654765497494782,30.381156302651263,9.593578041551578e-10
1.1875542263333047e-7,10.223339834878704,29.752360728826773,8.860778191724328e-10
1.4139566435161571e-7,9.81053650624522,30.60205855763291,1.3357509844349432e-9
1.1864963643012935e-7,8.528954680549205,29.510610339747394,7.81854482795773e-10
1.0689663670367136e-7,9.000961141339317,29.475595647988342,5.530089772116398e-10
1.0819171371575597e-7,8.791082707049277,30.794817158312288,1.3096468914995299e-9
2.0751606635268823e-7,9.48295028362992,29.36739049365163,1.8545846248138555e-9
1.570154490165639e-7,11.863382524940526,30.26236598027191,2.273712856758796e-9
2.022917677044888e-7,10.967851974489388,29.76061663810286,2.1214126853731233e-9
1.7661896428204832e-7,11.175988650293927,30.624633434356802,1.8117727539105452e-9
1.776082630311905e-7,12.079087045505284,29.40426791097526,3.0784372593673695e-9
1.1296825267538094e-7,9.64154403589805,30.569651041474515,8.499842035029103e-10
1.3968411603660058e-7,8.530454122095714,29.97490465667535,8.267169693408768e-10
1.1862005273608014e-7,9.25816844858556,30.230062390280125,7.462068126352363e-10
1.3681039147885897e-7,9.599124232100571,29.77787273954655,7.503673317770785e-10
1.1650700345111212e-7,9.789218918607748,29.62930315079705,7.900233414524593e-10
1.3018931217410198e-7,8.910270434467364,29.627138104295888,1.1570650876821405e-9
1.4718381901286837e-7,10.916629997723016,30.1255512868051,1.0588370958366973e-9
1.328722112539755e-7,9.593831637403463,29.95452281954261,7.860485318862246e-10
1.328722112539755e-7,9.593831637403463,29.95452281954261,7.860485318862246e-10
1.436966165703506e-7,9.607642090683424,30.082874567608098,1.0897464552162615e-9
1.2250174411207145e-7,8.35590075360227,29.940022082506964,5.960702118042131e-10
1.2119725261240843e-7,6.550616528910723,30.10111207705706,1.246794052260004e-9
1.8887005384867786e-7,11.932941615056816,30.52991513441023,2.0392441443029562e-9
1.3536042919004564e-7,11.68953048846396,28.697435438685943,1.291487221870436e-9
2.1991948231628213e-7,9.892576315674255,27.657085088827,2.658039165085988e-9
1.9659190663286934e-7,9.733555176341884,28.566460492155677,2.6514541384870927e-9
2.1952420889262213e-7,10.335995348465026,28.983675739470108,3.086306469924791e-9
1.9064297057993351e-7,9.823138354585229,30.741574000202668,6.485669639349798e-9
1.8250022817968693e-7,9.840644658911962,30.55272433778113,5.078102916604902e-9
1.9456695672556866e-7,12.921419790375449,29.679248604187837,1.9489073526986056e-9
2.1915434148343653e-7,15.98926498210788,30.338967729047994,1.858758151855537e-9
1.272642774403414e-7,10.637286523800224,29.517678492475838,1.429782049583451e-9
1.6032009090938755e-7,9.104114185211007,30.476125822771017,9.069085486976271e-10
1.2987228049621146e-7,8.767683588703838,29.517316148326174,1.032941354120716e-9
1.3069718073413144e-7,8.354807122202029,30.93491742215086,7.328845255268392e-10
1.271110886694197e-7,9.278429874184805,31.120828589603132,8.866852191037476e-10
1.220570287662951e-7,7.53904383407161,31.09639086037448,1.0353130569955282e-9
1.1911477550858081e-7,8.356794370192873,30.43020897563435,5.161863671405634e-10
1.3764015279828186e-7,8.646263682325714,30.09949321663622,1.1729134463624765e-9
1.3014253633401337e-7,10.377194782099785,30.24607098229084,1.3429875817964929e-9
1.2942320828101014e-7,9.953928135744682,30.004758542206083,1.0333313330290557e-9
1.3337421844450503e-7,9.118055749922721,29.728770988508725,5.294604613354398e-10
2.0472718759071188e-7,8.733647689388082,30.42287457020899,2.0917261234426445e-9
1.868552599796614e-7,8.984910810552115,29.552811167842542,3.80674954362051e-9
1.3552016251239852e-7,12.8133640867235,30.940750968064933,7.574939718276421e-10
1.1329528245806298e-7,7.091976337534508,30.928314665317487,1.2375771814308918e-9
1.3687577116044882e-7,7.365393395536196,30.981838935135244,8.764513662470647e-10
1.2517792729279283e-7,10.511782015444085,32.76971179129285,6.643485193834291e-10
1.2357801324978027e-7,8.204807438507626,29.338123090727148,9.227724325493157e-10
1.3258577766043167e-7,10.017837567119749,31.286052266212234,6.4783400427223e-10
1.3579707185747274e-7,9.839814912826135,31.54131130219811,6.2205807191736e-10
1.1751086712143162e-7,6.997844649857991,28.89821740342063,1.814632044103459e-9
1.49062966402553e-7,8.919332930417614,28.78684409093554,1.0462050764730384e-9
1.49985872350213e-7,8.980217579561947,30.71741624048476,1.0829283540064609e-9
1.21008770688031e-7,8.707501942669918,30.37500188275915,4.98264802387682e-10
1.21008770688031e-7,8.707501942669918,30.37500188275915,4.98264802387682e-10
1.3943283911419553e-7,9.529066826861836,29.766589771238255,8.011206730799154e-10
1.2876717667357972e-7,9.043404817046746,29.582993376725653,1.0021500430245376e-9
1.321241567097333e-7,8.797655725842638,30.70679259361851,8.292299839870945e-10
1.2979186944770416e-7,8.08398729352422,30.81510644224712,7.887004933037376e-10
1.445651683121202e-7,8.123391442014967,30.667164039604934,7.204183701900581e-10
1.2825125729497973e-7,8.693587025277502,30.89657602009529,5.920321923481199e-10
1.0908667470509471e-7,8.24959381950704,31.55366265024817,1.5414701628603684e-9
1.3834598938127685e-7,6.9888178474448,31.72056230676138,1.2996057949556046e-9
9.132899392154596e-8,9.551737892813229,31.408873424922106,9.856750574278378e-10
1.4530435346577198e-7,8.616096058109209,30.807985555017034,7.579135768460874e-10
1.1110858106257123e-7,8.73011108000025,29.88592457192494,8.549639725852154e-10
1.2584766835147607e-7,8.598545728200007,29.95780512499382,9.288133132123473e-10
1.563379002326633e-7,11.297307637880916,30.10281074980179,1.1089481204998935e-9
1.2809604600871819e-7,10.751178924070038,30.154002309304634,6.726160519890049e-10
1.0561750397785586e-7,8.099228151942398,29.747258852706796,5.89204225072566e-10
1.519182388443771e-7,8.179244604202498,30.838619602028224,1.103553088601811e-9
1.3537132854715835e-7,8.716196047206932,30.807050361664864,1.4851981625548717e-9
1.4302603253855732e-7,7.308404850690386,31.197582914138092,1.4090253725791178e-9
1.6250013795483647e-7,13.236447196388076,31.16397885619138,1.2402586936995818e-9
1.6962601746374212e-7,11.185107535537641,29.302176438022272,1.513121288920135e-9
1.511544945540697e-7,9.005017950668043,30.543125600972715,1.7036033298714451e-9
1.5313132705778643e-7,9.697478250364245,30.297049545284544,1.4021584116568738e-9
1.2482807090544042e-7,9.070216252869248,30.24540417551063,6.214935081155886e-10
1.273942338670187e-7,8.563031733582593,30.392994542033197,6.567020734668283e-10
1.3718441398210432e-7,9.073530271600362,30.41188653451202,1.217055510279482e-9
2.3370172218703783e-7,19.853537670094855,29.1218089492388,2.7904825209874602e-9
1.481433534486608e-7,10.122064849374278,29.308002896594736,1.266789867141056e-9
1.6279868487029376e-7,10.723887266463038,29.22948543691379,8.896041902119421e-10
1.5049804811435e-7,10.426930437996308,29.002259808106093,1.0478253845458225e-9
1.248854271774044e-7,8.771652423968817,31.574284985265546,9.644466803469628e-10
1.3551415030897885e-7,9.041205170924979,31.176486289495926,8.116021069363752e-10
1.0637160846911284e-7,9.169872999094261,31.188723350869576,7.986627002750736e-10
1.785544653726882e-7,10.989698332293575,31.42072946902481,1.0434816076731293e-9
1.773272826025266e-7,15.004084142585006,30.765572665559556,2.689643959225329e-9
1.8026967121506954e-7,13.12773054008154,29.487796107065236,1.0425762435041355e-9
1.688718440106713e-7,13.220596554124231,29.419459292817155,9.35425433860608e-10
1.7378707390997554e-7,8.029585505487752,30.644622784752187,1.3418800948506774e-9
9.895721313431234e-8,7.678103823237782,30.46447518906676,1.0824155899132226e-9
1.6224747557018135e-7,7.808372256282213,30.70986577316652,8.656339096450086e-10
1.1363356580837605e-7,8.536166293370986,29.128471559169398,1.089308529252949e-9
1.1624350500892714e-7,11.077132921752012,32.95476086555377,9.92886044183873e-10
1.4505948812126529e-7,8.596025306127007,29.991500231969287,6.689591048561258e-10
1.4505948812126529e-7,8.596025306127007,29.991500231969287,6.689591048561258e-10
1.2016383924903562e-7,9.064174313393142,30.555844143728088,8.882884250619994e-10
1.2646353084718105e-7,8.7592922189107,30.77254786316262,5.646696332991291e-10
1.1636357719458828e-7,8.492627153947161,30.970393856418056,1.025928737706834e-9
1.3245316770640917e-7,9.039327545234919,30.79356437898766,4.049639938755193e-10
1.329001011743797e-7,8.425146838316131,31.131856150772393,1.1550889748832801e-9
1.3353925772339088e-7,9.093986072642604,31.318761546135114,1.3463595230379989e-9
1.3906618746899979e-7,12.474459318056937,29.894607205569802,1.4205646283979774e-9
2.3375580151504882e-7,13.149672242583659,30.155121303172834,2.0877597173778935e-9
1.8181539521460739e-7,13.105896094770717,29.85617474106618,2.354711330150233e-9
1.7069479448788486e-7,14.9943120285077,29.883204211164696,3.0576917185996306e-9
2.9329767671647203e-7,12.745961167587328,29.38777160532174,2.5585926513393923e-9
1.0905707912101632e-7,13.202916173359888,30.091829918073117,1.4955633451081816e-9
1.3408575563833106e-7,10.113509951167188,29.72710864613147,2.752198608519636e-9
1.7932125338529145e-7,11.099668792021255,30.307581558978363,1.1115440347856543e-9
1.2493379959001135e-7,11.121719936284336,30.403080874396604,1.4225046470667142e-9
1.5518532240687574e-7,11.51001484228616,30.378801253339695,1.446664937275526e-9
1.8155746053802603e-7,10.466640789025389,30.105516722258088,1.773938743598546e-9
1.1837575029870402e-7,8.45656113290433,30.20044477435751,4.504245736673739e-10
1.1837575029870402e-7,8.45656113290433,30.20044477435751,4.504245736673739e-10
1.4013579555200402e-7,8.710763060481039,30.09278732658276,1.3429668653853576e-9
1.423310977634365e-7,8.368072724460223,29.952964032200065,1.0102919631254818e-9
1.321143056474077e-7,9.049314812636116,30.82708990018852,1.0448403901030603e-9
1.1573802823856164e-7,8.62720180949782,29.711497826991142,5.015739325905706e-10
1.5838329110856751e-7,10.020870758068211,30.516468203492572,1.8365154306748132e-9
1.8680965206335939e-7,12.095243073346264,29.811860976227347,1.1678090989086122e-9
1.2584654683394202e-7,11.32841213846323,30.054627305982418,1.1673007200120322e-9
1.1909116683605468e-7,10.264700187840578,30.037218278677443,7.838792718744191e-10
1.2192570807747522e-7,11.16584417326595,30.108251337370874,9.055579127149559e-10
1.4371116584279376e-7,10.66538504424276,30.086057747164105,1.1906238151617249e-9
1.3053447650033464e-7,10.972492396382698,30.442737912639274,7.317450104202374e-10
1.3784819092690493e-7,10.88279986913907,30.505686814559155,6.993655994198318e-10
1.3293604959609026e-7,9.083308879214353,29.614916107095844,1.7173755486894286e-9
1.4307119071918245e-7,10.017044173829587,29.976402431304066,1.1234378516794043e-9
1.2375408356305718e-7,10.285653112692497,29.96235662419469,9.933917213409797e-10
1.2439968692205487e-7,8.64578787453432,30.019736025298897,9.40488810989886e-10
1.205946269492604e-7,7.683908638858029,30.39749299055337,8.824127132099695e-10
1.3104010832886746e-7,10.16874773182748,30.627147372213486,6.089595044548339e-10
1.2153682900371149e-7,10.252734492761327,30.87001783169856,7.53986004971524e-10
1.0647300530179715e-7,10.212797305670648,30.861555740120757,7.367001140764709e-10
1.1482089494345565e-7,9.631818772717613,31.011449597128287,6.807779368657863e-10
1.343719335240163e-7,10.73458482366513,30.74723350823819,6.978182070508205e-10
1.2481101520916475e-7,9.945537792665434,30.596630785396734,1.4344683100219604e-9
1.1712165207171209e-7,7.76162288966744,31.326762914709278,7.948226077318685e-10
1.3361942068256762e-7,9.109226015296414,29.431411146662917,1.0043237658676101e-9
1.18353437166796e-7,8.000081118429978,30.84729200350722,6.785175303121782e-10
1.1481638038063547e-7,8.892409811822686,30.80300437167149,6.539384006961214e-10
1.1524235986428472e-7,9.14073013271555,29.591629003413633,7.138555362972336e-10
1.3424722998488624e-7,12.062475559200065,29.384301468668045,1.1976254798691763e-9
1.0961268918002263e-7,7.477089944993267,30.111401232864665,1.021522185056126e-9
1.0961268918002263e-7,7.477089944993267,30.111401232864665,1.021522185056126e-9
1.2885904534263373e-7,11.555305930711395,30.06839522412907,9.599331352814108e-10
1.2432241690252387e-7,8.593121707450607,30.30183039096026,1.172541933691559e-9
1.2482028171602584e-7,8.891620776621789,30.359058875236936,1.0535228055705498e-9
1.7110725531281644e-7,7.652964533239739,28.32970335165526,2.2104787967490818e-9
1.319613383690189e-7,8.680590617848702,31.88828666786454,1.7759872949868305e-9
1.504238340965775e-7,9.766926534957303,29.995658399869537,8.669373771294584e-10
1.1922687546085184e-7,9.464935400473735,29.76698837373719,8.381754464111439e-10
1.4948100943791746e-7,9.671350580222821,30.15060095349696,9.842632775151046e-10
1.6819408379392738e-7,12.118914035885545,30.61516119381938,1.5085735779265176e-9
1.1045789204365592e-7,11.154262265413522,31.12341402182652,8.730029997525203e-10
1.1783396116106681e-7,8.433260682273215,31.43740043229886,1.234694624724702e-9
1.4681616281012647e-7,9.801782649361511,29.012304376135088,9.409608590395946e-10
1.2657615941326497e-7,10.904516242473235,28.72263540004075,8.09815583194103e-10
1.6049839118242665e-7,5.18786753700697,28.7964678821499,2.904340671306067e-9
1.428849083060327e-7,6.719621856935266,28.95240565428726,1.7456361001605328e-9
1.8658530667566926e-7,10.20981508388491,31.848605790057487,2.015391764244953e-9
1.4459567825770983e-7,10.400161867873562,32.16462495995802,1.2133056721000525e-9
1.255872302948702e-7,10.295889792603969,31.67567253634111,6.619153349992289e-10
1.2765215581045813e-7,8.567942944938963,32.48451599293807,8.794408299415578e-10
1.2765215581045813e-7,8.567942944938963,32.48451599293807,8.794408299415578e-10
1.0929529643564897e-7,8.434646761266897,32.51427535537769,5.016175781010956e-10
1.0929529643564897e-7,8.434646761266897,32.51427535537769,5.016175781010956e-10
1.0929529643564897e-7,8.434646761266897,32.51427535537769,5.016175781010956e-10
1.2019585627881999e-7,8.60247497681738,32.54097471565941,5.42677405309196e-10
1.400280214607605e-7,9.779286094582503,32.414899225994716,9.534195884098222e-10
1.400280214607605e-7,9.779286094582503,32.414899225994716,9.534195884098222e-10
1.123947542996393e-7,10.024867373367993,32.80814658174895,9.016095112904107e-10
1.2400529252924633e-7,9.454551489490193,32.815740801046445,1.470757258396842e-9
9.268330432893343e-8,9.562205006969972,32.793330190342346,1.5567761985743328e-9
1.2010232744399595e-7,10.0728742095057,32.39367076179124,2.4200097154293314e-9
1.5329988027837147e-7,9.143134981382957,32.402536743526895,9.884958729745794e-10
1.1729216880129059e-7,9.472652642728988,32.563475989410506,1.302472828172031e-9
1.1657411993928655e-7,11.147196763664802,32.56039458109855,1.429253421157261e-9
2.4494738155064496e-7,10.609384073264323,30.64193262275596,1.967728806396298e-9
9.317845195223927e-8,10.702479789282123,30.273463669977893,1.8218703211179654e-9
1.194920655902193e-7,10.367966200390569,29.85442828193213,1.2771678825485519e-9
1.0038489985604845e-7,10.51654991534136,30.069771095455465,2.0262346802930185e-9
1.7881538220048583e-7,8.959138493674923,29.551018924968915,1.772534049205274e-9
