c,σ
1.8582438597289847e-8,1.2691108467626289e-8
1.5038949060555762e-8,1.0742106011964455e-8
2.2657182955470946e-8,2.0976825385456018e-8
2.141675839683739e-8,3.178622607815206e-8
1.5677327948127362e-8,6.303076628084301e-8
1.4533469754084072e-8,1.1334560971677874e-8
1.438071690178363e-8,5.691017673408016e-9
1.739484449965898e-8,9.481780755134132e-9
8.533372381007621e-9,7.34801057410333e-9
8.533372381007621e-9,7.34801057410333e-9
1.9157612101999513e-8,7.2924571357028715e-9
1.365992043469999e-8,1.4387001060512557e-8
1.6383477882833673e-8,9.303610757933556e-9
1.3550343665203793e-8,1.404403992295344e-8
1.8006126884033996e-8,1.1841768285272691e-8
1.799325275257918e-8,8.580179853782318e-9
1.4873271641729706e-8,5.480053392705327e-9
1.5617260420180216e-8,1.0593812264729874e-8
1.4149774745065083e-8,6.3608435030840705e-9
1.644106376223614e-8,9.254883647765543e-9
2.078778216984504e-8,7.492600049703107e-9
9.094184044167608e-9,7.0626077475074095e-9
7.879918372432777e-9,6.99339166482448e-9
7.475374265934185e-9,1.4611048366692666e-8
2.1327590045415494e-8,6.210144675858912e-9
2.1327590045415494e-8,6.210144675858912e-9
1.526731032283578e-8,1.0558255431061692e-8
1.520231627769549e-8,5.372568861188946e-9
1.520231627769549e-8,5.372568861188946e-9
1.3035893631448255e-8,1.0408494368767197e-8
1.1417217766930294e-8,1.551561255326307e-8
1.3404046097925671e-8,5.173633992107089e-9
1.5075737098548364e-8,7.477500870408936e-9
1.5075737098548364e-8,7.477500870408936e-9
1.980197717674915e-8,1.2337667605786058e-8
1.980197717674915e-8,1.2337667605786058e-8
1.6335835010902603e-8,9.515806076617265e-9
1.6335835010902603e-8,9.515806076617265e-9
1.1782448285988141e-8,6.546545465385709e-9
1.1782448285988141e-8,6.546545465385709e-9
1.3424768098585457e-8,7.845543796223834e-9
1.7674205160362232e-8,6.213816220953741e-9
1.6890845773306517e-8,7.633927756098909e-9
1.2961048602596591e-8,6.9723378437170956e-9
2.052614901067394e-8,9.180628717734812e-9
1.3474320148783731e-8,8.749375230477294e-9
1.7200880534164412e-8,6.15693618836579e-9
1.7200880534164412e-8,6.15693618836579e-9
1.559635268725328e-8,9.264713904729437e-9
1.561850164998273e-8,4.657041914160696e-9
1.3637225426106607e-8,9.810489561990758e-9
1.398973928663098e-8,6.62894602469376e-9
1.5867662141282083e-8,6.750462364171526e-9
1.3464418923516381e-8,7.333598152813892e-9
1.4167572910448564e-8,7.822703647320073e-9
1.3156031307021636e-8,6.180020160432119e-9
1.3156031307021636e-8,6.180020160432119e-9
1.3994115285947516e-8,4.722136455513786e-9
1.474662855623058e-8,9.54107913527141e-9
1.5290785608217876e-8,1.2303788611056724e-8
1.791156336828563e-8,8.96541288849285e-9
1.791156336828563e-8,8.96541288849285e-9
1.8750767005204937e-8,7.23196484811303e-9
1.8750767005204937e-8,7.23196484811303e-9
1.8750767005204937e-8,7.23196484811303e-9
1.8750767005204937e-8,7.23196484811303e-9
1.8750767005204937e-8,7.23196484811303e-9
1.6237450210694396e-8,9.764495309750363e-9
1.6678215329232496e-8,8.707369783417962e-9
1.572308657257695e-8,6.4941260374255905e-9
1.572308657257695e-8,6.4941260374255905e-9
1.7027703787151788e-8,1.0566054101235476e-8
2.2866361887765793e-8,1.1380563418248623e-8
2.2040418525577894e-8,8.620023130102326e-9
2.3269032741314912e-8,1.4359386852622713e-8
1.8384353856607233e-8,2.1624990408696888e-8
1.318860457013131e-8,1.619595474116708e-8
1.1027596353905306e-8,4.920521796997691e-9
9.393312830569312e-9,5.865913939844087e-9
1.730678323073048e-8,7.628647219632136e-9
1.730678323073048e-8,7.628647219632136e-9
1.8386847806134963e-8,6.772481610532833e-9
1.3473581303273016e-8,8.71486436157775e-9
1.761812373343959e-8,6.639116275435834e-9
1.63254643171713e-8,6.811354369473537e-9
1.4487337046576645e-8,9.39278785941893e-9
1.4616451397668573e-8,9.986349047964733e-9
1.389582563359346e-8,1.0804407866678319e-8
2.116431949910765e-8,1.0412123788529935e-8
1.4366945457981757e-8,8.109949989930054e-9
1.1385349016839795e-8,6.904324246207751e-9
1.9388427464307918e-8,1.925982808519268e-8
1.6209075107604618e-8,1.767123865675299e-8
1.6615186631702097e-8,1.9914609874833817e-8
1.6456719247443572e-8,1.3246307791634629e-8
2.2074265781365492e-8,9.696790602285303e-9
2.4519541369978155e-8,9.999308949381189e-9
2.4519541369978155e-8,9.999308949381189e-9
6.757955838642103e-9,1.1051623481711263e-8
7.733569688636506e-9,2.4838555627878702e-8
9.347713566927293e-9,1.0603234637006743e-8
9.00405034046319e-9,1.2302509645932918e-8
1.3629831707905006e-8,1.17676348193664e-8
1.2993938232149118e-8,9.091638328777609e-9
1.3677568729518572e-8,7.623469531126e-9
1.889068990787533e-8,1.4325414970184744e-8
1.466125964097751e-8,1.711074657206175e-8
1.3924636385013715e-8,1.810025085005954e-8
2.878822123739108e-8,1.6844646021554652e-8
2.6132164258113804e-8,1.770719235335459e-8
2.6315317122616433e-8,1.5860232611060896e-8
1.3631723232345858e-8,8.713437883446803e-9
1.3318423642899999e-8,8.827149357136642e-9
1.500715682508072e-8,1.1581025935962946e-8
1.260085366850625e-8,5.120879865027213e-9
1.1239224385986165e-8,3.980380437586398e-9
1.130295399152226e-8,4.7683086603585405e-9
1.067975094896209e-8,1.6372175476714453e-8
1.7991568498414493e-8,6.173282015805727e-9
1.181270185077024e-8,6.190989968637477e-9
1.5661879216814345e-8,9.958326338543156e-9
1.669477697899886e-8,1.1600307317808459e-8
1.6378248077085774e-8,8.3666241158748e-9
1.0658520442819668e-8,7.298111716374642e-9
9.595681779620433e-9,6.653042669664766e-9
1.4219538615315687e-8,7.280145000524554e-9
1.5256561986863192e-8,6.462112788535269e-9
1.522996280973416e-8,7.869296117922015e-9
2.0253908187761298e-8,7.341447363067079e-9
1.064258568448447e-8,1.1742805366979278e-8
1.2820105441076061e-8,1.700461962473001e-8
2.2067726895247695e-8,8.93099027707764e-9
2.0226983745220776e-8,1.2010138771393941e-8
1.4518078030364544e-8,1.598201002864155e-8
1.8431589534049754e-8,9.551025329496857e-9
1.8431589534049754e-8,9.551025329496857e-9
1.9122151129649582e-8,8.970712570271282e-9
1.2288998007392342e-8,6.031947692090549e-9
1.2288998007392342e-8,6.031947692090549e-9
1.7862211542446503e-8,7.975504710406186e-9
1.6614589000889495e-8,1.0760355029835105e-8
2.0928301718279083e-8,1.3145650953083107e-8
1.732600024190791e-8,1.1081951334626525e-8
1.278032359857677e-8,9.865237957057679e-9
1.2097586821394321e-8,1.1239047492418591e-8
1.1415277613344717e-8,7.982308412244686e-9
1.4531475140743334e-8,4.847695816136321e-9
1.5499070371600975e-8,1.2315855841797103e-8
1.5288962592657813e-8,1.2692799086587882e-8
1.077206800608789e-8,5.877345907863108e-9
2.0493658844641973e-8,1.670149889227949e-8
1.8479710991124244e-8,9.224883989184214e-9
1.436212887165149e-8,9.028893011818394e-9
1.352973080144077e-8,6.188443502159477e-9
1.352973080144077e-8,6.188443502159477e-9
1.0651892665570886e-8,7.3189637269424935e-9
1.1005327160723254e-8,7.041402161128878e-9
2.0800029441984026e-8,6.311828543813292e-9
9.144325642794902e-9,9.45448931500314e-9
8.357895575685685e-9,8.176582022539444e-9
1.747659009927617e-8,8.134887762508092e-9
1.2451772499596936e-8,8.142777478609357e-9
1.5531603997972143e-8,1.1347695852470105e-8
1.379462448470983e-8,6.248132580330782e-9
1.5648332658228832e-8,8.545249827166719e-9
1.380767312510401e-8,7.113337416415465e-9
1.3607292658998094e-8,8.845878480630073e-9
2.0936283741723323e-8,9.545996175186539e-9
1.1327348686351194e-8,5.883606290779444e-9
2.1784142549617826e-8,1.177478890753686e-8
1.4104379491357344e-8,1.1746468934718609e-8
1.0812455425658994e-8,6.360954395177251e-9
1.0812455425658994e-8,6.360954395177251e-9
1.685089046886283e-8,1.2414484662132499e-8
1.5772313594287535e-8,1.398906699612184e-8
1.5892678315758377e-8,8.329630441491047e-9
1.5892678315758377e-8,8.329630441491047e-9
1.5892678315758377e-8,8.329630441491047e-9
1.4693006680817586e-8,5.796181730726292e-9
1.4969038671774034e-8,5.639535762987009e-9
1.4969038671774034e-8,5.639535762987009e-9
1.210267583551509e-8,9.012780817228525e-9
1.3638431948027587e-8,1.343250572423019e-8
2.062735482823411e-8,9.167149429038157e-9
2.0065599569121888e-8,1.0906396202396972e-8
1.631579853850093e-8,1.4793196008428502e-8
2.0373386966351686e-8,1.1460366224567308e-8
1.4758751037597017e-8,8.520096629838023e-9
1.571500508398353e-8,5.659848984998632e-9
1.674693617830077e-8,1.1715042396627242e-8
1.3992762915004e-8,8.567857560054084e-9
1.4102808753764034e-8,6.495686346503452e-9
1.4102808753764034e-8,6.495686346503452e-9
1.7397625739890404e-8,1.0796245149319698e-8
1.2440920613899445e-8,5.321111094797106e-9
1.0891446096661806e-8,5.372079632317588e-9
1.2634824393416511e-8,7.513409238925463e-9
1.3064683796418803e-8,8.210903442088361e-9
9.8009919161367e-9,9.879831193501655e-9
1.6100636165957285e-8,6.004104595071221e-9
1.4366612560618743e-8,8.210842245984882e-9
1.2752081142888274e-8,6.957459794355902e-9
1.4809550065560352e-8,1.2401897269132076e-8
1.1744136035848472e-8,5.068265726683319e-9
1.1772043812852473e-8,5.7802128925822756e-9
1.1772043812852473e-8,5.7802128925822756e-9
1.1772043812852473e-8,5.7802128925822756e-9
2.0934809488166932e-8,1.0548064076644395e-8
2.5248769991631704e-8,1.6628858656351485e-8
3.0266451643367914e-8,2.672446107957902e-8
2.2108333874577587e-8,1.649737273515922e-8
1.1986277022681328e-8,4.442282276610079e-9
1.9094655514069936e-8,5.377706531295084e-9
1.3095361851911237e-8,1.540107877163471e-8
1.629440250866303e-8,2.0225035551083045e-8
2.3967205996552207e-8,1.213227475913264e-8
1.6775110848419945e-8,1.9433762269841275e-8
2.3904039737138985e-8,1.2101040120527383e-8
1.9800469107650326e-8,1.3592863006312327e-8
1.3635660165033962e-8,6.573502579562891e-9
1.41470091244933e-8,1.0158421802136994e-8
1.2056350383928051e-8,7.710589498624472e-9
1.9612068780555627e-8,8.300999270309438e-9
1.7389953061277603e-8,6.488699566000611e-9
1.4534656533042344e-8,8.840056692996354e-9
1.4315391044256227e-8,9.303433256014835e-9
8.318054539220355e-9,8.982948385771891e-9
1.3318746806282323e-8,9.505231094728147e-9
1.2003244078515822e-8,6.490915384016831e-9
1.4737278341857671e-8,7.249051251960178e-9
8.563979133100201e-9,8.246046585280074e-9
1.5097089253571593e-8,7.138007662876822e-9
1.5097089253571593e-8,7.138007662876822e-9
1.3150557343483021e-8,6.913433249762304e-9
1.426458005643654e-8,7.166791299837467e-9
2.3997930128519252e-8,7.57832815253327e-9
1.2988427645443108e-8,7.9049212544389e-9
1.3555683458705952e-8,7.510532587336158e-9
1.1124546914797442e-8,8.461740133439537e-9
1.394405335323105e-8,4.687921163908139e-9
1.7833814169533062e-8,5.596307046772851e-9
1.4203659801114568e-8,9.264380495610563e-9
1.7687825569755756e-8,6.573286885636512e-9
1.1922473933430526e-8,5.7880342541816904e-9
1.6106343230543054e-8,8.341587649192092e-9
1.6106343230543054e-8,8.341587649192092e-9
1.4285509231290385e-8,6.587689654413025e-9
1.698953262742583e-8,5.580101573067663e-9
1.2548954725187301e-8,6.868117140434173e-9
8.603903232354554e-9,1.570965901307044e-8
1.096905997709443e-8,1.1004470309167298e-8
1.0305989322816222e-8,8.242361309792974e-9
1.4913415189355608e-8,6.297331207423742e-9
1.545550635596517e-8,5.397861089396893e-9
1.545550635596517e-8,5.397861089396893e-9
1.3786068699148779e-8,5.2721903633383555e-9
1.5266059163623897e-8,9.79338049291106e-9
1.476834432984041e-8,7.3797619056197716e-9
1.7058998544614253e-8,1.027291019528087e-8
1.559731243022148e-8,6.653050125842179e-9
1.6125123426817464e-8,5.289298566076551e-9
1.700289568920164e-8,5.65038631139407e-9
1.700289568920164e-8,5.65038631139407e-9
2.194998786405049e-8,1.3569997601263046e-8
1.785724088482528e-8,1.3890737102303287e-8
1.5795662252444934e-8,1.5343610034972743e-8
2.0667104007608175e-8,9.672897825368014e-9
1.491923757655494e-8,1.2612497968050411e-8
1.0649845276968641e-8,1.1087854509542775e-8
9.863691128490943e-9,9.847335919947199e-9
1.2729785960343532e-8,5.315390605786917e-9
1.483626865683911e-8,8.36939092611201e-9
1.341790791479289e-8,7.130024101986884e-9
1.341790791479289e-8,7.130024101986884e-9
1.6077446952433888e-8,5.301245662448502e-9
1.6064681871667514e-8,1.7752694116047344e-8
1.8440778814535243e-8,1.4743882816025366e-8
1.2562297714669857e-8,1.0725113907939056e-8
1.288623590910843e-8,1.0125408045940763e-8
1.770439368789792e-8,1.1844870197740556e-8
1.1068073374166546e-8,1.1731652262417529e-8
1.3012683640221549e-8,1.2449754043739767e-8
1.4142661168090708e-8,7.330861513212978e-9
1.2846717581113108e-8,6.778057405954089e-9
1.866370596931192e-8,5.264697024783007e-9
1.2323157318678204e-8,5.8979523147020375e-9
1.3325043952848244e-8,5.739290591475631e-9
1.3325043952848244e-8,5.739290591475631e-9
1.410080505167583e-8,7.125494918752234e-9
1.3496892547959249e-8,6.655934560598621e-9
1.3274497049296858e-8,1.0413808501534835e-8
1.736195130516444e-8,5.83467450466436e-9
1.736195130516444e-8,5.83467450466436e-9
1.482973313988189e-8,1.093697264210947e-8
1.4739871754784255e-8,6.206358884925848e-9
1.5602284269645945e-8,7.586593387834655e-9
1.3477202020967785e-8,5.672829894181861e-9
1.0954364520333746e-8,7.289514682110887e-9
1.45653921148879e-8,1.3241619387274021e-8
1.2587300582224147e-8,6.16356176123414e-9
1.5880164443625565e-8,8.224087910395918e-9
1.7658393847560633e-8,9.943003554362913e-9
1.2033077461416054e-8,5.803530139245889e-9
1.4960974187845543e-8,6.092939658206745e-9
1.4960974187845543e-8,6.092939658206745e-9
1.4175272040554374e-8,6.7240420486910956e-9
2.2259679608624757e-8,1.4365090106236628e-8
1.8942767741187288e-8,1.0424014716187811e-8
1.3490320673876308e-8,1.2722296399081434e-8
2.0749053559331275e-8,1.4749663216106505e-8
2.3563540878984887e-8,1.5027489362836956e-8
1.398210508153176e-8,1.0278884078849976e-8
1.4239515126938562e-8,1.1818939961009008e-8
1.2415652916044823e-8,6.5967525690422205e-9
1.3211764860293763e-8,2.0710725331786284e-8
1.5099252717563e-8,5.152885916160153e-9
1.5099252717563e-8,5.152885916160153e-9
1.4658913898202356e-8,8.383180351713917e-9
1.3141582757922479e-8,1.2092427403928738e-8
1.867646288946394e-8,9.137504488517978e-9
1.1550421093516422e-8,9.207903529229057e-9
1.3879150464121944e-8,5.427254366294869e-9
1.3879150464121944e-8,5.427254366294869e-9
1.1680584400064176e-8,4.902619989260603e-9
1.7972833800803204e-8,8.530796712387213e-9
1.162830418051194e-8,6.804926508916791e-9
1.8864997800495888e-8,1.1238797984578962e-8
9.89361991315117e-9,6.63334447956087e-9
1.466405676993038e-8,6.764643742107227e-9
2.894556285688745e-8,1.2616622779937085e-8
2.0105288439664356e-8,1.4420021650248788e-8
1.8768167678665677e-8,1.4113320376022372e-8
1.791177317125328e-8,1.0154600991944693e-8
1.6011761807833005e-8,8.153897329375473e-9
1.4994229162895926e-8,7.313707602899126e-9
1.6016154201796724e-8,1.8830255176097557e-8
1.536555677803878e-8,1.867603925500043e-8
1.2473232972036627e-8,4.088555193424062e-9
1.2121794285839629e-8,7.269552816854043e-9
1.5799733310416353e-8,5.89649539544246e-9
1.2969196274273877e-8,8.733329732999997e-9
1.2114424240969592e-8,1.492230450258866e-8
1.831725596550917e-8,9.590589399196652e-9
1.0531186839118533e-8,6.807185591308491e-9
1.5257778605991536e-8,1.388412509538708e-8
1.4727261757859627e-8,8.095027021273927e-9
1.4293644274363194e-8,5.257750910322872e-9
1.4293644274363194e-8,5.257750910322872e-9
1.5750342630313e-8,6.313639359186416e-9
1.3924588332255916e-8,7.2313892220260085e-9
1.8338091846742992e-8,5.540827089398234e-9
7.004497116640399e-9,1.467621039411621e-8
8.043857522897483e-9,1.6262436615670024e-8
1.2206498525532775e-8,1.757986626015426e-8
2.661831036627531e-8,1.0803513091192464e-8
1.8634714817200542e-8,1.1331581117638453e-8
1.4761178534096226e-8,6.43581627094858e-9
1.450154089132108e-8,5.795197462037377e-9
1.450154089132108e-8,5.795197462037377e-9
2.164563531482919e-8,1.7712966654807817e-8
2.7768340140102012e-8,2.905283446659692e-8
7.384096232674532e-9,2.2038817728701258e-8
7.206359493714813e-9,1.935346892417326e-8
7.294855821147836e-9,1.4261753402188761e-8
1.2414511628601878e-8,1.1400145925950338e-8
1.5990716407487738e-8,5.035829123990571e-9
1.2707477506604158e-8,8.394251481359038e-9
1.0511957435654998e-8,6.995834784057903e-9
1.3495767924445845e-8,9.225258761347969e-9
1.546138210559818e-8,1.2579497421472384e-8
1.3467579898686765e-8,8.479955182001525e-9
1.4374403937868014e-8,8.347795182816923e-9
1.5156449918863304e-8,5.036811935806271e-9
1.5156449918863304e-8,5.036811935806271e-9
1.3314878524483535e-8,4.055177404140466e-9
1.3920287181219386e-8,6.301583944190443e-9
1.1753879095539111e-8,5.791287934053938e-9
1.4767416087718414e-8,5.717933209473861e-9
1.4767416087718414e-8,5.717933209473861e-9
1.4767416087718414e-8,5.717933209473861e-9
1.3645784225947811e-8,5.444215520259962e-9
1.6106059451189742e-8,7.62367034958582e-9
1.876728668414004e-8,7.878421518791323e-9
1.1861452115038749e-8,8.634293139053814e-9
1.2817745134445104e-8,8.17011387907229e-9
1.3393557603779655e-8,8.775919013124662e-9
9.248252609758884e-9,1.0108354115110178e-8
9.248252609758884e-9,1.0108354115110178e-8
1.3272877812587328e-8,6.027908790165571e-9
9.78987924783492e-9,9.789071556831526e-9
1.391003521227892e-8,6.354234182377007e-9
9.925611602951474e-9,8.673300761152502e-9
1.4450666760780892e-8,6.404817192783738e-9
8.734265820419136e-9,1.0059238649592883e-8
1.167562123487812e-8,1.0527414996132577e-8
1.517150404802156e-8,1.610683621033434e-8
1.2937196607919058e-8,1.5010979173958106e-8
9.648856060428223e-9,1.3288229690985846e-8
1.3712620315173516e-8,4.757972732151541e-9
1.4833715344586465e-8,5.805409770524852e-9
1.4833715344586465e-8,5.805409770524852e-9
1.4833715344586465e-8,5.805409770524852e-9
1.6449779700781563e-8,5.491582486877187e-9
1.6449779700781563e-8,5.491582486877187e-9
1.6048556072404553e-8,5.5388122267639e-9
1.6048556072404553e-8,5.5388122267639e-9
1.6048556072404553e-8,5.5388122267639e-9
1.6480694089725597e-8,6.281841030660614e-9
1.1624564872293629e-8,7.840195840962918e-9
1.388097844671486e-8,9.692972855497624e-9
2.2679850505483273e-8,8.191885969513782e-9
1.5907261786722787e-8,1.0349446033696238e-8
1.9142844179611826e-8,9.47359468512982e-9
1.9142844179611826e-8,9.47359468512982e-9
1.1397844562077153e-8,4.431682483139951e-9
1.5205557601051722e-8,1.0595309497261236e-8
1.7123268500539145e-8,6.125683729849046e-9
1.5168977901567805e-8,9.703332165615233e-9
1.8528141906172454e-8,9.281561420049367e-9
2.2293712002741616e-8,1.3051595797944425e-8
2.243137596331342e-8,1.4425977116972716e-8
2.6352694267175096e-8,1.182625293916062e-8
2.3100887102257414e-8,1.4377848555373711e-8
2.271807502731706e-8,3.4074984989263623e-8
2.113271050981227e-8,3.9596586612391196e-8
3.8144020609760285e-8,3.1036273147561734e-8
2.229160072902878e-8,4.791485041981988e-8
3.1876510819370675e-8,2.3063534424854863e-8
2.858458126481567e-8,2.5278466112716457e-8
2.2600688952064763e-8,1.8270252456610893e-8
2.4295519517516614e-8,2.0684269348145303e-8
1.2449939246142275e-8,5.644116001232265e-9
1.2449939246142275e-8,5.644116001232265e-9
1.599167700077219e-8,1.0905320894380963e-8
1.8354727055287303e-8,8.104912881733633e-9
1.2494913288796963e-8,9.038488145095925e-9
9.435514111876434e-9,1.1595624368053692e-8
1.4201230559544434e-8,1.7604747760508697e-8
1.6987563090924427e-8,8.704085916400939e-9
1.3206419976116698e-8,5.1691763874414625e-9
2.2594246290435246e-8,1.1678357882331778e-8
2.0085840909950274e-8,1.2464767257531659e-8
