a,b,c,σ
-4.579305774757292e-6,0.00022521496287986054,1.1218427889844616e-9,0.0033167765737349645
-3.5218002996662e-6,0.00014327911955991368,1.1291919636048775e-9,0.0022487951917812463
-3.356179873653664e-6,0.00012326101071735707,9.59759843771167e-10,0.0007696768815035824
-2.8376364902549245e-6,8.183578183107443e-5,9.606955356355711e-10,0.0008084813515368786
-1.8768051223416737e-6,4.490721011229937e-5,1.0145082537809199e-9,0.0009057551778024707
-1.8757844361949605e-6,5.0910260611658487e-5,1.0145008073088025e-9,0.0009058590438224619
-1.8965774149226622e-6,7.206252253055823e-5,1.051334062951342e-9,0.0006560511650577354
-1.2052260410094773e-6,3.596816961959348e-5,9.293464213891807e-10,0.0003536819396139262
-9.987267010902467e-7,4.299714989919323e-5,1.0294086540745193e-9,0.00035717551831139467
-1.2857378249298002e-6,3.6592397394841214e-5,9.595713277286912e-10,0.00041723398425845976
-1.1939522083781462e-6,5.722663751406287e-5,9.268607936358184e-10,0.0005967192386586079
-9.172146232250267e-7,3.978516020719525e-5,9.294544440624574e-10,0.0005590238181621088
-8.310949770884424e-7,1.864874526091853e-5,9.600175830344696e-10,0.0006321910992982856
-6.413816644734727e-7,2.199234737343403e-5,1.0034730866881956e-9,0.00048416598468575497
-6.589971969367392e-7,2.151551723184042e-5,9.62393277642746e-10,0.00044591493650969136
-7.076765419500308e-7,2.425055483090688e-5,9.89984462114316e-10,0.00043629348388022477
-5.130876292863684e-7,1.7009926599698133e-5,1.0603834079186739e-9,0.0004424116391678748
-5.745230705345161e-7,2.109811193662381e-5,1.1078939785630693e-9,0.0003969894099258142
-5.393726573432733e-7,1.6178911108610805e-5,1.0888478012357873e-9,0.0003716531818758401
-5.411403446453633e-7,1.5637425164527485e-5,1.1032285715052135e-9,0.00036895699355066224
-4.391662956348963e-7,1.188303891996867e-5,1.0813330586964494e-9,0.0003866797698691384
-4.3379409375710054e-7,1.2324525641815853e-5,1.064494502311802e-9,0.00040008962417697574
-4.141569275722956e-7,1.024832400009501e-5,1.050306357673076e-9,0.00039628318120678817
-4.485667321196818e-7,1.0128561376276934e-5,1.0284869348402749e-9,0.0003825805112074705
-4.913595539612903e-7,1.1994567624462604e-5,1.0043361065710403e-9,0.00041024347822092333
-5.32104610942441e-7,2.3543832013750432e-5,9.76322075141659e-10,0.0004043567040187822
-5.052298539531819e-7,1.2341450061903458e-5,9.467341479999362e-10,0.0003787027879723316
-4.77820030320153e-7,1.5100368784715101e-5,9.316667915075901e-10,0.0003629824555554981
-5.296425213824341e-7,1.8287351883472525e-5,9.423804423346808e-10,0.0003326527072058268
-5.260111847898985e-7,1.0852280970752304e-5,9.393555374484867e-10,0.0003231695050153682
-5.806625525545117e-7,1.5705442321767293e-5,9.376942294801523e-10,0.0003100999104090226
-5.703761609132663e-7,1.71863426174923e-5,9.37339839049545e-10,0.0003088872317691131
-5.703761609132663e-7,1.71863426174923e-5,9.37339839049545e-10,0.0003088872317691131
-5.707239018187815e-7,1.380147533325271e-5,9.371360903695716e-10,0.0003086542857551973
-5.690866127644467e-7,2.482112868928965e-5,9.375260565617504e-10,0.0003101276994473862
-5.680777106914503e-7,2.9225800489918186e-5,9.377101590598087e-10,0.0003081792544747319
-5.680777106914503e-7,2.9225800489918186e-5,9.377101590598087e-10,0.0003081792544747319
-5.673356339164215e-7,1.172858089226736e-5,9.368253985880723e-10,0.00031071050395859514
-5.679436847622066e-7,1.288968851120842e-5,9.371144591445469e-10,0.000310199879473821
-5.621801863198161e-7,2.1790001087929056e-5,9.38610518560663e-10,0.00031518180493362577
-5.43055913418411e-7,2.9162640759139435e-5,9.38062064158269e-10,0.0003269056814891187
-5.457264796032701e-7,1.9763966800923072e-5,9.402973953925082e-10,0.00032528721155746675
-5.609940032791361e-7,1.6076985355439888e-5,9.457259879900273e-10,0.00031688972837884665
-5.544052864292492e-7,2.5856737196683355e-5,9.429644675763677e-10,0.00030834326529485085
-5.53758519983294e-7,2.6059060804328738e-5,9.431797123292961e-10,0.00030774416265178016
-5.555241018029289e-7,2.676199292306336e-5,9.43410851337162e-10,0.0003072570470929725
-5.555241018029289e-7,2.676199292306336e-5,9.43410851337162e-10,0.0003072570470929725
-5.559401853177937e-7,2.6948532749315746e-5,9.43221125233307e-10,0.00030722156438114495
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.57928178490652e-7,2.0026268854778095e-5,9.438415896982805e-10,0.00030539252424123444
-5.581133952076156e-7,2.507726655132103e-5,9.438260818757304e-10,0.0003057419011347119
-5.581133952076156e-7,2.507726655132103e-5,9.438260818757304e-10,0.0003057419011347119
-5.605629021382397e-7,2.5349640817573516e-5,9.435800339942718e-10,0.00030402649559364207
-5.596987122380437e-7,2.028273449727891e-5,9.432024413943959e-10,0.00030372801544075535
-5.602760346223867e-7,2.3927199437778768e-5,9.430543267693084e-10,0.0003038960323461571
-5.585351194187238e-7,1.8989346749265223e-5,9.418753365356516e-10,0.00030380307130985673
-5.581082635625068e-7,1.3194875322142252e-5,9.414237367335963e-10,0.00030459971846962496
-5.585699335008965e-7,1.1675393864152284e-5,9.411923295984321e-10,0.0003041346883110349
-5.582930680675391e-7,1.764658155956056e-5,9.413996490784982e-10,0.00030420931717134165
-5.585801854529615e-7,1.621501878990017e-5,9.416951421303487e-10,0.0003045144722047946
-5.580319902553921e-7,2.810588413915127e-5,9.416913572565822e-10,0.0003049676031010978
-5.580319902553921e-7,2.810588413915127e-5,9.416913572565822e-10,0.0003049676031010978
-5.575458228018748e-7,1.657319555281589e-5,9.416947031067706e-10,0.0003049406814780666
-5.581306935786845e-7,1.095919055593697e-5,9.424369538900552e-10,0.000305644374070367
-5.581306935786845e-7,1.095919055593697e-5,9.424369538900552e-10,0.000305644374070367
-5.587130121054162e-7,1.2230402019142161e-5,9.423757505277217e-10,0.00030542425670674564
-5.58329550995329e-7,1.920667817056909e-5,9.41802303888606e-10,0.0003075492163176451
-5.58329550995329e-7,1.920667817056909e-5,9.41802303888606e-10,0.0003075492163176451
-5.58329550995329e-7,1.920667817056909e-5,9.41802303888606e-10,0.0003075492163176451
-4.348754490818285e-7,1.550693526297664e-5,9.360880299623851e-10,0.00033017621996168646
-6.094305828596713e-7,2.1821482611095178e-5,9.071190418544792e-10,0.0006063457648529286
-6.289682397964125e-7,1.1678721244301471e-5,9.117737531737191e-10,0.0004948172700454767
-6.828648269202597e-7,3.363954861068663e-5,8.858165931292665e-10,0.0004685588206533635
-4.081541160189106e-7,1.9881435886048848e-5,1.0728811027774995e-9,0.0006119663135596456
-6.158829562313839e-7,1.9129871584588898e-5,1.2527490872650436e-9,0.0008454192316624786
-7.417336615744841e-7,7.210532631418687e-6,1.1069793170694768e-9,0.0006710329297468263
-7.392575336051532e-7,1.4382335445262129e-5,1.1097318910966535e-9,0.0006581228008410505
-2.9805461294607483e-6,8.78607756646943e-5,1.5903183579601907e-9,0.0006680467304549429
-2.259565464235447e-6,8.878889164698478e-5,1.4471073182749256e-9,0.0008213014239808421
-2.7257529921359547e-6,9.813965383731471e-5,1.3839784972382066e-9,0.0007283695918594163
-1.0229935566707926e-6,3.500318905658162e-5,1.1302031425948623e-9,0.00047156046317999804
-1.0427567879306432e-6,3.2834009740412284e-5,1.0913140351979997e-9,0.0005788829464580475
-1.8879790807946328e-6,7.628951633176229e-5,1.0079238258216089e-9,0.0009670054446560381
-1.879685820091459e-6,2.8104690976249458e-5,7.987091356426885e-10,0.0009133696409485497
-1.8858188078341165e-6,8.59048657160244e-5,7.975108699147479e-10,0.0008933805673897749
-1.8862769860100714e-6,7.177196156149535e-5,7.975032887164492e-10,0.0008930307803756023
-1.2017500081035193e-6,4.746478239070484e-5,8.605009443854153e-10,0.0004907021209641769
-1.1441010309976019e-6,4.14339728376234e-5,8.673874702595589e-10,0.00043161747121178544
-1.0643071220728384e-6,3.5354296947787134e-5,8.250773419652856e-10,0.00038643715567620186
-1.040153374334829e-6,3.414195579409807e-5,8.377504325750042e-10,0.0004466600248149601
-1.0382883249698827e-6,3.286626673126847e-5,8.618634809624484e-10,0.0003982611856823018
-1.2416053454811227e-6,4.5371899545898486e-5,7.822768467355825e-10,0.0003685168389469322
-1.4326034768752383e-6,4.900416339825853e-5,7.434176371914339e-10,0.0003623752480763764
-1.3922645091257735e-6,4.68025895328239e-5,7.174562266786847e-10,0.0003173440711784276
-1.516946095236893e-6,5.2524673956000356e-5,7.239901693133328e-10,0.0003853063867026016
-1.1628052048184845e-6,4.1368945287167946e-5,8.050406344323147e-10,0.0003895597407181168
-6.81557567536184e-7,2.621068809016691e-5,7.925048590141794e-10,0.00033028242466988096
-7.732149023692569e-7,3.708204826935457e-5,8.676324559718918e-10,0.00037096320264171534
-7.740303103326296e-7,3.1704598475457146e-5,8.677040385891052e-10,0.000370781335354251
-7.988021530069833e-7,1.8504500035376736e-5,8.271155536027257e-10,0.00041090076967372196
-8.105867870672467e-7,2.7556060263833615e-5,8.233906992552613e-10,0.00042325856033315914
-8.321632841423732e-7,2.9808405781039937e-5,1.0202319555557943e-9,0.0004712454903184993
-8.02033207861208e-7,2.6974860746875606e-5,1.0391888794197688e-9,0.00038021352448987293
-7.472563126470488e-7,2.591175653865463e-5,1.0432862790919188e-9,0.0003635876204031895
-6.990120119260146e-7,1.6207771103005086e-5,1.0285950791668208e-9,0.00033485638007275346
-9.69999471550631e-7,3.766516997938396e-5,1.0216227785586812e-9,0.0004293259967871433
-3.5793659511340614e-7,3.6343915402525795e-5,7.455547578614198e-10,0.0012114358855307111
-3.4613127053439996e-7,1.7319595645659547e-5,7.429007502151863e-10,0.0016031606389648395
-2.4410674297203894e-7,-1.0962528955715811e-5,7.319011370876929e-10,0.0012230687978997481
-2.446149698909217e-7,5.3296036708339045e-5,7.324790953768748e-10,0.0012258690370240681
-6.101486941662015e-7,-7.901999162562845e-6,7.555736744170967e-10,0.0016580008038462777
-3.8627946039038186e-7,4.871631620773087e-5,7.697065728357814e-10,0.002262375862483297
-5.045948510140619e-7,2.881857691150458e-6,8.916078355365647e-10,0.0016316797568807233
-2.714304416923108e-7,5.449026301285187e-6,8.585391597382835e-10,0.0010945634846399339
-3.2743554220782123e-7,1.7903517571582483e-5,7.998762253328033e-10,0.0007132483783503941
-7.541125486426603e-7,5.224019642646738e-6,7.971820508611297e-10,0.0006763613940425165
-7.538476353569079e-7,2.7380462364057223e-5,7.971582062568186e-10,0.0006758443022251226
-8.668368189357345e-7,2.2652966370273475e-5,8.438996436493326e-10,0.0008186704446876093
-9.643296787348321e-7,2.5934873585597984e-5,7.767124982364012e-10,0.0005502434664703016
-9.909947951691755e-7,3.461842418150951e-5,7.763065797815316e-10,0.00046588555804575184
-9.300921443855525e-7,3.5933276882005316e-5,7.496444827806622e-10,0.00044174048015800134
-9.052839121531653e-7,3.61884068071916e-5,7.392617495206903e-10,0.000518240082703119
-8.570571258526005e-7,2.9065406561556983e-5,7.651116869857585e-10,0.000525312401374962
-9.10265098130747e-7,3.097551130260001e-5,7.578893571529122e-10,0.0006209512495903778
-1.039954229120621e-6,3.54224421048599e-5,7.962726992890426e-10,0.0005550461335950236
-1.214171366531458e-6,3.894735170550945e-5,7.686177194096082e-10,0.0005579475488286934
-1.2637579946961353e-6,5.263738221827907e-5,7.657190015532366e-10,0.0005802616655866549
-1.0547483482170605e-6,3.3654235623181705e-5,6.491974524576806e-10,0.0003454031726961378
-1.0241010540285034e-6,4.353843465931817e-5,6.586881303547941e-10,0.00034781281844636355
-1.0157163980173411e-6,3.4680483597782086e-5,5.821855503450936e-10,0.000331296102806247
-1.042243448962088e-6,3.4314938124779815e-5,5.817478018993389e-10,0.0003266942080889998
-4.883831069141253e-7,3.077719138122603e-5,9.6715412293228e-10,0.00047822926362469346
-4.884081385297945e-7,2.2976920193151784e-5,9.672437307359973e-10,0.0004781446325657319
-3.802708289923906e-7,-1.9990846684692087e-6,1.0655567159448046e-9,0.0005215622371974932
-2.6033724638552247e-7,2.0148935000463553e-5,9.662614026109585e-10,0.00048046976637954877
-2.493158523519945e-7,-5.669672793473524e-7,8.591813845223413e-10,0.0006444097435453553
-2.2826593051861188e-7,-1.738687315011589e-6,8.204761232081647e-10,0.0005656617181858154
-2.1739071308368718e-7,-3.821356095556894e-6,8.426537102400626e-10,0.0005168066757294846
-2.368655363238492e-7,2.355333750259092e-7,8.418297158174171e-10,0.0005409185558926027
-2.5452185963004137e-7,1.5939035927559075e-5,7.853637555981746e-10,0.00047429587896303854
-1.9143487606232412e-7,1.157762980064092e-5,7.919187064352901e-10,0.0004255087396459804
-7.8449967910732e-8,8.336070601799861e-6,8.126671545939913e-10,0.0004216043178806437
-6.630434862264778e-8,9.172052679140563e-6,8.128134535919903e-10,0.0005917760560891929
-7.011927929956308e-8,-5.139307004853322e-6,8.265956738525517e-10,0.00054079852067122
-6.346502427756473e-8,1.2291724276636273e-5,7.704210687755131e-10,0.000809554784610188
-6.287904491530938e-8,-3.4322335853431696e-6,7.941684037322102e-10,0.0007246584914916906
-1.7708305691255255e-7,2.1946547743567635e-6,8.778417032847174e-10,0.00044955107828903565
-1.540973959962555e-7,-1.696176727961074e-6,8.749361519443869e-10,0.0003792202077354931
-1.776520842655671e-7,-3.513827645740264e-6,8.607754600206287e-10,0.0003698593816713794
-1.781597044614447e-7,5.5496304707247646e-6,8.726020631890574e-10,0.00032563230558814264
-2.881047577035778e-7,8.317882798536402e-6,9.271237261748821e-10,0.0003274481264590869
-2.8861881384845134e-7,4.851504656677719e-6,8.994382546894243e-10,0.0003678351204955685
-4.571137891401511e-7,1.8680678565807796e-5,9.159788066692968e-10,0.0005599825742067686
-4.572651464973543e-7,1.0077427878840695e-6,9.154441627897941e-10,0.0005610403990385687
-1.619167089017548e-7,2.1132022165026854e-5,9.88199491303162e-10,0.0004201490900275542
-1.7138942995376105e-7,-2.8030390293309893e-6,1.004818747733987e-9,0.0004892491655332804
-1.739614131357481e-7,1.4006023820734015e-5,9.958846243911848e-10,0.00043960877281249864
-1.7827400149161843e-7,1.4168187600915871e-5,9.712516131912953e-10,0.00044967339236935856
-1.87205577040217e-7,9.701592896149691e-6,9.957799221884197e-10,0.0004363053286325922
-1.769015952335362e-7,3.701023318036789e-6,9.798424425279842e-10,0.00039756754746579257
-1.4704522284525456e-7,2.597088754718868e-6,1.00524070000257e-9,0.00035674493516876815
-1.3365486611904842e-7,1.1138589837145219e-5,8.57845219193539e-10,0.0004417519820640515
-1.2414215073974777e-7,1.233412707080106e-5,8.577219473068883e-10,0.0004897418040980151
-1.2874214352920355e-7,-4.821499867802004e-6,8.561775379852267e-10,0.0004232672266331422
-2.519818010360275e-7,1.8787109645757027e-8,1.2115953411706543e-9,0.0004239322595080972
-2.561081066526638e-7,-5.884210589002237e-6,1.2214718247750928e-9,0.00036005196744609607
-2.5632535922970323e-7,-8.331413768658535e-6,1.2207878492634526e-9,0.000359840625031999
-3.229120481146319e-7,-3.2100429168124833e-6,1.1718163504925994e-9,0.00046616461701324126
-4.853587535907922e-7,1.2125736377655016e-5,1.2760590244672553e-9,0.0003913780280888714
-4.6333636830042657e-7,1.9324467536385725e-5,1.266746041450613e-9,0.0003945956253474922
-4.2071127612230974e-7,1.849356105054767e-5,1.2648602375443172e-9,0.0006024534458932848
-4.31088620536646e-7,2.456567321296177e-5,1.2704600455411158e-9,0.0004917544729099251
-1.320039324098632e-6,2.598044827184509e-5,1.3396117914234602e-9,0.00047061502968138107
-1.5824428961502823e-6,5.648780010769627e-5,1.5242984828248123e-9,0.00039872625282492665
-1.773299129523287e-6,6.0104156735185654e-5,1.375933862500025e-9,0.0009206136363067637
-2.3626814632665694e-6,8.541861857214172e-5,1.3828576773293239e-9,0.0007219182423900019
-2.338123997719377e-6,7.889389475845832e-5,1.4481199034479557e-9,0.0006888116661509305
-6.55969748922236e-7,3.08639373285402e-5,1.0514658956848041e-9,0.00032296553751249473
-6.497048393311333e-7,2.0052885208343696e-5,1.0557486813654028e-9,0.0003407203880320246
-6.47763308436744e-7,2.3742300045981324e-5,1.0732825637862113e-9,0.0003213471219612209
-5.384297522698089e-7,1.7562651482450065e-5,1.092261694299933e-9,0.00036011423528661254
-1.1113224046843673e-6,3.0516294179605552e-5,9.341183497826572e-10,0.0003316909131330875
-1.1216841706990222e-6,3.5698535213235516e-5,9.319776359017175e-10,0.0003470176738200453
-1.1330560572980763e-6,3.882900727969485e-5,9.70071992645553e-10,0.0003386264467247553
-1.027691246366369e-6,3.3239534110052205e-5,9.928633500044619e-10,0.00034216527378682623
-9.750176210854278e-7,2.603897304798153e-5,6.798969625418399e-10,0.0003667955417085557
-5.761155134897944e-7,2.5341076631768544e-5,8.57418936202398e-10,0.0003683339646317171
-4.602454899971242e-7,9.517623152710541e-6,8.020376392864456e-10,0.0003343458959566996
-4.420324016124466e-7,1.2241142600011301e-5,9.69150951512276e-10,0.0003907236612283955
-4.1100692081685875e-7,8.148066184432423e-6,9.739452477475474e-10,0.0003800511341787274
-4.3628295970377096e-7,2.5331229529079735e-5,9.51771982227652e-10,0.0004468119270213936
-9.277772301252707e-7,3.8547311596914824e-5,1.0375941039395922e-9,0.0004379728878960359
-1.065575616410186e-6,2.8633433626801263e-5,9.745413254118355e-10,0.0005362137424628848
-8.262333278663547e-7,2.848129968580082e-5,1.0012334958259833e-9,0.0004872671779272877
-9.039413885469916e-7,2.0047832860470294e-5,1.100279253057128e-9,0.00037990386713861093
-8.327327180590594e-7,3.1593272409757844e-5,1.06145316854713e-9,0.0003778045357899977
-7.31352297805854e-7,2.7769803692123673e-5,1.022185984826354e-9,0.00034706379048527147
-7.043183397337227e-7,1.4110358851127103e-5,1.0324043984217349e-9,0.00037385801024251715
-7.089414141431272e-7,3.163995210275772e-5,1.0335020859611951e-9,0.0003626062620338548
-6.542767998773957e-7,1.2947256843531818e-5,1.0045521801643951e-9,0.0003662886469672504
-7.089458776976532e-7,1.4098647091564942e-5,1.034709138757371e-9,0.0003575762310462119
-1.4435707785115381e-6,5.353741952074387e-5,8.560202825249612e-10,0.0003614698738273367
-1.4541889338526293e-6,4.975121754746681e-5,8.593950220139806e-10,0.0003375224112001008
-1.4234914000044174e-6,4.9689632209748424e-5,8.575816215007757e-10,0.00032313959285863074
-8.927994943064288e-7,3.3450965827519497e-5,6.428295495075649e-10,0.0004207729866718193
-1.05038567543847e-6,2.9287065708594184e-5,6.163444078279519e-10,0.00036949321432722034
-8.454004076646759e-7,2.4844882593022533e-5,6.0714404830315e-10,0.00041095182518826386
-6.493855486261468e-7,2.4167799077545737e-5,6.42778557001631e-10,0.00040934497402946734
-5.007636958154205e-7,2.262686204179687e-5,6.365951331123527e-10,0.00040301716385691174
-4.634612674608851e-7,1.823922518529031e-5,6.408538331238312e-10,0.0004378762213143725
-4.466877525366453e-7,1.3698785545912529e-5,6.24689233355349e-10,0.0004786960494396615
-4.576647212040097e-7,1.8773318239517778e-5,6.255347223379771e-10,0.0004732584779728203
-4.5467692762202194e-7,1.8920533079835877e-5,6.086716151109879e-10,0.0004590876210182715
-4.6135968170823993e-7,1.3216680812000448e-5,6.679772267477202e-10,0.00048769332731488774
-5.771626850337164e-7,1.703473917746834e-5,6.898106131428149e-10,0.00037518546027726286
-6.465582199771669e-7,1.5331307121613236e-5,6.946483021644377e-10,0.00036893850778007935
-6.66496413254114e-7,1.9251761301575243e-5,6.96291107885805e-10,0.0003442439326148569
-7.058716861019221e-7,2.1453341638277834e-5,6.997971010805102e-10,0.0003694900464790898
-7.192214339368785e-7,1.856752378692761e-5,7.010789531367723e-10,0.0003497599425003869
-7.246046048181576e-7,1.790588139893856e-5,7.075182271175647e-10,0.00036247468519912964
-7.570890249025686e-7,1.7914696023524357e-5,6.752841301395032e-10,0.0003556491383410151
-7.535332178509879e-7,1.6759597147419925e-5,6.579120148970588e-10,0.0003845328908538014
-7.838208453680995e-7,1.5298914813222098e-5,6.643387016284198e-10,0.00042324843866190794
-5.364384231265618e-7,2.56965257561248e-5,1.017556063497373e-9,0.00043902608349071165
-5.292417009777894e-7,1.2117585746374004e-5,1.0209026721942188e-9,0.0004284865297192059
-4.767724777060556e-7,1.1117966290719039e-5,1.3682427369426598e-9,0.000485960290178139
-5.416135348268458e-7,1.1741100287565587e-5,1.2909880467044766e-9,0.000520897213207187
-5.658054199469964e-7,2.0155035227453766e-5,1.2943465597001495e-9,0.000560629496013882
-6.035127179115918e-7,1.606322892300227e-5,1.325534933545877e-9,0.0006390740817381092
-6.663849196064664e-7,1.8751769188085632e-5,1.265711569710815e-9,0.0004971977388085266
-1.3735453465169023e-6,2.210728598761591e-5,1.0820257153235365e-9,0.0005447048672408232
-1.375263116373815e-6,7.701329664833167e-5,1.0825094460548661e-9,0.000545403049064391
-1.3739037006688104e-6,5.299864494023865e-5,1.0825942563976585e-9,0.0005457845988738629
-1.1690105053835387e-6,4.95891926286518e-5,8.967715705769806e-10,0.0006309330378329016
-9.442978843032801e-7,1.2400286399483207e-5,8.517921230596003e-10,0.0005674373608802214
-1.0648141264557598e-6,3.379651762358549e-5,8.377700988916655e-10,0.0005611696550138697
-9.546571170110374e-7,3.481268612226529e-5,7.834555064643103e-10,0.000637545259743593
-1.3419046304002924e-6,3.6891724140453164e-5,8.071824296397318e-10,0.0006025384075710012
-1.3318279459550997e-6,5.3719390209039375e-5,8.036923962674857e-10,0.0005612520872464304
-1.3056879996503623e-6,3.4715872685886495e-5,7.158984320061311e-10,0.0003977878610807988
-1.3466250629173837e-6,3.672515210517702e-5,7.12355653310948e-10,0.00040778598794857286
-9.703661517229678e-7,2.3524184708634266e-5,6.657592585341006e-10,0.0007389725089550265
-8.527374188715964e-7,2.3097474948663432e-5,6.709076439474438e-10,0.0008478319499781253
-9.576109980535819e-7,3.4618531301156e-5,6.881153583036657e-10,0.0006172404376163732
-1.6771510081975416e-6,4.500342485158626e-5,9.24525230165266e-10,0.00040690464151396134
-1.2019660735884674e-6,3.89217175182921e-5,9.909778115973073e-10,0.00034782056090413373
-1.041786478625517e-6,3.737693041472312e-5,9.947400896078302e-10,0.0003844704264147282
-1.064857301488753e-6,3.3554343533026554e-5,9.739179477057373e-10,0.00044417985427000874
-9.07346860021252e-7,3.661157860790354e-5,1.004078336140838e-9,0.00034355850089516486
-9.740274847375163e-7,2.699143060969078e-5,8.983967356791901e-10,0.0003564930315764997
-8.999033194456718e-7,2.3855831272179273e-5,8.965463227655033e-10,0.0004272024136523381
-8.797419041028931e-7,5.3857498400589066e-5,8.991820530823072e-10,0.000432625343342643
-8.624153681469071e-7,2.195836548946062e-5,8.916481613990628e-10,0.00039160020408420714
-1.1062023499708307e-6,3.4104183699312784e-5,9.066848824831966e-10,0.00045983038589923156
-9.341198592277555e-7,3.8326284750311856e-5,8.832230335110945e-10,0.00034655945772085517
-7.641506025307665e-7,2.279167168417473e-5,7.359397430718477e-10,0.0003195143793711788
-7.641506025307665e-7,2.279167168417473e-5,7.359397430718477e-10,0.0003195143793711788
-7.648140788046875e-7,2.2786386425721616e-5,7.272245071636719e-10,0.0003290352782897951
-6.405477643578461e-7,1.515809124352785e-5,8.166227324458918e-10,0.00033051145530485975
-6.178576871102015e-7,3.333870689825602e-5,8.331604668641905e-10,0.00030901944203560837
-6.180288866786121e-7,2.2191283391315153e-5,8.327276999171688e-10,0.0003093107007219049
-6.17505447414457e-7,1.3452765922572496e-5,8.332031911096276e-10,0.00030808051262408073
-6.170517235226658e-7,2.226759504964093e-5,8.33255843880883e-10,0.0003082297530648316
-6.21507093026552e-7,1.957897996085478e-5,8.329061805759627e-10,0.00030575350230570666
-6.21507093026552e-7,1.957897996085478e-5,8.329061805759627e-10,0.00030575350230570666
-6.169539188971562e-7,1.8082295041743635e-5,8.331971351467017e-10,0.0003071582212840221
-6.171508370178547e-7,1.799762378595915e-5,8.33306426452198e-10,0.0003066365609980689
-6.171508370178547e-7,1.799762378595915e-5,8.33306426452198e-10,0.0003066365609980689
-6.171508370178547e-7,1.799762378595915e-5,8.33306426452198e-10,0.0003066365609980689
-6.174388117174967e-7,2.309853472315382e-5,8.342007614209412e-10,0.0003061875536470638
-6.173085471544715e-7,2.7709527823382984e-5,8.339084283804418e-10,0.00030653101068014565
-6.169478433404318e-7,2.5730114884936484e-5,8.337016098295975e-10,0.0003063983357038713
-6.14839842677517e-7,2.2800674476464167e-5,8.33123208987029e-10,0.00030363403782670406
-6.144546795261441e-7,2.1528836639639337e-5,8.337224913557134e-10,0.00030416312808076646
-6.134573670990573e-7,1.9709750818108773e-5,8.340529764631586e-10,0.00030368896974898834
-6.134573670990573e-7,1.9709750818108773e-5,8.340529764631586e-10,0.00030368896974898834
-6.141237398754607e-7,2.505101150607203e-5,8.341820745294018e-10,0.000303076226118185
-6.137212342355314e-7,2.4875736635010526e-5,8.338482255592709e-10,0.0003038170805792143
-6.137212342355314e-7,2.4875736635010526e-5,8.338482255592709e-10,0.0003038170805792143
-6.137212342355314e-7,2.4875736635010526e-5,8.338482255592709e-10,0.0003038170805792143
-6.134845255689747e-7,2.735037991907774e-5,8.336954959512055e-10,0.0003031088775429705
-6.148155973495495e-7,2.3361598327831246e-5,8.335478448317198e-10,0.00030325389141663676
-6.148155973495495e-7,2.3361598327831246e-5,8.335478448317198e-10,0.00030325389141663676
-6.155454011502748e-7,1.1018486580915976e-5,8.337091477290411e-10,0.0003032592734863604
-6.15872682033225e-7,2.2472845727428137e-5,8.337300224137264e-10,0.00030355327594266875
-6.161099942170178e-7,2.444096049192268e-5,8.340916060488498e-10,0.0003030946821170954
-6.161099942170178e-7,2.444096049192268e-5,8.340916060488498e-10,0.0003030946821170954
-6.171774115520945e-7,2.3301279925114216e-5,8.341993168917654e-10,0.0003031670190764922
-6.150796554027504e-7,1.211791606081647e-5,8.33937959813781e-10,0.00030306838690823855
-6.147347551832549e-7,2.329127785749563e-5,8.338691760194416e-10,0.0003031367350820611
-6.152483308791146e-7,2.4429614447818437e-5,8.340612780153184e-10,0.00030345516525723476
-6.152483308791146e-7,2.4429614447818437e-5,8.340612780153184e-10,0.00030345516525723476
-6.127382241594148e-7,2.3153539328468753e-5,8.38866347199866e-10,0.0003028481897680403
-6.120105450063695e-7,2.4130821570267358e-5,8.3866866100149e-10,0.00030341211604099607
-6.120105450063695e-7,2.4130821570267358e-5,8.3866866100149e-10,0.00030341211604099607
-6.120105450063695e-7,2.4130821570267358e-5,8.3866866100149e-10,0.00030341211604099607
-6.122503644900856e-7,2.5220625696320553e-5,8.38645184014875e-10,0.00030302582907909835
-6.122503644900856e-7,2.5220625696320553e-5,8.38645184014875e-10,0.00030302582907909835
-6.111296164401647e-7,2.0086975075273017e-5,8.383996789504364e-10,0.0003034987577360899
-6.111296164401647e-7,2.0086975075273017e-5,8.383996789504364e-10,0.0003034987577360899
-6.11400242794824e-7,1.8753683032279866e-5,8.383057205989132e-10,0.00030338375150713544
-6.122225939819703e-7,2.3979861869527497e-5,8.383330575419865e-10,0.0003031391013434183
-6.122225939819703e-7,2.3979861869527497e-5,8.383330575419865e-10,0.0003031391013434183
-6.120068447718063e-7,3.0480125136733704e-5,8.387297497825562e-10,0.00030258858429138173
-6.118582677461237e-7,3.0708780897725774e-5,8.389204231048076e-10,0.00030237598316196256
-6.110071749526602e-7,1.6856987128832657e-5,8.385502990499884e-10,0.0003023497545196516
-6.110071749526602e-7,1.6856987128832657e-5,8.385502990499884e-10,0.0003023497545196516
