r,K,u0_rep1,u0_rep2
1.4471897403930756,1.6717639478431627e8,1.234430101716e6,874298.6613445771
1.3319751182124544,1.6111324464247948e8,1.0735316945408278e6,756958.720045275
1.5995567009331733,1.441027610925607e8,993175.8886905827,762418.2607836484
1.3686360313524677,1.4831581576147103e8,986134.5002973592,954422.8941725967
1.4331644022958492,1.405053197179006e8,1.4522703170903288e6,961535.660059708
1.3997238440359594,1.4580400316679275e8,907145.167085156,1.1941008241217234e6
1.2910837144286609,1.598456411771923e8,1.6186866193235249e6,911035.8985499332
1.3139381789540077,1.5687514103331766e8,1.6758344353800658e6,969896.2913030777
1.3436848326634732,1.40849461745199e8,1.1744952486816747e6,1.0475871233586033e6
1.093469190171164,1.8293064261991215e8,1.4506762786695557e6,1.4516232826162023e6
1.1158113577684403,1.866187286363993e8,1.6657818033865727e6,1.3216446025649752e6
1.0534362179523051,2.131514752864785e8,1.5009072520198277e6,1.699041093676835e6
1.4527959430359991,1.4378064969484794e8,859480.2546734829,983124.0744576498
1.3455002672799112,1.446680895567882e8,1.54146361699596e6,979702.6857189053
1.29630842112496,1.5381505888098684e8,1.18896102440861e6,1.192044248890214e6
1.1983183553934387,1.7276088312812102e8,1.7862723584857823e6,1.0847486547268918e6
1.1983183553934387,1.7276088312812102e8,1.7862723584857823e6,1.0847486547268918e6
1.4128888059075333,1.629824179620421e8,1.0182888542721812e6,1.2067354433314046e6
1.2415343903816252,1.389659440615723e8,1.3282442961113856e6,1.2467112585551077e6
1.3328537265603726,1.6884447066673458e8,1.094911053361283e6,1.1768862922491794e6
1.2570751595667633,1.5357046695426497e8,1.7484683174650455e6,1.3476162975413823e6
1.3150843879932896,1.3830351892519575e8,1.2799610827175705e6,1.1532159388988235e6
1.211200105628972,1.5136933920841923e8,1.2588390774531113e6,1.3130218216227787e6
1.1830053073268199,1.9487587668721786e8,1.6848970310392813e6,1.160471592605024e6
1.1087271892514057,1.691104640757324e8,1.6284188842865343e6,1.7189500706176371e6
1.3889511185527603,1.7129865921653247e8,1.3279836430156697e6,908821.9916070476
1.1867367909682036,1.7197740515720847e8,961441.8810383375,957455.7521257085
1.3373249786047443,1.6120480658362827e8,908114.9918687993,1.25379329340044e6
1.3119660065246581,1.2633667081073973e8,1.626213675232348e6,1.128616368799125e6
1.1769089438770384,1.7151487199578074e8,1.7783620866769843e6,1.399994953439942e6
1.2276737532948152,1.7568446532990953e8,1.5579474235055111e6,1.201356429312881e6
1.2914050935950208,1.214727034570293e8,1.5406912613601945e6,1.3872158219797947e6
1.4714604857533335,1.545806364891899e8,1.5876512844187643e6,1.0362116461819398e6
1.3214511478123216,1.7965522227188647e8,1.2369707157605141e6,760687.2771299013
1.3705885276421872,1.472902352878016e8,963079.9751969262,852234.5660744159
1.3705885276421872,1.472902352878016e8,963079.9751969262,852234.5660744159
1.3518178575196695,1.5099223909768313e8,1.1262846239156455e6,952741.4605480318
1.18174408980747,1.6321959712886363e8,1.7086617248712934e6,1.2867896941635427e6
1.2742704083161502,1.8225179143716893e8,1.2239708638148475e6,996873.6083265285
1.3200947084122794,1.8199877645930097e8,1.2788430595865059e6,980371.9246593688
1.2378245525314984,1.2960913592890258e8,1.7566461972055666e6,1.333503216165456e6
1.3698670909320882,1.4470495398219073e8,1.069406762793335e6,1.2402608925850226e6
1.435589519243183,1.3354405608572301e8,1.3831537122749118e6,1.003564767567762e6
1.391738409136778,1.7208080995572743e8,1.0543987160536854e6,901092.4244829947
1.4439934186386543,1.844552993410007e8,922825.376297493,715956.6928919468
1.5589397931399338,1.7250649332403284e8,1.3443562175606815e6,808425.5785708997
1.4128634874188906,1.57317507693326e8,1.4984958442099672e6,959924.2713253988
1.3872573666560384,1.6016018944946316e8,1.0308229609364608e6,1.081065789660531e6
1.4107932211079275,1.6180161866661584e8,737991.2730420763,937857.3212220862
1.4561759463368842,1.488746682965111e8,886388.3720506087,838645.8642495885
1.3023911418744454,1.380212152488863e8,1.2277133590941867e6,1.2289801272136616e6
1.260491655657573,1.329672691873048e8,1.1684047180673294e6,1.2923173781007696e6
1.2024202007712457,1.3600411906932598e8,1.4539263522417303e6,2.1209520057622017e6
1.3195806345248957,1.589309277834224e8,1.812983697173724e6,788498.0534397627
1.3097117236773974,1.441591984215675e8,1.164876064982094e6,1.0443751332399377e6
1.1614449480084255,1.646117053862018e8,1.5809251260386072e6,1.2658061301674857e6
1.1825121389231297,1.813539509907729e8,1.2498914255680246e6,1.3198511788771646e6
1.0732582296643443,1.7377997389143798e8,1.5244954070807893e6,2.0826354631663542e6
1.2545517611935466,1.8665496836183625e8,1.799787859433444e6,930125.2544756525
1.2977855939231984,1.8754537892229253e8,1.7327306021612515e6,976285.0308342101
1.2598382942207325,1.4466254616260216e8,1.5665685160983636e6,1.2931853313495861e6
1.1156542268828298,1.6406986973136345e8,1.6334658840565695e6,1.6270008942964228e6
1.1618823400294898,1.9941446875362998e8,1.6867035728497214e6,1.252022959167309e6
1.0035927553331379,1.893711435537496e8,1.5575927252230379e6,1.3700408900875556e6
1.093129378402484,1.966881482154861e8,1.5380785040092394e6,1.4729525118837445e6
1.275763740037533,1.5154390039831018e8,1.1945037812265584e6,906573.5456284471
1.3700548356899502,1.5517843876411867e8,1.2628059881066247e6,1.0925927751164883e6
1.2107123143568286,1.576546608813349e8,1.2656078297057347e6,1.4241014555971865e6
1.2099342709126797,1.5593003341345125e8,2.0026444478122487e6,1.3562417508549062e6
1.1861042831583835,1.7113535799022132e8,1.656398095052064e6,1.4118846081571567e6
1.2253925546803668,1.5519424600575733e8,1.6514971100473867e6,1.0713757247923026e6
1.2777600087384127,1.512773449092479e8,1.379175041086201e6,1.2493685789340637e6
1.3185188000108676,1.561042051282173e8,2.0098709090657062e6,1.050392683474797e6
1.2208253484936678,1.6427328338609046e8,1.5833473819524525e6,1.1024029395261537e6
1.2543651550541126,1.6002159949762836e8,1.24005291663377e6,1.1790855405222178e6
1.4984499354049847,1.322189452559136e8,1.2642826383240174e6,834527.2886202957
1.4831432316501933,1.1504201732424174e8,1.3160977776152655e6,1.1664012379310932e6
1.3158095480099896,1.6175722938829973e8,869299.1346423973,1.1440524142953847e6
1.312137092116205,1.63631389402744e8,1.4192307112860582e6,2.4343068614659077e6
1.2122574794525036,1.686444443279245e8,1.3232455889417622e6,1.9654731149913212e6
1.3974999243946449,1.3813174428140715e8,1.6049635043999332e6,856000.9816939475
1.388929404947687,1.5884385362739882e8,857797.7575515162,1.1042233741835523e6
1.4125057604650753,1.6754187833729878e8,1.2870695235977587e6,885642.3681227472
1.2025201075259608,1.5353088105907285e8,1.3397981289396612e6,864580.3175034521
1.2142800655321386,1.6076732700442183e8,1.3855342853305927e6,932477.7479393765
1.2444747702654853,1.633467725686879e8,1.3006800468999064e6,1.193064466461033e6
1.1978290180950963,1.67112958384472e8,1.8074190845643517e6,1.0847789383251835e6
1.2325908323482628,1.6165230213264418e8,1.9715189484125834e6,1.0742413175649277e6
1.2366212983292784,1.5108478980224782e8,1.5757914873026134e6,1.173941900704762e6
1.56127667127517,1.6517592877893743e8,978860.292512642,817627.582447953
1.3388154599903122,1.4297887729396367e8,1.7994583116058873e6,952284.7370775385
1.2744546677741764,1.5701087056764188e8,1.2262610533294482e6,1.0548321293367513e6
1.2391921087483262,1.6650614400622714e8,1.3579848508283072e6,939985.7405218049
1.2501798585622985,1.5673972037610486e8,1.346743304119672e6,976438.1900752329
1.2775813726867198,1.4888907137706757e8,1.199234403959169e6,1.08235758746333e6
1.3354546040941937,1.5734839955488616e8,1.1245295854081828e6,1.252118870124423e6
1.3354546040941937,1.5734839955488616e8,1.1245295854081828e6,1.252118870124423e6
1.2919274755032122,1.611882388817834e8,1.5357163806357542e6,1.0477533855064535e6
1.3892731367138869,1.3825963624916932e8,1.4102313058386869e6,997760.012967851
1.3827293777103495,1.2046779807630874e8,1.569172238044029e6,1.339152444083456e6
1.3905302793920555,1.2054204884316728e8,1.0959751493311005e6,911651.110876679
1.156833796915544,1.8720026287143606e8,1.5003471854673168e6,1.3619858525156833e6
1.3284530503343315,1.5830449851058468e8,1.5827355472367003e6,900653.1348303178
1.3078427166001456,1.5237461885509244e8,1.3148765629716835e6,1.0788773927127533e6
1.3035157632872845,1.613676524148377e8,1.2960150391371287e6,970702.9343183383
1.1708214227741254,1.6056707856073326e8,1.4421788344834046e6,1.4017086231409619e6
1.1259186918088964,1.43165971715106e8,2.3144478975149887e6,1.3970763402846565e6
1.2360697969250167,1.790711783660297e8,1.2604898285389983e6,1.5147601437302115e6
1.2244998029450316,2.029043157258483e8,1.1741555094109047e6,1.212651009032189e6
1.2258862256440173,1.714901129519417e8,1.9635880123731825e6,1.1316989484809164e6
1.336623814176289,1.4785196128996438e8,1.0099797861823901e6,1.0425734055912963e6
1.361653309136564,1.3327517664776441e8,1.1604785888284682e6,822915.9733138147
1.255848258748401,1.7375920225494754e8,1.2513383600473385e6,1.20691501984641e6
1.2680001152798304,1.3823874994896144e8,1.4699276016232015e6,1.3904726201950656e6
1.460649014267409,1.4903594544483966e8,1.173629681612319e6,921816.2866543529
1.179779848850185,1.6833355465558726e8,1.8634730376567496e6,1.574070489013111e6
1.3182912207774709,1.563122251911871e8,1.0294775233793342e6,1.074959547737851e6
1.3672265803884356,1.4858707200506267e8,1.1357773730800943e6,949360.9334446208
1.3725537552566693,1.5461300300488698e8,1.0993314269221327e6,1.260319845726285e6
1.3061121005196954,1.2666411098685533e8,1.3697541191189787e6,1.0889504010517942e6
1.3436690094701602,1.923651658826358e8,1.1264157456898415e6,1.1052392579265842e6
1.2642858565653987,1.351393526893613e8,1.5142191217595062e6,1.2975503884530882e6
1.364674833219405,1.6831732186372936e8,1.02856589107081e6,922669.576761466
1.3372213159787643,1.4600058646315828e8,1.2402957994580227e6,1.1437805140141807e6
1.3411518273837904,1.569411399958472e8,1.3186054240587647e6,1.0672911783475014e6
1.2586557624464283,1.438702884571592e8,1.6280387015678156e6,894017.2412914636
1.2797828584786863,1.5557722439101595e8,1.3515805178805203e6,1.39529603257863e6
1.2318279945683162,1.4526722946759328e8,1.341328394070391e6,1.3579947372193553e6
1.27134451390156,1.576733295729012e8,1.7923359717279891e6,1.154883629758629e6
1.3293149916938383,1.5507028347636485e8,1.3169581165404548e6,899078.7870526224
1.2693953021015412,1.532270914723932e8,1.2726533329624035e6,1.441718489752235e6
1.2796274969261776,1.6052759087200364e8,1.1539441767346836e6,1.322911399311292e6
1.4086486705388663,1.4934930901583296e8,1.2149540593084348e6,815661.220361952
1.359894121644606,1.6253688609985584e8,1.059617693259064e6,1.1464773307548675e6
1.3240006193308838,1.5094334575135487e8,1.2850596888264301e6,938723.732457192
1.2037681455362985,1.502778579749451e8,1.417654035513509e6,1.5205211463189498e6
1.1958185574908862,1.580074146050513e8,1.7829424868641587e6,1.260853852625674e6
1.2757158645789675,1.4713915825327066e8,1.3761138577128868e6,1.2514397552925865e6
1.2915794484038512,1.4292720028140613e8,1.1582310811550189e6,1.3676216060265242e6
1.2731161240352835,1.564013754234062e8,1.3948677060834474e6,1.146779140377637e6
1.2959395883159721,1.6749579106150544e8,1.2386018305780878e6,1.1241289269257886e6
1.3346226151215541,1.7916007227129748e8,1.2667450329710306e6,1.1397102268993894e6
1.3127531881950603,1.5661737822126848e8,1.2754976115110042e6,889723.623809052
1.332944457851667,1.4857867267273843e8,1.154288746036116e6,1.0253366190268485e6
1.4159795342552084,1.6511796474557996e8,1.2449027564589842e6,1.1437835766396488e6
1.335880563408554,1.4151416726815313e8,1.1382526909963395e6,927377.0191956232
1.4405203135437183,1.4854240065629318e8,1.0817032593255267e6,1.187749285941868e6
1.2226254825200746,1.6388546763414574e8,1.6236570918872976e6,1.208943185828716e6
1.4960377767047173,1.5325156957217684e8,1.3589107075371526e6,1.0361412108316623e6
1.1582371246867214,1.3530763002094546e8,1.3727743401754734e6,1.1149850242880187e6
1.2003384334436618,1.386700271301243e8,1.4658072485725533e6,1.1836396948886274e6
1.4153204617013722,1.54366283893406e8,919271.9832566623,766316.520386129
1.5018967114247037,1.506372180988877e8,1.0027035143869277e6,776295.1396260327
1.3603222309773682,1.0403405088645138e8,1.0996739454340297e6,827715.6094002805
1.1505413620484732,2.027977645444049e8,1.1487307591880264e6,1.113284790173959e6
1.3148744011248144,1.1964602200699969e8,1.8842422774764604e6,985198.6651883128
1.287393497941399,1.3522999196118206e8,1.2916077289585113e6,1.0209500350775893e6
1.2675665738565387,1.675337266606855e8,1.386293937901006e6,1.2627513654639907e6
1.2428369164656974,1.638758650603411e8,1.6115581935189792e6,1.009972279477302e6
1.2573563349071633,1.6388155807496926e8,1.2618639629164534e6,1.4668326363600572e6
1.3464725612768431,1.8191390029739156e8,1.4088207225290025e6,1.1339900677148225e6
1.2396158960458292,1.8112917066900143e8,1.0321912322387848e6,1.221586234275104e6
1.2908085211612639,1.8394239660641512e8,1.4613707387532624e6,1.0520375948288972e6
1.2792888050359474,1.8294090874998027e8,1.2092598228512239e6,956612.1221629747
1.2590260081767253,1.6939112518206763e8,1.0887615668474347e6,1.00832319093715e6
1.4264291322213773,1.5267931799414867e8,1.1209840882001985e6,851769.5324918391
1.1897076594877543,1.6493857813161334e8,1.4664435305271083e6,1.5315813830187535e6
1.1511938812740221,1.6909537496194455e8,1.4720124351897233e6,1.546591897994895e6
1.184150118833053,1.5648134057435787e8,1.4256566331455556e6,1.400554400270647e6
1.203796702936522,1.6127302435752466e8,1.949988804538935e6,1.208907205842915e6
1.2453598103330508,1.732277991322904e8,1.3100016275002104e6,1.573185969052863e6
1.304219259664874,1.5748678860432315e8,1.03854775744494e6,1.0105421682112885e6
1.3588618292587613,1.601647969303907e8,1.0100468999161853e6,1.1259255393436109e6
1.383293066258257,1.2621898140773067e8,1.358375489373296e6,893498.7168341468
1.363451091748682,1.51642073187225e8,1.272556620010199e6,1.1359404733582041e6
1.1499333677546746,1.8371774255579567e8,1.43219500184447e6,1.1804961867921758e6
1.4203762410604166,1.340311148827687e8,918630.0251638629,1.1808635507271495e6
1.0846559642976972,1.9255132251330876e8,2.3276765963055366e6,1.4913378574190354e6
1.2877796382869242,1.6986625410295483e8,1.2449976054980299e6,1.3277607513071536e6
1.2861878381588983,1.528737007243352e8,1.6386606983718665e6,1.2284972043268816e6
1.2231317919864353,1.3929751363155589e8,1.4454402328545498e6,1.2536480184946754e6
1.3161191311259484,1.78046071606665e8,1.3548524506083382e6,1.1201769752069435e6
1.3876692590012907,1.3713830501343086e8,1.173303893509966e6,1.0995257014088596e6
1.2055930795859795,1.578609973634425e8,1.8159744504742206e6,1.3286988208165383e6
1.3227764463902127,1.5161267907147565e8,1.148733987924816e6,986684.950950569
1.3305293078659375,1.674489035172156e8,1.2289628714050907e6,758437.8652523829
1.4141384161471255,1.6710274495851025e8,1.2807937470354354e6,766529.0120977568
1.1211243546810201,1.7943184741554728e8,1.6249345046156675e6,969992.9924160874
1.1224308096150903,1.6816414359715948e8,1.4367411760566211e6,1.6129219456499938e6
1.1224308096150903,1.6816414359715948e8,1.4367411760566211e6,1.6129219456499938e6
1.1510609122262354,1.860710665179282e8,2.085863580231988e6,1.6466945614223692e6
1.4103096353596594,1.565986796514809e8,1.197992858437465e6,872808.5459840185
1.2346040287913462,1.6088608558014116e8,1.4215512008595215e6,1.3885997773212586e6
1.3445051102384789,1.560887412939114e8,1.3775254792022775e6,1.3373638099478292e6
1.228754057937928,1.691272573636006e8,1.4347240349762156e6,1.0706623552062155e6
1.24512777251841,1.7822806824746203e8,1.5976690059809946e6,1.0964277498105778e6
1.3580515241938618,1.412258737577057e8,1.1435637998983425e6,1.2083043166140972e6
1.2709584429417884,1.8406157738430417e8,1.6953240055337553e6,1.1379247079040422e6
1.3535333444489681,1.4496693158667365e8,1.3182450195581925e6,1.1672642890280779e6
1.2700432260658483,1.656863185331658e8,1.2927539818860954e6,1.0014876270286825e6
1.3992842114497623,1.4167871488636366e8,1.1614012472025435e6,850540.0060752893
1.3647296045325081,1.748224466554602e8,1.120098739431715e6,946496.785143039
1.4476957956707324,1.7875895385846263e8,981113.5328497831,934200.1431296563
1.1827204972179999,1.3711795346195355e8,1.8322338101653003e6,1.4232404442990315e6
1.3496540067113463,1.674620884054523e8,1.1767007579447934e6,880179.7437505431
1.5855515809612026,1.2520092358635229e8,938703.7142514804,657795.2916395953
1.5947253213789487,1.6374434315599766e8,1.1307631880966844e6,601842.8465296451
1.665751063756882,1.5512351674944547e8,856434.2404101884,558421.7015126529
1.31304113542678,1.5728382702087903e8,1.490215701070752e6,667591.9010116922
1.3703838671064046,1.6457049304819152e8,1.4222697912146193e6,680982.6166612012
1.2352756330266113,1.4051666724952304e8,991436.5058471432,1.6891562754853955e6
1.2872868720811999,1.7473466394516233e8,1.1125088639676764e6,1.1372625299926768e6
1.2586820232621798,1.6492591064424285e8,1.2125316644671606e6,1.427203026768108e6
1.2322840296156676,1.4932587970712546e8,1.8249031012208338e6,1.0627845271832035e6
1.2695620448706324,1.5716352721038345e8,1.3866166844200697e6,1.352943307639251e6
1.2309268355174934,1.8942122191654304e8,1.3644357628225666e6,998937.3377304235
1.4577103994443208,1.8180374370578167e8,1.221541615853181e6,966184.6826313986
1.4104859791949829,1.6637597396135703e8,1.22677267209229e6,1.1624247425876018e6
1.1432862439173808,1.3533331742764714e8,1.1348728623580853e6,1.5813042823471166e6
1.1483928219017872,1.405098687512571e8,1.4083849484365722e6,1.3542663646347006e6
1.286327410528053,1.587661476669899e8,1.2501835387692018e6,930137.3201205184
1.3709014222801932,1.3812245343962005e8,1.1379104918960836e6,1.1789865750613408e6
1.2986881338471126,1.618062506033113e8,736855.3678398627,1.1233030856538462e6
1.6153345885461137,1.5272082003639102e8,780985.8368080957,978038.690225773
1.483888446729143,1.4246367306997836e8,794816.8390682741,983912.1525372915
1.0769382905197593,1.666651336372715e8,1.9121075120699005e6,1.2301793717515925e6
1.0769382905197593,1.666651336372715e8,1.9121075120699005e6,1.2301793717515925e6
1.324184146724568,1.524849065099425e8,1.5847608654441054e6,1.3877483044729405e6
1.3826987192097329,1.583546958234308e8,1.1682115840906375e6,696786.2452180374
1.271504260167984,1.45767523845116e8,1.5104226042585415e6,1.2014364407666898e6
1.3015672842006851,1.430034358808844e8,1.7534660188486439e6,1.0867049589830735e6
1.1957156616647944,1.7136927345827916e8,1.7615363269775952e6,951147.1885216567
1.295513617650721,1.4180699699236917e8,1.0095416837143207e6,1.1424817094916538e6
1.3674966066761522,1.3998087422381648e8,1.4503405310888807e6,1.0057753616019543e6
1.2993768502900909,1.5652922084500492e8,967383.8171258541,1.0351657386427566e6
1.3510943450093902,1.4611990566063264e8,1.4435250285619968e6,984692.3987767713
1.3730484101727314,1.5123676280999142e8,1.1134393768547305e6,1.1176745538845584e6
1.2331895682333278,1.4632089610093907e8,1.2817282895733193e6,1.142393601242527e6
1.4764007188339283,1.5574011019450882e8,1.3751282164294801e6,1.1118744705947118e6
1.1883668153372942,1.4552900832752708e8,1.3900566847217109e6,1.0438422846034827e6
1.3332465581268467,1.5145777810694408e8,2.0198208504703548e6,1.2944870743664913e6
1.2613480367683814,1.4060757811828506e8,1.2639633160033524e6,993615.0881259679
1.2592767334163806,1.8134349732010496e8,1.4275774755721027e6,1.0160679531825739e6
1.0097923732675465,2.0945691363193855e8,1.6824614453699193e6,1.72303094745692e6
1.09749897070873,2.0986254679797873e8,1.7878725636313832e6,1.571987689593334e6
1.0909456071520656,1.9454077030940554e8,1.8394016843893137e6,1.4338867483974379e6
1.5409180627754606,1.3800599987351248e8,1.3196740931072007e6,888573.765144886
1.3490774622698027,1.658298273805714e8,979927.7041496066,1.0074623106273497e6
1.386048923534497,1.573338373229546e8,940349.1211830581,995228.9524518736
1.3845728897739564,1.5260742109760424e8,1.4213145809851582e6,1.1056582387954902e6
1.19487569652614,1.4240862905941293e8,1.3263528172867685e6,1.490506828470698e6
1.4169486272321465,1.638071787353852e8,1.1208830723641939e6,1.1148589409374516e6
1.3441736264866415,1.3425023334039736e8,892866.5355508198,1.1087355529474113e6
1.488329971459756,1.464170122670802e8,819276.744098142,1.1844570402072852e6
1.2075533091119062,1.6787270526506963e8,1.2441131872917952e6,1.1279307973866365e6
1.268127568543657,1.4863141571118107e8,1.111381976633012e6,894293.8886187378
1.3106471209759556,1.6534891685919654e8,1.215193566381901e6,1.240928855228669e6
1.3123818203452415,1.563319092492125e8,1.4636845874596115e6,1.0366490644875017e6
1.130626613572694,1.6484881355997315e8,1.7529723178345186e6,1.6775499211401313e6
1.2340048730306694,1.4917346749999887e8,1.6131424569365594e6,1.1795661354142306e6
1.2385010203460525,1.572271347995827e8,1.4450731532410101e6,1.3140450708039382e6
1.2355449684061501,1.748193834403696e8,1.3823086508621736e6,1.1795610432733581e6
1.3179474939902502,1.407416579366968e8,1.303110558441714e6,1.0566316967086573e6
1.2739931103827538,1.611622484723919e8,1.270474032994157e6,1.0044020634169977e6
1.4238668622106507,1.3047289694051813e8,1.3669594046088671e6,1.2118549074347713e6
1.2265318326678645,1.9710862630607575e8,1.665794273976054e6,1.2223748719989446e6
1.199664717768466,2.015694987510488e8,1.4209012397114257e6,1.0036526112787575e6
1.2275124286256973,1.2819791008554001e8,1.4814142085091183e6,1.3751175057767064e6
1.2151793341945318,1.864628537367493e8,1.4067644846519558e6,1.143702484567541e6
1.2479327772600344,1.5158076930866525e8,1.9111866771054992e6,1.201458488817934e6
1.1314318919068445,1.4920808012438023e8,1.2066455801802655e6,2.073723692852555e6
1.4768218252130527,1.6115945191373724e8,1.5111816627527042e6,919627.9138703676
1.1669430505657532,1.73057575271482e8,1.408542280790781e6,1.6303400148650305e6
1.22902173263523,1.931643322160301e8,1.474904770704179e6,1.0100623235635047e6
1.3860874596170467,1.3430167514261383e8,1.2188238120811735e6,1.086370630259145e6
1.3134238303480557,1.645160130972992e8,990532.8699401045,834448.8227537863
1.456556670527182,1.534645607613554e8,1.0384206156976272e6,1.3494477532817945e6
1.4199317041242554,1.6277582861836725e8,1.1262058802593867e6,931408.4313898368
1.3543063985701012,1.3099664283508718e8,1.0596850912410303e6,1.0194368759927172e6
1.2365279901635229,1.836667055004654e8,1.1526918295974014e6,938962.6920360965
1.2628023264336057,1.855397270199317e8,1.187583735672642e6,975703.4382626013
1.326240851247232,1.6261943512517676e8,1.38774421616484e6,1.1598378095234951e6
1.3562335169883672,1.432612518103516e8,1.1934036065356806e6,858002.8751114092
1.3635367706807355,1.6319659243289083e8,1.073718893735476e6,1.1351577868815102e6
1.22122154151823,1.6710131856297988e8,1.3731753577413633e6,1.3068476746854503e6
1.409477025321264,1.479904051814749e8,1.3839756708895057e6,1.1343088186742153e6
1.4031655095232252,1.5589547469334254e8,909067.7870315415,777892.3105320809
1.3993193213134965,1.5391271375149572e8,957693.2972657603,791122.1897913413
1.4636785926720683,1.4304183808644328e8,1.1739294060235934e6,1.0040230823246136e6
1.3729600465127039,1.469095605687213e8,1.122228848518005e6,1.0267365035381668e6
1.325705208488208,1.662905791192706e8,1.1329789802367939e6,981798.1688393303
1.1785695315906488,1.5863331730493918e8,1.6107933738926211e6,1.3453553067128877e6
1.3124616684805515,1.5178494126132977e8,1.3147475858927257e6,1.1546156473737985e6
1.2865280578780458,1.7451530129076746e8,1.0655840134128868e6,947289.1504575666
1.293861433295866,1.675655013871238e8,1.056425689992235e6,1.0476386593123754e6
1.3750869562927486,1.769180192084502e8,1.2168042357749734e6,1.144490647813505e6
1.3287875770087363,1.6634488032786667e8,1.353172632165288e6,1.0764492528182622e6
1.345375511625217,1.7695553180425373e8,1.2068877305366532e6,886650.1894891353
1.3765313378483706,1.6790546562255383e8,1.1147073341892199e6,1.0185529835771413e6
1.4108804131789772,1.388061967661212e8,1.1050819049745828e6,747075.3107904389
1.300102197263287,1.7452344007169503e8,1.6156759588609287e6,1.0030110553888879e6
1.34320658326863,1.6810928124771944e8,1.9840236444557644e6,1.0324765635519234e6
1.4059552163539744,1.5730809987600714e8,1.20462419325531e6,1.1143689491472712e6
1.3728761807063843,1.5718598574880344e8,1.0099903886319799e6,760810.9922316712
1.3000070694736574,1.4579340798382476e8,1.2611263445927966e6,1.1012435761661907e6
1.3290357105434885,1.688712129406906e8,1.2359552941400013e6,936497.3397025461
1.3535710664416551,1.6151594367375916e8,1.230926641889656e6,920172.9197238348
1.3377937495039849,1.528220915284862e8,1.2196655422488046e6,1.13510457060637e6
1.3413418958998031,1.5760872693377584e8,958876.0980250703,1.0602045844907044e6
1.210651080437959,1.6571641820782104e8,1.0106557965412849e6,1.0657873241474708e6
1.2955848538017698,1.6058451230588606e8,1.187492639610631e6,1.1808559774569417e6
1.2844965344999557,1.6708655136110532e8,1.436332603890363e6,1.1423726305340957e6
1.282367442362442,1.4184793584450093e8,1.3347808448478123e6,1.248119144534845e6
1.2203698796192857,1.582203195033798e8,1.7633221043863809e6,1.266436842872297e6
1.259545810047819,1.6419343967421135e8,1.0651132359782136e6,1.160030968957671e6
1.0390491116317415,1.847994504454514e8,2.075667100106332e6,1.4155168562922894e6
1.1519080895296097,1.5337965744884026e8,1.3730074133156394e6,1.291738550732112e6
1.2732537936660873,1.684484717406343e8,1.3187173688415764e6,1.0076583244325292e6
1.3832804852783327,1.7427122389598814e8,1.2952214896078329e6,1.1564299131123293e6
1.1830937337114644,1.4539122381367943e8,1.3225577010139693e6,1.2901022441852747e6
1.2976528010181392,1.509627548382263e8,1.3900988493016323e6,1.47179046102942e6
1.2114242902624663,1.3948778107359108e8,1.7278455775080465e6,1.2760683255854705e6
1.2188622573436365,1.3820696026301172e8,1.615191533495948e6,1.2730775688884733e6
1.2398020975744117,1.7017743577211344e8,1.3186234524213718e6,1.1998221983804954e6
1.3051083546272113,1.5226666427984032e8,1.4874190053162505e6,1.1997737112082364e6
1.230924484290552,1.5866476588322094e8,1.384001621287069e6,1.0697831950299772e6
1.3616015211155106,1.4655584587521762e8,1.0837316415246357e6,1.18102592437506e6
1.25865683668972,1.7327497290960902e8,1.7631221946498684e6,1.1357083909918382e6
1.338360951542092,1.5242247114729002e8,1.1186845341487196e6,1.2518667869902067e6
1.187960656778193,1.7286414280473292e8,1.1868010395761763e6,1.638705021145599e6
1.1401807363641805,2.128980313928673e8,2.0649521057766909e6,1.1372703849173437e6
1.0855600429642083,2.309138794101548e8,2.0564471609846149e6,1.324757206883205e6
1.2071981093293935,1.483286999222793e8,1.3354071258230417e6,1.4659989039923702e6
1.3105965125747119,1.6622821469185877e8,1.4961101758513195e6,1.0807589909227644e6
1.2439264142450221,1.7260016858469936e8,1.2540548029235378e6,1.1824761177935665e6
1.248125170882513,1.783393826885905e8,1.175945022574667e6,1.3687350083998372e6
1.3881680962981235,1.414235626375837e8,1.552205273295692e6,871362.368988086
1.4851426840295379,1.7614432806321087e8,1.2217795556621696e6,1.0119953431901898e6
1.2578226923259277,1.5707503314421958e8,1.5205014756288393e6,1.9455258137900897e6
1.2142595416897555,1.568695791285403e8,1.6011794791665142e6,1.6545290444528724e6
1.381569901385123,1.6953661425684252e8,1.296987028371131e6,981992.8885050141
1.426896923530413,1.5246549960963932e8,1.0298989764942714e6,928398.3488335286
1.2772921271504114,1.9877194322700435e8,1.2287064003537176e6,1.1360682183464644e6
1.3603195306652922,1.3873601948284197e8,1.6752837297970578e6,1.2573988879608135e6
1.3144628193187369,1.8242188724144638e8,1.3303624275560381e6,846930.9247403748
1.1862772307925928,1.4559786380559328e8,1.4692777457501767e6,1.0068858806096264e6
1.12887363815566,1.6620392350876492e8,1.1457460604433748e6,1.3300850881952357e6
1.1420945907055449,1.6629887840732607e8,1.320901345185188e6,1.7072829920885519e6
1.3233789592822347,1.6925317992639515e8,1.9225711060164014e6,1.1416453546779053e6
1.166262097820656,1.5334429754528123e8,1.2396508092799967e6,1.1156353740859404e6
