r,K,u0_rep1,u0_rep2
0.9808062569887978,7.720667573026195e7,1.0533465088125295e6,1.0111684737255615e6
1.1857843526213074,6.098685519625178e7,1.027541350160039e6,1.0520894514355282e6
1.0162772381766623,7.394162460383734e7,1.1255391317616105e6,1.3259382133633508e6
1.0936026218198387,6.656178850915935e7,1.0656429203005307e6,1.0600101669533246e6
1.1173015696093578,6.335983593375549e7,796933.3683904717,769812.592809329
1.1943687998044477,6.469938092398995e7,750654.8658199991,1.3248035062844334e6
1.1361247918323893,6.702773680505814e7,767266.6008887474,1.0571790103958927e6
1.2918155358763799,5.6627003243758306e7,1.0345595134141591e6,634547.3922056677
1.4074980475800605,5.813162857732175e7,755496.6308003368,567641.7833009186
1.211593200312732,7.69195637841029e7,640755.1032248944,546209.4800237805
1.3700677306561713,6.317731226707535e7,762570.5520816378,539230.0089071338
1.5548326706064044,5.6690153445241e7,590181.787843927,628792.9000369378
1.2152803599204944,7.004182574252369e7,655449.7235314086,945418.2076999163
1.2145833320508832,6.005023916502384e7,1.0962700686991182e6,732762.898299301
1.0405133618491045,6.724663671447691e7,899715.457421464,1.1544322669722154e6
1.0768511836400798,6.3804017254447445e7,904716.0999315276,881924.0366835173
1.3240721827717177,5.891198977692475e7,923958.2734879137,784911.1481959171
1.0354916622706012,7.291801530712582e7,1.1175207265677988e6,1.67780328503688e6
1.1545578678571011,6.74876709137061e7,979957.4237763933,652370.0804687901
1.3268302622279742,6.817425235020855e7,1.1024396007981948e6,681568.8691266782
1.0219338579821187,6.712656238889727e7,1.3664385340459337e6,1.3282091702279616e6
1.0144549428632572,6.1204244141570486e7,1.2351988769528703e6,1.1066895751549364e6
1.0766204297654862,7.486154475990072e7,1.1177073980944296e6,893703.5866584871
1.0595327502367125,6.396163861486439e7,817950.1312477468,1.1584849091915474e6
1.1663763250363153,5.97383986365363e7,1.1190089422908882e6,741220.0076549606
0.9791981022400599,6.879933357459709e7,994819.798197777,1.3753322091802808e6
0.8875004529113525,7.42441507148261e7,1.7402251643241437e6,1.2033328216326751e6
1.0142682048080829,7.525999856764422e7,1.1064587286643698e6,1.442200788278437e6
0.8874044175211621,6.81183733040496e7,1.1787753099001304e6,1.4232969584106822e6
0.8874044175211621,6.81183733040496e7,1.1787753099001304e6,1.4232969584106822e6
1.0337598393353897,7.529836476541792e7,1.31913663450468e6,1.0740487923058744e6
0.9424834913330143,6.46557472793573e7,1.0702297814783314e6,1.2871408985152193e6
1.0325072350705908,7.514916827840471e7,936595.1113610426,1.0484951539509316e6
1.0833680581314786,7.585468686679627e7,974606.3287087665,1.1441164871941041e6
1.0918576262404818,6.613870301556266e7,802556.420860352,1.1412020292215045e6
1.0958551109399135,7.250869183866665e7,953939.4096966577,844601.8785253766
1.1711405134605575,5.794650650475109e7,1.1301447029644172e6,1.193310731808762e6
1.0508697169210222,7.422612815914214e7,1.032110979371099e6,966281.1327325678
0.971480795580086,6.224469159729206e7,1.2901917412445364e6,1.2142706356137437e6
1.1120754163300515,6.914655145258169e7,710086.5141149624,868978.7470589251
1.2494192115646838,7.139792164704674e7,782489.1240581091,929998.8128395285
1.2539341742102386,8.284178357887255e7,890330.7135039342,829030.5424328768
1.2878569672518392,6.68535645176304e7,862088.7244685541,720266.5554460114
0.9817780302810516,6.332308134275111e7,1.3216875129917176e6,1.4210673822781816e6
0.9935317506591821,6.831298607815747e7,976802.4384006415,1.1804258764328468e6
1.0475052753407301,6.2758196889395915e7,1.1524259762653096e6,924862.6665186053
1.1384951167351463,6.703255965458758e7,1.1357930925086252e6,968906.6400371717
1.042752438528248,6.6710911431400776e7,1.0776649631049319e6,790531.4866760133
0.954461460206745,6.914158071970882e7,914219.5073352671,1.2222795478426963e6
1.1527187870035027,7.346243383818586e7,1.2039917991138154e6,1.125439233245626e6
0.9932716490191328,6.6307344228325106e7,852488.9843079501,908618.3805444335
1.1747703724236507,7.509696435790592e7,1.1420761687483084e6,949168.0166199557
0.9708401466617946,7.663296698950575e7,1.062762783461784e6,1.0077687624020479e6
1.0851482595796609,5.1870880733880006e7,1.600602427274694e6,1.7112355951459103e6
1.1193287620050683,5.233861211791907e7,1.4179344255414943e6,1.3570961357072922e6
1.0472835373677862,5.4373127952754386e7,1.0706149744754517e6,1.3020722855829573e6
1.0923795541391919,5.664990294184661e7,1.0892656252403653e6,925391.5181031427
0.9350058792597767,7.602226245406982e7,1.226442005861511e6,1.325726524264981e6
1.058939317871152,7.616778807220961e7,1.1924006399775618e6,826414.7985120593
0.9493561315439137,8.073734252073126e7,1.4679402198222512e6,1.0653871701235762e6
0.9493561315439137,8.073734252073126e7,1.4679402198222512e6,1.0653871701235762e6
0.9282702878256449,8.153849703777522e7,1.365595145340547e6,1.0383008230482497e6
1.101966414295129,6.228187825836816e7,1.1283628162584477e6,949486.316522404
0.9876729735924927,5.29082797330177e7,1.6513425256378457e6,991383.2869993474
0.9655842483104609,5.620538655696902e7,1.5381196845695502e6,1.2020068472048426e6
0.912782641879237,5.268935613098701e7,1.8042525359551804e6,1.5133167518215138e6
0.9636423338512637,6.330560027590023e7,1.5012662957073578e6,1.330671214206709e6
1.0354216561491911,6.8542647510664e7,1.0223009607388538e6,811365.5226508045
1.2329155617650809,6.744532415449259e7,913325.7634943391,857867.230249647
1.2750647176271792,6.353464861285044e7,687788.6247654668,937001.8351558424
1.1648514269888544,6.09093063952601e7,1.1068391837390468e6,726685.5837032619
1.2065047875387258,6.790046535445824e7,732188.8261571372,1.0471066923179408e6
1.0608119399683482,7.064017836553979e7,1.0262205289672416e6,1.0308939199746184e6
1.1989700210220626,6.300821315918213e7,955474.8425491676,828323.6910183558
1.101406248076237,4.957984211809278e7,1.1334538060048013e6,1.3326239142503343e6
1.2206301665182555,6.693609036875961e7,980343.765918191,878978.917279017
1.1651211596343454,6.625671099492593e7,868077.5609666264,828000.982799676
1.0882190844658262,7.129887740629067e7,1.1993205971597615e6,871701.1594724851
1.064803736311122,6.41403529718043e7,917864.0601400323,1.2151115480073933e6
1.054659470966138,6.584688523072098e7,1.262216308284844e6,883139.3872771517
1.2355099711441062,7.323466674492992e7,591867.0495408605,1.0094520193837119e6
1.065990005504358,6.109010748372743e7,1.4000122299351785e6,970285.4113427778
1.175670411301577,7.40458733268686e7,1.1370396373264594e6,854870.2922887527
1.1731866498899448,6.2770953796098396e7,842419.154076332,1.2441711562143606e6
0.9992778160507348,6.882418987819913e7,1.2603702366367122e6,891804.5888144451
0.9676594204159624,6.587729914682678e7,1.61509957710142e6,848670.4591003341
1.0736265061695343,7.42215722304977e7,1.1319384592622533e6,963995.7354613182
1.0827318664270043,6.1843619612235434e7,1.0080107460205941e6,918500.2389262537
1.2986589591974758,6.63071777316969e7,970341.0322646166,974220.9656009347
1.1964496528228006,6.700308238998069e7,958156.878657889,764631.0566662932
1.051077372153187,6.3510388894140296e7,1.1265146097707907e6,1.0457670095818847e6
0.957100411656171,7.969239273479684e7,1.3755450114494502e6,997957.3107630388
1.0860764560051956,7.451328551401778e7,955637.8625594745,1.0150229242554356e6
1.0398792692649683,6.52401364706522e7,1.1182052171272468e6,1.1262293224724804e6
1.00701765331887,6.891860147672738e7,1.2837070975269456e6,1.2417599749623332e6
1.3309243557266035,6.1129199883875735e7,901310.4718425593,844338.2138102965
1.099887922209862,7.662049251532085e7,932687.1147708371,1.2647728224428282e6
1.2033670236594776,6.40659425858181e7,848710.5266364051,1.3457101899876536e6
1.1453329831426433,6.759987614092588e7,887668.6481574894,781528.6458203933
0.9133420874909522,6.4993789697907425e7,1.445518526053145e6,1.088916284854988e6
1.3094668980545212,6.901190982747865e7,853828.8631894295,661953.7642345483
0.9832176147584079,5.978328220488761e7,1.2350092988117062e6,835891.8542423788
1.3398945084941214,6.539707461506921e7,782668.4364802055,944063.2863838733
1.2689685216860451,6.5601976713110834e7,814563.3694793552,852784.6629337409
1.1495593599632106,6.090989154641861e7,744084.2413725327,831111.6610632951
1.2919867228364772,5.913227674163514e7,1.1671485685282322e6,706481.5440476155
1.2200483032732923,5.7865967119015686e7,898571.7847285828,776644.8403082672
0.9402946036498754,6.832855046223123e7,1.5404600035427161e6,1.346441503017445e6
1.1553218985039206,6.811593592301118e7,1.0418500794799965e6,899327.4892130615
1.0143743097113638,6.779426382777591e7,1.3470861613305483e6,1.3123139765954367e6
0.9117147956979388,7.166359000382683e7,1.2723689932785374e6,1.1793067810225743e6
0.9117147956979388,7.166359000382683e7,1.2723689932785374e6,1.1793067810225743e6
0.9117147956979388,7.166359000382683e7,1.2723689932785374e6,1.1793067810225743e6
1.3344810123370678,5.80272740937035e7,812956.0504179271,763774.4406884316
1.1349139935438908,7.093616400197831e7,830579.0984663358,1.1683187147601987e6
0.9674169921291402,6.757310098312145e7,1.3960427396635683e6,1.084098325846787e6
1.145459216468612,7.513707655875233e7,916946.0769975423,1.1345111503299088e6
1.1954761540940821,7.065941803525794e7,859158.5959984227,956795.4596033643
1.3846382208492802,5.82438384337382e7,968925.1110276125,566763.9351920913
1.5074225642133172,6.513389959326519e7,1.1322675926123396e6,655620.7068604818
1.17246330041153,5.3169498887465976e7,939938.4833551513,985183.1864646287
1.1750508808833355,4.909028251966787e7,1.160687889016103e6,896815.9677426105
1.0384915382885587,7.221283606951487e7,1.2109634225661263e6,1.0844990252641155e6
0.8903063193736994,6.994861152969843e7,1.1274591913152593e6,1.328990172132279e6
1.0837958537568209,6.19065736502804e7,1.191973515931549e6,988304.6556352683
1.196115031758654,6.852863867571563e7,805419.9585780632,812942.6170683654
1.0462589986979558,6.834855441896372e7,731168.6671927704,1.3905054239738001e6
1.264890044128616,6.144810922610098e7,926492.1482706531,726000.5248551043
1.020400722434037,7.235120061836106e7,1.042477722625929e6,1.0572499711371595e6
1.2125511370889988,6.388358950977401e7,1.0951889673019499e6,1.17887176205642e6
1.041751041714685,6.71264827280812e7,843450.4023445236,936331.6785257121
1.1249714224871203,6.604816423785282e7,1.1473393066446097e6,994493.0804801781
1.0993986148215429,6.478299469195652e7,1.0283808863126228e6,839650.538651802
1.251855459528,6.980362779724404e7,704366.8578575731,954642.0135885146
0.9999739133121703,6.378038765839601e7,1.7079549584906125e6,1.0981906416878067e6
0.9317682000190676,6.5430112457242556e7,1.4889089944618377e6,1.2991162303164736e6
1.032684945139871,6.142110661707928e7,1.0042364476477148e6,1.2097101269045197e6
1.268705499364341,6.585711322407314e7,1.1735892085195254e6,910748.229447518
1.245878865525252,6.5807268780058995e7,760339.8287576991,893748.9063225624
1.0116495498581712,6.762749029472718e7,1.2088306702348292e6,1.1658550734579475e6
1.1815007500853045,6.3332859661551535e7,786702.3468314084,948316.165192972
1.2133551946467307,6.600892779079459e7,788707.6052678558,927625.7001618164
1.0768463393526395,8.125069266608462e7,1.0425736940902055e6,698675.3827883875
1.0064164483030447,7.508148518156183e7,1.246946836974151e6,866213.6527636314
0.8938045205787015,9.153922243415602e7,1.1456163909838991e6,1.569570796230532e6
1.284520320525276,6.2342956331964605e7,708757.4464228796,836432.651491256
1.1355913197557919,6.7083842305890724e7,1.1025694940214523e6,930104.8810417252
1.077919748393089,6.483137761648251e7,1.0369879218311992e6,962441.0638542625
1.3678429507681895,6.676619511263453e7,927034.5969659521,883511.8565990932
1.0978525213494228,6.1662431770778485e7,744089.3178092549,844994.2697406642
1.1943226727359175,6.292964115069648e7,906165.4564939304,802751.8158116244
1.375966394859067,5.978324718679411e7,646774.0823447062,938733.4265849383
1.2889324693634854,5.782936976621841e7,629838.6306698432,776262.7501625242
1.1772526910750214,6.226730018551046e7,1.1472848332747696e6,782431.5414646673
1.3468015854836797,5.577132571572011e7,795644.0322447137,632777.9691708669
1.2959070289166446,6.409365890008543e7,896153.5946051581,707358.1069025939
1.1594617970818246,6.132444005956656e7,965354.3999664881,692917.0777479226
1.160175532614547,7.132240853426385e7,1.1256474962001718e6,1.0443563122019002e6
1.1816968674144146,6.750209227747694e7,818523.3997122681,816092.0661669174
1.139635459885708,6.479117006551512e7,783604.2775230731,1.090913501465245e6
1.157806253270611,6.53537573301891e7,1.035236040429306e6,724761.3211085803
1.073339520231168,6.5065481376274794e7,952694.6063599316,877532.5444795236
1.1761205111003936,6.556204918134214e7,990961.5931956919,808136.5149833616
1.0914280191043957,5.648842149062162e7,1.0529663628941225e6,1.3351749202752938e6
1.1012691126567655,5.547355285921636e7,1.0900292549720332e6,1.3982697512639659e6
1.1387351039407496,7.470833670193172e7,999514.2283106047,809703.2369998515
1.1841038096715892,7.982754321985899e7,1.0845372602226646e6,676070.633631648
1.1350521679225778,7.113538647308628e7,967399.4258498607,632213.6562760731
1.4126158982737549,5.8356529597452074e7,891109.1046214548,750417.6061408365
0.9869297483546541,7.159173016604413e7,799062.9973656788,1.144335122974671e6
1.218963564594029,5.99937233999358e7,1.0841863544819166e6,1.039739197385546e6
1.0879947484048471,5.987337823326705e7,1.218191235646209e6,1.1034050805215582e6
1.1217981116348468,6.248692839875248e7,1.2629704264335246e6,1.0244662265632624e6
1.1189841960261961,7.176381025791205e7,854264.5190161644,883779.6205126394
1.1469943961113516,5.69976397022281e7,1.0168947440867028e6,805306.0493399941
1.161280331777469,6.393004892764389e7,1.3197804410501998e6,986328.5070460665
0.9624226283752179,7.98077279893814e7,1.186809504338177e6,1.4953127108725153e6
0.8930249803103741,7.3824382810067e7,1.2559858872292284e6,1.3564446731717968e6
1.0470324458042766,7.599969824625091e7,1.0315876484569386e6,937528.4906843489
1.2400189784478104,6.732302515607098e7,1.1391017793860491e6,1.0044344211682816e6
0.9585209894602585,7.356469683313751e7,1.146648488258815e6,1.2989536041801595e6
1.3293753542007178,5.65036652808503e7,767791.9954868411,720366.2848788216
1.1073191954864576,6.964808391144972e7,1.1644265550499265e6,988290.1438678079
0.8908861771058284,7.288505558294141e7,1.5396965666913649e6,1.0808140168933973e6
0.9151347313731639,8.679184682617238e7,1.6461373457000277e6,1.4989906799684246e6
1.0607849593454928,7.434030800482726e7,854370.6647078157,874672.8217152191
0.9911493813247659,7.016870955203664e7,855010.0179861874,827029.287418894
1.2974312490215327,6.0865592320888266e7,961750.371020603,879608.7124138613
1.016159402676936,6.955965133784993e7,1.1413236538712892e6,1.202410207279796e6
1.1417362106282447,6.571606658283252e7,1.0798078458969323e6,927150.855288666
1.1462699530040203,8.050833804532166e7,1.007688446448953e6,864453.3008219309
1.028903407411454,7.011323739820722e7,1.1056474249331383e6,1.0392542016804473e6
0.9115169736163176,7.368393372862019e7,1.3745195036125085e6,1.4908461854583002e6
0.9115169736163176,7.368393372862019e7,1.3745195036125085e6,1.4908461854583002e6
0.9351884237365918,7.708417659998721e7,1.2693310675551184e6,1.2863735867808773e6
1.0009882409293975,6.91892741096139e7,1.3463167290139021e6,1.4247602145374771e6
0.8971342021349739,7.922155242809297e7,1.0913027321056682e6,1.0140282582693726e6
1.0474619289848026,7.70583791935994e7,1.5133829663483063e6,1.142356462912066e6
1.0691718071824126,6.9161041520735e7,1.0236190404297374e6,892885.3867223826
1.1863686149131043,5.915448500423488e7,857270.6847900352,870901.5575810609
1.0352998536038198,6.86927615781955e7,1.2271465870733229e6,1.3963905150634572e6
1.064109656369081,6.5743378325141154e7,1.135439957276809e6,845608.5296074466
1.149304359084739,7.736311670856182e7,836443.5711803825,1.0224058471863894e6
1.1026342995065832,6.380541382899793e7,658055.870276064,1.0771249471526418e6
1.3393109607005451,6.384997244733599e7,623185.3784979943,790560.5126520833
1.188062136288542,7.37761222143097e7,907372.8816885644,762057.3367969794
1.0555588396745341,7.20169399944776e7,984996.9437542025,1.2413098208737352e6
1.3819747855583844,6.017336815686912e7,782963.6214125731,677628.9068607904
1.4332320796272975,6.079123451076001e7,746625.5938540262,790878.7092253317
1.258907528988303,6.2334531919378184e7,758691.4523892286,885550.1743875344
1.1700528949133522,6.1128081018225014e7,1.0425112593670444e6,767493.1689943783
1.2619913054054097,6.387152450531634e7,767693.6082010369,853134.505732992
1.1765235712160131,7.22933982251462e7,670743.0043711895,828628.5523821213
1.042511762113195,7.420915371321973e7,1.4087444252326908e6,1.4275241401361255e6
1.0767892717110246,7.69921227204335e7,1.2287598278537178e6,1.0482773269331431e6
1.0913981916915643,6.611775809091757e7,745851.1479775861,903762.64883966
1.0945550323640825,6.60752849706223e7,912352.4547294395,1.5167687971784514e6
1.1739669293061388,6.4639297917296834e7,916442.5776394408,1.1791449608913176e6
1.0611727369478754,6.215923524793863e7,692190.1719170681,914580.9427492112
1.412974237880977,7.410386046892764e7,638876.8426488207,764464.7993359016
1.0036946304059244,6.361893462812254e7,1.3966373975487556e6,924186.8731245981
1.0011226005609366,6.562852016973315e7,1.338239996264602e6,1.0024929322482572e6
1.148120523119567,7.11506512378636e7,983349.1070147052,816013.4531394145
1.1394299180040015,5.861370968168258e7,842015.5538462745,1.0296675428117294e6
1.1463687910439664,5.68006524195372e7,804748.1548791438,1.0899088522165408e6
1.1933261423124653,6.11370047480352e7,883953.4649177599,861693.5901519468
0.9287590104785803,6.3405520905886896e7,1.4688860803711442e6,1.4092738560249547e6
1.1245987482116284,7.075875131935626e7,860803.0489049763,1.063577654739718e6
0.9042132914853943,7.221938635026307e7,1.489306383089262e6,1.1930406044478016e6
1.0315879341938596,6.167803028123265e7,1.0277060753033669e6,1.396500560383269e6
1.1082945703361098,7.272699872830349e7,1.2024232376594616e6,1.2048371898354627e6
1.0012407687186373,7.15666633121988e7,1.143396658360404e6,993281.0202888199
0.9964004915614671,6.58892962679433e7,1.170095053125247e6,1.4402338051295136e6
0.8668820897628194,6.6291587881839834e7,1.3710952270237554e6,1.3065803521747068e6
0.9255778165840409,8.065532871611793e7,1.1062164374553235e6,1.0958395805148194e6
1.0071754568680904,7.991616031360924e7,1.4274487622895925e6,1.1799210752349892e6
0.9861612486524128,6.894497269978318e7,1.5990614870588258e6,1.0884548381947675e6
0.975523413360056,6.568469614802841e7,1.3822959499021445e6,879533.0376726079
1.1920081853040119,6.5811367092787184e7,964361.9120257925,1.0593735762140567e6
1.1439060963874288,6.582469342072273e7,873229.0566363651,1.0893011651050912e6
1.1073484233060944,6.989203130462173e7,1.0856251602311896e6,1.383637448393656e6
1.0818734576831661,7.031301494489403e7,1.301062609327178e6,1.2050598849710487e6
0.9761637613965953,6.524927842163718e7,1.0351131056759759e6,950393.079369673
1.0204118907656012,6.299098707318233e7,1.1603656079019336e6,892026.6355857991
1.1755633082684236,6.4323567688493624e7,943297.1809334289,1.1831108053477448e6
1.0172580563593459,6.420267756826513e7,1.1520811374811206e6,918180.9065016765
1.0428994455779537,6.456050765320684e7,960606.4067167871,1.0215056552247556e6
1.0608692528626884,6.477742359279218e7,1.3035517228122838e6,1.274373370765835e6
1.3103974089176098,6.814543068968071e7,825988.0095380351,798328.5958288673
1.182903279342368,6.316173825440669e7,955830.6343746621,1.0757736059162626e6
1.124035369113137,7.382916800124583e7,1.3691346577006658e6,1.0140959317160032e6
1.0034555456444336,7.422094828617917e7,1.0221708025449486e6,872433.1865759802
1.0034555456444336,7.422094828617917e7,1.0221708025449486e6,872433.1865759802
1.314039980302615,4.977600377465651e7,836593.6085987114,953886.0379322874
1.013978493580615,7.190032160915872e7,666808.9029085765,645149.1474018857
1.1450946303684741,6.785110092931056e7,707408.3815497763,734649.4834515892
1.1917445832470623,6.184848878625603e7,929585.8943275744,879767.5301329163
1.0184792884677947,6.735548490428269e7,1.0627865639417623e6,947332.0712122008
1.3156596825200366,5.869313109919274e7,696670.0568110767,734177.2535436242
1.1508378697273978,6.887830825815682e7,741617.9895196528,932712.1943236592
1.1259347508972133,6.3818788586598225e7,1.5010647146784083e6,976295.3087881128
1.2166982631860008,6.830849483021404e7,750273.4474146757,928322.8347850288
1.1428302344244248,6.3295902815302804e7,963026.6315408095,872676.1354468125
1.0384002300018118,6.354540028428406e7,1.181146087226614e6,1.120567678404376e6
1.168908141367476,6.7717985666184e7,931478.3956026742,907658.5818893348
1.1602800082887297,5.906115671440777e7,1.0583120937322408e6,1.0723030527875929e6
1.0245148259716044,7.032769302902421e7,1.2639617345964825e6,941263.6421521088
0.9509340957474182,5.46450946819573e7,1.0378508435947723e6,1.3896621306278158e6
1.2447885386728332,7.26807835972479e7,755361.4812063081,656795.9735230447
1.25310087760411,7.168385946412088e7,756747.6701556052,651724.4289457484
1.0236402786096117,5.984815282285256e7,1.1405209823611006e6,1.401988834215053e6
1.0656709703106058,6.062284031924506e7,995044.4327975465,1.5653238575455453e6
1.2031687229630692,5.8519803491277896e7,800743.8962071348,805491.250673489
0.9489556511344849,6.79850609508188e7,807439.1095792998,1.0478871852026699e6
1.328450327145189,5.691545442596047e7,1.0441360496115958e6,800236.4750723159
1.0911564843902959,8.339638982376112e7,686615.536771166,687923.4445131208
1.322553748964034,7.359029469942518e7,1.1346335056910627e6,748514.5539589504
1.2980557081468067,5.481433291562024e7,699006.0352970767,646605.2651991622
1.0101781070789617,7.186976207203868e7,920927.6110124001,916492.4999096862
1.1304321177684644,6.731530687322935e7,1.1783167392248046e6,931974.1184973159
1.0576504483954108,6.918708765281223e7,876474.8898853201,978951.24476902
1.218256477690545,6.181833365967845e7,1.0381159393279876e6,1.0042582586274107e6
1.0385676800397974,6.859641445481373e7,847317.7152137193,1.0988124373567854e6
0.9567840963104381,6.685827337053293e7,1.695523869059731e6,1.1344499671463394e6
1.0634779714517464,5.9227627756357916e7,1.058670438574038e6,1.1483924849372618e6
1.077923023276249,7.369358733095054e7,920724.0988388134,763720.5037131612
1.1300832484047554,5.632678380270514e7,1.0462303353181105e6,780065.3498061562
0.9795208139732,8.119709640853533e7,1.009650180838764e6,1.119367250181578e6
1.1754082320914463,5.844557235975398e7,1.0313891079349613e6,831925.3941178329
1.1382830120186558,6.463227211084632e7,1.076733719397722e6,878437.8878298762
1.0997690080938485,5.5386050348121084e7,1.199637871676779e6,900018.6993658568
1.138588808442761,7.61206210950223e7,616356.6095121859,926619.7331880403
1.0513492199987344,7.172363604877612e7,859266.5604840245,1.3007822950474313e6
1.298263314999438,6.309333159363705e7,1.065103139613818e6,633038.1825126528
1.103974237243047,6.861838184403801e7,818432.8673161212,1.0178454015143835e6
1.2291787631954,5.845732520379246e7,762634.940657998,750381.5416858948
1.214484577081418,5.8492387256475806e7,770718.2517967537,899544.1646624028
0.9588334229074008,7.741469584020871e7,965363.3465473038,1.1304494760925954e6
1.365557122538963,5.915079350966313e7,914026.1374610043,727673.0495327975
1.402989020307134,5.8771891683762476e7,854194.5471334542,711385.3360346891
1.3156579118662397,5.4808915241544634e7,880774.3397766204,1.1064668375742452e6
1.2011602282164835,6.354356469046267e7,810957.9462636989,726690.8727230694
1.0153943702993722,6.843839426511374e7,873300.441914839,1.2114309671148793e6
1.0781093904525838,6.93096216894266e7,942416.2144368399,972895.9943475958
1.1223690305088418,6.940974957803129e7,1.0397322699765097e6,1.0040804405995755e6
1.1087410252018692,6.813588182098246e7,1.0116597355822318e6,883723.7475794135
1.1986921274780806,6.411912595998275e7,767008.904844735,1.0269694118270434e6
1.1986921274780806,6.411912595998275e7,767008.904844735,1.0269694118270434e6
1.1603959053137791,7.21921055120603e7,853913.2613187081,1.2494161387365037e6
1.096247227611649,6.88756041809386e7,1.0079068642098401e6,1.4077535646845452e6
1.0394855731807735,6.59061468279943e7,971009.9307868176,942722.9702475129
0.8952584751108555,6.509229474929308e7,1.2483298264138508e6,1.431082545856293e6
0.8220215596977646,6.3837612571952745e7,1.3289988854846254e6,1.4236046817278129e6
0.8818380914331808,6.632359738826361e7,1.5729235172289656e6,1.4552673824428786e6
0.9584424845742628,6.829654725503266e7,1.31277821897043e6,1.6602520905192082e6
0.9376565635949526,6.838716907223797e7,1.222490335845651e6,1.3949107016410036e6
1.2149307971279846,6.797336833155409e7,690122.8720771008,719439.6118429737
1.0629281755073503,5.452536225611787e7,1.020288577033798e6,915221.1546593639
1.1968876294434931,7.638170831103884e7,920748.2927717273,928324.7219890461
0.9570253741440813,6.359525283117715e7,1.0510513273876498e6,1.4154376852233643e6
0.8558414459095199,7.6639834588429e7,1.7466878483603795e6,1.5795267638477397e6
1.0025355937490925,8.339127863522963e7,806147.5351512836,919140.4948611481
1.0261599176814975,6.042666272723204e7,1.0213272164017111e6,1.2655467876012456e6
1.1356894126442467,6.391216713660841e7,1.5313375122310205e6,934416.9040891582
1.2146715062960804,6.559106988278588e7,707805.0279778682,773109.201764442
1.2146715062960804,6.559106988278588e7,707805.0279778682,773109.201764442
1.2371988568167724,6.2779149259222895e7,680293.8675312697,780961.2249649735
1.235795103722441,6.468236961383257e7,804066.3696184929,1.0111973035810834e6
1.2405523199404083,5.948774052214883e7,728024.0218083537,832937.197175148
1.307147052917819,6.2617648339315586e7,821892.5755437275,1.039770246066033e6
1.2123298183012252,6.387131168306109e7,780447.1716023381,1.1448320805453514e6
1.10050471550736,6.512631707095008e7,857624.3088769948,867038.0139971002
1.0722616747900142,6.0567964013508864e7,1.2432466079183733e6,1.134136055769042e6
1.1359858949904795,7.004141242650954e7,728934.7110213072,782801.4948699527
0.946698330971586,8.51266635788964e7,1.1453534684493158e6,1.5796661722533538e6
0.9655424352697608,7.785960285777272e7,1.733904466848713e6,1.2151148131375252e6
0.9655424352697608,7.785960285777272e7,1.733904466848713e6,1.2151148131375252e6
1.272699861712968,6.486401134215799e7,789542.112205748,677712.6190489299
1.2401675585655947,6.016797461288582e7,793136.5225550123,654136.7346261631
1.1488524196466439,6.909771781713025e7,1.0045691753016596e6,682461.4762431096
1.221187002776465,6.1191513850304775e7,913775.378365569,724805.1376397772
1.221647633034743,6.328964470942563e7,892446.4384923992,1.0147131961309402e6
1.1233326967379111,6.5714095586266354e7,999892.5708483129,1.483794631499432e6
1.324238654074282,6.6436703547829606e7,957024.6926384727,643211.0834233558
1.2232688624509238,6.780849529874483e7,638321.8947102187,720869.1099503512
1.2914826191093345,6.1626547324416816e7,680215.785118978,1.0163150155751063e6
1.1183399160221257,7.22593593045976e7,1.4228556160847412e6,940370.406816633
1.0817679380686354,6.657687401746638e7,992035.8852067366,1.4995368388639842e6
1.3801416997816083,6.363854610947219e7,1.1858811205270784e6,609477.0695670659
1.2841587881258922,6.409633629428713e7,588187.5019953316,702465.9855378716
1.2799849587110845,6.609092029543407e7,721010.863267388,861803.888877364
1.3161980655028562,6.2709305848115094e7,698424.9744700757,849904.2790540805
0.8773790881564526,6.302114539407632e7,1.661262616442699e6,1.222690732497299e6
1.2158100274334371,7.02533978359431e7,738142.6116879592,754106.3802713655
1.0588294119947395,6.951686556589957e7,1.302699469899333e6,932304.9506564164
1.1495874634391494,6.962077941377203e7,819075.989094429,985331.9300193079
1.0496852096036229,7.265523339648761e7,972759.135942376,850132.1318649056
1.130304507752901,7.474110772946166e7,1.1102683275808329e6,852332.7777527224
1.0094977758860026,7.139403626033862e7,1.0932094705481688e6,912683.741179999
1.1893562316337,6.3316267080327794e7,871875.3764574146,970563.2903121185
0.9735608987924201,6.397441157332262e7,1.753620560858345e6,1.2213270962868915e6
1.1133466137232788,6.6886057248588495e7,1.1681199743135865e6,1.0171432628700369e6
1.1273476443194803,6.830338864443399e7,1.0170433144980724e6,842925.1386743116
1.057480231345099,7.31740202320194e7,1.2236014222385683e6,1.0077619153785186e6
1.1878853260090871,5.045822653650367e7,858247.8001038339,1.1331309626519978e6
1.1752125156100703,6.698226755081699e7,1.1688894993099566e6,795980.568552091
1.222904234416138,6.7728836196675e7,1.3455717701060139e6,933266.6559076132
1.034323369546814,6.268177914982021e7,1.159636485398368e6,843457.6326303461
1.0808527848774365,7.069324552009541e7,885725.0389611432,1.2176526669382048e6
1.0271769312115637,6.990776162663502e7,1.6038926186662174e6,1.1144044992097307e6
1.3179803183363332,6.37978077554432e7,622191.3836148047,840735.8873832056
1.1932235488499516,6.477967166286908e7,661927.6209771665,753647.9849405091
