r,K,u0_rep1,u0_rep2
1.3965707448973397,1.2197039728416356e8,848326.0632253102,783893.7550431604
1.2600336703721926,1.1723116550488804e8,699485.9088869537,672357.2491777204
1.3352869061679906,1.3638557433206028e8,572259.9622619314,1.0062765997889697e6
1.2862836106163706,1.3840709346687126e8,599877.6720458725,793429.430899233
1.2716871827874485,1.3865098435425434e8,615627.5075202521,749551.1154837388
1.2517745013638202,1.2852168676609316e8,648979.1190755845,750401.5255727789
1.235656816899571,1.2899457190513767e8,768156.3040168576,759764.1806048299
1.242966293429254,1.4361650295026755e8,703426.5815920789,782550.930222709
1.285729733243229,1.1641194451499988e8,828152.8049819485,738535.2587706028
1.3564898505937948,1.464772009295934e8,654864.7322406463,807665.4516679754
1.3463888823572072,1.3597504875701675e8,649548.8010054033,591768.2446983523
1.1984691683306434,1.4114626127095714e8,615977.3071577874,878549.2190075039
1.3680328975876306,1.4440806605979738e8,939065.2723647527,676104.6927325358
1.3008351820724178,1.2692831480284774e8,602006.7592088763,932535.3364539575
1.234196273775193,1.2970124407966681e8,799810.7183197512,634438.9734660203
1.3122589653557166,1.2694046496448514e8,672984.2995810531,725957.3412107254
1.1222985197244326,1.7425075797147715e8,1.1325446404451423e6,1.1789775891859862e6
1.285212105396276,1.1423235535748269e8,754291.3899799299,761829.3351929605
1.4226221716979472,1.430116448809856e8,688241.338507665,633168.349985122
1.263988415774675,1.4987236588221347e8,524771.4815586141,856361.541470571
1.2849273457310342,1.1194661485120767e8,1.07230411232126e6,753425.4460899661
1.302710505760453,1.1925604828497869e8,608395.6827073008,755885.6549514082
1.2614497306896724,1.3546951143332508e8,861399.0714202742,652180.6805831457
1.2079325930051252,1.3005437778192528e8,674626.555701493,1.0152334308809122e6
1.2355999675523825,1.4463329995887405e8,974584.2925610321,743531.3677842371
1.3393816795807825,1.2951878217191783e8,731747.0392430942,755232.9052374174
1.3076856220852442,1.0916215618019333e8,903796.4906477246,735405.4012234776
1.2849085538355014,1.2775448451397875e8,686445.9214507466,900235.8660455446
1.3341473551834355,1.4210524442785805e8,801722.7165875155,597342.5055534244
1.2342344259242999,1.1772515471459901e8,607603.4169250433,665665.1153161142
1.429505430161847,1.2718296294757591e8,872660.7469281949,844113.2394851835
1.1694463720412949,1.390395332797053e8,713314.3314121193,758481.2526595757
1.2400126253128971,1.2062129746710579e8,718667.3479625921,683221.7546391767
1.189222111283398,1.2360817575279856e8,796147.2028176906,1.0553583092811783e6
1.3959866227952051,1.1412818110524693e8,845478.315550603,677922.1520321672
1.3959866227952051,1.1412818110524693e8,845478.315550603,677922.1520321672
1.3816560603051111,1.2333809886309214e8,628443.7028346509,703790.9672826985
1.4106170939307603,1.3367733957594244e8,719424.0500162035,649517.9774880928
1.2489394131097906,1.2454081752779439e8,743154.1043922654,567457.2197896148
1.160987820672961,1.2715917966707039e8,1.3374138209099844e6,709538.6710404198
1.2417887680704522,1.2619533611070868e8,772846.0295239645,601803.6477861449
1.2146617976552447,1.3391428709403862e8,604765.9259856851,792736.4826955695
1.375166022127971,1.3547845051239035e8,765205.9886512745,722095.5879960054
1.3815842160005578,1.1294068508048867e8,518288.67764389556,587378.9923235842
1.382883045006284,1.1451416870982148e8,515347.50086780265,551979.1690335298
1.3332402990540964,1.4783452194074315e8,1.0617755123657691e6,774160.0827615152
1.246957207670451,1.3079995562491298e8,743230.5046489595,842095.3151288792
1.2899779153132764,1.165325659759176e8,836633.4475654134,1.1041948881610506e6
1.2885631046235206,1.1286534166292241e8,653728.9610626874,688069.1510834119
1.3068196555999074,1.2051995045661211e8,692692.614294691,964570.730662402
1.2001103602273557,1.0513921595498133e8,671023.7186106596,1.0445608746510784e6
1.303529350471257,1.483336595125826e8,640246.9888713429,814377.4193302563
1.2867970644335398,1.4666390617074555e8,695822.6278005936,641142.7105171346
1.2495314183958517,1.3144685316967684e8,1.1590130928725116e6,708859.342810343
1.1841632931368105,1.3608376201690167e8,789027.51303452,925772.4910995613
1.303520462217761,1.466078001148071e8,762895.9314314353,693367.2824828041
1.2310909685453355,1.288839476279351e8,921517.0820656563,989540.8801228985
1.2525548179649812,1.324877076463496e8,833787.260213826,827885.4801326164
1.2158823693972554,1.3687700115119156e8,1.1022064167359e6,643524.6228091121
1.2765556374698044,1.398077932996154e8,793521.3219526415,771484.8230337594
1.2984038316675188,1.3791772137547702e8,779819.5640106875,753488.2897453267
1.1915216567428217,1.397252957679445e8,653797.5836755561,890093.0931767176
1.2646351503415842,1.2583661209420595e8,878357.3176903616,837116.2768525523
1.2646351503415842,1.2583661209420595e8,878357.3176903616,837116.2768525523
1.3606368274940008,1.2443893143058886e8,619212.934246752,1.0252605747180451e6
1.3606368274940008,1.2443893143058886e8,619212.934246752,1.0252605747180451e6
1.3422219932980803,1.3111596216877615e8,801408.6562268871,612195.0365083531
1.229213787929853,1.449461692604548e8,804659.818783439,732491.9676126342
1.3605601068421593,1.2698073774227686e8,654747.0544789354,593528.8108692587
1.3012555265129708,1.1294508286252137e8,617165.4271375608,640833.0385767862
1.3690939899666732,1.2283315323993205e8,893896.4625401399,832466.8505808511
1.1780539616197125,1.3770528651567206e8,829001.7070263796,783911.8111309453
1.1780539616197125,1.3770528651567206e8,829001.7070263796,783911.8111309453
1.2763223183166528,1.4895396893015906e8,963011.073437484,579789.9115331372
1.2720757976665922,1.1417065400261611e8,579433.3661116856,761385.1483296056
1.3173621282783534,1.461906722124232e8,1.0228946827690031e6,708648.109680827
1.2514380549164803,1.5312476557732716e8,564576.405192282,720901.879811752
1.2582882115152965,1.5403747505005842e8,534895.3783199148,728313.0342821706
1.2483120961599523,1.1795602268239209e8,1.0632572808698118e6,620502.9089688056
1.2884987443859641,1.146470590085277e8,692465.3725599161,648668.850342453
1.1963569714195652,1.4647486542954502e8,625481.5507626189,838155.8542165899
1.23141672242766,1.1251246110152039e8,903336.4787875882,590850.1775365332
1.2598815426830643,1.3432360784557626e8,716379.8585785064,847529.9531884459
1.2476274877859292,1.2796316147797479e8,884576.8456479957,768000.959199156
1.331827939540378,1.326166113888597e8,626591.9693041312,780875.8824902815
1.3655473848795454,1.238632355529106e8,648041.2912236805,639969.8163067339
1.2819559271807583,1.2673443570428348e8,734668.2337915445,779280.5080361572
1.3356157918452063,1.3291509376814878e8,686035.731050365,935815.0250444823
1.2813511690778725,1.2649108999510214e8,737998.4936692299,740137.46899158
1.148364270374619,1.356862981188163e8,818867.7615239569,1.0364979029303446e6
1.144255245425703,1.258488844412038e8,1.0030233931653302e6,750982.5205173716
1.1589102573797996,1.5885957034769663e8,962227.0547788867,745922.9105467927
1.3380812092881544,1.1665911322508974e8,915921.1884282421,774509.5699641797
1.2578365895028663,1.354407588151044e8,827537.3158036817,924260.335192928
1.2690975801712316,1.4799261952611753e8,890577.0427740801,812817.5512971844
1.3015926081059264,1.462623373598957e8,780346.9115505968,706206.0825739079
1.1466685112530006,1.314306438432566e8,895108.24059919,947357.278750177
1.3689648535825027,1.3271992460373984e8,718826.6820075684,662315.9565508987
1.3159849297304211,1.316482125911995e8,604097.7707301524,708034.3861316239
1.3347749814024057,1.4574308473874682e8,614029.8813653291,638238.9486509518
1.2819839491349012,1.36717956656761e8,745133.874106111,653579.9579131762
1.200255011709,1.1422754496371932e8,696356.0849645234,876591.7818455151
1.3110294648468377,1.3079738148511916e8,709306.1290005138,848603.2027929542
1.209503580325276,1.3601066848762402e8,958832.2303609604,726655.1865464179
1.1239985137327737,1.5507195487990457e8,993710.1411697967,916443.118224951
1.1239985137327737,1.5507195487990457e8,993710.1411697967,916443.118224951
1.326326793518708,1.1496031823316048e8,707765.9410910215,734015.298004663
1.302846905719167,1.3404667684933756e8,721728.1476633942,780712.5710449638
1.5058269403505893,1.3362443851033318e8,767960.0973722434,505242.17653942876
1.4255016147771495,1.1236989196807973e8,916800.870225746,508379.4313291785
1.36260155182645,1.5407900207136846e8,539332.6814679869,515736.48610977427
1.2404744476660088,1.1843376068361881e8,955034.0301588356,1.1404046446711665e6
1.4073928279811898,1.1232350624271357e8,747736.7282978628,611772.4514978948
1.248936485080451,1.3665920061383063e8,678674.5947851761,832786.6091460247
1.2051704526399352,1.1853256943085186e8,836390.2939835417,778490.7642602227
1.267474400576529,1.2709095081054188e8,836562.268247633,897927.2653178319
1.4346162382625856,1.3634551379024294e8,650160.7193385954,526406.7771373431
1.3237567297164397,1.3565700609383434e8,658882.4099866077,569058.9383183566
1.266909296290809,1.3469181509402514e8,816128.4353276058,606573.3629164145
1.3460585465654484,1.3357164800824589e8,726064.4419524469,842862.4085479216
1.2005811990322268,1.3374926449258624e8,876474.4883366413,729177.494862689
1.2409012392761984,1.452604803235954e8,819110.7775178361,1.076567987020508e6
1.1700862092887396,1.3902031727019477e8,982131.292859216,762601.0153621178
1.2675049356575738,1.12890180519738e8,733529.1957687635,885083.7073285799
1.2671359903320023,1.4369067486570832e8,868311.392638748,622765.5779932109
1.2991714768318934,1.5018665378489316e8,712693.4538506856,780890.2782038872
1.204306179985419,1.3547375732658648e8,901882.3194498504,779856.3604324486
1.3462192501507222,1.1938728917842624e8,821022.8876888922,676372.9724056725
1.2062931545325803,1.7311563826143634e8,802334.8493158317,814984.8032602872
1.2406412785965344,1.4601754260141283e8,932048.1036184574,753674.3002671662
1.1378526648424527,1.512018918033855e8,944558.8084686422,1.3182527342298455e6
1.2077532614913924,1.613413897436989e8,838243.2937986196,728953.4890824035
1.2567781624933623,1.7256539208162042e8,943414.4865586731,633685.427176367
1.28269309748254,1.6810826677409866e8,587892.6838907232,627813.6520205013
1.3209986647414613,1.5719001763092384e8,704376.4478504405,798539.2328137651
1.2395336494657012,1.412674180986548e8,625413.0129109379,737765.4246989687
1.2345038319874782,1.2697562946425872e8,772492.0207626517,895987.2572837446
1.3115912629552697,1.4849722826735914e8,639380.7116091959,732283.190689407
1.418008857092441,1.3716590829018933e8,612144.5710287436,977631.7251403986
1.3323689752081656,1.3704622281220457e8,775465.1104705776,571249.6542008745
1.2364316058744544,1.5577001752222896e8,888442.9033917761,559143.919402821
1.2576535975259122,1.4325908291567418e8,840759.3373193352,1.0700488459262988e6
1.2492691960560853,1.4262497691349444e8,787052.8252790001,803343.1807064214
1.2166890220948985,1.3705317531523424e8,800233.052984823,987907.8116263069
1.2166890220948985,1.3705317531523424e8,800233.052984823,987907.8116263069
1.249734252329566,1.4353315700461578e8,1.078962993271129e6,801326.2163502928
1.3071682715393471,1.6822526779525295e8,864367.0306471629,614825.2214652619
1.1714371103098777,1.074868138763342e8,951995.019289176,648564.6225895081
1.2909293449204193,1.3284763160419668e8,739143.6857013043,1.177502364834777e6
1.2112528419333406,1.170204973248822e8,824967.8720066405,724014.9596725676
1.2495688669785145,1.4247759849574903e8,791791.1588971766,1.0362831791281009e6
1.2879377917702923,1.2094561374529415e8,775209.2479594329,672720.0132389689
1.1456577300221522,1.455301568618554e8,991564.1323674673,1.3223532275433086e6
1.1254713785452704,1.394942740418368e8,1.0683172468425054e6,882292.3558116825
1.1192198097897812,1.2605437859148732e8,816503.5366648437,995711.2097733692
1.1700007363048472,1.3537522653202152e8,916218.0487315592,1.0102501611140782e6
1.4016578400620383,1.5014399739859688e8,609969.0511207335,589506.246493159
1.3960737597273698,1.3360718589699426e8,758559.9525615564,688731.0801236128
1.3960737597273698,1.3360718589699426e8,758559.9525615564,688731.0801236128
1.2053631444896757,1.4830406729984006e8,679055.7247073768,812303.2534415073
1.1374341160782377,1.721934875111806e8,917091.7473188089,890440.3938842891
1.2244085568219443,1.7284535624616203e8,842177.0053302174,809975.3898218642
1.1373285060357423,1.4241108932083482e8,998429.2227594594,905849.7705512673
1.271279398971096,1.348635564586724e8,792768.6703927049,846057.1107384837
1.313077869922518,1.2363115271054333e8,772887.5831280234,610295.233285069
1.2194213100050753,1.2826203587749119e8,739949.626589919,1.0777487560405545e6
1.2601791008817773,1.3323954841219454e8,1.0757911743698325e6,559493.1503495637
1.1897243360337009,1.483359075349601e8,590046.813407335,1.045666097449067e6
1.320505317320133,1.3325461356603888e8,1.0170337282061918e6,683781.3983002466
1.2512377822242604,1.2215728401810187e8,723917.7881092348,758973.5843507848
1.2170632395805232,1.39080947581912e8,915292.9618696112,822813.7602801408
1.2966903416759477,1.0983209710474397e8,800723.5278899282,679864.3367652553
1.3343611271309044,1.317939686578584e8,807476.7918431424,562792.5398768185
1.346672399226217,1.2501885219186641e8,981926.5362381497,597516.679477667
1.2360521164271974,1.2277654225246748e8,1.213321222140921e6,757666.060944629
1.2892400676710543,1.502965248298211e8,825944.6013261122,593792.6000463413
1.3215247049461991,1.4480461090814376e8,885248.6730743108,1.0350863886797267e6
1.4489720608543386,1.2339204918600604e8,792615.1269604245,728198.524235181
1.2763302655455515,1.1399881180963676e8,712146.6541552723,804355.0511910992
1.340842339236596,1.2315783551555696e8,693761.1863865269,778233.5049905786
1.2700674687687596,1.1595249792619862e8,683735.4230583331,635056.5518232929
1.3791535559353727,1.3201454969333135e8,824730.9167378672,917488.7687922647
1.2508369459010726,1.4139924555235216e8,611926.8219293326,678506.899336908
1.2939398490142175,1.4474466687601212e8,652744.4386078208,589738.9479756362
1.4166824650853727,1.102705161234142e8,703585.3807960512,709810.7053991463
1.3330522383858872,1.1965409782945961e8,752904.2615505985,600387.9910349293
1.2739542121603606,1.4617812482077417e8,626605.9533561362,798432.0952853574
1.3681435351290439,1.348271680916693e8,684138.1403048937,640439.0832417868
1.3146573590272819,1.3274999222783372e8,730554.6637113467,729984.2682363759
1.2303669892120654,1.3925636670135e8,856942.9373519672,819634.6389794457
1.175606849151967,1.5172105053168917e8,929480.0953949792,879294.2802436566
1.1759689087985572,1.392799188795617e8,805987.837630097,884404.3448401841
1.2256213395392754,1.489203014916231e8,782764.5157988006,774212.3350016009
1.1910700988676886,1.1477449116169909e8,889668.8284650585,637317.6092072541
1.3745311760701424,1.1946255621271817e8,603494.3955628829,910136.8420581245
1.350707774356869,1.1809391948917145e8,671149.2850556879,559352.0047756492
1.3451328040553654,1.3903040716845554e8,765325.850140989,555884.3238608837
1.3676978677348441,1.4490108518436417e8,1.0492409136614664e6,676286.9485283659
1.2710751968661238,1.722960091109935e8,626520.2670138068,631741.1477974899
1.2797791920237696,1.5262380730303955e8,868975.9398974404,678441.4776955233
1.2153080058798444,1.424213934005813e8,762362.1683158074,749294.373947982
1.2797719241379997,1.468592706703935e8,857090.0879143254,636325.9996920677
1.243568642916766,1.5709967337790513e8,672472.7980348631,945066.7721044407
1.1798629236708191,1.44307631320225e8,1.0761331070198712e6,775217.1698559979
1.3841520446276943,1.2428311183563897e8,669314.0840632134,1.0888714765008637e6
1.1923116679367787,1.3143841031195113e8,1.1909219297696087e6,624126.3793049818
1.332593202760887,1.2630048963384055e8,679375.3008328602,580052.6431969637
1.282653198955943,1.3083975222251116e8,1.4781923631944717e6,524850.639864656
1.3220735374489714,1.4420576846066585e8,1.0361978985198525e6,521294.40092597547
1.3402123960352041,1.4368603203801662e8,899160.2037393157,529595.0900043835
1.3267328804224776,1.057473795014809e8,1.401535484564282e6,654453.9252387588
1.3312429267720838,1.414775823695141e8,548525.7817443371,620897.269965743
1.3025125367756132,1.2073047059037104e8,506711.4602963208,733226.2463212531
1.4218697069278787,1.2639080422171664e8,586652.0086471471,571253.0467026962
1.4737520788543597,1.4247736467907146e8,564733.377233483,562790.0767677212
1.075628191330408,1.3665944834082144e8,1.1429362780601017e6,1.0874885748935556e6
1.1006444746508097,1.4457442682802403e8,975470.973167558,1.154139111323283e6
1.1434241201896103,1.480384098289123e8,1.2353280042057298e6,956901.6222886513
1.2867712120889934,1.2850381782064049e8,821755.1274480268,708103.5052920092
1.4356323056479667,1.3318569951833564e8,640975.2705205252,679315.632148522
1.4622920918885918,1.11661325885712e8,540267.328928955,600800.6665059113
1.2196929620799202,1.888411952594882e8,674411.8509744969,793311.704455624
1.1666280685286334,1.6773275471689612e8,785054.2298773121,1.2812839903171693e6
1.2877054308449578,1.4830959333383396e8,881777.1144261364,568797.3689258525
1.3106808722784513,1.5246060588024494e8,659629.0112570901,589540.637309164
1.1589631752482674,1.2137075719268239e8,865949.4030918656,960162.0723133814
1.1577678419956432,1.1549383617415515e8,669647.0123126524,897259.9962336818
1.1577678419956432,1.1549383617415515e8,669647.0123126524,897259.9962336818
1.0908418513988962,1.0994732364990208e8,1.1491118098037716e6,830408.9861319212
1.1374780734810819,1.4251630408585635e8,907727.0914404895,1.3517907766335567e6
1.1992687611246393,1.6326733995243955e8,951879.3625188542,735684.4998703334
1.2188413367639157,1.6363197997312045e8,784045.6532958699,1.1647962026301073e6
1.1546709440185718,1.3858737216216382e8,768657.6869741805,745837.432276016
1.327601382327364,1.5917211407363886e8,759323.909685751,764109.5786539454
1.2360774490314779,1.3887402734446308e8,651779.6753836276,771317.127468273
1.3150968424734324,1.2548904925238284e8,859443.8228198905,915509.7317647599
1.2359037093354246,1.2537807450779659e8,940256.2007239055,857077.788694672
1.2055678768733218,1.498635432765011e8,885978.3090140315,830564.8090722275
1.2055678768733218,1.498635432765011e8,885978.3090140315,830564.8090722275
1.3087521555480357,1.2740351000463118e8,860289.8200188158,879149.898166165
1.253576746893846,1.2276295241191813e8,753322.1595192767,698599.5974334214
1.315483046890493,1.2344932211895463e8,620551.2296034902,955572.2086754927
1.278341299908816,1.3964917666301852e8,785195.8432368009,946287.9664656797
1.2827855215452018,1.2917442415219958e8,807491.7295423511,726815.7227448563
1.200957208195629,1.3083471137744193e8,1.2728010899943796e6,1.098245042375289e6
1.0821414043945343,1.3029686992773551e8,935212.2532531642,1.1991610142013067e6
1.0103236182788213,1.4439013424260262e8,1.2115644362521293e6,1.2830847737233788e6
1.1751488418236247,1.8676707525562632e8,823687.8371047565,903481.5348560865
1.2419444937330175,1.0778656763583703e8,882529.3965060387,888817.8959334898
1.2326837964285469,1.9366437094898045e8,913810.400390706,710857.9586718229
1.2128890190783874,1.0022173742736892e8,1.1499042467905618e6,911269.8857687379
1.2703818861576204,1.5777075012468755e8,657474.2277895502,805163.3689173614
1.3457117906662948,1.7194981036749488e8,797528.0919375739,589685.7766818273
1.2639961957551826,1.566365247982491e8,661820.9902214202,830804.7041972544
1.3497501687129072,1.1333067630608566e8,871971.3334545126,590924.6232959043
1.3136885746898566,1.2638992395702058e8,822643.3781140994,664750.8528706909
1.3565066026509915,1.1573677670475313e8,809286.5496137283,637767.4357491753
1.1827239586626088,1.3030594572160178e8,658741.2386641192,778678.0245668095
1.2936990473429437,1.2955436724184206e8,764204.755809027,785344.3677962183
1.246208186234162,1.3335202423446459e8,738183.7015651033,805067.1831580175
1.2108346353045571,1.5906612705335256e8,977293.0708831695,726805.5650598055
1.4218193062648883,1.2840764314343749e8,692231.5144316691,706622.8622727876
1.263199766941176,1.2601131198195022e8,704294.6464719464,826233.2675678264
1.2921788712157551,1.218723793135826e8,898748.1490875958,894722.6038815357
1.2230411172073274,1.1147211227066484e8,728772.3052806375,864551.4893642507
1.2466386161867569,9.907445676924875e7,882576.2402543912,822230.2452704854
1.3152184179859552,1.1490613078634115e8,860686.6688017022,815502.2008099894
1.2512865812308827,1.52830250026198e8,930572.907332147,746697.6567969624
1.2486201957379477,1.370358869137116e8,742283.7074637176,1.123343711961015e6
1.26864479436217,1.3868247230880395e8,759344.7703210539,684591.6988500578
1.26864479436217,1.3868247230880395e8,759344.7703210539,684591.6988500578
1.288341599984222,1.2422977289146946e8,654745.1705252709,749079.5165390295
1.6557847669667234,1.0922279445127742e8,569898.5070576962,552411.4191551253
1.1478145482174391,1.340153349268161e8,696392.2330318326,841781.5223191516
1.206563788035822,1.2673467215907064e8,730636.0001824528,711075.463902276
1.293040594557384,1.4474965667179322e8,774517.0109255936,679753.7092207136
1.2558815691321332,1.3791156259368703e8,832534.3409569911,660185.5289054529
1.1605739448663908,1.4274385013913208e8,797700.8962882456,887817.4169128495
1.1605739448663908,1.4274385013913208e8,797700.8962882456,887817.4169128495
1.1535091333217753,1.414639111902336e8,1.1144865060099629e6,991739.1106615801
1.2885318652053352,1.4477254041727528e8,653161.7802023756,647423.1519002374
1.2307387362707851,1.4638437970563665e8,647626.1338646782,657118.1858737856
1.3839709181917292,1.3167591632229404e8,851686.5381935795,726290.9341068959
1.1252526876904925,9.868376844910392e7,884927.1846327758,1.1353465462344745e6
1.1919036697133323,1.92838864460678e8,1.0400537514323634e6,613380.8337479883
1.3240021659504595,1.357340320812207e8,643389.0508798746,567028.2072756236
1.122155175957269,1.4857232195361006e8,788795.1686132594,1.354098802955182e6
1.3124246943170756,1.3272202626741214e8,624294.1175159996,592958.314705911
1.213408238465907,1.548257850108991e8,938898.9502940405,692886.8950604019
1.2440910544809487,1.154690293914904e8,843457.3043123963,751185.177033677
1.2051740372465032,1.4960449810816416e8,1.0128355823180937e6,1.1807148391750515e6
1.2660854585600076,1.2142145013700227e8,630086.3374409613,750584.5244089891
1.3266145111385215,1.3620675752270132e8,669601.4016737967,979755.8175651086
1.3287368113932414,1.533565623788052e8,687508.1108989154,661976.8073795517
1.3886290761805067,1.41942574236527e8,747019.4412400388,778408.1429257358
1.318893741475558,1.1364607364319563e8,594954.957660287,587127.5653047495
1.1716328491255337,1.5128563516408244e8,775522.8619227556,907386.9613509546
1.3288190590404552,1.1397029779708593e8,807786.442082311,946302.7961095581
1.2681886283226782,1.2033121641810061e8,833666.026131683,857868.4585413408
1.2877561857097435,1.1692749404400763e8,1.0431942994702214e6,792625.538358073
1.2877561857097435,1.1692749404400763e8,1.0431942994702214e6,792625.538358073
1.2715433341813134,1.492286508591472e8,641735.7469091158,863488.8841196096
1.1867682399460844,1.6596021122433436e8,796329.3192663915,828039.4105487774
1.135382633270646,1.671348874149148e8,932110.7819194724,845338.1615396688
1.242929790012035,1.1917484426558277e8,864436.9809138165,713755.061977054
1.2790000825311991,1.2331876664322242e8,663709.1404151747,916424.9604395635
1.2783591516913697,1.2608455830179487e8,1.0992648587650806e6,783240.7889858999
1.287895619882329,1.1313227715496327e8,840385.583875814,732368.1380510913
1.181176998241556,1.7098274751238987e8,1.0019011841856783e6,809189.8512967811
1.2339707142475902,1.6679899222679e8,834459.6248721443,781001.5263207663
1.2427489033797023,1.5319499573691586e8,789856.0720211486,838945.925578808
1.3810285071923643,1.3682791336999372e8,783434.9388513265,741996.204091749
1.4060381739467898,1.3464856853627825e8,672022.6900969084,632917.5417075986
1.430142328062815,1.3234589869546425e8,646927.2123444831,528153.9772873283
1.275235123157225,1.2830147595628642e8,809531.7608438219,626306.5494754488
1.275235123157225,1.2830147595628642e8,809531.7608438219,626306.5494754488
1.2626719696992525,1.2002976578195791e8,856598.4282905293,660230.4646896166
1.303061817021447,1.2300660324239184e8,624473.7815822002,800260.5974697603
1.3557042108900406,1.2511095617378941e8,694164.128898339,871033.8749368703
1.2576098738882795,1.4183670253043976e8,878140.5913744217,853751.169907483
1.3038022992415303,1.3330216311209176e8,799977.1456183469,805456.2027679102
1.2356693727983183,1.2392307834095271e8,864670.5197264194,714867.8949910166
1.2829722827873555,1.1706428698926182e8,687684.1340636841,688485.5650902016
1.2967965775161383,1.4050331094777265e8,656087.0142266684,996890.0475921221
1.2250710424911515,1.2439189891096601e8,730808.2064977146,1.1606918707101634e6
1.3573408060827383,1.35097348337839e8,1.2169850064828438e6,882290.0175872203
1.177188689510659,1.3588540210880587e8,915596.7193561175,730973.2525747102
1.2733694199757926,1.1991742295168303e8,975741.6404091606,652028.2111578675
1.3352286323946507,1.5868372180232006e8,675533.414736232,707068.7149484572
1.2484048919316484,1.3596133281320554e8,793156.8897261207,908252.3368869222
1.1459731898834618,1.1465104874368143e8,951836.4563753782,1.0227992776528699e6
1.3123850335584897,1.5092190708298784e8,665400.6268418867,662105.6458933766
1.370437177895524,1.615413547578194e8,603677.1269920449,621835.2287719771
1.2004870662004274,1.191319530874091e8,1.131091910506505e6,591930.3275091366
1.1771861889930786,1.2064598079074802e8,1.2221243649132682e6,579314.4912212051
1.3395619180062857,1.511629710227878e8,590968.3349315954,1.0434426329200825e6
1.181612795363782,1.489460590057818e8,547661.0075766871,1.2241317940293872e6
1.28655027060421,1.4157140544585133e8,556968.0380287388,780944.2201696652
1.1682509223181974,9.899649664320755e7,867400.5951086059,1.0355071438411655e6
1.214295274710363,1.6493812343162102e8,944010.8020569762,943507.3203584128
1.2583432897858138,1.1848366034775403e8,765022.6294330703,583697.2760728553
1.3560842550471286,1.3312909851830004e8,653242.0237722641,765409.0503408432
1.1169994979460998,1.4194058279234856e8,1.0642428852876485e6,842677.8855919448
1.1062175485413637,1.2901393109370331e8,942273.8510504853,1.0780498789797216e6
1.2941769951693587,1.2593864507818973e8,700698.1702460072,630473.3263114275
1.2941769951693587,1.2593864507818973e8,700698.1702460072,630473.3263114275
1.2591389305524274,1.3299309734472582e8,728276.6205373053,697983.2708655011
1.321509254042674,1.2793476810345283e8,801298.9549630481,885438.3334910756
1.1891998561863728,1.2785809570455334e8,781409.7303587776,777009.0025813758
1.3066215181967413,1.2341282948121028e8,735368.0007499475,697100.0169110039
1.2720378565193076,1.2061447783695267e8,770524.4533607855,1.2950762868717397e6
1.3663061545112898,1.135302922976545e8,913801.1232485389,621063.552059998
1.3422746285945475,1.2422621093365522e8,679249.8621670683,670839.5875977196
1.3285595040142975,1.0998484204171714e8,688255.0995351018,588145.3869217626
1.2045229677066633,1.585782468175861e8,672609.3055049616,1.2212321139261848e6
1.2183854997919525,1.4867787656302473e8,699231.1995104266,1.275950815031834e6
1.2004008549540688,1.867870599784513e8,627976.5096344355,640602.7611295448
1.2121056528802407,1.4631618289689714e8,1.3301828665298582e6,1.1705065479292176e6
1.072391331250383,1.5170640785375053e8,901829.7041727895,1.184334484798378e6
1.2275850614524517,1.5475056302146876e8,1.0306530957554205e6,810626.8417249741
1.1937053953560048,1.518070899110492e8,881889.4545294782,1.129085557780382e6
1.3523064159105624,1.2765234908262725e8,560109.386539776,750464.0780265552
1.2203904528092149,1.2433455015107349e8,542571.5270088711,1.1187533777327102e6
1.3334760642087868,1.2662098301414101e8,579689.8368455815,718473.8327456084
1.1273318499957494,1.366051352499486e8,963291.898936891,841610.3805929383
1.1792072891956882,1.2444994820385715e8,1.21683584553335e6,1.120264201910752e6
1.1265977412390207,1.2605895540490687e8,1.35405726259659e6,1.151919903253946e6
1.1222778039695072,1.3160862616233996e8,895708.2736415816,943342.575927353
1.1222778039695072,1.3160862616233996e8,895708.2736415816,943342.575927353
1.2706719187391262,1.2068593619092324e8,598413.4383330094,742391.6176993236
1.1347401073721006,1.4920107725336573e8,756199.0995610143,784317.9632155494
1.1809203938473662,1.3329017371245006e8,812652.4916034912,692536.9111092191
1.1809203938473662,1.3329017371245006e8,812652.4916034912,692536.9111092191
1.2502185404277277,1.4433321280203363e8,914761.1230754778,1.1261322430106632e6
1.478563111183393,1.2135249375557177e8,661921.2797768435,576935.9844291158
1.3838337767665296,1.5363229815411165e8,730256.0680146414,703221.8782653285
1.371344911808152,1.5825037590017498e8,771443.394788858,732652.395861883
1.3634323630884593,1.6578829936045873e8,1.131744018770426e6,673494.0704488145
1.196695677887532,1.108329146176782e8,514269.5778683333,764607.9918544027
1.4072779558924327,1.4645607661303854e8,906677.5329392964,722414.4118980017
1.2824454722877314,1.280489474312787e8,616228.3146863204,560374.0938006563
1.258423979438439,1.3799099075175723e8,949279.3844699914,599963.2372389243
1.2259999163286814,1.5476390205040222e8,922223.6713183932,581134.5857965951
1.2259999163286814,1.5476390205040222e8,922223.6713183932,581134.5857965951
1.2020358819606642,1.446195409478502e8,1.1294817107189342e6,655821.9407251304
1.4215464311600374,1.1464905659688455e8,568735.2775419167,848793.7267144038
1.2780734663847686,9.980092991307867e7,1.1362881426165923e6,640574.5844524922
1.2177894138998409,1.391248426104925e8,776010.4118847724,1.3321758883567443e6
