r,K,u0_rep1,u0_rep2
1.2556516023413795,1.2179377238015988e8,828969.865030546,1.3736016847723518e6
1.105661330523709,1.6318077909014502e8,916805.0850479645,1.2244128927524493e6
1.1185736163466555,1.442476784644242e8,1.1616710033382704e6,942484.0225835899
1.1414639550933625,1.6114011378643113e8,1.3369349886874976e6,1.3687208479294737e6
1.3584805845061445,1.3080571107290721e8,753461.3115514271,785381.6589958726
1.3607556804429721,1.1791952620869821e8,1.1271446859161982e6,681085.3339770841
1.2354490917973073,1.5647572463861558e8,762589.3651046376,1.3874212470845846e6
1.1837557213649132,1.2396332585576116e8,1.1905204846159266e6,767999.4012669867
0.8860632124564147,1.6541804297813007e8,1.1506560914878915e6,2.0542098505363031e6
1.090845721231103,1.4662021813529697e8,1.6148286919010663e6,989936.3138564981
1.0986142633977483,1.3796092471436495e8,938104.0081164301,1.49455710955286e6
1.2466382403411171,1.4496744594414842e8,1.0138971610460484e6,1.327241269638949e6
1.2704890159410958,1.3874213976945654e8,873497.9066068172,932817.7405243656
1.2248092767036378,1.374993125719574e8,1.0947632836891245e6,996153.4343846258
1.35640757734529,1.2532887841449447e8,884238.1106763321,941275.6301278968
1.340068471707418,1.2778996725087233e8,931321.0063011912,803762.8075200203
1.2705321063287325,1.2846861921438694e8,787548.1759065758,971327.960992831
1.0454927473218099,1.4168514128348687e8,1.1306538155366736e6,1.3841872940440802e6
1.1580266456832347,1.3039746679053193e8,1.3359311042938153e6,1.1406718651062553e6
1.2719040910944013,1.3130342600110747e8,802549.5717864819,1.0036074899152379e6
1.2891943724802448,1.3591491686621568e8,1.0018462514952008e6,1.1378818200171764e6
1.1704961263962637,1.0951420642275901e8,1.1972133502775545e6,852231.7619313601
1.1838012839021075,1.0774256430454154e8,1.0950820541815883e6,885082.5841282669
1.1795983768220912,1.0911300745896667e8,1.2346492521372417e6,1.1493746626703388e6
1.2777424378403612,1.2265370607966019e8,711139.2045233082,1.0540300171431862e6
1.3370945077111343,1.0523859689637409e8,1.2506875793139322e6,871986.6794207605
1.2313535452717241,1.0904651410442567e8,1.0358060894824298e6,920228.2821708659
1.641721759645501,1.1191206220396432e8,817305.0612364688,984702.3142784936
1.3144713366902607,1.3655695937084603e8,802041.4630386895,737516.2931779831
1.2121926174097952,1.2981747497281927e8,902172.0894811891,966994.1790070052
1.5432119889864886,1.4682397148275667e8,745254.593165132,578183.3148335313
1.4758610602339324,1.6262832226820952e8,714208.5303651001,609175.5728483539
1.5221905257041506,1.68020959232611e8,700399.4551250132,622120.7984311437
1.5480281114938121,1.5280080678160927e8,680128.881756526,647088.5932529287
1.38232022462536,1.3066568930917944e8,908425.9208435507,1.6322592159052398e6
1.4119612476381733,1.32627925139671e8,934692.1376993263,1.3656676353251375e6
1.094629167817472,1.781099706828571e8,863912.5515702083,1.0348199738710156e6
1.305717237199341,1.374726925411646e8,732516.0874259899,1.1618860021168273e6
1.0444896066894072,1.4477906302770287e8,1.9745782851836688e6,1.3790361128767552e6
1.4313538406820097,1.5412267411897412e8,695321.0925657589,1.1008689269186133e6
1.3594639934602781,1.2360671117019859e8,1.3717474363563724e6,1.0929398589769187e6
1.2609516330293087,1.1080327997388372e8,804904.0772859238,787186.44915999
1.294673068961377,1.1706744978145666e8,1.0081700148971193e6,793448.585328621
1.4125238404834968,1.1285133610082234e8,671827.4237469652,1.183048433970459e6
1.2967479429341395,1.4164693569066057e8,857420.1395190128,827403.7025467036
1.3750449233382565,1.2433202663981959e8,968957.37574846,997810.5708930609
1.217565160076149,1.50466399230332e8,1.1998807260075756e6,1.1272511924969445e6
1.2343960986952565,1.2425333949153654e8,963459.6751061851,1.0211441700785607e6
1.1239367622451322,1.3822051593606323e8,1.1779715625095582e6,1.0749086790159466e6
1.2532961748114755,1.3786426150828016e8,911423.046117837,1.2889291288053105e6
1.2860591564022517,1.444146062956484e8,867613.7975865803,1.0734214811905308e6
1.2452787702580794,1.2952480019053662e8,1.017959186836499e6,832790.9246120357
1.2644632552039834,1.373880523840205e8,1.1523922720992956e6,1.013363329850591e6
1.2644632552039834,1.373880523840205e8,1.1523922720992956e6,1.013363329850591e6
1.123753558303615,1.2668489993931827e8,1.08175025905832e6,980479.5114037097
1.1523126575919558,1.3232496861914189e8,1.2094388334012758e6,1.1176212754872558e6
1.120288003523382,1.3101582592781094e8,1.1768561167033953e6,1.3704716562413704e6
1.3209119823884654,1.4791944793214166e8,759941.8132118009,767981.8721349719
1.376364319978245,1.4816874670145798e8,996968.5919531726,917521.2376130614
1.2607739555325805,1.2497670114966303e8,801724.0788682329,728360.8487143391
1.1431932215151948,1.2744471835518207e8,1.0275989203747083e6,893076.015938819
1.2689159403797285,1.2601801426007743e8,1.3305253464195156e6,767000.8870119113
1.2689159403797285,1.2601801426007743e8,1.3305253464195156e6,767000.8870119113
1.2689159403797285,1.2601801426007743e8,1.3305253464195156e6,767000.8870119113
1.2011066557401875,1.3515993746882305e8,1.0002872766596517e6,735957.6447905301
0.9794585289805025,1.2813450313893786e8,1.0631296899330565e6,1.6425967522475205e6
1.419412692867946,1.3667092574855202e8,886021.1319179853,504494.0798153627
1.3597505874129228,1.399180221390067e8,894027.9349583802,577670.6297240896
1.2307993496115759,1.19184532641363e8,1.2369336787741324e6,572526.0170958855
1.3456198821490355,1.2848440701401125e8,946574.7958540679,841356.2080930695
1.4229189050762558,1.035117439421942e8,767176.6113314892,682678.4212778609
1.5370251008310496,1.3234706027673692e8,653866.0601138668,586993.7321948993
1.1840475697653747,1.5649711181333527e8,1.0162335046396614e6,774093.7588506935
1.2011286364276474,1.5216683777872548e8,1.1450277853267412e6,1.0989053739258386e6
1.2011286364276474,1.5216683777872548e8,1.1450277853267412e6,1.0989053739258386e6
1.0600708163682866,1.574074766574316e8,1.238391183547449e6,885254.8593958383
1.1164856936226288,1.17649840431158e8,997057.1096515362,1.399044871000974e6
1.3053449113373712,1.5313281375867397e8,729012.3691263088,840057.4507513253
1.3003954623050924,1.3916973972694027e8,695067.2096423779,788765.1040896918
1.2582877397947467,1.3747208973580253e8,797026.6846272884,1.191594690931641e6
0.9904197784515243,1.3860766604079458e8,1.6035228804480566e6,1.3396193955590148e6
1.4162156437700082,1.5482956674502432e8,885319.8502282252,893126.8304519015
1.3546737519327599,1.430518052782703e8,1.075075014672535e6,1.0582778029243571e6
1.2032257224357383,1.2560517399539304e8,1.3039144621694237e6,1.3395633098077849e6
1.0704373473656992,1.2614307434875785e8,1.1332507903901348e6,1.0572842983701183e6
1.2698827170709304,1.0732318923843317e8,1.2250422362165647e6,1.0487866383103211e6
1.0793060563185184,1.2148502556705974e8,1.4103246634021625e6,981092.893443022
1.3678522868096215,1.4865132725375813e8,598121.4718384781,842410.4573517236
1.3116747842623961,1.1500762867157726e8,843707.8267808778,1.124513538919663e6
1.4015692840127505,1.4548372244816864e8,950887.0784264023,802255.9425664139
1.216614400991767,1.2575911044988592e8,846171.2445770926,1.2424937697727443e6
1.2433310791832293,1.2164779957507263e8,1.4153000367777413e6,899812.0280604984
1.2066814900189335,1.2576796813484864e8,942876.5373668545,949396.272383899
1.3512660163311976,1.4797540075984082e8,782698.585267735,1.0335017849798921e6
1.278349596935381,1.2677913243406382e8,981451.5033524861,790700.8135954505
1.3395533151472598,1.3493496589331722e8,848945.5035543938,1.0609930701037992e6
1.1790499250679713,1.3569162973922366e8,1.2175007901198268e6,978360.5920526632
1.0547460289953263,1.2472994471827902e8,1.0812588002594507e6,1.7495555452219923e6
1.1253682319612925,1.2913622597223537e8,1.3612043624124979e6,1.32436561765937e6
1.1758766017396143,1.4608972749932897e8,886032.6995097059,945649.313819828
1.0964648644419275,1.2830402122113895e8,927851.5630855665,1.247011873603892e6
1.0784936183025122,1.3943036559088406e8,1.6580111493262234e6,1.3935405124460629e6
1.2690747730438816,1.3186527482005508e8,992044.8088867567,895053.7254413104
1.3073588795159197,1.3268687623943506e8,905076.8987139197,989395.5013503698
1.366690869933045,1.3306828117865147e8,760512.778130006,1.070609355993554e6
1.5093076478857157,1.3056517007054557e8,602578.801717257,851499.8594064827
1.4089306045259544,1.3818188098543957e8,1.2294362043488158e6,839376.6107096756
1.2856743261035581,1.2236656177244186e8,649503.3776498777,872101.4556320352
1.1344452687307025,1.381012017768068e8,997029.3259200759,1.6262150275728512e6
1.1397111949269265,1.5596596172262082e8,1.3117435825072285e6,868391.870008982
1.3721515278045333,1.100591458561627e8,713847.4720387391,1.0101824052268087e6
1.1020826732935907,1.800981580648533e8,1.013838289965396e6,1.2431986142075076e6
1.3523453171957673,1.1617446407086465e8,808030.961486367,721520.5724052646
1.3569841970162255,1.2277467015547267e8,689069.0174707472,820433.2528211218
1.2761722498706531,1.1965069972310683e8,1.2505240738182277e6,901707.6654205413
1.231216739094304,1.096380862918992e8,1.3129119734764888e6,1.0347240120008885e6
1.201025322291779,1.12958704653554e8,1.165367078813098e6,1.0123231599159415e6
1.1760120050743221,1.3494113732968152e8,1.358816649175285e6,789143.913394812
1.4036488603920434,1.408959211232187e8,593245.106810736,888787.3999230694
1.4053082709343818,1.1818008810556081e8,577152.8751230862,835394.9535072611
1.3355843100364875,1.120865266995748e8,550076.0098387212,1.3230151128017288e6
1.279969841273899,1.592561596904944e8,1.2108580016028166e6,661575.269780619
1.3093693357587917,1.3036430256460345e8,756244.7466340862,1.7630935650875666e6
1.118279114412519,1.6320453513575202e8,1.394981622905056e6,1.2681681861365745e6
1.1445636739189768,1.4536411040587732e8,956606.4270577433,934489.2820217387
1.083779303568351,1.4147548539454973e8,1.0857128689011796e6,933268.2978077709
1.3491061384536345,1.2607373303405629e8,911843.2833709181,675045.5032087375
1.22253474360881,1.3753665574983093e8,1.0793159581083485e6,907251.3903843077
1.199061096755357,1.4208533314020556e8,1.169728325901614e6,836045.8719000772
1.3073911990020195,1.4213673641794956e8,670542.6076187941,1.1923053370092954e6
1.31508419928539,1.41821094776385e8,647521.3185269344,753062.5858125513
1.2970244553181054,1.3532872525101864e8,1.1492669172339095e6,595568.5407308892
1.453788963183988,1.183989412230817e8,728780.1835071193,1.2164042163445223e6
1.4274739170342414,1.0893854219851919e8,658942.00715803,782516.1046508192
1.1171626593595636,1.623875298493832e8,1.4823909443147867e6,1.0654697222285196e6
1.1328095003536673,1.194922320476429e8,1.2335422869385816e6,1.0860062406124203e6
1.5190128379717052,1.4919458914735603e8,612607.2150232921,631088.3632609168
1.2992416364026795,1.4075329299625418e8,922073.4966114277,688462.4685824967
1.358488867483976,1.3156397519679326e8,1.1231818279210385e6,654340.0691384964
1.2730326117430957,1.2204085629822579e8,863636.978637083,1.1392584856421265e6
1.267079583532827,1.33479853141884e8,830380.5979203347,1.183796501842876e6
1.1823343143068497,1.376490072407377e8,1.061112285242123e6,1.0732986464340058e6
1.00249050525923,1.3988149168393648e8,1.34202850654699e6,828657.8171462836
1.0853481831944567,1.3205667107930788e8,1.061600399761086e6,977603.4761420698
1.126044586103546,1.4890267433715838e8,1.3492399571781927e6,1.0788467323508807e6
1.3871826244525092,1.353934421200422e8,1.2447781852121833e6,724229.7606543428
1.3417120830406983,1.4151049359065658e8,841124.0179688871,1.6630365298406074e6
1.1709597414233874,1.3144165041697434e8,671103.6904251837,1.0741529098156204e6
1.4373223597474525,1.2518068527273716e8,899939.9359499416,1.1142650578374458e6
1.1932458894162727,1.2058460562945995e8,937585.8773398665,669483.813908417
1.4126844974292818,1.5929562007203788e8,826504.5458503258,606858.6763802805
1.3575308060954543,1.127761956342989e8,991660.9269238543,540613.750765922
1.413655323543117,1.5879112958907458e8,632443.8150126166,1.2026023167918476e6
1.3097796600471827,1.3867012267483053e8,909082.3129215576,716210.5951295876
1.3368445286552046,1.4097816791239986e8,698439.754391884,613828.4580070645
1.3164108013414342,1.3771798251650363e8,784557.4002091921,635534.6905176847
1.2666142729360759,1.3556237281489867e8,802913.7264311177,625266.3644892115
1.3440711286182632,1.3456617384302792e8,828011.6792165502,1.1501265051074761e6
1.289300741053957,1.1465817890117666e8,837174.3330420674,654145.0341517383
0.9995442361802004,1.6770564686995366e8,902171.754944214,1.284840497974104e6
1.3546908587406101,1.1135243340694518e8,1.231187775911151e6,1.0018337461599668e6
1.1846770424819661,1.4500174262084872e8,815728.0567461686,804941.0340405655
1.1891787266688734,1.6049789206719866e8,777728.0432270701,802079.505073051
1.1086262680736076,1.3204409466786918e8,1.1435736620774248e6,1.0894872480271133e6
1.1976459467598257,1.498400691781832e8,942440.8449684817,1.2641466187754776e6
1.4215166913066384,1.1114708620768876e8,670799.6838769638,554393.4234500111
1.3566392729963663,1.4974985113651347e8,907272.1566435489,850190.4122779132
1.1011014309399954,1.1944211252524735e8,943351.157970386,1.1607657308222963e6
1.2372972495946222,1.1580315198712859e8,1.2572135612513376e6,1.2296473320638603e6
1.154533050757635,1.307518018720774e8,970137.4130824207,929569.6918800499
1.2790174670498915,1.4387283049515304e8,879800.0898206998,885769.5602438499
1.2177343354192933,1.2782391995615345e8,875517.4907524026,1.1135169335533548e6
1.2620481705426907,1.5509999472136477e8,1.1041469870088557e6,908098.6681207481
1.0777187326070687,1.2059819957020938e8,1.0114856741022454e6,1.5340394836678943e6
1.2252897111559198,1.2611453147919352e8,1.0146411727078737e6,1.1812293445787074e6
1.1772953681925895,1.3682262897489804e8,1.0460043000886148e6,1.066300763691769e6
1.261681471884958,1.4784313322008973e8,1.2519287865584763e6,986538.1123357888
1.2187624708868157,1.4561574137664464e8,937884.5399571753,1.0223441421750942e6
1.3209965052445825,1.55004863478522e8,1.041984101907034e6,882577.1812696736
1.179192587091804,1.6092563437643686e8,951075.8183668904,687118.9977232697
1.3287695766539058,1.085138646845758e8,804608.1711836527,1.218858634919162e6
1.0346891256832091,1.7301071793457776e8,1.0454586256522508e6,1.1392257300216474e6
1.5220135636003738,1.0200767114182404e8,969507.9056520052,547076.6947313345
1.2253310654241638,1.4534523988206035e8,965099.0592217781,1.7799221507323957e6
1.2970077873328503,1.3673826305815482e8,1.0661834120168542e6,999130.4208227384
1.2970077873328503,1.3673826305815482e8,1.0661834120168542e6,999130.4208227384
1.3156167695817123,1.2707469147094068e8,738791.6482560223,887681.5516425417
1.2628738834231905,1.5212241316871932e8,1.0393621222696954e6,767509.8373168387
1.0652120404426304,1.3336607773344974e8,905741.641961388,1.4451892960252145e6
1.1164356926841523,1.2920679951524636e8,1.1658875548561648e6,1.8443974096281687e6
1.0770649531136165,1.3102261894347993e8,1.1337035557971154e6,1.0279222418834277e6
1.4338522963973421,1.052560696110316e8,1.1785635590875538e6,824108.5918206621
1.4835139201668448,1.3448652921777737e8,989701.396370773,877964.9943544173
1.5607590897149546,1.4175541630212265e8,955780.0967101831,830885.8953732958
1.2834623833129226,1.3041493070088005e8,1.5895278909767705e6,1.2840825598380663e6
1.176147521719786,1.4036712880262992e8,798171.0883967234,807761.3111761111
1.1717943476698405,1.2812811742707492e8,744536.9357449042,1.1182304273593132e6
1.4334165937481287,1.1145173414413473e8,1.0449906003783594e6,832033.0725510002
1.1319353036393511,1.6652627871595663e8,1.2467983387050438e6,1.28531526783667e6
1.0272486593031445,1.5363929679165772e8,1.1490702357915284e6,1.5327287981048063e6
1.2708841791251333,1.518196654230841e8,811133.8619739974,922611.6534006128
1.100773725606493,1.3512844781448823e8,1.1863851544760272e6,1.0549752592051614e6
1.162492816856399,1.3845224036889246e8,1.327060999614451e6,1.1346625393057372e6
1.0947952469698634,1.43994454658904e8,1.0823319559621778e6,1.2232305175587274e6
1.2154915406680669,1.4443454538920102e8,1.0801957253274834e6,1.1217670207238398e6
1.4748318301275796,1.2426329426309225e8,772655.3705937581,821886.1182148616
1.1091477936498317,1.4175261665913525e8,1.2663708037853376e6,880008.0357385683
1.3604135290369281,1.5440087423417968e8,1.2167998097659065e6,953705.3973287384
1.3979278162492808,1.3225168671464598e8,1.0575117613221947e6,910301.3326518324
1.334072157249702,1.2993973300235341e8,845750.558959361,705963.0205450003
1.096158243888925,1.4114082890599295e8,1.1503622750296209e6,1.5846759646923272e6
1.0074912920935444,1.3915208026886824e8,984755.4648554095,1.4324964497377516e6
1.243253140213216,1.3118259642060776e8,1.2461877399385434e6,990230.3562093717
1.253541645913653,1.2666070692579833e8,1.0884164986854359e6,741109.8282382721
1.4231455344056259,1.3945462053354555e8,554515.3129069122,901600.4876441217
1.3105526793726834,1.3639029236474162e8,1.4971436028090026e6,917993.6599488714
1.3351817648763742,1.320888903612509e8,941878.5367393706,1.0477659740548935e6
1.3591264277436836,1.3047520783307691e8,838014.7607176194,1.1627113665140974e6
1.3437232999094706,1.2482853967194451e8,1.1241174602967692e6,847766.1524932719
1.5706959832438312,1.3487238676423913e8,611228.5866997065,657851.3685857592
1.5633946099742873,1.42056549446149e8,826458.7223318827,763941.3306504599
0.9916929776352701,1.3942811963647246e8,776795.373904429,958720.1505533878
1.3907559419227635,1.1727863348161231e8,634942.187487372,1.172011551026833e6
1.411717827284108,1.4331528722364938e8,773065.7275945197,644093.9976516406
1.1432868590417837,1.234469773299056e8,1.0045029025335548e6,1.503792094965682e6
1.2943132549373784,1.4996055223611945e8,683599.4557065621,976493.8469797987
1.2369157941115796,1.7577253554523468e8,614808.4312495888,738913.4926905581
1.3351533908393087,1.333737388715809e8,1.0521039773016283e6,1.3592583211003328e6
1.2276124684950973,1.1354481174310412e8,896014.9679034342,999803.2803117628
1.1684948658471992,1.421352943991162e8,970259.483714613,924034.3168811924
1.2844227094042602,1.3221839070934507e8,736902.3903188568,1.4364507682091065e6
1.128583840994883,1.4380945454910037e8,852012.4760353523,834138.5656915482
1.3296802099667282,1.2391166024001415e8,1.161478358283994e6,844342.8210834775
1.1552388385020538,1.3237744137110806e8,786842.7240279778,1.0897229835560182e6
1.369733210140747,1.3166823827946496e8,788732.2071584242,1.0199312161769097e6
1.3196854993894709,1.4513371793917128e8,913577.1153033754,1.0331931806461937e6
1.3492795083512785,1.2627978872637698e8,892001.7698777718,848894.8220733221
1.2718861646433173,1.3731660593023917e8,787347.5234278945,845611.1813018529
1.2957935295677752,1.3173818054111013e8,1.112654878135836e6,746507.2080085585
1.2531630382868921,1.5385634924646962e8,893734.6528093419,1.0218870793168184e6
1.1935311975627505,1.4096252416708985e8,728623.3505535912,833382.9840778867
0.9967337504172139,1.4453598328972283e8,1.1576680613791582e6,1.500117921316741e6
1.187048598161513,1.4191440850588658e8,1.3394718892467287e6,902292.1434578691
1.1792893359262737,1.2327433565513225e8,861647.0106213196,1.2585674930558398e6
1.390741605070641,1.3342323760687211e8,827196.0252998685,647634.3386622518
1.5022461259889714,1.22718852886133e8,1.0059475150514258e6,770623.9945012231
1.408010933081398,1.2507210058113757e8,843609.0134016313,736270.5440830891
1.6146758601649176,1.1523545006607316e8,798779.509402273,864752.8576164851
1.283667427613118,1.5583501537259185e8,1.254780782772602e6,1.2725864184826775e6
1.2127147963718437,1.2071616354313228e8,931139.1042210959,1.1587997362741746e6
1.4611191477819634,1.2395592516783702e8,775994.0071524766,905235.1337564671
1.3826582572536306,1.347728680569952e8,907251.1678645188,862421.824133181
1.0322758225045587,1.5459478933038062e8,1.0223572892502721e6,1.2148694468450106e6
1.25396123738027,1.1761640319137466e8,1.2215988931622233e6,990001.8231321549
1.3562263095550269,1.1665449152864403e8,1.159938093772577e6,888979.7811511058
1.5187647865335607,1.121483315030899e8,540336.0468490873,746295.5506344355
1.550545858969871,1.2604193111017051e8,508265.2295510321,876398.370981128
1.5247524491011746,1.2876367855933538e8,526611.3954736277,699891.1826517216
1.3399527342881152,1.5144177808453742e8,574566.8874810196,1.0969195709115635e6
1.4536786465996707,1.508777023362783e8,677929.7594752938,1.122631017527563e6
1.36514294085073,1.1796065198132637e8,944633.8193365419,557629.9522717536
1.6038575017851504,1.3046756337356451e8,622126.1734984589,1.0148567498604755e6
1.5076248082995602,1.2626731108530442e8,708045.9699686208,559243.5297274292
1.4618751940405488,1.2739707435782573e8,800259.7334639761,728905.3230079936
1.2121685092431687,1.367165752469908e8,1.1030117989461324e6,1.5047645402696715e6
1.1596885692355292,1.310593256495181e8,1.1455919723028773e6,1.1864510853020018e6
1.228897291863958,1.5579952894021884e8,1.109594416258464e6,951679.1034184322
1.4112327248057506,1.2182272081034274e8,789088.7278990881,996219.6127201978
1.1944638584252512,1.6767764377989417e8,1.1469726351537402e6,745188.2708400595
1.142147923561609,1.5420491305831048e8,1.409876640036582e6,1.1999244432139304e6
1.3736199604531276,1.054074310599302e8,735952.9006821193,875253.0577081747
1.2589192820978947,1.466620816020463e8,1.2856006517093976e6,905410.8034364181
1.251754377216236,1.3658158842343134e8,819260.6467148261,1.3039208886530097e6
1.2284788413025232,1.3127773194869214e8,1.183977761491606e6,1.0174251248823183e6
1.3910793883564743,1.2634496653505982e8,856826.9001998848,1.072038225389976e6
1.3659312187520873,1.4261952800230017e8,817872.7116636911,586832.615147877
1.3798444700127204,1.3913967012203342e8,841434.0883512378,596749.1772739142
1.3231710939544803,1.2527825741371708e8,1.2582025475786058e6,669431.2371145794
1.1528896697766589,1.4395340766340142e8,909415.4588276024,1.0625163500386712e6
1.3038663036219715,1.1967092716918327e8,1.0559350883224185e6,1.0138204762260446e6
1.012460488044962,1.3414916469161455e8,1.1244807863857169e6,1.185408676656599e6
1.012460488044962,1.3414916469161455e8,1.1244807863857169e6,1.185408676656599e6
1.1714294212739766,1.4417101736749715e8,875468.0528998842,895899.9267213679
1.41160192982463,1.2847297036109076e8,1.0284778619218647e6,763230.4894581244
1.435658079012312,1.2673340043176042e8,872592.589282803,843075.6632425302
1.414701746561471,1.2934469942665656e8,872158.957969759,857046.522563623
1.1107184046650014,1.493375679488702e8,1.4027265375604234e6,1.2319728270686162e6
1.182799877634146,1.1663183823353739e8,897242.4930335989,1.591827147809886e6
1.3667225854253748,1.533311030619405e8,712055.5990248002,1.171213632830752e6
1.309101385491961,1.282802670040726e8,1.2436285785858678e6,575295.1080676577
1.3629175809741345,1.3448644105907333e8,929795.7342695938,633969.1026382163
1.3027809906735623,1.426439769886868e8,827392.0562121061,979511.1276513094
1.0123936381689398,1.3179358431050213e8,733818.093969157,1.070589752997958e6
1.1753235308506547,1.2526141020105124e8,1.1918079616430514e6,1.298331503774535e6
1.1593717116240567,1.3685565615247482e8,947299.2843139665,897451.6472723514
1.265404058632575,1.432189031087873e8,874670.9545603862,1.1286314595240252e6
1.073416764054919,1.5180138363054544e8,2.0376407368451997e6,830942.2495373474
1.0598964844576488,1.6375709281292808e8,1.4625138024807426e6,991487.364893541
1.046662731783665,1.5962223560759374e8,1.2348231230786156e6,1.1734779964225083e6
1.2302054678516676,1.5047422615975177e8,1.3364675905165763e6,1.0257836920953164e6
1.1819331917096063,1.3855513031623682e8,1.2778354191821683e6,986326.783801321
1.1386273918570158,1.3024541402925064e8,986278.3878406102,823229.8623803328
1.4836299811619342,1.2347333468922473e8,930510.9355313408,1.3336537232012402e6
1.450343454378867,1.090648533748761e8,911660.3611855651,763157.0037863503
1.0233014248009513,1.3914109444543475e8,1.2419707173690435e6,1.2645970176697397e6
1.09721455058945,1.654890381961102e8,827375.1159950363,1.0576429361157077e6
1.4079968247000423,1.0198445425045727e8,781135.6372159818,578194.6486818973
1.324693442741528,1.0950576286556594e8,821938.2989719893,544158.9094472243
1.379394718559487,1.4349292510292754e8,696304.7186141144,674688.8726652358
0.7774810811145606,1.3829912607193837e8,2.1443029009825275e6,990101.9483967412
1.2083711006620514,1.3844905430915698e8,1.167989957117471e6,781235.4786930997
1.2227296160646182,1.5670477548786968e8,677476.9306089524,1.0163743770622641e6
1.2771003974265442,1.5194823097991207e8,740630.7243908655,1.1147560785241488e6
1.255263157658728,1.2743118793014574e8,1.4293411678684e6,998837.9872166151
1.2553001910771089,1.41362059411715e8,974600.5141672669,1.0870646465568072e6
1.415000437345615,1.2958087522637542e8,752496.8903338627,713311.850691619
1.4116507593025005,1.3136068295474477e8,820013.63502704,812010.0730245274
1.2364103363221275,1.2789520439487354e8,827227.8907643984,836739.3645024317
1.3609990424223566,9.648703548022988e7,1.1488438881628383e6,1.2836223606013511e6
1.5114126027980845,9.879308586113654e7,962422.3136963607,1.3264265481699754e6
1.128497496941112,1.2490594522668663e8,740734.7709714551,852295.1285240543
1.1607752215215228,1.3302359738714226e8,729834.2762160469,1.1722431993000815e6
1.1682418110321802,1.205005789626677e8,1.2343384517155583e6,1.3475150248277127e6
1.2367316742937178,1.1557960983305497e8,1.136629914893411e6,815198.2549352946
1.3569947265138462,1.1577131685466559e8,876154.9275902461,938028.260362271
1.2786959894228551,1.592724929738608e8,779335.4446195068,888209.8995325211
1.1960022372136574,1.435820353341114e8,1.3303112973878654e6,745835.178821593
1.2146733255833186,1.3650538282271752e8,930738.6472736762,1.1573907450452475e6
1.1203992279635409,1.2712628127264544e8,1.0322977441682152e6,1.3859576001625e6
1.2090099431441084,1.298250949784741e8,1.2764708515217286e6,1.3036323147764471e6
1.1401010723368963,1.4467267867559466e8,908583.819917932,1.144321552850672e6
1.1666228197490294,1.0788974336033194e8,1.0025034703112738e6,722865.4555972605
1.288271260389002,1.471530781919495e8,1.0384488896378964e6,1.638415124010456e6
1.091055701144039,1.4620941447967196e8,1.4092523300882624e6,1.1406023522544145e6
1.251143883053494,1.3887471299267012e8,838400.244743112,992960.7869848148
1.3335819855850408,1.1534477550779182e8,870218.211631493,735227.296504363
1.1524602295421054,1.0903437815214391e8,947404.4908830791,588815.5923387646
1.383911828511639,1.579504091948969e8,1.2438437623380325e6,839036.9807195019
1.1471468822611732,1.400145377174888e8,742079.957425966,2.1165180497661317e6
1.3724600305621295,1.4257877799166393e8,1.0073772191120619e6,760611.5620551816
1.1183908544501715,1.5880914952915838e8,892744.5655733333,1.0794075608011903e6
1.0306305543798513,1.4397684401027668e8,1.5806925828300558e6,1.0208737577891926e6
1.40811200971577,1.3411733255904326e8,638700.0183702664,843326.8564128894
1.2583502993066316,1.553461902212784e8,701547.2196246744,1.1332592790660132e6
1.245521976482701,1.421972862756579e8,678701.0874101577,888235.8847113448
1.2100060478201056,1.2178007094323601e8,963503.4131374806,764330.6725535779
1.1990884136453055,1.5415395408402213e8,952487.7567786368,1.1480335104909644e6
1.385476966030064,1.3426533859539878e8,824671.9172368135,912142.16318898
1.3623380935115454,1.5285401587099963e8,653790.6165040223,1.09075507337826e6
1.2260104506876708,1.3329284010111754e8,1.6321695220963818e6,961455.2180620413
1.3142634940140538,1.2420392547745785e8,700098.8612979611,888228.6005577066
1.1236273370673775,1.3675796799958712e8,849586.9239861297,1.2841924767242193e6
1.1117627022084178,1.3510816411242682e8,1.2238763196825264e6,852184.9487926977
1.0937838218520137,1.6051912142880687e8,982402.1906310441,1.650364850737327e6
1.359934519809788,1.1997402546844645e8,754390.7466521314,825847.3424999757
1.1236412119237758,1.3822255922031185e8,1.37680523491331e6,1.0668535652756444e6
1.214483129535348,1.5128274734606317e8,1.0078747605763839e6,1.1353850768209528e6
1.0078906001992405,1.544180957895097e8,1.3248099052828557e6,1.3887335193818747e6
1.384297546439048,1.2341737353848165e8,980021.5937196509,1.0288026098109606e6
1.1919220373755919,9.849452781906566e7,1.0484601177962386e6,1.0912609202196458e6
1.1919220373755919,9.849452781906566e7,1.0484601177962386e6,1.0912609202196458e6
1.1598723675059368,1.0615656758413266e8,1.1628481378918628e6,1.136779084023301e6
1.3485333190653452,1.589700619030457e8,619979.2389430003,847956.8247365145
1.3486560762338302,1.3024763231747478e8,924950.2173076534,896796.2197153477
1.1777767629272875,1.320059972657915e8,1.0639999846897856e6,1.0445618327147842e6
1.1777767629272875,1.320059972657915e8,1.0639999846897856e6,1.0445618327147842e6
1.3531926636183784,1.2167493972432551e8,1.0270150975771373e6,991747.2353808868
1.2547421247406076,1.2659336625451072e8,988534.0342283477,822741.8406194447
