r,K,u0_rep1,u0_rep2
1.0618230508261024,7.72167412066854e7,884888.809599361,1.1041429875833616e6
1.2253207469869352,7.103098593665849e7,558013.3138039022,983527.587412803
1.3021966299329724,7.490684076291198e7,641725.803955032,860763.4533034662
1.356740869979611,7.728669871092516e7,733952.9990374441,651996.6014516683
1.2381707673125761,8.800613688186584e7,1.1970681498385253e6,1.0718106632735468e6
1.213817954754751,7.7717682210651e7,654283.9484649348,835832.6243593178
1.3046733670959085,7.537123620412277e7,872052.4317867624,950915.5296665695
1.3147936539741216,6.714867098307258e7,616307.2497818539,746001.3359759278
1.3628348671675885,7.022560066160664e7,821471.6607706894,846376.3118239378
1.1703798655948758,8.638598311041327e7,840757.5724733975,706596.9145222352
1.3734201695248835,6.873835628499249e7,1.307897020097277e6,661144.76777895
1.2530496968765366,6.347120037642002e7,611997.1894016999,630703.1731293505
1.4504144200715703,7.91220958409779e7,676484.9676922496,701247.5155899869
1.407469755211289,8.472410625704497e7,671660.4557823802,500296.10187280795
1.4108340346268993,7.257952815188925e7,638200.9951548546,502002.9290586213
1.4287779193072405,7.562902435057949e7,729216.376489181,501815.8123188584
1.4435474667180115,8.365144764878029e7,754183.3585225542,502514.46243742487
1.0965110759532897,8.788405356402886e7,569245.392761222,501772.88899144565
1.415509321974252,6.720109616668347e7,805809.858245933,517623.0057524233
1.362819310460447,8.898451995660679e7,617561.0803887423,604888.3379848063
1.255490003323913,7.704900139085847e7,556284.2279347295,707710.3451255515
1.3538385808224633,8.325221686893496e7,582161.3201918077,1.0338005678542174e6
1.348307896780372,7.790072976016518e7,583791.9619661148,858729.0693549037
1.1677796398377318,7.058847552060252e7,1.2280201677290183e6,935269.1617710275
1.0783623280368815,1.1687274768029666e8,1.3671480068625652e6,1.3745335537894005e6
0.7576926165270738,1.0606158197035617e8,975687.2235404226,1.230702274444666e6
1.2688209425585213,9.902141956276941e7,937455.9803403276,786184.631189975
0.9548031391835037,9.713230716538055e7,657054.8879354793,1.0644318770175474e6
1.30895973402254,7.553209677958871e7,1.135620054754094e6,840238.1827553962
1.192615355113089,7.168863174373583e7,793027.8605643597,763143.7338286322
0.9703727993490429,9.771051630192648e7,942873.8542373216,1.288235652385902e6
1.2495468185115906,7.539054618048495e7,756593.8462010829,728701.1378855426
1.0920619850126336,9.457563625537731e7,1.048651598280696e6,779824.3199489416
1.0897121671095507,8.655096168416998e7,989698.6402909503,786098.5790557519
1.3341252479086094,9.03768324155261e7,650013.913003041,684024.7532425944
1.2414581571934478,6.519550812392658e7,722321.7280256352,571305.017632737
1.3180257225968417,9.897692720520595e7,624643.2708876785,871291.524562934
1.3553851136213537,8.458705354200749e7,693576.2652700715,901658.2299534011
1.0547185432343642,7.252006995636371e7,976257.0223956688,1.1018906819469668e6
1.2318225076484703,8.595198184602167e7,583470.6540944299,712988.3789139525
1.2773108509782158,8.235596256898531e7,706688.2346493088,747410.3709240844
1.3523564525799798,9.340286455965246e7,607142.5400886362,985082.9075347031
1.2303457086821612,9.042093294800499e7,682880.564430431,1.2196295089418055e6
1.2009620122750009,8.145612175619672e7,515309.51847085916,723002.0715006648
1.2553464648042028,8.51525927537396e7,522036.33355282544,825056.9117765917
1.465236245516954,7.025495084115548e7,537961.2693679093,654931.0082933218
1.3048494258591012,7.446912661961065e7,655016.5821675902,570541.0087818843
1.476922168004058,8.681752158334798e7,539788.2451628121,589668.2515853667
1.362847553635153,6.819798229157376e7,748948.3083498556,533353.5090287896
0.8461092028420242,9.39202019725283e7,1.3697070842625368e6,1.0420591073412842e6
1.0056499523225386,8.52654794847133e7,1.951255282159659e6,1.895229047777395e6
0.9726406365655779,7.986056180396022e7,1.6187868155216335e6,1.1517520200796127e6
0.9726406365655779,7.986056180396022e7,1.6187868155216335e6,1.1517520200796127e6
1.4852212229577955,7.917008989313188e7,631423.6373186524,576856.4251609142
1.4709489246858782,7.95051337582385e7,662378.2824590667,570213.3972281171
1.316714560829364,7.609353849069649e7,674804.8964568987,589084.3114779678
1.234405456956448,6.67399116969709e7,608154.0884215815,888128.1924643822
1.1635425423919168,9.70701264264313e7,593068.5964863631,837080.2105420949
1.1528736731360985,8.673294258902833e7,992889.451126687,1.177796250366656e6
1.0715695698831385,8.755237901314153e7,1.1144114559775167e6,904242.9575940253
1.3571581020584216,7.555920187370962e7,649771.1118141632,838059.4288873258
1.3620170938976137,7.670772960586399e7,698824.4318341755,697714.1307506715
1.3620170938976137,7.670772960586399e7,698824.4318341755,697714.1307506715
1.3561621615567885,8.567995879785533e7,901775.0170343374,688816.1281432426
1.3435290720897026,8.353903248617893e7,586628.315254566,1.1806050374069288e6
1.3362122287032476,6.711372170391944e7,848042.0500250497,673781.3350238106
1.3082189934669397,9.002695919733052e7,518176.5864615661,887129.2056106713
1.3010059023588787,7.874973573585701e7,529974.4305244256,760137.6731320418
1.261154465904109,7.824311773561406e7,1.3877367710714024e6,790553.7632353508
1.4175540357691647,6.956910423610514e7,615164.721951278,827641.5292525184
1.3518492159645268,6.74205274161808e7,595068.7299483777,886924.7258700196
1.3445484647465067,8.07888763040159e7,1.0398790647007669e6,949624.973757371
1.2778556427021823,9.429585521630448e7,1.2484859113369035e6,955055.9316732159
1.4965523808843322,7.08613607344528e7,524963.5060953094,646232.6257458185
1.0243368944536138,7.450421602874576e7,743259.4061092988,778378.6216890363
1.135424349636881,6.5275158624350935e7,1.2695972720258208e6,808401.1813535041
1.135424349636881,6.5275158624350935e7,1.2695972720258208e6,808401.1813535041
1.4089206272022623,9.032193010032406e7,593779.9897179224,959624.8246205298
1.415553850112606,7.188650612724225e7,700125.3134466141,588916.6506350588
1.0194871698897237,1.1263990552390866e8,961059.8113917175,844536.1262234938
1.404932637287926,5.858175859899218e7,684148.8043448041,769765.585096202
1.1005109525364292,7.161968732924183e7,884405.3894587704,543619.8191831489
1.6131470344890562,7.138107959124482e7,595877.1448626776,674573.924259632
1.0616197208718983,9.01213643064416e7,875053.7320997206,998497.08385947
1.3163943448650477,5.664887881874842e7,701362.921566698,785055.5167495627
1.2856350864435215,7.378665634561011e7,938545.5017642427,892460.455774333
1.0712249255807367,9.530354652142419e7,579119.6561130772,894968.7370569844
1.5854985426511345,7.32761302125199e7,991828.3927407848,759445.8685220632
1.2861978421326388,7.884698203899473e7,550546.6640247039,536834.4837425039
1.5917440769353377,6.746586302485508e7,528720.6233244131,682094.6005774178
1.4858132129573893,6.777385019057843e7,524654.148179465,602440.725939867
1.4670878565571894,7.098922074748321e7,535342.0164210125,576649.8744485005
1.320909757967732,7.54611994100383e7,526715.4767683505,813760.1258149191
1.4546384411340207,7.66350461843585e7,504907.5215570206,847953.139923312
1.3045014619388495,8.116507885613056e7,505977.80137953284,1.0181660662951118e6
1.3841761007789934,7.910922703959684e7,511685.19802344777,734898.5095054094
1.2917055712491696,8.618885730690898e7,1.0795913938351246e6,1.0553365105506852e6
1.274877993833667,8.718994304527524e7,591263.0910976978,970037.5575539846
1.3258023843043076,8.776975698655069e7,747319.9984207641,818523.6613796192
1.291981283740477,8.447326853444521e7,828070.5108260795,932097.2141930936
1.2352768562167304,8.469429959505695e7,696498.1995626276,884994.9559841352
1.1898401311372833,8.339900651409325e7,956083.8869767375,615273.2262015154
1.1674819469365523,7.990055089768815e7,972694.2864637696,663562.7179470548
1.3511128348121562,8.4210850613679e7,998903.4276369291,837113.3177971423
1.219127310551725,8.037103856542572e7,1.3566951496964868e6,1.0556719462559978e6
1.2504581038226914,7.50468315836051e7,1.0065505060633013e6,1.0451707377888567e6
1.2504581038226914,7.50468315836051e7,1.0065505060633013e6,1.0451707377888567e6
1.3193277757675823,7.971576070612073e7,1.0105983969934507e6,790118.6473456065
1.3193277757675823,7.971576070612073e7,1.0105983969934507e6,790118.6473456065
1.0665472214711236,8.105894379463355e7,702374.4603572361,1.170795121347303e6
1.5153140927879531,7.174658502714162e7,792497.9128596921,670956.8738168179
1.0563254437066798,7.9259780038256e7,779925.2713134915,520054.69839726656
1.3750317570398753,8.13278787323663e7,871899.7275295646,535150.433048835
1.4083722790070237,8.598393851555502e7,728033.9841134939,539655.3037234192
1.064911423973336,1.0124091307247223e8,803083.287622426,1.022052289882705e6
1.1866145307690836,9.562856981722832e7,1.0962756938838908e6,1.1500045657406016e6
1.1866145307690836,9.562856981722832e7,1.0962756938838908e6,1.1500045657406016e6
1.0558989771718745,8.096808181691936e7,819346.33026599,819750.9063161106
1.6262938235658948,7.86047053838241e7,537447.6441379979,589287.7118864617
1.1581920475607381,8.291961197813249e7,650348.9791483524,544013.482445937
1.644792721553651,6.987060886490035e7,700164.3261798089,680495.9654587777
1.419763359773382,7.01913954442273e7,675737.3188187622,858982.6115477249
1.3687307178210426,9.638682092012343e7,749883.5556071557,571157.9337821262
1.3422160626252588,8.19304382922654e7,590868.329914106,528892.9294771388
1.3237439515611498,8.007622358468787e7,901755.4609521094,539028.8199883216
1.3237439515611498,8.007622358468787e7,901755.4609521094,539028.8199883216
1.3390593446793055,7.786396054347539e7,978340.2949376291,546187.2360036158
1.3191954124647765,7.520620902715945e7,588971.4118116014,578700.1040137958
1.3636658348327682,8.01003963199329e7,862691.6119698455,819509.6525799669
1.3636658348327682,8.01003963199329e7,862691.6119698455,819509.6525799669
1.2019454071387516,7.253583791497111e7,653294.2422541162,601483.8857351296
1.340071074387719,9.24726285755705e7,934665.894073566,736171.5164167178
1.2916538367545412,7.190442338682854e7,685906.4800806511,927460.7793536049
1.4494160338550208,8.653947938221541e7,854779.9692496518,513418.67832637083
1.5313333240364715,7.4387159673648e7,604127.6671349496,509779.82105168013
1.2736796734543696,7.830133337347914e7,660387.0297884905,1.0418497897988934e6
1.3449390849765481,6.652192475754076e7,508834.4687804831,652402.438528307
1.3916896914409231,5.895667349447316e7,512854.0151956372,930473.7732339611
1.3742676166899146,1.0525172199458003e8,531147.5623374062,599536.1926265773
1.3076445909920726,6.5515504000227645e7,870825.7858151286,807580.6853329709
1.0706042336843415,7.83033953798259e7,710688.3463860088,1.1200167981852372e6
1.0706042336843415,7.83033953798259e7,710688.3463860088,1.1200167981852372e6
1.2361766245555668,8.308245447257046e7,974027.3039182543,979866.2829459663
1.1061811232384877,8.120954624103753e7,711571.8847664576,733272.5196011555
1.511353593655518,7.630969390191637e7,790053.4571811251,607846.5252998685
1.2171876355073858,8.852232229238802e7,1.138444693425522e6,1.4427592140576767e6
1.5283168770465703,6.605902169518955e7,954877.5350145106,717116.6217312843
1.310977668828033,7.775107672276925e7,515121.81472364237,597438.0228381387
1.0968999584651558,7.589662969766022e7,696696.8350723413,872119.1531648126
1.3977861374952847,8.136436315231387e7,755722.2765973513,1.1424572312602848e6
1.1489538091419318,5.596131022865216e7,550671.3614002976,801226.1204884571
1.2050886104661094,6.797252102431144e7,662463.4599783932,825744.0446307361
1.4422882776891572,6.229502367874311e7,627742.7905508445,1.1901631954800857e6
1.1114239235975736,8.146109067985767e7,808503.5387009135,785428.7822844111
1.1853010595519253,7.81106113888273e7,746797.5220657188,1.0972460581994597e6
1.2229116330811447,8.585662869008906e7,813656.6340729515,806855.5443616577
1.2584679778944188,8.77443872099881e7,736338.536911364,909997.8828932056
1.172467694912786,8.58655366589893e7,854871.6958716001,791037.8841532778
1.0357744299976042,6.954636930650614e7,1.0890974333784874e6,1.0161300011957788e6
1.225813616169661,1.0723870118024461e8,694007.1351222408,888151.5632018286
1.085905519225852,9.396485061537266e7,812502.577340618,879337.307857835
1.302437107569648,8.949035610898472e7,946722.2042534531,836022.3898857567
1.270959542780836,6.529678202058247e7,566614.6918166432,810235.7735914227
1.0946060233759138,1.1140178077885276e8,1.0794591699632034e6,915404.8903857067
1.1157167435135977,1.1504283644700833e8,741550.9901772796,734559.1174270385
1.0258528151834143,1.2328773536492401e8,1.1449829517918085e6,879400.6272203608
1.0258528151834143,1.2328773536492401e8,1.1449829517918085e6,879400.6272203608
1.4612802904359765,6.882779105325364e7,691514.0757926278,648532.9803653209
1.0641262314962883,8.843483300480817e7,761101.1283543977,1.085902860187534e6
1.2428663044203032,7.52851777580233e7,905817.4955290861,938916.0894317871
1.1905613365898942,7.47892225174236e7,563903.4887415166,940338.945672516
1.2243931535998043,7.366930178568807e7,782611.3787536691,746688.815182599
1.164794174031788,7.847860025412439e7,1.0437967810362595e6,776794.6270226408
1.164794174031788,7.847860025412439e7,1.0437967810362595e6,776794.6270226408
1.238621709895006,7.335078745528069e7,718736.1903844589,958905.4803035473
1.4148264936946588,8.379601071670815e7,753060.2565427024,637056.4271122254
1.269341468174002,8.15039714172822e7,907051.4752516339,669797.5395977972
1.093385497540419,8.548528646044011e7,862813.1061763248,746100.3131383756
1.1764803792641039,8.736888079823484e7,715170.8932832927,1.0420037742755538e6
1.40444345976974,7.435591760050778e7,885729.8455633159,570546.3981300404
1.4108197960735633,7.250796389561397e7,960432.130899448,558132.7779866174
1.3706274251913642,7.507784525079823e7,698567.402900601,570564.7231472537
1.343714542366544,8.456964929402687e7,790117.6104387322,833763.9451831904
1.2550030455407357,7.809192490020439e7,976996.6547642266,1.0189797914559061e6
1.0467645604739224,9.024201906435782e7,994702.9823090604,929011.2453681107
1.1716933631177837,8.662303996001253e7,832845.8135675178,826408.1950432118
1.2718732150257088,7.127803023796713e7,696124.4803749955,888556.1053833023
1.3176154323657443,6.321434034974364e7,617009.3864741537,776338.4055382947
1.2160662964490079,8.253785136331616e7,777716.446670678,899865.0151751582
1.169275002198477,8.207307448087361e7,605056.6791806552,839213.7798375915
1.2427631909871784,8.379932690372476e7,607600.6188277284,826979.3122442157
1.2804114922342664,7.863951730032377e7,559027.6909482741,950459.324128306
1.3524108990716914,7.098298838096383e7,924134.913067223,626054.93896253
1.3369381396996407,6.660234995447382e7,672862.831090497,611937.7919745402
1.371880795792408,8.670773627960336e7,795177.8231552516,623880.9026775272
1.0053322461814307,8.749033043407683e7,948277.0452499355,1.6267634192204e6
1.463845158498216,8.408123303516635e7,612003.1469848142,741431.9401087929
1.4012434974461294,8.078414337956707e7,712906.7690791464,708211.7404701215
1.2299915750750046,8.289294072452174e7,649495.5380674326,723231.1173633437
1.2299915750750046,8.289294072452174e7,649495.5380674326,723231.1173633437
1.20718513180072,8.244791082015225e7,1.0423103574626547e6,735092.300233615
1.4265627574607036,8.056844538367975e7,607687.1885904507,554659.2738818148
1.3184338171479806,9.333380981743781e7,684935.6243421609,682322.437295167
1.212617684829941,6.269621485366781e7,790104.6436382928,618431.8387611804
1.2736159540974392,6.4582521843666606e7,774543.126021394,913226.5663163582
1.1794825202214603,1.1625178751076317e8,717456.9771776665,902394.7250340045
1.1618953060262265,7.973237466411826e7,938488.2097163171,801907.6263570191
1.0416275558402204,6.63359050013916e7,818570.1813405519,1.0406668587057218e6
1.1973497615854454,6.496764897906908e7,850967.8876112904,1.1328980299419023e6
1.1015261812174135,7.557681591578346e7,888899.874027647,1.1541114843875286e6
1.3076038319738386,6.873086495706974e7,945541.9056560099,800076.4382809228
1.3076038319738386,6.873086495706974e7,945541.9056560099,800076.4382809228
1.3076038319738386,6.873086495706974e7,945541.9056560099,800076.4382809228
1.2834741569446884,8.147785423027718e7,599029.5028497888,726778.041637246
1.1609750130874896,8.763722469590105e7,731302.2931486398,841421.9862883585
1.2786078836287584,7.494535312642594e7,938883.7355747998,756323.3714412758
1.1645712842030795,8.776743046127218e7,869404.6823306633,595995.5111519503
1.4999605598487868,7.341294522904588e7,552613.8903181521,941875.2928533233
1.1961129901960144,7.544693705795138e7,775535.0984126112,697330.6581566976
1.2043100290940547,6.560434172131369e7,1.0034947226833849e6,1.0679795759333032e6
1.319851188959055,8.032728327800012e7,575467.9006725784,724307.2763775899
1.4503253709765012,8.562514749621996e7,752073.6895479758,1.0340750695248634e6
1.3966605643565237,8.279260874080218e7,903009.7000528229,930959.8533866159
1.349112262949291,6.5656451359157495e7,573725.3851815808,639992.1914812435
1.3177109236224258,9.761067829720587e7,562614.4006401653,800726.4435331109
1.162848656969899,8.388791641902104e7,592286.851295912,934810.0166618151
1.2378459625346532,8.76884809228686e7,608102.1102328006,676828.7362863926
1.3054245230944808,7.074130871796818e7,620349.2901251887,800733.7210100492
0.8867015853704431,9.850416066171695e7,1.0646642204773903e6,1.0586412700025882e6
1.2139312387854357,1.126212450383289e8,715740.6962392821,1.1540356283980897e6
1.5870285957894499,5.8414843651440814e7,872315.92173059,694523.5963314686
1.5296515935368435,5.414702263002178e7,674176.6006731993,816486.8144888241
1.5428401831386584,6.489151319429827e7,571165.8500477426,953864.4349191424
1.169557864397128,7.004572042436431e7,786178.9052776569,756442.6792026677
1.1848641087897032,8.634764018889631e7,1.2360400972545494e6,798818.6944526043
1.35494009222367,7.157522688117324e7,509818.89867541794,916168.6799922156
1.4102046749055803,8.095698390061603e7,534464.9308436516,722165.2969694197
1.2589890851094327,6.62723750426305e7,521866.86598312913,978840.3298061732
1.2589890851094327,6.62723750426305e7,521866.86598312913,978840.3298061732
1.1335987261544909,9.870166532753868e7,570389.572409872,753340.0891144809
1.2329294879235715,8.07745952716014e7,698151.3832661975,573737.2871842948
1.1799809375402195,7.698082063948838e7,1.1121608883004067e6,1.4637948794931034e6
1.1799809375402195,7.698082063948838e7,1.1121608883004067e6,1.4637948794931034e6
1.3699349413713882,9.48304925158014e7,705709.446873901,684906.9118681689
1.2720772860803191,6.63913149498981e7,621956.9761879939,841989.3288114228
1.4582357612370935,8.418036635302073e7,762960.0569677975,656808.1650595602
1.2503667471168787,7.755660974038753e7,1.1974690965894945e6,771778.8146122745
1.1281598440320093,7.261098583910614e7,676314.5371773089,865444.07298756
1.143910450770184,8.683456122056979e7,815883.5520027988,1.117344111204876e6
1.1688007126762616,8.489226257867543e7,653913.7002421275,721561.2858262396
1.2095120692237316,8.84115274382588e7,1.0288369307830613e6,861434.1210064358
1.241303060841545,6.947413440604478e7,691606.0210376251,1.0291800827637599e6
1.4146642563123557,8.322592928163774e7,634350.519768783,612137.4415342652
1.210616434603868,8.827013887399264e7,1.0267326332277891e6,956838.3803584188
1.1387878919297783,8.866019891997615e7,786793.795901212,934203.8503290217
0.9024475169388648,8.834343898782253e7,1.165532222512996e6,756071.0212750485
0.9024475169388648,8.834343898782253e7,1.165532222512996e6,756071.0212750485
1.1936054730440742,8.735235463683577e7,694074.5015749105,1.4738638934924246e6
1.1430168494809985,1.0090802480112372e8,700502.8594652928,595382.0352725259
1.3502806934432912,9.517725706800084e7,710127.8115269658,798690.2546982764
1.450259810096636,7.361385933374213e7,602023.0838600735,733702.247493766
1.3389943947998661,6.6433686928962424e7,583111.7593304967,897422.3025495622
1.1821202613332502,8.305875139130352e7,1.1175143564849077e6,670450.7395397257
1.159412794775201,9.332145183689617e7,591880.3304921573,1.3691629943011268e6
1.3253262218299502,6.649319480526436e7,908816.1734017453,661354.1921251696
1.2375418560073432,8.65086107688738e7,775869.5882367303,589529.2756353077
1.0748771575605298,6.3909035095739536e7,1.103888782326987e6,756179.3452060774
1.2705126606577304,8.429528716273868e7,781465.4392631976,550559.5983053931
1.151145275786685,7.922854179660141e7,740676.2033424296,1.4117190023249234e6
1.2606353702865467,6.863134689002436e7,804946.3001342521,1.0490150830519923e6
1.3785729245430625,7.502755005475989e7,585392.0560564226,1.0473296799434515e6
1.3785729245430625,7.502755005475989e7,585392.0560564226,1.0473296799434515e6
1.2811039552477306,8.881781859776165e7,740697.5930302235,607497.0723411969
1.2795814136838672,7.3335026533813e7,876245.7879609332,699727.6139551053
1.1775961644382482,8.079201717082356e7,1.4527173047965467e6,759558.6647015817
1.2023544183998427,7.968619160396351e7,1.0264265790775133e6,1.084475246420375e6
0.9982102103482736,9.560123521094647e7,878166.8698127032,1.165292106748112e6
0.9982102103482736,9.560123521094647e7,878166.8698127032,1.165292106748112e6
1.3224922228138825,7.73637947396578e7,918937.3829139771,632164.5727621267
1.0331471475352796,8.36692137299627e7,989597.3901815421,858002.0736454802
1.1942742117705971,7.615780634352785e7,862938.030751536,891997.4298610394
1.273763012443879,8.549623773594272e7,962261.4272997761,617702.1591540014
1.1947030294960872,9.25468349931448e7,734842.8596052635,605114.4970449663
1.4202823770468345,6.5331077614217915e7,811343.9546889757,785633.2235396471
1.1562750386170955,1.0499036219015068e8,606618.8346506885,1.165505259642933e6
1.3419137540527866,1.0367428032122996e8,648644.2351329623,1.1505024012874027e6
1.3124190616111304,9.352543045767632e7,504345.41813776345,614530.2565147392
1.2139539597752487,7.039937689281581e7,560728.1565034228,1.0449900037913158e6
1.030917044398519,1.2519188142399837e8,658553.7217014169,1.0222377903554279e6
1.4783687376595918,6.2748847682712436e7,695870.0325409446,764120.3464013999
1.1628004302088295,8.095475400771008e7,748979.2045376564,805012.243939539
1.3940527572389625,1.0240051687840232e8,623996.4537941553,640887.1551239173
1.3476395108920238,6.094737054513424e7,795674.6902788181,575709.7902097015
1.437539659143834,5.842084679880615e7,690895.9138303061,584711.4146008544
1.5491385485873064,6.90559977450942e7,695236.9051519015,774330.1562200494
1.1481196637735092,9.608679423174542e7,1.165485456995524e6,588241.8381236206
1.1481196637735092,9.608679423174542e7,1.165485456995524e6,588241.8381236206
1.1481196637735092,9.608679423174542e7,1.165485456995524e6,588241.8381236206
1.2741933479533951,6.634960056514834e7,525166.2960827663,726049.548771539
1.2355247805716887,7.062913582978283e7,526034.9989421553,791175.1819057472
1.2967374195958588,7.169802492375794e7,671911.1813869053,1.0496546630946994e6
1.1459177561340081,1.0346818017403655e8,950347.3229236475,662239.1586559264
1.2190117344781386,6.4318171722664446e7,1.2020080607112464e6,705749.922895402
1.1851077010997633,7.405443894129328e7,673739.450020409,833684.5507196954
1.1091925880878102,1.0611414992408761e8,964375.631332459,1.0216718442709204e6
1.2357799605951494,6.956971886486408e7,735340.1634793847,888867.6553576763
1.0190775284172628,9.088260277209918e7,922797.9866597862,1.1180803895690572e6
1.0190775284172628,9.088260277209918e7,922797.9866597862,1.1180803895690572e6
1.3223808596892586,8.490086128194582e7,669970.760668192,780317.8529126407
1.0503642005088274,6.6482276796870984e7,1.1420708077390469e6,1.058063956631927e6
1.321489295800273,6.766033095150238e7,700472.9226479635,802004.6089813131
1.0190852361028147,1.0990427931448372e8,952169.720795136,1.0220491462116863e6
0.9331159465958972,1.0312434624600579e8,904475.7261685939,853309.4253979318
1.0853091199323526,1.117967120236797e8,998414.9427021709,743836.483398343
1.2642265895485798,8.501562860907719e7,607998.6862252617,1.1076630334661668e6
1.2894257793735782,7.791346115422222e7,785338.7367032475,621092.1463523434
1.2557244478921188,8.562540532152241e7,575481.6496466261,1.1147563306570435e6
1.1927995127668138,9.542767452302375e7,1.1105715792802768e6,913248.7889339223
1.2837117780832616,9.81337962381942e7,766157.822309689,1.2749230715365093e6
1.2183547338907066,9.804514894274437e7,605332.222399385,1.7380000239080156e6
1.2597834970177701,6.136908130212893e7,678082.7783516209,540654.7128926137
1.1801685276439566,1.0191610125927807e8,867786.0142761532,573104.78310726
1.165690047587566,1.0521068687438808e8,827080.8722831323,641073.005375826
1.2692319527691178,8.377456060375251e7,650503.0543191566,667222.197705195
1.4280053211728299,7.645947444835547e7,672481.681260426,741285.6843072803
1.0194449024666439,7.944137520881283e7,701076.0700041675,968207.7255384775
1.0194449024666439,7.944137520881283e7,701076.0700041675,968207.7255384775
1.0009668204504825,7.593304792523587e7,831834.643751963,1.1491504452013895e6
1.05841076586928,8.556788747491193e7,1.2743612560328417e6,1.018158740119564e6
1.1983682908210604,7.751450556913482e7,897644.4287225634,1.5298954768927419e6
1.1983682908210604,7.751450556913482e7,897644.4287225634,1.5298954768927419e6
0.9558953762372582,7.768206319792365e7,1.0683620791907655e6,933936.9059345442
1.1069473766410005,8.887646467095156e7,639467.1618758083,1.3956378850808898e6
1.4854409152979218,8.021053647256926e7,703585.9108001022,846211.8849451717
1.3788152186395317,8.233473444396827e7,565552.1547083405,679586.8375556883
1.339633496404266,7.76405661404918e7,737205.0995903732,1.0403127773677012e6
1.315086375743499,6.664750355179109e7,587022.9358355749,889649.3028556029
1.2903053823050987,6.6247315982627526e7,1.4608556017796271e6,634014.6321872231
1.349883052400947,5.1965436357863836e7,613724.2409093481,1.0175678346514996e6
1.4096285755406714,6.911127877691932e7,945014.8835823853,1.0429039093436635e6
1.325957476153164,1.023578915373752e8,730465.3817367936,835362.091880626
1.2968216866873454,6.840215382865873e7,885738.8892279575,1.1483747011781405e6
1.0332330534153107,7.709396054864931e7,659829.8481065871,923142.9988241594
1.2089927675957448,8.460442359159172e7,638292.8801372277,624765.6764336613
1.4272598891038466,8.253190367714097e7,929074.2795030497,747143.7537433722
1.2386477627296262,6.7953425588427e7,615216.7665167297,930392.6231063663
1.2981578623991465,6.936322241389266e7,751393.3079579277,1.3243873362212507e6
1.1878237868357076,7.135254100833349e7,761343.5179094018,1.0446121965999784e6
1.3533184278867783,9.680276418909854e7,676998.5661346882,552539.9976018651
1.4622783049984183,6.514142619123832e7,873027.0320128219,542763.5682123037
1.3570710627192253,6.490312984226163e7,764347.710216037,876568.3830628622
1.419905351486225,7.561487188771068e7,580584.864183049,711534.6904745863
1.4609933093386451,6.805042664392075e7,639538.7283996793,627597.4267444335
1.1865595146122292,7.505268702510045e7,595007.8740377256,745493.0455850441
1.1739200586680327,8.416097040664756e7,697883.5469230349,603263.4502806425
1.500067502768955,9.188889953278495e7,532619.349107329,545725.9736486274
1.4047695796973725,7.552389075627214e7,806119.2326936673,583649.2145663776
1.5276301785239406,9.365104803289866e7,702988.8141693806,526219.6770635996
1.5950389401334488,9.557868147115251e7,604097.0336911515,518123.0160722857
1.267931547725281,6.4888955609254554e7,639680.8444557544,602195.778525712
1.4530463479836941,7.528606688777643e7,801467.317334082,1.2088840133896424e6
1.325615298723076,7.071058122565688e7,647017.0857583848,515631.10457356524
1.341717443141232,7.917408371370523e7,929515.307818903,524185.8034676809
1.360011510156977,9.111534586819045e7,567905.4762524016,1.0103113174113999e6
1.2171064838321832,9.10306520564264e7,576390.4057669238,714609.4749308408
1.197960865467207,8.92560568776983e7,938689.4613844071,615983.436667604
1.2213287165759537,8.056535386611462e7,677660.4562888066,1.289647047855696e6
1.277627880041984,8.112836902168022e7,631160.3706298987,746395.2928271558
1.158216526134059,8.193971611611892e7,1.0496983690850555e6,1.0296601121529668e6
1.1037455148926636,7.132719439731835e7,762390.3386184005,888398.7738515044
1.2037018784174685,9.760686482656856e7,954357.5074850267,776008.5380013846
1.1070179087862182,9.082719712583499e7,773035.6833394482,736086.8890972347
1.1412377689536923,9.760101046034923e7,939957.5743796603,1.3773299739511032e6
1.1932319710132013,9.103668344622432e7,732101.6854972731,640912.446829796
1.194126219591045,9.015248795962016e7,780886.6042114061,742401.9817128063
1.1403494180099525,8.672461089313073e7,811007.4161206582,1.3390730284282928e6
1.1913914121083498,8.188881793502122e7,865024.8287477491,669067.302241742
1.151852524318323,8.285415258426961e7,869432.2726426527,655002.1258178274
1.3195136567439774,7.410444666866073e7,677081.3319308988,609183.9830541763
1.3176738802245016,7.025329739249514e7,530888.3323094513,560051.464873189
1.112221445281091,8.697637436970517e7,761296.483655382,816896.5990026701
1.227718150395541,8.519282220288429e7,723860.4348987138,1.1676680480969683e6
1.3477111047209838,7.209246104636306e7,633001.2664246918,631174.9332430785
1.456083272636065,9.09571351472349e7,615592.7609330843,606697.8854369704
1.4595804326384387,8.895037305743386e7,600115.4975986404,542953.1524561179
1.2347248846043382,9.21919221907364e7,936010.6985147899,662284.8623198776
1.3621200607461266,9.519208149235746e7,605138.1101955945,792710.7881736713
1.1949852404475145,7.248106165232569e7,815389.6759026793,1.1953330894724936e6
1.049400639397465,9.010016102890639e7,813595.5322601809,993391.0364127283
1.3608958349998777,8.351401503142542e7,714770.8161527067,728042.4271329714
1.1572780443284332,6.755904332711814e7,831292.83569453,1.0122207590446781e6
