r,K,u0_rep1,u0_rep2
1.099495214694249,1.1568256584599614e8,799436.317890696,769004.0982131301
1.0549382468808979,1.2813582409780166e8,839988.6782903518,858916.337424631
1.2255212252507555,1.4044584669548038e8,807889.6870023292,1.0313273956146961e6
1.2444772028409063,1.3993487748581418e8,828954.5464811381,1.069227014127695e6
1.2831571551214358,1.1659124913005729e8,750593.5318377411,1.3778205169147481e6
1.2493386716703319,1.353180238514492e8,735250.9060974634,676250.5373795992
1.2195500590837165,1.093981344429523e8,821753.441783272,1.0512888368878714e6
1.0777877341203923,1.4004374343233678e8,907860.7707504064,1.2839353233534931e6
1.1587587037402785,1.2481942748271686e8,853080.6056822692,971669.8895923517
1.2278765946235124,1.2112890807609895e8,638998.9685144244,997386.0598571734
0.9853071423111743,1.3094735832869115e8,1.0735598595555085e6,1.29996211939274e6
1.1562433802147256,1.1784943571827084e8,804008.0438819227,1.0967745666797156e6
1.0654719251478466,1.2396870716194858e8,889292.2735077078,1.0084801686440213e6
1.1049642715665735,1.2930394360459526e8,964809.95516169,1.1930679760262966e6
1.2074439352833524,1.1388123080112956e8,798929.4737592537,928313.0011948729
1.2342639367197208,1.1949334774702889e8,671353.1303994274,768541.8171620823
1.2352659826045593,1.2262954132555467e8,688926.1892534646,852032.739435995
1.2512937655377971,1.2220794642586616e8,806363.6217171848,913538.7368874769
1.154141531485187,1.316695918530001e8,689813.0221247466,939576.4124153763
1.0834716568466942,1.1793790147735246e8,1.1316041236219918e6,1.4377221101431588e6
1.07648886750063,1.2358028325160608e8,933243.784582034,1.106048913924404e6
1.0602547575486647,1.1369317501969223e8,1.0592724617490617e6,1.457522774967176e6
1.0177745928369593,1.3754671519899887e8,1.0376713359792468e6,1.1127108843090131e6
1.058794574530912,1.434798732489655e8,1.0244533159083959e6,1.2859362245672988e6
1.047933767340692,1.1737894973432049e8,1.0121663895363773e6,1.2868107990345564e6
1.0423779749667144,1.2678709715842476e8,1.19189536299743e6,891840.955899874
1.0845356973080118,1.2339991596231486e8,652860.63072861,1.3614945067383624e6
1.1870286816191291,1.257855591621421e8,680863.7140134453,1.1240617618966722e6
1.0567398769140064,1.411415952478989e8,863646.3310716104,977696.8314351082
1.1936838639265512,1.2428840054924612e8,689103.282527365,843247.8899794286
1.2213082428444508,1.1830913514817788e8,715692.3853678255,981963.8264493868
1.2198981751057378,1.1547252565187722e8,804927.4011730842,758368.338246355
1.1570720823048672,1.1324643393561439e8,780909.930202917,770059.4502451592
1.0370574046394547,1.2564164582024007e8,1.1596601356219181e6,1.2300589222653245e6
1.068144136940763,1.3665125950561413e8,864298.8014064849,1.1391168619309438e6
1.0838787954777676,1.322283090729087e8,739691.2560584502,951692.2444116428
1.0514444624397286,1.1731846317040113e8,772268.5006017885,1.291854549379087e6
0.967314377352933,1.4754341290937322e8,1.2704263310618214e6,959024.754513772
1.007286207440197,1.2814333398397878e8,1.0892543698866647e6,1.121844841823033e6
1.1911769297388688,1.3553280757334644e8,749932.3508910766,1.0161276626819654e6
1.2106159150379614,1.3007612113652825e8,815426.2864032709,944854.8284378238
1.0635092080096564,1.2988692389332548e8,744027.2135185344,1.1540820999647304e6
1.1452152212040325,1.1442194219002274e8,812168.4294158248,1.11003867619788e6
1.260707415449918,1.110320313518495e8,719436.8071071866,771945.781419355
1.3014669973452764,1.226094692610663e8,578784.3329739277,904271.0413570332
1.1611490868858527,1.2083694449227792e8,1.1065758818093133e6,1.114401955351265e6
1.049626040041037,1.3084168007978359e8,873272.40270066,1.1281300846249207e6
1.1569353209461584,1.3255350915898919e8,895148.906352616,1.0905324933105246e6
1.1707511712608705,1.2191704201530546e8,842635.9094658936,897074.7989457382
1.2064676232581408,1.3850989434836596e8,854692.2652483028,862385.9315610428
1.0620710895759915,1.3435031732599995e8,860703.5673520742,1.1545507224264063e6
1.1399602176013144,1.1523649311885494e8,826081.7536514604,1.0946178358079493e6
1.2095545009358306,1.0790455141738656e8,1.0234099998817211e6,1.0657608449356174e6
1.1914806477163096,1.0628968971569563e8,1.3727430794493095e6,1.2238740339266276e6
0.9999227294565235,1.5981354907154873e8,819344.1494451452,1.4528538914154759e6
1.1344689656176106,1.2282751354038946e8,1.0467396810313272e6,1.0492145130449748e6
1.0200446612641814,1.3486998657962734e8,987819.0359460213,1.1599789159423802e6
1.083106444136842,1.4075617222507787e8,962116.5723171871,1.2635534026928125e6
1.0232963480842696,1.2003814859151675e8,1.1507239331623707e6,939639.3775113237
1.0039646871032,1.2617858629670183e8,758805.6306529776,1.2262259854676803e6
1.104359194906259,1.2363306401306078e8,914690.4856359411,755286.8291588214
1.0699090922794863,1.2187986217563744e8,701405.5705138977,1.4221357807506411e6
1.3242700236005638,1.1767524906823651e8,781449.5522477226,602867.551736736
1.482091537852436,1.018537627131594e8,537393.1981231781,563545.2922097787
1.2822505013882473,1.456123708254246e8,586908.5050724843,907602.0677163317
1.1385346366541662,1.1748515152777371e8,1.2560642137978438e6,953720.5232115369
1.2923975130783403,1.2830073807311259e8,555148.0980848086,950423.1119344196
1.3561952282021932,1.2816852821208677e8,548691.591337495,902701.9121815714
1.206333827716297,1.2120281271055737e8,563819.0803252045,704256.850779359
1.2773341947832773,1.4427663177166307e8,580855.2846039135,795283.3793575524
1.1313336458523082,9.410711279069173e7,1.191865689950036e6,1.2480613918143585e6
1.1562415317175314,1.4975235892240855e8,781737.3634056058,695996.6679910978
1.233066445533692,1.2496857959010783e8,830082.1343879655,1.1551481618207567e6
1.0217059693670678,1.1459556994726488e8,894066.057538169,1.017780138670762e6
1.0481615471522474,1.3365201739203703e8,906406.0311586196,1.0673767348140238e6
1.2299334182074042,1.4024687272686955e8,736917.9018755975,943415.5654205044
1.1057870337690203,1.2541332796675889e8,653939.9396946351,1.0426667744474377e6
1.1466059539976141,1.2473606727704337e8,705282.1082327927,1.0880712276656474e6
1.115863905194346,1.175513877587235e8,849776.1692192531,899219.6591673745
1.3056605544757884,1.1170006672668234e8,931550.4162965624,811797.8259968515
1.2905515994033416,1.1746110615333375e8,908433.5726855746,941512.4350245813
0.9561653934988367,1.3564858537790573e8,996458.444064761,1.45742379488566e6
0.9396628543018384,1.3733741877525902e8,1.3935942897843786e6,1.4668156596417138e6
1.11254911294024,1.2597277326736633e8,873403.5206986563,1.316614854224503e6
1.2164960639032687,1.1806575255392689e8,780842.2139664683,813895.8677797236
1.3343084368675342,1.0488823434901848e8,719300.4429808812,785750.1395455198
1.1228919017007455,1.6088422392392474e8,629603.3747107838,964358.4745501326
1.0794052380582082,1.1287554469891195e8,935390.1298071574,1.5591732348320456e6
1.1080244763718212,1.0975347566527213e8,984742.6615255297,1.3355274880338197e6
1.1205417674992524,1.3126269001996051e8,885473.1144395113,1.0035908337384161e6
1.1278043807205744,1.3643668700956106e8,915151.6055088148,987633.1660462206
1.157798625193561,1.192244572613118e8,869416.320004463,941241.667125387
1.2533568316781933,1.1980997381931627e8,872127.9952402634,891431.9059401836
1.203211851614272,9.969411393246518e7,1.0471303803793517e6,928104.1450232093
1.2689214821112906,1.0591152853509541e8,779913.4720230633,749974.8596571228
1.3758306242163068,1.0105410445128965e8,809181.6364956787,769478.4281921266
1.382237134396394,1.0266649727716836e8,932948.5680743004,805593.8426613219
1.2674703779270255,1.2137928243411689e8,902744.7739293659,983468.2111531796
1.1186297902538198,1.2179588150113456e8,788277.5152099864,934720.8466632154
1.1654417293532442,1.378530110866823e8,817869.577723879,1.074185015803386e6
1.1680412522044172,1.1798664187791167e8,1.0609364386591075e6,1.023300851779884e6
1.2646950340044558,1.2742697106605688e8,603823.3656229562,915817.8572681926
1.1222199439237739,1.186887130799014e8,1.224228158664397e6,1.1500920444359886e6
1.1004783964020322,1.3758109977231607e8,884284.5109765733,852892.8577714355
1.0186337249366688,1.3035685045204055e8,870518.6148317347,1.396734613201594e6
1.0840826167742739,1.2680626102150443e8,868202.1344063149,1.0195164048245869e6
1.0248546945820929,1.2268625334396459e8,1.407005463382656e6,1.8647698609670342e6
0.9934935477238648,1.1112263990925129e8,1.137611598333979e6,1.456142915914588e6
1.1265964011630392,1.2798708257597922e8,912975.47216008,1.0052537733171184e6
0.887399620169303,1.4576345764081433e8,1.1968150982500257e6,1.7028802072702402e6
0.8958916425182425,1.3962582072439125e8,951114.3250520896,1.9382971447908592e6
1.0052632505576087,1.5386339635266903e8,1.1689334402850433e6,1.3572197385496187e6
0.9871539254513584,1.4621197900423154e8,985309.9577910606,1.108458989795833e6
1.066327184565496,1.2121797165159896e8,1.0139710645762584e6,1.215735373681204e6
0.9665183711970359,1.2172784253969999e8,1.2692128831267646e6,1.5334628762711582e6
1.082221289780955,1.3038781735670444e8,835965.4434906555,1.110501022844269e6
1.0078086879962218,1.4205824843908408e8,956747.2810501775,1.1558191390551287e6
1.0525336217859445,1.41495860102595e8,918093.9017408675,1.3163192821731046e6
1.1552676028099964,1.2332440793227005e8,788901.9000458028,1.0752824279048063e6
1.0601085590643748,1.3357780295441283e8,809720.0491310479,1.1974464013192998e6
1.2264184105845868,1.2414694435299046e8,731264.0142155339,935858.7143744633
1.0872099184695962,1.2804030274368492e8,769736.5402069754,1.4843150948690777e6
1.184179111599999,1.358901741172029e8,829594.4946639552,774653.3295576458
1.0977891674585352,1.1317481650877826e8,901152.7860623372,1.3382608218741845e6
1.0928575318853782,1.5281148535802883e8,773812.4740024875,1.1611175909497258e6
0.9705047159762071,1.3560745363982046e8,1.2864243423753972e6,1.0618523195630978e6
1.0150808566876155,1.2743714957101005e8,936783.3097387552,1.5949098040113738e6
1.1316588137560049,1.2796434584311701e8,730625.7997704477,1.146126544430398e6
1.0376230882674378,1.3477287477479914e8,1.2099721518284664e6,1.1595834228377696e6
1.1353772224820922,1.26589156902076e8,811385.3311258641,1.23565772142233e6
1.0535622119328787,1.4442748577941516e8,851847.2501718523,1.35689472276633e6
1.0101536829638842,1.2659947638036995e8,1.3053777490910906e6,1.1379717928459118e6
1.052422648467001,1.2763858866787785e8,1.0700836920412444e6,1.0935539421437485e6
1.11646012493036,1.2368603266319336e8,1.0257082102472133e6,1.0144046160298891e6
1.0519088147457027,1.503097043451448e8,949667.6946329649,1.0030378649241012e6
1.1306249241468738,1.3600820613868842e8,861496.2127658004,1.5052110761732345e6
1.0828896498345406,1.3554669145241064e8,873335.8974420995,1.3143904062905246e6
1.1491244757281915,1.217659657697035e8,611684.50081183,889722.4905583059
1.2103250458298462,1.2051820061224997e8,1.0029326106558556e6,1.1621375456326045e6
1.1220221590324273,1.35906114856133e8,675602.0221154906,1.0068592794034746e6
1.0836529480447081,1.2073541257541083e8,997209.8149951946,1.4601873339452283e6
1.2318171405478722,1.3562027116408402e8,759523.8226937109,663852.1297104539
1.1648272771434074,1.0860265446490285e8,810846.7484803307,1.3618174553983011e6
1.2519865120662488,1.2623047166498905e8,634774.7823503336,638988.7534971433
1.281695202736162,1.1798101658518353e8,593063.3594475389,794208.6637003915
1.0432179448312995,1.2214559888201752e8,1.0502244352783253e6,1.3950887610134357e6
1.0821265586722237,1.1972582494130197e8,910206.1139203864,1.2666962062989864e6
1.2137935764316217,1.2622642691465963e8,887779.0295877417,853082.5399854763
1.0549930814900437,1.4432785051678267e8,820541.1865401054,1.1246251288977333e6
1.0993693351533058,1.5291017398035946e8,1.1029285624034628e6,1.3329005912111532e6
1.1947648330037235,1.156269750930763e8,698260.0297980667,895466.0468196421
1.1217040279928094,1.2653346846370815e8,932720.2578920245,1.0935175280756983e6
1.103819443974676,1.3019256259779416e8,925531.1234772394,937158.4567209636
1.0720796518863285,1.1637197159082025e8,842218.3731138329,1.6222662756195664e6
1.068733632492958,1.3974481418813422e8,936500.8631511938,1.0173399222937574e6
1.1210195731213677,1.2405555831962521e8,857087.7528774596,1.2197723982873186e6
1.204868992948622,1.389550980928528e8,755213.368881018,899436.5744921572
1.1482731104247919,1.042438564466117e8,616767.6252522653,1.2599021824638904e6
1.2023569673607266,1.3079455242160463e8,832979.9583543696,954412.050438121
1.1043289775208456,1.1021902494927952e8,851314.0036554773,1.1294215008317607e6
1.0289755170576433,1.2848383087088676e8,695505.1499088086,1.1644397785408772e6
1.131235047814466,1.071251639645341e8,884056.4595953359,884519.3429735499
0.9824463833846482,1.483214901962327e8,863198.2042915479,1.3097269627327581e6
1.0660465733863094,1.5315695900280842e8,1.038267831075732e6,1.1215969519111775e6
1.0337254145402248,1.496364596416368e8,821113.7137541218,1.23854494605402e6
1.277831311395954,9.875340010489795e7,869449.153689813,885962.4304941272
1.2118710173410476,1.473390187038902e8,689636.0311755845,1.0201930797197816e6
1.1116254279900315,1.2838537709915425e8,818683.5972199285,818744.1945536933
1.1786833690165877,1.2661270778436868e8,1.2073846674714275e6,844830.2285776786
1.0876188764154775,1.3365033471843165e8,858630.8044584596,753379.8703261507
1.078403034175916,1.2661187315791099e8,1.0899793288692248e6,1.0126525884529043e6
1.3002718206281871,1.2042177075483425e8,586311.1605223205,854599.5178965074
1.035953252521822,1.2419208818822965e8,1.281083656846649e6,1.2968960432284672e6
1.1254079212615447,1.1309091077226591e8,716943.3688897374,1.1472426270638704e6
1.1580404657893757,1.0933515016677123e8,766272.8253500969,1.0257246364308491e6
0.9376032463951294,1.510925198498606e8,905945.5659898352,1.2490068492837115e6
1.0281175860498164,1.563142618134063e8,1.0214566276490967e6,1.3788299015991907e6
1.1320759886470615,1.4341695393505287e8,930196.7560966779,1.0180502267126917e6
1.1087151019528996,1.437158471578492e8,791372.89127517,1.0448239238506769e6
1.1917350936573505,1.5102327102869716e8,839179.9806377803,1.2707534098116402e6
1.2090762456803608,1.1566706225390844e8,645704.5945752081,874885.6549552646
1.1440251434048503,1.1998038623313043e8,962801.8039731102,1.0914419756377975e6
1.1247821213725249,1.3047672759250706e8,785885.6027215695,1.0704364537846541e6
1.1784081218275688,1.1928443535960694e8,649024.3364171474,854568.9203607613
1.2653967052229143,1.1573122248564184e8,616479.5009727458,1.2024176831729664e6
1.3832795604780417,1.2589858351677778e8,804501.5238866059,773108.0519209849
1.4232779779630675,1.5067406828973386e8,746314.0318512231,635275.6336683978
1.4649826555650363,9.945235362743492e7,920265.9652187056,686927.0194759908
1.339572516277512,1.0523861035448499e8,716998.0687041498,988390.1016783502
0.864750021667742,1.4889696445263505e8,990324.539306767,1.6625387080905386e6
1.1686322473296453,1.1933334840163188e8,874543.0473306926,957237.8814758768
0.9659887207461374,1.449705311870943e8,1.005149213819992e6,1.1797855782638304e6
1.1166623221828633,1.1733152286095878e8,840888.3314717261,1.199765231841308e6
1.11963501246191,1.077146773218815e8,767733.9101628466,998008.6032103982
0.9944295593582098,1.4218360520312768e8,783312.9342701131,1.1960317060385519e6
1.0976104378644733,1.1469452047013943e8,878744.736595084,1.0802479055594532e6
1.1745995084852026,1.2249927888620897e8,848221.9781455487,1.1209510906705884e6
1.0620833897525108,1.142710802526566e8,777372.4690692031,1.4410811191944792e6
1.0810736627913264,1.3050127179564749e8,990945.7537990676,1.2547542274397155e6
1.1713721530807026,1.237118025012686e8,849316.754529294,965154.8550756758
1.078122334169232,1.2397993311436677e8,1.0114987773648652e6,1.3264121293267498e6
1.1551212383736738,1.2598870506941767e8,745498.6260287408,936787.4688771807
1.0236387504614735,1.368860463634469e8,922624.6440737762,1.058181198085936e6
1.0888845061400159,1.3122758734542112e8,1.0530534135060827e6,1.1736018706610217e6
1.1422451133341505,1.4233071133236286e8,809430.972960393,997239.5956384074
1.0680974678789608,1.187611954592778e8,1.293272313146215e6,975799.0153563309
1.0511371623727939,1.2628346003575645e8,895152.716109826,1.7480197322041658e6
1.186686862647655,1.3732193936643544e8,778511.5130590749,1.10927514655353e6
1.1439872767064048,1.2031386361494973e8,870662.7504113466,1.3162968511765252e6
1.1180233118474687,1.2337647844911008e8,820742.3542073483,1.142387529403904e6
1.0493005309716625,1.2116472700160132e8,906229.8627841657,905542.3402014783
1.1596938832511523,1.2806880883935602e8,1.0221609037133598e6,859176.3213896398
1.2606852601428415,1.3065567087242475e8,580418.0472876388,872881.1237956831
1.204667701638608,1.2832969036514533e8,575348.6337217661,882333.5561736594
1.2236963040659306,1.2370351815206881e8,1.0812936190568742e6,1.1748994913916555e6
1.195261617267461,1.3248399183792527e8,1.1071193904298497e6,1.1418910444102287e6
1.1009139483603014,1.2773470115789059e8,753213.1264706659,1.1494744749127822e6
1.15884606506014,1.3085832760104567e8,973682.3885413343,912680.4231001423
0.9642148896851341,1.3162691003244324e8,1.0262858661010646e6,1.871873237008876e6
1.0127433511898092,1.379955160199124e8,963545.3502124996,1.8233491319909065e6
0.9934551318470518,1.3357405197982097e8,1.0402202013769946e6,1.5741678325789794e6
1.0189906677420784,1.3552063761735874e8,1.2240415448438844e6,2.1088559992214497e6
1.038635634425753,1.3214648650645308e8,1.1809261335601262e6,1.0551442657851656e6
1.187190483143594,1.1662879515945671e8,1.0148061937543225e6,796026.031110351
1.0330880758605059,1.2546439975558995e8,860249.5777132601,1.350734093021926e6
1.2375435881677934,1.2932369829759032e8,1.0824530527434964e6,1.068572979769027e6
0.9927358545094856,1.2105881860088354e8,774139.5598312857,1.2987033388659707e6
1.0153700786018582,1.4321481922511253e8,1.0645368301245605e6,1.0668508339061742e6
1.039277031158226,1.3955902007324326e8,857432.7396329015,1.390242558359283e6
1.0494815190094018,1.43630929086529e8,884642.2096374494,1.1407024057840225e6
1.1335727797687627,1.508897411897102e8,769518.5447517871,1.0709858113983162e6
1.1336375793429436,1.5021944647666734e8,753255.0319317923,1.0252734446868649e6
1.0856663887378573,1.4390103784274516e8,784349.2326130691,1.0812724429594548e6
1.0900950277937642,1.231331914066145e8,1.1269174580400921e6,1.6012863292097677e6
1.120221331333897,1.0931974740945813e8,875575.5070382417,1.5909682691457616e6
1.2299624513035818,1.5123774302177674e8,695304.0186122814,823248.2937787529
1.2199233573415675,1.1006227217461255e8,801616.511853572,1.1085982981004883e6
1.2831069183242345,1.424883658891375e8,795311.290822604,785308.3114478948
1.1459934298010914,1.083260857676369e8,910274.5693957305,1.3495636059370555e6
1.2512778081305351,1.4326290459833747e8,771502.3841165486,781875.2355979414
1.368182542135551,1.0991093945515096e8,1.0600731398769347e6,797427.5941526894
1.2237217529728917,1.0877204165919106e8,852965.1083850695,805669.5935424708
1.2635298938180552,1.192451817209117e8,779404.4764565101,824946.6080493266
1.148106226229128,1.1927589168274869e8,840640.3779579396,775166.1562960481
1.2186968146474928,1.2022451104778695e8,801102.9633901701,717556.1425924002
1.3436265614981258,1.2855942867586102e8,618711.3689499107,772273.5677158486
1.061400838519186,1.2302382802012135e8,1.3782614837476788e6,1.3899070144712308e6
1.066961502016859,1.3013211652922371e8,1.0636086150945416e6,1.4543053088193666e6
1.1035416328060008,1.3215219633110552e8,771109.620860129,1.2915280324003403e6
1.0446919345582955,1.2473210099908204e8,801326.1095123914,1.4936921289995285e6
1.296204746435847,1.3148579875404839e8,745399.9360499108,690714.0596434907
1.0039159159415514,1.1033216652377865e8,1.1494242710256348e6,1.5827514928171972e6
0.9958931777508827,1.3442384507275516e8,1.1847550007156562e6,1.3194762282468094e6
1.0102650028646716,1.4988901674167454e8,792351.4913875989,1.058500726683758e6
1.147505841632786,1.1487361405265263e8,806892.6378844893,903909.4512332589
1.259949687812767,1.2233681577149197e8,800538.2929729413,886590.3967435262
1.019737753183845,1.3685393367094797e8,707207.5264729175,1.5303051237706707e6
1.172782949162104,1.423383338050784e8,933120.152918134,1.2511895984295316e6
1.0019851462898437,1.3186285229788737e8,1.0729373421871874e6,1.1270586183408569e6
0.952125885082403,1.4153380408555868e8,1.0306071569641989e6,1.4215944506272632e6
1.1408265581210384,1.1718190140208219e8,1.0337721736211113e6,966200.7405158589
1.133233506986038,1.2447914345702076e8,970316.0589971514,1.0312958678165291e6
1.173996067556736,1.1966604480265905e8,824514.0706323913,1.063239299422291e6
1.0755651859719415,1.3900556362006983e8,1.108200469749145e6,1.1006484827781306e6
0.9622348438445626,1.290652630558518e8,1.26475843472292e6,955516.7648473012
1.2296232684911617,1.1341743835714142e8,700134.2449892408,1.1948923309395597e6
1.1251565959651288,1.2182109772261843e8,646587.7489223386,1.1806196028790995e6
1.123162033896707,1.2922221433085479e8,816126.1043169675,1.3301861153114443e6
1.0785915538255435,1.303623278469307e8,928411.6143173217,954558.6832757719
1.2903480836090182,1.1098758338582315e8,627449.1184697592,880187.1488065084
1.326325049947423,1.051453298886533e8,633219.8332699895,816678.0899300198
1.04829281221529,1.3642507781418583e8,823279.8677570529,1.3866395322380266e6
1.1770523615980348,1.2605203901705681e8,830322.4043204638,880865.3112978301
1.1133972269608994,1.3721035707560346e8,1.0062094929786796e6,842577.2881904773
1.0670708273964995,1.1098336956901927e8,931826.4506899668,1.210059171958441e6
1.1375334808359598,1.229622171285748e8,947108.7593194543,1.0698490326127424e6
1.0623622036090732,1.1991087061506021e8,1.2207054799654456e6,839887.5503333842
1.1445277312095608,1.2794334229481074e8,882276.0834541589,1.2187570865517377e6
1.105200247877791,1.0988005854072078e8,787684.6983425557,849473.5913955907
1.1446247635790578,1.0610226056093359e8,1.0511289304663227e6,864399.5672309741
1.3273727635138461,1.3675683230571595e8,629286.8494234784,829775.9901401554
1.1592470616503352,1.3143280709406476e8,748833.6398782386,1.0055865747600263e6
1.1227539409065603,1.2373974525145583e8,917078.5421808275,1.2153435014630454e6
1.222091116617323,1.2398993123501323e8,711641.7724780801,882338.11050457
1.2841685289890579,1.1940497120457901e8,719454.6187430962,877020.3444809314
1.109486444153515,1.401391866397564e8,654793.3895058383,997615.288399796
1.0875037581492912,1.367576458596527e8,1.0523548863764456e6,1.0932940658983244e6
1.0408250774290302,1.2433069963585025e8,985430.7644987616,1.366894127835976e6
0.996560823520742,1.24213511023976e8,1.1063268941847594e6,1.4949038355091363e6
1.1005158092800023,1.3814403892804214e8,904558.9623215777,989484.5713368383
1.0677660535971312,1.1154372922723362e8,1.1002126945026768e6,1.3553707881202418e6
1.0752711979523106,1.6227301366276327e8,906428.5696135326,1.112573704044919e6
1.0079682867341402,1.5432120643194106e8,893078.9041050918,1.1337698086295975e6
0.9162065565035983,1.6307800829579023e8,1.123582215112091e6,1.4417600764299254e6
1.2977240397433074,1.1073932972420184e8,769258.4181753384,822644.7784074754
1.2783591967064019,1.3319338073433413e8,679902.6990797073,858572.9999760934
1.1073890682743215,1.2101545893671156e8,1.110727794415487e6,726663.3316911316
1.2258309303586177,1.3241563511687632e8,787167.364496601,1.052491429454967e6
1.0566548677735714,1.4494825575128287e8,928628.9952850696,986322.897236197
1.063524811562685,1.2563163427299793e8,900355.4603160617,1.1888292040651892e6
1.0538112795496806,1.3923953622284827e8,827568.3315188354,1.3251382425053837e6
1.2670022532646255,1.2045278978377074e8,760937.266531982,1.0591769469401476e6
0.9771682305592655,1.1382590962093368e8,873975.3036384946,1.2976227170541123e6
1.1389767270095479,1.3932227712445602e8,747684.8984850333,912120.9544622765
1.1055051034259584,1.322246124890031e8,592362.006002213,865670.8592387077
1.262777917090828,1.2774310019741276e8,567187.3390318907,763033.0249404968
1.2380687872456793,1.2639611322557694e8,576687.2748470274,681194.4573884015
1.3433880810476153,1.35814378645187e8,799466.2575362823,758824.8946518637
1.170003953530427,1.1069557956085344e8,720380.0151759352,970921.4682886105
1.1887037989191611,1.2020475128354709e8,678219.1437482907,1.0224063663182609e6
1.1959603221864887,1.2021090466868253e8,775238.7684970777,1.3086645911088395e6
1.0896126362580738,1.3786564998132834e8,1.0428521159377379e6,1.1844221389071243e6
1.170186819217542,1.141006697437059e8,753184.3503230683,1.0639540878128093e6
1.0350804536755578,1.314775713333201e8,1.0724927837466006e6,866473.3807468638
1.0238536215519352,1.3508867939506465e8,1.0887235719048444e6,832964.8393346134
1.1126071518209448,1.1423128959298357e8,764728.7722065721,1.5245832473166776e6
1.1091738303008165,1.4345713491354597e8,657016.6001304458,986163.1873744226
1.1388334044430797,1.292844150460608e8,1.0101649473974161e6,775125.8456933928
1.227206722831299,1.2650058069582495e8,720519.3012743872,866453.7584067942
1.1661434103998636,1.1666880575284657e8,841479.4149484958,949697.0367853232
1.1889065512756578,1.321665166354973e8,712288.9557291083,803166.2436787444
1.0145900044549532,1.191177277197942e8,1.0116864028113054e6,1.452969611702576e6
1.0145900044549532,1.191177277197942e8,1.0116864028113054e6,1.452969611702576e6
1.2366079214906642,1.2229930006421588e8,837389.6292855286,860328.1119658244
1.0511628721886959,1.484835027149917e8,1.1555223435304794e6,1.201653649691434e6
1.2686438780633769,1.1111455124135552e8,810880.1152274006,981072.0129628319
1.2171253293396092,1.1536911317276347e8,662143.7297441969,902077.778225985
0.9027059975266759,1.388014569339048e8,1.3614715533674974e6,1.6131221449839745e6
1.045180804177359,1.4154816237406507e8,899830.1533837651,1.046474797197077e6
1.1023149310388276,1.3448212846194977e8,1.1818510349814238e6,1.3482818106832278e6
1.06938650771493,1.3589050635098606e8,1.1759842020281153e6,1.1420291411412377e6
1.1787929908174766,1.2004303457074663e8,645639.1958021611,1.0849015347868525e6
1.1408966655903499,1.2930279051418315e8,634462.6821675246,1.28928043040436e6
1.0880713836938882,1.2976236803223857e8,678615.7845554205,1.3399649607526585e6
1.1248095423349977,1.076594079676755e8,833560.241265225,1.4278253076907117e6
1.102443959330679,1.4393667077374452e8,955967.4369289197,999494.7188865748
1.0418233394268397,1.214762319221258e8,918829.6660304645,1.3809269645265648e6
1.1193428423169212,1.50269089420506e8,849736.2201514128,849986.4053209155
1.1723828393739832,1.2908377628382768e8,656327.3670437839,1.1665522010563957e6
1.1818328704786902,1.261166358695625e8,661794.5179474716,961715.0983984405
1.0943810380412515,1.2126309140296762e8,1.0031495996561638e6,971918.7869959912
1.1292128768901655,1.2150227111261973e8,792398.861822614,1.0134331563941055e6
1.0800841524777922,1.1658823308557065e8,877879.0687654896,1.1372623451483264e6
1.1116415091273344,1.3612620454916087e8,887802.9066628851,980688.8914396734
1.0434464731163178,1.2531529239557661e8,899970.9781896,1.0458046685227004e6
1.0730253921267066,1.31405334562217e8,809354.098306734,1.2885362029591338e6
1.0917489495864554,1.5157051506615704e8,772642.7496636817,1.2112070224562413e6
1.0510867647842959,1.5158094810244563e8,802206.6347411496,1.1836131480079284e6
1.0474409267665306,1.4593440841169694e8,928660.8257690491,1.2502347584741106e6
0.9418474070013613,1.3895672142950237e8,813266.9857967994,1.0428520276582319e6
0.9637333357693882,1.3400261214119282e8,906526.1991757143,1.227150289113174e6
1.1035260979022077,1.313290653452953e8,1.0712174237204148e6,1.1865028337729417e6
1.008952154113155,1.3404360789355467e8,1.0103812840204015e6,772887.7074807428
1.070514428835434,1.3183247302093539e8,1.1712316956342591e6,781659.1507743204
1.07429246359433,1.246146480098531e8,729354.0809841233,1.3273233719810024e6
1.0840180764874185,1.200474750357519e8,1.0274152867880996e6,1.2942358472399919e6
1.2760529286685245,1.1905568155888018e8,824608.4551718517,876177.4177758873
1.2316389066289233,1.2158623217084295e8,819091.3423615537,904787.0085421044
1.1283162658190977,1.3385482046383299e8,738723.5551713842,885267.8021070042
1.1215372211560533,1.1131369272830161e8,807210.1960323328,991442.0528594549
1.0943694561757216,1.1252085428711393e8,1.0858434150854535e6,974267.8114496848
1.1431649545667335,1.4137958898473096e8,844289.5544547439,960887.3744027214
1.098039416397375,1.2109488375784123e8,947846.9163300396,1.0703819804290673e6
1.0527830074736462,1.1757874650898784e8,1.0422846463798189e6,1.220701619307605e6
1.1053167230321905,1.2016251519877385e8,1.1617325796464188e6,957938.7310247708
1.133718547586095,1.3727110785712275e8,644756.9420576034,1.022552842856208e6
1.1131223737258948,1.1224360496001728e8,1.0844815410972554e6,1.0548905832173566e6
1.0696311491767092,1.2380301248362108e8,852478.7788901948,1.0558532593056175e6
1.084674275538545,1.3059979941153146e8,949213.0702266074,1.2922939700278626e6
