r,K,u0_rep1,u0_rep2
1.2981399335740016,1.6714954716447192e8,879255.8038929589,921953.9857535633
1.4159039716344703,1.4113260729018548e8,658764.9222371452,849092.1401836714
1.2298344890295532,1.7267571347010657e8,969056.706910044,1.0114165790720338e6
1.2298344890295532,1.7267571347010657e8,969056.706910044,1.0114165790720338e6
1.2542895798493914,1.6810614250239107e8,1.024305169295833e6,1.1632433109803386e6
1.3320689033499937,1.5144231084565797e8,1.007193484560768e6,806166.1468675188
1.5619272951362106,1.5956641596830437e8,648984.7311135591,797661.3047713053
1.5850066788612025,1.4683859166890293e8,739395.5521505984,726469.2759806348
1.590467286142203,1.496992233695304e8,656153.3833999803,604172.0517792517
1.5241927872655334,1.5871672840833226e8,601625.2344307804,721116.875216666
1.4313997783571581,1.541844976114856e8,650877.4637751341,1.0053617510535783e6
1.4065031336910672,1.567807245469766e8,633888.8009121468,1.1077047291579517e6
1.3270071028432089,1.639501151688041e8,1.2094900698305122e6,866286.4778048729
1.3679866809224173,1.8720271209573355e8,754779.8965598403,1.0014769120712385e6
1.344173610913733,2.207932132592881e8,892841.7663647541,1.0489453884519353e6
1.2623133006067742,2.1691925548517963e8,917464.3416138644,1.0180099113822614e6
1.4929285474069605,1.9684603314799935e8,764920.775453883,725200.559905539
1.5105542408320938,1.8035234309186363e8,956598.7856406459,729293.3513647227
1.3794225169898022,1.6310657764756972e8,872195.1747717536,668564.4715253838
1.43091923974867,1.6509313218074775e8,1.1446303119241684e6,687240.4390523998
1.412411832899068,1.7006437037576947e8,680928.6137290502,1.1082109878089312e6
1.5264517288628896,1.4446717790171358e8,977746.7229798738,581490.7448668395
1.4506744503455462,1.525561898672524e8,853115.4367411049,567783.5349579412
1.4946151131717502,1.5347255615240046e8,837436.4243101233,1.17297330647208e6
1.473532342845417,1.579335467516321e8,853530.6892601815,620086.619095672
1.4144347291043675,1.58498162975249e8,812692.9115947993,880862.1963902666
1.42151863023458,1.717881485361467e8,968174.332898001,738988.8885654754
1.387026848071554,1.6952416845053637e8,1.0533162020092227e6,926841.479266051
1.4497627089324299,1.5332138890809518e8,802062.6350123733,779187.9801170775
1.3596216149131832,1.6135928885818234e8,865569.4213679782,910980.0915452691
1.6058324215625441,1.5467792389349967e8,806956.5409136175,765283.4357836981
1.576283518222467,1.6163809922619474e8,848561.1118660725,721129.4650837098
1.441003252192688,1.358440661433738e8,727281.2456290029,826890.9521005601
1.318782175680472,1.706134045991152e8,1.0632369234122883e6,679252.3417950701
1.5421773414152573,1.57807031593371e8,698891.8502455946,762852.4674741176
1.5373199413086927,1.6774147972999364e8,713232.0472412051,716295.4261108397
1.379399158682417,1.535297095652091e8,1.1681730657425807e6,1.131472227839982e6
1.4022058856172266,1.4638024872318292e8,992989.3015484693,814457.1242186837
1.4019813198638849,1.409604831938392e8,1.0235361151221142e6,732007.2313331472
1.4297367203594082,1.4682021404953417e8,1.0470798221592832e6,1.0512432100552781e6
1.2650416416695864,1.3673825753058118e8,1.1278213416286018e6,1.1552051745092836e6
1.3944639882373133,1.8279051203125092e8,672546.9707527913,742504.6708976179
1.487495813814332,1.404482340360658e8,1.0488217376338658e6,930898.8490766312
1.3159505382600458,1.398952188499327e8,816820.9488706861,989565.1480344979
1.356464440613578,1.5374609668966815e8,940848.1628467753,1.288159929944806e6
1.2960271011881321,1.6481599452823994e8,1.1866121103619165e6,798964.0509622665
1.287840017044098,1.5963512357463053e8,1.1043418001318711e6,1.3283197300163568e6
1.3098767213425533,1.647041713664129e8,1.0404255509025286e6,1.3149872701474708e6
1.2877730571748875,1.69159438515821e8,1.0071380907025004e6,1.1458415312451795e6
1.3568559663189073,1.696511118598739e8,1.0169478742553312e6,942616.9643453851
1.3051932118697913,1.761814862977e8,1.2590872335335857e6,1.2324312223779336e6
1.492675915705653,1.4274095292914948e8,780066.5337691385,742089.389521151
1.5203794413544311,1.571401689740824e8,770513.3462504017,749673.7224873938
1.430700500561353,1.5263874332263145e8,948398.0775329119,687654.0331863038
1.4484022079830527,1.622169570590552e8,913186.8031415148,625738.1694292745
1.515018642147776,1.6388268614092922e8,1.0273054833579276e6,962046.6158040194
1.4942745759094995,1.7936139052415022e8,1.0967968464967e6,937916.1758267137
1.5036116701405722,1.2861311031070621e8,666516.1039093279,830909.3491253408
1.3813010475319472,1.8108212709082815e8,1.2584498415500063e6,730900.1194344962
1.216181272465544,1.6487684603565857e8,1.1884059782036059e6,1.3641824570000013e6
1.4162374356907352,1.6886537601012626e8,798268.901395782,874375.8210368993
1.1676511101148108,1.7102301679550838e8,1.278456977362348e6,1.3491477593205697e6
1.4915731280407158,1.5199894560865596e8,733483.8696387315,830251.4498120634
1.1149728423405274,1.4808599535839754e8,1.2701353892293011e6,1.4982796713642334e6
1.1734359133127097,1.4520779516029418e8,1.4953808145615684e6,1.0643713653625038e6
1.33714956299531,1.4239588340034494e8,1.1366022280790634e6,1.303645065602519e6
1.5124529855740503,1.7886463783908793e8,725156.7343354553,758126.236401926
1.3412310005224306,1.4327950640013745e8,938926.6827683661,1.308967809356907e6
1.407677817436595,1.7238437487265918e8,888230.4791417057,732306.1252330372
1.369046225205568,1.5646746007380226e8,1.0963979087031186e6,871233.1033716702
1.2974057375808128,1.6719410005847785e8,801785.2233426757,835527.4069320299
1.4786859641740933,1.7169979092751017e8,1.1082229129405227e6,751776.3926060329
1.308481593909189,1.5528248394436577e8,1.0056769126536102e6,879308.8620141625
1.4514395244085712,1.538378807145453e8,839420.7169947564,1.0995612148569117e6
1.3947790953842323,1.4145086637571242e8,855952.5586524962,734721.0200014665
1.3100216071442246,1.6123717266494286e8,979331.8172579247,949264.7499302847
1.2697070825575443,1.8930701676687375e8,1.0773690751741682e6,1.1106880987599357e6
1.5209930005845314,1.3158516085256794e8,717320.123585543,648434.8417813422
1.4255611022279426,1.7353148213292882e8,699475.0607806882,1.159062239311615e6
1.3828204217607312,1.7663660315465763e8,728942.5729456827,965532.1952060655
1.3648319338577135,1.9183978695595294e8,716253.4395301961,849736.9280090692
1.3983103156423036,1.7120347571758336e8,726260.0945341043,967232.9499404634
1.5644260500224312,1.6911015250359446e8,655854.7086873744,609492.9120322566
1.57286491695712,1.596989358342205e8,783751.501010235,949715.1213948689
1.4284547641537524,1.6737264379675794e8,753021.3211685381,577295.2336716461
1.5277333748189006,1.6590683153945965e8,754690.6503532266,1.349472165681984e6
1.2811032589506008,1.5832059281239483e8,737104.4218791132,1.0223735049789986e6
1.2082034575306837,1.873386610268277e8,1.0881708845692936e6,883488.6348552704
1.4885908659634333,1.3879809637161192e8,754483.9745454614,705241.4823195679
1.40425409375217,2.0441325582218224e8,1.0080664976927808e6,840785.7376331243
1.4029886601639887,1.3604429889593846e8,1.0830273817516002e6,1.332531769608254e6
1.3232229923108656,1.7186264792812958e8,993702.3107844573,843319.5962154455
1.4019228877956404,1.497957907220773e8,966319.7864501864,802439.3185025029
1.4346209565909878,1.3802027679802135e8,598326.7001339998,670005.1798079442
1.557750882972773,1.5426892860766387e8,885875.8905072387,1.2353232014040975e6
1.4715335431219692,1.2512626982759501e8,733775.2377164005,581481.1995193821
1.6116563033159252,1.5871679839313293e8,902181.8756651788,748466.5821576704
1.4795013760352496,1.4501344975326702e8,818956.3506198406,876648.1823413197
1.34067644973524,1.7265553032941782e8,970229.3892047018,845866.2737295642
1.530935463279801,1.43020801272883e8,921132.9173644561,894561.8565305597
1.4739735703124548,1.5965487776577675e8,612087.6986614519,598445.8185592906
1.3918995319297824,1.4548377373589092e8,1.0460393484004433e6,1.0483463216617511e6
1.3884686429615376,1.4866825380660927e8,878937.2084466456,1.0458395517402557e6
1.33714953322506,1.7854968197160608e8,997576.6056331404,922631.5357667111
1.3490538025771392,1.659571323419292e8,894536.8954428986,1.1665667284279056e6
1.2828245677683496,1.8611426775497735e8,846375.3288633239,957635.4237931955
1.476495067628518,1.2384101982091737e8,757283.4708478814,842335.9275005939
1.5230298621935765,1.2507943731501253e8,640775.1175529097,826841.5052924508
1.6214310801532255,1.539287756421823e8,771996.2474134888,589389.9577590962
1.4899723396458897,1.6806440468174145e8,949158.579928048,547606.8501788131
1.3893302377401464,1.625191272561968e8,962556.3847054213,550149.8152029396
1.585059847692476,1.4811980712234768e8,720476.0594650045,1.0893010623853258e6
1.5356224070421558,1.456827178742413e8,716908.0434475732,654169.3751987171
1.5838254654698236,1.3819242834873718e8,726252.2000549339,721176.6389054429
1.409239597207364,1.4526556809626123e8,865002.728636233,856526.2994278286
1.4961126656608892,1.5707806002592507e8,822514.4510426342,862201.178173648
1.4307381565115047,1.5616920178511298e8,809765.0106168282,862992.972205542
1.331222829222477,1.6799635693054605e8,1.1098490142085627e6,932839.9527402719
1.2960779943787035,1.4667142201099268e8,896812.8490680831,928214.8034180682
1.2269862566190068,2.165617181124898e8,1.4100270659334715e6,919403.9573742175
1.3348201384376697,1.5258563669025707e8,1.007495102902531e6,1.2326795458411614e6
1.3869019733780512,1.6750210889565426e8,1.0605478457809535e6,734494.8209873678
1.4499931041196996,1.5164102261462697e8,723071.1365745664,941670.90285739
1.3933987240046573,1.7429943604137337e8,711613.812144242,652335.6583158467
1.3917144403961719,2.0194269227761286e8,1.057474580815069e6,642112.7392213491
1.2489974212519896,1.8849146790080422e8,1.0205482991544819e6,1.1996995708188596e6
1.4753173637801822,1.5538753804996383e8,1.0151187075037801e6,706093.2692844793
1.1830178508459344,1.7034161826383364e8,868539.2700572365,1.2493428236931474e6
1.5332628494928595,1.4901207603513482e8,886898.4223854481,786562.4692049287
1.4450144297660799,1.4724102411908314e8,671541.8588799722,693893.5302853211
1.4416552429678655,1.511081307223792e8,1.138596333731775e6,1.0122488150038765e6
1.4328598821550758,1.7423933228942698e8,878327.5973047181,888132.3462551394
1.3320136888414504,1.6961585997995323e8,858479.3065313535,838529.6569926701
1.4245683527346598,1.7047077806869945e8,944981.2620222464,987393.2812743976
1.496011586059024,1.651765884185523e8,722787.5887045071,815640.658091489
1.502623833771689,1.4772649805920112e8,825372.0701618358,693567.0105425674
1.5374439342649107,1.7220411144960165e8,701756.4887408387,797855.7068253356
1.3721113253286537,1.420742855044989e8,1.0056200208056704e6,1.2288227404066385e6
1.5159294950596502,1.4259310168120775e8,611078.3839445647,750324.9670107801
1.1386004409410442,1.6150518534306726e8,1.5280871487081205e6,1.4299604083402567e6
1.4353160213214817,1.647220108964267e8,599496.7472353973,735952.8326163666
1.2799126646461847,1.5231559396131998e8,894240.0598380032,918917.7146744423
1.4363562496687388,1.7064789893782583e8,796059.9262834343,766605.6616402636
1.3573639017383035,1.4147643860325938e8,914028.5846089288,785466.2480469488
1.4063966956006981,1.6256116419617793e8,1.0759375851956597e6,879688.7841512566
1.4161567444927388,1.681986268079819e8,809149.782113923,979627.5997341571
1.339994663614311,1.9722569839933732e8,1.1672500266230218e6,796626.568419303
1.3370491842919476,1.642700894115024e8,883339.4571919705,1.1664937144204779e6
1.2859248712217703,1.6189391024295747e8,918476.0982810024,1.0255654756310958e6
1.3681300888429164,1.559658750652072e8,843088.6496575584,1.2203046807542723e6
1.414508152323783,1.5207176608998784e8,1.0341216467649766e6,800127.3055816356
1.334934287395543,1.8325594691603613e8,996998.4181714585,1.130249866930462e6
1.473674576204618,1.4141501487162063e8,1.0441033113078485e6,759566.586328262
1.4168289632777338,1.5680163535380796e8,726345.1776593485,795984.669113837
1.3838929616289513,1.5686628844868842e8,1.026210666103128e6,958867.3177984948
1.417984393908066,1.391002903527498e8,839013.457182532,875617.5293452344
1.358053235337511,1.9429281398815316e8,997416.7451370724,776659.8659788345
1.4377429171001948,1.9620667798295793e8,904421.8846836847,702791.8294951165
1.5032112903980979,1.3318358908614583e8,854534.3523532117,980131.1755198906
1.4023559521800824,1.6232571992436358e8,855192.7342539545,766268.5416883142
1.4024833307026272,1.5230153456989804e8,795049.4175308796,955713.5747501182
1.4257396901374715,1.5705420159626427e8,748031.7122918612,770224.7371833717
1.482821332358915,1.4377607030511662e8,643501.9331534059,770429.5645338907
1.491886992286174,1.6232221646057272e8,706636.7013685402,791555.2326563236
1.3567061542836927,1.739358871309609e8,1.1312361147818693e6,974873.1955853145
1.4276925054903877,1.5864686616434914e8,609040.0160619643,821498.7131896098
1.304569173340616,1.5408709012901974e8,1.3823763340185331e6,753829.7937553716
1.410466175138592,1.6183218755202508e8,658499.1658376728,796881.5044093218
1.4269017519250338,1.632614018106472e8,1.0456401703990727e6,807889.0288539403
1.3681331828658532,1.668429094861213e8,1.0489052138338292e6,1.1548329404675441e6
1.28720225872756,1.7149370889704195e8,1.156599623508066e6,1.210605402059132e6
1.367325902107142,1.466650795998001e8,855652.6877938993,635767.4147699091
1.421240698023437,1.5056978421836066e8,840911.5979069648,732745.6829229747
1.6420019474249543,1.3630421436075005e8,714342.1166846964,756429.3539680273
1.6047267673589696,1.4549389515212798e8,755554.9800375045,748688.5953147839
1.5578636494002545,1.532133952827353e8,888573.3792011593,722998.2993075824
1.4416654329559524,1.5501777778471607e8,738614.7152821394,942572.5973313856
1.345982273836181,1.658768012089216e8,1.173185093269831e6,795546.944537709
1.4148685957419416,1.7064101825822672e8,754382.8816916418,1.0194443149195396e6
1.4162042367286987,1.7685449973569924e8,746581.3025012356,977094.4876709189
1.423048937221641,1.5760304744891012e8,813514.3964541937,787719.6355437019
1.3653561024177228,1.5335093741546e8,847667.3345666846,829849.3463590213
1.2984737875585821,1.481526810729412e8,936384.7664150379,927132.8820423194
1.402189095276099,1.5311610528877056e8,1.3124379819383519e6,850414.8683060063
1.4285419878470396,1.5488483651818115e8,869666.8891550053,1.298397315944803e6
1.4285419878470396,1.5488483651818115e8,869666.8891550053,1.298397315944803e6
1.2755785415233398,1.4385606987897998e8,1.085173481360517e6,1.0072226605813801e6
1.3825382628021874,1.8095030287245148e8,839220.0800395175,721645.0271107223
1.2582032498445392,1.500739744725893e8,1.0866805729134788e6,1.2283057180517195e6
1.332520904105091,1.9471338042484316e8,965112.6031344351,988207.636696595
1.2517160009070571,1.6764121676325798e8,1.0770043114566398e6,986035.5485940925
1.326537748223695,1.853886420402518e8,869138.2262309844,921701.4036988528
1.326537748223695,1.853886420402518e8,869138.2262309844,921701.4036988528
1.2758911993775093,1.4696912583490837e8,1.0727130321698938e6,857640.5920409621
1.4229973162925964,1.5102102009503064e8,838122.1019454384,815006.9316563687
1.3740147377493943,1.7948235807703343e8,1.1603153768074638e6,830515.1470982431
1.3038162667651692,1.7256210179939014e8,701232.6369331123,1.136669332889045e6
1.3324591946376774,1.5777034058936396e8,1.0886247602522727e6,1.146504766319093e6
1.3211743878177162,1.368795036594131e8,1.0898583399987756e6,969658.7414194332
1.3937851748843877,1.4647372956993994e8,1.0149297645219383e6,991102.351060569
1.3673127502107287,1.577480679005048e8,936444.5006269261,823871.0201223933
1.4069229308571007,1.624270517944729e8,880671.8502783447,988997.7114149054
1.3800617939808084,1.7025141815128663e8,961518.9684594284,893309.7409740523
1.352456045338105,1.572500737522271e8,914176.4877167846,1.0335802725599831e6
1.3776358013514731,1.6790222914564303e8,848759.1629495926,957102.6481326388
1.4036883835509832,1.6241375798506016e8,1.0411049978344291e6,814329.5349055796
1.2725187062354766,1.6402340917118895e8,1.0726418500705163e6,1.0142236118789861e6
1.284386638883938,1.6592195141050032e8,1.0495956142354417e6,1.0443880463470632e6
1.430443301309424,1.632970458314129e8,1.0322262992264135e6,781684.2665605341
1.411108153901829,1.6396286656047273e8,994050.8867808536,784502.5892215789
1.55748958087824,1.4110845615099606e8,743796.9890000019,693706.7424074936
1.4292731696333174,1.4634720070189005e8,960057.2722441046,803652.2677408059
1.3624942087836525,1.4177668182509798e8,1.0957565386250438e6,894204.491591382
1.4305948837020013,1.534582015567455e8,1.0907716114296713e6,860918.5080979959
1.4633081363230318,1.7275420158989027e8,759078.5685104856,594631.6849291149
1.4796159100090907,1.7375946510949823e8,961807.7034665006,714685.6144687489
1.4580370083142649,1.5075432924178663e8,875187.2934715196,708817.581841505
1.4987365399299906,1.6573364058692127e8,729152.6955602184,716908.769452056
1.2704949845689628,1.5574332974067158e8,1.1832847609534755e6,1.222877542236005e6
1.2704949845689628,1.5574332974067158e8,1.1832847609534755e6,1.222877542236005e6
1.456993097321533,1.449251858176137e8,843626.3344305868,818166.7135771586
1.2339779461889036,1.603482836291768e8,1.3186440501812354e6,1.2850796100474992e6
1.3599959728504876,1.7972095003968552e8,1.0430544776234817e6,787052.2427009613
1.4691318861450755,1.5716660091099295e8,1.3770434297226344e6,722021.634355518
1.54911308749061,1.603271565453437e8,1.0423127055289944e6,768541.1612305882
1.4523231132477015,1.6472541047317532e8,1.0824463228382713e6,1.0106603227039916e6
1.3079115938322803,1.5214182946777987e8,991567.5158681705,885401.7091869446
1.4390168167419064,1.8682998308473817e8,1.0015758785255698e6,877262.5154952039
1.6189085477835967,1.417196412646499e8,727848.0127815795,781131.0833963195
1.4683344487583878,1.589830893734961e8,892378.9481486268,628721.1242966707
1.51872108567253,1.612241507736689e8,771036.3108661342,786313.6528549594
1.583127183518986,1.2528630817255749e8,790116.6067137159,692477.4247131629
1.5475196237243893,1.2819493370856212e8,763784.2705504831,764353.3153624546
1.2931585014025624,1.868520607812787e8,963649.4583947212,838434.4381663755
1.4373170166782077,1.7618898264569128e8,967100.4967430993,936820.3985816216
1.3519243518711659,1.486117152554773e8,896374.5682792489,859454.1212639344
1.316813304908509,1.833271810382017e8,1.1646653083856422e6,1.127752466418726e6
1.4098824443824858,1.7080046580690622e8,867446.4856261329,670739.8375736756
1.4489357195592398,1.822772547709151e8,897894.7619093915,793283.1358829883
1.3443695715908022,1.766430191076782e8,958922.6350685663,911090.0173198802
1.2570796910331279,1.5921795115447417e8,1.1696727369824215e6,1.026580151014294e6
1.4015259352111766,1.5670590794868103e8,958634.5632040711,945062.3583467158
1.4808274726583435,1.5237980335185695e8,908621.1391089335,1.1002884174179982e6
1.488482590966516,1.5341933924912533e8,909337.6290274975,794130.9154341201
1.423368682360813,1.5562984986375153e8,861773.5844582948,720658.1642368133
1.4602264869966468,1.4552113317750388e8,950820.539635,780080.0063884493
1.3514955642434723,1.5272589869210517e8,978942.7845556379,888011.9812132197
1.416173401966411,1.471470836251066e8,1.0190886140361312e6,1.3226986021642121e6
1.4521914236178293,1.7011315200626695e8,884740.0423921142,716912.8361512354
1.4955269096338275,1.4348965028509387e8,712120.4076307518,778239.7954988242
1.2736399812840515,1.9644356041340545e8,1.1808347364052446e6,859178.0490351777
1.3843330587450298,1.6432667299173394e8,700092.3274045686,869726.269910438
1.4442220102437848,1.7167800873965946e8,800326.593891782,916395.6387108208
1.3915497814202293,1.7657817068897438e8,927242.3485881616,782055.397882125
1.3621464737748308,1.7289791395696065e8,1.3898653906645798e6,718413.3278166999
1.303265421992183,1.7410913499857673e8,949940.0629066243,707613.3388858438
1.303265421992183,1.7410913499857673e8,949940.0629066243,707613.3388858438
1.4543196705437538,1.637017920974322e8,933854.3732643225,1.0036749787565665e6
1.5151193870323003,1.59474525305527e8,622881.856653766,708448.9410397715
1.5294477133301705,1.4218359385998297e8,772142.380837757,761314.3180017762
1.5102231444023693,1.4624287407367235e8,794518.2975062284,763738.9920755483
1.2806382620121657,1.5828046313914064e8,1.0168557564251741e6,985539.9559560583
1.4115909240261213,1.8226517987217754e8,946190.1153112907,874047.7060840973
1.385501013868262,1.485043334034448e8,1.2810295733786281e6,877891.929141603
1.3425420908824657,1.6434286108781996e8,1.057025887072679e6,694305.726270522
1.3861816285660098,1.629318609981873e8,1.0964911256594216e6,958141.8575285624
1.4010849793281481,1.510318806570509e8,944100.6830111113,858414.9635677501
1.3562523077798525,1.7352933006461248e8,692047.8859180112,1.0093684185707951e6
1.3956651989767377,1.595904486312577e8,902788.6387021575,942238.7469052778
1.3545591441640275,1.5098733555591056e8,883314.8494599753,836146.0182248093
1.3574008622489253,1.4974296481300044e8,850496.5915099838,816706.2576108543
1.4148571162487815,1.5807708150888234e8,975111.7436148089,975480.4001007748
1.342449553328205,1.723698072718831e8,740647.3831084863,927599.9062515565
1.4671795257178146,1.7179325259838504e8,832028.1792817886,785381.3944994137
1.3720124902901425,1.377320991211961e8,789252.7199961968,760613.4831316522
1.3679949532144025,1.8052340345552462e8,1.0247872020184684e6,835503.6594755135
1.343998043058031,1.7726368492418408e8,796650.3363998642,1.0455979677879504e6
1.5135218569842046,1.4350279921670952e8,846454.461086129,631299.4092392584
1.3528922596398676,1.734125561820031e8,868392.3706949591,1.3374651629130668e6
1.5149875746262818,1.5058593530173674e8,1.1025114641223704e6,633245.8932285332
1.47407278115672,1.4409145158301714e8,733129.4480853834,695305.4796489505
1.4864591913819531,1.3572555076268288e8,730058.1958906299,762430.5037100038
1.4915083081605784,1.692236819343238e8,853998.584126412,534295.8291124587
1.3251333025271774,2.1642585190300804e8,669137.7645981133,538203.3125837777
1.3390396898874872,2.021037957248458e8,946692.0997524025,557693.2836964927
1.5183694239598018,1.7276708974049294e8,734504.8378820319,727834.3857560988
1.496607101500486,1.388013714695048e8,725808.0657912595,725116.4024697155
1.5520345455965752,1.560070494146514e8,620488.7072557041,696267.2153930047
1.4487390184323299,1.587691596440846e8,668475.0009785614,869334.285705044
1.4455088623490853,1.5445071306838462e8,1.0179874693881108e6,631377.3336392582
1.332370527189892,1.515306862108901e8,999981.5838474322,645874.0115503798
1.5129174946582777,1.6123475743038845e8,546557.250646055,936940.1566849668
1.4002554406405652,1.7583743671290135e8,678241.3061457115,1.3151594166999992e6
1.221954276833297,1.9114731497220987e8,1.1755196449223368e6,896592.9392698235
1.239577875111693,2.0623941501989174e8,1.1953436195466574e6,1.207094091320638e6
1.239577875111693,2.0623941501989174e8,1.1953436195466574e6,1.207094091320638e6
1.5464516847031202,1.6201655475798872e8,716595.4573719453,715013.5687407816
1.2858021768126193,1.4951865332669377e8,1.1225287093468865e6,1.0940984184194491e6
1.4651974572592232,1.50164351283329e8,745114.0427651918,814525.3567745268
1.2867437181747758,1.7329479079330385e8,1.2112303443142218e6,1.3778029325168328e6
1.4711357078098997,1.4036838332833555e8,1.0194277185009351e6,858921.3174269188
1.398782213879164,1.2803463700837177e8,1.0904350606494355e6,943751.9309737273
1.4204634077212461,2.0423089814659235e8,591727.1215935659,700566.9817486454
1.5072147357242234,1.2994768062892634e8,723276.6585604006,995884.6678877799
1.5097852862229826,1.2609788894182386e8,722527.0999479122,1.0655685155987598e6
1.4803787781227127,1.3554128249262097e8,835452.3125725331,760555.8304146882
1.4217450264454292,1.713898038103311e8,581656.5707852001,771624.3765682671
1.4580469223045822,1.386360291993807e8,970607.4570303863,773572.4849575441
1.4380016713239292,1.3261959818326816e8,1.1225430063778982e6,921267.482339297
1.3866120210832389,1.43087598955661e8,1.438826122822965e6,1.1054170395111411e6
1.21089517909514,1.2859264957255024e8,915024.3228262947,1.1736345051232325e6
1.21089517909514,1.2859264957255024e8,915024.3228262947,1.1736345051232325e6
1.2357924680824894,1.2307374817403133e8,1.0106960736226947e6,1.1366394744413814e6
1.59836513779426,1.4130050346995932e8,837946.8327401287,818093.6372407193
1.3613138522235355,1.5990838382443145e8,720301.9766651469,783391.6094120294
1.4105563308175262,1.4662931674551228e8,968525.6552913294,853552.4183878902
1.2820857799623124,1.9277527914710665e8,862175.7567275236,917981.3105060122
1.2939023406173666,2.061525765141063e8,782995.739530409,1.0909489324338278e6
1.279163079283439,1.528140036808363e8,1.205995836304232e6,951571.7077864495
1.4354792511075272,1.5762760184330064e8,911531.4979214198,782074.3962528761
1.4009365857365832,1.6273093696605417e8,886007.7113164256,704082.3034009929
1.4616500339719765,1.4650296013014582e8,1.0020880165037734e6,806683.882835168
1.35689853629455,1.6410461346731436e8,809533.0963044376,917623.9394147188
1.4848290985355495,1.5268328408925393e8,832528.4026335401,746739.5945849365
1.3184443932806578,1.969823355011323e8,1.1315370811192954e6,827250.6664359237
1.2574410918724888,1.890112193046749e8,879706.4659195375,890152.6389410142
1.4585225904875851,1.3805252260801044e8,768461.7555369274,926598.2450547589
1.3854452839939897,1.7380418317569506e8,810349.95817637,607547.7811242528
1.488617788602779,1.423513456756823e8,690823.2935379016,779826.8107481898
1.409720184299531,1.6523198023323593e8,717470.0786051673,717582.4106476423
1.5346409107897407,1.7640837483971044e8,763381.9213580736,772594.9331570053
1.5181843545968317,1.752258512473875e8,819072.1924477819,679738.0644974228
1.5100338390938086,1.533097712430653e8,905794.909939775,676712.2735175891
1.3486766928282097,1.5232689356451696e8,1.056538912167886e6,1.3243694596712766e6
1.4222232896387865,1.803559829083797e8,875460.6908030505,892670.8728330305
1.377488505903919,1.563910215846199e8,627267.2758427376,897055.7734832966
1.3830836839382965,1.60778839508908e8,624138.070976383,995048.9697115237
1.6641673780971158,1.2587661754379426e8,628035.7583087954,708684.8379934161
1.7228093088007348,1.313786094374763e8,682629.1304732028,793264.6697209144
1.699608030110423,1.2511169919126046e8,635676.6293682283,589995.4892976617
1.3624992024761096,1.7509941624233678e8,547818.2051630476,779331.9594535491
1.5296709747341621,1.607193198738907e8,567438.5798402814,957184.8375950726
1.6491889622485096,1.7542705886026028e8,517288.9442481355,678836.7373987524
1.4241921504886015,1.3196665430594261e8,544941.4782711075,968378.155177325
1.4615560759215833,2.0553764212573794e8,523712.6795996808,907489.8951754456
1.6156081345273807,1.4109722727995175e8,517122.5657644854,784374.5319146947
1.7174733300008298,1.3862527242085293e8,511607.8690618612,616262.4348035032
1.4088951673727013,1.632942983535784e8,979215.3097401289,1.0368347271158344e6
1.3669815010247095,1.4927261719908375e8,882632.1414116435,865758.604983027
1.4222956163583877,1.977429294676213e8,879465.227944225,734159.5601817083
1.3637831290683935,1.6234801374176726e8,984140.4587954632,762719.4027152889
1.4772460703803398,1.5226103773843423e8,799404.1853351335,879401.2960633679
1.3538043079714046,1.578555771923506e8,1.1057732421710466e6,854289.7484340111
1.3538043079714046,1.578555771923506e8,1.1057732421710466e6,854289.7484340111
1.4582233174998118,1.5579025134624636e8,720654.0023407195,876652.092539748
1.2810500155404916,1.7258962017270172e8,1.4115558404804259e6,1.1233118896627259e6
1.4047222267702162,1.6220997797401246e8,909278.7799861922,931709.7830682499
1.2764590783198277,1.7113766667480212e8,996014.0709535882,700361.2657421451
1.2806051163533951,1.6116808393302974e8,1.1620895231795423e6,737971.0328101693
1.3559932178842382,1.592503533508044e8,727284.5843686688,973206.364425773
1.4662629581400537,1.7164465763900188e8,799567.9452100885,819860.6792845494
1.4585689138775213,1.4981471319408482e8,1.0094286431589683e6,961008.0249184376
1.3599868448899446,1.8104608137370476e8,963619.2543018812,952892.756114521
1.3599868448899446,1.8104608137370476e8,963619.2543018812,952892.756114521
1.296973045832107,1.5704777309035212e8,1.1562957752237027e6,1.2050547703930666e6
1.2592657593897079,1.809211712265696e8,871332.6460001521,1.1817991912227033e6
1.4879204250260025,1.7677895460318312e8,695891.0088465351,770492.9075747167
1.5044048317407226,1.3308611392672122e8,830010.1640547798,755825.4097437905
1.432813160655697,1.7861088371780983e8,802135.1369979703,703831.8526559814
1.3104970938796112,1.391301806135653e8,1.064312245009373e6,957716.2920035238
1.3146896727133661,1.4423878821248025e8,1.074546160470318e6,1.0537565391658985e6
1.3882947971547344,1.5934893464727855e8,918581.0812889384,933084.9839946898
1.291470594708061,1.7583452961483243e8,1.058365230110094e6,959058.346332286
1.3490184173488597,1.5292625460271323e8,1.0792834023695881e6,1.084939876348502e6
1.3413603069027207,1.3315768157585542e8,1.1899632268292736e6,945876.9537834233
1.4602963235425823,1.509403140178904e8,1.1226170530272818e6,883269.0814618054
1.4757286982880475,1.5488081769223604e8,784470.6391633585,835078.6214235818
1.3471406225377955,1.546310786636009e8,874005.0137992946,1.0357676550033048e6
1.322353538231594,1.640426492391673e8,819589.0848139446,717781.4563930051
