r,K,u0_rep1,u0_rep2
1.5106042531856687,1.293770988126449e8,1.0420448259781006e6,1.2408890141319358e6
1.4002246318154288,1.2692161777368554e8,1.1936343435077553e6,1.1025473008924942e6
1.4787067334851054,1.2864880324605072e8,1.2350216813395484e6,921056.6557135616
1.4205647163792816,1.4366069574924293e8,1.2451323785737753e6,947812.6726607326
1.346430875940519,1.53778149132554e8,1.1735877096054791e6,1.5849771665148456e6
1.2706290245568428,1.2838352598506145e8,1.1342576255840114e6,1.5839254740458895e6
1.4169672244243505,1.3386671729959084e8,1.0104250511651738e6,1.5683027191289545e6
1.4375889265470247,1.2816142979562947e8,1.0019934348637694e6,1.2723071214964557e6
1.2916839767412318,1.2464409310449946e8,1.136630256478874e6,1.190768778227198e6
1.3994766573163928,1.2178454708432187e8,1.4250004213919998e6,1.3913513133728104e6
1.4834736778530464,1.2537479486195366e8,939479.2981481932,981297.958882659
1.4893887699415975,1.1619419947473197e8,909506.5582996649,880741.9628579996
1.5490541276476264,1.1704922873327418e8,996325.191954962,1.0211261504216881e6
1.4060039501356814,1.3308889860322464e8,1.0754906746719088e6,1.103999637684442e6
1.529566287452598,1.3051429864721929e8,988728.1258488749,784990.7723513845
1.5351629184460174,1.2655925731747796e8,1.264937755607417e6,954108.1949752679
1.4421596702470423,1.2309364067503278e8,1.202993206402158e6,1.04741889577764e6
1.487838316832454,1.3110988235528003e8,958373.5445691509,1.0856977706299473e6
1.4984913126680512,1.2929535478252812e8,1.0933667308187452e6,840324.7898335549
1.4661951329164489,1.2288155170887351e8,1.2117887453982963e6,1.077477259401688e6
1.1824341297593413,1.473244256594308e8,1.702508118935105e6,1.4724297532539368e6
1.4706033725412018,1.323986092658477e8,1.1708289660056508e6,917779.3237328038
1.4004337229586914,1.3685486261184466e8,1.2878728722686912e6,1.2428528569231513e6
1.468935040188066,1.5258217259898686e8,1.1519053704362419e6,1.1711164204693977e6
1.7220808339858513,1.1549679671625319e8,762461.1385949507,755000.0388311989
1.2996981377200156,1.4997399935740983e8,1.5053949693528463e6,1.4582925903629027e6
1.2119079120293894,1.486305845680182e8,1.2907580102116142e6,1.307933852005005e6
1.428636907843261,1.2115316381682858e8,1.2973493148421077e6,1.2110667731478722e6
1.5856075862939925,1.1510320891481216e8,935598.4843975981,912594.349220121
1.5562303696414332,1.260730962054256e8,921755.6605964557,852239.3069871322
1.5035096361569127,1.1769687086713773e8,1.2467237193546048e6,949589.6493903204
1.6716144827099364,1.351889300450521e8,770032.5562371722,733415.9554157197
1.323526627281358,1.2834051972811295e8,1.4813135325236754e6,1.4514687060617963e6
1.5777045886892131,1.3210176889984855e8,854685.5507849877,807806.7169776192
1.3986762245921571,1.357876519481865e8,1.147756020432276e6,993560.2285249694
1.3069375500720974,1.333182383612867e8,1.1615742601821464e6,1.057080645775475e6
1.3184363796214438,1.4142472378313118e8,1.2076235461949692e6,958154.1585826654
1.5134358380129158,1.3581251189683503e8,1.0509250863610217e6,1.3503822851268388e6
1.571705838285294,1.3200762115637045e8,952232.6708729003,1.1428154470890518e6
1.4072860342144398,1.373679650534538e8,1.346948902619638e6,1.1664121024313802e6
1.3241874124123345,1.5002202988541433e8,1.1988389446732786e6,1.3567687223983519e6
1.4425370992887274,1.0913306600162654e8,1.1269631643559746e6,1.1192210431270653e6
1.463926375442632,1.2751377295558849e8,1.11255160759582e6,1.097081921846013e6
1.3658618150345063,1.2824851310568759e8,1.4020829255165076e6,1.0994484203583756e6
1.3658618150345063,1.2824851310568759e8,1.4020829255165076e6,1.0994484203583756e6
1.3854383230707341,1.2756308708311225e8,996257.645977998,1.0333207297790517e6
1.3854383230707341,1.2756308708311225e8,996257.645977998,1.0333207297790517e6
1.4912346699261774,1.2744407504844694e8,1.0135968829171854e6,1.0445647331226156e6
1.5412276115488652,1.2013514877307637e8,962163.8495205281,1.127779509921451e6
1.499327848251948,1.0696228601413338e8,1.0359299671875761e6,996600.3642233517
1.6767922826179762,1.1913726473484503e8,1.069364999776824e6,740485.696897275
1.5785989978134358,1.2321903348101969e8,1.0836884071599469e6,811748.8085590804
1.4332030931528508,1.2542426381368381e8,1.167097432555481e6,1.497422775053991e6
1.4332030931528508,1.2542426381368381e8,1.167097432555481e6,1.497422775053991e6
1.4402690037028876,1.3750654325455487e8,855437.7456243106,1.140207067568271e6
1.6023523867131297,1.1314813416413414e8,939362.0387994436,880558.4575648871
1.5670931796957164,1.361891340137872e8,877651.6268651441,1.024554429029683e6
1.368273283980131,1.1563517182136023e8,1.5654294827704732e6,1.2196937913485582e6
1.2398273591038147,1.2162492005140868e8,2.169441626261142e6,1.451101813833966e6
1.3236959822964813,1.2259378155195919e8,1.0570499330867478e6,1.517790117486062e6
1.2774759110854361,1.1722412993680792e8,2.0042189697361859e6,1.4728509819292151e6
1.240603476694598,1.1713343168045507e8,1.4054640742143055e6,1.2551260336917143e6
1.3793025527744678,1.2824230635399005e8,1.691562910829245e6,1.151803018209125e6
1.3689157697594139,1.2458562388905686e8,1.2472543892623237e6,1.189253413361996e6
1.5111364247988328,1.1965823111072579e8,1.0648813147337271e6,1.0300157129644365e6
1.3263283539280726,1.3553358092226508e8,1.2128223171469765e6,1.4307852336810294e6
1.3473074557341318,1.3753314246717662e8,1.3968177632853915e6,1.196293240294145e6
1.400643016705995,1.2668306932506451e8,995541.3421528414,1.224495655341811e6
1.4089147281352201,1.2863915535456511e8,1.18202072997374e6,1.3188334860475801e6
1.5271660410395067,1.2925506275128384e8,948703.9529989248,1.0306386833526568e6
1.6029505766133174,1.2880963064114314e8,1.12296414592659e6,1.408475381434019e6
1.5445019862353988,1.325323093260464e8,700482.713294433,771191.6460502882
1.4493240634146793,1.136807269771964e8,1.16523603830097e6,1.3478354490528922e6
1.476329996008523,1.304469539679892e8,1.0106481289606702e6,841154.8186243074
1.4817081896985118,1.281346261527479e8,971701.3808334148,1.1290428294130792e6
1.3625600090915548,1.3782685030831513e8,1.1912866170607724e6,1.273733187128062e6
1.4580526673312557,1.375361626520937e8,1.0428116472294213e6,1.4553730788972585e6
1.487886191228897,1.3177444945362647e8,1.3386941749694557e6,917625.7828714624
1.5706416832870533,1.2542581764642167e8,919610.1454002252,937848.0293261944
1.4889307429917602,1.2888814901533875e8,1.2076613984500451e6,1.0840434407167064e6
1.302514484118164,1.3295526301245798e8,1.3436483349122058e6,1.3637585237770737e6
1.4318046414210248,1.1394645853108402e8,1.1613127435333026e6,1.2450624033852718e6
1.6264237026959025,1.3045700235520707e8,793369.9086077648,887775.8511903451
1.5368354438402096,1.1706837272011419e8,907342.0202317613,1.0429611238461534e6
1.5368354438402096,1.1706837272011419e8,907342.0202317613,1.0429611238461534e6
1.5452205285074645,1.3027248220503852e8,1.0397008054832068e6,973970.1164706384
1.5452205285074645,1.3027248220503852e8,1.0397008054832068e6,973970.1164706384
1.4696437323566454,1.1711380036004029e8,933807.3873214981,1.1042912364994688e6
1.2978005000821342,1.4070766468243697e8,1.517821365633592e6,990049.0122292284
1.582619762494848,1.1294816561650372e8,1.17630930587184e6,873833.6602778384
1.7087763893722139,1.4006380349852094e8,772011.5081419256,959339.8113098961
1.5130697394863408,1.207716303648225e8,1.491807093301122e6,1.0648823901746175e6
1.3739789406099723,1.2256931045421565e8,1.0189344182161156e6,1.0175185126661236e6
1.522517385433353,1.225780502259859e8,1.2008139753813199e6,1.0339046642024755e6
1.410171281695982,1.356408947922925e8,904624.2163541093,1.3248096516703786e6
1.3507037559779762,1.2384419321797729e8,1.9476923635828227e6,1.0126700596192186e6
1.3853630137627617,1.2699719003290719e8,1.0715221363437984e6,1.3425792418585147e6
1.3080956648474882,1.4503107360227355e8,1.3533328324867385e6,1.073204969621954e6
1.258016463050677,1.343920194439959e8,1.75806445162384e6,1.7033500184064305e6
1.258016463050677,1.343920194439959e8,1.75806445162384e6,1.7033500184064305e6
1.5713095024181614,1.2356964090049362e8,892611.084272943,800075.3920312102
1.328566352446524,1.29389351707413e8,1.9286212639578988e6,1.3664292992556076e6
1.2924304863954819,1.2921084863650322e8,1.0463934362463921e6,1.4474508119859183e6
1.4310758464096067,1.2956896920789887e8,1.1818606408881873e6,1.3163668944146628e6
1.6078113347930796,1.4792160039141044e8,1.1193632289671435e6,1.0566321986453622e6
1.6022421728571292,1.1481496912744895e8,1.277009022097438e6,1.3328073723150482e6
1.5902665035264525,1.1922357470119478e8,1.0124402335558906e6,972988.1775671975
1.6214962542536895,1.2009593025621577e8,1.056859251438016e6,1.0423410572753631e6
1.3020470350041644,1.451686406018977e8,1.3705939428512943e6,1.2232967579552766e6
1.3799013086687626,1.2987132815917556e8,1.4154762418109174e6,1.3066449448707053e6
1.2993405584279165,1.3483319071410853e8,1.1662443256476342e6,1.3026238514141361e6
1.417733083797699,1.4360310793548843e8,1.1794968740692937e6,1.5286794760303167e6
1.3899624243466489,1.3661152966249606e8,1.0781764256110087e6,1.0088068490016902e6
1.5336882700114949,1.3236057825176442e8,862575.8881242347,1.311053235368398e6
1.4176360455331658,1.3194074373294811e8,1.0920292351972442e6,1.0966697913239915e6
1.4064792103620216,1.3094651585377324e8,1.143320761113703e6,1.1490838093625756e6
1.4064792103620216,1.3094651585377324e8,1.143320761113703e6,1.1490838093625756e6
1.3054665451425764,1.327555197693533e8,1.252101148580656e6,1.4035308064238834e6
1.3509868265548866,1.3292003146316843e8,1.313461554580621e6,1.6446768331312228e6
1.5226413020242235,1.2719352703418094e8,1.1000768556541055e6,1.145828293570276e6
1.418115395081022,1.325122953634382e8,1.443067520182604e6,1.3611031473650977e6
1.379786736733626,1.2520065667657633e8,1.2329423965594098e6,1.2492088134420267e6
1.4561844625320723,1.2839778814916989e8,1.0277970567049602e6,936957.378804232
1.3642127786061513,1.2411603905597997e8,1.483150495424477e6,1.4717763372960147e6
1.3272516628459567,1.2568298416955048e8,1.105654527539268e6,1.2437167789219455e6
1.4720723244857912,1.2884976929976991e8,833828.778432792,1.0693415115753815e6
1.5399514498137972,1.2468307992724332e8,1.2790749914966773e6,848152.6687677245
1.3747332982315639,1.2231012958598162e8,1.2293118992201437e6,1.4729782261815034e6
1.4280079066029503,1.3846765386371967e8,952771.1312079506,1.1725950122557483e6
1.557451922866287,1.3482194305930498e8,988275.2883615369,1.0811532114889165e6
1.2910090478529668,1.1632206708304374e8,1.4284191254280568e6,1.1000050796288021e6
1.4802925696664184,1.2246830173252206e8,1.3721746265626578e6,1.3573482338560051e6
1.2852069425777939,1.2034989089977841e8,1.1820083458627001e6,1.2145030436204583e6
1.5304919150695102,1.1843229318996315e8,1.2730170876502001e6,1.389060699455631e6
1.4910390820936759,1.2495168300881846e8,1.1177318381097694e6,1.2292325838741849e6
1.3183327867449879,1.2027006425648783e8,1.46652234099638e6,1.0866794095747815e6
1.36676237581707,1.436233174706421e8,1.358480137227742e6,849969.3247855057
1.3559155046403122,1.1948129482410644e8,915148.3744728942,1.818917713128259e6
1.3604904921681735,1.2333446673494487e8,1.0014211598784184e6,1.526554074973472e6
1.4751116664853121,1.1473009783733808e8,897725.2463475977,978688.7340677556
1.4238308866857274,1.2336531651385154e8,1.0981493686219677e6,1.2659437619689875e6
1.4138461599917764,1.2229605751424323e8,1.1487113619634423e6,1.3770131959757386e6
1.3992882852000397,1.3786025818552402e8,1.1658922262412687e6,922890.9863982045
1.5491642433700992,1.3403507879744218e8,1.0005252234536016e6,1.0528474249592712e6
1.3975858923089757,1.2855204751038164e8,1.0288657906021267e6,1.11409326599801e6
1.474351499270234,1.2205592338630302e8,1.306748623047671e6,1.4214053730142573e6
1.3567733194981348,1.264412985168428e8,1.3862268672550088e6,1.5857458977261013e6
1.5119822253020063,1.2063022944625439e8,940640.6997346007,815768.7053427283
1.496214044013327,1.4133385746094242e8,858977.2343752368,1.3945085122944822e6
1.4207912139419538,1.3293274705832937e8,812792.7055580518,1.0302869383013514e6
1.5232759269435998,1.406519500563056e8,1.2332626014266252e6,961252.5051155658
1.555013125330804,1.3940101299937624e8,993100.0406127465,921376.0299864085
1.3805097029898503,1.197548246900599e8,1.58753148201854e6,1.5008909880383024e6
1.4763092473475667,1.2244329749697015e8,1.0096225569055266e6,868565.6582623831
1.5021133790572652,1.2792501852276099e8,926834.6679230668,1.0331752540067991e6
1.3411748335231701,1.2074380962912427e8,926579.2927792335,1.0724888916624573e6
1.3916423994946632,1.1893744296179964e8,984773.5460967832,1.3379193707927344e6
1.4130042870444823,1.262664833784673e8,1.1031938413182292e6,1.3394484705701817e6
1.5366416003121675,1.1214938763916428e8,1.1797469525808764e6,922140.5773069959
1.3597805905206442,1.5081260123604444e8,1.4178941956506276e6,1.0738606280463517e6
1.445772405809209,1.322067980126409e8,1.1366277716497662e6,1.1954983599607577e6
1.4550652836124138,1.2900682788517383e8,1.352190310708318e6,1.0753064869741162e6
1.298062069928713,1.2679095789486717e8,1.2578954499583063e6,1.2793846599377077e6
1.520934728320902,1.3397502163586238e8,1.133089482499153e6,1.1980944580135862e6
1.4259173875658635,1.3137676538321574e8,1.3575436705566465e6,1.2490440258118957e6
1.3362962490599968,1.2997362648935872e8,1.3454016080673933e6,1.417725299563022e6
1.3105417753488777,1.3182034968315035e8,1.8093221796032924e6,1.5262384593956282e6
1.2233390469200665,1.2716781646031323e8,1.5841195574230773e6,1.8723246346835291e6
1.2233390469200665,1.2716781646031323e8,1.5841195574230773e6,1.8723246346835291e6
1.6922333836266559,1.3087701307111591e8,808906.1787789722,907479.7732683504
1.473950997713011,1.2371070210396813e8,789536.2929656589,975918.4651036786
1.3457986549900487,1.2784672236072591e8,858238.1221720071,1.2705258767272944e6
1.7253202608342295,1.2037615995085852e8,1.1815113216292863e6,989429.2321935608
1.5906513177090447,1.2112791280179742e8,930256.8019778181,1.15273593512954e6
1.587824034018235,1.2445268790879714e8,1.0706926429013184e6,619328.7797956303
1.5725507894060633,1.3038226082875133e8,1.2284320982580653e6,636478.6630224185
1.5496918923563916,1.218967755416651e8,901546.5432398205,953945.0015751752
1.450337570916223,1.2731411323290758e8,1.1836135711167862e6,1.0544726777392444e6
1.450337570916223,1.2731411323290758e8,1.1836135711167862e6,1.0544726777392444e6
1.4185917522211084,1.2460917363989629e8,981012.7258963737,1.2385374175090943e6
1.3380181223751222,1.2628542598927835e8,1.293877861632517e6,1.0606456861986336e6
1.4574139111575342,1.3062328801717864e8,989398.1422468185,930116.2069960667
1.6198621402115803,1.373979196774822e8,1.0920932529584323e6,985646.2439825984
1.5767990839953223,1.1346876412383689e8,848527.4347388615,1.2021108392893237e6
1.3737161865760397,1.3494776846653828e8,1.0990603555053761e6,1.4289559991949247e6
1.3203027821805722,1.3275978480159728e8,1.3408604825352172e6,978489.0028108992
1.3783721139696081,1.2771623055823633e8,1.2566857691009822e6,1.0655835265984267e6
1.4012728982765246,1.2335315034733039e8,1.063725312512082e6,1.0409583621120128e6
1.330744332727925,1.3164520380743185e8,1.5123973047436038e6,1.4484025432303136e6
1.3892219878362204,1.354644191215804e8,1.1376654416914524e6,1.821968704401231e6
1.5464952827445357,1.286207802709136e8,1.255536883422006e6,1.1629928753038864e6
1.4748750399590274,1.1961917613228825e8,1.0524569006547045e6,1.0022932199500614e6
1.3869505795280208,1.4288409269778436e8,1.272596231048936e6,1.089286336109662e6
1.3753965807159176,1.143274464740805e8,1.311299961536144e6,1.4450119480792247e6
1.5254055067808894,1.3415922039432319e8,930857.7821342425,756884.0349710162
1.5523689340155662,1.3375570821890317e8,1.0676129965786682e6,687174.9374927966
1.2887073478132454,1.315177779957237e8,1.1603955710091754e6,1.149403745380987e6
1.319583395391917,1.3429122051392072e8,1.5918362113996428e6,1.3497525249232147e6
1.5176135933167632,1.3398370125364457e8,919285.3192448488,945595.7012956191
1.312868747396076,1.398375400612232e8,1.3895855878322273e6,1.4136787575543348e6
1.312868747396076,1.398375400612232e8,1.3895855878322273e6,1.4136787575543348e6
1.292476163026077,1.2191076592999454e8,1.313026043426522e6,1.2000117350457998e6
1.4685545141416603,1.3792675816309702e8,1.4832282618182576e6,1.1327568328743584e6
1.2827687699016295,1.3603899249224347e8,1.5030196693665967e6,1.1782901861292338e6
1.6620688976323075,1.218308067846479e8,1.1362495153584718e6,971750.2400180543
1.5091280436792747,1.3582370295618182e8,969753.288623637,669963.1486513312
1.5547136766978789,1.3043326888158725e8,898598.9191683154,859458.4666479523
1.375432321345345,1.241514851187815e8,1.2243583311021808e6,1.2446577073667066e6
1.5049857801507807,1.1436065189356911e8,1.0271114707280551e6,1.1822212192489707e6
1.6371464100382758,1.427408535323894e8,1.0717815816342868e6,955008.9993289188
1.49146236781028,1.1314972291489457e8,1.32113848032959e6,839454.995968984
1.428303494178281,1.2086125171014325e8,969443.8668503828,1.5258632788487955e6
1.397655462923141,1.5184618181479868e8,947731.9804544477,1.1194568551586412e6
1.4783554492532147,1.235286358186339e8,1.326622911871643e6,1.0581682651576377e6
1.4752399877469304,1.1627249813366999e8,1.3004669925304246e6,891986.6359058389
1.3415045559865353,1.3193919526509055e8,1.0049335241361577e6,1.2764118099200446e6
1.4870574098429412,1.23382744692343e8,1.0057318949860338e6,831439.3935482474
1.5058899259215726,1.3308027206163569e8,1.081601606549491e6,1.203001140103523e6
1.4585532318029026,1.367138548026918e8,1.118083576781046e6,985410.1467822923
1.404851169524126,1.3245305921733627e8,1.1590162375476807e6,1.2701700112765776e6
1.2689583818451597,1.344343961206822e8,1.4779108419888904e6,1.219763164331749e6
1.2689583818451597,1.344343961206822e8,1.4779108419888904e6,1.219763164331749e6
1.4679300697735438,1.2341391053603761e8,1.0230033255397808e6,942590.4085483404
1.333317158397334,1.438024974252478e8,1.2562450763150686e6,1.2201034679498975e6
1.4311245760412499,1.4611799798606965e8,1.5986919790718863e6,1.1332266835130272e6
1.2767014263268779,1.4430343856687668e8,1.2239100274160034e6,1.0408371183601879e6
1.497552521534278,1.4556284403394574e8,1.4414402186151799e6,1.094710951561504e6
1.3710328319143685,1.39932852587186e8,1.2700825510560079e6,1.303749981769444e6
1.3200963872090432,1.4839960131286222e8,992347.815674455,1.30052096474278e6
1.5061860837690144,1.099961273935311e8,968768.834751161,1.0076244840249498e6
1.2357519506447001,1.406459446850637e8,1.5504510080799987e6,1.5124940435051075e6
1.4532760803849794,1.3135998418671468e8,1.0677887156149049e6,1.0489196070644115e6
1.383336142997596,1.4210846486442116e8,1.1038010015522684e6,1.364622881118873e6
1.2641386945616295,1.1630715343841389e8,1.4676131424198688e6,1.580665871245629e6
1.3687939148716801,1.2239246392239314e8,1.6547520468287875e6,1.5258085070493394e6
1.2922684094896049,1.3323805799465653e8,1.3053026690289504e6,1.2051077365716132e6
1.5388604348322037,1.276833084808501e8,1.0151388467285086e6,828591.7405500086
1.3139473741276053,1.2964876262389836e8,1.9752887993987405e6,1.3653116391139934e6
1.4123868788290246,1.442796222764372e8,1.3088910523792747e6,1.3991774976090062e6
1.665954413995402,1.2882087418357229e8,1.199940471455045e6,885680.9017574646
1.3281415185779164,1.2590405011123426e8,1.1059737688707593e6,941522.9769384265
1.4546602229390055,1.365991393423978e8,1.487603454293772e6,840595.0267193296
1.371416898580034,1.319079610873226e8,1.1205235115471582e6,1.0040259786542843e6
1.71163640007156,1.1569333368276921e8,852586.1335970032,793870.0290271712
1.4774575833367525,1.4174782596479806e8,1.2513962257661312e6,1.237154181610275e6
1.3955928422871688,1.4374747033365825e8,1.1057364409994246e6,1.1971012792770972e6
1.4716509912523115,1.3519536666337383e8,1.0249823064772767e6,1.080058265055313e6
1.4977182223000258,1.1129289768842438e8,1.0133676742049791e6,1.0715494827664571e6
1.4063589312233846,1.4436299659597322e8,1.0932188648119709e6,1.0238501467909615e6
1.334022618822604,1.1826412398990947e8,1.2536998314744818e6,1.4308386573441778e6
1.439047536260881,1.4202452451346478e8,804764.7935994347,789879.1942551862
1.6319863445867442,1.4245337422767946e8,1.184659764701267e6,1.0088027387455474e6
1.5446022236278212,1.1591655661718598e8,957908.3333016292,1.1541614556890912e6
1.6323261098408715,1.1856530754922195e8,797022.1865890567,1.0563562088858034e6
1.4600499012903945,1.36557397151322e8,1.4369058569584612e6,1.0362947220565821e6
1.4855815059236686,1.4372822653676108e8,1.1435570229515303e6,957956.4735967037
1.3878331020747066,1.1637813801994063e8,1.5196413245959196e6,1.2511873832526626e6
1.4047571889825405,1.4933280413749483e8,935200.2043543945,1.2207356504070885e6
1.3519205205147742,1.101935196336625e8,1.1596919290797254e6,1.1640205972714834e6
1.6084241914568507,1.2137747268095481e8,1.2524172129927021e6,1.0894020503856782e6
1.3878460015010659,1.4505651296063492e8,1.7441483218211846e6,1.4688550497344132e6
1.4833659307209026,1.3621528274647236e8,1.160410871803586e6,1.4262515527874148e6
1.445516710993489,1.2836671603363992e8,943018.3948448091,1.0671119086273923e6
1.3802980137596252,1.1969018411590125e8,1.3280408787099556e6,1.513177437982791e6
1.471299211248926,1.3173819494081013e8,1.0832086819699844e6,856571.360640985
1.6921555536758603,1.1535598685566293e8,929426.5400512859,813784.4823919567
1.7350572501064816,1.1206102771685492e8,1.0598400212852177e6,879144.2981820875
1.1371727319471507,1.3835706480572018e8,1.871304058196437e6,1.5247301565104187e6
1.3662982082517625,1.3641505334659085e8,1.0439478755716818e6,1.1934882925342093e6
1.4600920298070827,1.3209710845165889e8,1.2503136167512909e6,1.1278787290832931e6
1.4177772285993582,1.2937040735830715e8,1.1782242753385818e6,1.1032803085229583e6
1.4073251565578682,1.3202523408943008e8,1.2756063842951907e6,1.1552742203173437e6
1.3684060708139416,1.3297838098812158e8,1.1242984895160147e6,1.2144510632591709e6
1.4069641500189338,1.499231136882784e8,1.2429975283569274e6,1.1858420805044933e6
1.3121359325409856,1.500818727554934e8,1.0210966139100944e6,1.1132029044587503e6
1.3945600698292882,1.492038612040239e8,1.0764274544318682e6,1.2051705011054766e6
1.330585224817887,1.1750321021543962e8,1.219143951647912e6,1.3151851039872917e6
1.371979088505565,1.2076422102655809e8,1.595568581385929e6,1.2618140030950787e6
1.610889027607497,1.394034994679908e8,1.0380841092960649e6,805535.8233963435
1.6447407986085119,1.3643551084005725e8,933627.3589055245,841453.7820317333
1.3591691261435617,1.1708659460128318e8,1.2668807556082602e6,1.3124166739604967e6
1.4764409086615362,1.424606907400491e8,878364.9767715372,1.2939709594245753e6
1.3676899109638843,1.24670924607487e8,983095.097391428,1.5173731838981144e6
1.391384237909195,1.1622774969936387e8,1.9899040235704528e6,1.2440391889089854e6
1.2801197202538037,1.234069767375018e8,1.053852351719785e6,1.4800550269559943e6
1.2801197202538037,1.234069767375018e8,1.053852351719785e6,1.4800550269559943e6
1.7303320460343379,1.2309441933697948e8,752612.632163246,625991.4744020532
1.6279142479386177,1.1943552559763375e8,1.0803322921798092e6,665969.0334651496
1.5156431416962972,1.2379254344298242e8,894180.9377096615,1.4093230265321736e6
1.3978605020059651,1.3706196286684301e8,1.1357835106881384e6,1.382490176017028e6
1.339722629537068,1.2592389801682068e8,1.505814397089805e6,1.262978289631944e6
1.339722629537068,1.2592389801682068e8,1.505814397089805e6,1.262978289631944e6
1.4525905777867918,1.2582462802600282e8,958314.9863025548,1.1559206446589038e6
1.446063019724564,1.365558750494458e8,1.1436111015309184e6,1.3237476748328544e6
1.404754923006788,1.330902152322784e8,1.5314187845381952e6,922559.3573586624
1.4056798908543977,1.263142241072465e8,1.158447419510717e6,1.27227779714594e6
1.3889273054884257,1.2730415803146833e8,1.4547342072278424e6,1.060845387670924e6
1.478502573818691,1.2785994612169112e8,962345.9891964074,1.2550018576971139e6
1.4326160946961888,1.2777937088091622e8,849473.4484137574,1.0344041042166556e6
1.3528501593396713,1.2087816584740974e8,1.7147098083145814e6,1.1755618670512182e6
1.1915649603286371,1.4709780654466367e8,1.394851164419739e6,1.566876172609369e6
1.5259882636847568,1.4052131299610743e8,1.1213091041936283e6,1.0483910898251232e6
1.2994696961705634,1.466508975911336e8,1.0002452154655338e6,1.1499209304493312e6
1.484174640743983,1.5270738376733565e8,1.4024401888776883e6,993800.5185219257
1.3324238981832073,1.6151523196169892e8,879424.8485025093,785863.213661188
1.5638130183386165,1.510076875145858e8,1.0672276183010018e6,873990.6286826064
1.5128699714987628,1.5222981115501305e8,1.1357591929352488e6,1.203729550462969e6
1.4556660309245266,1.5441853446380714e8,909485.1744543122,1.2491344921616316e6
1.394118820923224,1.5239156641603222e8,1.287942969683512e6,837678.6256306225
1.6275672192900228,1.2437278174176796e8,1.0278331722205975e6,943519.7819523951
1.6275672192900228,1.2437278174176796e8,1.0278331722205975e6,943519.7819523951
1.4019058027424711,1.3498072270296237e8,1.5372837741538454e6,1.26663983785502e6
1.6133271463913237,1.1982248620225331e8,1.2490288529160942e6,894277.9049837184
1.5320513940723064,1.2906928927340452e8,802020.1277946841,1.0018677616755904e6
1.2519488970798522,1.1922238986384563e8,1.4116570167529273e6,1.7523494118016514e6
1.4088082268188684,1.4013991029552794e8,1.2852143678667936e6,940571.2880226762
1.3708580976808966,1.1692421172248167e8,1.231082431004795e6,1.199936035917265e6
1.3892062562129346,1.2941336422112298e8,1.066323043576845e6,1.1280855374404355e6
1.516790709337712,1.2116590287238395e8,851577.9852433347,1.0400063819929039e6
1.4038256723678766,1.3362490848149817e8,1.2804698768620896e6,974649.7951095193
1.4038256723678766,1.3362490848149817e8,1.2804698768620896e6,974649.7951095193
1.6179995741985995,1.2408750710817403e8,1.0040107757460654e6,1.3622001262604762e6
1.5503557875490803,1.3313790346465842e8,1.2311379284413713e6,855368.4863385796
1.3798281960770626,1.2885596369312508e8,1.0390332700382813e6,1.2345384632957308e6
1.592912202268858,1.1314985146014781e8,1.3768506058623292e6,1.4528814860965395e6
1.3905467819482122,1.3262458020420487e8,952839.3710558561,865653.0222345281
1.6837018184221297,1.3640228850363916e8,1.0316390760141925e6,1.2415309699323394e6
1.4815405579732424,1.3462131626128608e8,987394.9516525094,1.0949691351983696e6
1.5103175177723502,1.3569915974698734e8,1.0763837955592428e6,1.079707717360299e6
1.4141071480185332,1.1700431313887306e8,1.379763435181953e6,1.424753348842136e6
1.2882826954579951,1.4625170852917117e8,1.40626637278354e6,1.286904495547295e6
1.3615446991706273,1.2266814259773505e8,1.3547033040017951e6,1.3831122896954373e6
1.3621702690282496,1.1822114473929211e8,1.3047642780419313e6,1.1910155390895528e6
1.4453417480194013,1.439696934498279e8,1.2542580980835557e6,1.1239709546497907e6
1.4237109235530476,1.29388399731137e8,1.0804341666154198e6,1.3394924011319801e6
1.5165107295289948,1.226458721820845e8,1.0625546519320663e6,1.3192131635830195e6
1.4822678393236126,1.2086753791433482e8,1.0805347348727114e6,890250.0659927707
1.3801385375618511,1.3046303058272175e8,1.1273019301399963e6,1.07979649742768e6
1.339124749780558,1.3073310690553328e8,1.6320211865835972e6,1.5660007540682214e6
1.58847135564917,1.2825486632583292e8,826714.1764921789,935388.8920726789
1.2601107407732481,1.280054135831013e8,1.606548470848933e6,1.5497640380959874e6
1.2601107407732481,1.280054135831013e8,1.606548470848933e6,1.5497640380959874e6
1.2601107407732481,1.280054135831013e8,1.606548470848933e6,1.5497640380959874e6
1.4900069324319474,1.485577744524668e8,984075.5055041627,979981.2077351363
1.4003897904421976,1.2566517295269333e8,1.171527448976088e6,1.2166196386765246e6
1.3693601746614739,1.2281778729167597e8,1.539019198652099e6,1.411793063016766e6
1.37560156232163,1.3291809983947666e8,1.1495616215261305e6,1.2602128820380021e6
1.4147847468414236,1.383943389777104e8,974320.8448488044,1.2544220110209258e6
1.1596194068756547,1.4534284405545655e8,2.0614531829769013e6,1.4573728492230615e6
1.1596194068756547,1.4534284405545655e8,2.0614531829769013e6,1.4573728492230615e6
1.3690568219670227,1.4126827902398703e8,1.0213312024572822e6,1.2403247030303054e6
1.4152000976925236,1.399051769912292e8,1.5570229407203358e6,1.1090646599278338e6
