r,K,u0_rep1,u0_rep2
1.3697128711981406,1.0465929410947168e8,1.0057816358866326e6,1.4536785071930028e6
1.382187998769226,1.0467061429812816e8,977900.0117547621,1.6520031403650257e6
1.382187998769226,1.0467061429812816e8,977900.0117547621,1.6520031403650257e6
1.13694022667388,1.3363217555704966e8,1.4467369270627135e6,1.2874946799215921e6
1.1383088619831672,1.2284835013525647e8,1.905013761253121e6,1.6618030224046102e6
1.249119615787031,1.33615726213065e8,1.3122898767005457e6,983086.4587066823
1.2204712176041321,1.189152390539486e8,1.1619888612167086e6,1.3250772936978617e6
1.3000908014723076,1.3713579363217765e8,1.445146700109953e6,987562.7925526653
1.0824607379491633,1.12030139709395e8,1.5145745322190572e6,1.408626923204127e6
1.3883431184606723,1.1214722193202648e8,1.3894425495724294e6,1.1935366532488202e6
1.2090409796756867,1.302077658201605e8,1.2216450095297503e6,1.1479914569016243e6
1.2137912058462585,1.2609688401519608e8,1.4914266838727202e6,1.0191781794282179e6
1.0708663079544662,1.3412479428738885e8,1.1680496655713336e6,1.4532803276012358e6
1.254126108216232,1.3059503163831706e8,1.4042100677493578e6,1.2849966151084811e6
1.2184687015553661,1.2329871763757373e8,1.3432844994004571e6,1.3726175722229797e6
1.2489003267924716,1.2309836268853365e8,1.32713337542156e6,1.1817113144685524e6
1.137848087075598,1.2469233006078574e8,1.4816519666572176e6,1.498140713462548e6
1.137848087075598,1.2469233006078574e8,1.4816519666572176e6,1.498140713462548e6
1.1547321874628227,1.2170524523555571e8,1.2941597405291726e6,1.1627956819892577e6
1.2285298667854259,1.2384644246627559e8,1.652912506373227e6,1.5478628654700448e6
1.3777960826440303,1.1888788221423264e8,1.2748589799340374e6,1.1437946438724617e6
1.3863628744290581,1.2181062280448887e8,1.1521958659072106e6,936763.2571047528
1.3317888277991285,1.1283327164938438e8,1.103948556294699e6,823308.4124875483
1.3195773587278514,1.1144365668870552e8,1.0793591593317068e6,1.057518711400082e6
1.1555299788092477,1.3154700191935384e8,1.6557576080786975e6,1.2611767979436112e6
1.1010157835022159,1.3136102878798358e8,1.548013188154329e6,1.5538990878736156e6
1.126775938234997,1.2564150522157924e8,1.9201184906926407e6,1.07652036030648e6
1.3170992007021938,1.1079764994664684e8,1.2413700103025502e6,1.5285314360148665e6
1.3892578286417803,1.1205332978547189e8,1.1892540266196611e6,1.1308332464737566e6
1.156528377117345,1.0946277302629428e8,1.7283928181102753e6,1.326112553143694e6
1.1607492921385036,1.3923721987116337e8,1.1218059590687244e6,1.2750493917720267e6
1.2623479169717742,1.2837589362469175e8,1.1472222156214656e6,1.4853758534191963e6
1.2865548603081398,1.2824481926700364e8,1.1689204676664225e6,817194.9195685571
1.112971067019349,1.2259605033008546e8,2.2771111962243337e6,1.3876053737539817e6
1.1329551620803258,1.2287617276754758e8,1.5171521691897204e6,1.6535010985938893e6
1.1422792181483186,1.3130336270224458e8,1.9460544191082988e6,1.7042554992332938e6
1.3508059625362927,1.2188005122042646e8,1.2129663850351602e6,1.0823908888222843e6
1.2781422114859329,1.135630557009158e8,823883.2623106756,1.1164580125481938e6
1.4736951312623592,1.1978975054783374e8,1.0971655191810383e6,1.2914725599187226e6
1.2437035040159803,1.1369398318012394e8,1.0159240556683996e6,1.3210414699226655e6
1.3927182603800474,1.2235929077040012e8,1.3102102803264125e6,815871.7190205961
1.4022012798654506,1.4194918070653674e8,844881.9257400536,1.1210418297171984e6
1.1579348331453736,1.00716472069572e8,2.4902933232512055e6,1.3787973937464543e6
1.261647831234313,8.747743970449254e7,2.0986537591668386e6,1.4383558253309722e6
1.252582763427291,1.0180994877424431e8,1.8503697842509432e6,1.5989873372313182e6
1.2774488497728158,1.3743556956845316e8,827360.284337227,1.3992453181728837e6
1.2475633591196433,1.1535711226909007e8,2.2325238935506134e6,1.0053153252703714e6
1.2344934364257845,1.389754364643635e8,1.0947213051382978e6,1.5692882979404414e6
1.1157412287825617,1.2765841124251895e8,1.4930220391003112e6,1.817652588200451e6
1.057217289776683,1.366798045616743e8,1.6178214375827396e6,1.3876568215217511e6
1.127415894527572,1.1765833931505649e8,1.5476561900456483e6,1.450990341202347e6
1.2057333777424137,1.4266528816729286e8,1.36246017686745e6,1.5080708214406294e6
1.2374770368046881,1.1494991278345731e8,1.3572147026266102e6,1.5043693188105905e6
1.2254505125325783,1.4824084207996485e8,1.3108245228644386e6,1.5295522868721127e6
1.2176621967348624,1.2479192597054109e8,1.5879129790951326e6,1.0896915169381048e6
1.2260759002280692,1.2844383685167295e8,1.4577233794104117e6,1.247869365904464e6
1.290051143115456,1.139374982158914e8,1.1309537187355487e6,1.1933103938160767e6
1.1286138454877188,1.426370654246873e8,1.3719943787515399e6,1.371081404324322e6
1.18744255988283,1.2945454190698595e8,1.8712993421199643e6,1.319214147109216e6
1.3279445869171616,1.2250792035321623e8,1.3070456136605777e6,877025.9587406088
1.3304554498195769,1.2038264303433721e8,1.3497554332334225e6,1.4658925747506307e6
1.1730150933699772,1.3507565564032322e8,1.6564909711309574e6,1.3273991414078092e6
1.2217885768465215,1.1920019008859508e8,1.5603831393986172e6,981592.977308491
1.2217885768465215,1.1920019008859508e8,1.5603831393986172e6,981592.977308491
1.2217885768465215,1.1920019008859508e8,1.5603831393986172e6,981592.977308491
1.2217885768465215,1.1920019008859508e8,1.5603831393986172e6,981592.977308491
1.2378260562070502,1.1383180170738776e8,1.9161448349932588e6,1.0248182051857061e6
1.3188003277172609,1.1230160631783627e8,1.5434552363225059e6,1.0003285679198506e6
1.1791451576750092,1.3048312805205294e8,1.1949687845419399e6,1.5860043817506805e6
1.2711434715862264,1.386498128693913e8,1.0404198021225546e6,1.3961783220667248e6
1.289171498666173,1.2232435096519887e8,1.6180956026026262e6,1.3716914656594004e6
1.1865441127409937,1.2770284103298502e8,1.202207007121995e6,1.0138660993432513e6
1.3627207407349302,1.3030234116572808e8,1.1338464327094331e6,1.1284535603737384e6
1.2955070049666535,1.1812413247092335e8,1.1713588756577664e6,1.1942669552998212e6
1.1593053059758878,1.1792904661481225e8,1.7470836317287507e6,1.6145924256832935e6
1.2278813922949174,1.066626800226791e8,1.3491589010229653e6,1.4313234160917765e6
1.3606997984828375,1.3947700151374453e8,1.4387026902742698e6,783238.9874253956
1.2021233964293099,1.1371854895160347e8,1.2941193248081477e6,1.6294345121326586e6
1.1487312514857277,1.1681343274076337e8,1.51594511443496e6,1.5757171477387066e6
1.3143724718176386,1.202319061036366e8,1.5529864043223187e6,1.3506715049733496e6
1.0961320536188606,1.3007849623631544e8,1.2551188959872713e6,1.2423412498350053e6
1.1698903429178855,1.4216753999506888e8,1.2503017688729768e6,1.0963090974266334e6
1.163774421058925,1.2283881984982091e8,1.5788472143530918e6,1.6480787313366898e6
1.2500544731114362,1.23477207671008e8,1.3806033685475613e6,1.1915992635381424e6
1.2070974047115186,1.2395001521094166e8,1.367796191703028e6,1.3157934219154054e6
1.217037891034652,1.355260020272986e8,1.5008911108394645e6,1.3005520525967032e6
1.2684700258513173,1.1965716427470207e8,1.4556520114927776e6,1.2404460812911354e6
1.4056983021174398,1.1065349714727533e8,1.1386458419138286e6,995240.8787641838
1.3535822025420952,1.2442605892473127e8,1.056082886297818e6,1.0258217113125598e6
1.3571966269947444,1.2037312475795205e8,1.0425160011514998e6,1.023044394861319e6
1.181780883495557,1.1485421183964097e8,1.3906450644997805e6,1.1460200817518681e6
1.3700810612779413,1.4016378118456927e8,1.3863786183604077e6,1.1588019641920298e6
1.2895243963275778,1.0122334848745413e8,1.475496079867165e6,1.5141763536278848e6
1.2796332444451604,1.0687524422416466e8,1.2494621715519493e6,1.0772074936643117e6
1.1225179715619085,1.414039126866099e8,1.5558255593738568e6,1.5970375224683585e6
1.3085678286110896,1.093347958264517e8,1.0191640200313132e6,1.4091359917328807e6
1.2419544604769088,1.2333160260303943e8,1.5838149331880857e6,940509.218755835
1.122721285947092,1.456101238369822e8,1.3131221572913455e6,1.2273458113543526e6
1.0185392394567,1.3846543964897284e8,1.7288624662322027e6,1.6073471696820136e6
1.0596198576574616,1.4772687999396944e8,1.7495964899243277e6,1.5461333205099467e6
1.1405771207618374,1.4408817078631204e8,1.8908292816197223e6,1.709836563780911e6
1.1782588941307994,1.1096288074470182e8,1.4465624867324783e6,1.037022399675932e6
1.4062342618314012,1.2260955340836853e8,1.1984122503161072e6,1.1591548949257382e6
1.1781890093923844,1.213364013594006e8,1.4430321517366217e6,1.3415174232495932e6
1.1631870049430082,1.1067151883432136e8,1.5350729917685678e6,1.5649597261694504e6
1.2504114234047123,1.3483792368559664e8,1.4366211498239657e6,1.2293496422023317e6
1.341575570403183,1.1278909460296339e8,1.4737728874642518e6,1.387326886082768e6
1.1039427501545946,1.3153637845242184e8,1.2688530866790088e6,1.1489186493270793e6
1.231403914498858,1.331852583740319e8,1.32160251389168e6,1.205936847744194e6
1.2862667930895653,1.347028670575542e8,1.0952339594371542e6,1.155563832769108e6
1.1905976921561636,1.2221619182147136e8,1.2107495184770771e6,1.153647347953465e6
1.296058214656522,1.1300447067731275e8,1.2348680221211256e6,1.2785616733217442e6
1.3521855241229304,1.3086416358297229e8,1.124305913930695e6,1.100054421099546e6
1.1837902928948905,1.2734168880608876e8,1.0803589526380806e6,1.0468743859759839e6
1.1541451246212038,1.3481278157116613e8,1.5619960745600683e6,1.1409954582294715e6
1.1983296129583236,1.3351464667904104e8,1.402475431059323e6,1.4388302957902947e6
1.1876167925919103,1.2276704996073666e8,1.1817286996368133e6,1.222910957623155e6
1.1133991818368136,1.2492332211974226e8,1.0115433763763816e6,997262.8432503173
1.5327893568279105,1.2957323461133038e8,1.340018364125507e6,979113.2970972733
1.1835606673479426,1.2912778652094543e8,1.3018489229797544e6,959372.3980505699
1.1835606673479426,1.2912778652094543e8,1.3018489229797544e6,959372.3980505699
1.2231379202682544,1.1725302096187331e8,1.4801066296580755e6,1.896516140395864e6
1.1021351002517992,1.688429317749544e8,1.613993533426831e6,948879.2580933468
1.3307683770589163,1.562763407847537e8,948634.4799189084,978822.9895381478
1.6576720115420536,9.488432781486607e7,835381.3572953945,1.2832228116225528e6
1.6629255923685669,1.0461689228647521e8,903945.3262228686,516298.93330169044
1.583205288070056,1.0997970701218827e8,965638.4239903629,519249.4865413707
1.149719358074113,1.2070437964384176e8,1.2999573075227486e6,2.0786587199489593e6
1.2917009932424814,1.2437938012980804e8,1.0176293101658801e6,1.245901728774738e6
1.3902078434297853,1.1388774801564486e8,929014.400109821,939800.4827192882
1.4674565044710202,1.1365885605768038e8,1.189778357432659e6,1.129301181324638e6
1.1175629155802196,1.1895190461652902e8,1.477209689635274e6,1.1174387304632405e6
1.265886783415866,1.3668687824346986e8,1.2789809672142593e6,1.8197563127144629e6
1.2494894149774904,1.4213331904059955e8,1.3643839438069782e6,1.4232147928157737e6
1.3254092131691366,1.1793766809188639e8,2.1728186897998033e6,1.186157724059393e6
1.154360077602686,1.4797187241680127e8,1.7392632313335733e6,1.088206392066173e6
1.100755015762939,1.34789446340443e8,1.5224034334946233e6,2.0163823794736871e6
1.1415034952450107,1.3876256303791884e8,1.7435215417714796e6,1.8729426200222757e6
1.118140161874273,1.5577382942256314e8,1.5168846786753135e6,1.614342075045379e6
1.1952261968153945,1.4214267477088925e8,1.5063398462390248e6,1.3498845331656807e6
1.1268766433797348,1.5140553516130835e8,1.0773321315815134e6,1.207616327735023e6
1.087273102797016,1.049621470429092e8,1.5465800425807117e6,1.738686214237593e6
1.219870227338729,1.6256614725504833e8,1.6453974287854962e6,1.039045665833931e6
1.3063862551197583,1.1971871039796498e8,932779.1402791024,1.0075911236437499e6
1.2286776815891083,1.3591282272308344e8,1.4322356379384322e6,1.1325569836991965e6
1.3204947162649758,1.130930668357251e8,1.0012547490451699e6,1.2424685604497483e6
1.3204947162649758,1.130930668357251e8,1.0012547490451699e6,1.2424685604497483e6
1.3050613293825302,1.15237055984656e8,1.0681111615206816e6,1.2389517041896337e6
1.2453382689028363,1.2225982404631165e8,1.345031455610607e6,851232.2198196353
1.3298405475892336,1.3365166122389634e8,1.205486372063956e6,1.319115068378287e6
1.1925533901272785,1.2097889597252584e8,1.8509757216386031e6,1.2594838675028186e6
1.1257964193243217,1.298789024821997e8,1.8134225021278518e6,1.451607355471911e6
1.0664464490673928,1.3415253655330907e8,1.6567544249479175e6,1.5481671232592324e6
1.1264414512658145,1.399022390422284e8,1.8964197271059235e6,1.6244998060668602e6
1.3298783592810688,1.1632501156375442e8,1.0970662041702527e6,1.3967888695087084e6
1.2655792756090913,1.4362866094116026e8,1.354938131844793e6,1.5952949002269064e6
1.1179038879629095,1.1570675499316877e8,1.1124628948929766e6,1.9380124879614005e6
1.1874249052619523,1.2594965358648628e8,1.1568240577429798e6,1.9702814251509903e6
1.1874249052619523,1.2594965358648628e8,1.1568240577429798e6,1.9702814251509903e6
1.1874249052619523,1.2594965358648628e8,1.1568240577429798e6,1.9702814251509903e6
1.1777663543343724,1.3497425805317554e8,1.0960808538700975e6,1.6121523212165525e6
1.2416242462846654,1.3083845655612098e8,1.5247509668471715e6,1.3633980320536555e6
1.154388836950389,1.2572018663715065e8,1.3931587222719016e6,1.88996889959205e6
1.2202571509674223,1.3120421471059456e8,1.1077156019671552e6,1.3159175535060808e6
1.3103553942188766,1.2552728678362474e8,1.1729806089288676e6,1.1651566917738423e6
1.1684596150801239,1.3206224239183177e8,1.4454085927367178e6,1.154789135503658e6
1.409764104400392,1.0922817017098263e8,1.2943000648473739e6,919169.1311092211
1.0865141113139525,1.4410410982238975e8,1.1273126732938564e6,1.1933281502348203e6
1.234648992429316,9.692459979390691e7,1.208313232258623e6,1.311695706267309e6
1.3347359998629824,1.1164440586519903e8,1.2013425627152496e6,1.125217034190444e6
1.1748648524427638,1.3407177784448959e8,1.3758258096832419e6,1.2500506351076092e6
1.2162444983138927,1.167580263368268e8,1.3901451787405894e6,1.2744791491223366e6
1.2162444983138927,1.167580263368268e8,1.3901451787405894e6,1.2744791491223366e6
1.169769039116076,1.2983750014905486e8,1.1972180568283126e6,1.3689456476695775e6
1.2216754674595753,1.1613639314492978e8,1.5643737436194893e6,1.112629869845392e6
1.3427569276392222,1.1069062664408976e8,1.4731278398606756e6,1.1042292946886267e6
1.0995451060004964,1.1315575965546204e8,1.9641070274923493e6,1.4320522878203853e6
1.2889710878607448,1.4204830050240648e8,1.118933742374808e6,1.1978334367376717e6
1.259160356323529,1.2174467117122705e8,1.2428260990234055e6,1.1337285620697464e6
1.2557192461822608,1.2890736033069496e8,1.4236201382723618e6,1.3572718941642614e6
1.1241202792864855,1.2478107354671215e8,1.4444699371908526e6,1.3548065750403828e6
1.2039003371424974,1.467696844198261e8,1.51010751544388e6,1.2649056603569034e6
1.0507752373003076,1.586387330314348e8,2.0121589271005813e6,1.5534316514165327e6
1.2392695702602994,1.0945938194581544e8,1.3353520931815042e6,1.364416647655e6
1.107320318241841,1.486937720322139e8,1.3783117384832744e6,1.3747805938002968e6
1.1731000004613623,1.1228311641965678e8,1.603013694582809e6,1.3986206874914407e6
1.1568518453843568,1.480086064346651e8,1.8035581115980893e6,1.049540541360138e6
1.2000309416006043,1.3531988865870327e8,1.391991103133705e6,1.2426678510097545e6
1.1550611898964143,1.2873916162623519e8,1.6418569017180717e6,1.2264457430931367e6
1.1550611898964143,1.2873916162623519e8,1.6418569017180717e6,1.2264457430931367e6
1.3018564487658273,1.2461124441013677e8,1.1611453570098905e6,1.0135537447145684e6
1.3250945569707613,1.3458011057771218e8,1.0928132242706886e6,893997.1429163023
0.947105212336054,1.0870756903303292e8,2.906230315560199e6,1.79377425507755e6
1.0315045444921929,1.2638141879847808e8,2.922678101002216e6,1.8145254806347366e6
1.3637951145239355,1.2267723252275558e8,808049.1305519894,1.071234005803125e6
1.3240239292064884,1.2698062800078927e8,1.3535964506387091e6,842980.8145567646
1.0292964939221227,1.284799437844356e8,1.7038094364253404e6,2.186794900842244e6
1.117454636192463,1.4073129315412837e8,1.558875126406001e6,1.5601523793067692e6
1.215315248256752,1.288182412403965e8,1.685192274085935e6,1.321874344539738e6
1.1202972144879986,1.2891158945909673e8,1.7562482699803147e6,1.3101264309258698e6
1.2443293936686837,1.3232949872603749e8,1.3389630027888184e6,1.2870457407500865e6
1.257068100425687,1.1985640630982567e8,1.5169660646151379e6,1.311281582104803e6
1.1748347286196343,1.274138952329147e8,1.2200156920722234e6,1.078518042407496e6
1.2945499270243304,1.2361285112969425e8,1.4850681435486972e6,1.3213274204466809e6
1.1766168709581184,1.1047321471035069e8,1.5306684905634213e6,1.1427754415660175e6
1.1331813937215585,1.3535182783108675e8,1.3003196407880415e6,1.3658304399513705e6
1.1527176800425556,1.401232322669511e8,1.7721809769725276e6,1.4989136958610886e6
1.3922617346593762,1.146982067544841e8,1.0092919218557894e6,1.371061845874809e6
1.3494220823731518,1.0722304599028037e8,788340.1785799721,1.6499755682997317e6
1.3851401125101188,1.1066582961319129e8,782532.2547626046,1.5314865869552714e6
1.3729470180121452,1.2627098653495324e8,1.2818807693443033e6,790487.2527006408
1.335062144947699,1.2806388287366186e8,1.3121446700290688e6,919429.831606144
1.3401964371707866,1.2685649667531368e8,1.3590942336467127e6,1.16547545077222e6
1.2996516470610624,9.689076529234515e7,1.2511273768506353e6,1.3775653327430666e6
1.3103784920494639,1.0212840584132124e8,1.4876302257185238e6,1.6885004977727914e6
1.253822137768692,1.158634025864946e8,1.1481711147746379e6,1.1770415831666042e6
1.246330290061453,1.1978930053473763e8,1.3880328940738598e6,975554.1871319176
1.0424683799886572,1.4252799781799814e8,1.5588286793048363e6,1.7282566822311406e6
1.0524638309551007,1.6495799392455035e8,1.8681333382572546e6,1.4168975416900248e6
1.0392978234288672,1.7584600746375248e8,1.7955693807182512e6,1.4465485624484578e6
1.0392978234288672,1.7584600746375248e8,1.7955693807182512e6,1.4465485624484578e6
1.3422868690496963,1.1496005087709391e8,991122.5414686179,1.0831537224852934e6
1.3946648110109834,9.51190388834726e7,1.2620619484459856e6,1.0066886549507622e6
1.194956608065692,1.3898257210875648e8,1.5220017852252834e6,1.2599322088310248e6
1.2819151272485771,1.1376557523806487e8,1.3370037849445993e6,1.2393965114082845e6
1.0566485881376726,1.253443601271579e8,2.2224939212169778e6,1.4918838816597601e6
1.1073222561867901,1.2993408447541308e8,1.642620229624266e6,1.8003964311913075e6
1.2380004415197603,1.311010539251671e8,1.266510981974385e6,1.2747687739068056e6
1.1912838204187928,1.2640236623426753e8,1.5585896514184123e6,1.0404118791967686e6
1.3137654433620585,1.2414211066181222e8,1.365228676845573e6,939214.0453224999
1.1307586584916691,1.3258831665511395e8,1.8594464455760918e6,1.4574903654110644e6
1.1307586584916691,1.3258831665511395e8,1.8594464455760918e6,1.4574903654110644e6
1.2698563139744152,1.1171572637526329e8,1.0871876932463795e6,1.3494915671950835e6
1.1412069017478792,1.2609742460489963e8,1.0146375150612679e6,1.282492546584268e6
1.2310372635083406,1.2990245177935451e8,1.1745448789410307e6,1.2672740119313109e6
1.2310372635083406,1.2990245177935451e8,1.1745448789410307e6,1.2672740119313109e6
1.2003090160470082,1.185777616943386e8,1.4936584929626267e6,1.1005065881978956e6
1.3466234500381384,1.1993191200651559e8,1.4442402878843164e6,1.2701903593268706e6
1.2831307214096805,1.2728270520311196e8,1.6641102507596398e6,1.174829708360996e6
1.1024667043184282,1.366279145536313e8,1.5842588014022002e6,1.118949107655676e6
1.2033739430969612,1.4256194977487928e8,1.273517462849225e6,1.6402778839891516e6
1.234191551242123,1.0468643308237302e8,1.3602963555415361e6,1.3440852145394953e6
1.131595447365808,1.5155123730592048e8,1.4677490311758206e6,1.1771071398568396e6
1.2926698843473543,1.2286434502400903e8,1.1543707305964646e6,1.4305304688393476e6
1.140152542268965,1.3497400642071354e8,2.0818385258087758e6,1.423910649058741e6
1.3350467569905815,1.2735075744110394e8,1.2387787108357674e6,1.0219740267548868e6
1.1562750723845503,1.2558595486510819e8,1.352705600855276e6,1.8289976220625262e6
1.1517807344388493,1.2804358190591374e8,1.6504478583921609e6,1.3104235457333326e6
1.0961517994518557,1.3945289450225553e8,1.5424718140573874e6,1.518292140818512e6
1.1912322553980472,1.4822169469724554e8,1.4639281182644917e6,1.1815734446983375e6
1.2204451323171246,1.3198004066483973e8,1.2750087979406388e6,972361.3670004511
1.2204451323171246,1.3198004066483973e8,1.2750087979406388e6,972361.3670004511
1.186157563566192,1.3240220070523633e8,1.5304576786521082e6,1.621217257175273e6
1.2608505382838573,1.3703404280337262e8,1.4488572344358712e6,1.1040100073659406e6
1.184656257129459,1.1830095064503516e8,1.5479482758592002e6,1.5869482954806057e6
1.1452159172163043,1.2928649295496477e8,1.9203958524307294e6,1.3618401083295026e6
1.119057738995402,1.2799874413373885e8,2.0207109980049839e6,1.2166588152350283e6
1.2402675678380088,1.1781726652696475e8,1.0582958065559692e6,1.29134387410036e6
1.187932079548737,1.3445120292253023e8,1.2944187268111606e6,1.6824210969746648e6
1.2787314612688605,1.28263788438319e8,1.6011735127704307e6,1.1448364522689837e6
1.069216689236134,1.3038000878068458e8,1.4422286333998535e6,1.337686802013213e6
1.115135314431546,1.306332056009756e8,1.5819301597876123e6,1.6215368704613643e6
1.2856264769459602,1.172734908886307e8,1.1548303905972447e6,1.2262011242796346e6
1.1000455759391035,1.2717264140348938e8,1.4881597991211896e6,1.7452443383609594e6
1.1658439430439769,1.1903659725971034e8,1.6184129537082515e6,1.769239823467318e6
1.2109991057406349,1.429635062038386e8,1.5434754859163314e6,1.334170844816451e6
1.0276049390646775,1.412795692465122e8,1.743047700123526e6,1.6377541703457588e6
1.0321915217081425,1.4591532433108607e8,1.6881018320496057e6,1.5030658323538317e6
1.0314368215373328,1.464317769945999e8,1.6947711538161822e6,1.5547831585333536e6
1.107592775627566,1.326827788897146e8,1.6540517029560634e6,1.2217712692765186e6
1.2147091020536804,1.518934171261428e8,1.3296934166709115e6,1.2494391891839802e6
1.128546846248846,1.4744983543285206e8,1.2294684483091794e6,1.1495527998458324e6
1.0561120434731175,1.2080648042719577e8,1.7263123070004033e6,1.4561585512111017e6
1.260266276387531,1.3475390254000813e8,1.6761757256165142e6,1.5281430088430448e6
1.1762200287326754,1.249891985570361e8,1.2508949544323855e6,931115.949658528
1.3991483601802788,1.2550952777995713e8,1.356799597356576e6,924699.4187988435
1.1332730491913803,1.1997951388949755e8,1.081357624159971e6,1.498184904980253e6
1.2138275991528809,1.4704530203340182e8,2.271569828559874e6,1.2135552100448972e6
1.1689149947114246,1.4600658900810766e8,1.4034667556104416e6,1.9292864193069157e6
1.379595587231995,9.96769816901186e7,1.3052304177901477e6,1.2806358381513902e6
1.2374514563035606,1.543363382005622e8,1.5913410379717457e6,1.3031493195686392e6
1.2108482271164356,1.1719250588488923e8,1.9631414852939565e6,1.7590738598243294e6
1.352679328833559,1.2606563312511773e8,788754.9492385885,844038.589230377
1.4206064286997335,1.2486439472854608e8,965590.3696807694,1.3024563471316053e6
1.258075231548961,1.3514950278790814e8,1.757409023931446e6,1.1035284529969404e6
1.3479541156225743,1.3539732501697674e8,1.1431699807750091e6,1.1699334583603982e6
1.1338473311126642,1.1543065198121607e8,1.9511367663273634e6,1.5079497377539007e6
1.2714647755998347,1.3117610016759081e8,1.0532208755022066e6,1.1186893744147061e6
1.1960051638660665,1.4806341228701633e8,1.341240828212114e6,1.1554606908227892e6
1.1271431325315426,1.1724341486454338e8,2.216850529284812e6,1.6069750947233818e6
1.3386612205237656,1.2618825093631479e8,938938.0430226009,1.0685763828594354e6
1.141706196894452,1.2679137434674862e8,1.2250632854326903e6,1.6221069348112363e6
1.3172193626971282,1.2924916345955057e8,1.216790999777935e6,1.3626333369974894e6
1.0815609495101242,1.2833134494074762e8,1.519147208997741e6,1.4839340280240006e6
1.3292305849871313,1.2347752137799828e8,993534.536187337,1.3837982822590477e6
1.2029507914428608,1.1862821739385916e8,1.3689023371165781e6,962523.2811522819
1.31895647808152,1.2291190398445512e8,1.7509000592914147e6,995139.1285495571
1.2339259803059601,1.0092427132503355e8,1.8265837114366924e6,1.1543971740892478e6
1.2536080273847685,1.4047188499911058e8,1.3705252415527734e6,1.2283573421585602e6
1.2401218410615364,1.368252026858682e8,1.4208925871458654e6,1.1436279453953533e6
1.1654974736859613,1.2156107493558475e8,1.5508342617953916e6,1.6831784210808564e6
1.1999393050394402,1.1317250801217553e8,1.3702925903860303e6,1.4884792757564906e6
1.1869974967707462,1.227131268877891e8,1.19057542893316e6,1.3237228435902635e6
1.1263895042803342,1.2388375401151997e8,1.3252417196226548e6,1.2985986279904912e6
1.088154608367298,1.2818335307937491e8,1.1956723866547307e6,1.475780343107807e6
1.3085712830250333,1.4736610659878862e8,1.0937254609636478e6,1.40682589485884e6
1.210193082402156,1.4600012364161432e8,1.1359204645827897e6,1.4141148732690718e6
1.4148963020674354,1.032373950435642e8,1.7418868908025806e6,1.0360338678910293e6
1.2001735167386973,1.2294177569724649e8,1.3372265802017497e6,1.7508358023341696e6
1.1559994119786472,1.202153340746739e8,1.2322073162100215e6,1.5441620098323424e6
1.2418253945801854,1.2064503949909227e8,1.3254120000269734e6,1.4752857738406644e6
1.3633339897998402,1.2204725720502044e8,1.2645145064701834e6,733398.5432353041
1.4136168762381345,1.172266664288915e8,896644.079516459,1.5771864143872096e6
1.0411751502073416,1.4799823652298298e8,1.2400588619286674e6,1.5548735679236283e6
1.2859234142639795,1.3413635037180279e8,1.4543283152429175e6,1.528110705336344e6
1.3198406604503234,1.2571526834849297e8,1.4266677000657755e6,922492.1801758483
1.237045931941089,1.2245236441637342e8,1.6571094670784734e6,824518.9288602371
1.3505113358307355,1.3323791761891761e8,1.6453384707316717e6,894737.7804322392
1.2811596616970728,1.3354248301746225e8,1.498476173435626e6,972680.0346761148
1.3219105671140392,1.1347541189433244e8,1.1237842100594365e6,1.0319751837364554e6
1.3015704257120728,1.324977131498586e8,852786.9197329939,1.2127931323390706e6
1.260096813088758,1.0456078356857441e8,1.9302261791503653e6,1.0946051401200155e6
1.18983898029546,1.4513553164683738e8,1.0211550639924865e6,1.3340397935401814e6
1.0805027370151379,1.1448258897158855e8,2.0514515435128205e6,1.6811428739191403e6
1.2991107525131915,1.4076902141213885e8,1.3567534910699124e6,1.0447232682593048e6
1.0507017644771992,1.3429249336201113e8,1.9341016813728923e6,2.2216799089929936e6
1.2169002632092456,1.2623626829463066e8,1.6610684413869784e6,1.2324108296276801e6
1.2032139544576603,1.300028302861479e8,1.3196459801955358e6,1.4800184380672444e6
1.2846200352680641,1.0069767921123642e8,1.57797692433322e6,1.27038214234256e6
1.2316366869663402,1.2934715712303948e8,1.3966317242447007e6,1.116110212603583e6
1.2315540592226455,1.1503409874073006e8,1.2906530525082003e6,1.3904591852581906e6
1.287855153743801,1.2982471595652261e8,1.1955218065358084e6,882337.2733959062
1.361611070668934,1.2959020123864827e8,1.2743051181923936e6,995142.4659875708
1.3356807925914518,1.2326665359598927e8,1.315928322025253e6,1.2277719584667606e6
1.3014155536811929,1.2577022634962982e8,1.1498176320154506e6,1.2638140283707613e6
1.325120689245756,1.1632682665197648e8,936794.5354107597,1.0625512334922566e6
1.4509427192963866,1.257841527314557e8,1.267691615960292e6,1.128097940579167e6
1.304815334987156,1.2499898749959956e8,1.1448791385730295e6,1.0526778255311796e6
1.1193319324378728,1.1551375650778694e8,1.669113571269641e6,1.5048276922299496e6
1.2927434768377326,1.2548936101548444e8,1.2595452249115505e6,1.1792468617259571e6
1.3229251416783836,1.1800635738402875e8,859732.5223281871,1.204256584615183e6
1.3268133688822883,1.1850802466042262e8,1.428970368899065e6,1.083493618787069e6
1.2781668965433768,1.0877421359039007e8,1.4456004383838237e6,960243.8290574262
1.1249310925311151,1.2631514750722583e8,1.810971316942132e6,1.3477624020367693e6
