r,K,u0_rep1,u0_rep2
1.2499662360670298,1.4002972456204805e8,1.3990613445567766e6,1.4405505820078468e6
1.244476567846502,1.370020417923683e8,1.0300200084403864e6,1.5330431580849707e6
1.2762831443898444,1.2166313707395048e8,1.0745791143105887e6,1.4651972995405856e6
1.5112574939802657,1.3805674095632598e8,1.2052522445469673e6,1.2816961256329692e6
1.4285182341141414,1.214957117343221e8,776063.8072807869,923036.9222945672
1.3534521392158823,1.5949853407444894e8,1.8167003721319071e6,1.2722399907923196e6
1.2521118149725288,1.4864677963092843e8,1.073097559921694e6,1.4383114288561533e6
1.3759335584000516,1.5583211591510233e8,1.206956254851195e6,1.5644098936031598e6
1.2339285033144902,1.388652964286897e8,1.0937669330617501e6,1.1815255589412127e6
1.1644718588854812,1.504905561732578e8,1.2430485728248619e6,1.3385591431955602e6
1.2051151224457508,1.4562427569274327e8,2.0569156433488282e6,1.9243380621994082e6
1.1912849099409184,1.523337285792465e8,1.5435605257265745e6,1.3651650020170365e6
1.3998629606856587,1.4120249868357265e8,1.2972290890809777e6,1.31911637784904e6
1.2978368113489016,1.5351555754260734e8,1.2981775610159077e6,1.2533228715932677e6
1.3706984906238304,1.3788169935957924e8,1.366604403230319e6,1.3428338263309076e6
1.1841750555035833,1.7573330688138208e8,1.0269979687923092e6,1.1886800375695687e6
1.1121568167937421,1.5467465828462076e8,2.045283363499955e6,2.2338111702665635e6
1.577724616718047,1.3653465151283953e8,1.164605301299804e6,1.080893917376595e6
1.4620471289316062,1.301074653199332e8,955570.4597777345,1.078645607465654e6
1.397680507752385,1.5939811238089254e8,1.2899028026526817e6,1.1019630302564593e6
1.397680507752385,1.5939811238089254e8,1.2899028026526817e6,1.1019630302564593e6
1.3592044576165119,1.33354646209722e8,1.483896571837266e6,1.5948095908082754e6
1.3727646938852387,1.4237124603620175e8,1.1952672815983281e6,850759.4651425184
1.3962902006375952,1.529718747617718e8,1.3578639155694656e6,838259.5570823888
1.3564471781931715,1.5500964539503762e8,1.6128874668017265e6,982226.0820706063
1.4758840169934913,1.617344076358121e8,997352.1249473346,862162.7636751833
1.3258007182873166,1.2737541769077794e8,1.5206214081956374e6,1.5619490737265695e6
1.2682603158840835,1.180887143294718e8,1.8172319127669162e6,1.209215916114091e6
1.281424568538942,1.4170551056905293e8,1.2406478652742822e6,1.568484228976986e6
1.1556526910262468,1.573487343776929e8,1.593704138245096e6,1.6581837196451346e6
1.310458200674952,1.4680612265349182e8,1.5708952801649491e6,1.1407319975052625e6
1.1337300137847504,1.3751477918607563e8,1.5274154478691593e6,1.7312673397915713e6
1.3816769738696524,1.5151779796390676e8,868926.1704686317,1.1062540971604353e6
1.2743024845571649,1.3286766123872297e8,1.6752043154687788e6,1.512712773512036e6
1.2889448719707324,1.7068067274721628e8,1.3121815142148342e6,1.1971125636258349e6
1.3444051889021842,1.6543593709778014e8,1.564060632575979e6,1.083303526527491e6
1.232380321259669,1.607543330116895e8,1.3004096543728744e6,941579.8182133457
1.0578156324922392,1.2812893695789982e8,1.8142924606553135e6,1.4886229781137137e6
1.0330031694211215,1.4683290162791508e8,1.4986667893960802e6,1.3720323082823432e6
1.1899740247544903,1.3229238561990714e8,1.4611022314791232e6,1.3575619700586535e6
1.3703456856810161,1.249482282101559e8,1.8334219077505951e6,948995.4253606591
1.3087582916685858,1.5260028672533566e8,1.2185239612144958e6,1.2924510548833422e6
1.1379108811470886,1.519820904002683e8,1.991965459354658e6,1.7423819835945605e6
1.1965114005541897,1.6194794714249957e8,1.1666747021830217e6,1.369447418741878e6
1.2682072966147588,1.5865978055312356e8,1.7971530686952802e6,1.193954728316091e6
1.241278526148895,1.567151081381157e8,1.7503815184004186e6,1.0829510947558307e6
1.1925397027672062,1.6149958674115703e8,1.4219998877054448e6,1.3713324538333076e6
1.1925397027672062,1.6149958674115703e8,1.4219998877054448e6,1.3713324538333076e6
1.3087369651562781,1.2737333954121327e8,1.5059449752861569e6,1.2818531737203854e6
1.500746949780681,1.3807195143470564e8,1.1085428857751e6,1.1700440636963819e6
1.4908909198345526,1.4855992445003825e8,974111.997117942,1.033632752285707e6
1.4131900700253746,1.2355723773497042e8,970206.2330917006,1.1462876231414126e6
1.46017741640615,1.4647348308694977e8,1.523388824725957e6,941841.1990291965
1.2538200580909185,1.3997675306723934e8,1.055810639852212e6,1.3810860289853518e6
1.2686287680197934,1.465312989894013e8,1.4771752868353208e6,1.0725363063034993e6
1.4200000183670618,1.5836220939039606e8,1.2509078228921974e6,1.2210114548154874e6
1.4249919075924211,1.4869472521579623e8,965425.0991784625,836744.5682576097
1.3273915383786943,1.3291052940012726e8,942301.1139120529,815291.1207594809
1.1990503630820264,1.6604258044254825e8,1.6414826577498897e6,1.9443761949190064e6
1.2253576788556613,1.679674252881378e8,1.212589476418749e6,1.3769738387279536e6
1.0935965211640015,1.636670043623481e8,956000.5331680237,2.2964285126328534e6
1.4376066417784363,1.2430881036613321e8,1.0087199558145421e6,1.2046983412973853e6
1.220646452836064,1.532757504160831e8,1.3180958647231916e6,1.6222815540113482e6
1.28653223131548,1.4317063420162934e8,1.5293639573261687e6,1.4504583783086594e6
1.3089571057364464,1.558073284396324e8,1.5798612309980541e6,1.3306025889978213e6
1.1273944845569905,1.5568773675516066e8,1.6017819786285374e6,1.2789038184483205e6
1.187547940177248,1.8631065645975453e8,1.331476872811388e6,1.615495717341934e6
1.185128346473718,1.3218904313710178e8,1.3843112412172947e6,1.4481445779903335e6
1.2403039360914667,1.6117611874639928e8,1.1529299005883003e6,1.243773690868766e6
1.2428182773338956,1.2286766548079748e8,1.3618035770276375e6,1.1537545591334873e6
1.2552455482497737,1.2438870832026523e8,1.3099347183588203e6,1.311777804147605e6
1.1903799996997477,1.4731254800427535e8,1.5913436489374249e6,1.5474369375426194e6
1.2967870677145183,1.5523826741398248e8,1.3743610548886852e6,1.3498018291049097e6
1.3397006760066592,1.4058976405613586e8,1.0857594422689294e6,1.1425439853826202e6
1.3211860778214402,1.439245850387948e8,1.2951785532721148e6,1.1251394578743654e6
1.2903177470284273,1.422396193011914e8,1.5666097070510956e6,1.1312071489182767e6
1.35994788288583,1.45823841084058e8,1.3516176604070035e6,952131.6130701859
1.238251064452083,1.591495969178813e8,1.2100930096108844e6,1.1310692634190815e6
1.1442402348018503,1.5178340386771643e8,1.6008418381789306e6,1.5626326663279678e6
1.1025144469806747,1.5974811166764942e8,1.7974360024213844e6,1.6515171408430366e6
1.279069320749273,1.5547695702999628e8,1.5869853770233227e6,1.5712917477648251e6
1.3319633191298677,1.3370424115933022e8,1.6286678734084223e6,1.0706801265546167e6
1.3841573390261712,1.779300172691012e8,1.1235236063213886e6,1.1581620524756005e6
1.4051901908319768,1.7968431498101526e8,1.7337869797209958e6,1.1557284869831472e6
1.2205055457818477,1.8678257725473768e8,1.4045596935067994e6,1.0014033884393056e6
1.2270443309709373,1.587196097504496e8,1.5049195220612148e6,1.6567749936104817e6
1.292848648693688,1.4489526766854754e8,1.554434788823809e6,1.452495612554525e6
1.2027103399913717,1.3471523846159056e8,1.5872187672792473e6,1.3524681335196905e6
1.4237554753675574,1.357900435168989e8,1.2713747984513044e6,1.3022731895958395e6
1.3648997336203041,1.4999882670584854e8,1.4626575459494658e6,1.2723186805614834e6
1.0961929297334392,1.5571286080848688e8,1.1391316657539625e6,1.6532302930870466e6
1.161435405421528,1.744078440764899e8,1.3750512058284958e6,1.6366870911483697e6
1.2618996890509018,1.5946331991492233e8,1.4220432581754103e6,1.2560122197052306e6
1.1953006882361594,1.5852939462903082e8,1.6611859508450576e6,1.2532903721358082e6
1.1410347361859585,1.5379793897479576e8,1.5108525466543394e6,1.7639484680757353e6
1.1410347361859585,1.5379793897479576e8,1.5108525466543394e6,1.7639484680757353e6
1.234242904411875,1.3607701898986694e8,1.8823483630804443e6,1.1178686426848643e6
1.1575917924058885,1.5518782274955538e8,1.2307276335146285e6,1.589651695779045e6
1.2326599557797562,1.5708110903563705e8,1.541371889087223e6,1.7451849615152958e6
1.387030169456369,1.3062691374839793e8,1.0720656881990307e6,1.2226177699834849e6
1.346643457141858,1.3824190454155427e8,1.1641017062628423e6,843788.5545246344
1.4432032782788842,1.6950626887867236e8,889946.8165113468,1.3661799733835345e6
1.2423102077424584,1.5641659245090654e8,909919.251705116,1.1494125878976863e6
1.2879494921224268,1.5479586689321116e8,1.1145871883131422e6,1.9675818684698977e6
1.3218968607334722,1.4335269575963354e8,2.1877147470673462e6,1.3274873187461083e6
1.1427499737526363,1.5214472700059333e8,1.798819525095562e6,1.1550707250747937e6
1.2782678438266168,1.518008525581401e8,2.349752961747637e6,1.5241268313716743e6
1.4860378628644755,1.4216019971467963e8,1.243492438292901e6,785976.2191035658
1.2045846068216546,1.4700945479001546e8,1.3249963535776404e6,2.5436723932737494e6
1.5005840901037333,1.4391338277843428e8,1.24699552534355e6,908730.174916958
1.3657953182207732,1.5112896872321615e8,1.0353683371401574e6,1.284548985444962e6
1.1330947955446486,1.631503700482599e8,1.4814159085677117e6,1.8267049402952837e6
1.1330947955446486,1.631503700482599e8,1.4814159085677117e6,1.8267049402952837e6
1.5030877248883177,1.2541256384726584e8,1.098045862403858e6,916689.4843602118
1.3071578253960572,1.2714464622534592e8,1.1542971956134415e6,1.305644448674695e6
1.3706702237798907,1.3892324768217084e8,1.0230294507092347e6,1.2410773268407793e6
1.3556790742462184,1.6241719009015095e8,1.379682684940658e6,986162.445030815
1.3294136183146872,1.4988271397304702e8,1.1327159194303523e6,1.9361625470145566e6
1.3708446433859505,1.5786078109289947e8,991723.2700084734,1.6031680824644906e6
1.4224208846468016,1.4302333950539696e8,1.2384433044275152e6,716129.5216490506
1.4512597952913697,1.383712711128828e8,1.1290277339494135e6,700616.3758476852
1.4047172020831598,1.416616192015844e8,1.1302261193754943e6,1.645069142032052e6
1.313326156588514,1.4199202480018026e8,1.0855938146066263e6,1.0441850057197904e6
1.5071983261554358,1.5057093426710007e8,1.1549282168602203e6,1.1906038736816547e6
1.2015605710346646,1.3388588902848814e8,1.1425094237795193e6,1.357948949931298e6
1.3009320808652887,1.6916042632715544e8,1.6987411509593972e6,1.4353227441937986e6
1.2256372164467741,1.6510502725572035e8,1.730708461278485e6,1.3968115555400157e6
1.5393752753774852,1.2483958123789954e8,1.1430614601474453e6,1.0755726871745796e6
1.5095099986620997,1.1875666123105167e8,1.0527655309425725e6,1.0800967260716688e6
1.3184010186296404,1.5790828909597173e8,1.3003262059369744e6,1.221597928445644e6
1.6314225488978547,1.270161231918883e8,1.0215611461234011e6,1.182221421228963e6
1.2765466474810756,1.5943894325159848e8,1.3724671679779887e6,1.3017700243641222e6
1.2557063975130778,1.5083210384970084e8,1.619654848211071e6,1.2658860024321994e6
1.2106322428714567,1.550965247652971e8,1.4337854539961219e6,1.392543650278661e6
1.2106322428714567,1.550965247652971e8,1.4337854539961219e6,1.392543650278661e6
1.1490634290797404,1.438961073780174e8,1.7972165407960427e6,1.5438446598462285e6
1.2185169399003302,1.596902501748157e8,1.3534729369187295e6,1.3713019225078707e6
1.23980856213497,1.3987868375563318e8,1.2190008420244725e6,1.2043014904360888e6
1.2851188298938465,1.6086132012508768e8,1.4908478929992132e6,1.332501836747482e6
1.2633065378791482,1.5656716210296452e8,1.6773032774880487e6,1.0708479158470065e6
1.3205158660387892,1.3591244397388485e8,1.4043070203644303e6,1.0254651561518036e6
1.3312375424220466,1.5364308689747038e8,1.215758835871748e6,915215.125262304
1.3281851676464862,1.397285615936345e8,1.1476105700670683e6,1.5264026372356778e6
1.082677508227227,1.4060684623409483e8,2.0635366129517884e6,1.4672937788997288e6
1.081207499065257,1.3205412165063697e8,1.9825442732686645e6,1.9372229910633364e6
1.257539844393689,1.31655208774856e8,1.6290087641695621e6,1.5387475071916708e6
1.0498804766060454,1.579730461377377e8,1.573254943951317e6,1.5155067417555468e6
1.2250586038742926,1.7173024937652004e8,1.7275164236053722e6,1.4677580689943358e6
1.1777696536572373,1.4696989871221808e8,1.3709887020010913e6,1.3483381835849374e6
1.257311346677638,1.4830154723917753e8,1.5940242194396637e6,1.2910218353408116e6
1.17946141288113,1.4330696771752974e8,1.3829624428445373e6,1.4138516673564508e6
1.2721196796601006,1.3311827982724528e8,1.417799227952298e6,1.273939022222871e6
1.4619967199587367,1.3543963358988264e8,1.3603427987485928e6,1.2553479976818878e6
1.1337623228899603,1.424090616817959e8,1.6404705114421358e6,1.964608119165945e6
0.9328541575832793,1.4481871739110026e8,2.171937174840378e6,2.3387622004840784e6
1.572926833857451,1.476169220903133e8,690847.2514135953,862285.7114034656
1.654777796866937,1.1247378781679095e8,1.2810733878826392e6,841263.4377925177
1.1096388788348632,1.417341760315795e8,1.3616505943537327e6,1.971670067240133e6
1.327070709145066,1.481766019294213e8,1.4634070919494675e6,1.0604663081372362e6
1.1892477254418805,1.4558462049678177e8,1.588006596338381e6,1.66778376413845e6
1.182510328442827,1.50298302630086e8,1.2026146262220724e6,1.2229789477218182e6
1.3057980440903436,1.3937380360410884e8,1.140215440537542e6,1.1418801900588265e6
1.1267424664242036,1.455151641672292e8,1.649954906136002e6,1.538482366611966e6
1.3165275338992155,1.515667902580071e8,1.1145457990603223e6,1.1512831939536724e6
1.3208112438970312,1.5049721451326066e8,1.6378368105811283e6,2.0155934835839632e6
1.2170650259946576,1.438813520069172e8,1.9046330122549715e6,1.2324757286341088e6
1.3561624278815825,1.4918498308184794e8,1.125274609155484e6,1.0285774044034927e6
1.3108448076092452,1.5346325014881533e8,1.308058517200609e6,1.4095183140975996e6
1.0314365554703708,1.5994764967880836e8,2.274123643645791e6,2.6054515733419145e6
1.335542228040384,1.3698702641147214e8,1.050187308052714e6,943502.5385511491
1.7277007991365738,1.3978618329965872e8,921524.7335850053,873965.3064110915
1.0701324228753706,1.3593828039217797e8,1.5811141186086761e6,1.7500981490126974e6
1.1817729089063271,1.4206592831598637e8,1.8472851551287873e6,2.310636201461396e6
1.1525156510466248,1.460682529683322e8,1.731844532151466e6,1.3975397727856347e6
1.3364879404102863,1.5132910922386596e8,1.6357462320955514e6,1.5045867549586184e6
1.4919584384483293,1.4413391491963303e8,974237.6262739815,1.6716167277712335e6
1.3234623965229857,1.2296639308779068e8,1.3012196525248275e6,755459.2516810677
1.5558776169288875,1.6213618261554378e8,985820.3314606482,920188.9611799846
1.0382731427975256,1.7589650281993797e8,1.8663171644945727e6,2.113658426509349e6
1.5202473309877609,1.2106148598702563e8,1.1127542190371621e6,1.1013966043374469e6
1.3055912112239751,1.3730287538124102e8,993595.9487472796,1.0762602353942231e6
1.2706802007872715,1.4709574332238674e8,1.602772912621326e6,1.9059213330076486e6
1.247043139338497,1.5400080938854766e8,1.2716017062006094e6,1.0792589764769934e6
1.247043139338497,1.5400080938854766e8,1.2716017062006094e6,1.0792589764769934e6
1.2435189854105286,1.358936146241464e8,1.531613401748641e6,1.703689403507551e6
1.2517145341516833,1.3186339210664183e8,1.0933920401655878e6,1.5603192069433667e6
1.3452654293652886,1.3717222419521642e8,1.1812112520314292e6,1.2936391301954356e6
1.189336503334202,1.391769092222889e8,1.532021006358509e6,1.7323767298178514e6
1.189336503334202,1.391769092222889e8,1.532021006358509e6,1.7323767298178514e6
1.4249575730622754,1.5018295147435766e8,1.0881016238578248e6,1.0012572170440559e6
1.3465235430857785,1.4187751959467202e8,1.0587458156073894e6,1.2707033693714929e6
1.3659308704200495,1.408592160228426e8,1.3237171070689894e6,934300.340314429
1.3355858900990316,1.4414012497962725e8,1.0806402752819322e6,1.4537057428129106e6
1.1627502841915944,1.2789619709843218e8,2.274780668978098e6,1.4248362656525054e6
1.3221413475743125,1.5816811154220748e8,1.0312665583092533e6,1.0897091922147241e6
1.0545688083796663,1.362658538778196e8,2.1516531159794927e6,1.3939949385130526e6
0.88242713815603,1.6543662218592033e8,1.714428171168456e6,3.477086086100704e6
1.2989891301832406,1.8425596051183975e8,1.7113441158151173e6,816264.3469887981
1.3913805249154585,1.5275235428012893e8,983940.8099180196,867533.4745049328
1.3131002759174963,1.4234528736897928e8,1.4182387814772772e6,1.4076660984520526e6
1.3210861997031371,1.4281461569095707e8,1.6098443842081057e6,1.5945919965139884e6
1.305857615050338,1.407900202021504e8,1.821269450091199e6,1.1664579734980906e6
1.2604658699279685,1.3112457517896985e8,1.4448016590885636e6,1.113560070192373e6
1.334091241690866,1.317237179469502e8,1.1091054878860465e6,1.4853788156019556e6
1.341098459718422,1.4065344040004826e8,1.2416075809974452e6,895005.4084123609
1.075205389164838,1.4978071800618497e8,1.6731535837846359e6,1.4341306695987033e6
1.3110776251287641,1.4895903956677788e8,1.2280085795692038e6,1.2177102560650995e6
1.3620380208585066,1.3634742023036864e8,1.055847739011718e6,1.0177979494418285e6
1.1679689689766777,1.49127258404945e8,1.8380690817676361e6,1.9994195669173365e6
1.116077720584339,1.4677250428187698e8,1.624206833250263e6,1.4785382324878578e6
1.0897472732801095,1.5720523859803632e8,1.5100969889967437e6,1.7734232958880684e6
1.383446914489228,1.4636322000028265e8,1.1311087991821566e6,1.0454235231006751e6
1.408011396461728,1.3349615433064401e8,1.3926224378517882e6,852951.1898920314
1.3363397265130468,1.5741424047050008e8,1.2351009499586597e6,981061.1193546739
1.3745250355617804,1.5616751056735665e8,853217.3855678131,1.5648348382211046e6
1.485600442382984,1.2909353013455017e8,2.116465160175192e6,1.144565493060224e6
1.3393773304281875,1.1754044526504038e8,990841.4266228895,1.1279402056272747e6
1.2014762279681879,1.4810618594827121e8,868973.9402711326,1.3498394768091128e6
1.5619259164001993,1.4827232258461505e8,916335.7725975153,1.631881997653792e6
1.4133723951262798,1.3670300926951358e8,1.1157854710780615e6,613593.4039993471
1.3002278981230577,1.4420129599142486e8,1.0490672215225482e6,1.6780260564673361e6
1.3847589921176968,1.6303218211555716e8,1.4866961627536782e6,1.045044443619021e6
1.2877096735358853,1.5906078055119467e8,1.6101571150068087e6,1.08754661690885e6
1.1060029996121281,1.5235398578979436e8,1.5678021848852355e6,1.3888600715465778e6
1.3186613080255913,1.6171250681460932e8,1.4459315075298585e6,1.1317224347270683e6
1.4535618780589095,1.5984628448007154e8,1.4529681232130039e6,1.3614593703469636e6
1.5471562484324237,1.399216473476716e8,1.06731273010077e6,1.159602947188062e6
1.300999221222563,1.4224148428854877e8,1.4987700190296476e6,1.937258216139013e6
1.0069316049129517,1.5180546224260572e8,1.5582774058074772e6,1.5635151998296448e6
1.1613924404661948,1.741448548417684e8,1.394312260522454e6,1.6878894035633896e6
1.2043164901484757,1.3989298107132602e8,1.7009661444477935e6,1.5612838462328145e6
1.4724494701480455,1.4650883202786988e8,856030.2788826848,857625.5156787338
1.4165380393864044,1.5597960746947408e8,1.3700719322740263e6,856111.3885770524
1.1692903687329639,1.68554760996858e8,1.597791622751392e6,948887.695770584
1.1226153516115935,1.4560911120134252e8,1.1823201590404175e6,1.7757973836881963e6
1.1968208419346935,1.506078359832221e8,1.1121896565750302e6,1.4905066152127571e6
1.4299857656578374,1.4304675237897038e8,1.3003070116520708e6,1.5932547358339287e6
1.3145149123905902,1.4786729706990862e8,1.3511020603102394e6,1.1947896701129717e6
1.291695726328531,1.4307776459966192e8,1.1776148092921036e6,1.572037246291883e6
1.3335974709152896,1.602646810828948e8,1.4539598629717538e6,1.4476133808423998e6
1.2550176377870241,1.4251747127699175e8,1.738636511277484e6,981183.5780715041
1.3022268462028601,1.3823802508864135e8,789854.4399622651,1.1919848189940602e6
1.4258107128669364,1.4712011971018386e8,674460.5733009552,1.454649581803191e6
1.3467656531382672,1.5214161451691583e8,1.2345864284196342e6,1.0721749011834636e6
1.2982332245392736,1.4643763385603505e8,1.5766973993154732e6,1.452386455253353e6
1.3764082379500764,1.323170820889981e8,1.2916851480687116e6,1.1241831738666687e6
1.289832394681396,1.548505105060235e8,1.4358138563491956e6,1.3636898149407147e6
1.135507404001189,1.6754498015067387e8,2.2154550051904395e6,1.467867470835458e6
1.4127898312302927,1.4306562657811177e8,1.0057832739789702e6,1.0083081465881581e6
1.195434329399761,1.3869297465979758e8,1.5938341279451433e6,1.5628971371964365e6
1.2163046774117579,1.6402440742914996e8,1.178640845909926e6,1.1181099278448573e6
1.31533811325172,1.7371902995316914e8,1.4564522248008763e6,1.2232245371320434e6
1.2393269776812903,1.4423902899031198e8,1.5420451215800757e6,1.961417012580366e6
1.1442426562647117,1.4612422479900157e8,1.4914104946379848e6,1.8132274043146777e6
1.2915659873116625,1.3989403748947623e8,1.5599834159811686e6,1.3656228442106808e6
1.3336241836583334,1.6058933986546355e8,1.281546629763377e6,1.2988278795619383e6
1.3579662091050473,1.5015716655111378e8,1.2616344587228424e6,1.697868713166979e6
1.3782384163336774,1.4049150541690987e8,1.9662447625751768e6,1.2499776030467036e6
1.2827219308308173,1.6659087749007016e8,1.577249028098638e6,1.619207211962372e6
1.0560373079638192,1.6337270119446525e8,1.6230943653870064e6,1.813517703110648e6
1.0881895988843533,1.6046618413176e8,2.7842225508943805e6,1.5691677156292635e6
1.5875705364389403,1.2461770953247255e8,1.2375989049205098e6,700831.7617107157
1.470704111647238,1.561440909824142e8,966531.9302402396,578309.6929399008
1.2576562508713507,1.1789631793989916e8,3.128987806601622e6,1.5798523511211749e6
1.2526494141817013,1.2077106132222132e8,908927.5908215928,1.3050693135526576e6
1.3655112702773637,1.3737046755304655e8,1.2210035267332052e6,1.3269384798399038e6
1.4739942710805762,1.4490807444311106e8,859281.4103010923,826638.4521830138
1.5299302464543187,1.4049425537297776e8,1.1027794124638273e6,1.1339795239387145e6
1.4224614053845654,1.4011501669323817e8,927662.2837730558,967008.4103848106
1.044834746965202,1.5471899566034433e8,2.0263847846327145e6,1.7363893206335434e6
1.523807500764653,1.3574221778682852e8,860074.1318311607,961508.4286277173
0.9894401682769108,1.7558323719109777e8,2.1618839777162652e6,2.157211687811964e6
1.0802169912333004,1.6033585306840244e8,1.6362874548790322e6,1.545443291073617e6
1.265113943612713,1.5607464827112424e8,1.8475606674194082e6,1.5535485647320738e6
1.25066125105969,1.7614381364919665e8,1.6832558321528127e6,1.1148619813260925e6
1.013502697774554,1.649230065733121e8,1.7742016130906634e6,2.148339233519179e6
1.2662139753771522,1.3622500518180478e8,1.0243172128104495e6,1.0768205891817212e6
1.4040398605393964,1.4257745941708636e8,1.7377074546312343e6,1.3434538229445391e6
1.4090548348359415,1.5300548231840283e8,1.164158449307579e6,1.67722344402845e6
1.2390473721658286,1.572787771038711e8,2.221547162755895e6,1.7003470776238707e6
1.195144325990815,1.4733631903800663e8,1.15557731279309e6,1.586765706918298e6
1.3372597530519075,1.3699520800688437e8,1.3620080719432062e6,1.8328135839722585e6
1.1823652670471338,1.3383684285925564e8,1.1525530442119273e6,1.4629843263605288e6
1.6218003078799061,1.3803873241090494e8,1.2780663377070953e6,941577.0775267777
1.706605358782895,1.3459100276558182e8,1.1276226677399832e6,947077.0924109996
1.5669733517353723,1.3384886349625553e8,1.1693991318838801e6,825636.5043701148
1.1322587419556847,1.5872612688942245e8,1.4186959129161083e6,1.5245213625055267e6
1.43633267834162,1.496607064677667e8,1.0161557474805415e6,1.0268198990526692e6
1.5010048826507882,1.3143676909062624e8,1.118909798375696e6,940049.557186879
1.1850454310310135,1.5329567549439883e8,1.4266988248751755e6,1.3773697016637898e6
1.3010376558959431,1.3702239558811596e8,1.6739651442296046e6,1.7297439482647332e6
1.461136163046137,1.3293377931354631e8,1.87506786782153e6,1.2281879131430995e6
1.3062121369383175,1.2466453947785035e8,1.2248611045944612e6,1.1370787074670438e6
1.2515235995262615,1.614953681409374e8,1.2407523795888247e6,1.2932484365253812e6
1.4528836109148704,1.2347226603267998e8,799833.9906476695,1.2795077423296038e6
1.3436794913030776,1.40312658657415e8,1.7097520896891502e6,1.6528548701319268e6
1.2180684613530075,1.6555584025190085e8,1.3322374127621197e6,1.3338792370003876e6
1.2180684613530075,1.6555584025190085e8,1.3322374127621197e6,1.3338792370003876e6
1.1568922640568857,1.4989972214734757e8,1.716941883260059e6,1.6092098028622796e6
1.388844904706574,1.6010987190853697e8,1.071983715967939e6,964722.3079757509
1.4484761827772021,1.400491205935384e8,1.2348287452914047e6,1.3153294648516905e6
1.3181176406887383,1.4649017752891713e8,1.2872003663554532e6,1.2013982357554627e6
1.513355658571548,1.5816093349887127e8,1.075461362333097e6,1.0147722112271643e6
1.4819591127403544,1.4916480172726882e8,988506.2266599837,1.300278731697571e6
1.3549160818235226,1.480666969322314e8,1.465078205861354e6,1.0679129071639152e6
1.3549160818235226,1.480666969322314e8,1.465078205861354e6,1.0679129071639152e6
1.3394670156811401,1.55532883775413e8,1.2533982758630384e6,1.1418737805917114e6
1.2473960575639353,1.3554327905539587e8,1.371456711292726e6,1.2945232480292264e6
1.2473960575639353,1.3554327905539587e8,1.371456711292726e6,1.2945232480292264e6
1.32037519537132,1.4554011174913654e8,1.290143447092878e6,1.4457295612406647e6
1.1898324688372506,1.3395560474598633e8,1.2919518692329794e6,1.5462813135372829e6
1.1898324688372506,1.3395560474598633e8,1.2919518692329794e6,1.5462813135372829e6
1.3490249146858666,1.5754617781511635e8,1.2307761254392723e6,1.2444173067087906e6
1.240145908891551,1.6434446473500127e8,976803.8470105471,1.4834422224449865e6
1.3827587346665486,1.4551281531053987e8,1.3236166188917598e6,1.0513563520134902e6
1.5920310399405222,1.6082917932241595e8,1.179295272242991e6,900133.6958827828
1.258775155897144,1.441586902652528e8,1.4453102208725219e6,1.0484850141287361e6
1.2529515843285153,1.415256569521504e8,1.5090397710059457e6,1.2270072118522737e6
1.3156580179082782,1.74757732428893e8,1.1355046783900377e6,1.1426468702393223e6
1.158371458759493,1.1524827016033086e8,1.6848604650829188e6,1.652816463337933e6
1.4098102770884482,1.3351232438621967e8,1.6701013647945852e6,1.320714999789021e6
1.2416798074071493,1.5423493122913963e8,1.180408411825798e6,1.384013465901105e6
1.1406765650396984,1.8291855262357152e8,1.2078560595924812e6,1.0222404577614616e6
1.0577802476459404,1.6401075781547523e8,1.873036617905837e6,1.1798194118500645e6
1.1080643828837642,1.3798350597618774e8,1.6993922160898976e6,2.430318943025506e6
1.4356501161360145,1.5614194491732565e8,1.5404954992449104e6,781350.7035508163
1.2639443232526604,1.8355575089526597e8,2.028130899649376e6,1.0620534480195649e6
1.1887743202884216,1.5340191751927537e8,1.599925650980152e6,1.2431450289856163e6
1.4512910640068757,1.4829253486993453e8,1.4167269433082873e6,794630.03340728
1.501558253295162,1.3662445036484554e8,923526.5327816093,1.2777603490461144e6
1.1869549865912934,1.4415424468917763e8,1.6683053210012733e6,1.1932481983838729e6
1.322625572540187,1.403570172423444e8,1.5680898270872557e6,1.3432632157961545e6
1.575264072548667,1.4281851718177006e8,870391.1888541598,976845.1402546254
1.7010999524002348,1.3767780264284143e8,1.0522618249317615e6,977536.0797288986
1.5809670383820955,1.378412183013821e8,885059.6313311883,843803.732889133
1.4658501743439183,1.2465757131462266e8,651220.9333042228,1.5588058387624365e6
1.3414261521857622,1.4627913265905717e8,1.2859077006766836e6,1.276480988129636e6
1.3414261521857622,1.4627913265905717e8,1.2859077006766836e6,1.276480988129636e6
1.2661514562071408,1.4982335386335725e8,1.440355552366525e6,1.3655252180092758e6
1.2661158830095314,1.527340384254585e8,1.3471989351355848e6,1.0637960891999104e6
1.3288517768794095,1.3096832590534298e8,1.0663468741603473e6,1.3094064691986805e6
1.3038118673950212,1.4090551610763103e8,1.2774343566856626e6,1.3021159806644241e6
1.32020299058285,1.5633116412571675e8,966617.1272580591,1.4072380818499378e6
1.2279680084220281,1.4472636092668048e8,1.0035481175124918e6,1.8759863482052372e6
1.2960927133336246,1.4801383980264258e8,1.5996980001240124e6,1.2071852306418226e6
1.2013140533152595,1.4091517071990624e8,1.3828631685124813e6,1.3260000133712986e6
