r,K,u0_rep1,u0_rep2
1.2720202707682486,1.0964953686304323e8,1.536083816820901e6,1.229802890432069e6
1.118489347662209,1.1243157811967525e8,1.9176014235777091e6,1.245688850845428e6
1.2438195655331807,1.195695716243877e8,1.169070446217536e6,1.282983378085538e6
1.405832824917442,1.0406910175271407e8,1.1001380531585999e6,712928.4772115784
1.3972670626250103,1.2035955357238448e8,1.095133840467003e6,1.0896331550368005e6
1.2871028604481494,1.1018755760987687e8,1.5982042032926795e6,1.1807076289038095e6
1.2871028604481494,1.1018755760987687e8,1.5982042032926795e6,1.1807076289038095e6
1.2031592581719015,1.2947600383221368e8,1.3231986415706405e6,951144.7703035923
1.1523615813681594,1.3613220790170258e8,1.5309861140666304e6,1.3532786893021856e6
1.234623465336475,1.0179378764078644e8,1.3539819335640506e6,1.1818651224925343e6
1.0514052398551832,1.2696760274543197e8,2.2685375161663643e6,1.7678826410381654e6
1.138120578413918,1.186436884112707e8,1.850519443293577e6,1.2810862140147667e6
1.2375599753376756,1.3042302629467335e8,1.253826845444881e6,1.4723680176130612e6
1.2271881284823163,1.2738964330544978e8,1.1275397586552687e6,1.5743617210505446e6
1.0330956953044397,1.3994857992459923e8,1.7435657480139274e6,1.0467148343444384e6
1.2552624769910732,1.2456907563034748e8,1.5555170484655718e6,1.1660483198846136e6
1.158433488324136,1.2691112783140074e8,1.38927820993034e6,1.2434711383594605e6
1.2463759633480063,1.14685783961351e8,1.4054590896007805e6,1.3110756801034417e6
1.1529252094596747,1.1225383609795777e8,1.3581689213101575e6,1.528666628553103e6
1.4173690203864946,1.0682370070678449e8,1.1427020845845058e6,1.0804673913468546e6
1.115438523499352,1.238736521657963e8,1.7819116949711856e6,1.337006100704096e6
1.2037362788361723,1.2401378985431394e8,1.4950250900384276e6,1.209062035431094e6
1.1099072895702737,1.1565971600939867e8,1.5752489670269429e6,1.9991948809573036e6
1.2200099428951559,1.2124226000175701e8,1.2309913920571236e6,1.1016053986564912e6
1.3162623273619938,1.0630912183387047e8,1.2884429256560742e6,1.185343475621997e6
1.1674460835048643,1.1572555780204755e8,1.8841639620490188e6,1.0065928127054353e6
1.125159679170961,1.2031030072202846e8,1.724935240135561e6,1.708348136936677e6
1.2803261020773582,1.0446363711689971e8,1.2673548029741438e6,947050.2051055189
1.249269325135268,1.2690146566701272e8,1.13752197851639e6,1.1179017824661923e6
1.3375904332882589,1.1942302509114885e8,1.4605243015165785e6,1.0349133951960262e6
1.1006029702785163,1.2525490922789703e8,1.71905642725129e6,1.7131319836705416e6
1.4956237034746231,1.0185005317034893e8,935508.9756170057,985835.3183381594
1.3977142197768637,1.264797748198937e8,1.629320367636922e6,735239.7865607094
1.3648370067883253,1.0186249141806336e8,984578.2965855118,821796.7441365137
1.4642974313554729,1.19611144741007e8,1.5673270030287376e6,659208.2251859093
1.1842543658457798,1.0475371923148213e8,1.4507086116109577e6,894021.974640495
1.4487575123874492,1.1210184228897108e8,1.4746217567704576e6,1.1261896143411144e6
1.1546654298376278,1.1610491162370735e8,1.4214911655252897e6,1.1672101025360567e6
1.213563896117564,1.2046041329227783e8,1.866988673274046e6,1.2685929879121422e6
1.1655829282464036,1.119013066109605e8,1.8047831617007433e6,1.24498477914522e6
1.1615132450814898,1.2657863414779355e8,1.7931827776484513e6,1.3384063433751732e6
1.216083486440835,1.2947341920284352e8,1.549969015141322e6,1.3378708772824989e6
1.1832429590197118,1.0247103123978342e8,1.5922134305393347e6,1.5291964798334136e6
1.2718321448191383,9.480987058355242e7,1.1475932930593856e6,1.374820934570515e6
1.1875495371064604,1.2390693935541117e8,1.2933916120515508e6,1.1635897925456804e6
1.1177918094095336,1.3213063189513183e8,1.1036855317341678e6,1.193286950046578e6
1.5634124311288036,9.867344813365434e7,1.4618244644129619e6,994097.3619197573
1.3382945911157467,1.0283759489005081e8,1.272754854872667e6,1.1200578987941288e6
1.0908117195229219,1.3116859460512544e8,1.846876862934091e6,1.5098793728568722e6
1.1573592753823636,1.179740349975627e8,1.5125920915713545e6,1.2920568902286561e6
1.180293135221023,1.1055477155835104e8,1.6847877186966299e6,1.3056132031426202e6
1.186864113219585,1.1471235644081426e8,1.5390143548236997e6,1.050741960762386e6
1.1853435658065463,1.0932098371824124e8,1.2767606867225287e6,1.2043013447558058e6
1.2059664206109069,1.1550713258935489e8,1.272962287706118e6,1.0798624879386784e6
1.3277652447915842,1.0972723713513722e8,1.315764083148457e6,1.0355375435201796e6
1.3929500689413854,1.0978175533580606e8,952020.4802551657,1.0629982321465057e6
1.2387928027563635,1.2133386490008233e8,1.0503977525918556e6,993130.6189774896
1.371796620228879,1.1876116996291187e8,1.2595460967647042e6,903638.9675162723
1.3008824038367877,1.0065651142366463e8,867847.4425489043,1.3633016863388224e6
1.420289560406892,1.0839460373199987e8,1.0031382969630943e6,1.4183191975005553e6
1.4148100199175968,1.2143217534636512e8,1.144259214315841e6,897629.0372614362
1.1239869796429922,1.214377194581154e8,1.1808162004870696e6,1.219336769627655e6
1.330913129799885,1.1477153150711936e8,1.6612861887013142e6,857999.7804462025
1.1164210486323667,1.0452675763869439e8,1.3378235737481113e6,1.5199819941861306e6
1.1973371331243394,1.158800743422486e8,1.7181001407046048e6,1.1584777760044574e6
1.1602418253224076,1.0857271784953353e8,1.7226997690203285e6,1.6432416005530749e6
1.2457693342187852,1.104339435891583e8,1.3107300951126555e6,1.9844785915472372e6
1.3239315428796594,1.1752208439746477e8,1.9086044264921178e6,1.0205920658334256e6
1.2168114909192673,1.2016343423563032e8,1.3351622337510348e6,1.2236886950304462e6
1.0906847474344652,1.1449447944334136e8,2.19391523694727e6,1.7397175313150478e6
1.2538953717091823,1.1268692701573834e8,2.1612586647755196e6,1.4122564396600896e6
1.2272637797077366,1.2309602938671878e8,1.1672907245981544e6,1.0887797206117096e6
1.328954580649632,1.251381603677141e8,1.3424974776001931e6,978213.0920614171
1.264613170120994,1.3276393390662102e8,1.4780436037380323e6,1.0992416046366221e6
1.2049473974394866,1.1019963559511615e8,1.5504572878079931e6,1.8252184939660563e6
1.3280701361328517,1.1145552966282667e8,1.1863252374179862e6,1.1266812491064298e6
1.1786239712325142,1.060550181342922e8,1.7393448527015524e6,1.264799869060136e6
1.2378914672623762,1.2088560258089842e8,1.6165614768699962e6,1.3518086453571068e6
1.1490765525692315,1.185301125527608e8,1.9331826114157857e6,1.061187087206544e6
1.3689529790978237,1.0502586065032977e8,934839.1927715517,957853.8222010026
1.440918550084441,1.1344215573619218e8,1.3985985502781167e6,979999.4215837397
1.257036584945347,1.1129105761794557e8,1.1467293744216592e6,819780.0671246933
1.4241416953679085,1.1462994557743597e8,1.0322324197402905e6,1.1421114879277223e6
1.2002621145269663,1.1202686532737264e8,1.827784733673814e6,1.2704892641013013e6
1.2002621145269663,1.1202686532737264e8,1.827784733673814e6,1.2704892641013013e6
1.1654715431511804,1.1235166286295381e8,1.6639422417239323e6,1.2382321444252604e6
1.0721898921653523,1.16910068205699e8,1.7948448777133937e6,1.6437791903811502e6
1.1365126115603696,1.2403393168857142e8,1.9352832829762974e6,1.4219142183899563e6
0.9691841826101656,1.3475111320831677e8,1.932832681335418e6,1.6391640854514004e6
1.3034117018066695,8.83175620589309e7,1.4787247922892533e6,950771.7955466369
1.2060153972140955,1.0913154582550915e8,1.7611279450841441e6,1.596365722561481e6
1.3362781292143056,1.2071619567138486e8,1.1547603314767978e6,1.0631256235718494e6
1.284575607768636,1.1905496470409687e8,1.1398466782167726e6,1.0078658834382236e6
1.1994446617798793,1.054095340822975e8,1.3579742678269292e6,1.0483066709703435e6
1.3054643771263545,1.1640681088423361e8,1.1148367448613544e6,953082.4731200465
1.4355348960836276,1.1666237510950857e8,1.1422800208862852e6,1.0751714382498045e6
1.1891630765715544,1.0765139309726942e8,1.623850786292489e6,897780.7101557939
1.5141492511020427,1.0453364008215018e8,1.8133645534931412e6,861138.2590168798
1.558789019640311,1.0566974281664714e8,1.6705612489950026e6,719490.5170764667
1.601977141428604,9.26013742805219e7,995908.7966014062,788709.3448595062
1.111311105291057,1.4276082636800972e8,1.751336561225882e6,2.3016813877840918e6
1.3085991952003249,1.320981596909899e8,1.6607213671137632e6,2.231835377284269e6
1.001966644105045,1.1594251015513861e8,1.609089035860349e6,1.7647150661262632e6
1.2094016098762466,1.1280068253388333e8,1.3385997197431587e6,906165.1223521291
1.1941889249564606,1.0972647596965319e8,1.1201365692353384e6,1.1647009828851512e6
1.383853434636746,1.0938613578923966e8,1.3008700383330947e6,976100.2866565373
1.1348376597753143,1.2277203246855709e8,1.6593434854408542e6,1.0372775705934168e6
1.2753174562754372,1.1361415382804976e8,1.755757571387423e6,855359.0492272237
1.374394833019864,1.091094204028021e8,1.7495878882320425e6,828390.3770001187
1.1637735844623425,9.607068411006092e7,1.737726632073487e6,1.3806280141442905e6
1.0796719698160495,1.3963892940648475e8,1.3330342014245875e6,1.024575640041286e6
1.184270684591697,1.3064205278591953e8,1.4157695195686035e6,1.0730096520995551e6
1.19465715017478,1.2135150433654194e8,1.490972393584241e6,1.5143320464493288e6
1.3481637469583423,1.2409930988959281e8,1.0939014286714334e6,1.1527096691427098e6
1.4262100751795068,1.0427319286022086e8,1.0281721186920829e6,878800.1352532941
1.1711070371548218,1.0311623539418325e8,1.4091039094581562e6,1.4815964603960456e6
1.0586249055025396,1.3146438998148634e8,1.9142917272671396e6,1.3526034734249923e6
1.2186042465704667,1.3241602707670924e8,2.0285985849231326e6,1.80641306951423e6
1.1051696863563396,1.1421150054826213e8,2.2736162355418648e6,1.129599834055028e6
1.401496931315485,1.1224061151597467e8,1.13179558115267e6,1.422962029757561e6
1.3836081107720626,1.1249814169700077e8,1.7597347757214084e6,877835.3063240859
1.300624967033124,1.1683886856437321e8,1.153916495066327e6,902918.4170480832
1.092443285280048,1.0006491063340527e8,1.8686435856723848e6,1.5776565071491948e6
1.341269061323395,1.2675691502217379e8,1.338536887093722e6,1.099178089713777e6
1.341269061323395,1.2675691502217379e8,1.338536887093722e6,1.099178089713777e6
1.418404286281253,9.674927306892018e7,1.0051069655143087e6,745158.7436088272
1.2758213630713586,1.2624951561011116e8,1.3412397699808902e6,1.2163332181026987e6
1.1683168866050264,1.276554383528586e8,1.5421082611089237e6,826037.6430554404
1.2491702781858633,1.2508206904976287e8,1.7726908000941714e6,809508.3326302188
1.3458182704604917,1.0973632888823774e8,1.2166054512817767e6,829314.8854436262
1.4616484765081894,1.0155338539132838e8,1.4505650884474071e6,753364.9677489155
1.471504823585681,9.091325539338444e7,1.2422432091591563e6,858117.4294423145
1.29578001219457,1.0044151192420612e8,1.1663109628730738e6,1.2278352173759588e6
1.2601211661334752,9.554254746074475e7,1.615642470041877e6,1.14166684922271e6
1.3980578972594844,1.0285858798584534e8,1.576645926848172e6,1.2371971528117643e6
1.093208279111719,1.2768000036947781e8,1.6326662861226122e6,1.0292761039907465e6
1.1422624745095755,1.2678327118734244e8,1.2304766461683337e6,1.228340958856667e6
1.2741818978012287,1.0189952568904549e8,1.6006210536783102e6,858296.0021474609
1.2234102420686368,1.1287283370688483e8,1.1150181125329775e6,1.919495157884244e6
1.250601060300418,1.0678544717566118e8,1.4664966967197629e6,909057.6306617958
1.4012749889888485,1.2478652197592285e8,1.247021982804407e6,1.1982285506545703e6
1.2480447243632569,1.1341106609314024e8,1.0608558687010347e6,1.557842008443018e6
1.189717465881845,1.1160117736767504e8,1.6573297216679775e6,1.004085098191919e6
1.2207929524167866,1.1637178275450969e8,1.6533149771587702e6,1.419608592485312e6
1.2319632965631957,1.167769416576983e8,1.4726453642332251e6,1.1070105850487216e6
1.2319632965631957,1.167769416576983e8,1.4726453642332251e6,1.1070105850487216e6
1.1410229030731727,1.1482751825722013e8,1.4246803429788959e6,1.2418401386520131e6
1.2523183770215973,1.1426125314291136e8,1.3324360155455195e6,1.0256551705506655e6
1.217999062877544,1.0628964344294766e8,1.1363725950523799e6,965216.8344096926
1.376974513788543,1.0477833067530288e8,1.2943037001567995e6,883848.0355955239
1.2171239555681628,1.2316071215280382e8,2.0540202266769274e6,1.146933002281203e6
1.2294184272003292,1.2766889308607745e8,2.2592546991072632e6,1.0625292559323097e6
1.2224777558397364,1.2242545420308486e8,861778.7345422517,1.5707941124658852e6
1.5397625165049411,1.128889792071583e8,929654.8192936406,1.1134863999039847e6
1.2293450731303825,1.1991372933069581e8,1.3783264629941108e6,802133.2620454323
1.0053389655227312,1.0687628670939396e8,1.4273091205703542e6,1.5636707582590608e6
1.2940069051522831,1.078778836618943e8,1.262612438695458e6,984643.0207130008
1.322348392403203,1.0612846862052794e8,1.3657211426918036e6,1.2033400748027537e6
1.229251867728509,1.1398807854833719e8,1.8574983807075773e6,1.0070787690150036e6
1.3168095181558759,1.2954194473077682e8,1.5246785919453022e6,967691.1804844666
1.1427851200413288,1.32851111116938e8,951399.7437841424,1.510622468187022e6
1.2743043823785123,1.0331033149186008e8,1.7772225189097577e6,816369.8818414886
1.0913752406646895,1.2740610343591323e8,1.2436150865201077e6,1.6456252930293286e6
1.2190777243077744,1.146606835574759e8,1.8730862222612274e6,1.0421378435665859e6
1.2284978646727118,1.047570744435376e8,1.2179827802922847e6,1.4601428954834188e6
1.035084282679661,1.385057537224964e8,2.220788218483296e6,1.2404021519083965e6
1.1432163678471934,1.208446383356731e8,1.8644883053054884e6,1.404039089784027e6
1.3541023634496174,1.1187208570933041e8,1.0401181557061975e6,1.2248906162869432e6
1.3165186309204233,1.1495355639164032e8,1.118598747174229e6,1.1600439078674186e6
1.2329380380970782,1.1116317502606906e8,1.4863456720883194e6,957844.0178234366
1.2613929965912902,1.065745000327449e8,1.8833200743970089e6,1.2501403832446686e6
1.167089984659196,1.3381452792416511e8,1.1622958341206866e6,1.182590531270858e6
1.1838241665242117,1.1872253793792298e8,1.1078465805154843e6,924764.0901755505
1.4877387702624294,9.756135378011331e7,1.3588760532390783e6,1.2423838467714307e6
1.489965544446878,9.014452007080545e7,1.436104487347078e6,881094.5695677102
1.6842489718185996,1.1007492027231747e8,1.322581958937699e6,1.1572140045935134e6
1.20980122237063,9.320345623250054e7,980524.401357359,832344.5152601079
1.20980122237063,9.320345623250054e7,980524.401357359,832344.5152601079
1.443669866873898,1.0283779783156785e8,1.343973260249684e6,1.7017537447091255e6
1.0443046989071867,1.256900212716151e8,2.1385912924668235e6,1.0424476452531107e6
1.0443046989071867,1.256900212716151e8,2.1385912924668235e6,1.0424476452531107e6
1.0917618016887292,1.0559435629116274e8,1.1414873685550613e6,1.0950682062189542e6
1.3387240935347753,1.1866677636114833e8,1.2456115539911527e6,1.094821570903752e6
1.2762663721090863,1.2059497472774805e8,1.4478361286999271e6,1.1846388621369905e6
1.2762663721090863,1.2059497472774805e8,1.4478361286999271e6,1.1846388621369905e6
1.1010002484850845,1.1953026114917365e8,1.8443709830751175e6,1.719485898008591e6
1.099891440774408,1.2872919243751635e8,1.7742067936483922e6,1.0741890838795246e6
1.0990903714131786,1.1298429782138167e8,1.653379931737799e6,1.1947559722922905e6
1.1809628533319858,1.1599828496065778e8,1.5681402277162152e6,1.0918283082694695e6
1.1809628533319858,1.1599828496065778e8,1.5681402277162152e6,1.0918283082694695e6
1.3731545835343706,1.086650098864841e8,1.1432785197726022e6,1.1675017190869679e6
1.321986889696928,1.199522510740734e8,1.439155372568524e6,1.1471022971012874e6
1.209780824476346,1.0708236325461055e8,1.9695868314171808e6,1.4724898142414833e6
1.247099735926407,1.0657664830259266e8,1.4555301172456602e6,1.0155139669400034e6
1.2918209765183823,1.1792269761451203e8,1.2046719208654687e6,804061.1437604018
1.370380940790001,1.1883405333159085e8,1.6190915309336027e6,787061.2976972519
1.3215196340299884,1.3557031947671708e8,1.1130140215716856e6,957036.9388300214
1.3289324398693967,1.1499562046703081e8,1.2048031669402677e6,690219.9475725454
1.3683840851046578,1.1684305613630845e8,1.3437835544281215e6,725642.8355171478
1.1830781136469182,1.2026999496005355e8,1.3831129855258027e6,1.4637113331200846e6
1.2771388111407316,1.205088843260792e8,1.3537801455929573e6,1.1459005243449016e6
1.319789057170377,1.2786127946111391e8,843453.3445732896,1.1033990786128864e6
1.1487601570384867,1.3084769593022047e8,1.1357213449870297e6,1.5322593284223494e6
1.3117859237500205,1.0964181379925965e8,1.3465152889350385e6,1.2656475812114668e6
1.3945179395039202,1.216981227859319e8,1.4739622789245541e6,1.3923731468649835e6
1.4434222171381468,9.46936210660108e7,964479.4690072724,793503.0932274867
1.1490502435872867,1.2533955839376642e8,1.3387603336726767e6,960647.7220342092
1.3760655724504127,1.245437284734385e8,1.4465653958999258e6,1.123501613251171e6
1.3386248103063687,1.1897019029826692e8,1.8473252228189043e6,1.1387293474890622e6
1.0866479229197867,1.0572533007124522e8,1.3136231509593884e6,1.2299451609028182e6
1.4551589042864204,9.349263105534469e7,1.8249790700594448e6,1.176598804094027e6
1.1729986781781208,1.4040782297761568e8,1.7338650207232896e6,933984.4792347152
1.1963741165130575,1.3434916512325808e8,1.5421202011885485e6,997791.5798542598
1.1697765662936999,1.1890152276507862e8,998200.1527573434,1.3493960443392869e6
1.3168790962955201,1.0785940279675002e8,1.9026630078385042e6,1.0685658954975393e6
1.2294965479108757,1.0899943379833628e8,1.5988377745980795e6,1.1830453819623557e6
1.172399248030101,1.24931325824802e8,1.3464095966855213e6,1.1130691421993757e6
1.2398247160229017,1.2002043070205379e8,1.6473243039394394e6,1.2706683736564529e6
1.1018452848117677,1.1921866444466628e8,1.3887339396102875e6,1.732843471037517e6
1.074736379030116,1.1630146125549702e8,1.296890346218037e6,1.897251747066129e6
1.1200059391907786,1.1081379532911387e8,1.6248601933829242e6,1.5446785021130485e6
1.264174290547491,1.3350935409297092e8,1.4172104088099278e6,1.137843490289107e6
1.176688305216588,1.0229359593624015e8,1.7112840940660164e6,1.5292398518315577e6
1.3033479201141618,1.1366799693513796e8,1.7503195471234727e6,952611.933418001
1.27139436523664,1.2052030249251772e8,1.3911078360150978e6,1.2621146576675694e6
1.2903139463410693,1.0979797079243413e8,1.123408664878232e6,1.0839037656423864e6
1.082968030840078,1.0810544543155235e8,2.1500133684033053e6,1.5047313818120372e6
1.339084439115514,1.1912757761543484e8,885405.892486926,1.1236937622641998e6
1.2720381706569541,1.254821590544227e8,1.1577729100723867e6,1.0872125654595764e6
1.248986485259432,1.0662687146531664e8,1.830186439752584e6,1.1074697611237948e6
1.163502968220258,9.977664088517606e7,1.359765233271237e6,1.2325563560194694e6
1.095311689493359,1.2738339306479213e8,1.7696239570331045e6,1.5401928897965713e6
1.2439355708544522,1.3380440967022432e8,1.4255501439474556e6,940555.1785875936
1.3265603772029049,1.1225962967253627e8,1.5593053438841237e6,1.0354677154396112e6
1.1723894277861977,1.2684022635050283e8,1.5402263450635346e6,1.0349131481919345e6
1.228121089221576,1.0068430946537413e8,1.2153991130271927e6,1.210437539546017e6
1.3409866484373647,1.1589230934917797e8,1.3840642591299126e6,1.0688295429335106e6
1.1645588320428286,1.075459522049252e8,1.3796454018423213e6,1.245604697612903e6
1.2666522925384918,1.0213142356983861e8,1.1489016395767974e6,1.5529859902033778e6
1.2141207197381345,1.1731268335948905e8,1.3123573982420526e6,995965.101675824
1.2141207197381345,1.1731268335948905e8,1.3123573982420526e6,995965.101675824
1.3453765565946425,1.1259593527419578e8,1.088325825695039e6,1.1863068544122295e6
1.0148606360042518,1.2332685262732507e8,1.722393758362119e6,1.6569451252712512e6
1.203855313757721,1.1179644905976239e8,1.5466394579576147e6,1.2381702578526442e6
1.3920637075838131,1.0511710572807576e8,1.3007075963794459e6,947407.0185925586
1.1126811895929143,1.2424827908109254e8,1.5339477204925444e6,1.27735671923976e6
1.1126811895929143,1.2424827908109254e8,1.5339477204925444e6,1.27735671923976e6
1.3529147936027857,9.930590287269574e7,1.0977397991359357e6,919960.4031372444
1.333086005204615,1.1571312762690705e8,1.3786813297231353e6,1.2172755310935576e6
1.188458439368908,1.1873085155543993e8,1.287147386965714e6,1.4272918042380435e6
1.2169891928629013,1.0426580884790783e8,1.3227171058887604e6,1.150408627118594e6
1.1211646713679313,1.1801020831051011e8,1.543922248215442e6,1.3485717810744967e6
1.195053542787471,1.1279431851931715e8,1.5782778914720968e6,1.051510331217648e6
1.2805030765119845,1.0683284783103167e8,1.2347942013132265e6,1.223511628611031e6
1.2334956611083732,1.2005627388266982e8,1.508340226174576e6,1.0762990140966459e6
1.305394311843426,1.1862494250377637e8,1.0292894199149323e6,1.0140107005102554e6
1.305394311843426,1.1862494250377637e8,1.0292894199149323e6,1.0140107005102554e6
1.3432062671487623,1.1218670286806604e8,1.2745225395209985e6,974467.1732638413
1.281317150519662,1.1568090980111788e8,1.2263984596446324e6,1.248861568181796e6
1.2724537658385096,1.1480461492012827e8,1.173239500389149e6,1.1850490686599514e6
1.3125238026514672,1.1458270181327397e8,1.419993325260874e6,1.0126783889136608e6
1.3502959330989648,1.2846292287395416e8,1.0786765837775986e6,1.010735544647065e6
1.3234298093757895,1.1715505582528622e8,839308.8195896647,1.4739972350540566e6
1.2585075849368164,1.247383238055377e8,805876.37507031,1.1136787456584233e6
1.3225695480956399,1.1478347157554604e8,1.4042187257471196e6,1.1931428610161315e6
1.2191751857911812,1.1787086824502425e8,1.1829330629427466e6,1.1119823198996093e6
1.2432843063930752,1.0217495402777639e8,1.7201496393929627e6,1.2510139722486804e6
1.26110951376234,1.3361788021238624e8,1.344571897516198e6,1.341039985163226e6
1.176449651641457,1.2741671240370066e8,1.824872894293301e6,931013.101199599
1.151215512218458,1.3262108635660546e8,1.5130946250601043e6,1.1047527631488435e6
1.098584899281404,1.18618821188075e8,2.1456635923316926e6,1.4906052150924518e6
1.2052925877087741,1.0965443476946816e8,1.2274246009804131e6,1.2823548449061855e6
1.3511051819345414,1.1439269797735618e8,1.2906394147148803e6,1.0631297365225987e6
1.372551990843014,1.1144738155956706e8,946003.1867109642,945355.9562319589
1.7013463345470239,1.0259142872200312e8,921039.2832244728,720587.3595943524
1.6691075859072622,1.0180506179865173e8,1.0515298766302376e6,1.1889653276205505e6
1.3425410381172354,1.1493239761097004e8,963281.0086113471,811603.9361591742
1.4017251447457366,1.1804095426118435e8,981001.1511712663,813788.4599930078
1.4334159064749632,1.2755482459175314e8,1.08725294678772e6,778159.7003024693
1.3076146541016949,1.0536170807926548e8,1.3132379631910059e6,1.2651526862781788e6
1.0496583508195803,1.1489447515269591e8,1.4985400630470896e6,1.35172547175424e6
1.197393004662189,1.1864601529959859e8,1.54211853574851e6,1.400083437235547e6
1.219921954088837,1.2766164411338317e8,1.6474394816309821e6,979420.7424859998
1.1449888408043836,1.3137008192356202e8,1.4114350542673867e6,1.1157459709701892e6
1.1449888408043836,1.3137008192356202e8,1.4114350542673867e6,1.1157459709701892e6
1.1789248110804629,1.008327099413502e8,1.6352163179986652e6,1.3227922634931444e6
1.2114484183535135,1.061151328449158e8,1.322796479655354e6,1.6915736583386979e6
1.2647312903735126,1.2046538622753787e8,1.5698224072814288e6,1.3083716277364562e6
1.253337842609189,1.2050703475808775e8,1.1357671467609806e6,901830.1537262313
1.191904240124514,1.054143312845642e8,1.1357347470394406e6,1.1405950785581863e6
1.2527840139806425,1.1138821539013886e8,1.8439477057158353e6,1.5248923999885903e6
1.285602958853007,1.1356313674899007e8,1.9184497843356617e6,1.2420104096669953e6
1.0273121085777035,1.0552748263751367e8,2.3367815406945683e6,1.0821121975899315e6
1.4887068669488928,1.063718632242638e8,1.7510946754173061e6,1.3371332153794626e6
1.2919331727652528,1.2223326083543903e8,1.7443336462336183e6,2.0006469566595212e6
1.4895091564544234,1.1213677392150243e8,1.2529230034877835e6,846570.1243320312
1.4933551696633893,1.1606954380672847e8,1.097472155828557e6,791168.7658676489
1.0496745968423513,1.2860787436255814e8,2.3727055177627467e6,1.309319608872078e6
1.039148377179059,1.2005932543940797e8,1.8628243404063017e6,1.716096989018281e6
1.039148377179059,1.2005932543940797e8,1.8628243404063017e6,1.716096989018281e6
1.1441415897382006,1.3058836097891304e8,1.625917973733366e6,1.365622721963448e6
1.1662018199584125,1.380331813357657e8,2.201823842455153e6,1.432753788509001e6
1.2520118510285319,1.1362434378046556e8,1.1871718122058776e6,1.4865008938765973e6
1.1882978778894846,1.1720346969539614e8,1.5468023421613364e6,817811.6617754723
1.1882978778894846,1.1720346969539614e8,1.5468023421613364e6,817811.6617754723
1.2937636146350335,1.2298246509339891e8,1.6113812814174516e6,871440.2074148828
1.3095773832028017,1.0627182830186422e8,1.2606169321034634e6,1.0137046611057512e6
1.1414809086342077,1.18364759510326e8,1.7550353442680184e6,1.4865845409031808e6
1.1414809086342077,1.18364759510326e8,1.7550353442680184e6,1.4865845409031808e6
1.1837448113655475,1.43363881033614e8,1.2207547380313142e6,1.1302273920999337e6
1.250865371994193,9.76601741934419e7,1.8469501246304489e6,1.0299287449537262e6
1.3473808768074858,1.3079144510401657e8,778801.0779160192,1.3408196801241091e6
1.303304321621863,1.1376805991527447e8,879542.8836577421,960770.2703051094
1.238197912813189,1.0588563831195828e8,1.5536453965891965e6,853724.2379359142
1.3375321587598266,1.0966496308105819e8,1.3840112443343115e6,1.1710729997046795e6
1.135551956544607,1.194177634033691e8,1.5535416591196249e6,1.082368962637431e6
1.135551956544607,1.194177634033691e8,1.5535416591196249e6,1.082368962637431e6
1.2197574366522599,1.0107054591577072e8,1.5478658079468606e6,1.2207324893917588e6
1.375985965479233,1.0560791378549558e8,1.2152979631518314e6,990919.1697453533
1.1983550236330711,1.34023564218996e8,1.966786740852321e6,1.1192874675938163e6
1.1012119625048513,1.1168609887018666e8,1.652668762491631e6,2.0467510408262159e6
1.0126839529421063,1.0945621747737831e8,1.6999724197606083e6,1.3335907499830925e6
1.0789659413549892,1.2711240417389844e8,1.7521357743800373e6,1.4456195369951194e6
1.0789659413549892,1.2711240417389844e8,1.7521357743800373e6,1.4456195369951194e6
1.2328192057361889,1.1257608809341341e8,1.2258763778512042e6,1.1122200903711384e6
1.4987033574555282,1.0970451456567925e8,822245.5967404803,1.0007701763917775e6
1.3881649611159461,1.1192359112333009e8,949857.3867292145,806370.1221696355
1.2294464219400847,1.1960955265168719e8,1.7659474365422677e6,851653.6908051764
1.2156452013792343,1.3127040563785236e8,1.4278315097791103e6,1.100188727276715e6
1.5152679360500638,1.108129823332107e8,1.286401612956441e6,765868.4090255937
1.2930151493120223,1.2146490574922253e8,1.0381283086467984e6,1.2074543858650313e6
1.5168935245970696,1.013717404895389e8,936108.2295674575,856737.2568814002
1.6926093559265791,8.037659000241478e7,783042.3958745704,831974.866375307
1.4650086405325982,1.0917259018691286e8,804429.261869166,1.356034126802093e6
1.5145706917402424,1.0212605585383312e8,1.8790206532451808e6,670779.6827802797
1.3878731576574237,1.0994022566011657e8,1.3649131737245715e6,906091.5512877693
1.2748627345809054,1.1690789357105128e8,1.755968296826873e6,979501.6059220257
1.1122882833117569,9.937626425214528e7,1.4726180381074795e6,1.8066816957266137e6
1.4374255678305434,1.1379544543787938e8,1.442188052557717e6,771455.9336219353
1.1783551551296527,1.2158656686200786e8,2.1360901286486587e6,1.0627174954747008e6
1.4120486180672926,1.0346401769082427e8,864687.9183792695,1.3434915763077992e6
1.271372044814103,1.2139387168731758e8,1.8525122709492184e6,1.223293583702112e6
1.3534348139935788,1.0762194462351766e8,1.041573285794268e6,1.0548244512529916e6
1.2977545210253265,1.088640368594307e8,1.0418299469254784e6,1.1831199751098643e6
1.2654557596611644,1.0855575190476145e8,1.162029395722054e6,1.425640079109497e6
1.2503743307770525,1.1157638913999051e8,1.061059857674417e6,1.2615010324637757e6
1.3617921716595303,1.2015202140044063e8,1.2033990860342756e6,828708.5412262965
1.1157610492419259,1.0897705998940864e8,1.657703835392956e6,1.3506826925893705e6
